,batter,bowler,non_striker,runs_by_bat,extra_runs,total_runs_delivery,current_team_total,runs_remain,batter_runs,balls_faced,wickets_fallen,extra_type,delivery,over,wicket_type,player_out,fielder,toss_decision,toss_winner,innings,venue,year,month,match_id,winning_team,batting_team,bowling_team,won,final_team_total,batter_type,non_striker_type,bowler_type
16,N Dickwella,CH Morris,DM de Silva,1,0,1,24,174,18,12,0,-,4.0,2,0,,,field,Sri Lanka,2,The Wanderers Stadium,2019,03,South Africa_Sri Lanka_2019-03-24,South Africa,Sri Lanka,South Africa,False,137,,Right hand Bat,Right arm Fast
17,DM de Silva,CH Morris,N Dickwella,1,0,1,25,173,6,6,0,-,5.0,2,0,,,field,Sri Lanka,2,The Wanderers Stadium,2019,03,South Africa_Sri Lanka_2019-03-24,South Africa,Sri Lanka,South Africa,False,137,Right hand Bat,,Right arm Fast
18,N Dickwella,CH Morris,DM de Silva,4,0,4,29,169,22,13,0,-,6.0,2,0,,,field,Sri Lanka,2,The Wanderers Stadium,2019,03,South Africa_Sri Lanka_2019-03-24,South Africa,Sri Lanka,South Africa,False,137,,Right hand Bat,Right arm Fast
19,DM de Silva,AL Phehlukwayo,N Dickwella,0,1,1,30,168,6,7,0,wides,0.0,3,0,,,field,Sri Lanka,2,The Wanderers Stadium,2019,03,South Africa_Sri Lanka_2019-03-24,South Africa,Sri Lanka,South Africa,False,137,Right hand Bat,,Right arm Medium
20,DM de Silva,AL Phehlukwayo,N Dickwella,1,0,1,31,167,7,8,0,-,1.0,3,0,,,field,Sri Lanka,2,The Wanderers Stadium,2019,03,South Africa_Sri Lanka_2019-03-24,South Africa,Sri Lanka,South Africa,False,137,Right hand Bat,,Right arm Medium
21,N Dickwella,AL Phehlukwayo,DM de Silva,4,0,4,35,163,26,14,0,-,2.0,3,0,,,field,Sri Lanka,2,The Wanderers Stadium,2019,03,South Africa_Sri Lanka_2019-03-24,South Africa,Sri Lanka,South Africa,False,137,,Right hand Bat,Right arm Medium
22,N Dickwella,AL Phehlukwayo,DM de Silva,1,0,1,36,162,27,15,0,-,3.0,3,0,,,field,Sri Lanka,2,The Wanderers Stadium,2019,03,South Africa_Sri Lanka_2019-03-24,South Africa,Sri Lanka,South Africa,False,137,,Right hand Bat,Right arm Medium
23,DM de Silva,AL Phehlukwayo,N Dickwella,0,0,0,36,162,7,9,0,-,4.0,3,0,,,field,Sri Lanka,2,The Wanderers Stadium,2019,03,South Africa_Sri Lanka_2019-03-24,South Africa,Sri Lanka,South Africa,False,137,Right hand Bat,,Right arm Medium
24,DM de Silva,AL Phehlukwayo,N Dickwella,0,1,1,37,161,7,10,0,wides,4.0,3,0,,,field,Sri Lanka,2,The Wanderers Stadium,2019,03,South Africa_Sri Lanka_2019-03-24,South Africa,Sri Lanka,South Africa,False,137,Right hand Bat,,Right arm Medium
25,DM de Silva,AL Phehlukwayo,N Dickwella,1,0,1,38,160,8,11,0,-,5.0,3,0,,,field,Sri Lanka,2,The Wanderers Stadium,2019,03,South Africa_Sri Lanka_2019-03-24,South Africa,Sri Lanka,South Africa,False,137,Right hand Bat,,Right arm Medium
26,N Dickwella,AL Phehlukwayo,DM de Silva,0,4,4,42,156,27,16,0,legbyes,6.0,3,0,,,field,Sri Lanka,2,The Wanderers Stadium,2019,03,South Africa_Sri Lanka_2019-03-24,South Africa,Sri Lanka,South Africa,False,137,,Right hand Bat,Right arm Medium
27,DM de Silva,D Pretorius,N Dickwella,0,0,0,42,156,8,12,1,-,1.0,4,lbw,DM de Silva,,field,Sri Lanka,2,The Wanderers Stadium,2019,03,South Africa_Sri Lanka_2019-03-24,South Africa,Sri Lanka,South Africa,False,137,Right hand Bat,,Right arm Medium
28,WIA Fernando,D Pretorius,N Dickwella,1,0,1,43,155,1,1,1,-,2.0,4,0,,,field,Sri Lanka,2,The Wanderers Stadium,2019,03,South Africa_Sri Lanka_2019-03-24,South Africa,Sri Lanka,South Africa,False,137,Right hand Bat,,Right arm Medium
29,N Dickwella,D Pretorius,WIA Fernando,0,0,0,43,155,27,17,1,-,3.0,4,0,,,field,Sri Lanka,2,The Wanderers Stadium,2019,03,South Africa_Sri Lanka_2019-03-24,South Africa,Sri Lanka,South Africa,False,137,,Right hand Bat,Right arm Medium
30,N Dickwella,D Pretorius,WIA Fernando,4,0,4,47,151,31,18,1,-,4.0,4,0,,,field,Sri Lanka,2,The Wanderers Stadium,2019,03,South Africa_Sri Lanka_2019-03-24,South Africa,Sri Lanka,South Africa,False,137,,Right hand Bat,Right arm Medium
31,N Dickwella,D Pretorius,WIA Fernando,4,0,4,51,147,35,19,1,-,5.0,4,0,,,field,Sri Lanka,2,The Wanderers Stadium,2019,03,South Africa_Sri Lanka_2019-03-24,South Africa,Sri Lanka,South Africa,False,137,,Right hand Bat,Right arm Medium
32,N Dickwella,D Pretorius,WIA Fernando,3,0,3,54,144,38,20,1,-,6.0,4,0,,,field,Sri Lanka,2,The Wanderers Stadium,2019,03,South Africa_Sri Lanka_2019-03-24,South Africa,Sri Lanka,South Africa,False,137,,Right hand Bat,Right arm Medium
33,N Dickwella,AL Phehlukwayo,WIA Fernando,0,0,0,54,144,38,21,1,-,1.0,5,0,,,field,Sri Lanka,2,The Wanderers Stadium,2019,03,South Africa_Sri Lanka_2019-03-24,South Africa,Sri Lanka,South Africa,False,137,,Right hand Bat,Right arm Medium
34,N Dickwella,AL Phehlukwayo,WIA Fernando,0,1,1,55,143,38,22,1,wides,1.0,5,0,,,field,Sri Lanka,2,The Wanderers Stadium,2019,03,South Africa_Sri Lanka_2019-03-24,South Africa,Sri Lanka,South Africa,False,137,,Right hand Bat,Right arm Medium
35,N Dickwella,AL Phehlukwayo,WIA Fernando,0,0,0,55,143,38,23,2,-,2.0,5,caught,N Dickwella,S Qeshile,field,Sri Lanka,2,The Wanderers Stadium,2019,03,South Africa_Sri Lanka_2019-03-24,South Africa,Sri Lanka,South Africa,False,137,,Right hand Bat,Right arm Medium
36,PHKD Mendis,AL Phehlukwayo,WIA Fernando,1,0,1,56,142,1,1,2,-,3.0,5,0,,,field,Sri Lanka,2,The Wanderers Stadium,2019,03,South Africa_Sri Lanka_2019-03-24,South Africa,Sri Lanka,South Africa,False,137,Left hand Bat,Right hand Bat,Right arm Medium
37,WIA Fernando,AL Phehlukwayo,PHKD Mendis,0,1,1,57,141,1,2,2,wides,3.0,5,0,,,field,Sri Lanka,2,The Wanderers Stadium,2019,03,South Africa_Sri Lanka_2019-03-24,South Africa,Sri Lanka,South Africa,False,137,Right hand Bat,Left hand Bat,Right arm Medium
38,WIA Fernando,AL Phehlukwayo,PHKD Mendis,0,0,0,57,141,1,3,2,-,4.0,5,0,,,field,Sri Lanka,2,The Wanderers Stadium,2019,03,South Africa_Sri Lanka_2019-03-24,South Africa,Sri Lanka,South Africa,False,137,Right hand Bat,Left hand Bat,Right arm Medium
39,WIA Fernando,AL Phehlukwayo,PHKD Mendis,0,0,0,57,141,1,4,3,-,5.0,5,lbw,WIA Fernando,,field,Sri Lanka,2,The Wanderers Stadium,2019,03,South Africa_Sri Lanka_2019-03-24,South Africa,Sri Lanka,South Africa,False,137,Right hand Bat,Left hand Bat,Right arm Medium
40,AK Perera,AL Phehlukwayo,PHKD Mendis,4,0,4,61,137,4,1,3,-,6.0,5,0,,,field,Sri Lanka,2,The Wanderers Stadium,2019,03,South Africa_Sri Lanka_2019-03-24,South Africa,Sri Lanka,South Africa,False,137,Right hand Bat,Left hand Bat,Right arm Medium
41,PHKD Mendis,CJ Dala,AK Perera,0,0,0,61,137,1,2,4,-,1.0,6,caught,PHKD Mendis,DA Miller,field,Sri Lanka,2,The Wanderers Stadium,2019,03,South Africa_Sri Lanka_2019-03-24,South Africa,Sri Lanka,South Africa,False,137,Left hand Bat,Right hand Bat,Right arm Medium
42,AK Perera,CJ Dala,NLTC Perera,0,0,0,61,137,4,2,4,-,2.0,6,0,,,field,Sri Lanka,2,The Wanderers Stadium,2019,03,South Africa_Sri Lanka_2019-03-24,South Africa,Sri Lanka,South Africa,False,137,Right hand Bat,Left hand Bat,Right arm Medium
43,AK Perera,CJ Dala,NLTC Perera,0,0,0,61,137,4,3,4,-,3.0,6,0,,,field,Sri Lanka,2,The Wanderers Stadium,2019,03,South Africa_Sri Lanka_2019-03-24,South Africa,Sri Lanka,South Africa,False,137,Right hand Bat,Left hand Bat,Right arm Medium
44,AK Perera,CJ Dala,NLTC Perera,4,0,4,65,133,8,4,4,-,4.0,6,0,,,field,Sri Lanka,2,The Wanderers Stadium,2019,03,South Africa_Sri Lanka_2019-03-24,South Africa,Sri Lanka,South Africa,False,137,Right hand Bat,Left hand Bat,Right arm Medium
45,AK Perera,CJ Dala,NLTC Perera,0,0,0,65,133,8,5,4,-,5.0,6,0,,,field,Sri Lanka,2,The Wanderers Stadium,2019,03,South Africa_Sri Lanka_2019-03-24,South Africa,Sri Lanka,South Africa,False,137,Right hand Bat,Left hand Bat,Right arm Medium
46,AK Perera,CJ Dala,NLTC Perera,0,0,0,65,133,8,6,4,-,6.0,6,0,,,field,Sri Lanka,2,The Wanderers Stadium,2019,03,South Africa_Sri Lanka_2019-03-24,South Africa,Sri Lanka,South Africa,False,137,Right hand Bat,Left hand Bat,Right arm Medium
47,NLTC Perera,T Shamsi,AK Perera,1,0,1,66,132,1,1,4,-,1.0,7,0,,,field,Sri Lanka,2,The Wanderers Stadium,2019,03,South Africa_Sri Lanka_2019-03-24,South Africa,Sri Lanka,South Africa,False,137,Left hand Bat,Right hand Bat,Left arm Wrist spin
48,AK Perera,T Shamsi,NLTC Perera,1,0,1,67,131,9,7,4,-,2.0,7,0,,,field,Sri Lanka,2,The Wanderers Stadium,2019,03,South Africa_Sri Lanka_2019-03-24,South Africa,Sri Lanka,South Africa,False,137,Right hand Bat,Left hand Bat,Left arm Wrist spin
49,NLTC Perera,T Shamsi,AK Perera,2,0,2,69,129,3,2,4,-,3.0,7,0,,,field,Sri Lanka,2,The Wanderers Stadium,2019,03,South Africa_Sri Lanka_2019-03-24,South Africa,Sri Lanka,South Africa,False,137,Left hand Bat,Right hand Bat,Left arm Wrist spin
50,NLTC Perera,T Shamsi,AK Perera,2,0,2,71,127,5,3,4,-,4.0,7,0,,,field,Sri Lanka,2,The Wanderers Stadium,2019,03,South Africa_Sri Lanka_2019-03-24,South Africa,Sri Lanka,South Africa,False,137,Left hand Bat,Right hand Bat,Left arm Wrist spin
51,NLTC Perera,T Shamsi,AK Perera,1,0,1,72,126,6,4,4,-,5.0,7,0,,,field,Sri Lanka,2,The Wanderers Stadium,2019,03,South Africa_Sri Lanka_2019-03-24,South Africa,Sri Lanka,South Africa,False,137,Left hand Bat,Right hand Bat,Left arm Wrist spin
52,AK Perera,T Shamsi,NLTC Perera,0,0,0,72,126,9,8,4,-,6.0,7,0,,,field,Sri Lanka,2,The Wanderers Stadium,2019,03,South Africa_Sri Lanka_2019-03-24,South Africa,Sri Lanka,South Africa,False,137,Right hand Bat,Left hand Bat,Left arm Wrist spin
53,NLTC Perera,CJ Dala,AK Perera,0,0,0,72,126,6,5,4,-,1.0,8,0,,,field,Sri Lanka,2,The Wanderers Stadium,2019,03,South Africa_Sri Lanka_2019-03-24,South Africa,Sri Lanka,South Africa,False,137,Left hand Bat,Right hand Bat,Right arm Medium
54,NLTC Perera,CJ Dala,AK Perera,1,0,1,73,125,7,6,4,-,2.0,8,0,,,field,Sri Lanka,2,The Wanderers Stadium,2019,03,South Africa_Sri Lanka_2019-03-24,South Africa,Sri Lanka,South Africa,False,137,Left hand Bat,Right hand Bat,Right arm Medium
55,AK Perera,CJ Dala,NLTC Perera,6,0,6,79,119,15,9,4,-,3.0,8,0,,,field,Sri Lanka,2,The Wanderers Stadium,2019,03,South Africa_Sri Lanka_2019-03-24,South Africa,Sri Lanka,South Africa,False,137,Right hand Bat,Left hand Bat,Right arm Medium
56,AK Perera,CJ Dala,NLTC Perera,0,0,0,79,119,15,10,5,-,4.0,8,caught,AK Perera,DA Miller,field,Sri Lanka,2,The Wanderers Stadium,2019,03,South Africa_Sri Lanka_2019-03-24,South Africa,Sri Lanka,South Africa,False,137,Right hand Bat,Left hand Bat,Right arm Medium
57,NLTC Perera,CJ Dala,I Udana,0,2,2,81,117,7,7,5,wides,4.0,8,0,,,field,Sri Lanka,2,The Wanderers Stadium,2019,03,South Africa_Sri Lanka_2019-03-24,South Africa,Sri Lanka,South Africa,False,137,Left hand Bat,Right hand Bat,Right arm Medium
58,I Udana,CJ Dala,NLTC Perera,0,0,0,81,117,0,1,5,-,5.0,8,0,,,field,Sri Lanka,2,The Wanderers Stadium,2019,03,South Africa_Sri Lanka_2019-03-24,South Africa,Sri Lanka,South Africa,False,137,Right hand Bat,Left hand Bat,Right arm Medium
59,I Udana,CJ Dala,NLTC Perera,1,0,1,82,116,1,2,5,-,6.0,8,0,,,field,Sri Lanka,2,The Wanderers Stadium,2019,03,South Africa_Sri Lanka_2019-03-24,South Africa,Sri Lanka,South Africa,False,137,Right hand Bat,Left hand Bat,Right arm Medium
60,I Udana,T Shamsi,NLTC Perera,0,0,0,82,116,1,3,5,-,1.0,9,0,,,field,Sri Lanka,2,The Wanderers Stadium,2019,03,South Africa_Sri Lanka_2019-03-24,South Africa,Sri Lanka,South Africa,False,137,Right hand Bat,Left hand Bat,Left arm Wrist spin
61,I Udana,T Shamsi,NLTC Perera,1,0,1,83,115,2,4,5,-,2.0,9,0,,,field,Sri Lanka,2,The Wanderers Stadium,2019,03,South Africa_Sri Lanka_2019-03-24,South Africa,Sri Lanka,South Africa,False,137,Right hand Bat,Left hand Bat,Left arm Wrist spin
62,NLTC Perera,T Shamsi,I Udana,0,0,0,83,115,7,8,5,-,3.0,9,0,,,field,Sri Lanka,2,The Wanderers Stadium,2019,03,South Africa_Sri Lanka_2019-03-24,South Africa,Sri Lanka,South Africa,False,137,Left hand Bat,Right hand Bat,Left arm Wrist spin
63,NLTC Perera,T Shamsi,I Udana,0,1,1,84,114,7,9,5,wides,3.0,9,0,,,field,Sri Lanka,2,The Wanderers Stadium,2019,03,South Africa_Sri Lanka_2019-03-24,South Africa,Sri Lanka,South Africa,False,137,Left hand Bat,Right hand Bat,Left arm Wrist spin
64,NLTC Perera,T Shamsi,I Udana,1,0,1,85,113,8,10,5,-,4.0,9,0,,,field,Sri Lanka,2,The Wanderers Stadium,2019,03,South Africa_Sri Lanka_2019-03-24,South Africa,Sri Lanka,South Africa,False,137,Left hand Bat,Right hand Bat,Left arm Wrist spin
65,I Udana,T Shamsi,NLTC Perera,0,0,0,85,113,2,5,5,-,5.0,9,0,,,field,Sri Lanka,2,The Wanderers Stadium,2019,03,South Africa_Sri Lanka_2019-03-24,South Africa,Sri Lanka,South Africa,False,137,Right hand Bat,Left hand Bat,Left arm Wrist spin
66,I Udana,T Shamsi,NLTC Perera,0,1,1,86,112,2,6,5,wides,5.0,9,0,,,field,Sri Lanka,2,The Wanderers Stadium,2019,03,South Africa_Sri Lanka_2019-03-24,South Africa,Sri Lanka,South Africa,False,137,Right hand Bat,Left hand Bat,Left arm Wrist spin
67,I Udana,T Shamsi,NLTC Perera,0,1,1,87,111,2,7,5,wides,5.0,9,0,,,field,Sri Lanka,2,The Wanderers Stadium,2019,03,South Africa_Sri Lanka_2019-03-24,South Africa,Sri Lanka,South Africa,False,137,Right hand Bat,Left hand Bat,Left arm Wrist spin
68,I Udana,T Shamsi,NLTC Perera,1,0,1,88,110,3,8,5,-,6.0,9,0,,,field,Sri Lanka,2,The Wanderers Stadium,2019,03,South Africa_Sri Lanka_2019-03-24,South Africa,Sri Lanka,South Africa,False,137,Right hand Bat,Left hand Bat,Left arm Wrist spin
69,I Udana,L Sipamla,NLTC Perera,6,0,6,94,104,9,9,5,-,1.0,10,0,,,field,Sri Lanka,2,The Wanderers Stadium,2019,03,South Africa_Sri Lanka_2019-03-24,South Africa,Sri Lanka,South Africa,False,137,Right hand Bat,Left hand Bat,Right arm Fast
70,I Udana,L Sipamla,NLTC Perera,2,0,2,96,102,11,10,5,-,2.0,10,0,,,field,Sri Lanka,2,The Wanderers Stadium,2019,03,South Africa_Sri Lanka_2019-03-24,South Africa,Sri Lanka,South Africa,False,137,Right hand Bat,Left hand Bat,Right arm Fast
71,I Udana,L Sipamla,NLTC Perera,0,0,0,96,102,11,11,6,-,3.0,10,run out,NLTC Perera,,field,Sri Lanka,2,The Wanderers Stadium,2019,03,South Africa_Sri Lanka_2019-03-24,South Africa,Sri Lanka,South Africa,False,137,Right hand Bat,Left hand Bat,Right arm Fast
72,I Udana,L Sipamla,A Dananjaya,6,0,6,102,96,17,12,6,-,4.0,10,0,,,field,Sri Lanka,2,The Wanderers Stadium,2019,03,South Africa_Sri Lanka_2019-03-24,South Africa,Sri Lanka,South Africa,False,137,Right hand Bat,Left hand Bat,Right arm Fast
73,I Udana,L Sipamla,A Dananjaya,6,0,6,108,90,23,13,6,-,5.0,10,0,,,field,Sri Lanka,2,The Wanderers Stadium,2019,03,South Africa_Sri Lanka_2019-03-24,South Africa,Sri Lanka,South Africa,False,137,Right hand Bat,Left hand Bat,Right arm Fast
74,I Udana,L Sipamla,A Dananjaya,2,0,2,110,88,25,14,6,-,6.0,10,0,,,field,Sri Lanka,2,The Wanderers Stadium,2019,03,South Africa_Sri Lanka_2019-03-24,South Africa,Sri Lanka,South Africa,False,137,Right hand Bat,Left hand Bat,Right arm Fast
75,A Dananjaya,T Shamsi,I Udana,1,0,1,111,87,1,1,6,-,1.0,11,0,,,field,Sri Lanka,2,The Wanderers Stadium,2019,03,South Africa_Sri Lanka_2019-03-24,South Africa,Sri Lanka,South Africa,False,137,Left hand Bat,Right hand Bat,Left arm Wrist spin
76,I Udana,T Shamsi,A Dananjaya,0,4,4,115,83,25,15,6,legbyes,2.0,11,0,,,field,Sri Lanka,2,The Wanderers Stadium,2019,03,South Africa_Sri Lanka_2019-03-24,South Africa,Sri Lanka,South Africa,False,137,Right hand Bat,Left hand Bat,Left arm Wrist spin
77,I Udana,T Shamsi,A Dananjaya,1,0,1,116,82,26,16,6,-,3.0,11,0,,,field,Sri Lanka,2,The Wanderers Stadium,2019,03,South Africa_Sri Lanka_2019-03-24,South Africa,Sri Lanka,South Africa,False,137,Right hand Bat,Left hand Bat,Left arm Wrist spin
78,A Dananjaya,T Shamsi,I Udana,0,0,0,116,82,1,2,6,-,4.0,11,0,,,field,Sri Lanka,2,The Wanderers Stadium,2019,03,South Africa_Sri Lanka_2019-03-24,South Africa,Sri Lanka,South Africa,False,137,Left hand Bat,Right hand Bat,Left arm Wrist spin
79,A Dananjaya,T Shamsi,I Udana,0,1,1,117,81,1,3,6,wides,4.0,11,0,,,field,Sri Lanka,2,The Wanderers Stadium,2019,03,South Africa_Sri Lanka_2019-03-24,South Africa,Sri Lanka,South Africa,False,137,Left hand Bat,Right hand Bat,Left arm Wrist spin
80,A Dananjaya,T Shamsi,I Udana,0,0,0,117,81,1,4,6,-,5.0,11,0,,,field,Sri Lanka,2,The Wanderers Stadium,2019,03,South Africa_Sri Lanka_2019-03-24,South Africa,Sri Lanka,South Africa,False,137,Left hand Bat,Right hand Bat,Left arm Wrist spin
81,A Dananjaya,T Shamsi,I Udana,1,0,1,118,80,2,5,6,-,6.0,11,0,,,field,Sri Lanka,2,The Wanderers Stadium,2019,03,South Africa_Sri Lanka_2019-03-24,South Africa,Sri Lanka,South Africa,False,137,Left hand Bat,Right hand Bat,Left arm Wrist spin
82,A Dananjaya,CH Morris,I Udana,1,0,1,119,79,3,6,6,-,1.0,12,0,,,field,Sri Lanka,2,The Wanderers Stadium,2019,03,South Africa_Sri Lanka_2019-03-24,South Africa,Sri Lanka,South Africa,False,137,Left hand Bat,Right hand Bat,Right arm Fast
83,I Udana,CH Morris,A Dananjaya,1,0,1,120,78,27,17,6,-,2.0,12,0,,,field,Sri Lanka,2,The Wanderers Stadium,2019,03,South Africa_Sri Lanka_2019-03-24,South Africa,Sri Lanka,South Africa,False,137,Right hand Bat,Left hand Bat,Right arm Fast
84,A Dananjaya,CH Morris,I Udana,4,0,4,124,74,7,7,6,-,3.0,12,0,,,field,Sri Lanka,2,The Wanderers Stadium,2019,03,South Africa_Sri Lanka_2019-03-24,South Africa,Sri Lanka,South Africa,False,137,Left hand Bat,Right hand Bat,Right arm Fast
85,A Dananjaya,CH Morris,I Udana,1,0,1,125,73,8,8,6,-,4.0,12,0,,,field,Sri Lanka,2,The Wanderers Stadium,2019,03,South Africa_Sri Lanka_2019-03-24,South Africa,Sri Lanka,South Africa,False,137,Left hand Bat,Right hand Bat,Right arm Fast
86,I Udana,CH Morris,A Dananjaya,1,0,1,126,72,28,18,6,-,5.0,12,0,,,field,Sri Lanka,2,The Wanderers Stadium,2019,03,South Africa_Sri Lanka_2019-03-24,South Africa,Sri Lanka,South Africa,False,137,Right hand Bat,Left hand Bat,Right arm Fast
87,A Dananjaya,CH Morris,I Udana,0,0,0,126,72,8,9,6,-,6.0,12,0,,,field,Sri Lanka,2,The Wanderers Stadium,2019,03,South Africa_Sri Lanka_2019-03-24,South Africa,Sri Lanka,South Africa,False,137,Left hand Bat,Right hand Bat,Right arm Fast
88,I Udana,T Shamsi,A Dananjaya,0,0,0,126,72,28,19,6,-,1.0,13,0,,,field,Sri Lanka,2,The Wanderers Stadium,2019,03,South Africa_Sri Lanka_2019-03-24,South Africa,Sri Lanka,South Africa,False,137,Right hand Bat,Left hand Bat,Left arm Wrist spin
89,I Udana,T Shamsi,A Dananjaya,1,0,1,127,71,29,20,6,-,2.0,13,0,,,field,Sri Lanka,2,The Wanderers Stadium,2019,03,South Africa_Sri Lanka_2019-03-24,South Africa,Sri Lanka,South Africa,False,137,Right hand Bat,Left hand Bat,Left arm Wrist spin
90,A Dananjaya,T Shamsi,I Udana,0,0,0,127,71,8,10,6,-,3.0,13,0,,,field,Sri Lanka,2,The Wanderers Stadium,2019,03,South Africa_Sri Lanka_2019-03-24,South Africa,Sri Lanka,South Africa,False,137,Left hand Bat,Right hand Bat,Left arm Wrist spin
91,A Dananjaya,T Shamsi,I Udana,1,0,1,128,70,9,11,6,-,4.0,13,0,,,field,Sri Lanka,2,The Wanderers Stadium,2019,03,South Africa_Sri Lanka_2019-03-24,South Africa,Sri Lanka,South Africa,False,137,Left hand Bat,Right hand Bat,Left arm Wrist spin
92,I Udana,T Shamsi,A Dananjaya,0,0,0,128,70,29,21,6,-,5.0,13,0,,,field,Sri Lanka,2,The Wanderers Stadium,2019,03,South Africa_Sri Lanka_2019-03-24,South Africa,Sri Lanka,South Africa,False,137,Right hand Bat,Left hand Bat,Left arm Wrist spin
93,I Udana,T Shamsi,A Dananjaya,1,0,1,129,69,30,22,6,-,6.0,13,0,,,field,Sri Lanka,2,The Wanderers Stadium,2019,03,South Africa_Sri Lanka_2019-03-24,South Africa,Sri Lanka,South Africa,False,137,Right hand Bat,Left hand Bat,Left arm Wrist spin
