,batter,bowler,non_striker,runs_by_bat,extra_runs,total_runs_delivery,current_team_total,runs_remain,batter_runs,balls_faced,wickets_fallen,extra_type,delivery,over,wicket_type,player_out,fielder,toss_decision,toss_winner,innings,venue,year,month,match_id,winning_team,batting_team,bowling_team,won,final_team_total,batter_type,non_striker_type,bowler_type
10,RG Sharma,JA Morkel,AM Rahane,0,0,0,19,153,13,7,0,-,5.0,1,0,,,bat,South Africa,2,Shere Bangla National Stadium,2014,04,India_South Africa_2014-04-04,India,India,South Africa,True,176,Right hand Bat,Right hand Bat,Right arm Medium
11,RG Sharma,JA Morkel,AM Rahane,4,0,4,23,149,17,8,0,-,6.0,1,0,,,bat,South Africa,2,Shere Bangla National Stadium,2014,04,India_South Africa_2014-04-04,India,India,South Africa,True,176,Right hand Bat,Right hand Bat,Right arm Medium
12,AM Rahane,DW Steyn,RG Sharma,0,1,1,24,148,6,5,0,wides,0.0,2,0,,,bat,South Africa,2,Shere Bangla National Stadium,2014,04,India_South Africa_2014-04-04,India,India,South Africa,True,176,Right hand Bat,Right hand Bat,Right arm Fast
13,AM Rahane,DW Steyn,RG Sharma,1,0,1,25,147,7,6,0,-,1.0,2,0,,,bat,South Africa,2,Shere Bangla National Stadium,2014,04,India_South Africa_2014-04-04,India,India,South Africa,True,176,Right hand Bat,Right hand Bat,Right arm Fast
14,RG Sharma,DW Steyn,AM Rahane,1,0,1,26,146,18,9,0,-,2.0,2,0,,,bat,South Africa,2,Shere Bangla National Stadium,2014,04,India_South Africa_2014-04-04,India,India,South Africa,True,176,Right hand Bat,Right hand Bat,Right arm Fast
15,AM Rahane,DW Steyn,RG Sharma,1,0,1,27,145,8,7,0,-,3.0,2,0,,,bat,South Africa,2,Shere Bangla National Stadium,2014,04,India_South Africa_2014-04-04,India,India,South Africa,True,176,Right hand Bat,Right hand Bat,Right arm Fast
16,RG Sharma,DW Steyn,AM Rahane,0,0,0,27,145,18,10,0,-,4.0,2,0,,,bat,South Africa,2,Shere Bangla National Stadium,2014,04,India_South Africa_2014-04-04,India,India,South Africa,True,176,Right hand Bat,Right hand Bat,Right arm Fast
17,RG Sharma,DW Steyn,AM Rahane,6,0,6,33,139,24,11,0,-,5.0,2,0,,,bat,South Africa,2,Shere Bangla National Stadium,2014,04,India_South Africa_2014-04-04,India,India,South Africa,True,176,Right hand Bat,Right hand Bat,Right arm Fast
18,RG Sharma,DW Steyn,AM Rahane,0,0,0,33,139,24,12,0,-,6.0,2,0,,,bat,South Africa,2,Shere Bangla National Stadium,2014,04,India_South Africa_2014-04-04,India,India,South Africa,True,176,Right hand Bat,Right hand Bat,Right arm Fast
19,AM Rahane,BE Hendricks,RG Sharma,0,1,1,34,138,8,8,0,wides,0.0,3,0,,,bat,South Africa,2,Shere Bangla National Stadium,2014,04,India_South Africa_2014-04-04,India,India,South Africa,True,176,Right hand Bat,Right hand Bat,Left arm Fast
20,AM Rahane,BE Hendricks,RG Sharma,4,0,4,38,134,12,9,0,-,1.0,3,0,,,bat,South Africa,2,Shere Bangla National Stadium,2014,04,India_South Africa_2014-04-04,India,India,South Africa,True,176,Right hand Bat,Right hand Bat,Left arm Fast
21,AM Rahane,BE Hendricks,RG Sharma,0,0,0,38,134,12,10,0,-,2.0,3,0,,,bat,South Africa,2,Shere Bangla National Stadium,2014,04,India_South Africa_2014-04-04,India,India,South Africa,True,176,Right hand Bat,Right hand Bat,Left arm Fast
22,AM Rahane,BE Hendricks,RG Sharma,0,0,0,38,134,12,11,0,-,3.0,3,0,,,bat,South Africa,2,Shere Bangla National Stadium,2014,04,India_South Africa_2014-04-04,India,India,South Africa,True,176,Right hand Bat,Right hand Bat,Left arm Fast
23,AM Rahane,BE Hendricks,RG Sharma,1,0,1,39,133,13,12,0,-,4.0,3,0,,,bat,South Africa,2,Shere Bangla National Stadium,2014,04,India_South Africa_2014-04-04,India,India,South Africa,True,176,Right hand Bat,Right hand Bat,Left arm Fast
24,RG Sharma,BE Hendricks,AM Rahane,0,0,0,39,133,24,13,1,-,5.0,3,caught,RG Sharma,F du Plessis,bat,South Africa,2,Shere Bangla National Stadium,2014,04,India_South Africa_2014-04-04,India,India,South Africa,True,176,Right hand Bat,Right hand Bat,Left arm Fast
25,AM Rahane,BE Hendricks,V Kohli,0,1,1,40,132,13,13,1,wides,5.0,3,0,,,bat,South Africa,2,Shere Bangla National Stadium,2014,04,India_South Africa_2014-04-04,India,India,South Africa,True,176,Right hand Bat,Right hand Bat,Left arm Fast
26,AM Rahane,BE Hendricks,V Kohli,1,0,1,41,131,14,14,1,-,6.0,3,0,,,bat,South Africa,2,Shere Bangla National Stadium,2014,04,India_South Africa_2014-04-04,India,India,South Africa,True,176,Right hand Bat,Right hand Bat,Left arm Fast
27,AM Rahane,WD Parnell,V Kohli,0,1,1,42,130,14,15,1,wides,0.0,4,0,,,bat,South Africa,2,Shere Bangla National Stadium,2014,04,India_South Africa_2014-04-04,India,India,South Africa,True,176,Right hand Bat,Right hand Bat,Left arm Medium
28,AM Rahane,WD Parnell,V Kohli,1,0,1,43,129,15,16,1,-,1.0,4,0,,,bat,South Africa,2,Shere Bangla National Stadium,2014,04,India_South Africa_2014-04-04,India,India,South Africa,True,176,Right hand Bat,Right hand Bat,Left arm Medium
29,V Kohli,WD Parnell,AM Rahane,0,0,0,43,129,0,1,1,-,2.0,4,0,,,bat,South Africa,2,Shere Bangla National Stadium,2014,04,India_South Africa_2014-04-04,India,India,South Africa,True,176,Right hand Bat,Right hand Bat,Left arm Medium
30,V Kohli,WD Parnell,AM Rahane,1,0,1,44,128,1,2,1,-,3.0,4,0,,,bat,South Africa,2,Shere Bangla National Stadium,2014,04,India_South Africa_2014-04-04,India,India,South Africa,True,176,Right hand Bat,Right hand Bat,Left arm Medium
31,AM Rahane,WD Parnell,V Kohli,2,0,2,46,126,17,17,1,-,4.0,4,0,,,bat,South Africa,2,Shere Bangla National Stadium,2014,04,India_South Africa_2014-04-04,India,India,South Africa,True,176,Right hand Bat,Right hand Bat,Left arm Medium
32,AM Rahane,WD Parnell,V Kohli,0,0,0,46,126,17,18,1,-,5.0,4,0,,,bat,South Africa,2,Shere Bangla National Stadium,2014,04,India_South Africa_2014-04-04,India,India,South Africa,True,176,Right hand Bat,Right hand Bat,Left arm Medium
33,AM Rahane,WD Parnell,V Kohli,6,0,6,52,120,23,19,1,-,6.0,4,0,,,bat,South Africa,2,Shere Bangla National Stadium,2014,04,India_South Africa_2014-04-04,India,India,South Africa,True,176,Right hand Bat,Right hand Bat,Left arm Medium
34,V Kohli,BE Hendricks,AM Rahane,1,0,1,53,119,2,3,1,-,1.0,5,0,,,bat,South Africa,2,Shere Bangla National Stadium,2014,04,India_South Africa_2014-04-04,India,India,South Africa,True,176,Right hand Bat,Right hand Bat,Left arm Fast
35,AM Rahane,BE Hendricks,V Kohli,0,1,1,54,118,23,20,1,wides,1.0,5,0,,,bat,South Africa,2,Shere Bangla National Stadium,2014,04,India_South Africa_2014-04-04,India,India,South Africa,True,176,Right hand Bat,Right hand Bat,Left arm Fast
36,AM Rahane,BE Hendricks,V Kohli,0,0,0,54,118,23,21,1,-,2.0,5,0,,,bat,South Africa,2,Shere Bangla National Stadium,2014,04,India_South Africa_2014-04-04,India,India,South Africa,True,176,Right hand Bat,Right hand Bat,Left arm Fast
37,AM Rahane,BE Hendricks,V Kohli,0,0,0,54,118,23,22,1,-,3.0,5,0,,,bat,South Africa,2,Shere Bangla National Stadium,2014,04,India_South Africa_2014-04-04,India,India,South Africa,True,176,Right hand Bat,Right hand Bat,Left arm Fast
38,AM Rahane,BE Hendricks,V Kohli,1,0,1,55,117,24,23,1,-,4.0,5,0,,,bat,South Africa,2,Shere Bangla National Stadium,2014,04,India_South Africa_2014-04-04,India,India,South Africa,True,176,Right hand Bat,Right hand Bat,Left arm Fast
39,V Kohli,BE Hendricks,AM Rahane,1,0,1,56,116,3,4,1,-,5.0,5,0,,,bat,South Africa,2,Shere Bangla National Stadium,2014,04,India_South Africa_2014-04-04,India,India,South Africa,True,176,Right hand Bat,Right hand Bat,Left arm Fast
40,AM Rahane,BE Hendricks,V Kohli,0,0,0,56,116,24,24,1,-,6.0,5,0,,,bat,South Africa,2,Shere Bangla National Stadium,2014,04,India_South Africa_2014-04-04,India,India,South Africa,True,176,Right hand Bat,Right hand Bat,Left arm Fast
41,V Kohli,Imran Tahir,AM Rahane,1,0,1,57,115,4,5,1,-,1.0,6,0,,,bat,South Africa,2,Shere Bangla National Stadium,2014,04,India_South Africa_2014-04-04,India,India,South Africa,True,176,Right hand Bat,Right hand Bat,Right arm Legbreak
42,AM Rahane,Imran Tahir,V Kohli,0,0,0,57,115,24,25,1,-,2.0,6,0,,,bat,South Africa,2,Shere Bangla National Stadium,2014,04,India_South Africa_2014-04-04,India,India,South Africa,True,176,Right hand Bat,Right hand Bat,Right arm Legbreak
43,AM Rahane,Imran Tahir,V Kohli,1,0,1,58,114,25,26,1,-,3.0,6,0,,,bat,South Africa,2,Shere Bangla National Stadium,2014,04,India_South Africa_2014-04-04,India,India,South Africa,True,176,Right hand Bat,Right hand Bat,Right arm Legbreak
44,V Kohli,Imran Tahir,AM Rahane,1,0,1,59,113,5,6,1,-,4.0,6,0,,,bat,South Africa,2,Shere Bangla National Stadium,2014,04,India_South Africa_2014-04-04,India,India,South Africa,True,176,Right hand Bat,Right hand Bat,Right arm Legbreak
45,AM Rahane,Imran Tahir,V Kohli,1,0,1,60,112,26,27,1,-,5.0,6,0,,,bat,South Africa,2,Shere Bangla National Stadium,2014,04,India_South Africa_2014-04-04,India,India,South Africa,True,176,Right hand Bat,Right hand Bat,Right arm Legbreak
46,V Kohli,Imran Tahir,AM Rahane,1,0,1,61,111,6,7,1,-,6.0,6,0,,,bat,South Africa,2,Shere Bangla National Stadium,2014,04,India_South Africa_2014-04-04,India,India,South Africa,True,176,Right hand Bat,Right hand Bat,Right arm Legbreak
47,V Kohli,JA Morkel,AM Rahane,1,0,1,62,110,7,8,1,-,1.0,7,0,,,bat,South Africa,2,Shere Bangla National Stadium,2014,04,India_South Africa_2014-04-04,India,India,South Africa,True,176,Right hand Bat,Right hand Bat,Right arm Medium
48,AM Rahane,JA Morkel,V Kohli,1,0,1,63,109,27,28,1,-,2.0,7,0,,,bat,South Africa,2,Shere Bangla National Stadium,2014,04,India_South Africa_2014-04-04,India,India,South Africa,True,176,Right hand Bat,Right hand Bat,Right arm Medium
49,V Kohli,JA Morkel,AM Rahane,1,0,1,64,108,8,9,1,-,3.0,7,0,,,bat,South Africa,2,Shere Bangla National Stadium,2014,04,India_South Africa_2014-04-04,India,India,South Africa,True,176,Right hand Bat,Right hand Bat,Right arm Medium
50,AM Rahane,JA Morkel,V Kohli,1,0,1,65,107,28,29,1,-,4.0,7,0,,,bat,South Africa,2,Shere Bangla National Stadium,2014,04,India_South Africa_2014-04-04,India,India,South Africa,True,176,Right hand Bat,Right hand Bat,Right arm Medium
51,V Kohli,JA Morkel,AM Rahane,2,0,2,67,105,10,10,1,-,5.0,7,0,,,bat,South Africa,2,Shere Bangla National Stadium,2014,04,India_South Africa_2014-04-04,India,India,South Africa,True,176,Right hand Bat,Right hand Bat,Right arm Medium
52,V Kohli,JA Morkel,AM Rahane,2,0,2,69,103,12,11,1,-,6.0,7,0,,,bat,South Africa,2,Shere Bangla National Stadium,2014,04,India_South Africa_2014-04-04,India,India,South Africa,True,176,Right hand Bat,Right hand Bat,Right arm Medium
53,AM Rahane,JP Duminy,V Kohli,1,0,1,70,102,29,30,1,-,1.0,8,0,,,bat,South Africa,2,Shere Bangla National Stadium,2014,04,India_South Africa_2014-04-04,India,India,South Africa,True,176,Right hand Bat,Right hand Bat,Right arm Offbreak
54,V Kohli,JP Duminy,AM Rahane,0,1,1,71,101,12,12,1,wides,1.0,8,0,,,bat,South Africa,2,Shere Bangla National Stadium,2014,04,India_South Africa_2014-04-04,India,India,South Africa,True,176,Right hand Bat,Right hand Bat,Right arm Offbreak
55,V Kohli,JP Duminy,AM Rahane,1,0,1,72,100,13,13,1,-,2.0,8,0,,,bat,South Africa,2,Shere Bangla National Stadium,2014,04,India_South Africa_2014-04-04,India,India,South Africa,True,176,Right hand Bat,Right hand Bat,Right arm Offbreak
56,AM Rahane,JP Duminy,V Kohli,0,0,0,72,100,29,31,1,-,3.0,8,0,,,bat,South Africa,2,Shere Bangla National Stadium,2014,04,India_South Africa_2014-04-04,India,India,South Africa,True,176,Right hand Bat,Right hand Bat,Right arm Offbreak
57,AM Rahane,JP Duminy,V Kohli,1,0,1,73,99,30,32,1,-,4.0,8,0,,,bat,South Africa,2,Shere Bangla National Stadium,2014,04,India_South Africa_2014-04-04,India,India,South Africa,True,176,Right hand Bat,Right hand Bat,Right arm Offbreak
58,V Kohli,JP Duminy,AM Rahane,1,0,1,74,98,14,14,1,-,5.0,8,0,,,bat,South Africa,2,Shere Bangla National Stadium,2014,04,India_South Africa_2014-04-04,India,India,South Africa,True,176,Right hand Bat,Right hand Bat,Right arm Offbreak
59,AM Rahane,JP Duminy,V Kohli,1,0,1,75,97,31,33,1,-,6.0,8,0,,,bat,South Africa,2,Shere Bangla National Stadium,2014,04,India_South Africa_2014-04-04,India,India,South Africa,True,176,Right hand Bat,Right hand Bat,Right arm Offbreak
60,AM Rahane,WD Parnell,V Kohli,1,0,1,76,96,32,34,1,-,1.0,9,0,,,bat,South Africa,2,Shere Bangla National Stadium,2014,04,India_South Africa_2014-04-04,India,India,South Africa,True,176,Right hand Bat,Right hand Bat,Left arm Medium
61,V Kohli,WD Parnell,AM Rahane,1,0,1,77,95,15,15,1,-,2.0,9,0,,,bat,South Africa,2,Shere Bangla National Stadium,2014,04,India_South Africa_2014-04-04,India,India,South Africa,True,176,Right hand Bat,Right hand Bat,Left arm Medium
62,AM Rahane,WD Parnell,V Kohli,0,0,0,77,95,32,35,2,-,3.0,9,caught,AM Rahane,AB de Villiers,bat,South Africa,2,Shere Bangla National Stadium,2014,04,India_South Africa_2014-04-04,India,India,South Africa,True,176,Right hand Bat,Right hand Bat,Left arm Medium
63,V Kohli,WD Parnell,Yuvraj Singh,1,0,1,78,94,16,16,2,-,4.0,9,0,,,bat,South Africa,2,Shere Bangla National Stadium,2014,04,India_South Africa_2014-04-04,India,India,South Africa,True,176,Right hand Bat,Left hand Bat,Left arm Medium
64,Yuvraj Singh,WD Parnell,V Kohli,1,0,1,79,93,1,1,2,-,5.0,9,0,,,bat,South Africa,2,Shere Bangla National Stadium,2014,04,India_South Africa_2014-04-04,India,India,South Africa,True,176,Left hand Bat,Right hand Bat,Left arm Medium
65,V Kohli,WD Parnell,Yuvraj Singh,1,0,1,80,92,17,17,2,-,6.0,9,0,,,bat,South Africa,2,Shere Bangla National Stadium,2014,04,India_South Africa_2014-04-04,India,India,South Africa,True,176,Right hand Bat,Left hand Bat,Left arm Medium
66,V Kohli,JP Duminy,Yuvraj Singh,6,0,6,86,86,23,18,2,-,1.0,10,0,,,bat,South Africa,2,Shere Bangla National Stadium,2014,04,India_South Africa_2014-04-04,India,India,South Africa,True,176,Right hand Bat,Left hand Bat,Right arm Offbreak
67,V Kohli,JP Duminy,Yuvraj Singh,1,0,1,87,85,24,19,2,-,2.0,10,0,,,bat,South Africa,2,Shere Bangla National Stadium,2014,04,India_South Africa_2014-04-04,India,India,South Africa,True,176,Right hand Bat,Left hand Bat,Right arm Offbreak
68,Yuvraj Singh,JP Duminy,V Kohli,0,0,0,87,85,1,2,2,-,3.0,10,0,,,bat,South Africa,2,Shere Bangla National Stadium,2014,04,India_South Africa_2014-04-04,India,India,South Africa,True,176,Left hand Bat,Right hand Bat,Right arm Offbreak
69,Yuvraj Singh,JP Duminy,V Kohli,0,0,0,87,85,1,3,2,-,4.0,10,0,,,bat,South Africa,2,Shere Bangla National Stadium,2014,04,India_South Africa_2014-04-04,India,India,South Africa,True,176,Left hand Bat,Right hand Bat,Right arm Offbreak
70,Yuvraj Singh,JP Duminy,V Kohli,1,0,1,88,84,2,4,2,-,5.0,10,0,,,bat,South Africa,2,Shere Bangla National Stadium,2014,04,India_South Africa_2014-04-04,India,India,South Africa,True,176,Left hand Bat,Right hand Bat,Right arm Offbreak
71,V Kohli,JP Duminy,Yuvraj Singh,1,0,1,89,83,25,20,2,-,6.0,10,0,,,bat,South Africa,2,Shere Bangla National Stadium,2014,04,India_South Africa_2014-04-04,India,India,South Africa,True,176,Right hand Bat,Left hand Bat,Right arm Offbreak
72,V Kohli,Imran Tahir,Yuvraj Singh,1,0,1,90,82,26,21,2,-,1.0,11,0,,,bat,South Africa,2,Shere Bangla National Stadium,2014,04,India_South Africa_2014-04-04,India,India,South Africa,True,176,Right hand Bat,Left hand Bat,Right arm Legbreak
73,Yuvraj Singh,Imran Tahir,V Kohli,0,0,0,90,82,2,5,2,-,2.0,11,0,,,bat,South Africa,2,Shere Bangla National Stadium,2014,04,India_South Africa_2014-04-04,India,India,South Africa,True,176,Left hand Bat,Right hand Bat,Right arm Legbreak
74,Yuvraj Singh,Imran Tahir,V Kohli,1,0,1,91,81,3,6,2,-,3.0,11,0,,,bat,South Africa,2,Shere Bangla National Stadium,2014,04,India_South Africa_2014-04-04,India,India,South Africa,True,176,Left hand Bat,Right hand Bat,Right arm Legbreak
75,V Kohli,Imran Tahir,Yuvraj Singh,1,0,1,92,80,27,22,2,-,4.0,11,0,,,bat,South Africa,2,Shere Bangla National Stadium,2014,04,India_South Africa_2014-04-04,India,India,South Africa,True,176,Right hand Bat,Left hand Bat,Right arm Legbreak
76,Yuvraj Singh,Imran Tahir,V Kohli,0,0,0,92,80,3,7,2,-,5.0,11,0,,,bat,South Africa,2,Shere Bangla National Stadium,2014,04,India_South Africa_2014-04-04,India,India,South Africa,True,176,Left hand Bat,Right hand Bat,Right arm Legbreak
77,Yuvraj Singh,Imran Tahir,V Kohli,0,1,1,93,79,3,8,2,wides,5.0,11,0,,,bat,South Africa,2,Shere Bangla National Stadium,2014,04,India_South Africa_2014-04-04,India,India,South Africa,True,176,Left hand Bat,Right hand Bat,Right arm Legbreak
78,Yuvraj Singh,Imran Tahir,V Kohli,1,0,1,94,78,4,9,2,-,6.0,11,0,,,bat,South Africa,2,Shere Bangla National Stadium,2014,04,India_South Africa_2014-04-04,India,India,South Africa,True,176,Left hand Bat,Right hand Bat,Right arm Legbreak
79,Yuvraj Singh,BE Hendricks,V Kohli,1,0,1,95,77,5,10,2,-,1.0,12,0,,,bat,South Africa,2,Shere Bangla National Stadium,2014,04,India_South Africa_2014-04-04,India,India,South Africa,True,176,Left hand Bat,Right hand Bat,Left arm Fast
80,V Kohli,BE Hendricks,Yuvraj Singh,4,0,4,99,73,31,23,2,-,2.0,12,0,,,bat,South Africa,2,Shere Bangla National Stadium,2014,04,India_South Africa_2014-04-04,India,India,South Africa,True,176,Right hand Bat,Left hand Bat,Left arm Fast
81,V Kohli,BE Hendricks,Yuvraj Singh,2,0,2,101,71,33,24,2,-,3.0,12,0,,,bat,South Africa,2,Shere Bangla National Stadium,2014,04,India_South Africa_2014-04-04,India,India,South Africa,True,176,Right hand Bat,Left hand Bat,Left arm Fast
82,V Kohli,BE Hendricks,Yuvraj Singh,2,0,2,103,69,35,25,2,-,4.0,12,0,,,bat,South Africa,2,Shere Bangla National Stadium,2014,04,India_South Africa_2014-04-04,India,India,South Africa,True,176,Right hand Bat,Left hand Bat,Left arm Fast
83,V Kohli,BE Hendricks,Yuvraj Singh,0,0,0,103,69,35,26,2,-,5.0,12,0,,,bat,South Africa,2,Shere Bangla National Stadium,2014,04,India_South Africa_2014-04-04,India,India,South Africa,True,176,Right hand Bat,Left hand Bat,Left arm Fast
84,V Kohli,BE Hendricks,Yuvraj Singh,1,0,1,104,68,36,27,2,-,6.0,12,0,,,bat,South Africa,2,Shere Bangla National Stadium,2014,04,India_South Africa_2014-04-04,India,India,South Africa,True,176,Right hand Bat,Left hand Bat,Left arm Fast
85,V Kohli,Imran Tahir,Yuvraj Singh,1,0,1,105,67,37,28,2,-,1.0,13,0,,,bat,South Africa,2,Shere Bangla National Stadium,2014,04,India_South Africa_2014-04-04,India,India,South Africa,True,176,Right hand Bat,Left hand Bat,Right arm Legbreak
86,Yuvraj Singh,Imran Tahir,V Kohli,4,0,4,109,63,9,11,2,-,2.0,13,0,,,bat,South Africa,2,Shere Bangla National Stadium,2014,04,India_South Africa_2014-04-04,India,India,South Africa,True,176,Left hand Bat,Right hand Bat,Right arm Legbreak
87,Yuvraj Singh,Imran Tahir,V Kohli,1,0,1,110,62,10,12,2,-,3.0,13,0,,,bat,South Africa,2,Shere Bangla National Stadium,2014,04,India_South Africa_2014-04-04,India,India,South Africa,True,176,Left hand Bat,Right hand Bat,Right arm Legbreak
88,V Kohli,Imran Tahir,Yuvraj Singh,1,0,1,111,61,38,29,2,-,4.0,13,0,,,bat,South Africa,2,Shere Bangla National Stadium,2014,04,India_South Africa_2014-04-04,India,India,South Africa,True,176,Right hand Bat,Left hand Bat,Right arm Legbreak
89,Yuvraj Singh,Imran Tahir,V Kohli,1,0,1,112,60,11,13,2,-,5.0,13,0,,,bat,South Africa,2,Shere Bangla National Stadium,2014,04,India_South Africa_2014-04-04,India,India,South Africa,True,176,Left hand Bat,Right hand Bat,Right arm Legbreak
90,V Kohli,Imran Tahir,Yuvraj Singh,1,0,1,113,59,39,30,2,-,6.0,13,0,,,bat,South Africa,2,Shere Bangla National Stadium,2014,04,India_South Africa_2014-04-04,India,India,South Africa,True,176,Right hand Bat,Left hand Bat,Right arm Legbreak
91,V Kohli,DW Steyn,Yuvraj Singh,1,0,1,114,58,40,31,2,-,1.0,14,0,,,bat,South Africa,2,Shere Bangla National Stadium,2014,04,India_South Africa_2014-04-04,India,India,South Africa,True,176,Right hand Bat,Left hand Bat,Right arm Fast
92,Yuvraj Singh,DW Steyn,V Kohli,1,0,1,115,57,12,14,2,-,2.0,14,0,,,bat,South Africa,2,Shere Bangla National Stadium,2014,04,India_South Africa_2014-04-04,India,India,South Africa,True,176,Left hand Bat,Right hand Bat,Right arm Fast
93,V Kohli,DW Steyn,Yuvraj Singh,1,0,1,116,56,41,32,2,-,3.0,14,0,,,bat,South Africa,2,Shere Bangla National Stadium,2014,04,India_South Africa_2014-04-04,India,India,South Africa,True,176,Right hand Bat,Left hand Bat,Right arm Fast
94,Yuvraj Singh,DW Steyn,V Kohli,1,0,1,117,55,13,15,2,-,4.0,14,0,,,bat,South Africa,2,Shere Bangla National Stadium,2014,04,India_South Africa_2014-04-04,India,India,South Africa,True,176,Left hand Bat,Right hand Bat,Right arm Fast
95,V Kohli,DW Steyn,Yuvraj Singh,1,0,1,118,54,42,33,2,-,5.0,14,0,,,bat,South Africa,2,Shere Bangla National Stadium,2014,04,India_South Africa_2014-04-04,India,India,South Africa,True,176,Right hand Bat,Left hand Bat,Right arm Fast
96,Yuvraj Singh,DW Steyn,V Kohli,4,0,4,122,50,17,16,2,-,6.0,14,0,,,bat,South Africa,2,Shere Bangla National Stadium,2014,04,India_South Africa_2014-04-04,India,India,South Africa,True,176,Left hand Bat,Right hand Bat,Right arm Fast
97,V Kohli,Imran Tahir,Yuvraj Singh,1,0,1,123,49,43,34,2,-,1.0,15,0,,,bat,South Africa,2,Shere Bangla National Stadium,2014,04,India_South Africa_2014-04-04,India,India,South Africa,True,176,Right hand Bat,Left hand Bat,Right arm Legbreak
98,Yuvraj Singh,Imran Tahir,V Kohli,1,0,1,124,48,18,17,2,-,2.0,15,0,,,bat,South Africa,2,Shere Bangla National Stadium,2014,04,India_South Africa_2014-04-04,India,India,South Africa,True,176,Left hand Bat,Right hand Bat,Right arm Legbreak
99,V Kohli,Imran Tahir,Yuvraj Singh,2,0,2,126,46,45,35,2,-,3.0,15,0,,,bat,South Africa,2,Shere Bangla National Stadium,2014,04,India_South Africa_2014-04-04,India,India,South Africa,True,176,Right hand Bat,Left hand Bat,Right arm Legbreak
100,V Kohli,Imran Tahir,Yuvraj Singh,6,0,6,132,40,51,36,2,-,4.0,15,0,,,bat,South Africa,2,Shere Bangla National Stadium,2014,04,India_South Africa_2014-04-04,India,India,South Africa,True,176,Right hand Bat,Left hand Bat,Right arm Legbreak
101,V Kohli,Imran Tahir,Yuvraj Singh,1,0,1,133,39,52,37,2,-,5.0,15,0,,,bat,South Africa,2,Shere Bangla National Stadium,2014,04,India_South Africa_2014-04-04,India,India,South Africa,True,176,Right hand Bat,Left hand Bat,Right arm Legbreak
102,Yuvraj Singh,Imran Tahir,V Kohli,0,0,0,133,39,18,18,3,-,6.0,15,caught,Yuvraj Singh,AB de Villiers,bat,South Africa,2,Shere Bangla National Stadium,2014,04,India_South Africa_2014-04-04,India,India,South Africa,True,176,Left hand Bat,Right hand Bat,Right arm Legbreak
