,batter,bowler,non_striker,runs_by_bat,extra_runs,total_runs_delivery,current_team_total,runs_remain,batter_runs,balls_faced,wickets_fallen,extra_type,delivery,over,wicket_type,player_out,fielder,toss_decision,toss_winner,innings,venue,year,month,match_id,winning_team,batting_team,bowling_team,won,final_team_total,batter_type,non_striker_type,bowler_type
41,Najibullah Zadran,A Ndlovu,Karim Janat,0,0,0,51,,5,8,4,-,4.0,6,0,,,bat,Afghanistan,1,Harare Sports Club,2022,06,Afghanistan_Zimbabwe_2022-06-12,Afghanistan,Afghanistan,Zimbabwe,True,170,Left hand Bat,Right hand Bat,Left arm Orthodox
42,Najibullah Zadran,A Ndlovu,Karim Janat,4,0,4,55,,9,9,4,-,5.0,6,0,,,bat,Afghanistan,1,Harare Sports Club,2022,06,Afghanistan_Zimbabwe_2022-06-12,Afghanistan,Afghanistan,Zimbabwe,True,170,Left hand Bat,Right hand Bat,Left arm Orthodox
43,Najibullah Zadran,A Ndlovu,Karim Janat,1,0,1,56,,10,10,4,-,6.0,6,0,,,bat,Afghanistan,1,Harare Sports Club,2022,06,Afghanistan_Zimbabwe_2022-06-12,Afghanistan,Afghanistan,Zimbabwe,True,170,Left hand Bat,Right hand Bat,Left arm Orthodox
44,Najibullah Zadran,Sikandar Raza,Karim Janat,1,0,1,57,,11,11,4,-,1.0,7,0,,,bat,Afghanistan,1,Harare Sports Club,2022,06,Afghanistan_Zimbabwe_2022-06-12,Afghanistan,Afghanistan,Zimbabwe,True,170,Left hand Bat,Right hand Bat,Right arm Offbreak
45,Karim Janat,Sikandar Raza,Najibullah Zadran,0,0,0,57,,0,1,4,-,2.0,7,0,,,bat,Afghanistan,1,Harare Sports Club,2022,06,Afghanistan_Zimbabwe_2022-06-12,Afghanistan,Afghanistan,Zimbabwe,True,170,Right hand Bat,Left hand Bat,Right arm Offbreak
46,Karim Janat,Sikandar Raza,Najibullah Zadran,1,0,1,58,,1,2,4,-,3.0,7,0,,,bat,Afghanistan,1,Harare Sports Club,2022,06,Afghanistan_Zimbabwe_2022-06-12,Afghanistan,Afghanistan,Zimbabwe,True,170,Right hand Bat,Left hand Bat,Right arm Offbreak
47,Najibullah Zadran,Sikandar Raza,Karim Janat,1,0,1,59,,12,12,4,-,4.0,7,0,,,bat,Afghanistan,1,Harare Sports Club,2022,06,Afghanistan_Zimbabwe_2022-06-12,Afghanistan,Afghanistan,Zimbabwe,True,170,Left hand Bat,Right hand Bat,Right arm Offbreak
48,Karim Janat,Sikandar Raza,Najibullah Zadran,0,0,0,59,,1,3,4,-,5.0,7,0,,,bat,Afghanistan,1,Harare Sports Club,2022,06,Afghanistan_Zimbabwe_2022-06-12,Afghanistan,Afghanistan,Zimbabwe,True,170,Right hand Bat,Left hand Bat,Right arm Offbreak
49,Karim Janat,Sikandar Raza,Najibullah Zadran,1,0,1,60,,2,4,4,-,6.0,7,0,,,bat,Afghanistan,1,Harare Sports Club,2022,06,Afghanistan_Zimbabwe_2022-06-12,Afghanistan,Afghanistan,Zimbabwe,True,170,Right hand Bat,Left hand Bat,Right arm Offbreak
50,Karim Janat,A Ndlovu,Najibullah Zadran,0,0,0,60,,2,5,4,-,1.0,8,0,,,bat,Afghanistan,1,Harare Sports Club,2022,06,Afghanistan_Zimbabwe_2022-06-12,Afghanistan,Afghanistan,Zimbabwe,True,170,Right hand Bat,Left hand Bat,Left arm Orthodox
51,Karim Janat,A Ndlovu,Najibullah Zadran,1,0,1,61,,3,6,4,-,2.0,8,0,,,bat,Afghanistan,1,Harare Sports Club,2022,06,Afghanistan_Zimbabwe_2022-06-12,Afghanistan,Afghanistan,Zimbabwe,True,170,Right hand Bat,Left hand Bat,Left arm Orthodox
52,Najibullah Zadran,A Ndlovu,Karim Janat,6,0,6,67,,18,13,4,-,3.0,8,0,,,bat,Afghanistan,1,Harare Sports Club,2022,06,Afghanistan_Zimbabwe_2022-06-12,Afghanistan,Afghanistan,Zimbabwe,True,170,Left hand Bat,Right hand Bat,Left arm Orthodox
53,Najibullah Zadran,A Ndlovu,Karim Janat,1,0,1,68,,19,14,4,-,4.0,8,0,,,bat,Afghanistan,1,Harare Sports Club,2022,06,Afghanistan_Zimbabwe_2022-06-12,Afghanistan,Afghanistan,Zimbabwe,True,170,Left hand Bat,Right hand Bat,Left arm Orthodox
54,Karim Janat,A Ndlovu,Najibullah Zadran,0,0,0,68,,3,7,4,-,5.0,8,0,,,bat,Afghanistan,1,Harare Sports Club,2022,06,Afghanistan_Zimbabwe_2022-06-12,Afghanistan,Afghanistan,Zimbabwe,True,170,Right hand Bat,Left hand Bat,Left arm Orthodox
55,Karim Janat,A Ndlovu,Najibullah Zadran,1,0,1,69,,4,8,4,-,6.0,8,0,,,bat,Afghanistan,1,Harare Sports Club,2022,06,Afghanistan_Zimbabwe_2022-06-12,Afghanistan,Afghanistan,Zimbabwe,True,170,Right hand Bat,Left hand Bat,Left arm Orthodox
56,Karim Janat,Sikandar Raza,Najibullah Zadran,0,0,0,69,,4,9,4,-,1.0,9,0,,,bat,Afghanistan,1,Harare Sports Club,2022,06,Afghanistan_Zimbabwe_2022-06-12,Afghanistan,Afghanistan,Zimbabwe,True,170,Right hand Bat,Left hand Bat,Right arm Offbreak
57,Karim Janat,Sikandar Raza,Najibullah Zadran,1,0,1,70,,5,10,4,-,2.0,9,0,,,bat,Afghanistan,1,Harare Sports Club,2022,06,Afghanistan_Zimbabwe_2022-06-12,Afghanistan,Afghanistan,Zimbabwe,True,170,Right hand Bat,Left hand Bat,Right arm Offbreak
58,Najibullah Zadran,Sikandar Raza,Karim Janat,1,0,1,71,,20,15,4,-,3.0,9,0,,,bat,Afghanistan,1,Harare Sports Club,2022,06,Afghanistan_Zimbabwe_2022-06-12,Afghanistan,Afghanistan,Zimbabwe,True,170,Left hand Bat,Right hand Bat,Right arm Offbreak
59,Karim Janat,Sikandar Raza,Najibullah Zadran,2,0,2,73,,7,11,4,-,4.0,9,0,,,bat,Afghanistan,1,Harare Sports Club,2022,06,Afghanistan_Zimbabwe_2022-06-12,Afghanistan,Afghanistan,Zimbabwe,True,170,Right hand Bat,Left hand Bat,Right arm Offbreak
60,Karim Janat,Sikandar Raza,Najibullah Zadran,1,0,1,74,,8,12,4,-,5.0,9,0,,,bat,Afghanistan,1,Harare Sports Club,2022,06,Afghanistan_Zimbabwe_2022-06-12,Afghanistan,Afghanistan,Zimbabwe,True,170,Right hand Bat,Left hand Bat,Right arm Offbreak
61,Najibullah Zadran,Sikandar Raza,Karim Janat,1,0,1,75,,21,16,4,-,6.0,9,0,,,bat,Afghanistan,1,Harare Sports Club,2022,06,Afghanistan_Zimbabwe_2022-06-12,Afghanistan,Afghanistan,Zimbabwe,True,170,Left hand Bat,Right hand Bat,Right arm Offbreak
62,Najibullah Zadran,RP Burl,Karim Janat,0,0,0,75,,21,17,4,-,1.0,10,0,,,bat,Afghanistan,1,Harare Sports Club,2022,06,Afghanistan_Zimbabwe_2022-06-12,Afghanistan,Afghanistan,Zimbabwe,True,170,Left hand Bat,Right hand Bat,Right arm Legbreak
63,Najibullah Zadran,RP Burl,Karim Janat,1,0,1,76,,22,18,4,-,2.0,10,0,,,bat,Afghanistan,1,Harare Sports Club,2022,06,Afghanistan_Zimbabwe_2022-06-12,Afghanistan,Afghanistan,Zimbabwe,True,170,Left hand Bat,Right hand Bat,Right arm Legbreak
64,Karim Janat,RP Burl,Najibullah Zadran,0,0,0,76,,8,13,4,-,3.0,10,0,,,bat,Afghanistan,1,Harare Sports Club,2022,06,Afghanistan_Zimbabwe_2022-06-12,Afghanistan,Afghanistan,Zimbabwe,True,170,Right hand Bat,Left hand Bat,Right arm Legbreak
65,Karim Janat,RP Burl,Najibullah Zadran,0,0,0,76,,8,14,4,-,4.0,10,0,,,bat,Afghanistan,1,Harare Sports Club,2022,06,Afghanistan_Zimbabwe_2022-06-12,Afghanistan,Afghanistan,Zimbabwe,True,170,Right hand Bat,Left hand Bat,Right arm Legbreak
66,Karim Janat,RP Burl,Najibullah Zadran,1,0,1,77,,9,15,4,-,5.0,10,0,,,bat,Afghanistan,1,Harare Sports Club,2022,06,Afghanistan_Zimbabwe_2022-06-12,Afghanistan,Afghanistan,Zimbabwe,True,170,Right hand Bat,Left hand Bat,Right arm Legbreak
67,Najibullah Zadran,RP Burl,Karim Janat,1,0,1,78,,23,19,4,-,6.0,10,0,,,bat,Afghanistan,1,Harare Sports Club,2022,06,Afghanistan_Zimbabwe_2022-06-12,Afghanistan,Afghanistan,Zimbabwe,True,170,Left hand Bat,Right hand Bat,Right arm Legbreak
68,Najibullah Zadran,W Madhevere,Karim Janat,0,0,0,78,,23,20,4,-,1.0,11,0,,,bat,Afghanistan,1,Harare Sports Club,2022,06,Afghanistan_Zimbabwe_2022-06-12,Afghanistan,Afghanistan,Zimbabwe,True,170,Left hand Bat,Right hand Bat,Right arm Offbreak
69,Najibullah Zadran,W Madhevere,Karim Janat,1,0,1,79,,24,21,4,-,2.0,11,0,,,bat,Afghanistan,1,Harare Sports Club,2022,06,Afghanistan_Zimbabwe_2022-06-12,Afghanistan,Afghanistan,Zimbabwe,True,170,Left hand Bat,Right hand Bat,Right arm Offbreak
70,Karim Janat,W Madhevere,Najibullah Zadran,2,0,2,81,,11,16,4,-,3.0,11,0,,,bat,Afghanistan,1,Harare Sports Club,2022,06,Afghanistan_Zimbabwe_2022-06-12,Afghanistan,Afghanistan,Zimbabwe,True,170,Right hand Bat,Left hand Bat,Right arm Offbreak
71,Karim Janat,W Madhevere,Najibullah Zadran,1,0,1,82,,12,17,4,-,4.0,11,0,,,bat,Afghanistan,1,Harare Sports Club,2022,06,Afghanistan_Zimbabwe_2022-06-12,Afghanistan,Afghanistan,Zimbabwe,True,170,Right hand Bat,Left hand Bat,Right arm Offbreak
72,Najibullah Zadran,W Madhevere,Karim Janat,4,0,4,86,,28,22,4,-,5.0,11,0,,,bat,Afghanistan,1,Harare Sports Club,2022,06,Afghanistan_Zimbabwe_2022-06-12,Afghanistan,Afghanistan,Zimbabwe,True,170,Left hand Bat,Right hand Bat,Right arm Offbreak
73,Najibullah Zadran,W Madhevere,Karim Janat,1,0,1,87,,29,23,4,-,6.0,11,0,,,bat,Afghanistan,1,Harare Sports Club,2022,06,Afghanistan_Zimbabwe_2022-06-12,Afghanistan,Afghanistan,Zimbabwe,True,170,Left hand Bat,Right hand Bat,Right arm Offbreak
74,Najibullah Zadran,RP Burl,Karim Janat,1,0,1,88,,30,24,4,-,1.0,12,0,,,bat,Afghanistan,1,Harare Sports Club,2022,06,Afghanistan_Zimbabwe_2022-06-12,Afghanistan,Afghanistan,Zimbabwe,True,170,Left hand Bat,Right hand Bat,Right arm Legbreak
75,Karim Janat,RP Burl,Najibullah Zadran,0,0,0,88,,12,18,5,-,2.0,12,caught,Karim Janat,RW Chakabva,bat,Afghanistan,1,Harare Sports Club,2022,06,Afghanistan_Zimbabwe_2022-06-12,Afghanistan,Afghanistan,Zimbabwe,True,170,Right hand Bat,Left hand Bat,Right arm Legbreak
76,Mohammad Nabi,RP Burl,Najibullah Zadran,1,0,1,89,,1,1,5,-,3.0,12,0,,,bat,Afghanistan,1,Harare Sports Club,2022,06,Afghanistan_Zimbabwe_2022-06-12,Afghanistan,Afghanistan,Zimbabwe,True,170,Right hand Bat,Left hand Bat,Right arm Legbreak
77,Najibullah Zadran,RP Burl,Mohammad Nabi,1,0,1,90,,31,25,5,-,4.0,12,0,,,bat,Afghanistan,1,Harare Sports Club,2022,06,Afghanistan_Zimbabwe_2022-06-12,Afghanistan,Afghanistan,Zimbabwe,True,170,Left hand Bat,Right hand Bat,Right arm Legbreak
78,Mohammad Nabi,RP Burl,Najibullah Zadran,0,1,1,91,,1,1,5,wides,4.0,12,0,,,bat,Afghanistan,1,Harare Sports Club,2022,06,Afghanistan_Zimbabwe_2022-06-12,Afghanistan,Afghanistan,Zimbabwe,True,170,Right hand Bat,Left hand Bat,Right arm Legbreak
79,Mohammad Nabi,RP Burl,Najibullah Zadran,0,0,0,91,,1,2,5,-,5.0,12,0,,,bat,Afghanistan,1,Harare Sports Club,2022,06,Afghanistan_Zimbabwe_2022-06-12,Afghanistan,Afghanistan,Zimbabwe,True,170,Right hand Bat,Left hand Bat,Right arm Legbreak
80,Mohammad Nabi,RP Burl,Najibullah Zadran,0,0,0,91,,1,3,5,-,6.0,12,0,,,bat,Afghanistan,1,Harare Sports Club,2022,06,Afghanistan_Zimbabwe_2022-06-12,Afghanistan,Afghanistan,Zimbabwe,True,170,Right hand Bat,Left hand Bat,Right arm Legbreak
81,Najibullah Zadran,LM Jongwe,Mohammad Nabi,0,1,1,92,,31,25,5,wides,0.0,13,0,,,bat,Afghanistan,1,Harare Sports Club,2022,06,Afghanistan_Zimbabwe_2022-06-12,Afghanistan,Afghanistan,Zimbabwe,True,170,Left hand Bat,Right hand Bat,Right arm Fast
82,Najibullah Zadran,LM Jongwe,Mohammad Nabi,0,0,0,92,,31,26,5,-,1.0,13,0,,,bat,Afghanistan,1,Harare Sports Club,2022,06,Afghanistan_Zimbabwe_2022-06-12,Afghanistan,Afghanistan,Zimbabwe,True,170,Left hand Bat,Right hand Bat,Right arm Fast
83,Najibullah Zadran,LM Jongwe,Mohammad Nabi,1,0,1,93,,32,27,5,-,2.0,13,0,,,bat,Afghanistan,1,Harare Sports Club,2022,06,Afghanistan_Zimbabwe_2022-06-12,Afghanistan,Afghanistan,Zimbabwe,True,170,Left hand Bat,Right hand Bat,Right arm Fast
84,Mohammad Nabi,LM Jongwe,Najibullah Zadran,2,0,2,95,,3,4,5,-,3.0,13,0,,,bat,Afghanistan,1,Harare Sports Club,2022,06,Afghanistan_Zimbabwe_2022-06-12,Afghanistan,Afghanistan,Zimbabwe,True,170,Right hand Bat,Left hand Bat,Right arm Fast
85,Mohammad Nabi,LM Jongwe,Najibullah Zadran,1,0,1,96,,4,5,5,-,4.0,13,0,,,bat,Afghanistan,1,Harare Sports Club,2022,06,Afghanistan_Zimbabwe_2022-06-12,Afghanistan,Afghanistan,Zimbabwe,True,170,Right hand Bat,Left hand Bat,Right arm Fast
86,Najibullah Zadran,LM Jongwe,Mohammad Nabi,2,0,2,98,,34,28,5,-,5.0,13,0,,,bat,Afghanistan,1,Harare Sports Club,2022,06,Afghanistan_Zimbabwe_2022-06-12,Afghanistan,Afghanistan,Zimbabwe,True,170,Left hand Bat,Right hand Bat,Right arm Fast
87,Najibullah Zadran,LM Jongwe,Mohammad Nabi,0,1,1,99,,34,28,5,wides,5.0,13,0,,,bat,Afghanistan,1,Harare Sports Club,2022,06,Afghanistan_Zimbabwe_2022-06-12,Afghanistan,Afghanistan,Zimbabwe,True,170,Left hand Bat,Right hand Bat,Right arm Fast
