,batter,bowler,non_striker,runs_by_bat,extra_runs,total_runs_delivery,current_team_total,runs_remain,batter_runs,balls_faced,wickets_fallen,extra_type,delivery,over,wicket_type,player_out,fielder,toss_decision,toss_winner,innings,venue,year,month,match_id,winning_team,batting_team,bowling_team,won,final_team_total,batter_type,non_striker_type,bowler_type
20,DA Warner,A Shahzad,SR Watson,0,0,0,33,,16,12,0,-,3.0,3,0,,,bat,Australia,1,Melbourne Cricket Ground,2011,01,Australia_England_2011-01-14,Australia,Australia,England,True,147,Left hand Bat,Right hand Bat,Right arm Fast
21,DA Warner,A Shahzad,SR Watson,0,0,0,33,,16,13,0,-,4.0,3,0,,,bat,Australia,1,Melbourne Cricket Ground,2011,01,Australia_England_2011-01-14,Australia,Australia,England,True,147,Left hand Bat,Right hand Bat,Right arm Fast
22,DA Warner,A Shahzad,SR Watson,4,0,4,37,,20,14,0,-,5.0,3,0,,,bat,Australia,1,Melbourne Cricket Ground,2011,01,Australia_England_2011-01-14,Australia,Australia,England,True,147,Left hand Bat,Right hand Bat,Right arm Fast
23,DA Warner,A Shahzad,SR Watson,0,0,0,37,,20,15,0,-,6.0,3,0,,,bat,Australia,1,Melbourne Cricket Ground,2011,01,Australia_England_2011-01-14,Australia,Australia,England,True,147,Left hand Bat,Right hand Bat,Right arm Fast
24,SR Watson,CR Woakes,DA Warner,0,0,0,37,,17,10,1,-,1.0,4,caught,SR Watson,EJG Morgan,bat,Australia,1,Melbourne Cricket Ground,2011,01,Australia_England_2011-01-14,Australia,Australia,England,True,147,Right hand Bat,Left hand Bat,Right arm Fast
25,DA Warner,CR Woakes,TD Paine,0,1,1,38,,20,16,1,wides,1.0,4,0,,,bat,Australia,1,Melbourne Cricket Ground,2011,01,Australia_England_2011-01-14,Australia,Australia,England,True,147,Left hand Bat,Right hand Bat,Right arm Fast
26,DA Warner,CR Woakes,TD Paine,1,0,1,39,,21,17,1,-,2.0,4,0,,,bat,Australia,1,Melbourne Cricket Ground,2011,01,Australia_England_2011-01-14,Australia,Australia,England,True,147,Left hand Bat,Right hand Bat,Right arm Fast
27,TD Paine,CR Woakes,DA Warner,0,0,0,39,,0,1,1,-,3.0,4,0,,,bat,Australia,1,Melbourne Cricket Ground,2011,01,Australia_England_2011-01-14,Australia,Australia,England,True,147,Right hand Bat,Left hand Bat,Right arm Fast
28,TD Paine,CR Woakes,DA Warner,6,0,6,45,,6,2,1,-,4.0,4,0,,,bat,Australia,1,Melbourne Cricket Ground,2011,01,Australia_England_2011-01-14,Australia,Australia,England,True,147,Right hand Bat,Left hand Bat,Right arm Fast
29,TD Paine,CR Woakes,DA Warner,2,0,2,47,,8,3,1,-,5.0,4,0,,,bat,Australia,1,Melbourne Cricket Ground,2011,01,Australia_England_2011-01-14,Australia,Australia,England,True,147,Right hand Bat,Left hand Bat,Right arm Fast
30,TD Paine,CR Woakes,DA Warner,2,0,2,49,,10,4,1,-,6.0,4,0,,,bat,Australia,1,Melbourne Cricket Ground,2011,01,Australia_England_2011-01-14,Australia,Australia,England,True,147,Right hand Bat,Left hand Bat,Right arm Fast
31,DA Warner,TT Bresnan,TD Paine,1,0,1,50,,22,18,1,-,1.0,5,0,,,bat,Australia,1,Melbourne Cricket Ground,2011,01,Australia_England_2011-01-14,Australia,Australia,England,True,147,Left hand Bat,Right hand Bat,Right arm Medium
32,TD Paine,TT Bresnan,DA Warner,1,0,1,51,,11,5,1,-,2.0,5,0,,,bat,Australia,1,Melbourne Cricket Ground,2011,01,Australia_England_2011-01-14,Australia,Australia,England,True,147,Right hand Bat,Left hand Bat,Right arm Medium
33,DA Warner,TT Bresnan,TD Paine,1,0,1,52,,23,19,1,-,3.0,5,0,,,bat,Australia,1,Melbourne Cricket Ground,2011,01,Australia_England_2011-01-14,Australia,Australia,England,True,147,Left hand Bat,Right hand Bat,Right arm Medium
34,TD Paine,TT Bresnan,DA Warner,4,0,4,56,,15,6,1,-,4.0,5,0,,,bat,Australia,1,Melbourne Cricket Ground,2011,01,Australia_England_2011-01-14,Australia,Australia,England,True,147,Right hand Bat,Left hand Bat,Right arm Medium
35,TD Paine,TT Bresnan,DA Warner,0,0,0,56,,15,7,1,-,5.0,5,0,,,bat,Australia,1,Melbourne Cricket Ground,2011,01,Australia_England_2011-01-14,Australia,Australia,England,True,147,Right hand Bat,Left hand Bat,Right arm Medium
36,TD Paine,TT Bresnan,DA Warner,1,0,1,57,,16,8,1,-,6.0,5,0,,,bat,Australia,1,Melbourne Cricket Ground,2011,01,Australia_England_2011-01-14,Australia,Australia,England,True,147,Right hand Bat,Left hand Bat,Right arm Medium
37,TD Paine,GP Swann,DA Warner,0,0,0,57,,16,9,1,-,1.0,6,0,,,bat,Australia,1,Melbourne Cricket Ground,2011,01,Australia_England_2011-01-14,Australia,Australia,England,True,147,Right hand Bat,Left hand Bat,Right arm Offbreak
38,TD Paine,GP Swann,DA Warner,4,0,4,61,,20,10,1,-,2.0,6,0,,,bat,Australia,1,Melbourne Cricket Ground,2011,01,Australia_England_2011-01-14,Australia,Australia,England,True,147,Right hand Bat,Left hand Bat,Right arm Offbreak
39,TD Paine,GP Swann,DA Warner,1,0,1,62,,21,11,1,-,3.0,6,0,,,bat,Australia,1,Melbourne Cricket Ground,2011,01,Australia_England_2011-01-14,Australia,Australia,England,True,147,Right hand Bat,Left hand Bat,Right arm Offbreak
40,DA Warner,GP Swann,TD Paine,1,0,1,63,,24,20,1,-,4.0,6,0,,,bat,Australia,1,Melbourne Cricket Ground,2011,01,Australia_England_2011-01-14,Australia,Australia,England,True,147,Left hand Bat,Right hand Bat,Right arm Offbreak
41,TD Paine,GP Swann,DA Warner,0,0,0,63,,21,12,2,-,5.0,6,caught,TD Paine,PD Collingwood,bat,Australia,1,Melbourne Cricket Ground,2011,01,Australia_England_2011-01-14,Australia,Australia,England,True,147,Right hand Bat,Left hand Bat,Right arm Offbreak
42,DA Warner,GP Swann,DJ Hussey,0,0,0,63,,24,21,2,-,6.0,6,0,,,bat,Australia,1,Melbourne Cricket Ground,2011,01,Australia_England_2011-01-14,Australia,Australia,England,True,147,Left hand Bat,Right hand Bat,Right arm Offbreak
43,DJ Hussey,TT Bresnan,DA Warner,0,0,0,63,,0,1,2,-,1.0,7,0,,,bat,Australia,1,Melbourne Cricket Ground,2011,01,Australia_England_2011-01-14,Australia,Australia,England,True,147,Right hand Bat,Left hand Bat,Right arm Medium
44,DJ Hussey,TT Bresnan,DA Warner,1,0,1,64,,1,2,2,-,2.0,7,0,,,bat,Australia,1,Melbourne Cricket Ground,2011,01,Australia_England_2011-01-14,Australia,Australia,England,True,147,Right hand Bat,Left hand Bat,Right arm Medium
45,DA Warner,TT Bresnan,DJ Hussey,3,0,3,67,,27,22,2,-,3.0,7,0,,,bat,Australia,1,Melbourne Cricket Ground,2011,01,Australia_England_2011-01-14,Australia,Australia,England,True,147,Left hand Bat,Right hand Bat,Right arm Medium
46,DJ Hussey,TT Bresnan,DA Warner,0,0,0,67,,1,3,2,-,4.0,7,0,,,bat,Australia,1,Melbourne Cricket Ground,2011,01,Australia_England_2011-01-14,Australia,Australia,England,True,147,Right hand Bat,Left hand Bat,Right arm Medium
47,DJ Hussey,TT Bresnan,DA Warner,1,0,1,68,,2,4,2,-,5.0,7,0,,,bat,Australia,1,Melbourne Cricket Ground,2011,01,Australia_England_2011-01-14,Australia,Australia,England,True,147,Right hand Bat,Left hand Bat,Right arm Medium
48,DA Warner,TT Bresnan,DJ Hussey,1,0,1,69,,28,23,2,-,6.0,7,0,,,bat,Australia,1,Melbourne Cricket Ground,2011,01,Australia_England_2011-01-14,Australia,Australia,England,True,147,Left hand Bat,Right hand Bat,Right arm Medium
49,DA Warner,GP Swann,DJ Hussey,1,0,1,70,,29,24,2,-,1.0,8,0,,,bat,Australia,1,Melbourne Cricket Ground,2011,01,Australia_England_2011-01-14,Australia,Australia,England,True,147,Left hand Bat,Right hand Bat,Right arm Offbreak
50,DJ Hussey,GP Swann,DA Warner,0,0,0,70,,2,5,2,-,2.0,8,0,,,bat,Australia,1,Melbourne Cricket Ground,2011,01,Australia_England_2011-01-14,Australia,Australia,England,True,147,Right hand Bat,Left hand Bat,Right arm Offbreak
51,DJ Hussey,GP Swann,DA Warner,0,0,0,70,,2,6,2,-,3.0,8,0,,,bat,Australia,1,Melbourne Cricket Ground,2011,01,Australia_England_2011-01-14,Australia,Australia,England,True,147,Right hand Bat,Left hand Bat,Right arm Offbreak
52,DJ Hussey,GP Swann,DA Warner,0,0,0,70,,2,7,2,-,4.0,8,0,,,bat,Australia,1,Melbourne Cricket Ground,2011,01,Australia_England_2011-01-14,Australia,Australia,England,True,147,Right hand Bat,Left hand Bat,Right arm Offbreak
53,DJ Hussey,GP Swann,DA Warner,1,0,1,71,,3,8,2,-,5.0,8,0,,,bat,Australia,1,Melbourne Cricket Ground,2011,01,Australia_England_2011-01-14,Australia,Australia,England,True,147,Right hand Bat,Left hand Bat,Right arm Offbreak
54,DA Warner,GP Swann,DJ Hussey,1,0,1,72,,30,25,2,-,6.0,8,0,,,bat,Australia,1,Melbourne Cricket Ground,2011,01,Australia_England_2011-01-14,Australia,Australia,England,True,147,Left hand Bat,Right hand Bat,Right arm Offbreak
55,DA Warner,MH Yardy,DJ Hussey,0,0,0,72,,30,26,2,-,1.0,9,0,,,bat,Australia,1,Melbourne Cricket Ground,2011,01,Australia_England_2011-01-14,Australia,Australia,England,True,147,Left hand Bat,Right hand Bat,Left arm Orthodox
56,DA Warner,MH Yardy,DJ Hussey,0,0,0,72,,30,27,3,-,2.0,9,caught,DA Warner,KP Pietersen,bat,Australia,1,Melbourne Cricket Ground,2011,01,Australia_England_2011-01-14,Australia,Australia,England,True,147,Left hand Bat,Right hand Bat,Left arm Orthodox
57,DJ Hussey,MH Yardy,CL White,0,0,0,72,,3,9,3,-,3.0,9,0,,,bat,Australia,1,Melbourne Cricket Ground,2011,01,Australia_England_2011-01-14,Australia,Australia,England,True,147,Right hand Bat,Right hand Bat,Left arm Orthodox
58,DJ Hussey,MH Yardy,CL White,0,0,0,72,,3,10,3,-,4.0,9,0,,,bat,Australia,1,Melbourne Cricket Ground,2011,01,Australia_England_2011-01-14,Australia,Australia,England,True,147,Right hand Bat,Right hand Bat,Left arm Orthodox
59,DJ Hussey,MH Yardy,CL White,1,0,1,73,,4,11,3,-,5.0,9,0,,,bat,Australia,1,Melbourne Cricket Ground,2011,01,Australia_England_2011-01-14,Australia,Australia,England,True,147,Right hand Bat,Right hand Bat,Left arm Orthodox
60,CL White,MH Yardy,DJ Hussey,0,0,0,73,,0,1,3,-,6.0,9,0,,,bat,Australia,1,Melbourne Cricket Ground,2011,01,Australia_England_2011-01-14,Australia,Australia,England,True,147,Right hand Bat,Right hand Bat,Left arm Orthodox
61,DJ Hussey,GP Swann,CL White,1,0,1,74,,5,12,3,-,1.0,10,0,,,bat,Australia,1,Melbourne Cricket Ground,2011,01,Australia_England_2011-01-14,Australia,Australia,England,True,147,Right hand Bat,Right hand Bat,Right arm Offbreak
62,CL White,GP Swann,DJ Hussey,0,0,0,74,,0,2,4,-,2.0,10,lbw,CL White,,bat,Australia,1,Melbourne Cricket Ground,2011,01,Australia_England_2011-01-14,Australia,Australia,England,True,147,Right hand Bat,Right hand Bat,Right arm Offbreak
63,AJ Finch,GP Swann,DJ Hussey,2,0,2,76,,2,1,4,-,3.0,10,0,,,bat,Australia,1,Melbourne Cricket Ground,2011,01,Australia_England_2011-01-14,Australia,Australia,England,True,147,Right hand Bat,Right hand Bat,Right arm Offbreak
64,AJ Finch,GP Swann,DJ Hussey,0,0,0,76,,2,2,4,-,4.0,10,0,,,bat,Australia,1,Melbourne Cricket Ground,2011,01,Australia_England_2011-01-14,Australia,Australia,England,True,147,Right hand Bat,Right hand Bat,Right arm Offbreak
65,AJ Finch,GP Swann,DJ Hussey,0,0,0,76,,2,3,4,-,5.0,10,0,,,bat,Australia,1,Melbourne Cricket Ground,2011,01,Australia_England_2011-01-14,Australia,Australia,England,True,147,Right hand Bat,Right hand Bat,Right arm Offbreak
66,AJ Finch,GP Swann,DJ Hussey,0,0,0,76,,2,4,4,-,6.0,10,0,,,bat,Australia,1,Melbourne Cricket Ground,2011,01,Australia_England_2011-01-14,Australia,Australia,England,True,147,Right hand Bat,Right hand Bat,Right arm Offbreak
67,DJ Hussey,MH Yardy,AJ Finch,0,0,0,76,,5,13,4,-,1.0,11,0,,,bat,Australia,1,Melbourne Cricket Ground,2011,01,Australia_England_2011-01-14,Australia,Australia,England,True,147,Right hand Bat,Right hand Bat,Left arm Orthodox
68,DJ Hussey,MH Yardy,AJ Finch,1,0,1,77,,6,14,4,-,2.0,11,0,,,bat,Australia,1,Melbourne Cricket Ground,2011,01,Australia_England_2011-01-14,Australia,Australia,England,True,147,Right hand Bat,Right hand Bat,Left arm Orthodox
69,AJ Finch,MH Yardy,DJ Hussey,1,0,1,78,,3,5,4,-,3.0,11,0,,,bat,Australia,1,Melbourne Cricket Ground,2011,01,Australia_England_2011-01-14,Australia,Australia,England,True,147,Right hand Bat,Right hand Bat,Left arm Orthodox
70,DJ Hussey,MH Yardy,AJ Finch,2,0,2,80,,8,15,4,-,4.0,11,0,,,bat,Australia,1,Melbourne Cricket Ground,2011,01,Australia_England_2011-01-14,Australia,Australia,England,True,147,Right hand Bat,Right hand Bat,Left arm Orthodox
71,DJ Hussey,MH Yardy,AJ Finch,0,0,0,80,,8,16,5,-,5.0,11,caught,DJ Hussey,CR Woakes,bat,Australia,1,Melbourne Cricket Ground,2011,01,Australia_England_2011-01-14,Australia,Australia,England,True,147,Right hand Bat,Right hand Bat,Left arm Orthodox
72,SPD Smith,MH Yardy,AJ Finch,0,0,0,80,,0,1,5,-,6.0,11,0,,,bat,Australia,1,Melbourne Cricket Ground,2011,01,Australia_England_2011-01-14,Australia,Australia,England,True,147,Right hand Bat,Right hand Bat,Left arm Orthodox
73,AJ Finch,GP Swann,SPD Smith,2,0,2,82,,5,6,5,-,1.0,12,0,,,bat,Australia,1,Melbourne Cricket Ground,2011,01,Australia_England_2011-01-14,Australia,Australia,England,True,147,Right hand Bat,Right hand Bat,Right arm Offbreak
74,AJ Finch,GP Swann,SPD Smith,4,0,4,86,,9,7,5,-,2.0,12,0,,,bat,Australia,1,Melbourne Cricket Ground,2011,01,Australia_England_2011-01-14,Australia,Australia,England,True,147,Right hand Bat,Right hand Bat,Right arm Offbreak
75,AJ Finch,GP Swann,SPD Smith,1,0,1,87,,10,8,5,-,3.0,12,0,,,bat,Australia,1,Melbourne Cricket Ground,2011,01,Australia_England_2011-01-14,Australia,Australia,England,True,147,Right hand Bat,Right hand Bat,Right arm Offbreak
76,SPD Smith,GP Swann,AJ Finch,0,0,0,87,,0,2,5,-,4.0,12,0,,,bat,Australia,1,Melbourne Cricket Ground,2011,01,Australia_England_2011-01-14,Australia,Australia,England,True,147,Right hand Bat,Right hand Bat,Right arm Offbreak
77,SPD Smith,GP Swann,AJ Finch,0,0,0,87,,0,3,5,-,5.0,12,0,,,bat,Australia,1,Melbourne Cricket Ground,2011,01,Australia_England_2011-01-14,Australia,Australia,England,True,147,Right hand Bat,Right hand Bat,Right arm Offbreak
78,SPD Smith,GP Swann,AJ Finch,0,0,0,87,,0,4,5,-,6.0,12,0,,,bat,Australia,1,Melbourne Cricket Ground,2011,01,Australia_England_2011-01-14,Australia,Australia,England,True,147,Right hand Bat,Right hand Bat,Right arm Offbreak
79,AJ Finch,MH Yardy,SPD Smith,1,0,1,88,,11,9,5,-,1.0,13,0,,,bat,Australia,1,Melbourne Cricket Ground,2011,01,Australia_England_2011-01-14,Australia,Australia,England,True,147,Right hand Bat,Right hand Bat,Left arm Orthodox
80,SPD Smith,MH Yardy,AJ Finch,2,0,2,90,,2,5,5,-,2.0,13,0,,,bat,Australia,1,Melbourne Cricket Ground,2011,01,Australia_England_2011-01-14,Australia,Australia,England,True,147,Right hand Bat,Right hand Bat,Left arm Orthodox
81,SPD Smith,MH Yardy,AJ Finch,1,0,1,91,,3,6,5,-,3.0,13,0,,,bat,Australia,1,Melbourne Cricket Ground,2011,01,Australia_England_2011-01-14,Australia,Australia,England,True,147,Right hand Bat,Right hand Bat,Left arm Orthodox
82,AJ Finch,MH Yardy,SPD Smith,1,0,1,92,,12,10,5,-,4.0,13,0,,,bat,Australia,1,Melbourne Cricket Ground,2011,01,Australia_England_2011-01-14,Australia,Australia,England,True,147,Right hand Bat,Right hand Bat,Left arm Orthodox
83,SPD Smith,MH Yardy,AJ Finch,2,0,2,94,,5,7,5,-,5.0,13,0,,,bat,Australia,1,Melbourne Cricket Ground,2011,01,Australia_England_2011-01-14,Australia,Australia,England,True,147,Right hand Bat,Right hand Bat,Left arm Orthodox
84,SPD Smith,MH Yardy,AJ Finch,1,0,1,95,,6,8,5,-,6.0,13,0,,,bat,Australia,1,Melbourne Cricket Ground,2011,01,Australia_England_2011-01-14,Australia,Australia,England,True,147,Right hand Bat,Right hand Bat,Left arm Orthodox
85,SPD Smith,KP Pietersen,AJ Finch,1,0,1,96,,7,9,5,-,1.0,14,0,,,bat,Australia,1,Melbourne Cricket Ground,2011,01,Australia_England_2011-01-14,Australia,Australia,England,True,147,Right hand Bat,Right hand Bat,Right arm Offbreak
86,AJ Finch,KP Pietersen,SPD Smith,0,0,0,96,,12,11,5,-,2.0,14,0,,,bat,Australia,1,Melbourne Cricket Ground,2011,01,Australia_England_2011-01-14,Australia,Australia,England,True,147,Right hand Bat,Right hand Bat,Right arm Offbreak
87,AJ Finch,KP Pietersen,SPD Smith,0,0,0,96,,12,12,5,-,3.0,14,0,,,bat,Australia,1,Melbourne Cricket Ground,2011,01,Australia_England_2011-01-14,Australia,Australia,England,True,147,Right hand Bat,Right hand Bat,Right arm Offbreak
88,AJ Finch,KP Pietersen,SPD Smith,4,0,4,100,,16,13,5,-,4.0,14,0,,,bat,Australia,1,Melbourne Cricket Ground,2011,01,Australia_England_2011-01-14,Australia,Australia,England,True,147,Right hand Bat,Right hand Bat,Right arm Offbreak
89,AJ Finch,KP Pietersen,SPD Smith,1,0,1,101,,17,14,5,-,5.0,14,0,,,bat,Australia,1,Melbourne Cricket Ground,2011,01,Australia_England_2011-01-14,Australia,Australia,England,True,147,Right hand Bat,Right hand Bat,Right arm Offbreak
90,SPD Smith,KP Pietersen,AJ Finch,1,0,1,102,,8,10,5,-,6.0,14,0,,,bat,Australia,1,Melbourne Cricket Ground,2011,01,Australia_England_2011-01-14,Australia,Australia,England,True,147,Right hand Bat,Right hand Bat,Right arm Offbreak
91,SPD Smith,MH Yardy,AJ Finch,1,0,1,103,,9,11,5,-,1.0,15,0,,,bat,Australia,1,Melbourne Cricket Ground,2011,01,Australia_England_2011-01-14,Australia,Australia,England,True,147,Right hand Bat,Right hand Bat,Left arm Orthodox
92,AJ Finch,MH Yardy,SPD Smith,2,0,2,105,,19,15,5,-,2.0,15,0,,,bat,Australia,1,Melbourne Cricket Ground,2011,01,Australia_England_2011-01-14,Australia,Australia,England,True,147,Right hand Bat,Right hand Bat,Left arm Orthodox
93,AJ Finch,MH Yardy,SPD Smith,1,0,1,106,,20,16,5,-,3.0,15,0,,,bat,Australia,1,Melbourne Cricket Ground,2011,01,Australia_England_2011-01-14,Australia,Australia,England,True,147,Right hand Bat,Right hand Bat,Left arm Orthodox
94,SPD Smith,MH Yardy,AJ Finch,1,0,1,107,,10,12,5,-,4.0,15,0,,,bat,Australia,1,Melbourne Cricket Ground,2011,01,Australia_England_2011-01-14,Australia,Australia,England,True,147,Right hand Bat,Right hand Bat,Left arm Orthodox
95,AJ Finch,MH Yardy,SPD Smith,1,0,1,108,,21,17,5,-,5.0,15,0,,,bat,Australia,1,Melbourne Cricket Ground,2011,01,Australia_England_2011-01-14,Australia,Australia,England,True,147,Right hand Bat,Right hand Bat,Left arm Orthodox
96,SPD Smith,MH Yardy,AJ Finch,0,0,0,108,,10,13,5,-,6.0,15,0,,,bat,Australia,1,Melbourne Cricket Ground,2011,01,Australia_England_2011-01-14,Australia,Australia,England,True,147,Right hand Bat,Right hand Bat,Left arm Orthodox
97,AJ Finch,KP Pietersen,SPD Smith,6,0,6,114,,27,18,5,-,1.0,16,0,,,bat,Australia,1,Melbourne Cricket Ground,2011,01,Australia_England_2011-01-14,Australia,Australia,England,True,147,Right hand Bat,Right hand Bat,Right arm Offbreak
98,AJ Finch,KP Pietersen,SPD Smith,0,0,0,114,,27,19,5,-,2.0,16,0,,,bat,Australia,1,Melbourne Cricket Ground,2011,01,Australia_England_2011-01-14,Australia,Australia,England,True,147,Right hand Bat,Right hand Bat,Right arm Offbreak
99,AJ Finch,KP Pietersen,SPD Smith,0,0,0,114,,27,20,5,-,3.0,16,0,,,bat,Australia,1,Melbourne Cricket Ground,2011,01,Australia_England_2011-01-14,Australia,Australia,England,True,147,Right hand Bat,Right hand Bat,Right arm Offbreak
100,AJ Finch,KP Pietersen,SPD Smith,0,0,0,114,,27,21,5,-,4.0,16,0,,,bat,Australia,1,Melbourne Cricket Ground,2011,01,Australia_England_2011-01-14,Australia,Australia,England,True,147,Right hand Bat,Right hand Bat,Right arm Offbreak
101,AJ Finch,KP Pietersen,SPD Smith,4,0,4,118,,31,22,5,-,5.0,16,0,,,bat,Australia,1,Melbourne Cricket Ground,2011,01,Australia_England_2011-01-14,Australia,Australia,England,True,147,Right hand Bat,Right hand Bat,Right arm Offbreak
102,AJ Finch,KP Pietersen,SPD Smith,0,0,0,118,,31,23,5,-,6.0,16,0,,,bat,Australia,1,Melbourne Cricket Ground,2011,01,Australia_England_2011-01-14,Australia,Australia,England,True,147,Right hand Bat,Right hand Bat,Right arm Offbreak
103,SPD Smith,TT Bresnan,AJ Finch,1,0,1,119,,11,14,5,-,1.0,17,0,,,bat,Australia,1,Melbourne Cricket Ground,2011,01,Australia_England_2011-01-14,Australia,Australia,England,True,147,Right hand Bat,Right hand Bat,Right arm Medium
104,AJ Finch,TT Bresnan,SPD Smith,1,0,1,120,,32,24,5,-,2.0,17,0,,,bat,Australia,1,Melbourne Cricket Ground,2011,01,Australia_England_2011-01-14,Australia,Australia,England,True,147,Right hand Bat,Right hand Bat,Right arm Medium
105,SPD Smith,TT Bresnan,AJ Finch,1,0,1,121,,12,15,5,-,3.0,17,0,,,bat,Australia,1,Melbourne Cricket Ground,2011,01,Australia_England_2011-01-14,Australia,Australia,England,True,147,Right hand Bat,Right hand Bat,Right arm Medium
