,batter,bowler,non_striker,runs_by_bat,extra_runs,total_runs_delivery,current_team_total,runs_remain,batter_runs,balls_faced,wickets_fallen,extra_type,delivery,over,wicket_type,player_out,fielder,toss_decision,toss_winner,innings,venue,year,month,match_id,winning_team,batting_team,bowling_team,won,final_team_total,batter_type,non_striker_type,bowler_type
10,SO Hetmyer,Washington Sundar,SD Hope,0,0,0,6,,4,4,0,-,5.0,1,0,,,bat,West Indies,1,"MA Chidambaram Stadium, Chepauk",2018,11,West Indies_India_2018-11-11,India,West Indies,India,False,181,,,Right arm Offbreak
11,SO Hetmyer,Washington Sundar,SD Hope,0,0,0,6,,4,5,0,-,6.0,1,0,,,bat,West Indies,1,"MA Chidambaram Stadium, Chepauk",2018,11,West Indies_India_2018-11-11,India,West Indies,India,False,181,,,Right arm Offbreak
12,SD Hope,KK Ahmed,SO Hetmyer,0,0,0,6,,2,8,0,-,1.0,2,0,,,bat,West Indies,1,"MA Chidambaram Stadium, Chepauk",2018,11,West Indies_India_2018-11-11,India,West Indies,India,False,181,,,Left arm Fast
13,SD Hope,KK Ahmed,SO Hetmyer,0,0,0,6,,2,9,0,-,2.0,2,0,,,bat,West Indies,1,"MA Chidambaram Stadium, Chepauk",2018,11,West Indies_India_2018-11-11,India,West Indies,India,False,181,,,Left arm Fast
14,SD Hope,KK Ahmed,SO Hetmyer,4,0,4,10,,6,10,0,-,3.0,2,0,,,bat,West Indies,1,"MA Chidambaram Stadium, Chepauk",2018,11,West Indies_India_2018-11-11,India,West Indies,India,False,181,,,Left arm Fast
15,SD Hope,KK Ahmed,SO Hetmyer,1,0,1,11,,7,11,0,-,4.0,2,0,,,bat,West Indies,1,"MA Chidambaram Stadium, Chepauk",2018,11,West Indies_India_2018-11-11,India,West Indies,India,False,181,,,Left arm Fast
16,SO Hetmyer,KK Ahmed,SD Hope,4,0,4,15,,8,6,0,-,5.0,2,0,,,bat,West Indies,1,"MA Chidambaram Stadium, Chepauk",2018,11,West Indies_India_2018-11-11,India,West Indies,India,False,181,,,Left arm Fast
17,SO Hetmyer,KK Ahmed,SD Hope,0,0,0,15,,8,7,0,-,6.0,2,0,,,bat,West Indies,1,"MA Chidambaram Stadium, Chepauk",2018,11,West Indies_India_2018-11-11,India,West Indies,India,False,181,,,Left arm Fast
18,SD Hope,Washington Sundar,SO Hetmyer,1,0,1,16,,8,12,0,-,1.0,3,0,,,bat,West Indies,1,"MA Chidambaram Stadium, Chepauk",2018,11,West Indies_India_2018-11-11,India,West Indies,India,False,181,,,Right arm Offbreak
19,SO Hetmyer,Washington Sundar,SD Hope,0,0,0,16,,8,8,0,-,2.0,3,0,,,bat,West Indies,1,"MA Chidambaram Stadium, Chepauk",2018,11,West Indies_India_2018-11-11,India,West Indies,India,False,181,,,Right arm Offbreak
20,SO Hetmyer,Washington Sundar,SD Hope,4,0,4,20,,12,9,0,-,3.0,3,0,,,bat,West Indies,1,"MA Chidambaram Stadium, Chepauk",2018,11,West Indies_India_2018-11-11,India,West Indies,India,False,181,,,Right arm Offbreak
21,SO Hetmyer,Washington Sundar,SD Hope,0,0,0,20,,12,10,0,-,4.0,3,0,,,bat,West Indies,1,"MA Chidambaram Stadium, Chepauk",2018,11,West Indies_India_2018-11-11,India,West Indies,India,False,181,,,Right arm Offbreak
22,SO Hetmyer,Washington Sundar,SD Hope,4,0,4,24,,16,11,0,-,5.0,3,0,,,bat,West Indies,1,"MA Chidambaram Stadium, Chepauk",2018,11,West Indies_India_2018-11-11,India,West Indies,India,False,181,,,Right arm Offbreak
23,SO Hetmyer,Washington Sundar,SD Hope,0,5,5,29,,16,12,0,wides,5.0,3,0,,,bat,West Indies,1,"MA Chidambaram Stadium, Chepauk",2018,11,West Indies_India_2018-11-11,India,West Indies,India,False,181,,,Right arm Offbreak
24,SO Hetmyer,Washington Sundar,SD Hope,0,0,0,29,,16,13,0,-,6.0,3,0,,,bat,West Indies,1,"MA Chidambaram Stadium, Chepauk",2018,11,West Indies_India_2018-11-11,India,West Indies,India,False,181,,,Right arm Offbreak
25,SD Hope,B Kumar,SO Hetmyer,4,0,4,33,,12,13,0,-,1.0,4,0,,,bat,West Indies,1,"MA Chidambaram Stadium, Chepauk",2018,11,West Indies_India_2018-11-11,India,West Indies,India,False,181,,,Right arm Medium
26,SD Hope,B Kumar,SO Hetmyer,0,0,0,33,,12,14,0,-,2.0,4,0,,,bat,West Indies,1,"MA Chidambaram Stadium, Chepauk",2018,11,West Indies_India_2018-11-11,India,West Indies,India,False,181,,,Right arm Medium
27,SD Hope,B Kumar,SO Hetmyer,0,0,0,33,,12,15,0,-,3.0,4,0,,,bat,West Indies,1,"MA Chidambaram Stadium, Chepauk",2018,11,West Indies_India_2018-11-11,India,West Indies,India,False,181,,,Right arm Medium
28,SD Hope,B Kumar,SO Hetmyer,4,0,4,37,,16,16,0,-,4.0,4,0,,,bat,West Indies,1,"MA Chidambaram Stadium, Chepauk",2018,11,West Indies_India_2018-11-11,India,West Indies,India,False,181,,,Right arm Medium
29,SD Hope,B Kumar,SO Hetmyer,0,0,0,37,,16,17,0,-,5.0,4,0,,,bat,West Indies,1,"MA Chidambaram Stadium, Chepauk",2018,11,West Indies_India_2018-11-11,India,West Indies,India,False,181,,,Right arm Medium
30,SD Hope,B Kumar,SO Hetmyer,1,0,1,38,,17,18,0,-,6.0,4,0,,,bat,West Indies,1,"MA Chidambaram Stadium, Chepauk",2018,11,West Indies_India_2018-11-11,India,West Indies,India,False,181,,,Right arm Medium
31,SD Hope,KH Pandya,SO Hetmyer,0,0,0,38,,17,19,0,-,1.0,5,0,,,bat,West Indies,1,"MA Chidambaram Stadium, Chepauk",2018,11,West Indies_India_2018-11-11,India,West Indies,India,False,181,,,Left arm Orthodox
32,SD Hope,KH Pandya,SO Hetmyer,6,0,6,44,,23,20,0,-,2.0,5,0,,,bat,West Indies,1,"MA Chidambaram Stadium, Chepauk",2018,11,West Indies_India_2018-11-11,India,West Indies,India,False,181,,,Left arm Orthodox
33,SD Hope,KH Pandya,SO Hetmyer,1,0,1,45,,24,21,0,-,3.0,5,0,,,bat,West Indies,1,"MA Chidambaram Stadium, Chepauk",2018,11,West Indies_India_2018-11-11,India,West Indies,India,False,181,,,Left arm Orthodox
34,SO Hetmyer,KH Pandya,SD Hope,0,0,0,45,,16,14,0,-,4.0,5,0,,,bat,West Indies,1,"MA Chidambaram Stadium, Chepauk",2018,11,West Indies_India_2018-11-11,India,West Indies,India,False,181,,,Left arm Orthodox
35,SO Hetmyer,KH Pandya,SD Hope,0,0,0,45,,16,15,0,-,5.0,5,0,,,bat,West Indies,1,"MA Chidambaram Stadium, Chepauk",2018,11,West Indies_India_2018-11-11,India,West Indies,India,False,181,,,Left arm Orthodox
36,SO Hetmyer,KH Pandya,SD Hope,6,0,6,51,,22,16,0,-,6.0,5,0,,,bat,West Indies,1,"MA Chidambaram Stadium, Chepauk",2018,11,West Indies_India_2018-11-11,India,West Indies,India,False,181,,,Left arm Orthodox
37,SD Hope,YS Chahal,SO Hetmyer,0,0,0,51,,24,22,1,-,1.0,6,caught,SD Hope,Washington Sundar,bat,West Indies,1,"MA Chidambaram Stadium, Chepauk",2018,11,West Indies_India_2018-11-11,India,West Indies,India,False,181,,,Right arm Legbreak
38,SO Hetmyer,YS Chahal,DM Bravo,0,1,1,52,,22,17,1,wides,1.0,6,0,,,bat,West Indies,1,"MA Chidambaram Stadium, Chepauk",2018,11,West Indies_India_2018-11-11,India,West Indies,India,False,181,,Left hand Bat,Right arm Legbreak
39,SO Hetmyer,YS Chahal,DM Bravo,1,0,1,53,,23,18,1,-,2.0,6,0,,,bat,West Indies,1,"MA Chidambaram Stadium, Chepauk",2018,11,West Indies_India_2018-11-11,India,West Indies,India,False,181,,Left hand Bat,Right arm Legbreak
40,DM Bravo,YS Chahal,SO Hetmyer,1,0,1,54,,1,1,1,-,3.0,6,0,,,bat,West Indies,1,"MA Chidambaram Stadium, Chepauk",2018,11,West Indies_India_2018-11-11,India,West Indies,India,False,181,Left hand Bat,,Right arm Legbreak
41,SO Hetmyer,YS Chahal,DM Bravo,1,0,1,55,,24,19,1,-,4.0,6,0,,,bat,West Indies,1,"MA Chidambaram Stadium, Chepauk",2018,11,West Indies_India_2018-11-11,India,West Indies,India,False,181,,Left hand Bat,Right arm Legbreak
42,DM Bravo,YS Chahal,SO Hetmyer,0,0,0,55,,1,2,1,-,5.0,6,0,,,bat,West Indies,1,"MA Chidambaram Stadium, Chepauk",2018,11,West Indies_India_2018-11-11,India,West Indies,India,False,181,Left hand Bat,,Right arm Legbreak
43,DM Bravo,YS Chahal,SO Hetmyer,1,0,1,56,,2,3,1,-,6.0,6,0,,,bat,West Indies,1,"MA Chidambaram Stadium, Chepauk",2018,11,West Indies_India_2018-11-11,India,West Indies,India,False,181,Left hand Bat,,Right arm Legbreak
44,DM Bravo,Washington Sundar,SO Hetmyer,1,0,1,57,,3,4,1,-,1.0,7,0,,,bat,West Indies,1,"MA Chidambaram Stadium, Chepauk",2018,11,West Indies_India_2018-11-11,India,West Indies,India,False,181,Left hand Bat,,Right arm Offbreak
45,SO Hetmyer,Washington Sundar,DM Bravo,1,0,1,58,,25,20,1,-,2.0,7,0,,,bat,West Indies,1,"MA Chidambaram Stadium, Chepauk",2018,11,West Indies_India_2018-11-11,India,West Indies,India,False,181,,Left hand Bat,Right arm Offbreak
46,DM Bravo,Washington Sundar,SO Hetmyer,0,0,0,58,,3,5,1,-,3.0,7,0,,,bat,West Indies,1,"MA Chidambaram Stadium, Chepauk",2018,11,West Indies_India_2018-11-11,India,West Indies,India,False,181,Left hand Bat,,Right arm Offbreak
47,DM Bravo,Washington Sundar,SO Hetmyer,0,0,0,58,,3,6,1,-,4.0,7,0,,,bat,West Indies,1,"MA Chidambaram Stadium, Chepauk",2018,11,West Indies_India_2018-11-11,India,West Indies,India,False,181,Left hand Bat,,Right arm Offbreak
48,DM Bravo,Washington Sundar,SO Hetmyer,1,0,1,59,,4,7,1,-,5.0,7,0,,,bat,West Indies,1,"MA Chidambaram Stadium, Chepauk",2018,11,West Indies_India_2018-11-11,India,West Indies,India,False,181,Left hand Bat,,Right arm Offbreak
49,SO Hetmyer,Washington Sundar,DM Bravo,0,0,0,59,,25,21,1,-,6.0,7,0,,,bat,West Indies,1,"MA Chidambaram Stadium, Chepauk",2018,11,West Indies_India_2018-11-11,India,West Indies,India,False,181,,Left hand Bat,Right arm Offbreak
50,DM Bravo,YS Chahal,SO Hetmyer,0,0,0,59,,4,8,1,-,1.0,8,0,,,bat,West Indies,1,"MA Chidambaram Stadium, Chepauk",2018,11,West Indies_India_2018-11-11,India,West Indies,India,False,181,Left hand Bat,,Right arm Legbreak
51,DM Bravo,YS Chahal,SO Hetmyer,0,0,0,59,,4,9,1,-,2.0,8,0,,,bat,West Indies,1,"MA Chidambaram Stadium, Chepauk",2018,11,West Indies_India_2018-11-11,India,West Indies,India,False,181,Left hand Bat,,Right arm Legbreak
52,DM Bravo,YS Chahal,SO Hetmyer,1,0,1,60,,5,10,1,-,3.0,8,0,,,bat,West Indies,1,"MA Chidambaram Stadium, Chepauk",2018,11,West Indies_India_2018-11-11,India,West Indies,India,False,181,Left hand Bat,,Right arm Legbreak
53,SO Hetmyer,YS Chahal,DM Bravo,1,0,1,61,,26,22,1,-,4.0,8,0,,,bat,West Indies,1,"MA Chidambaram Stadium, Chepauk",2018,11,West Indies_India_2018-11-11,India,West Indies,India,False,181,,Left hand Bat,Right arm Legbreak
54,DM Bravo,YS Chahal,SO Hetmyer,1,0,1,62,,6,11,1,-,5.0,8,0,,,bat,West Indies,1,"MA Chidambaram Stadium, Chepauk",2018,11,West Indies_India_2018-11-11,India,West Indies,India,False,181,Left hand Bat,,Right arm Legbreak
55,SO Hetmyer,YS Chahal,DM Bravo,0,0,0,62,,26,23,2,-,6.0,8,caught,SO Hetmyer,KH Pandya,bat,West Indies,1,"MA Chidambaram Stadium, Chepauk",2018,11,West Indies_India_2018-11-11,India,West Indies,India,False,181,,Left hand Bat,Right arm Legbreak
56,D Ramdin,KH Pandya,DM Bravo,0,0,0,62,,0,1,2,-,1.0,9,0,,,bat,West Indies,1,"MA Chidambaram Stadium, Chepauk",2018,11,West Indies_India_2018-11-11,India,West Indies,India,False,181,,Left hand Bat,Left arm Orthodox
57,D Ramdin,KH Pandya,DM Bravo,1,0,1,63,,1,2,2,-,2.0,9,0,,,bat,West Indies,1,"MA Chidambaram Stadium, Chepauk",2018,11,West Indies_India_2018-11-11,India,West Indies,India,False,181,,Left hand Bat,Left arm Orthodox
58,DM Bravo,KH Pandya,D Ramdin,1,0,1,64,,7,12,2,-,3.0,9,0,,,bat,West Indies,1,"MA Chidambaram Stadium, Chepauk",2018,11,West Indies_India_2018-11-11,India,West Indies,India,False,181,Left hand Bat,,Left arm Orthodox
59,D Ramdin,KH Pandya,DM Bravo,0,0,0,64,,1,3,2,-,4.0,9,0,,,bat,West Indies,1,"MA Chidambaram Stadium, Chepauk",2018,11,West Indies_India_2018-11-11,India,West Indies,India,False,181,,Left hand Bat,Left arm Orthodox
60,D Ramdin,KH Pandya,DM Bravo,2,0,2,66,,3,4,2,-,5.0,9,0,,,bat,West Indies,1,"MA Chidambaram Stadium, Chepauk",2018,11,West Indies_India_2018-11-11,India,West Indies,India,False,181,,Left hand Bat,Left arm Orthodox
61,D Ramdin,KH Pandya,DM Bravo,1,0,1,67,,4,5,2,-,6.0,9,0,,,bat,West Indies,1,"MA Chidambaram Stadium, Chepauk",2018,11,West Indies_India_2018-11-11,India,West Indies,India,False,181,,Left hand Bat,Left arm Orthodox
62,D Ramdin,YS Chahal,DM Bravo,1,0,1,68,,5,6,2,-,1.0,10,0,,,bat,West Indies,1,"MA Chidambaram Stadium, Chepauk",2018,11,West Indies_India_2018-11-11,India,West Indies,India,False,181,,Left hand Bat,Right arm Legbreak
63,DM Bravo,YS Chahal,D Ramdin,0,0,0,68,,7,13,2,-,2.0,10,0,,,bat,West Indies,1,"MA Chidambaram Stadium, Chepauk",2018,11,West Indies_India_2018-11-11,India,West Indies,India,False,181,Left hand Bat,,Right arm Legbreak
64,DM Bravo,YS Chahal,D Ramdin,4,0,4,72,,11,14,2,-,3.0,10,0,,,bat,West Indies,1,"MA Chidambaram Stadium, Chepauk",2018,11,West Indies_India_2018-11-11,India,West Indies,India,False,181,Left hand Bat,,Right arm Legbreak
65,DM Bravo,YS Chahal,D Ramdin,1,0,1,73,,12,15,2,-,4.0,10,0,,,bat,West Indies,1,"MA Chidambaram Stadium, Chepauk",2018,11,West Indies_India_2018-11-11,India,West Indies,India,False,181,Left hand Bat,,Right arm Legbreak
66,D Ramdin,YS Chahal,DM Bravo,1,0,1,74,,6,7,2,-,5.0,10,0,,,bat,West Indies,1,"MA Chidambaram Stadium, Chepauk",2018,11,West Indies_India_2018-11-11,India,West Indies,India,False,181,,Left hand Bat,Right arm Legbreak
67,DM Bravo,YS Chahal,D Ramdin,0,4,4,78,,12,16,2,legbyes,6.0,10,0,,,bat,West Indies,1,"MA Chidambaram Stadium, Chepauk",2018,11,West Indies_India_2018-11-11,India,West Indies,India,False,181,Left hand Bat,,Right arm Legbreak
68,D Ramdin,KH Pandya,DM Bravo,1,0,1,79,,7,8,2,-,1.0,11,0,,,bat,West Indies,1,"MA Chidambaram Stadium, Chepauk",2018,11,West Indies_India_2018-11-11,India,West Indies,India,False,181,,Left hand Bat,Left arm Orthodox
69,DM Bravo,KH Pandya,D Ramdin,1,0,1,80,,13,17,2,-,2.0,11,0,,,bat,West Indies,1,"MA Chidambaram Stadium, Chepauk",2018,11,West Indies_India_2018-11-11,India,West Indies,India,False,181,Left hand Bat,,Left arm Orthodox
70,D Ramdin,KH Pandya,DM Bravo,1,0,1,81,,8,9,2,-,3.0,11,0,,,bat,West Indies,1,"MA Chidambaram Stadium, Chepauk",2018,11,West Indies_India_2018-11-11,India,West Indies,India,False,181,,Left hand Bat,Left arm Orthodox
71,DM Bravo,KH Pandya,D Ramdin,0,1,1,82,,13,18,2,wides,3.0,11,0,,,bat,West Indies,1,"MA Chidambaram Stadium, Chepauk",2018,11,West Indies_India_2018-11-11,India,West Indies,India,False,181,Left hand Bat,,Left arm Orthodox
72,DM Bravo,KH Pandya,D Ramdin,1,0,1,83,,14,19,2,-,4.0,11,0,,,bat,West Indies,1,"MA Chidambaram Stadium, Chepauk",2018,11,West Indies_India_2018-11-11,India,West Indies,India,False,181,Left hand Bat,,Left arm Orthodox
73,D Ramdin,KH Pandya,DM Bravo,0,0,0,83,,8,10,2,-,5.0,11,0,,,bat,West Indies,1,"MA Chidambaram Stadium, Chepauk",2018,11,West Indies_India_2018-11-11,India,West Indies,India,False,181,,Left hand Bat,Left arm Orthodox
74,D Ramdin,KH Pandya,DM Bravo,1,0,1,84,,9,11,2,-,6.0,11,0,,,bat,West Indies,1,"MA Chidambaram Stadium, Chepauk",2018,11,West Indies_India_2018-11-11,India,West Indies,India,False,181,,Left hand Bat,Left arm Orthodox
75,D Ramdin,Washington Sundar,DM Bravo,0,2,2,86,,9,12,2,wides,0.0,12,0,,,bat,West Indies,1,"MA Chidambaram Stadium, Chepauk",2018,11,West Indies_India_2018-11-11,India,West Indies,India,False,181,,Left hand Bat,Right arm Offbreak
76,DM Bravo,Washington Sundar,D Ramdin,1,0,1,87,,15,20,2,-,1.0,12,0,,,bat,West Indies,1,"MA Chidambaram Stadium, Chepauk",2018,11,West Indies_India_2018-11-11,India,West Indies,India,False,181,Left hand Bat,,Right arm Offbreak
77,D Ramdin,Washington Sundar,DM Bravo,0,0,0,87,,9,13,2,-,2.0,12,0,,,bat,West Indies,1,"MA Chidambaram Stadium, Chepauk",2018,11,West Indies_India_2018-11-11,India,West Indies,India,False,181,,Left hand Bat,Right arm Offbreak
78,D Ramdin,Washington Sundar,DM Bravo,6,0,6,93,,15,14,2,-,3.0,12,0,,,bat,West Indies,1,"MA Chidambaram Stadium, Chepauk",2018,11,West Indies_India_2018-11-11,India,West Indies,India,False,181,,Left hand Bat,Right arm Offbreak
79,D Ramdin,Washington Sundar,DM Bravo,0,1,1,94,,15,15,2,wides,3.0,12,0,,,bat,West Indies,1,"MA Chidambaram Stadium, Chepauk",2018,11,West Indies_India_2018-11-11,India,West Indies,India,False,181,,Left hand Bat,Right arm Offbreak
80,D Ramdin,Washington Sundar,DM Bravo,0,0,0,94,,15,16,2,-,4.0,12,0,,,bat,West Indies,1,"MA Chidambaram Stadium, Chepauk",2018,11,West Indies_India_2018-11-11,India,West Indies,India,False,181,,Left hand Bat,Right arm Offbreak
81,D Ramdin,Washington Sundar,DM Bravo,0,0,0,94,,15,17,3,-,5.0,12,bowled,D Ramdin,,bat,West Indies,1,"MA Chidambaram Stadium, Chepauk",2018,11,West Indies_India_2018-11-11,India,West Indies,India,False,181,,Left hand Bat,Right arm Offbreak
82,N Pooran,Washington Sundar,DM Bravo,1,0,1,95,,1,1,3,-,6.0,12,0,,,bat,West Indies,1,"MA Chidambaram Stadium, Chepauk",2018,11,West Indies_India_2018-11-11,India,West Indies,India,False,181,Left hand Bat,Left hand Bat,Right arm Offbreak
83,N Pooran,B Kumar,DM Bravo,0,0,0,95,,1,2,3,-,1.0,13,0,,,bat,West Indies,1,"MA Chidambaram Stadium, Chepauk",2018,11,West Indies_India_2018-11-11,India,West Indies,India,False,181,Left hand Bat,Left hand Bat,Right arm Medium
84,N Pooran,B Kumar,DM Bravo,0,0,0,95,,1,3,3,-,2.0,13,0,,,bat,West Indies,1,"MA Chidambaram Stadium, Chepauk",2018,11,West Indies_India_2018-11-11,India,West Indies,India,False,181,Left hand Bat,Left hand Bat,Right arm Medium
85,N Pooran,B Kumar,DM Bravo,0,0,0,95,,1,4,3,-,3.0,13,0,,,bat,West Indies,1,"MA Chidambaram Stadium, Chepauk",2018,11,West Indies_India_2018-11-11,India,West Indies,India,False,181,Left hand Bat,Left hand Bat,Right arm Medium
86,N Pooran,B Kumar,DM Bravo,1,0,1,96,,2,5,3,-,4.0,13,0,,,bat,West Indies,1,"MA Chidambaram Stadium, Chepauk",2018,11,West Indies_India_2018-11-11,India,West Indies,India,False,181,Left hand Bat,Left hand Bat,Right arm Medium
87,DM Bravo,B Kumar,N Pooran,1,0,1,97,,16,21,3,-,5.0,13,0,,,bat,West Indies,1,"MA Chidambaram Stadium, Chepauk",2018,11,West Indies_India_2018-11-11,India,West Indies,India,False,181,Left hand Bat,Left hand Bat,Right arm Medium
88,N Pooran,B Kumar,DM Bravo,4,0,4,101,,6,6,3,-,6.0,13,0,,,bat,West Indies,1,"MA Chidambaram Stadium, Chepauk",2018,11,West Indies_India_2018-11-11,India,West Indies,India,False,181,Left hand Bat,Left hand Bat,Right arm Medium
89,DM Bravo,KH Pandya,N Pooran,0,1,1,102,,16,22,3,wides,0.0,14,0,,,bat,West Indies,1,"MA Chidambaram Stadium, Chepauk",2018,11,West Indies_India_2018-11-11,India,West Indies,India,False,181,Left hand Bat,Left hand Bat,Left arm Orthodox
90,DM Bravo,KH Pandya,N Pooran,0,1,1,103,,16,23,3,wides,0.0,14,0,,,bat,West Indies,1,"MA Chidambaram Stadium, Chepauk",2018,11,West Indies_India_2018-11-11,India,West Indies,India,False,181,Left hand Bat,Left hand Bat,Left arm Orthodox
91,DM Bravo,KH Pandya,N Pooran,1,0,1,104,,17,24,3,-,1.0,14,0,,,bat,West Indies,1,"MA Chidambaram Stadium, Chepauk",2018,11,West Indies_India_2018-11-11,India,West Indies,India,False,181,Left hand Bat,Left hand Bat,Left arm Orthodox
92,N Pooran,KH Pandya,DM Bravo,1,0,1,105,,7,7,3,-,2.0,14,0,,,bat,West Indies,1,"MA Chidambaram Stadium, Chepauk",2018,11,West Indies_India_2018-11-11,India,West Indies,India,False,181,Left hand Bat,Left hand Bat,Left arm Orthodox
93,DM Bravo,KH Pandya,N Pooran,4,0,4,109,,21,25,3,-,3.0,14,0,,,bat,West Indies,1,"MA Chidambaram Stadium, Chepauk",2018,11,West Indies_India_2018-11-11,India,West Indies,India,False,181,Left hand Bat,Left hand Bat,Left arm Orthodox
94,DM Bravo,KH Pandya,N Pooran,2,0,2,111,,23,26,3,-,4.0,14,0,,,bat,West Indies,1,"MA Chidambaram Stadium, Chepauk",2018,11,West Indies_India_2018-11-11,India,West Indies,India,False,181,Left hand Bat,Left hand Bat,Left arm Orthodox
95,DM Bravo,KH Pandya,N Pooran,6,0,6,117,,29,27,3,-,5.0,14,0,,,bat,West Indies,1,"MA Chidambaram Stadium, Chepauk",2018,11,West Indies_India_2018-11-11,India,West Indies,India,False,181,Left hand Bat,Left hand Bat,Left arm Orthodox
96,DM Bravo,KH Pandya,N Pooran,0,0,0,117,,29,28,3,-,6.0,14,0,,,bat,West Indies,1,"MA Chidambaram Stadium, Chepauk",2018,11,West Indies_India_2018-11-11,India,West Indies,India,False,181,Left hand Bat,Left hand Bat,Left arm Orthodox
97,N Pooran,B Kumar,DM Bravo,0,0,0,117,,7,8,3,-,1.0,15,0,,,bat,West Indies,1,"MA Chidambaram Stadium, Chepauk",2018,11,West Indies_India_2018-11-11,India,West Indies,India,False,181,Left hand Bat,Left hand Bat,Right arm Medium
98,N Pooran,B Kumar,DM Bravo,6,0,6,123,,13,9,3,-,2.0,15,0,,,bat,West Indies,1,"MA Chidambaram Stadium, Chepauk",2018,11,West Indies_India_2018-11-11,India,West Indies,India,False,181,Left hand Bat,Left hand Bat,Right arm Medium
99,N Pooran,B Kumar,DM Bravo,6,0,6,129,,19,10,3,-,3.0,15,0,,,bat,West Indies,1,"MA Chidambaram Stadium, Chepauk",2018,11,West Indies_India_2018-11-11,India,West Indies,India,False,181,Left hand Bat,Left hand Bat,Right arm Medium
100,N Pooran,B Kumar,DM Bravo,1,0,1,130,,20,11,3,-,4.0,15,0,,,bat,West Indies,1,"MA Chidambaram Stadium, Chepauk",2018,11,West Indies_India_2018-11-11,India,West Indies,India,False,181,Left hand Bat,Left hand Bat,Right arm Medium
101,DM Bravo,B Kumar,N Pooran,1,0,1,131,,30,29,3,-,5.0,15,0,,,bat,West Indies,1,"MA Chidambaram Stadium, Chepauk",2018,11,West Indies_India_2018-11-11,India,West Indies,India,False,181,Left hand Bat,Left hand Bat,Right arm Medium
102,N Pooran,B Kumar,DM Bravo,1,0,1,132,,21,12,3,-,6.0,15,0,,,bat,West Indies,1,"MA Chidambaram Stadium, Chepauk",2018,11,West Indies_India_2018-11-11,India,West Indies,India,False,181,Left hand Bat,Left hand Bat,Right arm Medium
103,N Pooran,YS Chahal,DM Bravo,6,0,6,138,,27,13,3,-,1.0,16,0,,,bat,West Indies,1,"MA Chidambaram Stadium, Chepauk",2018,11,West Indies_India_2018-11-11,India,West Indies,India,False,181,Left hand Bat,Left hand Bat,Right arm Legbreak
