,batter,bowler,non_striker,runs_by_bat,extra_runs,total_runs_delivery,current_team_total,runs_remain,batter_runs,balls_faced,wickets_fallen,extra_type,delivery,over,wicket_type,player_out,fielder,toss_decision,toss_winner,innings,venue,year,month,match_id,winning_team,batting_team,bowling_team,won,final_team_total,batter_type,non_striker_type,bowler_type
20,S Chanderpaul,TT Bresnan,CH Gayle,1,0,1,32,159,11,9,0,-,5.0,2,0,,,field,West Indies,2,Providence Stadium,2010,05,West Indies_England_2010-05-03,West Indies,West Indies,England,True,60,Left hand Bat,Left hand Bat,Right arm Medium
21,CH Gayle,TT Bresnan,S Chanderpaul,1,0,1,33,158,17,9,0,-,6.0,2,0,,,field,West Indies,2,Providence Stadium,2010,05,West Indies_England_2010-05-03,West Indies,West Indies,England,True,60,Left hand Bat,Left hand Bat,Right arm Medium
22,CH Gayle,GP Swann,S Chanderpaul,2,0,2,35,156,19,10,0,-,1.0,3,0,,,field,West Indies,2,Providence Stadium,2010,05,West Indies_England_2010-05-03,West Indies,West Indies,England,True,60,Left hand Bat,Left hand Bat,Right arm Offbreak
23,CH Gayle,GP Swann,S Chanderpaul,6,0,6,41,150,25,11,0,-,2.0,3,0,,,field,West Indies,2,Providence Stadium,2010,05,West Indies_England_2010-05-03,West Indies,West Indies,England,True,60,Left hand Bat,Left hand Bat,Right arm Offbreak
24,CH Gayle,GP Swann,S Chanderpaul,0,0,0,41,150,25,12,1,-,3.0,3,caught,CH Gayle,MH Yardy,field,West Indies,2,Providence Stadium,2010,05,West Indies_England_2010-05-03,West Indies,West Indies,England,True,60,Left hand Bat,Left hand Bat,Right arm Offbreak
25,KA Pollard,GP Swann,S Chanderpaul,0,1,1,42,149,0,0,2,wides,3.0,3,stumped,KA Pollard,C Kieswetter,field,West Indies,2,Providence Stadium,2010,05,West Indies_England_2010-05-03,West Indies,West Indies,England,True,60,Right hand Bat,Left hand Bat,Right arm Offbreak
26,ADS Fletcher,GP Swann,S Chanderpaul,0,0,0,42,149,0,1,2,-,4.0,3,0,,,field,West Indies,2,Providence Stadium,2010,05,West Indies_England_2010-05-03,West Indies,West Indies,England,True,60,Right hand Bat,Left hand Bat,Right arm Offbreak
27,ADS Fletcher,GP Swann,S Chanderpaul,1,0,1,43,148,1,2,2,-,5.0,3,0,,,field,West Indies,2,Providence Stadium,2010,05,West Indies_England_2010-05-03,West Indies,West Indies,England,True,60,Right hand Bat,Left hand Bat,Right arm Offbreak
28,S Chanderpaul,GP Swann,ADS Fletcher,0,2,2,45,146,11,9,2,wides,5.0,3,0,,,field,West Indies,2,Providence Stadium,2010,05,West Indies_England_2010-05-03,West Indies,West Indies,England,True,60,Left hand Bat,Right hand Bat,Right arm Offbreak
29,ADS Fletcher,GP Swann,S Chanderpaul,1,0,1,46,145,2,3,2,-,6.0,3,0,,,field,West Indies,2,Providence Stadium,2010,05,West Indies_England_2010-05-03,West Indies,West Indies,England,True,60,Right hand Bat,Left hand Bat,Right arm Offbreak
30,ADS Fletcher,MH Yardy,S Chanderpaul,1,0,1,47,144,3,4,2,-,1.0,4,0,,,field,West Indies,2,Providence Stadium,2010,05,West Indies_England_2010-05-03,West Indies,West Indies,England,True,60,Right hand Bat,Left hand Bat,Left arm Orthodox
31,S Chanderpaul,MH Yardy,ADS Fletcher,1,0,1,48,143,12,10,2,-,2.0,4,0,,,field,West Indies,2,Providence Stadium,2010,05,West Indies_England_2010-05-03,West Indies,West Indies,England,True,60,Left hand Bat,Right hand Bat,Left arm Orthodox
32,ADS Fletcher,MH Yardy,S Chanderpaul,1,0,1,49,142,4,5,2,-,3.0,4,0,,,field,West Indies,2,Providence Stadium,2010,05,West Indies_England_2010-05-03,West Indies,West Indies,England,True,60,Right hand Bat,Left hand Bat,Left arm Orthodox
33,S Chanderpaul,MH Yardy,ADS Fletcher,1,0,1,50,141,13,11,2,-,4.0,4,0,,,field,West Indies,2,Providence Stadium,2010,05,West Indies_England_2010-05-03,West Indies,West Indies,England,True,60,Left hand Bat,Right hand Bat,Left arm Orthodox
34,ADS Fletcher,MH Yardy,S Chanderpaul,1,0,1,51,140,5,6,2,-,5.0,4,0,,,field,West Indies,2,Providence Stadium,2010,05,West Indies_England_2010-05-03,West Indies,West Indies,England,True,60,Right hand Bat,Left hand Bat,Left arm Orthodox
35,S Chanderpaul,MH Yardy,ADS Fletcher,1,0,1,52,139,14,12,2,-,6.0,4,0,,,field,West Indies,2,Providence Stadium,2010,05,West Indies_England_2010-05-03,West Indies,West Indies,England,True,60,Left hand Bat,Right hand Bat,Left arm Orthodox
36,S Chanderpaul,SCJ Broad,ADS Fletcher,1,0,1,53,138,15,13,2,-,1.0,5,0,,,field,West Indies,2,Providence Stadium,2010,05,West Indies_England_2010-05-03,West Indies,West Indies,England,True,60,Left hand Bat,Right hand Bat,Right arm Fast
37,ADS Fletcher,SCJ Broad,S Chanderpaul,2,0,2,55,136,7,7,2,-,2.0,5,0,,,field,West Indies,2,Providence Stadium,2010,05,West Indies_England_2010-05-03,West Indies,West Indies,England,True,60,Right hand Bat,Left hand Bat,Right arm Fast
38,ADS Fletcher,SCJ Broad,S Chanderpaul,0,0,0,55,136,7,8,2,-,3.0,5,0,,,field,West Indies,2,Providence Stadium,2010,05,West Indies_England_2010-05-03,West Indies,West Indies,England,True,60,Right hand Bat,Left hand Bat,Right arm Fast
39,ADS Fletcher,SCJ Broad,S Chanderpaul,4,0,4,59,132,11,9,2,-,4.0,5,0,,,field,West Indies,2,Providence Stadium,2010,05,West Indies_England_2010-05-03,West Indies,West Indies,England,True,60,Right hand Bat,Left hand Bat,Right arm Fast
40,ADS Fletcher,SCJ Broad,S Chanderpaul,1,0,1,60,131,12,10,2,-,5.0,5,0,,,field,West Indies,2,Providence Stadium,2010,05,West Indies_England_2010-05-03,West Indies,West Indies,England,True,60,Right hand Bat,Left hand Bat,Right arm Fast
