,batter,bowler,non_striker,runs_by_bat,extra_runs,total_runs_delivery,current_team_total,runs_remain,batter_runs,balls_faced,wickets_fallen,extra_type,delivery,over,wicket_type,player_out,fielder,toss_decision,toss_winner,innings,venue,year,month,match_id,winning_team,batting_team,bowling_team,won,final_team_total,batter_type,non_striker_type,bowler_type
13,Ishan Kishan,SS Cottrell,RG Sharma,0,0,0,11,146,3,8,0,-,2.0,2,0,,,field,India,2,"Eden Gardens, Kolkata",2022,02,West Indies_India_2022-02-16,India,India,West Indies,True,162,Left hand Bat,Right hand Bat,Left arm Fast
14,Ishan Kishan,SS Cottrell,RG Sharma,1,0,1,12,145,4,9,0,-,3.0,2,0,,,field,India,2,"Eden Gardens, Kolkata",2022,02,West Indies_India_2022-02-16,India,India,West Indies,True,162,Left hand Bat,Right hand Bat,Left arm Fast
15,RG Sharma,SS Cottrell,Ishan Kishan,4,0,4,16,141,12,7,0,-,4.0,2,0,,,field,India,2,"Eden Gardens, Kolkata",2022,02,West Indies_India_2022-02-16,India,India,West Indies,True,162,Right hand Bat,Left hand Bat,Left arm Fast
16,RG Sharma,SS Cottrell,Ishan Kishan,0,1,1,17,140,12,7,0,wides,4.0,2,0,,,field,India,2,"Eden Gardens, Kolkata",2022,02,West Indies_India_2022-02-16,India,India,West Indies,True,162,Right hand Bat,Left hand Bat,Left arm Fast
17,RG Sharma,SS Cottrell,Ishan Kishan,1,0,1,18,139,13,8,0,-,5.0,2,0,,,field,India,2,"Eden Gardens, Kolkata",2022,02,West Indies_India_2022-02-16,India,India,West Indies,True,162,Right hand Bat,Left hand Bat,Left arm Fast
18,Ishan Kishan,SS Cottrell,RG Sharma,4,0,4,22,135,8,10,0,-,6.0,2,0,,,field,India,2,"Eden Gardens, Kolkata",2022,02,West Indies_India_2022-02-16,India,India,West Indies,True,162,Left hand Bat,Right hand Bat,Left arm Fast
19,RG Sharma,OF Smith,Ishan Kishan,4,0,4,26,131,17,9,0,-,1.0,3,0,,,field,India,2,"Eden Gardens, Kolkata",2022,02,West Indies_India_2022-02-16,India,India,West Indies,True,162,Right hand Bat,Left hand Bat,Right arm Fast
20,RG Sharma,OF Smith,Ishan Kishan,1,0,1,27,130,18,10,0,-,2.0,3,0,,,field,India,2,"Eden Gardens, Kolkata",2022,02,West Indies_India_2022-02-16,India,India,West Indies,True,162,Right hand Bat,Left hand Bat,Right arm Fast
21,Ishan Kishan,OF Smith,RG Sharma,1,0,1,28,129,9,11,0,-,3.0,3,0,,,field,India,2,"Eden Gardens, Kolkata",2022,02,West Indies_India_2022-02-16,India,India,West Indies,True,162,Left hand Bat,Right hand Bat,Right arm Fast
22,RG Sharma,OF Smith,Ishan Kishan,6,0,6,34,123,24,11,0,-,4.0,3,0,,,field,India,2,"Eden Gardens, Kolkata",2022,02,West Indies_India_2022-02-16,India,India,West Indies,True,162,Right hand Bat,Left hand Bat,Right arm Fast
23,RG Sharma,OF Smith,Ishan Kishan,4,0,4,38,119,28,12,0,-,5.0,3,0,,,field,India,2,"Eden Gardens, Kolkata",2022,02,West Indies_India_2022-02-16,India,India,West Indies,True,162,Right hand Bat,Left hand Bat,Right arm Fast
24,RG Sharma,OF Smith,Ishan Kishan,6,0,6,44,113,34,13,0,-,6.0,3,0,,,field,India,2,"Eden Gardens, Kolkata",2022,02,West Indies_India_2022-02-16,India,India,West Indies,True,162,Right hand Bat,Left hand Bat,Right arm Fast
25,Ishan Kishan,AJ Hosein,RG Sharma,0,0,0,44,113,9,12,0,-,1.0,4,0,,,field,India,2,"Eden Gardens, Kolkata",2022,02,West Indies_India_2022-02-16,India,India,West Indies,True,162,Left hand Bat,Right hand Bat,Left arm Orthodox
26,Ishan Kishan,AJ Hosein,RG Sharma,4,0,4,48,109,13,13,0,-,2.0,4,0,,,field,India,2,"Eden Gardens, Kolkata",2022,02,West Indies_India_2022-02-16,India,India,West Indies,True,162,Left hand Bat,Right hand Bat,Left arm Orthodox
27,Ishan Kishan,AJ Hosein,RG Sharma,4,0,4,52,105,17,14,0,-,3.0,4,0,,,field,India,2,"Eden Gardens, Kolkata",2022,02,West Indies_India_2022-02-16,India,India,West Indies,True,162,Left hand Bat,Right hand Bat,Left arm Orthodox
28,Ishan Kishan,AJ Hosein,RG Sharma,1,0,1,53,104,18,15,0,-,4.0,4,0,,,field,India,2,"Eden Gardens, Kolkata",2022,02,West Indies_India_2022-02-16,India,India,West Indies,True,162,Left hand Bat,Right hand Bat,Left arm Orthodox
29,RG Sharma,AJ Hosein,Ishan Kishan,0,0,0,53,104,34,14,0,-,5.0,4,0,,,field,India,2,"Eden Gardens, Kolkata",2022,02,West Indies_India_2022-02-16,India,India,West Indies,True,162,Right hand Bat,Left hand Bat,Left arm Orthodox
30,RG Sharma,AJ Hosein,Ishan Kishan,4,0,4,57,100,38,15,0,-,6.0,4,0,,,field,India,2,"Eden Gardens, Kolkata",2022,02,West Indies_India_2022-02-16,India,India,West Indies,True,162,Right hand Bat,Left hand Bat,Left arm Orthodox
31,Ishan Kishan,RL Chase,RG Sharma,0,0,0,57,100,18,16,0,-,1.0,5,0,,,field,India,2,"Eden Gardens, Kolkata",2022,02,West Indies_India_2022-02-16,India,India,West Indies,True,162,Left hand Bat,Right hand Bat,Right arm Offbreak
32,Ishan Kishan,RL Chase,RG Sharma,0,0,0,57,100,18,17,0,-,2.0,5,0,,,field,India,2,"Eden Gardens, Kolkata",2022,02,West Indies_India_2022-02-16,India,India,West Indies,True,162,Left hand Bat,Right hand Bat,Right arm Offbreak
33,Ishan Kishan,RL Chase,RG Sharma,0,0,0,57,100,18,18,0,-,3.0,5,0,,,field,India,2,"Eden Gardens, Kolkata",2022,02,West Indies_India_2022-02-16,India,India,West Indies,True,162,Left hand Bat,Right hand Bat,Right arm Offbreak
34,Ishan Kishan,RL Chase,RG Sharma,0,0,0,57,100,18,19,0,-,4.0,5,0,,,field,India,2,"Eden Gardens, Kolkata",2022,02,West Indies_India_2022-02-16,India,India,West Indies,True,162,Left hand Bat,Right hand Bat,Right arm Offbreak
35,Ishan Kishan,RL Chase,RG Sharma,1,0,1,58,99,19,20,0,-,5.0,5,0,,,field,India,2,"Eden Gardens, Kolkata",2022,02,West Indies_India_2022-02-16,India,India,West Indies,True,162,Left hand Bat,Right hand Bat,Right arm Offbreak
36,RG Sharma,RL Chase,Ishan Kishan,0,0,0,58,99,38,16,0,-,6.0,5,0,,,field,India,2,"Eden Gardens, Kolkata",2022,02,West Indies_India_2022-02-16,India,India,West Indies,True,162,Right hand Bat,Left hand Bat,Right arm Offbreak
37,Ishan Kishan,AJ Hosein,RG Sharma,1,0,1,59,98,20,21,0,-,1.0,6,0,,,field,India,2,"Eden Gardens, Kolkata",2022,02,West Indies_India_2022-02-16,India,India,West Indies,True,162,Left hand Bat,Right hand Bat,Left arm Orthodox
38,RG Sharma,AJ Hosein,Ishan Kishan,1,0,1,60,97,39,17,0,-,2.0,6,0,,,field,India,2,"Eden Gardens, Kolkata",2022,02,West Indies_India_2022-02-16,India,India,West Indies,True,162,Right hand Bat,Left hand Bat,Left arm Orthodox
39,Ishan Kishan,AJ Hosein,RG Sharma,0,0,0,60,97,20,22,0,-,3.0,6,0,,,field,India,2,"Eden Gardens, Kolkata",2022,02,West Indies_India_2022-02-16,India,India,West Indies,True,162,Left hand Bat,Right hand Bat,Left arm Orthodox
40,Ishan Kishan,AJ Hosein,RG Sharma,1,0,1,61,96,21,23,0,-,4.0,6,0,,,field,India,2,"Eden Gardens, Kolkata",2022,02,West Indies_India_2022-02-16,India,India,West Indies,True,162,Left hand Bat,Right hand Bat,Left arm Orthodox
41,RG Sharma,AJ Hosein,Ishan Kishan,1,0,1,62,95,40,18,0,-,5.0,6,0,,,field,India,2,"Eden Gardens, Kolkata",2022,02,West Indies_India_2022-02-16,India,India,West Indies,True,162,Right hand Bat,Left hand Bat,Left arm Orthodox
42,Ishan Kishan,AJ Hosein,RG Sharma,1,0,1,63,94,22,24,0,-,6.0,6,0,,,field,India,2,"Eden Gardens, Kolkata",2022,02,West Indies_India_2022-02-16,India,India,West Indies,True,162,Left hand Bat,Right hand Bat,Left arm Orthodox
43,Ishan Kishan,RL Chase,RG Sharma,0,0,0,63,94,22,25,0,-,1.0,7,0,,,field,India,2,"Eden Gardens, Kolkata",2022,02,West Indies_India_2022-02-16,India,India,West Indies,True,162,Left hand Bat,Right hand Bat,Right arm Offbreak
44,Ishan Kishan,RL Chase,RG Sharma,1,0,1,64,93,23,26,0,-,2.0,7,0,,,field,India,2,"Eden Gardens, Kolkata",2022,02,West Indies_India_2022-02-16,India,India,West Indies,True,162,Left hand Bat,Right hand Bat,Right arm Offbreak
45,RG Sharma,RL Chase,Ishan Kishan,0,0,0,64,93,40,19,1,-,3.0,7,caught,RG Sharma,OF Smith,field,India,2,"Eden Gardens, Kolkata",2022,02,West Indies_India_2022-02-16,India,India,West Indies,True,162,Right hand Bat,Left hand Bat,Right arm Offbreak
46,V Kohli,RL Chase,Ishan Kishan,1,0,1,65,92,1,1,1,-,4.0,7,0,,,field,India,2,"Eden Gardens, Kolkata",2022,02,West Indies_India_2022-02-16,India,India,West Indies,True,162,Right hand Bat,Left hand Bat,Right arm Offbreak
47,Ishan Kishan,RL Chase,V Kohli,0,0,0,65,92,23,27,1,-,5.0,7,0,,,field,India,2,"Eden Gardens, Kolkata",2022,02,West Indies_India_2022-02-16,India,India,West Indies,True,162,Left hand Bat,Right hand Bat,Right arm Offbreak
48,Ishan Kishan,RL Chase,V Kohli,0,0,0,65,92,23,28,1,-,6.0,7,0,,,field,India,2,"Eden Gardens, Kolkata",2022,02,West Indies_India_2022-02-16,India,India,West Indies,True,162,Left hand Bat,Right hand Bat,Right arm Offbreak
49,V Kohli,AJ Hosein,Ishan Kishan,2,0,2,67,90,3,2,1,-,1.0,8,0,,,field,India,2,"Eden Gardens, Kolkata",2022,02,West Indies_India_2022-02-16,India,India,West Indies,True,162,Right hand Bat,Left hand Bat,Left arm Orthodox
50,V Kohli,AJ Hosein,Ishan Kishan,1,0,1,68,89,4,3,1,-,2.0,8,0,,,field,India,2,"Eden Gardens, Kolkata",2022,02,West Indies_India_2022-02-16,India,India,West Indies,True,162,Right hand Bat,Left hand Bat,Left arm Orthodox
51,Ishan Kishan,AJ Hosein,V Kohli,0,1,1,69,88,23,29,1,legbyes,3.0,8,0,,,field,India,2,"Eden Gardens, Kolkata",2022,02,West Indies_India_2022-02-16,India,India,West Indies,True,162,Left hand Bat,Right hand Bat,Left arm Orthodox
52,V Kohli,AJ Hosein,Ishan Kishan,2,0,2,71,86,6,4,1,-,4.0,8,0,,,field,India,2,"Eden Gardens, Kolkata",2022,02,West Indies_India_2022-02-16,India,India,West Indies,True,162,Right hand Bat,Left hand Bat,Left arm Orthodox
53,V Kohli,AJ Hosein,Ishan Kishan,1,0,1,72,85,7,5,1,-,5.0,8,0,,,field,India,2,"Eden Gardens, Kolkata",2022,02,West Indies_India_2022-02-16,India,India,West Indies,True,162,Right hand Bat,Left hand Bat,Left arm Orthodox
54,Ishan Kishan,AJ Hosein,V Kohli,1,0,1,73,84,24,30,1,-,6.0,8,0,,,field,India,2,"Eden Gardens, Kolkata",2022,02,West Indies_India_2022-02-16,India,India,West Indies,True,162,Left hand Bat,Right hand Bat,Left arm Orthodox
55,Ishan Kishan,RL Chase,V Kohli,0,0,0,73,84,24,31,1,-,1.0,9,0,,,field,India,2,"Eden Gardens, Kolkata",2022,02,West Indies_India_2022-02-16,India,India,West Indies,True,162,Left hand Bat,Right hand Bat,Right arm Offbreak
56,Ishan Kishan,RL Chase,V Kohli,1,0,1,74,83,25,32,1,-,2.0,9,0,,,field,India,2,"Eden Gardens, Kolkata",2022,02,West Indies_India_2022-02-16,India,India,West Indies,True,162,Left hand Bat,Right hand Bat,Right arm Offbreak
57,V Kohli,RL Chase,Ishan Kishan,1,0,1,75,82,8,6,1,-,3.0,9,0,,,field,India,2,"Eden Gardens, Kolkata",2022,02,West Indies_India_2022-02-16,India,India,West Indies,True,162,Right hand Bat,Left hand Bat,Right arm Offbreak
58,Ishan Kishan,RL Chase,V Kohli,4,0,4,79,78,29,33,1,-,4.0,9,0,,,field,India,2,"Eden Gardens, Kolkata",2022,02,West Indies_India_2022-02-16,India,India,West Indies,True,162,Left hand Bat,Right hand Bat,Right arm Offbreak
59,Ishan Kishan,RL Chase,V Kohli,0,0,0,79,78,29,34,1,-,5.0,9,0,,,field,India,2,"Eden Gardens, Kolkata",2022,02,West Indies_India_2022-02-16,India,India,West Indies,True,162,Left hand Bat,Right hand Bat,Right arm Offbreak
60,Ishan Kishan,RL Chase,V Kohli,1,0,1,80,77,30,35,1,-,6.0,9,0,,,field,India,2,"Eden Gardens, Kolkata",2022,02,West Indies_India_2022-02-16,India,India,West Indies,True,162,Left hand Bat,Right hand Bat,Right arm Offbreak
61,Ishan Kishan,AJ Hosein,V Kohli,1,0,1,81,76,31,36,1,-,1.0,10,0,,,field,India,2,"Eden Gardens, Kolkata",2022,02,West Indies_India_2022-02-16,India,India,West Indies,True,162,Left hand Bat,Right hand Bat,Left arm Orthodox
62,V Kohli,AJ Hosein,Ishan Kishan,4,0,4,85,72,12,7,1,-,2.0,10,0,,,field,India,2,"Eden Gardens, Kolkata",2022,02,West Indies_India_2022-02-16,India,India,West Indies,True,162,Right hand Bat,Left hand Bat,Left arm Orthodox
63,V Kohli,AJ Hosein,Ishan Kishan,1,0,1,86,71,13,8,1,-,3.0,10,0,,,field,India,2,"Eden Gardens, Kolkata",2022,02,West Indies_India_2022-02-16,India,India,West Indies,True,162,Right hand Bat,Left hand Bat,Left arm Orthodox
64,Ishan Kishan,AJ Hosein,V Kohli,1,0,1,87,70,32,37,1,-,4.0,10,0,,,field,India,2,"Eden Gardens, Kolkata",2022,02,West Indies_India_2022-02-16,India,India,West Indies,True,162,Left hand Bat,Right hand Bat,Left arm Orthodox
65,V Kohli,AJ Hosein,Ishan Kishan,1,0,1,88,69,14,9,1,-,5.0,10,0,,,field,India,2,"Eden Gardens, Kolkata",2022,02,West Indies_India_2022-02-16,India,India,West Indies,True,162,Right hand Bat,Left hand Bat,Left arm Orthodox
66,Ishan Kishan,AJ Hosein,V Kohli,1,0,1,89,68,33,38,1,-,6.0,10,0,,,field,India,2,"Eden Gardens, Kolkata",2022,02,West Indies_India_2022-02-16,India,India,West Indies,True,162,Left hand Bat,Right hand Bat,Left arm Orthodox
67,Ishan Kishan,RL Chase,V Kohli,0,0,0,89,68,33,39,1,-,1.0,11,0,,,field,India,2,"Eden Gardens, Kolkata",2022,02,West Indies_India_2022-02-16,India,India,West Indies,True,162,Left hand Bat,Right hand Bat,Right arm Offbreak
68,Ishan Kishan,RL Chase,V Kohli,1,0,1,90,67,34,40,1,-,2.0,11,0,,,field,India,2,"Eden Gardens, Kolkata",2022,02,West Indies_India_2022-02-16,India,India,West Indies,True,162,Left hand Bat,Right hand Bat,Right arm Offbreak
69,V Kohli,RL Chase,Ishan Kishan,1,0,1,91,66,15,10,1,-,3.0,11,0,,,field,India,2,"Eden Gardens, Kolkata",2022,02,West Indies_India_2022-02-16,India,India,West Indies,True,162,Right hand Bat,Left hand Bat,Right arm Offbreak
70,Ishan Kishan,RL Chase,V Kohli,1,0,1,92,65,35,41,1,-,4.0,11,0,,,field,India,2,"Eden Gardens, Kolkata",2022,02,West Indies_India_2022-02-16,India,India,West Indies,True,162,Left hand Bat,Right hand Bat,Right arm Offbreak
71,V Kohli,RL Chase,Ishan Kishan,1,0,1,93,64,16,11,1,-,5.0,11,0,,,field,India,2,"Eden Gardens, Kolkata",2022,02,West Indies_India_2022-02-16,India,India,West Indies,True,162,Right hand Bat,Left hand Bat,Right arm Offbreak
72,Ishan Kishan,RL Chase,V Kohli,0,0,0,93,64,35,42,2,-,6.0,11,caught,Ishan Kishan,FA Allen,field,India,2,"Eden Gardens, Kolkata",2022,02,West Indies_India_2022-02-16,India,India,West Indies,True,162,Left hand Bat,Right hand Bat,Right arm Offbreak
73,V Kohli,FA Allen,RR Pant,1,0,1,94,63,17,12,2,-,1.0,12,0,,,field,India,2,"Eden Gardens, Kolkata",2022,02,West Indies_India_2022-02-16,India,India,West Indies,True,162,Right hand Bat,Left hand Bat,Left arm Orthodox
74,RR Pant,FA Allen,V Kohli,1,0,1,95,62,1,1,2,-,2.0,12,0,,,field,India,2,"Eden Gardens, Kolkata",2022,02,West Indies_India_2022-02-16,India,India,West Indies,True,162,Left hand Bat,Right hand Bat,Left arm Orthodox
75,V Kohli,FA Allen,RR Pant,0,0,0,95,62,17,13,3,-,3.0,12,caught,V Kohli,KA Pollard,field,India,2,"Eden Gardens, Kolkata",2022,02,West Indies_India_2022-02-16,India,India,West Indies,True,162,Right hand Bat,Left hand Bat,Left arm Orthodox
76,SA Yadav,FA Allen,RR Pant,4,0,4,99,58,4,1,3,-,4.0,12,0,,,field,India,2,"Eden Gardens, Kolkata",2022,02,West Indies_India_2022-02-16,India,India,West Indies,True,162,Right hand Bat,Left hand Bat,Left arm Orthodox
77,SA Yadav,FA Allen,RR Pant,4,0,4,103,54,8,2,3,-,5.0,12,0,,,field,India,2,"Eden Gardens, Kolkata",2022,02,West Indies_India_2022-02-16,India,India,West Indies,True,162,Right hand Bat,Left hand Bat,Left arm Orthodox
78,SA Yadav,FA Allen,RR Pant,0,0,0,103,54,8,3,3,-,6.0,12,0,,,field,India,2,"Eden Gardens, Kolkata",2022,02,West Indies_India_2022-02-16,India,India,West Indies,True,162,Right hand Bat,Left hand Bat,Left arm Orthodox
79,RR Pant,OF Smith,SA Yadav,2,0,2,105,52,3,2,3,-,1.0,13,0,,,field,India,2,"Eden Gardens, Kolkata",2022,02,West Indies_India_2022-02-16,India,India,West Indies,True,162,Left hand Bat,Right hand Bat,Right arm Fast
80,RR Pant,OF Smith,SA Yadav,2,0,2,107,50,5,3,3,-,2.0,13,0,,,field,India,2,"Eden Gardens, Kolkata",2022,02,West Indies_India_2022-02-16,India,India,West Indies,True,162,Left hand Bat,Right hand Bat,Right arm Fast
81,RR Pant,OF Smith,SA Yadav,0,0,0,107,50,5,4,3,-,3.0,13,0,,,field,India,2,"Eden Gardens, Kolkata",2022,02,West Indies_India_2022-02-16,India,India,West Indies,True,162,Left hand Bat,Right hand Bat,Right arm Fast
82,RR Pant,OF Smith,SA Yadav,1,0,1,108,49,6,5,3,-,4.0,13,0,,,field,India,2,"Eden Gardens, Kolkata",2022,02,West Indies_India_2022-02-16,India,India,West Indies,True,162,Left hand Bat,Right hand Bat,Right arm Fast
83,SA Yadav,OF Smith,RR Pant,4,0,4,112,45,12,4,3,-,5.0,13,0,,,field,India,2,"Eden Gardens, Kolkata",2022,02,West Indies_India_2022-02-16,India,India,West Indies,True,162,Right hand Bat,Left hand Bat,Right arm Fast
84,SA Yadav,OF Smith,RR Pant,0,0,0,112,45,12,5,3,-,6.0,13,0,,,field,India,2,"Eden Gardens, Kolkata",2022,02,West Indies_India_2022-02-16,India,India,West Indies,True,162,Right hand Bat,Left hand Bat,Right arm Fast
85,RR Pant,SS Cottrell,SA Yadav,0,0,0,112,45,6,6,3,-,1.0,14,0,,,field,India,2,"Eden Gardens, Kolkata",2022,02,West Indies_India_2022-02-16,India,India,West Indies,True,162,Left hand Bat,Right hand Bat,Left arm Fast
86,RR Pant,SS Cottrell,SA Yadav,2,0,2,114,43,8,7,3,-,2.0,14,0,,,field,India,2,"Eden Gardens, Kolkata",2022,02,West Indies_India_2022-02-16,India,India,West Indies,True,162,Left hand Bat,Right hand Bat,Left arm Fast
87,RR Pant,SS Cottrell,SA Yadav,0,0,0,114,43,8,8,4,-,3.0,14,caught,RR Pant,OF Smith,field,India,2,"Eden Gardens, Kolkata",2022,02,West Indies_India_2022-02-16,India,India,West Indies,True,162,Left hand Bat,Right hand Bat,Left arm Fast
88,VR Iyer,SS Cottrell,SA Yadav,4,0,4,118,39,4,1,4,-,4.0,14,0,,,field,India,2,"Eden Gardens, Kolkata",2022,02,West Indies_India_2022-02-16,India,India,West Indies,True,162,Left hand Bat,Right hand Bat,Left arm Fast
89,VR Iyer,SS Cottrell,SA Yadav,1,0,1,119,38,5,2,4,-,5.0,14,0,,,field,India,2,"Eden Gardens, Kolkata",2022,02,West Indies_India_2022-02-16,India,India,West Indies,True,162,Left hand Bat,Right hand Bat,Left arm Fast
90,SA Yadav,SS Cottrell,VR Iyer,1,0,1,120,37,13,6,4,-,6.0,14,0,,,field,India,2,"Eden Gardens, Kolkata",2022,02,West Indies_India_2022-02-16,India,India,West Indies,True,162,Right hand Bat,Left hand Bat,Left arm Fast
91,SA Yadav,R Shepherd,VR Iyer,0,0,0,120,37,13,7,4,-,1.0,15,0,,,field,India,2,"Eden Gardens, Kolkata",2022,02,West Indies_India_2022-02-16,India,India,West Indies,True,162,Right hand Bat,Left hand Bat,Right arm Fast
92,SA Yadav,R Shepherd,VR Iyer,0,0,0,120,37,13,8,4,-,2.0,15,0,,,field,India,2,"Eden Gardens, Kolkata",2022,02,West Indies_India_2022-02-16,India,India,West Indies,True,162,Right hand Bat,Left hand Bat,Right arm Fast
93,SA Yadav,R Shepherd,VR Iyer,0,1,1,121,36,13,8,4,wides,2.0,15,0,,,field,India,2,"Eden Gardens, Kolkata",2022,02,West Indies_India_2022-02-16,India,India,West Indies,True,162,Right hand Bat,Left hand Bat,Right arm Fast
94,SA Yadav,R Shepherd,VR Iyer,1,0,1,122,35,14,9,4,-,3.0,15,0,,,field,India,2,"Eden Gardens, Kolkata",2022,02,West Indies_India_2022-02-16,India,India,West Indies,True,162,Right hand Bat,Left hand Bat,Right arm Fast
95,VR Iyer,R Shepherd,SA Yadav,1,0,1,123,34,6,3,4,-,4.0,15,0,,,field,India,2,"Eden Gardens, Kolkata",2022,02,West Indies_India_2022-02-16,India,India,West Indies,True,162,Left hand Bat,Right hand Bat,Right arm Fast
96,SA Yadav,R Shepherd,VR Iyer,1,0,1,124,33,15,10,4,-,5.0,15,0,,,field,India,2,"Eden Gardens, Kolkata",2022,02,West Indies_India_2022-02-16,India,India,West Indies,True,162,Right hand Bat,Left hand Bat,Right arm Fast
97,VR Iyer,R Shepherd,SA Yadav,0,1,1,125,32,6,3,4,wides,5.0,15,0,,,field,India,2,"Eden Gardens, Kolkata",2022,02,West Indies_India_2022-02-16,India,India,West Indies,True,162,Left hand Bat,Right hand Bat,Right arm Fast
98,VR Iyer,R Shepherd,SA Yadav,1,0,1,126,31,7,4,4,-,6.0,15,0,,,field,India,2,"Eden Gardens, Kolkata",2022,02,West Indies_India_2022-02-16,India,India,West Indies,True,162,Left hand Bat,Right hand Bat,Right arm Fast
99,VR Iyer,SS Cottrell,SA Yadav,0,0,0,126,31,7,5,4,-,1.0,16,0,,,field,India,2,"Eden Gardens, Kolkata",2022,02,West Indies_India_2022-02-16,India,India,West Indies,True,162,Left hand Bat,Right hand Bat,Left arm Fast
100,VR Iyer,SS Cottrell,SA Yadav,1,0,1,127,30,8,6,4,-,2.0,16,0,,,field,India,2,"Eden Gardens, Kolkata",2022,02,West Indies_India_2022-02-16,India,India,West Indies,True,162,Left hand Bat,Right hand Bat,Left arm Fast
101,SA Yadav,SS Cottrell,VR Iyer,1,0,1,128,29,16,11,4,-,3.0,16,0,,,field,India,2,"Eden Gardens, Kolkata",2022,02,West Indies_India_2022-02-16,India,India,West Indies,True,162,Right hand Bat,Left hand Bat,Left arm Fast
102,VR Iyer,SS Cottrell,SA Yadav,1,0,1,129,28,9,7,4,-,4.0,16,0,,,field,India,2,"Eden Gardens, Kolkata",2022,02,West Indies_India_2022-02-16,India,India,West Indies,True,162,Left hand Bat,Right hand Bat,Left arm Fast
103,SA Yadav,SS Cottrell,VR Iyer,4,0,4,133,24,20,12,4,-,5.0,16,0,,,field,India,2,"Eden Gardens, Kolkata",2022,02,West Indies_India_2022-02-16,India,India,West Indies,True,162,Right hand Bat,Left hand Bat,Left arm Fast
