,batter,bowler,non_striker,runs_by_bat,extra_runs,total_runs_delivery,current_team_total,runs_remain,batter_runs,balls_faced,wickets_fallen,extra_type,delivery,over,wicket_type,player_out,fielder,toss_decision,toss_winner,innings,venue,year,month,match_id,winning_team,batting_team,bowling_team,won,final_team_total,batter_type,non_striker_type,bowler_type
24,L Tucker,PJ Cummins,GJ Delany,0,0,0,25,154,0,2,5,-,1.0,4,0,,,field,Ireland,2,"Brisbane Cricket Ground, Woolloongabba, Brisbane",2022,10,Australia_Ireland_2022-10-31,Australia,Ireland,Australia,False,137,Right hand Bat,Right hand Bat,Right arm Fast
25,L Tucker,PJ Cummins,GJ Delany,4,0,4,29,150,4,3,5,-,2.0,4,0,,,field,Ireland,2,"Brisbane Cricket Ground, Woolloongabba, Brisbane",2022,10,Australia_Ireland_2022-10-31,Australia,Ireland,Australia,False,137,Right hand Bat,Right hand Bat,Right arm Fast
26,L Tucker,PJ Cummins,GJ Delany,0,0,0,29,150,4,4,5,-,3.0,4,0,,,field,Ireland,2,"Brisbane Cricket Ground, Woolloongabba, Brisbane",2022,10,Australia_Ireland_2022-10-31,Australia,Ireland,Australia,False,137,Right hand Bat,Right hand Bat,Right arm Fast
27,L Tucker,PJ Cummins,GJ Delany,2,0,2,31,148,6,5,5,-,4.0,4,0,,,field,Ireland,2,"Brisbane Cricket Ground, Woolloongabba, Brisbane",2022,10,Australia_Ireland_2022-10-31,Australia,Ireland,Australia,False,137,Right hand Bat,Right hand Bat,Right arm Fast
28,L Tucker,PJ Cummins,GJ Delany,0,1,1,32,147,6,5,5,wides,4.0,4,0,,,field,Ireland,2,"Brisbane Cricket Ground, Woolloongabba, Brisbane",2022,10,Australia_Ireland_2022-10-31,Australia,Ireland,Australia,False,137,Right hand Bat,Right hand Bat,Right arm Fast
29,L Tucker,PJ Cummins,GJ Delany,0,0,0,32,147,6,6,5,-,5.0,4,0,,,field,Ireland,2,"Brisbane Cricket Ground, Woolloongabba, Brisbane",2022,10,Australia_Ireland_2022-10-31,Australia,Ireland,Australia,False,137,Right hand Bat,Right hand Bat,Right arm Fast
30,L Tucker,PJ Cummins,GJ Delany,3,0,3,35,144,9,7,5,-,6.0,4,0,,,field,Ireland,2,"Brisbane Cricket Ground, Woolloongabba, Brisbane",2022,10,Australia_Ireland_2022-10-31,Australia,Ireland,Australia,False,137,Right hand Bat,Right hand Bat,Right arm Fast
31,L Tucker,MA Starc,GJ Delany,4,0,4,39,140,13,8,5,-,1.0,5,0,,,field,Ireland,2,"Brisbane Cricket Ground, Woolloongabba, Brisbane",2022,10,Australia_Ireland_2022-10-31,Australia,Ireland,Australia,False,137,Right hand Bat,Right hand Bat,Left arm Fast
32,L Tucker,MA Starc,GJ Delany,4,0,4,43,136,17,9,5,-,2.0,5,0,,,field,Ireland,2,"Brisbane Cricket Ground, Woolloongabba, Brisbane",2022,10,Australia_Ireland_2022-10-31,Australia,Ireland,Australia,False,137,Right hand Bat,Right hand Bat,Left arm Fast
33,L Tucker,MA Starc,GJ Delany,0,0,0,43,136,17,10,5,-,3.0,5,0,,,field,Ireland,2,"Brisbane Cricket Ground, Woolloongabba, Brisbane",2022,10,Australia_Ireland_2022-10-31,Australia,Ireland,Australia,False,137,Right hand Bat,Right hand Bat,Left arm Fast
34,L Tucker,MA Starc,GJ Delany,0,1,1,44,135,17,10,5,noballs,3.0,5,0,,,field,Ireland,2,"Brisbane Cricket Ground, Woolloongabba, Brisbane",2022,10,Australia_Ireland_2022-10-31,Australia,Ireland,Australia,False,137,Right hand Bat,Right hand Bat,Left arm Fast
35,L Tucker,MA Starc,GJ Delany,0,0,0,44,135,17,11,5,-,4.0,5,0,,,field,Ireland,2,"Brisbane Cricket Ground, Woolloongabba, Brisbane",2022,10,Australia_Ireland_2022-10-31,Australia,Ireland,Australia,False,137,Right hand Bat,Right hand Bat,Left arm Fast
36,L Tucker,MA Starc,GJ Delany,0,1,1,45,134,17,12,5,byes,5.0,5,0,,,field,Ireland,2,"Brisbane Cricket Ground, Woolloongabba, Brisbane",2022,10,Australia_Ireland_2022-10-31,Australia,Ireland,Australia,False,137,Right hand Bat,Right hand Bat,Left arm Fast
37,GJ Delany,MA Starc,L Tucker,4,0,4,49,130,4,1,5,-,6.0,5,0,,,field,Ireland,2,"Brisbane Cricket Ground, Woolloongabba, Brisbane",2022,10,Australia_Ireland_2022-10-31,Australia,Ireland,Australia,False,137,Right hand Bat,Right hand Bat,Left arm Fast
38,L Tucker,GJ Maxwell,GJ Delany,1,0,1,50,129,18,13,5,-,1.0,6,0,,,field,Ireland,2,"Brisbane Cricket Ground, Woolloongabba, Brisbane",2022,10,Australia_Ireland_2022-10-31,Australia,Ireland,Australia,False,137,Right hand Bat,Right hand Bat,Right arm Offbreak
39,GJ Delany,GJ Maxwell,L Tucker,1,0,1,51,128,5,2,5,-,2.0,6,0,,,field,Ireland,2,"Brisbane Cricket Ground, Woolloongabba, Brisbane",2022,10,Australia_Ireland_2022-10-31,Australia,Ireland,Australia,False,137,Right hand Bat,Right hand Bat,Right arm Offbreak
40,L Tucker,GJ Maxwell,GJ Delany,0,0,0,51,128,18,14,5,-,3.0,6,0,,,field,Ireland,2,"Brisbane Cricket Ground, Woolloongabba, Brisbane",2022,10,Australia_Ireland_2022-10-31,Australia,Ireland,Australia,False,137,Right hand Bat,Right hand Bat,Right arm Offbreak
41,L Tucker,GJ Maxwell,GJ Delany,1,0,1,52,127,19,15,5,-,4.0,6,0,,,field,Ireland,2,"Brisbane Cricket Ground, Woolloongabba, Brisbane",2022,10,Australia_Ireland_2022-10-31,Australia,Ireland,Australia,False,137,Right hand Bat,Right hand Bat,Right arm Offbreak
42,GJ Delany,GJ Maxwell,L Tucker,4,0,4,56,123,9,3,5,-,5.0,6,0,,,field,Ireland,2,"Brisbane Cricket Ground, Woolloongabba, Brisbane",2022,10,Australia_Ireland_2022-10-31,Australia,Ireland,Australia,False,137,Right hand Bat,Right hand Bat,Right arm Offbreak
43,GJ Delany,GJ Maxwell,L Tucker,1,0,1,57,122,10,4,5,-,6.0,6,0,,,field,Ireland,2,"Brisbane Cricket Ground, Woolloongabba, Brisbane",2022,10,Australia_Ireland_2022-10-31,Australia,Ireland,Australia,False,137,Right hand Bat,Right hand Bat,Right arm Offbreak
44,GJ Delany,JR Hazlewood,L Tucker,1,0,1,58,121,11,5,5,-,1.0,7,0,,,field,Ireland,2,"Brisbane Cricket Ground, Woolloongabba, Brisbane",2022,10,Australia_Ireland_2022-10-31,Australia,Ireland,Australia,False,137,Right hand Bat,Right hand Bat,Right arm Fast
45,L Tucker,JR Hazlewood,GJ Delany,1,0,1,59,120,20,16,5,-,2.0,7,0,,,field,Ireland,2,"Brisbane Cricket Ground, Woolloongabba, Brisbane",2022,10,Australia_Ireland_2022-10-31,Australia,Ireland,Australia,False,137,Right hand Bat,Right hand Bat,Right arm Fast
46,GJ Delany,JR Hazlewood,L Tucker,1,0,1,60,119,12,6,5,-,3.0,7,0,,,field,Ireland,2,"Brisbane Cricket Ground, Woolloongabba, Brisbane",2022,10,Australia_Ireland_2022-10-31,Australia,Ireland,Australia,False,137,Right hand Bat,Right hand Bat,Right arm Fast
47,L Tucker,JR Hazlewood,GJ Delany,0,0,0,60,119,20,17,5,-,4.0,7,0,,,field,Ireland,2,"Brisbane Cricket Ground, Woolloongabba, Brisbane",2022,10,Australia_Ireland_2022-10-31,Australia,Ireland,Australia,False,137,Right hand Bat,Right hand Bat,Right arm Fast
48,L Tucker,JR Hazlewood,GJ Delany,0,1,1,61,118,20,17,5,wides,4.0,7,0,,,field,Ireland,2,"Brisbane Cricket Ground, Woolloongabba, Brisbane",2022,10,Australia_Ireland_2022-10-31,Australia,Ireland,Australia,False,137,Right hand Bat,Right hand Bat,Right arm Fast
49,L Tucker,JR Hazlewood,GJ Delany,1,0,1,62,117,21,18,5,-,5.0,7,0,,,field,Ireland,2,"Brisbane Cricket Ground, Woolloongabba, Brisbane",2022,10,Australia_Ireland_2022-10-31,Australia,Ireland,Australia,False,137,Right hand Bat,Right hand Bat,Right arm Fast
50,GJ Delany,JR Hazlewood,L Tucker,0,0,0,62,117,12,7,5,-,6.0,7,0,,,field,Ireland,2,"Brisbane Cricket Ground, Woolloongabba, Brisbane",2022,10,Australia_Ireland_2022-10-31,Australia,Ireland,Australia,False,137,Right hand Bat,Right hand Bat,Right arm Fast
51,L Tucker,A Zampa,GJ Delany,1,0,1,63,116,22,19,5,-,1.0,8,0,,,field,Ireland,2,"Brisbane Cricket Ground, Woolloongabba, Brisbane",2022,10,Australia_Ireland_2022-10-31,Australia,Ireland,Australia,False,137,Right hand Bat,Right hand Bat,Right arm Legbreak
52,GJ Delany,A Zampa,L Tucker,1,0,1,64,115,13,8,5,-,2.0,8,0,,,field,Ireland,2,"Brisbane Cricket Ground, Woolloongabba, Brisbane",2022,10,Australia_Ireland_2022-10-31,Australia,Ireland,Australia,False,137,Right hand Bat,Right hand Bat,Right arm Legbreak
53,L Tucker,A Zampa,GJ Delany,0,0,0,64,115,22,20,5,-,3.0,8,0,,,field,Ireland,2,"Brisbane Cricket Ground, Woolloongabba, Brisbane",2022,10,Australia_Ireland_2022-10-31,Australia,Ireland,Australia,False,137,Right hand Bat,Right hand Bat,Right arm Legbreak
54,L Tucker,A Zampa,GJ Delany,1,0,1,65,114,23,21,5,-,4.0,8,0,,,field,Ireland,2,"Brisbane Cricket Ground, Woolloongabba, Brisbane",2022,10,Australia_Ireland_2022-10-31,Australia,Ireland,Australia,False,137,Right hand Bat,Right hand Bat,Right arm Legbreak
55,GJ Delany,A Zampa,L Tucker,1,0,1,66,113,14,9,5,-,5.0,8,0,,,field,Ireland,2,"Brisbane Cricket Ground, Woolloongabba, Brisbane",2022,10,Australia_Ireland_2022-10-31,Australia,Ireland,Australia,False,137,Right hand Bat,Right hand Bat,Right arm Legbreak
56,L Tucker,A Zampa,GJ Delany,1,0,1,67,112,24,22,5,-,6.0,8,0,,,field,Ireland,2,"Brisbane Cricket Ground, Woolloongabba, Brisbane",2022,10,Australia_Ireland_2022-10-31,Australia,Ireland,Australia,False,137,Right hand Bat,Right hand Bat,Right arm Legbreak
57,L Tucker,MP Stoinis,GJ Delany,1,0,1,68,111,25,23,5,-,1.0,9,0,,,field,Ireland,2,"Brisbane Cricket Ground, Woolloongabba, Brisbane",2022,10,Australia_Ireland_2022-10-31,Australia,Ireland,Australia,False,137,Right hand Bat,Right hand Bat,Right arm Medium
58,GJ Delany,MP Stoinis,L Tucker,0,0,0,68,111,14,10,6,-,2.0,9,caught,GJ Delany,GJ Maxwell,field,Ireland,2,"Brisbane Cricket Ground, Woolloongabba, Brisbane",2022,10,Australia_Ireland_2022-10-31,Australia,Ireland,Australia,False,137,Right hand Bat,Right hand Bat,Right arm Medium
59,MR Adair,MP Stoinis,L Tucker,2,0,2,70,109,2,1,6,-,3.0,9,0,,,field,Ireland,2,"Brisbane Cricket Ground, Woolloongabba, Brisbane",2022,10,Australia_Ireland_2022-10-31,Australia,Ireland,Australia,False,137,Right hand Bat,Right hand Bat,Right arm Medium
60,MR Adair,MP Stoinis,L Tucker,2,0,2,72,107,4,2,6,-,4.0,9,0,,,field,Ireland,2,"Brisbane Cricket Ground, Woolloongabba, Brisbane",2022,10,Australia_Ireland_2022-10-31,Australia,Ireland,Australia,False,137,Right hand Bat,Right hand Bat,Right arm Medium
61,MR Adair,MP Stoinis,L Tucker,0,0,0,72,107,4,3,6,-,5.0,9,0,,,field,Ireland,2,"Brisbane Cricket Ground, Woolloongabba, Brisbane",2022,10,Australia_Ireland_2022-10-31,Australia,Ireland,Australia,False,137,Right hand Bat,Right hand Bat,Right arm Medium
62,MR Adair,MP Stoinis,L Tucker,1,0,1,73,106,5,4,6,-,6.0,9,0,,,field,Ireland,2,"Brisbane Cricket Ground, Woolloongabba, Brisbane",2022,10,Australia_Ireland_2022-10-31,Australia,Ireland,Australia,False,137,Right hand Bat,Right hand Bat,Right arm Medium
63,MR Adair,A Zampa,L Tucker,0,0,0,73,106,5,5,6,-,1.0,10,0,,,field,Ireland,2,"Brisbane Cricket Ground, Woolloongabba, Brisbane",2022,10,Australia_Ireland_2022-10-31,Australia,Ireland,Australia,False,137,Right hand Bat,Right hand Bat,Right arm Legbreak
64,MR Adair,A Zampa,L Tucker,0,0,0,73,106,5,6,6,-,2.0,10,0,,,field,Ireland,2,"Brisbane Cricket Ground, Woolloongabba, Brisbane",2022,10,Australia_Ireland_2022-10-31,Australia,Ireland,Australia,False,137,Right hand Bat,Right hand Bat,Right arm Legbreak
65,MR Adair,A Zampa,L Tucker,4,0,4,77,102,9,7,6,-,3.0,10,0,,,field,Ireland,2,"Brisbane Cricket Ground, Woolloongabba, Brisbane",2022,10,Australia_Ireland_2022-10-31,Australia,Ireland,Australia,False,137,Right hand Bat,Right hand Bat,Right arm Legbreak
66,MR Adair,A Zampa,L Tucker,0,0,0,77,102,9,8,6,-,4.0,10,0,,,field,Ireland,2,"Brisbane Cricket Ground, Woolloongabba, Brisbane",2022,10,Australia_Ireland_2022-10-31,Australia,Ireland,Australia,False,137,Right hand Bat,Right hand Bat,Right arm Legbreak
67,MR Adair,A Zampa,L Tucker,1,0,1,78,101,10,9,6,-,5.0,10,0,,,field,Ireland,2,"Brisbane Cricket Ground, Woolloongabba, Brisbane",2022,10,Australia_Ireland_2022-10-31,Australia,Ireland,Australia,False,137,Right hand Bat,Right hand Bat,Right arm Legbreak
68,L Tucker,A Zampa,MR Adair,0,0,0,78,101,25,24,6,-,6.0,10,0,,,field,Ireland,2,"Brisbane Cricket Ground, Woolloongabba, Brisbane",2022,10,Australia_Ireland_2022-10-31,Australia,Ireland,Australia,False,137,Right hand Bat,Right hand Bat,Right arm Legbreak
69,MR Adair,MA Starc,L Tucker,1,0,1,79,100,11,10,6,-,1.0,11,0,,,field,Ireland,2,"Brisbane Cricket Ground, Woolloongabba, Brisbane",2022,10,Australia_Ireland_2022-10-31,Australia,Ireland,Australia,False,137,Right hand Bat,Right hand Bat,Left arm Fast
70,L Tucker,MA Starc,MR Adair,4,0,4,83,96,29,25,6,-,2.0,11,0,,,field,Ireland,2,"Brisbane Cricket Ground, Woolloongabba, Brisbane",2022,10,Australia_Ireland_2022-10-31,Australia,Ireland,Australia,False,137,Right hand Bat,Right hand Bat,Left arm Fast
71,L Tucker,MA Starc,MR Adair,4,0,4,87,92,33,26,6,-,3.0,11,0,,,field,Ireland,2,"Brisbane Cricket Ground, Woolloongabba, Brisbane",2022,10,Australia_Ireland_2022-10-31,Australia,Ireland,Australia,False,137,Right hand Bat,Right hand Bat,Left arm Fast
72,L Tucker,MA Starc,MR Adair,0,0,0,87,92,33,27,6,-,4.0,11,0,,,field,Ireland,2,"Brisbane Cricket Ground, Woolloongabba, Brisbane",2022,10,Australia_Ireland_2022-10-31,Australia,Ireland,Australia,False,137,Right hand Bat,Right hand Bat,Left arm Fast
73,L Tucker,MA Starc,MR Adair,2,0,2,89,90,35,28,6,-,5.0,11,0,,,field,Ireland,2,"Brisbane Cricket Ground, Woolloongabba, Brisbane",2022,10,Australia_Ireland_2022-10-31,Australia,Ireland,Australia,False,137,Right hand Bat,Right hand Bat,Left arm Fast
74,L Tucker,MA Starc,MR Adair,1,0,1,90,89,36,29,6,-,6.0,11,0,,,field,Ireland,2,"Brisbane Cricket Ground, Woolloongabba, Brisbane",2022,10,Australia_Ireland_2022-10-31,Australia,Ireland,Australia,False,137,Right hand Bat,Right hand Bat,Left arm Fast
75,L Tucker,A Zampa,MR Adair,1,0,1,91,88,37,30,6,-,1.0,12,0,,,field,Ireland,2,"Brisbane Cricket Ground, Woolloongabba, Brisbane",2022,10,Australia_Ireland_2022-10-31,Australia,Ireland,Australia,False,137,Right hand Bat,Right hand Bat,Right arm Legbreak
76,MR Adair,A Zampa,L Tucker,0,0,0,91,88,11,11,7,-,2.0,12,stumped,MR Adair,MS Wade,field,Ireland,2,"Brisbane Cricket Ground, Woolloongabba, Brisbane",2022,10,Australia_Ireland_2022-10-31,Australia,Ireland,Australia,False,137,Right hand Bat,Right hand Bat,Right arm Legbreak
77,F Hand,A Zampa,L Tucker,0,0,0,91,88,0,1,7,-,3.0,12,0,,,field,Ireland,2,"Brisbane Cricket Ground, Woolloongabba, Brisbane",2022,10,Australia_Ireland_2022-10-31,Australia,Ireland,Australia,False,137,Right hand Bat,Right hand Bat,Right arm Legbreak
78,F Hand,A Zampa,L Tucker,1,0,1,92,87,1,2,7,-,4.0,12,0,,,field,Ireland,2,"Brisbane Cricket Ground, Woolloongabba, Brisbane",2022,10,Australia_Ireland_2022-10-31,Australia,Ireland,Australia,False,137,Right hand Bat,Right hand Bat,Right arm Legbreak
79,L Tucker,A Zampa,F Hand,2,0,2,94,85,39,31,7,-,5.0,12,0,,,field,Ireland,2,"Brisbane Cricket Ground, Woolloongabba, Brisbane",2022,10,Australia_Ireland_2022-10-31,Australia,Ireland,Australia,False,137,Right hand Bat,Right hand Bat,Right arm Legbreak
80,L Tucker,A Zampa,F Hand,1,0,1,95,84,40,32,7,-,6.0,12,0,,,field,Ireland,2,"Brisbane Cricket Ground, Woolloongabba, Brisbane",2022,10,Australia_Ireland_2022-10-31,Australia,Ireland,Australia,False,137,Right hand Bat,Right hand Bat,Right arm Legbreak
81,L Tucker,PJ Cummins,F Hand,0,0,0,95,84,40,33,7,-,1.0,13,0,,,field,Ireland,2,"Brisbane Cricket Ground, Woolloongabba, Brisbane",2022,10,Australia_Ireland_2022-10-31,Australia,Ireland,Australia,False,137,Right hand Bat,Right hand Bat,Right arm Fast
82,L Tucker,PJ Cummins,F Hand,1,0,1,96,83,41,34,7,-,2.0,13,0,,,field,Ireland,2,"Brisbane Cricket Ground, Woolloongabba, Brisbane",2022,10,Australia_Ireland_2022-10-31,Australia,Ireland,Australia,False,137,Right hand Bat,Right hand Bat,Right arm Fast
83,F Hand,PJ Cummins,L Tucker,1,0,1,97,82,2,3,7,-,3.0,13,0,,,field,Ireland,2,"Brisbane Cricket Ground, Woolloongabba, Brisbane",2022,10,Australia_Ireland_2022-10-31,Australia,Ireland,Australia,False,137,Right hand Bat,Right hand Bat,Right arm Fast
84,L Tucker,PJ Cummins,F Hand,1,0,1,98,81,42,35,7,-,4.0,13,0,,,field,Ireland,2,"Brisbane Cricket Ground, Woolloongabba, Brisbane",2022,10,Australia_Ireland_2022-10-31,Australia,Ireland,Australia,False,137,Right hand Bat,Right hand Bat,Right arm Fast
85,F Hand,PJ Cummins,L Tucker,0,0,0,98,81,2,4,7,-,5.0,13,0,,,field,Ireland,2,"Brisbane Cricket Ground, Woolloongabba, Brisbane",2022,10,Australia_Ireland_2022-10-31,Australia,Ireland,Australia,False,137,Right hand Bat,Right hand Bat,Right arm Fast
86,F Hand,PJ Cummins,L Tucker,4,0,4,102,77,6,5,7,-,6.0,13,0,,,field,Ireland,2,"Brisbane Cricket Ground, Woolloongabba, Brisbane",2022,10,Australia_Ireland_2022-10-31,Australia,Ireland,Australia,False,137,Right hand Bat,Right hand Bat,Right arm Fast
87,L Tucker,A Zampa,F Hand,1,0,1,103,76,43,36,7,-,1.0,14,0,,,field,Ireland,2,"Brisbane Cricket Ground, Woolloongabba, Brisbane",2022,10,Australia_Ireland_2022-10-31,Australia,Ireland,Australia,False,137,Right hand Bat,Right hand Bat,Right arm Legbreak
88,F Hand,A Zampa,L Tucker,0,0,0,103,76,6,6,8,-,2.0,14,bowled,F Hand,,field,Ireland,2,"Brisbane Cricket Ground, Woolloongabba, Brisbane",2022,10,Australia_Ireland_2022-10-31,Australia,Ireland,Australia,False,137,Right hand Bat,Right hand Bat,Right arm Legbreak
89,BJ McCarthy,A Zampa,L Tucker,0,0,0,103,76,0,1,8,-,3.0,14,0,,,field,Ireland,2,"Brisbane Cricket Ground, Woolloongabba, Brisbane",2022,10,Australia_Ireland_2022-10-31,Australia,Ireland,Australia,False,137,Right hand Bat,Right hand Bat,Right arm Legbreak
