,batter,bowler,non_striker,runs_by_bat,extra_runs,total_runs_delivery,current_team_total,runs_remain,batter_runs,balls_faced,wickets_fallen,extra_type,delivery,over,wicket_type,player_out,fielder,toss_decision,toss_winner,innings,venue,year,month,match_id,winning_team,batting_team,bowling_team,won,final_team_total,batter_type,non_striker_type,bowler_type
31,G Gambhir,SL Malinga,MS Dhoni,1,0,1,59,156,28,13,1,-,1.0,5,0,,,field,India,2,"Vidarbha Cricket Association Stadium, Jamtha",2009,12,India_Sri Lanka_2009-12-09,Sri Lanka,India,Sri Lanka,False,186,Left hand Bat,Right hand Bat,Right arm Fast
32,MS Dhoni,SL Malinga,G Gambhir,1,0,1,60,155,5,5,1,-,2.0,5,0,,,field,India,2,"Vidarbha Cricket Association Stadium, Jamtha",2009,12,India_Sri Lanka_2009-12-09,Sri Lanka,India,Sri Lanka,False,186,Right hand Bat,Left hand Bat,Right arm Fast
33,G Gambhir,SL Malinga,MS Dhoni,4,0,4,64,151,32,14,1,-,3.0,5,0,,,field,India,2,"Vidarbha Cricket Association Stadium, Jamtha",2009,12,India_Sri Lanka_2009-12-09,Sri Lanka,India,Sri Lanka,False,186,Left hand Bat,Right hand Bat,Right arm Fast
34,G Gambhir,SL Malinga,MS Dhoni,4,0,4,68,147,36,15,1,-,4.0,5,0,,,field,India,2,"Vidarbha Cricket Association Stadium, Jamtha",2009,12,India_Sri Lanka_2009-12-09,Sri Lanka,India,Sri Lanka,False,186,Left hand Bat,Right hand Bat,Right arm Fast
35,G Gambhir,SL Malinga,MS Dhoni,4,0,4,72,143,40,16,1,-,5.0,5,0,,,field,India,2,"Vidarbha Cricket Association Stadium, Jamtha",2009,12,India_Sri Lanka_2009-12-09,Sri Lanka,India,Sri Lanka,False,186,Left hand Bat,Right hand Bat,Right arm Fast
36,G Gambhir,SL Malinga,MS Dhoni,0,1,1,73,142,40,17,1,wides,5.0,5,0,,,field,India,2,"Vidarbha Cricket Association Stadium, Jamtha",2009,12,India_Sri Lanka_2009-12-09,Sri Lanka,India,Sri Lanka,False,186,Left hand Bat,Right hand Bat,Right arm Fast
37,G Gambhir,SL Malinga,MS Dhoni,4,0,4,77,138,44,18,1,-,6.0,5,0,,,field,India,2,"Vidarbha Cricket Association Stadium, Jamtha",2009,12,India_Sri Lanka_2009-12-09,Sri Lanka,India,Sri Lanka,False,186,Left hand Bat,Right hand Bat,Right arm Fast
38,MS Dhoni,AD Mathews,G Gambhir,1,0,1,78,137,6,6,1,-,1.0,6,0,,,field,India,2,"Vidarbha Cricket Association Stadium, Jamtha",2009,12,India_Sri Lanka_2009-12-09,Sri Lanka,India,Sri Lanka,False,186,Right hand Bat,Left hand Bat,Right arm Medium
39,G Gambhir,AD Mathews,MS Dhoni,4,0,4,82,133,48,19,1,-,2.0,6,0,,,field,India,2,"Vidarbha Cricket Association Stadium, Jamtha",2009,12,India_Sri Lanka_2009-12-09,Sri Lanka,India,Sri Lanka,False,186,Left hand Bat,Right hand Bat,Right arm Medium
40,G Gambhir,AD Mathews,MS Dhoni,2,0,2,84,131,50,20,1,-,3.0,6,0,,,field,India,2,"Vidarbha Cricket Association Stadium, Jamtha",2009,12,India_Sri Lanka_2009-12-09,Sri Lanka,India,Sri Lanka,False,186,Left hand Bat,Right hand Bat,Right arm Medium
41,G Gambhir,AD Mathews,MS Dhoni,4,0,4,88,127,54,21,1,-,4.0,6,0,,,field,India,2,"Vidarbha Cricket Association Stadium, Jamtha",2009,12,India_Sri Lanka_2009-12-09,Sri Lanka,India,Sri Lanka,False,186,Left hand Bat,Right hand Bat,Right arm Medium
42,G Gambhir,AD Mathews,MS Dhoni,0,0,0,88,127,54,22,1,-,5.0,6,0,,,field,India,2,"Vidarbha Cricket Association Stadium, Jamtha",2009,12,India_Sri Lanka_2009-12-09,Sri Lanka,India,Sri Lanka,False,186,Left hand Bat,Right hand Bat,Right arm Medium
43,G Gambhir,AD Mathews,MS Dhoni,0,0,0,88,127,54,23,1,-,6.0,6,0,,,field,India,2,"Vidarbha Cricket Association Stadium, Jamtha",2009,12,India_Sri Lanka_2009-12-09,Sri Lanka,India,Sri Lanka,False,186,Left hand Bat,Right hand Bat,Right arm Medium
44,MS Dhoni,ST Jayasuriya,G Gambhir,0,0,0,88,127,6,7,1,-,1.0,7,0,,,field,India,2,"Vidarbha Cricket Association Stadium, Jamtha",2009,12,India_Sri Lanka_2009-12-09,Sri Lanka,India,Sri Lanka,False,186,Right hand Bat,Left hand Bat,Left arm Orthodox
45,MS Dhoni,ST Jayasuriya,G Gambhir,1,0,1,89,126,7,8,1,-,2.0,7,0,,,field,India,2,"Vidarbha Cricket Association Stadium, Jamtha",2009,12,India_Sri Lanka_2009-12-09,Sri Lanka,India,Sri Lanka,False,186,Right hand Bat,Left hand Bat,Left arm Orthodox
46,G Gambhir,ST Jayasuriya,MS Dhoni,0,0,0,89,126,54,24,1,-,3.0,7,0,,,field,India,2,"Vidarbha Cricket Association Stadium, Jamtha",2009,12,India_Sri Lanka_2009-12-09,Sri Lanka,India,Sri Lanka,False,186,Left hand Bat,Right hand Bat,Left arm Orthodox
47,G Gambhir,ST Jayasuriya,MS Dhoni,0,0,0,89,126,54,25,1,-,4.0,7,0,,,field,India,2,"Vidarbha Cricket Association Stadium, Jamtha",2009,12,India_Sri Lanka_2009-12-09,Sri Lanka,India,Sri Lanka,False,186,Left hand Bat,Right hand Bat,Left arm Orthodox
48,G Gambhir,ST Jayasuriya,MS Dhoni,1,0,1,90,125,55,26,1,-,5.0,7,0,,,field,India,2,"Vidarbha Cricket Association Stadium, Jamtha",2009,12,India_Sri Lanka_2009-12-09,Sri Lanka,India,Sri Lanka,False,186,Left hand Bat,Right hand Bat,Left arm Orthodox
49,MS Dhoni,ST Jayasuriya,G Gambhir,0,1,1,91,124,7,9,1,legbyes,6.0,7,0,,,field,India,2,"Vidarbha Cricket Association Stadium, Jamtha",2009,12,India_Sri Lanka_2009-12-09,Sri Lanka,India,Sri Lanka,False,186,Right hand Bat,Left hand Bat,Left arm Orthodox
50,MS Dhoni,AD Mathews,G Gambhir,0,1,1,92,123,7,10,1,wides,0.0,8,0,,,field,India,2,"Vidarbha Cricket Association Stadium, Jamtha",2009,12,India_Sri Lanka_2009-12-09,Sri Lanka,India,Sri Lanka,False,186,Right hand Bat,Left hand Bat,Right arm Medium
51,MS Dhoni,AD Mathews,G Gambhir,1,0,1,93,122,8,11,1,-,1.0,8,0,,,field,India,2,"Vidarbha Cricket Association Stadium, Jamtha",2009,12,India_Sri Lanka_2009-12-09,Sri Lanka,India,Sri Lanka,False,186,Right hand Bat,Left hand Bat,Right arm Medium
52,G Gambhir,AD Mathews,MS Dhoni,0,0,0,93,122,55,27,2,-,2.0,8,bowled,G Gambhir,,field,India,2,"Vidarbha Cricket Association Stadium, Jamtha",2009,12,India_Sri Lanka_2009-12-09,Sri Lanka,India,Sri Lanka,False,186,Left hand Bat,Right hand Bat,Right arm Medium
53,Yuvraj Singh,AD Mathews,MS Dhoni,2,0,2,95,120,2,1,2,-,3.0,8,0,,,field,India,2,"Vidarbha Cricket Association Stadium, Jamtha",2009,12,India_Sri Lanka_2009-12-09,Sri Lanka,India,Sri Lanka,False,186,Left hand Bat,Right hand Bat,Right arm Medium
54,Yuvraj Singh,AD Mathews,MS Dhoni,1,0,1,96,119,3,2,2,-,4.0,8,0,,,field,India,2,"Vidarbha Cricket Association Stadium, Jamtha",2009,12,India_Sri Lanka_2009-12-09,Sri Lanka,India,Sri Lanka,False,186,Left hand Bat,Right hand Bat,Right arm Medium
55,MS Dhoni,AD Mathews,Yuvraj Singh,1,0,1,97,118,9,12,2,-,5.0,8,0,,,field,India,2,"Vidarbha Cricket Association Stadium, Jamtha",2009,12,India_Sri Lanka_2009-12-09,Sri Lanka,India,Sri Lanka,False,186,Right hand Bat,Left hand Bat,Right arm Medium
56,Yuvraj Singh,AD Mathews,MS Dhoni,1,0,1,98,117,4,3,2,-,6.0,8,0,,,field,India,2,"Vidarbha Cricket Association Stadium, Jamtha",2009,12,India_Sri Lanka_2009-12-09,Sri Lanka,India,Sri Lanka,False,186,Left hand Bat,Right hand Bat,Right arm Medium
57,Yuvraj Singh,ST Jayasuriya,MS Dhoni,1,0,1,99,116,5,4,2,-,1.0,9,0,,,field,India,2,"Vidarbha Cricket Association Stadium, Jamtha",2009,12,India_Sri Lanka_2009-12-09,Sri Lanka,India,Sri Lanka,False,186,Left hand Bat,Right hand Bat,Left arm Orthodox
58,MS Dhoni,ST Jayasuriya,Yuvraj Singh,0,0,0,99,116,9,13,3,-,2.0,9,caught,MS Dhoni,M Pushpakumara,field,India,2,"Vidarbha Cricket Association Stadium, Jamtha",2009,12,India_Sri Lanka_2009-12-09,Sri Lanka,India,Sri Lanka,False,186,Right hand Bat,Left hand Bat,Left arm Orthodox
59,RG Sharma,ST Jayasuriya,Yuvraj Singh,0,0,0,99,116,0,1,3,-,3.0,9,0,,,field,India,2,"Vidarbha Cricket Association Stadium, Jamtha",2009,12,India_Sri Lanka_2009-12-09,Sri Lanka,India,Sri Lanka,False,186,Right hand Bat,Left hand Bat,Left arm Orthodox
60,RG Sharma,ST Jayasuriya,Yuvraj Singh,0,1,1,100,115,0,2,3,wides,3.0,9,0,,,field,India,2,"Vidarbha Cricket Association Stadium, Jamtha",2009,12,India_Sri Lanka_2009-12-09,Sri Lanka,India,Sri Lanka,False,186,Right hand Bat,Left hand Bat,Left arm Orthodox
61,RG Sharma,ST Jayasuriya,Yuvraj Singh,1,0,1,101,114,1,3,3,-,4.0,9,0,,,field,India,2,"Vidarbha Cricket Association Stadium, Jamtha",2009,12,India_Sri Lanka_2009-12-09,Sri Lanka,India,Sri Lanka,False,186,Right hand Bat,Left hand Bat,Left arm Orthodox
62,Yuvraj Singh,ST Jayasuriya,RG Sharma,0,0,0,101,114,5,5,3,-,5.0,9,0,,,field,India,2,"Vidarbha Cricket Association Stadium, Jamtha",2009,12,India_Sri Lanka_2009-12-09,Sri Lanka,India,Sri Lanka,False,186,Left hand Bat,Right hand Bat,Left arm Orthodox
63,Yuvraj Singh,ST Jayasuriya,RG Sharma,0,0,0,101,114,5,6,3,-,6.0,9,0,,,field,India,2,"Vidarbha Cricket Association Stadium, Jamtha",2009,12,India_Sri Lanka_2009-12-09,Sri Lanka,India,Sri Lanka,False,186,Left hand Bat,Right hand Bat,Left arm Orthodox
64,RG Sharma,AD Mathews,Yuvraj Singh,1,0,1,102,113,2,4,3,-,1.0,10,0,,,field,India,2,"Vidarbha Cricket Association Stadium, Jamtha",2009,12,India_Sri Lanka_2009-12-09,Sri Lanka,India,Sri Lanka,False,186,Right hand Bat,Left hand Bat,Right arm Medium
65,Yuvraj Singh,AD Mathews,RG Sharma,1,0,1,103,112,6,7,3,-,2.0,10,0,,,field,India,2,"Vidarbha Cricket Association Stadium, Jamtha",2009,12,India_Sri Lanka_2009-12-09,Sri Lanka,India,Sri Lanka,False,186,Left hand Bat,Right hand Bat,Right arm Medium
66,RG Sharma,AD Mathews,Yuvraj Singh,1,0,1,104,111,3,5,4,-,3.0,10,run out,RG Sharma,SL Malinga;KC Sangakkara,field,India,2,"Vidarbha Cricket Association Stadium, Jamtha",2009,12,India_Sri Lanka_2009-12-09,Sri Lanka,India,Sri Lanka,False,186,Right hand Bat,Left hand Bat,Right arm Medium
67,SK Raina,AD Mathews,Yuvraj Singh,1,0,1,105,110,1,1,4,-,4.0,10,0,,,field,India,2,"Vidarbha Cricket Association Stadium, Jamtha",2009,12,India_Sri Lanka_2009-12-09,Sri Lanka,India,Sri Lanka,False,186,Left hand Bat,Left hand Bat,Right arm Medium
68,Yuvraj Singh,AD Mathews,SK Raina,0,0,0,105,110,6,8,5,-,5.0,10,caught,Yuvraj Singh,KMDN Kulasekara,field,India,2,"Vidarbha Cricket Association Stadium, Jamtha",2009,12,India_Sri Lanka_2009-12-09,Sri Lanka,India,Sri Lanka,False,186,Left hand Bat,Left hand Bat,Right arm Medium
69,SK Raina,AD Mathews,YK Pathan,1,0,1,106,109,2,2,5,-,6.0,10,0,,,field,India,2,"Vidarbha Cricket Association Stadium, Jamtha",2009,12,India_Sri Lanka_2009-12-09,Sri Lanka,India,Sri Lanka,False,186,Left hand Bat,Right hand Bat,Right arm Medium
70,SK Raina,ST Jayasuriya,YK Pathan,6,0,6,112,103,8,3,5,-,1.0,11,0,,,field,India,2,"Vidarbha Cricket Association Stadium, Jamtha",2009,12,India_Sri Lanka_2009-12-09,Sri Lanka,India,Sri Lanka,False,186,Left hand Bat,Right hand Bat,Left arm Orthodox
71,SK Raina,ST Jayasuriya,YK Pathan,1,0,1,113,102,9,4,5,-,2.0,11,0,,,field,India,2,"Vidarbha Cricket Association Stadium, Jamtha",2009,12,India_Sri Lanka_2009-12-09,Sri Lanka,India,Sri Lanka,False,186,Left hand Bat,Right hand Bat,Left arm Orthodox
72,YK Pathan,ST Jayasuriya,SK Raina,0,1,1,114,101,0,1,5,legbyes,3.0,11,0,,,field,India,2,"Vidarbha Cricket Association Stadium, Jamtha",2009,12,India_Sri Lanka_2009-12-09,Sri Lanka,India,Sri Lanka,False,186,Right hand Bat,Left hand Bat,Left arm Orthodox
73,SK Raina,ST Jayasuriya,YK Pathan,1,0,1,115,100,10,5,5,-,4.0,11,0,,,field,India,2,"Vidarbha Cricket Association Stadium, Jamtha",2009,12,India_Sri Lanka_2009-12-09,Sri Lanka,India,Sri Lanka,False,186,Left hand Bat,Right hand Bat,Left arm Orthodox
74,YK Pathan,ST Jayasuriya,SK Raina,0,0,0,115,100,0,2,6,-,5.0,11,caught,YK Pathan,SL Malinga,field,India,2,"Vidarbha Cricket Association Stadium, Jamtha",2009,12,India_Sri Lanka_2009-12-09,Sri Lanka,India,Sri Lanka,False,186,Right hand Bat,Left hand Bat,Left arm Orthodox
75,SK Raina,ST Jayasuriya,AB Dinda,1,0,1,116,99,11,6,6,-,6.0,11,0,,,field,India,2,"Vidarbha Cricket Association Stadium, Jamtha",2009,12,India_Sri Lanka_2009-12-09,Sri Lanka,India,Sri Lanka,False,186,Left hand Bat,Right hand Bat,Left arm Orthodox
76,SK Raina,AD Mathews,AB Dinda,1,0,1,117,98,12,7,6,-,1.0,12,0,,,field,India,2,"Vidarbha Cricket Association Stadium, Jamtha",2009,12,India_Sri Lanka_2009-12-09,Sri Lanka,India,Sri Lanka,False,186,Left hand Bat,Right hand Bat,Right arm Medium
77,AB Dinda,AD Mathews,SK Raina,1,0,1,118,97,1,1,6,-,2.0,12,0,,,field,India,2,"Vidarbha Cricket Association Stadium, Jamtha",2009,12,India_Sri Lanka_2009-12-09,Sri Lanka,India,Sri Lanka,False,186,Right hand Bat,Left hand Bat,Right arm Medium
78,SK Raina,AD Mathews,AB Dinda,2,0,2,120,95,14,8,6,-,3.0,12,0,,,field,India,2,"Vidarbha Cricket Association Stadium, Jamtha",2009,12,India_Sri Lanka_2009-12-09,Sri Lanka,India,Sri Lanka,False,186,Left hand Bat,Right hand Bat,Right arm Medium
79,SK Raina,AD Mathews,AB Dinda,1,0,1,121,94,15,9,6,-,4.0,12,0,,,field,India,2,"Vidarbha Cricket Association Stadium, Jamtha",2009,12,India_Sri Lanka_2009-12-09,Sri Lanka,India,Sri Lanka,False,186,Left hand Bat,Right hand Bat,Right arm Medium
80,AB Dinda,AD Mathews,SK Raina,1,0,1,122,93,2,2,6,-,5.0,12,0,,,field,India,2,"Vidarbha Cricket Association Stadium, Jamtha",2009,12,India_Sri Lanka_2009-12-09,Sri Lanka,India,Sri Lanka,False,186,Right hand Bat,Left hand Bat,Right arm Medium
81,SK Raina,AD Mathews,AB Dinda,1,0,1,123,92,16,10,6,-,6.0,12,0,,,field,India,2,"Vidarbha Cricket Association Stadium, Jamtha",2009,12,India_Sri Lanka_2009-12-09,Sri Lanka,India,Sri Lanka,False,186,Left hand Bat,Right hand Bat,Right arm Medium
82,SK Raina,M Pushpakumara,AB Dinda,1,0,1,124,91,17,11,6,-,1.0,13,0,,,field,India,2,"Vidarbha Cricket Association Stadium, Jamtha",2009,12,India_Sri Lanka_2009-12-09,Sri Lanka,India,Sri Lanka,False,186,Left hand Bat,Right hand Bat,Right arm Offbreak
83,AB Dinda,M Pushpakumara,SK Raina,1,0,1,125,90,3,3,6,-,2.0,13,0,,,field,India,2,"Vidarbha Cricket Association Stadium, Jamtha",2009,12,India_Sri Lanka_2009-12-09,Sri Lanka,India,Sri Lanka,False,186,Right hand Bat,Left hand Bat,Right arm Offbreak
84,SK Raina,M Pushpakumara,AB Dinda,4,0,4,129,86,21,12,6,-,3.0,13,0,,,field,India,2,"Vidarbha Cricket Association Stadium, Jamtha",2009,12,India_Sri Lanka_2009-12-09,Sri Lanka,India,Sri Lanka,False,186,Left hand Bat,Right hand Bat,Right arm Offbreak
85,SK Raina,M Pushpakumara,AB Dinda,0,0,0,129,86,21,13,7,-,4.0,13,caught,SK Raina,TM Dilshan,field,India,2,"Vidarbha Cricket Association Stadium, Jamtha",2009,12,India_Sri Lanka_2009-12-09,Sri Lanka,India,Sri Lanka,False,186,Left hand Bat,Right hand Bat,Right arm Offbreak
86,AB Dinda,M Pushpakumara,A Nehra,0,0,0,129,86,3,4,7,-,5.0,13,0,,,field,India,2,"Vidarbha Cricket Association Stadium, Jamtha",2009,12,India_Sri Lanka_2009-12-09,Sri Lanka,India,Sri Lanka,False,186,Right hand Bat,Right hand Bat,Right arm Offbreak
87,AB Dinda,M Pushpakumara,A Nehra,0,0,0,129,86,3,5,7,-,6.0,13,0,,,field,India,2,"Vidarbha Cricket Association Stadium, Jamtha",2009,12,India_Sri Lanka_2009-12-09,Sri Lanka,India,Sri Lanka,False,186,Right hand Bat,Right hand Bat,Right arm Offbreak
88,A Nehra,ST Jayasuriya,AB Dinda,0,0,0,129,86,0,1,7,-,1.0,14,0,,,field,India,2,"Vidarbha Cricket Association Stadium, Jamtha",2009,12,India_Sri Lanka_2009-12-09,Sri Lanka,India,Sri Lanka,False,186,Right hand Bat,Right hand Bat,Left arm Orthodox
