,batter,bowler,non_striker,runs_by_bat,extra_runs,total_runs_delivery,current_team_total,runs_remain,batter_runs,balls_faced,wickets_fallen,extra_type,delivery,over,wicket_type,player_out,fielder,toss_decision,toss_winner,innings,venue,year,month,match_id,winning_team,batting_team,bowling_team,won,final_team_total,batter_type,non_striker_type,bowler_type
42,Shakib Al Hasan,CR Brathwaite,Mahmudullah,0,0,0,58,,25,17,4,-,6.0,6,0,,,bat,Bangladesh,1,Sylhet International Cricket Stadium,2018,12,Bangladesh_West Indies_2018-12-17,West Indies,Bangladesh,West Indies,False,129,Left hand Bat,Right hand Bat,Right arm Fast
43,Mahmudullah,KMA Paul,Shakib Al Hasan,1,0,1,59,,7,8,4,-,1.0,7,0,,,bat,Bangladesh,1,Sylhet International Cricket Stadium,2018,12,Bangladesh_West Indies_2018-12-17,West Indies,Bangladesh,West Indies,False,129,Right hand Bat,Left hand Bat,Right arm Fast
44,Shakib Al Hasan,KMA Paul,Mahmudullah,1,0,1,60,,26,18,4,-,2.0,7,0,,,bat,Bangladesh,1,Sylhet International Cricket Stadium,2018,12,Bangladesh_West Indies_2018-12-17,West Indies,Bangladesh,West Indies,False,129,Left hand Bat,Right hand Bat,Right arm Fast
45,Mahmudullah,KMA Paul,Shakib Al Hasan,1,0,1,61,,8,9,4,-,3.0,7,0,,,bat,Bangladesh,1,Sylhet International Cricket Stadium,2018,12,Bangladesh_West Indies_2018-12-17,West Indies,Bangladesh,West Indies,False,129,Right hand Bat,Left hand Bat,Right arm Fast
46,Shakib Al Hasan,KMA Paul,Mahmudullah,4,0,4,65,,30,19,4,-,4.0,7,0,,,bat,Bangladesh,1,Sylhet International Cricket Stadium,2018,12,Bangladesh_West Indies_2018-12-17,West Indies,Bangladesh,West Indies,False,129,Left hand Bat,Right hand Bat,Right arm Fast
47,Shakib Al Hasan,KMA Paul,Mahmudullah,0,0,0,65,,30,20,4,-,5.0,7,0,,,bat,Bangladesh,1,Sylhet International Cricket Stadium,2018,12,Bangladesh_West Indies_2018-12-17,West Indies,Bangladesh,West Indies,False,129,Left hand Bat,Right hand Bat,Right arm Fast
48,Shakib Al Hasan,KMA Paul,Mahmudullah,1,0,1,66,,31,21,4,-,6.0,7,0,,,bat,Bangladesh,1,Sylhet International Cricket Stadium,2018,12,Bangladesh_West Indies_2018-12-17,West Indies,Bangladesh,West Indies,False,129,Left hand Bat,Right hand Bat,Right arm Fast
49,Shakib Al Hasan,CR Brathwaite,Mahmudullah,1,0,1,67,,32,22,4,-,1.0,8,0,,,bat,Bangladesh,1,Sylhet International Cricket Stadium,2018,12,Bangladesh_West Indies_2018-12-17,West Indies,Bangladesh,West Indies,False,129,Left hand Bat,Right hand Bat,Right arm Fast
50,Mahmudullah,CR Brathwaite,Shakib Al Hasan,0,0,0,67,,8,10,4,-,2.0,8,0,,,bat,Bangladesh,1,Sylhet International Cricket Stadium,2018,12,Bangladesh_West Indies_2018-12-17,West Indies,Bangladesh,West Indies,False,129,Right hand Bat,Left hand Bat,Right arm Fast
51,Mahmudullah,CR Brathwaite,Shakib Al Hasan,0,0,0,67,,8,11,4,-,3.0,8,0,,,bat,Bangladesh,1,Sylhet International Cricket Stadium,2018,12,Bangladesh_West Indies_2018-12-17,West Indies,Bangladesh,West Indies,False,129,Right hand Bat,Left hand Bat,Right arm Fast
52,Mahmudullah,CR Brathwaite,Shakib Al Hasan,1,0,1,68,,9,12,4,-,4.0,8,0,,,bat,Bangladesh,1,Sylhet International Cricket Stadium,2018,12,Bangladesh_West Indies_2018-12-17,West Indies,Bangladesh,West Indies,False,129,Right hand Bat,Left hand Bat,Right arm Fast
53,Shakib Al Hasan,CR Brathwaite,Mahmudullah,1,0,1,69,,33,23,4,-,5.0,8,0,,,bat,Bangladesh,1,Sylhet International Cricket Stadium,2018,12,Bangladesh_West Indies_2018-12-17,West Indies,Bangladesh,West Indies,False,129,Left hand Bat,Right hand Bat,Right arm Fast
54,Mahmudullah,CR Brathwaite,Shakib Al Hasan,1,0,1,70,,10,13,4,-,6.0,8,0,,,bat,Bangladesh,1,Sylhet International Cricket Stadium,2018,12,Bangladesh_West Indies_2018-12-17,West Indies,Bangladesh,West Indies,False,129,Right hand Bat,Left hand Bat,Right arm Fast
55,Mahmudullah,FA Allen,Shakib Al Hasan,1,0,1,71,,11,14,4,-,1.0,9,0,,,bat,Bangladesh,1,Sylhet International Cricket Stadium,2018,12,Bangladesh_West Indies_2018-12-17,West Indies,Bangladesh,West Indies,False,129,Right hand Bat,Left hand Bat,Left arm Orthodox
56,Shakib Al Hasan,FA Allen,Mahmudullah,1,0,1,72,,34,24,4,-,2.0,9,0,,,bat,Bangladesh,1,Sylhet International Cricket Stadium,2018,12,Bangladesh_West Indies_2018-12-17,West Indies,Bangladesh,West Indies,False,129,Left hand Bat,Right hand Bat,Left arm Orthodox
57,Mahmudullah,FA Allen,Shakib Al Hasan,0,0,0,72,,11,15,4,-,3.0,9,0,,,bat,Bangladesh,1,Sylhet International Cricket Stadium,2018,12,Bangladesh_West Indies_2018-12-17,West Indies,Bangladesh,West Indies,False,129,Right hand Bat,Left hand Bat,Left arm Orthodox
58,Mahmudullah,FA Allen,Shakib Al Hasan,0,0,0,72,,11,16,4,-,4.0,9,0,,,bat,Bangladesh,1,Sylhet International Cricket Stadium,2018,12,Bangladesh_West Indies_2018-12-17,West Indies,Bangladesh,West Indies,False,129,Right hand Bat,Left hand Bat,Left arm Orthodox
59,Mahmudullah,FA Allen,Shakib Al Hasan,1,0,1,73,,12,17,4,-,5.0,9,0,,,bat,Bangladesh,1,Sylhet International Cricket Stadium,2018,12,Bangladesh_West Indies_2018-12-17,West Indies,Bangladesh,West Indies,False,129,Right hand Bat,Left hand Bat,Left arm Orthodox
60,Shakib Al Hasan,FA Allen,Mahmudullah,0,0,0,73,,34,25,4,-,6.0,9,0,,,bat,Bangladesh,1,Sylhet International Cricket Stadium,2018,12,Bangladesh_West Indies_2018-12-17,West Indies,Bangladesh,West Indies,False,129,Left hand Bat,Right hand Bat,Left arm Orthodox
61,Mahmudullah,SS Cottrell,Shakib Al Hasan,0,0,0,73,,12,18,4,-,1.0,10,0,,,bat,Bangladesh,1,Sylhet International Cricket Stadium,2018,12,Bangladesh_West Indies_2018-12-17,West Indies,Bangladesh,West Indies,False,129,Right hand Bat,Left hand Bat,Left arm Fast
62,Mahmudullah,SS Cottrell,Shakib Al Hasan,0,0,0,73,,12,19,5,-,2.0,10,caught,Mahmudullah,SD Hope,bat,Bangladesh,1,Sylhet International Cricket Stadium,2018,12,Bangladesh_West Indies_2018-12-17,West Indies,Bangladesh,West Indies,False,129,Right hand Bat,Left hand Bat,Left arm Fast
63,Ariful Haque,SS Cottrell,Shakib Al Hasan,0,1,1,74,,0,1,5,wides,2.0,10,0,,,bat,Bangladesh,1,Sylhet International Cricket Stadium,2018,12,Bangladesh_West Indies_2018-12-17,West Indies,Bangladesh,West Indies,False,129,Right hand Bat,Left hand Bat,Left arm Fast
64,Ariful Haque,SS Cottrell,Shakib Al Hasan,1,0,1,75,,1,2,5,-,3.0,10,0,,,bat,Bangladesh,1,Sylhet International Cricket Stadium,2018,12,Bangladesh_West Indies_2018-12-17,West Indies,Bangladesh,West Indies,False,129,Right hand Bat,Left hand Bat,Left arm Fast
65,Shakib Al Hasan,SS Cottrell,Ariful Haque,0,0,0,75,,34,26,5,-,4.0,10,0,,,bat,Bangladesh,1,Sylhet International Cricket Stadium,2018,12,Bangladesh_West Indies_2018-12-17,West Indies,Bangladesh,West Indies,False,129,Left hand Bat,Right hand Bat,Left arm Fast
66,Shakib Al Hasan,SS Cottrell,Ariful Haque,1,0,1,76,,35,27,5,-,5.0,10,0,,,bat,Bangladesh,1,Sylhet International Cricket Stadium,2018,12,Bangladesh_West Indies_2018-12-17,West Indies,Bangladesh,West Indies,False,129,Left hand Bat,Right hand Bat,Left arm Fast
67,Ariful Haque,SS Cottrell,Shakib Al Hasan,1,0,1,77,,2,3,5,-,6.0,10,0,,,bat,Bangladesh,1,Sylhet International Cricket Stadium,2018,12,Bangladesh_West Indies_2018-12-17,West Indies,Bangladesh,West Indies,False,129,Right hand Bat,Left hand Bat,Left arm Fast
68,Ariful Haque,FA Allen,Shakib Al Hasan,1,0,1,78,,3,4,5,-,1.0,11,0,,,bat,Bangladesh,1,Sylhet International Cricket Stadium,2018,12,Bangladesh_West Indies_2018-12-17,West Indies,Bangladesh,West Indies,False,129,Right hand Bat,Left hand Bat,Left arm Orthodox
69,Shakib Al Hasan,FA Allen,Ariful Haque,4,0,4,82,,39,28,5,-,2.0,11,0,,,bat,Bangladesh,1,Sylhet International Cricket Stadium,2018,12,Bangladesh_West Indies_2018-12-17,West Indies,Bangladesh,West Indies,False,129,Left hand Bat,Right hand Bat,Left arm Orthodox
70,Shakib Al Hasan,FA Allen,Ariful Haque,1,0,1,83,,40,29,5,-,3.0,11,0,,,bat,Bangladesh,1,Sylhet International Cricket Stadium,2018,12,Bangladesh_West Indies_2018-12-17,West Indies,Bangladesh,West Indies,False,129,Left hand Bat,Right hand Bat,Left arm Orthodox
71,Ariful Haque,FA Allen,Shakib Al Hasan,0,0,0,83,,3,5,5,-,4.0,11,0,,,bat,Bangladesh,1,Sylhet International Cricket Stadium,2018,12,Bangladesh_West Indies_2018-12-17,West Indies,Bangladesh,West Indies,False,129,Right hand Bat,Left hand Bat,Left arm Orthodox
72,Ariful Haque,FA Allen,Shakib Al Hasan,2,0,2,85,,5,6,5,-,5.0,11,0,,,bat,Bangladesh,1,Sylhet International Cricket Stadium,2018,12,Bangladesh_West Indies_2018-12-17,West Indies,Bangladesh,West Indies,False,129,Right hand Bat,Left hand Bat,Left arm Orthodox
73,Ariful Haque,FA Allen,Shakib Al Hasan,0,1,1,86,,5,7,5,legbyes,6.0,11,0,,,bat,Bangladesh,1,Sylhet International Cricket Stadium,2018,12,Bangladesh_West Indies_2018-12-17,West Indies,Bangladesh,West Indies,False,129,Right hand Bat,Left hand Bat,Left arm Orthodox
74,Ariful Haque,R Powell,Shakib Al Hasan,4,0,4,90,,9,8,5,-,1.0,12,0,,,bat,Bangladesh,1,Sylhet International Cricket Stadium,2018,12,Bangladesh_West Indies_2018-12-17,West Indies,Bangladesh,West Indies,False,129,Right hand Bat,Left hand Bat,Right arm Medium
75,Ariful Haque,R Powell,Shakib Al Hasan,1,0,1,91,,10,9,5,-,2.0,12,0,,,bat,Bangladesh,1,Sylhet International Cricket Stadium,2018,12,Bangladesh_West Indies_2018-12-17,West Indies,Bangladesh,West Indies,False,129,Right hand Bat,Left hand Bat,Right arm Medium
76,Shakib Al Hasan,R Powell,Ariful Haque,0,0,0,91,,40,30,5,-,3.0,12,0,,,bat,Bangladesh,1,Sylhet International Cricket Stadium,2018,12,Bangladesh_West Indies_2018-12-17,West Indies,Bangladesh,West Indies,False,129,Left hand Bat,Right hand Bat,Right arm Medium
77,Shakib Al Hasan,R Powell,Ariful Haque,0,0,0,91,,40,31,5,-,4.0,12,0,,,bat,Bangladesh,1,Sylhet International Cricket Stadium,2018,12,Bangladesh_West Indies_2018-12-17,West Indies,Bangladesh,West Indies,False,129,Left hand Bat,Right hand Bat,Right arm Medium
78,Shakib Al Hasan,R Powell,Ariful Haque,1,0,1,92,,41,32,5,-,5.0,12,0,,,bat,Bangladesh,1,Sylhet International Cricket Stadium,2018,12,Bangladesh_West Indies_2018-12-17,West Indies,Bangladesh,West Indies,False,129,Left hand Bat,Right hand Bat,Right arm Medium
79,Ariful Haque,R Powell,Shakib Al Hasan,1,0,1,93,,11,10,5,-,6.0,12,0,,,bat,Bangladesh,1,Sylhet International Cricket Stadium,2018,12,Bangladesh_West Indies_2018-12-17,West Indies,Bangladesh,West Indies,False,129,Right hand Bat,Left hand Bat,Right arm Medium
80,Ariful Haque,O Thomas,Shakib Al Hasan,1,0,1,94,,12,11,5,-,1.0,13,0,,,bat,Bangladesh,1,Sylhet International Cricket Stadium,2018,12,Bangladesh_West Indies_2018-12-17,West Indies,Bangladesh,West Indies,False,129,Right hand Bat,Left hand Bat,Right arm Fast
81,Shakib Al Hasan,O Thomas,Ariful Haque,2,0,2,96,,43,33,5,-,2.0,13,0,,,bat,Bangladesh,1,Sylhet International Cricket Stadium,2018,12,Bangladesh_West Indies_2018-12-17,West Indies,Bangladesh,West Indies,False,129,Left hand Bat,Right hand Bat,Right arm Fast
82,Shakib Al Hasan,O Thomas,Ariful Haque,0,0,0,96,,43,34,5,-,3.0,13,0,,,bat,Bangladesh,1,Sylhet International Cricket Stadium,2018,12,Bangladesh_West Indies_2018-12-17,West Indies,Bangladesh,West Indies,False,129,Left hand Bat,Right hand Bat,Right arm Fast
83,Shakib Al Hasan,O Thomas,Ariful Haque,1,0,1,97,,44,35,5,-,4.0,13,0,,,bat,Bangladesh,1,Sylhet International Cricket Stadium,2018,12,Bangladesh_West Indies_2018-12-17,West Indies,Bangladesh,West Indies,False,129,Left hand Bat,Right hand Bat,Right arm Fast
84,Ariful Haque,O Thomas,Shakib Al Hasan,1,0,1,98,,13,12,5,-,5.0,13,0,,,bat,Bangladesh,1,Sylhet International Cricket Stadium,2018,12,Bangladesh_West Indies_2018-12-17,West Indies,Bangladesh,West Indies,False,129,Right hand Bat,Left hand Bat,Right arm Fast
85,Shakib Al Hasan,O Thomas,Ariful Haque,0,0,0,98,,44,36,5,-,6.0,13,0,,,bat,Bangladesh,1,Sylhet International Cricket Stadium,2018,12,Bangladesh_West Indies_2018-12-17,West Indies,Bangladesh,West Indies,False,129,Left hand Bat,Right hand Bat,Right arm Fast
86,Ariful Haque,KMA Paul,Shakib Al Hasan,0,0,0,98,,13,13,5,-,1.0,14,0,,,bat,Bangladesh,1,Sylhet International Cricket Stadium,2018,12,Bangladesh_West Indies_2018-12-17,West Indies,Bangladesh,West Indies,False,129,Right hand Bat,Left hand Bat,Right arm Fast
87,Ariful Haque,KMA Paul,Shakib Al Hasan,0,0,0,98,,13,14,5,-,2.0,14,0,,,bat,Bangladesh,1,Sylhet International Cricket Stadium,2018,12,Bangladesh_West Indies_2018-12-17,West Indies,Bangladesh,West Indies,False,129,Right hand Bat,Left hand Bat,Right arm Fast
88,Ariful Haque,KMA Paul,Shakib Al Hasan,0,0,0,98,,13,15,5,-,3.0,14,0,,,bat,Bangladesh,1,Sylhet International Cricket Stadium,2018,12,Bangladesh_West Indies_2018-12-17,West Indies,Bangladesh,West Indies,False,129,Right hand Bat,Left hand Bat,Right arm Fast
89,Ariful Haque,KMA Paul,Shakib Al Hasan,0,0,0,98,,13,16,5,-,4.0,14,0,,,bat,Bangladesh,1,Sylhet International Cricket Stadium,2018,12,Bangladesh_West Indies_2018-12-17,West Indies,Bangladesh,West Indies,False,129,Right hand Bat,Left hand Bat,Right arm Fast
