,batter,bowler,non_striker,runs_by_bat,extra_runs,total_runs_delivery,current_team_total,runs_remain,batter_runs,balls_faced,wickets_fallen,extra_type,delivery,over,wicket_type,player_out,fielder,toss_decision,toss_winner,innings,venue,year,month,match_id,winning_team,batting_team,bowling_team,won,final_team_total,batter_type,non_striker_type,bowler_type
14,H Masakadza,AF Milne,CJ Chibhabha,0,0,0,12,186,6,10,1,-,3.0,2,caught,H Masakadza,L Ronchi,field,Zimbabwe,2,Harare Sports Club,2015,08,Zimbabwe_New Zealand_2015-08-09,New Zealand,Zimbabwe,New Zealand,False,118,Right hand Bat,Right hand Bat,Right arm Fast
15,CR Ervine,AF Milne,CJ Chibhabha,0,0,0,12,186,0,1,1,-,4.0,2,0,,,field,Zimbabwe,2,Harare Sports Club,2015,08,Zimbabwe_New Zealand_2015-08-09,New Zealand,Zimbabwe,New Zealand,False,118,Left hand Bat,Right hand Bat,Right arm Fast
16,CR Ervine,AF Milne,CJ Chibhabha,0,0,0,12,186,0,2,1,-,5.0,2,0,,,field,Zimbabwe,2,Harare Sports Club,2015,08,Zimbabwe_New Zealand_2015-08-09,New Zealand,Zimbabwe,New Zealand,False,118,Left hand Bat,Right hand Bat,Right arm Fast
17,CR Ervine,AF Milne,CJ Chibhabha,0,0,0,12,186,0,3,1,-,6.0,2,0,,,field,Zimbabwe,2,Harare Sports Club,2015,08,Zimbabwe_New Zealand_2015-08-09,New Zealand,Zimbabwe,New Zealand,False,118,Left hand Bat,Right hand Bat,Right arm Fast
18,CJ Chibhabha,JDS Neesham,CR Ervine,0,0,0,12,186,6,6,2,-,1.0,3,bowled,CJ Chibhabha,,field,Zimbabwe,2,Harare Sports Club,2015,08,Zimbabwe_New Zealand_2015-08-09,New Zealand,Zimbabwe,New Zealand,False,118,Right hand Bat,Left hand Bat,Right arm Medium
19,Sikandar Raza,JDS Neesham,CR Ervine,0,0,0,12,186,0,1,2,-,2.0,3,0,,,field,Zimbabwe,2,Harare Sports Club,2015,08,Zimbabwe_New Zealand_2015-08-09,New Zealand,Zimbabwe,New Zealand,False,118,Right hand Bat,Left hand Bat,Right arm Medium
20,Sikandar Raza,JDS Neesham,CR Ervine,0,0,0,12,186,0,2,2,-,3.0,3,0,,,field,Zimbabwe,2,Harare Sports Club,2015,08,Zimbabwe_New Zealand_2015-08-09,New Zealand,Zimbabwe,New Zealand,False,118,Right hand Bat,Left hand Bat,Right arm Medium
21,Sikandar Raza,JDS Neesham,CR Ervine,0,0,0,12,186,0,3,2,-,4.0,3,0,,,field,Zimbabwe,2,Harare Sports Club,2015,08,Zimbabwe_New Zealand_2015-08-09,New Zealand,Zimbabwe,New Zealand,False,118,Right hand Bat,Left hand Bat,Right arm Medium
22,Sikandar Raza,JDS Neesham,CR Ervine,4,0,4,16,182,4,4,2,-,5.0,3,0,,,field,Zimbabwe,2,Harare Sports Club,2015,08,Zimbabwe_New Zealand_2015-08-09,New Zealand,Zimbabwe,New Zealand,False,118,Right hand Bat,Left hand Bat,Right arm Medium
23,Sikandar Raza,JDS Neesham,CR Ervine,0,0,0,16,182,4,5,2,-,6.0,3,0,,,field,Zimbabwe,2,Harare Sports Club,2015,08,Zimbabwe_New Zealand_2015-08-09,New Zealand,Zimbabwe,New Zealand,False,118,Right hand Bat,Left hand Bat,Right arm Medium
24,CR Ervine,AF Milne,Sikandar Raza,2,0,2,18,180,2,4,2,-,1.0,4,0,,,field,Zimbabwe,2,Harare Sports Club,2015,08,Zimbabwe_New Zealand_2015-08-09,New Zealand,Zimbabwe,New Zealand,False,118,Left hand Bat,Right hand Bat,Right arm Fast
25,CR Ervine,AF Milne,Sikandar Raza,0,0,0,18,180,2,5,2,-,2.0,4,0,,,field,Zimbabwe,2,Harare Sports Club,2015,08,Zimbabwe_New Zealand_2015-08-09,New Zealand,Zimbabwe,New Zealand,False,118,Left hand Bat,Right hand Bat,Right arm Fast
26,CR Ervine,AF Milne,Sikandar Raza,0,0,0,18,180,2,6,2,-,3.0,4,0,,,field,Zimbabwe,2,Harare Sports Club,2015,08,Zimbabwe_New Zealand_2015-08-09,New Zealand,Zimbabwe,New Zealand,False,118,Left hand Bat,Right hand Bat,Right arm Fast
27,CR Ervine,AF Milne,Sikandar Raza,0,1,1,19,179,2,7,2,legbyes,4.0,4,0,,,field,Zimbabwe,2,Harare Sports Club,2015,08,Zimbabwe_New Zealand_2015-08-09,New Zealand,Zimbabwe,New Zealand,False,118,Left hand Bat,Right hand Bat,Right arm Fast
28,Sikandar Raza,AF Milne,CR Ervine,0,0,0,19,179,4,6,2,-,5.0,4,0,,,field,Zimbabwe,2,Harare Sports Club,2015,08,Zimbabwe_New Zealand_2015-08-09,New Zealand,Zimbabwe,New Zealand,False,118,Right hand Bat,Left hand Bat,Right arm Fast
29,Sikandar Raza,AF Milne,CR Ervine,0,0,0,19,179,4,7,2,-,6.0,4,0,,,field,Zimbabwe,2,Harare Sports Club,2015,08,Zimbabwe_New Zealand_2015-08-09,New Zealand,Zimbabwe,New Zealand,False,118,Right hand Bat,Left hand Bat,Right arm Fast
30,CR Ervine,MJ McClenaghan,Sikandar Raza,1,0,1,20,178,3,8,2,-,1.0,5,0,,,field,Zimbabwe,2,Harare Sports Club,2015,08,Zimbabwe_New Zealand_2015-08-09,New Zealand,Zimbabwe,New Zealand,False,118,Left hand Bat,Right hand Bat,Left arm Fast
31,Sikandar Raza,MJ McClenaghan,CR Ervine,0,0,0,20,178,4,8,2,-,2.0,5,0,,,field,Zimbabwe,2,Harare Sports Club,2015,08,Zimbabwe_New Zealand_2015-08-09,New Zealand,Zimbabwe,New Zealand,False,118,Right hand Bat,Left hand Bat,Left arm Fast
32,Sikandar Raza,MJ McClenaghan,CR Ervine,0,1,1,21,177,4,9,2,wides,2.0,5,0,,,field,Zimbabwe,2,Harare Sports Club,2015,08,Zimbabwe_New Zealand_2015-08-09,New Zealand,Zimbabwe,New Zealand,False,118,Right hand Bat,Left hand Bat,Left arm Fast
33,Sikandar Raza,MJ McClenaghan,CR Ervine,4,0,4,25,173,8,10,2,-,3.0,5,0,,,field,Zimbabwe,2,Harare Sports Club,2015,08,Zimbabwe_New Zealand_2015-08-09,New Zealand,Zimbabwe,New Zealand,False,118,Right hand Bat,Left hand Bat,Left arm Fast
34,Sikandar Raza,MJ McClenaghan,CR Ervine,0,0,0,25,173,8,11,3,-,4.0,5,caught,Sikandar Raza,L Ronchi,field,Zimbabwe,2,Harare Sports Club,2015,08,Zimbabwe_New Zealand_2015-08-09,New Zealand,Zimbabwe,New Zealand,False,118,Right hand Bat,Left hand Bat,Left arm Fast
35,E Chigumbura,MJ McClenaghan,CR Ervine,0,1,1,26,172,0,1,3,wides,4.0,5,0,,,field,Zimbabwe,2,Harare Sports Club,2015,08,Zimbabwe_New Zealand_2015-08-09,New Zealand,Zimbabwe,New Zealand,False,118,Right hand Bat,Left hand Bat,Left arm Fast
36,E Chigumbura,MJ McClenaghan,CR Ervine,1,0,1,27,171,1,2,3,-,5.0,5,0,,,field,Zimbabwe,2,Harare Sports Club,2015,08,Zimbabwe_New Zealand_2015-08-09,New Zealand,Zimbabwe,New Zealand,False,118,Right hand Bat,Left hand Bat,Left arm Fast
37,CR Ervine,MJ McClenaghan,E Chigumbura,1,0,1,28,170,4,9,3,-,6.0,5,0,,,field,Zimbabwe,2,Harare Sports Club,2015,08,Zimbabwe_New Zealand_2015-08-09,New Zealand,Zimbabwe,New Zealand,False,118,Left hand Bat,Right hand Bat,Left arm Fast
38,CR Ervine,NL McCullum,E Chigumbura,1,0,1,29,169,5,10,3,-,1.0,6,0,,,field,Zimbabwe,2,Harare Sports Club,2015,08,Zimbabwe_New Zealand_2015-08-09,New Zealand,Zimbabwe,New Zealand,False,118,Left hand Bat,Right hand Bat,Right arm Offbreak
39,E Chigumbura,NL McCullum,CR Ervine,0,1,1,30,168,1,3,3,legbyes,2.0,6,0,,,field,Zimbabwe,2,Harare Sports Club,2015,08,Zimbabwe_New Zealand_2015-08-09,New Zealand,Zimbabwe,New Zealand,False,118,Right hand Bat,Left hand Bat,Right arm Offbreak
40,CR Ervine,NL McCullum,E Chigumbura,1,0,1,31,167,6,11,3,-,3.0,6,0,,,field,Zimbabwe,2,Harare Sports Club,2015,08,Zimbabwe_New Zealand_2015-08-09,New Zealand,Zimbabwe,New Zealand,False,118,Left hand Bat,Right hand Bat,Right arm Offbreak
41,E Chigumbura,NL McCullum,CR Ervine,1,0,1,32,166,2,4,3,-,4.0,6,0,,,field,Zimbabwe,2,Harare Sports Club,2015,08,Zimbabwe_New Zealand_2015-08-09,New Zealand,Zimbabwe,New Zealand,False,118,Right hand Bat,Left hand Bat,Right arm Offbreak
42,CR Ervine,NL McCullum,E Chigumbura,1,0,1,33,165,7,12,3,-,5.0,6,0,,,field,Zimbabwe,2,Harare Sports Club,2015,08,Zimbabwe_New Zealand_2015-08-09,New Zealand,Zimbabwe,New Zealand,False,118,Left hand Bat,Right hand Bat,Right arm Offbreak
43,E Chigumbura,NL McCullum,CR Ervine,0,1,1,34,164,2,5,3,wides,5.0,6,0,,,field,Zimbabwe,2,Harare Sports Club,2015,08,Zimbabwe_New Zealand_2015-08-09,New Zealand,Zimbabwe,New Zealand,False,118,Right hand Bat,Left hand Bat,Right arm Offbreak
44,E Chigumbura,NL McCullum,CR Ervine,0,0,0,34,164,2,6,4,-,6.0,6,caught,E Chigumbura,JDS Neesham,field,Zimbabwe,2,Harare Sports Club,2015,08,Zimbabwe_New Zealand_2015-08-09,New Zealand,Zimbabwe,New Zealand,False,118,Right hand Bat,Left hand Bat,Right arm Offbreak
45,SC Williams,IS Sodhi,CR Ervine,1,0,1,35,163,1,1,4,-,1.0,7,0,,,field,Zimbabwe,2,Harare Sports Club,2015,08,Zimbabwe_New Zealand_2015-08-09,New Zealand,Zimbabwe,New Zealand,False,118,Left hand Bat,Left hand Bat,Right arm Legbreak
46,CR Ervine,IS Sodhi,SC Williams,0,0,0,35,163,7,13,4,-,2.0,7,0,,,field,Zimbabwe,2,Harare Sports Club,2015,08,Zimbabwe_New Zealand_2015-08-09,New Zealand,Zimbabwe,New Zealand,False,118,Left hand Bat,Left hand Bat,Right arm Legbreak
47,CR Ervine,IS Sodhi,SC Williams,0,0,0,35,163,7,14,4,-,3.0,7,0,,,field,Zimbabwe,2,Harare Sports Club,2015,08,Zimbabwe_New Zealand_2015-08-09,New Zealand,Zimbabwe,New Zealand,False,118,Left hand Bat,Left hand Bat,Right arm Legbreak
48,CR Ervine,IS Sodhi,SC Williams,1,0,1,36,162,8,15,4,-,4.0,7,0,,,field,Zimbabwe,2,Harare Sports Club,2015,08,Zimbabwe_New Zealand_2015-08-09,New Zealand,Zimbabwe,New Zealand,False,118,Left hand Bat,Left hand Bat,Right arm Legbreak
49,SC Williams,IS Sodhi,CR Ervine,0,0,0,36,162,1,2,4,-,5.0,7,0,,,field,Zimbabwe,2,Harare Sports Club,2015,08,Zimbabwe_New Zealand_2015-08-09,New Zealand,Zimbabwe,New Zealand,False,118,Left hand Bat,Left hand Bat,Right arm Legbreak
50,SC Williams,IS Sodhi,CR Ervine,2,0,2,38,160,3,3,4,-,6.0,7,0,,,field,Zimbabwe,2,Harare Sports Club,2015,08,Zimbabwe_New Zealand_2015-08-09,New Zealand,Zimbabwe,New Zealand,False,118,Left hand Bat,Left hand Bat,Right arm Legbreak
51,CR Ervine,NL McCullum,SC Williams,1,0,1,39,159,9,16,4,-,1.0,8,0,,,field,Zimbabwe,2,Harare Sports Club,2015,08,Zimbabwe_New Zealand_2015-08-09,New Zealand,Zimbabwe,New Zealand,False,118,Left hand Bat,Left hand Bat,Right arm Offbreak
52,SC Williams,NL McCullum,CR Ervine,1,0,1,40,158,4,4,4,-,2.0,8,0,,,field,Zimbabwe,2,Harare Sports Club,2015,08,Zimbabwe_New Zealand_2015-08-09,New Zealand,Zimbabwe,New Zealand,False,118,Left hand Bat,Left hand Bat,Right arm Offbreak
53,CR Ervine,NL McCullum,SC Williams,1,0,1,41,157,10,17,4,-,3.0,8,0,,,field,Zimbabwe,2,Harare Sports Club,2015,08,Zimbabwe_New Zealand_2015-08-09,New Zealand,Zimbabwe,New Zealand,False,118,Left hand Bat,Left hand Bat,Right arm Offbreak
54,SC Williams,NL McCullum,CR Ervine,2,0,2,43,155,6,5,4,-,4.0,8,0,,,field,Zimbabwe,2,Harare Sports Club,2015,08,Zimbabwe_New Zealand_2015-08-09,New Zealand,Zimbabwe,New Zealand,False,118,Left hand Bat,Left hand Bat,Right arm Offbreak
55,SC Williams,NL McCullum,CR Ervine,1,0,1,44,154,7,6,4,-,5.0,8,0,,,field,Zimbabwe,2,Harare Sports Club,2015,08,Zimbabwe_New Zealand_2015-08-09,New Zealand,Zimbabwe,New Zealand,False,118,Left hand Bat,Left hand Bat,Right arm Offbreak
56,CR Ervine,NL McCullum,SC Williams,2,0,2,46,152,12,18,4,-,6.0,8,0,,,field,Zimbabwe,2,Harare Sports Club,2015,08,Zimbabwe_New Zealand_2015-08-09,New Zealand,Zimbabwe,New Zealand,False,118,Left hand Bat,Left hand Bat,Right arm Offbreak
57,SC Williams,IS Sodhi,CR Ervine,2,0,2,48,150,9,7,4,-,1.0,9,0,,,field,Zimbabwe,2,Harare Sports Club,2015,08,Zimbabwe_New Zealand_2015-08-09,New Zealand,Zimbabwe,New Zealand,False,118,Left hand Bat,Left hand Bat,Right arm Legbreak
58,SC Williams,IS Sodhi,CR Ervine,0,0,0,48,150,9,8,4,-,2.0,9,0,,,field,Zimbabwe,2,Harare Sports Club,2015,08,Zimbabwe_New Zealand_2015-08-09,New Zealand,Zimbabwe,New Zealand,False,118,Left hand Bat,Left hand Bat,Right arm Legbreak
59,SC Williams,IS Sodhi,CR Ervine,0,0,0,48,150,9,9,4,-,3.0,9,0,,,field,Zimbabwe,2,Harare Sports Club,2015,08,Zimbabwe_New Zealand_2015-08-09,New Zealand,Zimbabwe,New Zealand,False,118,Left hand Bat,Left hand Bat,Right arm Legbreak
60,SC Williams,IS Sodhi,CR Ervine,1,0,1,49,149,10,10,4,-,4.0,9,0,,,field,Zimbabwe,2,Harare Sports Club,2015,08,Zimbabwe_New Zealand_2015-08-09,New Zealand,Zimbabwe,New Zealand,False,118,Left hand Bat,Left hand Bat,Right arm Legbreak
61,CR Ervine,IS Sodhi,SC Williams,1,0,1,50,148,13,19,4,-,5.0,9,0,,,field,Zimbabwe,2,Harare Sports Club,2015,08,Zimbabwe_New Zealand_2015-08-09,New Zealand,Zimbabwe,New Zealand,False,118,Left hand Bat,Left hand Bat,Right arm Legbreak
62,SC Williams,IS Sodhi,CR Ervine,0,0,0,50,148,10,11,4,-,6.0,9,0,,,field,Zimbabwe,2,Harare Sports Club,2015,08,Zimbabwe_New Zealand_2015-08-09,New Zealand,Zimbabwe,New Zealand,False,118,Left hand Bat,Left hand Bat,Right arm Legbreak
63,CR Ervine,NL McCullum,SC Williams,1,0,1,51,147,14,20,4,-,1.0,10,0,,,field,Zimbabwe,2,Harare Sports Club,2015,08,Zimbabwe_New Zealand_2015-08-09,New Zealand,Zimbabwe,New Zealand,False,118,Left hand Bat,Left hand Bat,Right arm Offbreak
64,SC Williams,NL McCullum,CR Ervine,1,0,1,52,146,11,12,4,-,2.0,10,0,,,field,Zimbabwe,2,Harare Sports Club,2015,08,Zimbabwe_New Zealand_2015-08-09,New Zealand,Zimbabwe,New Zealand,False,118,Left hand Bat,Left hand Bat,Right arm Offbreak
65,CR Ervine,NL McCullum,SC Williams,0,0,0,52,146,14,21,4,-,3.0,10,0,,,field,Zimbabwe,2,Harare Sports Club,2015,08,Zimbabwe_New Zealand_2015-08-09,New Zealand,Zimbabwe,New Zealand,False,118,Left hand Bat,Left hand Bat,Right arm Offbreak
66,CR Ervine,NL McCullum,SC Williams,0,0,0,52,146,14,22,4,-,4.0,10,0,,,field,Zimbabwe,2,Harare Sports Club,2015,08,Zimbabwe_New Zealand_2015-08-09,New Zealand,Zimbabwe,New Zealand,False,118,Left hand Bat,Left hand Bat,Right arm Offbreak
67,CR Ervine,NL McCullum,SC Williams,4,0,4,56,142,18,23,4,-,5.0,10,0,,,field,Zimbabwe,2,Harare Sports Club,2015,08,Zimbabwe_New Zealand_2015-08-09,New Zealand,Zimbabwe,New Zealand,False,118,Left hand Bat,Left hand Bat,Right arm Offbreak
68,CR Ervine,NL McCullum,SC Williams,2,0,2,58,140,20,24,4,-,6.0,10,0,,,field,Zimbabwe,2,Harare Sports Club,2015,08,Zimbabwe_New Zealand_2015-08-09,New Zealand,Zimbabwe,New Zealand,False,118,Left hand Bat,Left hand Bat,Right arm Offbreak
69,SC Williams,IS Sodhi,CR Ervine,1,0,1,59,139,12,13,4,-,1.0,11,0,,,field,Zimbabwe,2,Harare Sports Club,2015,08,Zimbabwe_New Zealand_2015-08-09,New Zealand,Zimbabwe,New Zealand,False,118,Left hand Bat,Left hand Bat,Right arm Legbreak
70,CR Ervine,IS Sodhi,SC Williams,0,0,0,59,139,20,25,4,-,2.0,11,0,,,field,Zimbabwe,2,Harare Sports Club,2015,08,Zimbabwe_New Zealand_2015-08-09,New Zealand,Zimbabwe,New Zealand,False,118,Left hand Bat,Left hand Bat,Right arm Legbreak
71,CR Ervine,IS Sodhi,SC Williams,1,0,1,60,138,21,26,4,-,3.0,11,0,,,field,Zimbabwe,2,Harare Sports Club,2015,08,Zimbabwe_New Zealand_2015-08-09,New Zealand,Zimbabwe,New Zealand,False,118,Left hand Bat,Left hand Bat,Right arm Legbreak
72,SC Williams,IS Sodhi,CR Ervine,4,0,4,64,134,16,14,4,-,4.0,11,0,,,field,Zimbabwe,2,Harare Sports Club,2015,08,Zimbabwe_New Zealand_2015-08-09,New Zealand,Zimbabwe,New Zealand,False,118,Left hand Bat,Left hand Bat,Right arm Legbreak
73,SC Williams,IS Sodhi,CR Ervine,0,0,0,64,134,16,15,5,-,5.0,11,caught and bowled,SC Williams,,field,Zimbabwe,2,Harare Sports Club,2015,08,Zimbabwe_New Zealand_2015-08-09,New Zealand,Zimbabwe,New Zealand,False,118,Left hand Bat,Left hand Bat,Right arm Legbreak
74,RW Chakabva,IS Sodhi,CR Ervine,0,0,0,64,134,0,1,5,-,6.0,11,0,,,field,Zimbabwe,2,Harare Sports Club,2015,08,Zimbabwe_New Zealand_2015-08-09,New Zealand,Zimbabwe,New Zealand,False,118,Right hand Bat,Left hand Bat,Right arm Legbreak
75,CR Ervine,NL McCullum,RW Chakabva,0,0,0,64,134,21,27,5,-,1.0,12,0,,,field,Zimbabwe,2,Harare Sports Club,2015,08,Zimbabwe_New Zealand_2015-08-09,New Zealand,Zimbabwe,New Zealand,False,118,Left hand Bat,Right hand Bat,Right arm Offbreak
76,CR Ervine,NL McCullum,RW Chakabva,1,0,1,65,133,22,28,5,-,2.0,12,0,,,field,Zimbabwe,2,Harare Sports Club,2015,08,Zimbabwe_New Zealand_2015-08-09,New Zealand,Zimbabwe,New Zealand,False,118,Left hand Bat,Right hand Bat,Right arm Offbreak
77,RW Chakabva,NL McCullum,CR Ervine,1,0,1,66,132,1,2,5,-,3.0,12,0,,,field,Zimbabwe,2,Harare Sports Club,2015,08,Zimbabwe_New Zealand_2015-08-09,New Zealand,Zimbabwe,New Zealand,False,118,Right hand Bat,Left hand Bat,Right arm Offbreak
78,CR Ervine,NL McCullum,RW Chakabva,1,0,1,67,131,23,29,5,-,4.0,12,0,,,field,Zimbabwe,2,Harare Sports Club,2015,08,Zimbabwe_New Zealand_2015-08-09,New Zealand,Zimbabwe,New Zealand,False,118,Left hand Bat,Right hand Bat,Right arm Offbreak
79,RW Chakabva,NL McCullum,CR Ervine,1,0,1,68,130,2,3,5,-,5.0,12,0,,,field,Zimbabwe,2,Harare Sports Club,2015,08,Zimbabwe_New Zealand_2015-08-09,New Zealand,Zimbabwe,New Zealand,False,118,Right hand Bat,Left hand Bat,Right arm Offbreak
80,CR Ervine,NL McCullum,RW Chakabva,0,0,0,68,130,23,30,5,-,6.0,12,0,,,field,Zimbabwe,2,Harare Sports Club,2015,08,Zimbabwe_New Zealand_2015-08-09,New Zealand,Zimbabwe,New Zealand,False,118,Left hand Bat,Right hand Bat,Right arm Offbreak
81,RW Chakabva,JDS Neesham,CR Ervine,0,0,0,68,130,2,4,5,-,1.0,13,0,,,field,Zimbabwe,2,Harare Sports Club,2015,08,Zimbabwe_New Zealand_2015-08-09,New Zealand,Zimbabwe,New Zealand,False,118,Right hand Bat,Left hand Bat,Right arm Medium
82,RW Chakabva,JDS Neesham,CR Ervine,0,0,0,68,130,2,5,5,-,2.0,13,0,,,field,Zimbabwe,2,Harare Sports Club,2015,08,Zimbabwe_New Zealand_2015-08-09,New Zealand,Zimbabwe,New Zealand,False,118,Right hand Bat,Left hand Bat,Right arm Medium
83,RW Chakabva,JDS Neesham,CR Ervine,0,1,1,69,129,2,6,5,wides,2.0,13,0,,,field,Zimbabwe,2,Harare Sports Club,2015,08,Zimbabwe_New Zealand_2015-08-09,New Zealand,Zimbabwe,New Zealand,False,118,Right hand Bat,Left hand Bat,Right arm Medium
84,RW Chakabva,JDS Neesham,CR Ervine,1,0,1,70,128,3,7,5,-,3.0,13,0,,,field,Zimbabwe,2,Harare Sports Club,2015,08,Zimbabwe_New Zealand_2015-08-09,New Zealand,Zimbabwe,New Zealand,False,118,Right hand Bat,Left hand Bat,Right arm Medium
85,CR Ervine,JDS Neesham,RW Chakabva,1,0,1,71,127,24,31,5,-,4.0,13,0,,,field,Zimbabwe,2,Harare Sports Club,2015,08,Zimbabwe_New Zealand_2015-08-09,New Zealand,Zimbabwe,New Zealand,False,118,Left hand Bat,Right hand Bat,Right arm Medium
86,RW Chakabva,JDS Neesham,CR Ervine,0,1,1,72,126,3,8,5,wides,4.0,13,0,,,field,Zimbabwe,2,Harare Sports Club,2015,08,Zimbabwe_New Zealand_2015-08-09,New Zealand,Zimbabwe,New Zealand,False,118,Right hand Bat,Left hand Bat,Right arm Medium
87,RW Chakabva,JDS Neesham,CR Ervine,1,0,1,73,125,4,9,5,-,5.0,13,0,,,field,Zimbabwe,2,Harare Sports Club,2015,08,Zimbabwe_New Zealand_2015-08-09,New Zealand,Zimbabwe,New Zealand,False,118,Right hand Bat,Left hand Bat,Right arm Medium
88,CR Ervine,JDS Neesham,RW Chakabva,0,0,0,73,125,24,32,5,-,6.0,13,0,,,field,Zimbabwe,2,Harare Sports Club,2015,08,Zimbabwe_New Zealand_2015-08-09,New Zealand,Zimbabwe,New Zealand,False,118,Left hand Bat,Right hand Bat,Right arm Medium
89,RW Chakabva,MJ McClenaghan,CR Ervine,1,0,1,74,124,5,10,5,-,1.0,14,0,,,field,Zimbabwe,2,Harare Sports Club,2015,08,Zimbabwe_New Zealand_2015-08-09,New Zealand,Zimbabwe,New Zealand,False,118,Right hand Bat,Left hand Bat,Left arm Fast
90,CR Ervine,MJ McClenaghan,RW Chakabva,4,0,4,78,120,28,33,5,-,2.0,14,0,,,field,Zimbabwe,2,Harare Sports Club,2015,08,Zimbabwe_New Zealand_2015-08-09,New Zealand,Zimbabwe,New Zealand,False,118,Left hand Bat,Right hand Bat,Left arm Fast
