,batter,bowler,non_striker,runs_by_bat,extra_runs,total_runs_delivery,current_team_total,runs_remain,batter_runs,balls_faced,wickets_fallen,extra_type,delivery,over,wicket_type,player_out,fielder,toss_decision,toss_winner,innings,venue,year,month,match_id,winning_team,batting_team,bowling_team,won,final_team_total,batter_type,non_striker_type,bowler_type
28,T Bavuma,OC McCoy,Q de Kock,0,0,0,36,131,7,10,2,-,2.0,4,lbw,T Bavuma,,field,South Africa,2,"National Cricket Stadium, St George's, Grenada",2021,07,West Indies_South Africa_2021-07-01,West Indies,South Africa,West Indies,False,146,Right hand Bat,Left hand Bat,Left arm Fast
29,AK Markram,OC McCoy,Q de Kock,0,1,1,37,130,0,0,2,wides,2.0,4,0,,,field,South Africa,2,"National Cricket Stadium, St George's, Grenada",2021,07,West Indies_South Africa_2021-07-01,West Indies,South Africa,West Indies,False,146,Right hand Bat,Left hand Bat,Left arm Fast
30,AK Markram,OC McCoy,Q de Kock,1,0,1,38,129,1,1,2,-,3.0,4,0,,,field,South Africa,2,"National Cricket Stadium, St George's, Grenada",2021,07,West Indies_South Africa_2021-07-01,West Indies,South Africa,West Indies,False,146,Right hand Bat,Left hand Bat,Left arm Fast
31,Q de Kock,OC McCoy,AK Markram,0,0,0,38,129,23,13,2,-,4.0,4,0,,,field,South Africa,2,"National Cricket Stadium, St George's, Grenada",2021,07,West Indies_South Africa_2021-07-01,West Indies,South Africa,West Indies,False,146,Left hand Bat,Right hand Bat,Left arm Fast
32,Q de Kock,OC McCoy,AK Markram,1,0,1,39,128,24,14,2,-,5.0,4,0,,,field,South Africa,2,"National Cricket Stadium, St George's, Grenada",2021,07,West Indies_South Africa_2021-07-01,West Indies,South Africa,West Indies,False,146,Left hand Bat,Right hand Bat,Left arm Fast
33,AK Markram,OC McCoy,Q de Kock,1,0,1,40,127,2,2,2,-,6.0,4,0,,,field,South Africa,2,"National Cricket Stadium, St George's, Grenada",2021,07,West Indies_South Africa_2021-07-01,West Indies,South Africa,West Indies,False,146,Right hand Bat,Left hand Bat,Left arm Fast
34,AK Markram,DJ Bravo,Q de Kock,0,0,0,40,127,2,3,2,-,1.0,5,0,,,field,South Africa,2,"National Cricket Stadium, St George's, Grenada",2021,07,West Indies_South Africa_2021-07-01,West Indies,South Africa,West Indies,False,146,Right hand Bat,Left hand Bat,Right arm Medium
35,AK Markram,DJ Bravo,Q de Kock,0,0,0,40,127,2,4,2,-,2.0,5,0,,,field,South Africa,2,"National Cricket Stadium, St George's, Grenada",2021,07,West Indies_South Africa_2021-07-01,West Indies,South Africa,West Indies,False,146,Right hand Bat,Left hand Bat,Right arm Medium
36,AK Markram,DJ Bravo,Q de Kock,1,0,1,41,126,3,5,2,-,3.0,5,0,,,field,South Africa,2,"National Cricket Stadium, St George's, Grenada",2021,07,West Indies_South Africa_2021-07-01,West Indies,South Africa,West Indies,False,146,Right hand Bat,Left hand Bat,Right arm Medium
37,Q de Kock,DJ Bravo,AK Markram,1,0,1,42,125,25,15,2,-,4.0,5,0,,,field,South Africa,2,"National Cricket Stadium, St George's, Grenada",2021,07,West Indies_South Africa_2021-07-01,West Indies,South Africa,West Indies,False,146,Left hand Bat,Right hand Bat,Right arm Medium
38,AK Markram,DJ Bravo,Q de Kock,0,0,0,42,125,3,6,2,-,5.0,5,0,,,field,South Africa,2,"National Cricket Stadium, St George's, Grenada",2021,07,West Indies_South Africa_2021-07-01,West Indies,South Africa,West Indies,False,146,Right hand Bat,Left hand Bat,Right arm Medium
39,AK Markram,DJ Bravo,Q de Kock,1,0,1,43,124,4,7,2,-,6.0,5,0,,,field,South Africa,2,"National Cricket Stadium, St George's, Grenada",2021,07,West Indies_South Africa_2021-07-01,West Indies,South Africa,West Indies,False,146,Right hand Bat,Left hand Bat,Right arm Medium
40,AK Markram,KA Pollard,Q de Kock,2,0,2,45,122,6,8,2,-,1.0,6,0,,,field,South Africa,2,"National Cricket Stadium, St George's, Grenada",2021,07,West Indies_South Africa_2021-07-01,West Indies,South Africa,West Indies,False,146,Right hand Bat,Left hand Bat,Right arm Medium
41,AK Markram,KA Pollard,Q de Kock,1,0,1,46,121,7,9,2,-,2.0,6,0,,,field,South Africa,2,"National Cricket Stadium, St George's, Grenada",2021,07,West Indies_South Africa_2021-07-01,West Indies,South Africa,West Indies,False,146,Right hand Bat,Left hand Bat,Right arm Medium
42,Q de Kock,KA Pollard,AK Markram,1,0,1,47,120,26,16,2,-,3.0,6,0,,,field,South Africa,2,"National Cricket Stadium, St George's, Grenada",2021,07,West Indies_South Africa_2021-07-01,West Indies,South Africa,West Indies,False,146,Left hand Bat,Right hand Bat,Right arm Medium
43,AK Markram,KA Pollard,Q de Kock,1,0,1,48,119,8,10,2,-,4.0,6,0,,,field,South Africa,2,"National Cricket Stadium, St George's, Grenada",2021,07,West Indies_South Africa_2021-07-01,West Indies,South Africa,West Indies,False,146,Right hand Bat,Left hand Bat,Right arm Medium
44,Q de Kock,KA Pollard,AK Markram,1,0,1,49,118,27,17,2,-,5.0,6,0,,,field,South Africa,2,"National Cricket Stadium, St George's, Grenada",2021,07,West Indies_South Africa_2021-07-01,West Indies,South Africa,West Indies,False,146,Left hand Bat,Right hand Bat,Right arm Medium
45,AK Markram,KA Pollard,Q de Kock,1,0,1,50,117,9,11,2,-,6.0,6,0,,,field,South Africa,2,"National Cricket Stadium, St George's, Grenada",2021,07,West Indies_South Africa_2021-07-01,West Indies,South Africa,West Indies,False,146,Right hand Bat,Left hand Bat,Right arm Medium
46,AK Markram,DJ Bravo,Q de Kock,0,0,0,50,117,9,12,2,-,1.0,7,0,,,field,South Africa,2,"National Cricket Stadium, St George's, Grenada",2021,07,West Indies_South Africa_2021-07-01,West Indies,South Africa,West Indies,False,146,Right hand Bat,Left hand Bat,Right arm Medium
47,AK Markram,DJ Bravo,Q de Kock,0,0,0,50,117,9,13,2,-,2.0,7,0,,,field,South Africa,2,"National Cricket Stadium, St George's, Grenada",2021,07,West Indies_South Africa_2021-07-01,West Indies,South Africa,West Indies,False,146,Right hand Bat,Left hand Bat,Right arm Medium
48,AK Markram,DJ Bravo,Q de Kock,4,0,4,54,113,13,14,2,-,3.0,7,0,,,field,South Africa,2,"National Cricket Stadium, St George's, Grenada",2021,07,West Indies_South Africa_2021-07-01,West Indies,South Africa,West Indies,False,146,Right hand Bat,Left hand Bat,Right arm Medium
49,AK Markram,DJ Bravo,Q de Kock,1,0,1,55,112,14,15,2,-,4.0,7,0,,,field,South Africa,2,"National Cricket Stadium, St George's, Grenada",2021,07,West Indies_South Africa_2021-07-01,West Indies,South Africa,West Indies,False,146,Right hand Bat,Left hand Bat,Right arm Medium
50,Q de Kock,DJ Bravo,AK Markram,0,0,0,55,112,27,18,2,-,5.0,7,0,,,field,South Africa,2,"National Cricket Stadium, St George's, Grenada",2021,07,West Indies_South Africa_2021-07-01,West Indies,South Africa,West Indies,False,146,Left hand Bat,Right hand Bat,Right arm Medium
51,Q de Kock,DJ Bravo,AK Markram,0,0,0,55,112,27,19,2,-,6.0,7,0,,,field,South Africa,2,"National Cricket Stadium, St George's, Grenada",2021,07,West Indies_South Africa_2021-07-01,West Indies,South Africa,West Indies,False,146,Left hand Bat,Right hand Bat,Right arm Medium
52,AK Markram,KA Pollard,Q de Kock,4,0,4,59,108,18,16,2,-,1.0,8,0,,,field,South Africa,2,"National Cricket Stadium, St George's, Grenada",2021,07,West Indies_South Africa_2021-07-01,West Indies,South Africa,West Indies,False,146,Right hand Bat,Left hand Bat,Right arm Medium
53,AK Markram,KA Pollard,Q de Kock,1,0,1,60,107,19,17,2,-,2.0,8,0,,,field,South Africa,2,"National Cricket Stadium, St George's, Grenada",2021,07,West Indies_South Africa_2021-07-01,West Indies,South Africa,West Indies,False,146,Right hand Bat,Left hand Bat,Right arm Medium
54,Q de Kock,KA Pollard,AK Markram,1,0,1,61,106,28,20,2,-,3.0,8,0,,,field,South Africa,2,"National Cricket Stadium, St George's, Grenada",2021,07,West Indies_South Africa_2021-07-01,West Indies,South Africa,West Indies,False,146,Left hand Bat,Right hand Bat,Right arm Medium
55,AK Markram,KA Pollard,Q de Kock,0,0,0,61,106,19,18,2,-,4.0,8,0,,,field,South Africa,2,"National Cricket Stadium, St George's, Grenada",2021,07,West Indies_South Africa_2021-07-01,West Indies,South Africa,West Indies,False,146,Right hand Bat,Left hand Bat,Right arm Medium
56,AK Markram,KA Pollard,Q de Kock,1,0,1,62,105,20,19,2,-,5.0,8,0,,,field,South Africa,2,"National Cricket Stadium, St George's, Grenada",2021,07,West Indies_South Africa_2021-07-01,West Indies,South Africa,West Indies,False,146,Right hand Bat,Left hand Bat,Right arm Medium
57,Q de Kock,KA Pollard,AK Markram,0,0,0,62,105,28,21,2,-,6.0,8,0,,,field,South Africa,2,"National Cricket Stadium, St George's, Grenada",2021,07,West Indies_South Africa_2021-07-01,West Indies,South Africa,West Indies,False,146,Left hand Bat,Right hand Bat,Right arm Medium
58,AK Markram,AD Russell,Q de Kock,0,0,0,62,105,20,20,3,-,1.0,9,bowled,AK Markram,,field,South Africa,2,"National Cricket Stadium, St George's, Grenada",2021,07,West Indies_South Africa_2021-07-01,West Indies,South Africa,West Indies,False,146,Right hand Bat,Left hand Bat,Right arm Fast
59,HE van der Dussen,AD Russell,Q de Kock,1,0,1,63,104,1,1,3,-,2.0,9,0,,,field,South Africa,2,"National Cricket Stadium, St George's, Grenada",2021,07,West Indies_South Africa_2021-07-01,West Indies,South Africa,West Indies,False,146,Right hand Bat,Left hand Bat,Right arm Fast
60,Q de Kock,AD Russell,HE van der Dussen,2,0,2,65,102,30,22,3,-,3.0,9,0,,,field,South Africa,2,"National Cricket Stadium, St George's, Grenada",2021,07,West Indies_South Africa_2021-07-01,West Indies,South Africa,West Indies,False,146,Left hand Bat,Right hand Bat,Right arm Fast
61,Q de Kock,AD Russell,HE van der Dussen,1,0,1,66,101,31,23,3,-,4.0,9,0,,,field,South Africa,2,"National Cricket Stadium, St George's, Grenada",2021,07,West Indies_South Africa_2021-07-01,West Indies,South Africa,West Indies,False,146,Left hand Bat,Right hand Bat,Right arm Fast
62,HE van der Dussen,AD Russell,Q de Kock,2,0,2,68,99,3,2,3,-,5.0,9,0,,,field,South Africa,2,"National Cricket Stadium, St George's, Grenada",2021,07,West Indies_South Africa_2021-07-01,West Indies,South Africa,West Indies,False,146,Right hand Bat,Left hand Bat,Right arm Fast
63,HE van der Dussen,AD Russell,Q de Kock,1,0,1,69,98,4,3,3,-,6.0,9,0,,,field,South Africa,2,"National Cricket Stadium, St George's, Grenada",2021,07,West Indies_South Africa_2021-07-01,West Indies,South Africa,West Indies,False,146,Right hand Bat,Left hand Bat,Right arm Fast
64,HE van der Dussen,KA Pollard,Q de Kock,0,0,0,69,98,4,4,3,-,1.0,10,0,,,field,South Africa,2,"National Cricket Stadium, St George's, Grenada",2021,07,West Indies_South Africa_2021-07-01,West Indies,South Africa,West Indies,False,146,Right hand Bat,Left hand Bat,Right arm Medium
65,HE van der Dussen,KA Pollard,Q de Kock,2,0,2,71,96,6,5,3,-,2.0,10,0,,,field,South Africa,2,"National Cricket Stadium, St George's, Grenada",2021,07,West Indies_South Africa_2021-07-01,West Indies,South Africa,West Indies,False,146,Right hand Bat,Left hand Bat,Right arm Medium
66,HE van der Dussen,KA Pollard,Q de Kock,0,4,4,75,92,6,6,3,byes,3.0,10,0,,,field,South Africa,2,"National Cricket Stadium, St George's, Grenada",2021,07,West Indies_South Africa_2021-07-01,West Indies,South Africa,West Indies,False,146,Right hand Bat,Left hand Bat,Right arm Medium
67,HE van der Dussen,KA Pollard,Q de Kock,0,0,0,75,92,6,7,4,-,4.0,10,caught,HE van der Dussen,N Pooran,field,South Africa,2,"National Cricket Stadium, St George's, Grenada",2021,07,West Indies_South Africa_2021-07-01,West Indies,South Africa,West Indies,False,146,Right hand Bat,Left hand Bat,Right arm Medium
68,DA Miller,KA Pollard,Q de Kock,1,0,1,76,91,1,1,4,-,5.0,10,0,,,field,South Africa,2,"National Cricket Stadium, St George's, Grenada",2021,07,West Indies_South Africa_2021-07-01,West Indies,South Africa,West Indies,False,146,Left hand Bat,Left hand Bat,Right arm Medium
69,Q de Kock,KA Pollard,DA Miller,1,0,1,77,90,32,24,4,-,6.0,10,0,,,field,South Africa,2,"National Cricket Stadium, St George's, Grenada",2021,07,West Indies_South Africa_2021-07-01,West Indies,South Africa,West Indies,False,146,Left hand Bat,Left hand Bat,Right arm Medium
70,Q de Kock,AD Russell,DA Miller,0,0,0,77,90,32,25,4,-,1.0,11,0,,,field,South Africa,2,"National Cricket Stadium, St George's, Grenada",2021,07,West Indies_South Africa_2021-07-01,West Indies,South Africa,West Indies,False,146,Left hand Bat,Left hand Bat,Right arm Fast
71,Q de Kock,AD Russell,DA Miller,1,0,1,78,89,33,26,4,-,2.0,11,0,,,field,South Africa,2,"National Cricket Stadium, St George's, Grenada",2021,07,West Indies_South Africa_2021-07-01,West Indies,South Africa,West Indies,False,146,Left hand Bat,Left hand Bat,Right arm Fast
72,DA Miller,AD Russell,Q de Kock,0,0,0,78,89,1,2,4,-,3.0,11,0,,,field,South Africa,2,"National Cricket Stadium, St George's, Grenada",2021,07,West Indies_South Africa_2021-07-01,West Indies,South Africa,West Indies,False,146,Left hand Bat,Left hand Bat,Right arm Fast
73,DA Miller,AD Russell,Q de Kock,0,0,0,78,89,1,3,4,-,4.0,11,0,,,field,South Africa,2,"National Cricket Stadium, St George's, Grenada",2021,07,West Indies_South Africa_2021-07-01,West Indies,South Africa,West Indies,False,146,Left hand Bat,Left hand Bat,Right arm Fast
74,DA Miller,AD Russell,Q de Kock,1,0,1,79,88,2,4,4,-,5.0,11,0,,,field,South Africa,2,"National Cricket Stadium, St George's, Grenada",2021,07,West Indies_South Africa_2021-07-01,West Indies,South Africa,West Indies,False,146,Left hand Bat,Left hand Bat,Right arm Fast
75,Q de Kock,AD Russell,DA Miller,0,0,0,79,88,33,27,4,-,6.0,11,0,,,field,South Africa,2,"National Cricket Stadium, St George's, Grenada",2021,07,West Indies_South Africa_2021-07-01,West Indies,South Africa,West Indies,False,146,Left hand Bat,Left hand Bat,Right arm Fast
76,DA Miller,KA Pollard,Q de Kock,1,0,1,80,87,3,5,4,-,1.0,12,0,,,field,South Africa,2,"National Cricket Stadium, St George's, Grenada",2021,07,West Indies_South Africa_2021-07-01,West Indies,South Africa,West Indies,False,146,Left hand Bat,Left hand Bat,Right arm Medium
77,Q de Kock,KA Pollard,DA Miller,2,0,2,82,85,35,28,4,-,2.0,12,0,,,field,South Africa,2,"National Cricket Stadium, St George's, Grenada",2021,07,West Indies_South Africa_2021-07-01,West Indies,South Africa,West Indies,False,146,Left hand Bat,Left hand Bat,Right arm Medium
78,Q de Kock,KA Pollard,DA Miller,0,1,1,83,84,35,29,4,legbyes,3.0,12,0,,,field,South Africa,2,"National Cricket Stadium, St George's, Grenada",2021,07,West Indies_South Africa_2021-07-01,West Indies,South Africa,West Indies,False,146,Left hand Bat,Left hand Bat,Right arm Medium
79,DA Miller,KA Pollard,Q de Kock,2,0,2,85,82,5,6,4,-,4.0,12,0,,,field,South Africa,2,"National Cricket Stadium, St George's, Grenada",2021,07,West Indies_South Africa_2021-07-01,West Indies,South Africa,West Indies,False,146,Left hand Bat,Left hand Bat,Right arm Medium
80,DA Miller,KA Pollard,Q de Kock,1,0,1,86,81,6,7,4,-,5.0,12,0,,,field,South Africa,2,"National Cricket Stadium, St George's, Grenada",2021,07,West Indies_South Africa_2021-07-01,West Indies,South Africa,West Indies,False,146,Left hand Bat,Left hand Bat,Right arm Medium
81,Q de Kock,KA Pollard,DA Miller,0,1,1,87,80,35,30,4,legbyes,6.0,12,0,,,field,South Africa,2,"National Cricket Stadium, St George's, Grenada",2021,07,West Indies_South Africa_2021-07-01,West Indies,South Africa,West Indies,False,146,Left hand Bat,Left hand Bat,Right arm Medium
82,Q de Kock,AD Russell,DA Miller,1,0,1,88,79,36,31,4,-,1.0,13,0,,,field,South Africa,2,"National Cricket Stadium, St George's, Grenada",2021,07,West Indies_South Africa_2021-07-01,West Indies,South Africa,West Indies,False,146,Left hand Bat,Left hand Bat,Right arm Fast
83,DA Miller,AD Russell,Q de Kock,6,0,6,94,73,12,8,4,-,2.0,13,0,,,field,South Africa,2,"National Cricket Stadium, St George's, Grenada",2021,07,West Indies_South Africa_2021-07-01,West Indies,South Africa,West Indies,False,146,Left hand Bat,Left hand Bat,Right arm Fast
84,DA Miller,AD Russell,Q de Kock,0,0,0,94,73,12,9,5,-,3.0,13,caught,DA Miller,CH Gayle,field,South Africa,2,"National Cricket Stadium, St George's, Grenada",2021,07,West Indies_South Africa_2021-07-01,West Indies,South Africa,West Indies,False,146,Left hand Bat,Left hand Bat,Right arm Fast
85,GF Linde,AD Russell,Q de Kock,0,0,0,94,73,0,1,5,-,4.0,13,0,,,field,South Africa,2,"National Cricket Stadium, St George's, Grenada",2021,07,West Indies_South Africa_2021-07-01,West Indies,South Africa,West Indies,False,146,Left hand Bat,Left hand Bat,Right arm Fast
86,GF Linde,AD Russell,Q de Kock,0,0,0,94,73,0,2,5,-,5.0,13,0,,,field,South Africa,2,"National Cricket Stadium, St George's, Grenada",2021,07,West Indies_South Africa_2021-07-01,West Indies,South Africa,West Indies,False,146,Left hand Bat,Left hand Bat,Right arm Fast
87,GF Linde,AD Russell,Q de Kock,1,0,1,95,72,1,3,5,-,6.0,13,0,,,field,South Africa,2,"National Cricket Stadium, St George's, Grenada",2021,07,West Indies_South Africa_2021-07-01,West Indies,South Africa,West Indies,False,146,Left hand Bat,Left hand Bat,Right arm Fast
88,GF Linde,FH Edwards,Q de Kock,4,0,4,99,68,5,4,5,-,1.0,14,0,,,field,South Africa,2,"National Cricket Stadium, St George's, Grenada",2021,07,West Indies_South Africa_2021-07-01,West Indies,South Africa,West Indies,False,146,Left hand Bat,Left hand Bat,Right arm Fast
89,GF Linde,FH Edwards,Q de Kock,1,0,1,100,67,6,5,5,-,2.0,14,0,,,field,South Africa,2,"National Cricket Stadium, St George's, Grenada",2021,07,West Indies_South Africa_2021-07-01,West Indies,South Africa,West Indies,False,146,Left hand Bat,Left hand Bat,Right arm Fast
90,Q de Kock,FH Edwards,GF Linde,4,0,4,104,63,40,32,5,-,3.0,14,0,,,field,South Africa,2,"National Cricket Stadium, St George's, Grenada",2021,07,West Indies_South Africa_2021-07-01,West Indies,South Africa,West Indies,False,146,Left hand Bat,Left hand Bat,Right arm Fast
91,Q de Kock,FH Edwards,GF Linde,0,0,0,104,63,40,33,5,-,4.0,14,0,,,field,South Africa,2,"National Cricket Stadium, St George's, Grenada",2021,07,West Indies_South Africa_2021-07-01,West Indies,South Africa,West Indies,False,146,Left hand Bat,Left hand Bat,Right arm Fast
92,Q de Kock,FH Edwards,GF Linde,4,0,4,108,59,44,34,5,-,5.0,14,0,,,field,South Africa,2,"National Cricket Stadium, St George's, Grenada",2021,07,West Indies_South Africa_2021-07-01,West Indies,South Africa,West Indies,False,146,Left hand Bat,Left hand Bat,Right arm Fast
93,Q de Kock,FH Edwards,GF Linde,1,0,1,109,58,45,35,5,-,6.0,14,0,,,field,South Africa,2,"National Cricket Stadium, St George's, Grenada",2021,07,West Indies_South Africa_2021-07-01,West Indies,South Africa,West Indies,False,146,Left hand Bat,Left hand Bat,Right arm Fast
