,batter,bowler,non_striker,runs_by_bat,extra_runs,total_runs_delivery,current_team_total,runs_remain,batter_runs,balls_faced,wickets_fallen,extra_type,delivery,over,wicket_type,player_out,fielder,toss_decision,toss_winner,innings,venue,year,month,match_id,winning_team,batting_team,bowling_team,won,final_team_total,batter_type,non_striker_type,bowler_type
88,C Campher,SM Curran,A Balbirnie,1,0,1,117,,9,7,3,-,1.0,14,0,,,field,England,1,Melbourne Cricket Ground,2022,10,Ireland_England_2022-10-26,Ireland,Ireland,England,True,157,Right hand Bat,Right hand Bat,Left arm Medium
89,A Balbirnie,SM Curran,C Campher,2,0,2,119,,54,42,3,-,2.0,14,0,,,field,England,1,Melbourne Cricket Ground,2022,10,Ireland_England_2022-10-26,Ireland,Ireland,England,True,157,Right hand Bat,Right hand Bat,Left arm Medium
90,A Balbirnie,SM Curran,C Campher,6,0,6,125,,60,43,3,-,3.0,14,0,,,field,England,1,Melbourne Cricket Ground,2022,10,Ireland_England_2022-10-26,Ireland,Ireland,England,True,157,Right hand Bat,Right hand Bat,Left arm Medium
91,A Balbirnie,SM Curran,C Campher,0,0,0,125,,60,44,3,-,4.0,14,0,,,field,England,1,Melbourne Cricket Ground,2022,10,Ireland_England_2022-10-26,Ireland,Ireland,England,True,157,Right hand Bat,Right hand Bat,Left arm Medium
92,A Balbirnie,SM Curran,C Campher,2,0,2,127,,62,45,3,-,5.0,14,0,,,field,England,1,Melbourne Cricket Ground,2022,10,Ireland_England_2022-10-26,Ireland,Ireland,England,True,157,Right hand Bat,Right hand Bat,Left arm Medium
93,A Balbirnie,SM Curran,C Campher,0,0,0,127,,62,46,3,-,6.0,14,0,,,field,England,1,Melbourne Cricket Ground,2022,10,Ireland_England_2022-10-26,Ireland,Ireland,England,True,157,Right hand Bat,Right hand Bat,Left arm Medium
94,C Campher,LS Livingstone,A Balbirnie,4,0,4,131,,13,8,3,-,1.0,15,0,,,field,England,1,Melbourne Cricket Ground,2022,10,Ireland_England_2022-10-26,Ireland,Ireland,England,True,157,Right hand Bat,Right hand Bat,Right arm Offbreak
95,C Campher,LS Livingstone,A Balbirnie,1,0,1,132,,14,9,3,-,2.0,15,0,,,field,England,1,Melbourne Cricket Ground,2022,10,Ireland_England_2022-10-26,Ireland,Ireland,England,True,157,Right hand Bat,Right hand Bat,Right arm Offbreak
96,A Balbirnie,LS Livingstone,C Campher,0,0,0,132,,62,47,4,-,3.0,15,caught,A Balbirnie,AD Hales,field,England,1,Melbourne Cricket Ground,2022,10,Ireland_England_2022-10-26,Ireland,Ireland,England,True,157,Right hand Bat,Right hand Bat,Right arm Offbreak
97,GH Dockrell,LS Livingstone,C Campher,0,0,0,132,,0,1,5,-,4.0,15,bowled,GH Dockrell,,field,England,1,Melbourne Cricket Ground,2022,10,Ireland_England_2022-10-26,Ireland,Ireland,England,True,157,Right hand Bat,Right hand Bat,Right arm Offbreak
98,GJ Delany,LS Livingstone,C Campher,0,0,0,132,,0,1,5,-,5.0,15,0,,,field,England,1,Melbourne Cricket Ground,2022,10,Ireland_England_2022-10-26,Ireland,Ireland,England,True,157,Right hand Bat,Right hand Bat,Right arm Offbreak
99,GJ Delany,LS Livingstone,C Campher,1,0,1,133,,1,2,5,-,6.0,15,0,,,field,England,1,Melbourne Cricket Ground,2022,10,Ireland_England_2022-10-26,Ireland,Ireland,England,True,157,Right hand Bat,Right hand Bat,Right arm Offbreak
100,GJ Delany,MA Wood,C Campher,1,0,1,134,,2,3,5,-,1.0,16,0,,,field,England,1,Melbourne Cricket Ground,2022,10,Ireland_England_2022-10-26,Ireland,Ireland,England,True,157,Right hand Bat,Right hand Bat,Right arm Fast
101,C Campher,MA Wood,GJ Delany,4,0,4,138,,18,10,5,-,2.0,16,0,,,field,England,1,Melbourne Cricket Ground,2022,10,Ireland_England_2022-10-26,Ireland,Ireland,England,True,157,Right hand Bat,Right hand Bat,Right arm Fast
102,C Campher,MA Wood,GJ Delany,0,0,0,138,,18,11,6,-,3.0,16,caught,C Campher,JC Buttler,field,England,1,Melbourne Cricket Ground,2022,10,Ireland_England_2022-10-26,Ireland,Ireland,England,True,157,Right hand Bat,Right hand Bat,Right arm Fast
103,MR Adair,MA Wood,GJ Delany,1,0,1,139,,1,1,6,-,4.0,16,0,,,field,England,1,Melbourne Cricket Ground,2022,10,Ireland_England_2022-10-26,Ireland,Ireland,England,True,157,Right hand Bat,Right hand Bat,Right arm Fast
104,GJ Delany,MA Wood,MR Adair,4,0,4,143,,6,4,6,-,5.0,16,0,,,field,England,1,Melbourne Cricket Ground,2022,10,Ireland_England_2022-10-26,Ireland,Ireland,England,True,157,Right hand Bat,Right hand Bat,Right arm Fast
105,GJ Delany,MA Wood,MR Adair,0,1,1,144,,6,5,6,legbyes,6.0,16,0,,,field,England,1,Melbourne Cricket Ground,2022,10,Ireland_England_2022-10-26,Ireland,Ireland,England,True,157,Right hand Bat,Right hand Bat,Right arm Fast
