,batter,bowler,non_striker,runs_by_bat,extra_runs,total_runs_delivery,current_team_total,runs_remain,batter_runs,balls_faced,wickets_fallen,extra_type,delivery,over,wicket_type,player_out,fielder,toss_decision,toss_winner,innings,venue,year,month,match_id,winning_team,batting_team,bowling_team,won,final_team_total,batter_type,non_striker_type,bowler_type
44,MN van Wyk,R Ashwin,AB de Villiers,6,0,6,76,92,54,24,2,-,2.0,7,0,,,bat,India,2,Moses Mabhida Stadium,2011,01,South Africa_India_2011-01-09,India,South Africa,India,False,147,Right hand Bat,Right hand Bat,Right arm Offbreak
45,MN van Wyk,R Ashwin,AB de Villiers,0,0,0,76,92,54,25,2,-,3.0,7,0,,,bat,India,2,Moses Mabhida Stadium,2011,01,South Africa_India_2011-01-09,India,South Africa,India,False,147,Right hand Bat,Right hand Bat,Right arm Offbreak
46,MN van Wyk,R Ashwin,AB de Villiers,1,0,1,77,91,55,26,2,-,4.0,7,0,,,bat,India,2,Moses Mabhida Stadium,2011,01,South Africa_India_2011-01-09,India,South Africa,India,False,147,Right hand Bat,Right hand Bat,Right arm Offbreak
47,AB de Villiers,R Ashwin,MN van Wyk,1,0,1,78,90,14,10,2,-,5.0,7,0,,,bat,India,2,Moses Mabhida Stadium,2011,01,South Africa_India_2011-01-09,India,South Africa,India,False,147,Right hand Bat,Right hand Bat,Right arm Offbreak
48,MN van Wyk,R Ashwin,AB de Villiers,1,0,1,79,89,56,27,2,-,6.0,7,0,,,bat,India,2,Moses Mabhida Stadium,2011,01,South Africa_India_2011-01-09,India,South Africa,India,False,147,Right hand Bat,Right hand Bat,Right arm Offbreak
49,MN van Wyk,P Kumar,AB de Villiers,0,0,0,79,89,56,28,2,-,1.0,8,0,,,bat,India,2,Moses Mabhida Stadium,2011,01,South Africa_India_2011-01-09,India,South Africa,India,False,147,Right hand Bat,Right hand Bat,Right arm Medium
50,MN van Wyk,P Kumar,AB de Villiers,0,1,1,80,88,56,28,2,wides,1.0,8,0,,,bat,India,2,Moses Mabhida Stadium,2011,01,South Africa_India_2011-01-09,India,South Africa,India,False,147,Right hand Bat,Right hand Bat,Right arm Medium
51,MN van Wyk,P Kumar,AB de Villiers,2,0,2,82,86,58,29,2,-,2.0,8,0,,,bat,India,2,Moses Mabhida Stadium,2011,01,South Africa_India_2011-01-09,India,South Africa,India,False,147,Right hand Bat,Right hand Bat,Right arm Medium
52,MN van Wyk,P Kumar,AB de Villiers,4,0,4,86,82,62,30,2,-,3.0,8,0,,,bat,India,2,Moses Mabhida Stadium,2011,01,South Africa_India_2011-01-09,India,South Africa,India,False,147,Right hand Bat,Right hand Bat,Right arm Medium
53,MN van Wyk,P Kumar,AB de Villiers,0,0,0,86,82,62,31,2,-,4.0,8,0,,,bat,India,2,Moses Mabhida Stadium,2011,01,South Africa_India_2011-01-09,India,South Africa,India,False,147,Right hand Bat,Right hand Bat,Right arm Medium
54,MN van Wyk,P Kumar,AB de Villiers,0,0,0,86,82,62,32,2,-,5.0,8,0,,,bat,India,2,Moses Mabhida Stadium,2011,01,South Africa_India_2011-01-09,India,South Africa,India,False,147,Right hand Bat,Right hand Bat,Right arm Medium
55,MN van Wyk,P Kumar,AB de Villiers,1,0,1,87,81,63,33,2,-,6.0,8,0,,,bat,India,2,Moses Mabhida Stadium,2011,01,South Africa_India_2011-01-09,India,South Africa,India,False,147,Right hand Bat,Right hand Bat,Right arm Medium
56,MN van Wyk,Yuvraj Singh,AB de Villiers,1,0,1,88,80,64,34,3,-,1.0,9,run out,AB de Villiers,A Nehra;SK Raina,bat,India,2,Moses Mabhida Stadium,2011,01,South Africa_India_2011-01-09,India,South Africa,India,False,147,Right hand Bat,Right hand Bat,Left arm Orthodox
57,MN van Wyk,Yuvraj Singh,JP Duminy,1,0,1,89,79,65,35,3,-,2.0,9,0,,,bat,India,2,Moses Mabhida Stadium,2011,01,South Africa_India_2011-01-09,India,South Africa,India,False,147,Right hand Bat,Left hand Bat,Left arm Orthodox
58,JP Duminy,Yuvraj Singh,MN van Wyk,0,0,0,89,79,0,1,3,-,3.0,9,0,,,bat,India,2,Moses Mabhida Stadium,2011,01,South Africa_India_2011-01-09,India,South Africa,India,False,147,Left hand Bat,Right hand Bat,Left arm Orthodox
59,JP Duminy,Yuvraj Singh,MN van Wyk,0,0,0,89,79,0,2,4,-,4.0,9,lbw,JP Duminy,,bat,India,2,Moses Mabhida Stadium,2011,01,South Africa_India_2011-01-09,India,South Africa,India,False,147,Left hand Bat,Right hand Bat,Left arm Orthodox
60,DA Miller,Yuvraj Singh,MN van Wyk,1,0,1,90,78,1,1,4,-,5.0,9,0,,,bat,India,2,Moses Mabhida Stadium,2011,01,South Africa_India_2011-01-09,India,South Africa,India,False,147,Left hand Bat,Right hand Bat,Left arm Orthodox
61,MN van Wyk,Yuvraj Singh,DA Miller,1,0,1,91,77,66,36,4,-,6.0,9,0,,,bat,India,2,Moses Mabhida Stadium,2011,01,South Africa_India_2011-01-09,India,South Africa,India,False,147,Right hand Bat,Left hand Bat,Left arm Orthodox
62,MN van Wyk,P Kumar,DA Miller,1,0,1,92,76,67,37,4,-,1.0,10,0,,,bat,India,2,Moses Mabhida Stadium,2011,01,South Africa_India_2011-01-09,India,South Africa,India,False,147,Right hand Bat,Left hand Bat,Right arm Medium
63,DA Miller,P Kumar,MN van Wyk,1,0,1,93,75,2,2,4,-,2.0,10,0,,,bat,India,2,Moses Mabhida Stadium,2011,01,South Africa_India_2011-01-09,India,South Africa,India,False,147,Left hand Bat,Right hand Bat,Right arm Medium
64,MN van Wyk,P Kumar,DA Miller,0,0,0,93,75,67,38,4,-,3.0,10,0,,,bat,India,2,Moses Mabhida Stadium,2011,01,South Africa_India_2011-01-09,India,South Africa,India,False,147,Right hand Bat,Left hand Bat,Right arm Medium
65,MN van Wyk,P Kumar,DA Miller,0,0,0,93,75,67,39,5,-,4.0,10,caught,MN van Wyk,A Nehra,bat,India,2,Moses Mabhida Stadium,2011,01,South Africa_India_2011-01-09,India,South Africa,India,False,147,Right hand Bat,Left hand Bat,Right arm Medium
66,J Botha,P Kumar,DA Miller,4,0,4,97,71,4,1,5,-,5.0,10,0,,,bat,India,2,Moses Mabhida Stadium,2011,01,South Africa_India_2011-01-09,India,South Africa,India,False,147,Right hand Bat,Left hand Bat,Right arm Medium
67,J Botha,P Kumar,DA Miller,1,0,1,98,70,5,2,5,-,6.0,10,0,,,bat,India,2,Moses Mabhida Stadium,2011,01,South Africa_India_2011-01-09,India,South Africa,India,False,147,Right hand Bat,Left hand Bat,Right arm Medium
68,J Botha,Yuvraj Singh,DA Miller,0,0,0,98,70,5,3,5,-,1.0,11,0,,,bat,India,2,Moses Mabhida Stadium,2011,01,South Africa_India_2011-01-09,India,South Africa,India,False,147,Right hand Bat,Left hand Bat,Left arm Orthodox
69,J Botha,Yuvraj Singh,DA Miller,0,0,0,98,70,5,4,5,-,2.0,11,0,,,bat,India,2,Moses Mabhida Stadium,2011,01,South Africa_India_2011-01-09,India,South Africa,India,False,147,Right hand Bat,Left hand Bat,Left arm Orthodox
70,J Botha,Yuvraj Singh,DA Miller,0,1,1,99,69,5,5,5,legbyes,3.0,11,0,,,bat,India,2,Moses Mabhida Stadium,2011,01,South Africa_India_2011-01-09,India,South Africa,India,False,147,Right hand Bat,Left hand Bat,Left arm Orthodox
71,DA Miller,Yuvraj Singh,J Botha,0,0,0,99,69,2,3,5,-,4.0,11,0,,,bat,India,2,Moses Mabhida Stadium,2011,01,South Africa_India_2011-01-09,India,South Africa,India,False,147,Left hand Bat,Right hand Bat,Left arm Orthodox
72,DA Miller,Yuvraj Singh,J Botha,0,0,0,99,69,2,4,5,-,5.0,11,0,,,bat,India,2,Moses Mabhida Stadium,2011,01,South Africa_India_2011-01-09,India,South Africa,India,False,147,Left hand Bat,Right hand Bat,Left arm Orthodox
73,DA Miller,Yuvraj Singh,J Botha,2,0,2,101,67,4,5,5,-,6.0,11,0,,,bat,India,2,Moses Mabhida Stadium,2011,01,South Africa_India_2011-01-09,India,South Africa,India,False,147,Left hand Bat,Right hand Bat,Left arm Orthodox
74,J Botha,YK Pathan,DA Miller,0,0,0,101,67,5,6,5,-,1.0,12,0,,,bat,India,2,Moses Mabhida Stadium,2011,01,South Africa_India_2011-01-09,India,South Africa,India,False,147,Right hand Bat,Left hand Bat,Right arm Offbreak
75,J Botha,YK Pathan,DA Miller,1,0,1,102,66,6,7,5,-,2.0,12,0,,,bat,India,2,Moses Mabhida Stadium,2011,01,South Africa_India_2011-01-09,India,South Africa,India,False,147,Right hand Bat,Left hand Bat,Right arm Offbreak
76,DA Miller,YK Pathan,J Botha,0,0,0,102,66,4,6,5,-,3.0,12,0,,,bat,India,2,Moses Mabhida Stadium,2011,01,South Africa_India_2011-01-09,India,South Africa,India,False,147,Left hand Bat,Right hand Bat,Right arm Offbreak
77,DA Miller,YK Pathan,J Botha,6,0,6,108,60,10,7,5,-,4.0,12,0,,,bat,India,2,Moses Mabhida Stadium,2011,01,South Africa_India_2011-01-09,India,South Africa,India,False,147,Left hand Bat,Right hand Bat,Right arm Offbreak
78,DA Miller,YK Pathan,J Botha,0,0,0,108,60,10,8,6,-,5.0,12,lbw,DA Miller,,bat,India,2,Moses Mabhida Stadium,2011,01,South Africa_India_2011-01-09,India,South Africa,India,False,147,Left hand Bat,Right hand Bat,Right arm Offbreak
79,RJ Peterson,YK Pathan,J Botha,1,0,1,109,59,1,1,6,-,6.0,12,0,,,bat,India,2,Moses Mabhida Stadium,2011,01,South Africa_India_2011-01-09,India,South Africa,India,False,147,Left hand Bat,Right hand Bat,Right arm Offbreak
80,RJ Peterson,Yuvraj Singh,J Botha,0,0,0,109,59,1,2,6,-,1.0,13,0,,,bat,India,2,Moses Mabhida Stadium,2011,01,South Africa_India_2011-01-09,India,South Africa,India,False,147,Left hand Bat,Right hand Bat,Left arm Orthodox
81,RJ Peterson,Yuvraj Singh,J Botha,0,0,0,109,59,1,3,6,-,2.0,13,0,,,bat,India,2,Moses Mabhida Stadium,2011,01,South Africa_India_2011-01-09,India,South Africa,India,False,147,Left hand Bat,Right hand Bat,Left arm Orthodox
82,RJ Peterson,Yuvraj Singh,J Botha,1,0,1,110,58,2,4,6,-,3.0,13,0,,,bat,India,2,Moses Mabhida Stadium,2011,01,South Africa_India_2011-01-09,India,South Africa,India,False,147,Left hand Bat,Right hand Bat,Left arm Orthodox
83,J Botha,Yuvraj Singh,RJ Peterson,2,0,2,112,56,8,8,6,-,4.0,13,0,,,bat,India,2,Moses Mabhida Stadium,2011,01,South Africa_India_2011-01-09,India,South Africa,India,False,147,Right hand Bat,Left hand Bat,Left arm Orthodox
84,J Botha,Yuvraj Singh,RJ Peterson,1,0,1,113,55,9,9,6,-,5.0,13,0,,,bat,India,2,Moses Mabhida Stadium,2011,01,South Africa_India_2011-01-09,India,South Africa,India,False,147,Right hand Bat,Left hand Bat,Left arm Orthodox
85,RJ Peterson,Yuvraj Singh,J Botha,0,0,0,113,55,2,5,6,-,6.0,13,0,,,bat,India,2,Moses Mabhida Stadium,2011,01,South Africa_India_2011-01-09,India,South Africa,India,False,147,Left hand Bat,Right hand Bat,Left arm Orthodox
86,J Botha,YK Pathan,RJ Peterson,0,0,0,113,55,9,10,6,-,1.0,14,0,,,bat,India,2,Moses Mabhida Stadium,2011,01,South Africa_India_2011-01-09,India,South Africa,India,False,147,Right hand Bat,Left hand Bat,Right arm Offbreak
87,J Botha,YK Pathan,RJ Peterson,6,0,6,119,49,15,11,6,-,2.0,14,0,,,bat,India,2,Moses Mabhida Stadium,2011,01,South Africa_India_2011-01-09,India,South Africa,India,False,147,Right hand Bat,Left hand Bat,Right arm Offbreak
88,J Botha,YK Pathan,RJ Peterson,1,0,1,120,48,16,12,6,-,3.0,14,0,,,bat,India,2,Moses Mabhida Stadium,2011,01,South Africa_India_2011-01-09,India,South Africa,India,False,147,Right hand Bat,Left hand Bat,Right arm Offbreak
89,RJ Peterson,YK Pathan,J Botha,0,0,0,120,48,2,6,7,-,4.0,14,caught,RJ Peterson,V Kohli,bat,India,2,Moses Mabhida Stadium,2011,01,South Africa_India_2011-01-09,India,South Africa,India,False,147,Left hand Bat,Right hand Bat,Right arm Offbreak
90,WD Parnell,YK Pathan,J Botha,1,0,1,121,47,1,1,7,-,5.0,14,0,,,bat,India,2,Moses Mabhida Stadium,2011,01,South Africa_India_2011-01-09,India,South Africa,India,False,147,Left hand Bat,Right hand Bat,Right arm Offbreak
91,J Botha,YK Pathan,WD Parnell,0,0,0,121,47,16,13,7,-,6.0,14,0,,,bat,India,2,Moses Mabhida Stadium,2011,01,South Africa_India_2011-01-09,India,South Africa,India,False,147,Right hand Bat,Left hand Bat,Right arm Offbreak
92,WD Parnell,R Ashwin,J Botha,0,0,0,121,47,1,2,7,-,1.0,15,0,,,bat,India,2,Moses Mabhida Stadium,2011,01,South Africa_India_2011-01-09,India,South Africa,India,False,147,Left hand Bat,Right hand Bat,Right arm Offbreak
93,WD Parnell,R Ashwin,J Botha,0,0,0,121,47,1,3,7,-,2.0,15,0,,,bat,India,2,Moses Mabhida Stadium,2011,01,South Africa_India_2011-01-09,India,South Africa,India,False,147,Left hand Bat,Right hand Bat,Right arm Offbreak
94,WD Parnell,R Ashwin,J Botha,1,0,1,122,46,2,4,7,-,3.0,15,0,,,bat,India,2,Moses Mabhida Stadium,2011,01,South Africa_India_2011-01-09,India,South Africa,India,False,147,Left hand Bat,Right hand Bat,Right arm Offbreak
95,J Botha,R Ashwin,WD Parnell,1,0,1,123,45,17,14,7,-,4.0,15,0,,,bat,India,2,Moses Mabhida Stadium,2011,01,South Africa_India_2011-01-09,India,South Africa,India,False,147,Right hand Bat,Left hand Bat,Right arm Offbreak
96,WD Parnell,R Ashwin,J Botha,1,0,1,124,44,3,5,7,-,5.0,15,0,,,bat,India,2,Moses Mabhida Stadium,2011,01,South Africa_India_2011-01-09,India,South Africa,India,False,147,Left hand Bat,Right hand Bat,Right arm Offbreak
97,J Botha,R Ashwin,WD Parnell,1,0,1,125,43,18,15,7,-,6.0,15,0,,,bat,India,2,Moses Mabhida Stadium,2011,01,South Africa_India_2011-01-09,India,South Africa,India,False,147,Right hand Bat,Left hand Bat,Right arm Offbreak
98,J Botha,YK Pathan,WD Parnell,1,0,1,126,42,19,16,7,-,1.0,16,0,,,bat,India,2,Moses Mabhida Stadium,2011,01,South Africa_India_2011-01-09,India,South Africa,India,False,147,Right hand Bat,Left hand Bat,Right arm Offbreak
99,WD Parnell,YK Pathan,J Botha,0,0,0,126,42,3,6,7,-,2.0,16,0,,,bat,India,2,Moses Mabhida Stadium,2011,01,South Africa_India_2011-01-09,India,South Africa,India,False,147,Left hand Bat,Right hand Bat,Right arm Offbreak
100,WD Parnell,YK Pathan,J Botha,0,0,0,126,42,3,7,7,-,3.0,16,0,,,bat,India,2,Moses Mabhida Stadium,2011,01,South Africa_India_2011-01-09,India,South Africa,India,False,147,Left hand Bat,Right hand Bat,Right arm Offbreak
101,WD Parnell,YK Pathan,J Botha,1,0,1,127,41,4,8,7,-,4.0,16,0,,,bat,India,2,Moses Mabhida Stadium,2011,01,South Africa_India_2011-01-09,India,South Africa,India,False,147,Left hand Bat,Right hand Bat,Right arm Offbreak
102,J Botha,YK Pathan,WD Parnell,1,0,1,128,40,20,17,7,-,5.0,16,0,,,bat,India,2,Moses Mabhida Stadium,2011,01,South Africa_India_2011-01-09,India,South Africa,India,False,147,Right hand Bat,Left hand Bat,Right arm Offbreak
103,WD Parnell,YK Pathan,J Botha,3,0,3,131,37,7,9,7,-,6.0,16,0,,,bat,India,2,Moses Mabhida Stadium,2011,01,South Africa_India_2011-01-09,India,South Africa,India,False,147,Left hand Bat,Right hand Bat,Right arm Offbreak
104,WD Parnell,A Nehra,J Botha,4,0,4,135,33,11,10,7,-,1.0,17,0,,,bat,India,2,Moses Mabhida Stadium,2011,01,South Africa_India_2011-01-09,India,South Africa,India,False,147,Left hand Bat,Right hand Bat,Left arm Medium
