,batter,bowler,non_striker,runs_by_bat,extra_runs,total_runs_delivery,current_team_total,runs_remain,batter_runs,balls_faced,wickets_fallen,extra_type,delivery,over,wicket_type,player_out,fielder,toss_decision,toss_winner,innings,venue,year,month,match_id,winning_team,batting_team,bowling_team,won,final_team_total,batter_type,non_striker_type,bowler_type
12,DJ Malan,Mustafizur Rahman,PD Salt,1,0,1,16,,5,6,0,-,6.0,1,0,,,field,Bangladesh,1,"Shere Bangla National Stadium, Mirpur",2023,03,England_Bangladesh_2023-03-12,Bangladesh,England,Bangladesh,False,117,Left hand Bat,Right hand Bat,Left arm Fast
13,DJ Malan,Taskin Ahmed,PD Salt,0,0,0,16,,5,7,0,-,1.0,2,0,,,field,Bangladesh,1,"Shere Bangla National Stadium, Mirpur",2023,03,England_Bangladesh_2023-03-12,Bangladesh,England,Bangladesh,False,117,Left hand Bat,Right hand Bat,Right arm Fast
14,DJ Malan,Taskin Ahmed,PD Salt,0,0,0,16,,5,8,1,-,2.0,2,caught,DJ Malan,Hasan Mahmud,field,Bangladesh,1,"Shere Bangla National Stadium, Mirpur",2023,03,England_Bangladesh_2023-03-12,Bangladesh,England,Bangladesh,False,117,Left hand Bat,Right hand Bat,Right arm Fast
15,MM Ali,Taskin Ahmed,PD Salt,0,0,0,16,,0,1,1,-,3.0,2,0,,,field,Bangladesh,1,"Shere Bangla National Stadium, Mirpur",2023,03,England_Bangladesh_2023-03-12,Bangladesh,England,Bangladesh,False,117,Left hand Bat,Right hand Bat,Right arm Fast
16,MM Ali,Taskin Ahmed,PD Salt,4,0,4,20,,4,2,1,-,4.0,2,0,,,field,Bangladesh,1,"Shere Bangla National Stadium, Mirpur",2023,03,England_Bangladesh_2023-03-12,Bangladesh,England,Bangladesh,False,117,Left hand Bat,Right hand Bat,Right arm Fast
17,MM Ali,Taskin Ahmed,PD Salt,0,0,0,20,,4,3,1,-,5.0,2,0,,,field,Bangladesh,1,"Shere Bangla National Stadium, Mirpur",2023,03,England_Bangladesh_2023-03-12,Bangladesh,England,Bangladesh,False,117,Left hand Bat,Right hand Bat,Right arm Fast
18,MM Ali,Taskin Ahmed,PD Salt,1,0,1,21,,5,4,1,-,6.0,2,0,,,field,Bangladesh,1,"Shere Bangla National Stadium, Mirpur",2023,03,England_Bangladesh_2023-03-12,Bangladesh,England,Bangladesh,False,117,Left hand Bat,Right hand Bat,Right arm Fast
19,MM Ali,Mustafizur Rahman,PD Salt,0,0,0,21,,5,5,1,-,1.0,3,0,,,field,Bangladesh,1,"Shere Bangla National Stadium, Mirpur",2023,03,England_Bangladesh_2023-03-12,Bangladesh,England,Bangladesh,False,117,Left hand Bat,Right hand Bat,Left arm Fast
20,MM Ali,Mustafizur Rahman,PD Salt,0,0,0,21,,5,6,1,-,2.0,3,0,,,field,Bangladesh,1,"Shere Bangla National Stadium, Mirpur",2023,03,England_Bangladesh_2023-03-12,Bangladesh,England,Bangladesh,False,117,Left hand Bat,Right hand Bat,Left arm Fast
21,MM Ali,Mustafizur Rahman,PD Salt,0,0,0,21,,5,7,1,-,3.0,3,0,,,field,Bangladesh,1,"Shere Bangla National Stadium, Mirpur",2023,03,England_Bangladesh_2023-03-12,Bangladesh,England,Bangladesh,False,117,Left hand Bat,Right hand Bat,Left arm Fast
22,MM Ali,Mustafizur Rahman,PD Salt,0,1,1,22,,5,8,1,legbyes,4.0,3,0,,,field,Bangladesh,1,"Shere Bangla National Stadium, Mirpur",2023,03,England_Bangladesh_2023-03-12,Bangladesh,England,Bangladesh,False,117,Left hand Bat,Right hand Bat,Left arm Fast
23,PD Salt,Mustafizur Rahman,MM Ali,6,0,6,28,,12,8,1,-,5.0,3,0,,,field,Bangladesh,1,"Shere Bangla National Stadium, Mirpur",2023,03,England_Bangladesh_2023-03-12,Bangladesh,England,Bangladesh,False,117,Right hand Bat,Left hand Bat,Left arm Fast
24,PD Salt,Mustafizur Rahman,MM Ali,1,0,1,29,,13,9,1,-,6.0,3,0,,,field,Bangladesh,1,"Shere Bangla National Stadium, Mirpur",2023,03,England_Bangladesh_2023-03-12,Bangladesh,England,Bangladesh,False,117,Right hand Bat,Left hand Bat,Left arm Fast
25,PD Salt,Taskin Ahmed,MM Ali,1,0,1,30,,14,10,1,-,1.0,4,0,,,field,Bangladesh,1,"Shere Bangla National Stadium, Mirpur",2023,03,England_Bangladesh_2023-03-12,Bangladesh,England,Bangladesh,False,117,Right hand Bat,Left hand Bat,Right arm Fast
26,MM Ali,Taskin Ahmed,PD Salt,0,0,0,30,,5,9,1,-,2.0,4,0,,,field,Bangladesh,1,"Shere Bangla National Stadium, Mirpur",2023,03,England_Bangladesh_2023-03-12,Bangladesh,England,Bangladesh,False,117,Left hand Bat,Right hand Bat,Right arm Fast
27,MM Ali,Taskin Ahmed,PD Salt,1,0,1,31,,6,10,1,-,3.0,4,0,,,field,Bangladesh,1,"Shere Bangla National Stadium, Mirpur",2023,03,England_Bangladesh_2023-03-12,Bangladesh,England,Bangladesh,False,117,Left hand Bat,Right hand Bat,Right arm Fast
28,PD Salt,Taskin Ahmed,MM Ali,4,0,4,35,,18,11,1,-,4.0,4,0,,,field,Bangladesh,1,"Shere Bangla National Stadium, Mirpur",2023,03,England_Bangladesh_2023-03-12,Bangladesh,England,Bangladesh,False,117,Right hand Bat,Left hand Bat,Right arm Fast
29,PD Salt,Taskin Ahmed,MM Ali,0,1,1,36,,18,12,1,wides,4.0,4,0,,,field,Bangladesh,1,"Shere Bangla National Stadium, Mirpur",2023,03,England_Bangladesh_2023-03-12,Bangladesh,England,Bangladesh,False,117,Right hand Bat,Left hand Bat,Right arm Fast
30,PD Salt,Taskin Ahmed,MM Ali,0,0,0,36,,18,13,1,-,5.0,4,0,,,field,Bangladesh,1,"Shere Bangla National Stadium, Mirpur",2023,03,England_Bangladesh_2023-03-12,Bangladesh,England,Bangladesh,False,117,Right hand Bat,Left hand Bat,Right arm Fast
31,PD Salt,Taskin Ahmed,MM Ali,1,0,1,37,,19,14,1,-,6.0,4,0,,,field,Bangladesh,1,"Shere Bangla National Stadium, Mirpur",2023,03,England_Bangladesh_2023-03-12,Bangladesh,England,Bangladesh,False,117,Right hand Bat,Left hand Bat,Right arm Fast
32,PD Salt,Nasum Ahmed,MM Ali,0,0,0,37,,19,15,1,-,1.0,5,0,,,field,Bangladesh,1,"Shere Bangla National Stadium, Mirpur",2023,03,England_Bangladesh_2023-03-12,Bangladesh,England,Bangladesh,False,117,Right hand Bat,Left hand Bat,Left arm Orthodox
33,PD Salt,Nasum Ahmed,MM Ali,4,0,4,41,,23,16,1,-,2.0,5,0,,,field,Bangladesh,1,"Shere Bangla National Stadium, Mirpur",2023,03,England_Bangladesh_2023-03-12,Bangladesh,England,Bangladesh,False,117,Right hand Bat,Left hand Bat,Left arm Orthodox
34,PD Salt,Nasum Ahmed,MM Ali,1,0,1,42,,24,17,1,-,3.0,5,0,,,field,Bangladesh,1,"Shere Bangla National Stadium, Mirpur",2023,03,England_Bangladesh_2023-03-12,Bangladesh,England,Bangladesh,False,117,Right hand Bat,Left hand Bat,Left arm Orthodox
35,MM Ali,Nasum Ahmed,PD Salt,1,0,1,43,,7,11,1,-,4.0,5,0,,,field,Bangladesh,1,"Shere Bangla National Stadium, Mirpur",2023,03,England_Bangladesh_2023-03-12,Bangladesh,England,Bangladesh,False,117,Left hand Bat,Right hand Bat,Left arm Orthodox
36,PD Salt,Nasum Ahmed,MM Ali,1,0,1,44,,25,18,1,-,5.0,5,0,,,field,Bangladesh,1,"Shere Bangla National Stadium, Mirpur",2023,03,England_Bangladesh_2023-03-12,Bangladesh,England,Bangladesh,False,117,Right hand Bat,Left hand Bat,Left arm Orthodox
37,MM Ali,Nasum Ahmed,PD Salt,6,0,6,50,,13,12,1,-,6.0,5,0,,,field,Bangladesh,1,"Shere Bangla National Stadium, Mirpur",2023,03,England_Bangladesh_2023-03-12,Bangladesh,England,Bangladesh,False,117,Left hand Bat,Right hand Bat,Left arm Orthodox
38,PD Salt,Shakib Al Hasan,MM Ali,0,0,0,50,,25,19,1,-,1.0,6,0,,,field,Bangladesh,1,"Shere Bangla National Stadium, Mirpur",2023,03,England_Bangladesh_2023-03-12,Bangladesh,England,Bangladesh,False,117,Right hand Bat,Left hand Bat,Left arm Orthodox
39,PD Salt,Shakib Al Hasan,MM Ali,0,0,0,50,,25,20,1,-,2.0,6,0,,,field,Bangladesh,1,"Shere Bangla National Stadium, Mirpur",2023,03,England_Bangladesh_2023-03-12,Bangladesh,England,Bangladesh,False,117,Right hand Bat,Left hand Bat,Left arm Orthodox
40,PD Salt,Shakib Al Hasan,MM Ali,0,0,0,50,,25,21,2,-,3.0,6,caught and bowled,PD Salt,,field,Bangladesh,1,"Shere Bangla National Stadium, Mirpur",2023,03,England_Bangladesh_2023-03-12,Bangladesh,England,Bangladesh,False,117,Right hand Bat,Left hand Bat,Left arm Orthodox
41,JC Buttler,Shakib Al Hasan,MM Ali,0,0,0,50,,0,1,2,-,4.0,6,0,,,field,Bangladesh,1,"Shere Bangla National Stadium, Mirpur",2023,03,England_Bangladesh_2023-03-12,Bangladesh,England,Bangladesh,False,117,,Left hand Bat,Left arm Orthodox
42,JC Buttler,Shakib Al Hasan,MM Ali,1,0,1,51,,1,2,2,-,5.0,6,0,,,field,Bangladesh,1,"Shere Bangla National Stadium, Mirpur",2023,03,England_Bangladesh_2023-03-12,Bangladesh,England,Bangladesh,False,117,,Left hand Bat,Left arm Orthodox
43,MM Ali,Shakib Al Hasan,JC Buttler,0,0,0,51,,13,13,2,-,6.0,6,0,,,field,Bangladesh,1,"Shere Bangla National Stadium, Mirpur",2023,03,England_Bangladesh_2023-03-12,Bangladesh,England,Bangladesh,False,117,Left hand Bat,,Left arm Orthodox
44,JC Buttler,Hasan Mahmud,MM Ali,1,0,1,52,,2,3,2,-,1.0,7,0,,,field,Bangladesh,1,"Shere Bangla National Stadium, Mirpur",2023,03,England_Bangladesh_2023-03-12,Bangladesh,England,Bangladesh,False,117,,Left hand Bat,Right arm Fast
45,MM Ali,Hasan Mahmud,JC Buttler,0,0,0,52,,13,14,2,-,2.0,7,0,,,field,Bangladesh,1,"Shere Bangla National Stadium, Mirpur",2023,03,England_Bangladesh_2023-03-12,Bangladesh,England,Bangladesh,False,117,Left hand Bat,,Right arm Fast
46,MM Ali,Hasan Mahmud,JC Buttler,1,0,1,53,,14,15,2,-,3.0,7,0,,,field,Bangladesh,1,"Shere Bangla National Stadium, Mirpur",2023,03,England_Bangladesh_2023-03-12,Bangladesh,England,Bangladesh,False,117,Left hand Bat,,Right arm Fast
47,JC Buttler,Hasan Mahmud,MM Ali,2,0,2,55,,4,4,2,-,4.0,7,0,,,field,Bangladesh,1,"Shere Bangla National Stadium, Mirpur",2023,03,England_Bangladesh_2023-03-12,Bangladesh,England,Bangladesh,False,117,,Left hand Bat,Right arm Fast
48,JC Buttler,Hasan Mahmud,MM Ali,0,0,0,55,,4,5,2,-,5.0,7,0,,,field,Bangladesh,1,"Shere Bangla National Stadium, Mirpur",2023,03,England_Bangladesh_2023-03-12,Bangladesh,England,Bangladesh,False,117,,Left hand Bat,Right arm Fast
49,JC Buttler,Hasan Mahmud,MM Ali,0,0,0,55,,4,6,3,-,6.0,7,bowled,JC Buttler,,field,Bangladesh,1,"Shere Bangla National Stadium, Mirpur",2023,03,England_Bangladesh_2023-03-12,Bangladesh,England,Bangladesh,False,117,,Left hand Bat,Right arm Fast
50,MM Ali,Mehedi Hasan Miraz,BM Duckett,1,0,1,56,,15,16,3,-,1.0,8,0,,,field,Bangladesh,1,"Shere Bangla National Stadium, Mirpur",2023,03,England_Bangladesh_2023-03-12,Bangladesh,England,Bangladesh,False,117,Left hand Bat,Left hand Bat,Right arm Offbreak
51,BM Duckett,Mehedi Hasan Miraz,MM Ali,0,0,0,56,,0,1,3,-,2.0,8,0,,,field,Bangladesh,1,"Shere Bangla National Stadium, Mirpur",2023,03,England_Bangladesh_2023-03-12,Bangladesh,England,Bangladesh,False,117,Left hand Bat,Left hand Bat,Right arm Offbreak
52,BM Duckett,Mehedi Hasan Miraz,MM Ali,0,0,0,56,,0,2,3,-,3.0,8,0,,,field,Bangladesh,1,"Shere Bangla National Stadium, Mirpur",2023,03,England_Bangladesh_2023-03-12,Bangladesh,England,Bangladesh,False,117,Left hand Bat,Left hand Bat,Right arm Offbreak
53,BM Duckett,Mehedi Hasan Miraz,MM Ali,0,0,0,56,,0,3,3,-,4.0,8,0,,,field,Bangladesh,1,"Shere Bangla National Stadium, Mirpur",2023,03,England_Bangladesh_2023-03-12,Bangladesh,England,Bangladesh,False,117,Left hand Bat,Left hand Bat,Right arm Offbreak
54,BM Duckett,Mehedi Hasan Miraz,MM Ali,1,0,1,57,,1,4,3,-,5.0,8,0,,,field,Bangladesh,1,"Shere Bangla National Stadium, Mirpur",2023,03,England_Bangladesh_2023-03-12,Bangladesh,England,Bangladesh,False,117,Left hand Bat,Left hand Bat,Right arm Offbreak
55,MM Ali,Mehedi Hasan Miraz,BM Duckett,0,0,0,57,,15,17,4,-,6.0,8,caught,MM Ali,Shamim Hossain,field,Bangladesh,1,"Shere Bangla National Stadium, Mirpur",2023,03,England_Bangladesh_2023-03-12,Bangladesh,England,Bangladesh,False,117,Left hand Bat,Left hand Bat,Right arm Offbreak
56,BM Duckett,Hasan Mahmud,SM Curran,0,0,0,57,,1,5,4,-,1.0,9,0,,,field,Bangladesh,1,"Shere Bangla National Stadium, Mirpur",2023,03,England_Bangladesh_2023-03-12,Bangladesh,England,Bangladesh,False,117,Left hand Bat,Left hand Bat,Right arm Fast
57,BM Duckett,Hasan Mahmud,SM Curran,1,0,1,58,,2,6,4,-,2.0,9,0,,,field,Bangladesh,1,"Shere Bangla National Stadium, Mirpur",2023,03,England_Bangladesh_2023-03-12,Bangladesh,England,Bangladesh,False,117,Left hand Bat,Left hand Bat,Right arm Fast
58,SM Curran,Hasan Mahmud,BM Duckett,4,0,4,62,,4,1,4,-,3.0,9,0,,,field,Bangladesh,1,"Shere Bangla National Stadium, Mirpur",2023,03,England_Bangladesh_2023-03-12,Bangladesh,England,Bangladesh,False,117,Left hand Bat,Left hand Bat,Right arm Fast
59,SM Curran,Hasan Mahmud,BM Duckett,0,0,0,62,,4,2,4,-,4.0,9,0,,,field,Bangladesh,1,"Shere Bangla National Stadium, Mirpur",2023,03,England_Bangladesh_2023-03-12,Bangladesh,England,Bangladesh,False,117,Left hand Bat,Left hand Bat,Right arm Fast
60,SM Curran,Hasan Mahmud,BM Duckett,0,0,0,62,,4,3,4,-,5.0,9,0,,,field,Bangladesh,1,"Shere Bangla National Stadium, Mirpur",2023,03,England_Bangladesh_2023-03-12,Bangladesh,England,Bangladesh,False,117,Left hand Bat,Left hand Bat,Right arm Fast
61,SM Curran,Hasan Mahmud,BM Duckett,1,0,1,63,,5,4,4,-,6.0,9,0,,,field,Bangladesh,1,"Shere Bangla National Stadium, Mirpur",2023,03,England_Bangladesh_2023-03-12,Bangladesh,England,Bangladesh,False,117,Left hand Bat,Left hand Bat,Right arm Fast
62,SM Curran,Mehedi Hasan Miraz,BM Duckett,1,0,1,64,,6,5,4,-,1.0,10,0,,,field,Bangladesh,1,"Shere Bangla National Stadium, Mirpur",2023,03,England_Bangladesh_2023-03-12,Bangladesh,England,Bangladesh,False,117,Left hand Bat,Left hand Bat,Right arm Offbreak
63,BM Duckett,Mehedi Hasan Miraz,SM Curran,1,0,1,65,,3,7,4,-,2.0,10,0,,,field,Bangladesh,1,"Shere Bangla National Stadium, Mirpur",2023,03,England_Bangladesh_2023-03-12,Bangladesh,England,Bangladesh,False,117,Left hand Bat,Left hand Bat,Right arm Offbreak
64,SM Curran,Mehedi Hasan Miraz,BM Duckett,1,0,1,66,,7,6,4,-,3.0,10,0,,,field,Bangladesh,1,"Shere Bangla National Stadium, Mirpur",2023,03,England_Bangladesh_2023-03-12,Bangladesh,England,Bangladesh,False,117,Left hand Bat,Left hand Bat,Right arm Offbreak
65,BM Duckett,Mehedi Hasan Miraz,SM Curran,1,0,1,67,,4,8,4,-,4.0,10,0,,,field,Bangladesh,1,"Shere Bangla National Stadium, Mirpur",2023,03,England_Bangladesh_2023-03-12,Bangladesh,England,Bangladesh,False,117,Left hand Bat,Left hand Bat,Right arm Offbreak
66,SM Curran,Mehedi Hasan Miraz,BM Duckett,0,0,0,67,,7,7,4,-,5.0,10,0,,,field,Bangladesh,1,"Shere Bangla National Stadium, Mirpur",2023,03,England_Bangladesh_2023-03-12,Bangladesh,England,Bangladesh,False,117,Left hand Bat,Left hand Bat,Right arm Offbreak
67,SM Curran,Mehedi Hasan Miraz,BM Duckett,0,0,0,67,,7,8,4,-,6.0,10,0,,,field,Bangladesh,1,"Shere Bangla National Stadium, Mirpur",2023,03,England_Bangladesh_2023-03-12,Bangladesh,England,Bangladesh,False,117,Left hand Bat,Left hand Bat,Right arm Offbreak
68,BM Duckett,Nazmul Hossain Shanto,SM Curran,4,0,4,71,,8,9,4,-,1.0,11,0,,,field,Bangladesh,1,"Shere Bangla National Stadium, Mirpur",2023,03,England_Bangladesh_2023-03-12,Bangladesh,England,Bangladesh,False,117,Left hand Bat,Left hand Bat,Right arm Offbreak
69,BM Duckett,Nazmul Hossain Shanto,SM Curran,1,0,1,72,,9,10,4,-,2.0,11,0,,,field,Bangladesh,1,"Shere Bangla National Stadium, Mirpur",2023,03,England_Bangladesh_2023-03-12,Bangladesh,England,Bangladesh,False,117,Left hand Bat,Left hand Bat,Right arm Offbreak
70,SM Curran,Nazmul Hossain Shanto,BM Duckett,1,0,1,73,,8,9,4,-,3.0,11,0,,,field,Bangladesh,1,"Shere Bangla National Stadium, Mirpur",2023,03,England_Bangladesh_2023-03-12,Bangladesh,England,Bangladesh,False,117,Left hand Bat,Left hand Bat,Right arm Offbreak
71,BM Duckett,Nazmul Hossain Shanto,SM Curran,1,0,1,74,,10,11,4,-,4.0,11,0,,,field,Bangladesh,1,"Shere Bangla National Stadium, Mirpur",2023,03,England_Bangladesh_2023-03-12,Bangladesh,England,Bangladesh,False,117,Left hand Bat,Left hand Bat,Right arm Offbreak
72,SM Curran,Nazmul Hossain Shanto,BM Duckett,1,0,1,75,,9,10,4,-,5.0,11,0,,,field,Bangladesh,1,"Shere Bangla National Stadium, Mirpur",2023,03,England_Bangladesh_2023-03-12,Bangladesh,England,Bangladesh,False,117,Left hand Bat,Left hand Bat,Right arm Offbreak
73,BM Duckett,Nazmul Hossain Shanto,SM Curran,1,0,1,76,,11,12,4,-,6.0,11,0,,,field,Bangladesh,1,"Shere Bangla National Stadium, Mirpur",2023,03,England_Bangladesh_2023-03-12,Bangladesh,England,Bangladesh,False,117,Left hand Bat,Left hand Bat,Right arm Offbreak
74,BM Duckett,Taskin Ahmed,SM Curran,0,0,0,76,,11,13,4,-,1.0,12,0,,,field,Bangladesh,1,"Shere Bangla National Stadium, Mirpur",2023,03,England_Bangladesh_2023-03-12,Bangladesh,England,Bangladesh,False,117,Left hand Bat,Left hand Bat,Right arm Fast
75,BM Duckett,Taskin Ahmed,SM Curran,1,0,1,77,,12,14,4,-,2.0,12,0,,,field,Bangladesh,1,"Shere Bangla National Stadium, Mirpur",2023,03,England_Bangladesh_2023-03-12,Bangladesh,England,Bangladesh,False,117,Left hand Bat,Left hand Bat,Right arm Fast
76,SM Curran,Taskin Ahmed,BM Duckett,0,0,0,77,,9,11,4,-,3.0,12,0,,,field,Bangladesh,1,"Shere Bangla National Stadium, Mirpur",2023,03,England_Bangladesh_2023-03-12,Bangladesh,England,Bangladesh,False,117,Left hand Bat,Left hand Bat,Right arm Fast
77,SM Curran,Taskin Ahmed,BM Duckett,1,0,1,78,,10,12,4,-,4.0,12,0,,,field,Bangladesh,1,"Shere Bangla National Stadium, Mirpur",2023,03,England_Bangladesh_2023-03-12,Bangladesh,England,Bangladesh,False,117,Left hand Bat,Left hand Bat,Right arm Fast
78,BM Duckett,Taskin Ahmed,SM Curran,0,1,1,79,,12,15,4,wides,4.0,12,0,,,field,Bangladesh,1,"Shere Bangla National Stadium, Mirpur",2023,03,England_Bangladesh_2023-03-12,Bangladesh,England,Bangladesh,False,117,Left hand Bat,Left hand Bat,Right arm Fast
79,BM Duckett,Taskin Ahmed,SM Curran,4,0,4,83,,16,16,4,-,5.0,12,0,,,field,Bangladesh,1,"Shere Bangla National Stadium, Mirpur",2023,03,England_Bangladesh_2023-03-12,Bangladesh,England,Bangladesh,False,117,Left hand Bat,Left hand Bat,Right arm Fast
80,BM Duckett,Taskin Ahmed,SM Curran,1,0,1,84,,17,17,4,-,6.0,12,0,,,field,Bangladesh,1,"Shere Bangla National Stadium, Mirpur",2023,03,England_Bangladesh_2023-03-12,Bangladesh,England,Bangladesh,False,117,Left hand Bat,Left hand Bat,Right arm Fast
81,BM Duckett,Afif Hossain,SM Curran,0,0,0,84,,17,18,4,-,1.0,13,0,,,field,Bangladesh,1,"Shere Bangla National Stadium, Mirpur",2023,03,England_Bangladesh_2023-03-12,Bangladesh,England,Bangladesh,False,117,Left hand Bat,Left hand Bat,Right arm Offbreak
82,BM Duckett,Afif Hossain,SM Curran,1,0,1,85,,18,19,4,-,2.0,13,0,,,field,Bangladesh,1,"Shere Bangla National Stadium, Mirpur",2023,03,England_Bangladesh_2023-03-12,Bangladesh,England,Bangladesh,False,117,Left hand Bat,Left hand Bat,Right arm Offbreak
83,SM Curran,Afif Hossain,BM Duckett,1,0,1,86,,11,13,4,-,3.0,13,0,,,field,Bangladesh,1,"Shere Bangla National Stadium, Mirpur",2023,03,England_Bangladesh_2023-03-12,Bangladesh,England,Bangladesh,False,117,Left hand Bat,Left hand Bat,Right arm Offbreak
84,BM Duckett,Afif Hossain,SM Curran,2,0,2,88,,20,20,4,-,4.0,13,0,,,field,Bangladesh,1,"Shere Bangla National Stadium, Mirpur",2023,03,England_Bangladesh_2023-03-12,Bangladesh,England,Bangladesh,False,117,Left hand Bat,Left hand Bat,Right arm Offbreak
85,BM Duckett,Afif Hossain,SM Curran,1,0,1,89,,21,21,4,-,5.0,13,0,,,field,Bangladesh,1,"Shere Bangla National Stadium, Mirpur",2023,03,England_Bangladesh_2023-03-12,Bangladesh,England,Bangladesh,False,117,Left hand Bat,Left hand Bat,Right arm Offbreak
86,SM Curran,Afif Hossain,BM Duckett,0,1,1,90,,11,14,4,wides,5.0,13,0,,,field,Bangladesh,1,"Shere Bangla National Stadium, Mirpur",2023,03,England_Bangladesh_2023-03-12,Bangladesh,England,Bangladesh,False,117,Left hand Bat,Left hand Bat,Right arm Offbreak
87,SM Curran,Afif Hossain,BM Duckett,1,0,1,91,,12,15,4,-,6.0,13,0,,,field,Bangladesh,1,"Shere Bangla National Stadium, Mirpur",2023,03,England_Bangladesh_2023-03-12,Bangladesh,England,Bangladesh,False,117,Left hand Bat,Left hand Bat,Right arm Offbreak
88,SM Curran,Mehedi Hasan Miraz,BM Duckett,0,0,0,91,,12,16,4,-,1.0,14,0,,,field,Bangladesh,1,"Shere Bangla National Stadium, Mirpur",2023,03,England_Bangladesh_2023-03-12,Bangladesh,England,Bangladesh,False,117,Left hand Bat,Left hand Bat,Right arm Offbreak
89,SM Curran,Mehedi Hasan Miraz,BM Duckett,0,0,0,91,,12,17,5,-,2.0,14,stumped,SM Curran,Liton Das,field,Bangladesh,1,"Shere Bangla National Stadium, Mirpur",2023,03,England_Bangladesh_2023-03-12,Bangladesh,England,Bangladesh,False,117,Left hand Bat,Left hand Bat,Right arm Offbreak
90,CR Woakes,Mehedi Hasan Miraz,BM Duckett,0,0,0,91,,0,1,5,-,3.0,14,0,,,field,Bangladesh,1,"Shere Bangla National Stadium, Mirpur",2023,03,England_Bangladesh_2023-03-12,Bangladesh,England,Bangladesh,False,117,Right hand Bat,Left hand Bat,Right arm Offbreak
