,batter,bowler,non_striker,runs_by_bat,extra_runs,total_runs_delivery,current_team_total,runs_remain,batter_runs,balls_faced,wickets_fallen,extra_type,delivery,over,wicket_type,player_out,fielder,toss_decision,toss_winner,innings,venue,year,month,match_id,winning_team,batting_team,bowling_team,won,final_team_total,batter_type,non_striker_type,bowler_type
22,AB de Villiers,MM Sharma,HM Amla,4,0,4,45,154,26,12,0,-,4.0,3,0,,,field,South Africa,2,Himachal Pradesh Cricket Association Stadium,2015,10,India_South Africa_2015-10-02,South Africa,South Africa,India,True,200,Right hand Bat,Right hand Bat,Right arm Medium
23,AB de Villiers,MM Sharma,HM Amla,1,0,1,46,153,27,13,0,-,5.0,3,0,,,field,South Africa,2,Himachal Pradesh Cricket Association Stadium,2015,10,India_South Africa_2015-10-02,South Africa,South Africa,India,True,200,Right hand Bat,Right hand Bat,Right arm Medium
24,HM Amla,MM Sharma,AB de Villiers,0,0,0,46,153,18,11,0,-,6.0,3,0,,,field,South Africa,2,Himachal Pradesh Cricket Association Stadium,2015,10,India_South Africa_2015-10-02,South Africa,South Africa,India,True,200,Right hand Bat,Right hand Bat,Right arm Medium
25,AB de Villiers,S Aravind,HM Amla,1,0,1,47,152,28,14,0,-,1.0,4,0,,,field,South Africa,2,Himachal Pradesh Cricket Association Stadium,2015,10,India_South Africa_2015-10-02,South Africa,South Africa,India,True,200,Right hand Bat,Right hand Bat,Left arm Medium
26,HM Amla,S Aravind,AB de Villiers,4,0,4,51,148,22,12,0,-,2.0,4,0,,,field,South Africa,2,Himachal Pradesh Cricket Association Stadium,2015,10,India_South Africa_2015-10-02,South Africa,South Africa,India,True,200,Right hand Bat,Right hand Bat,Left arm Medium
27,HM Amla,S Aravind,AB de Villiers,2,0,2,53,146,24,13,0,-,3.0,4,0,,,field,South Africa,2,Himachal Pradesh Cricket Association Stadium,2015,10,India_South Africa_2015-10-02,South Africa,South Africa,India,True,200,Right hand Bat,Right hand Bat,Left arm Medium
28,HM Amla,S Aravind,AB de Villiers,1,0,1,54,145,25,14,0,-,4.0,4,0,,,field,South Africa,2,Himachal Pradesh Cricket Association Stadium,2015,10,India_South Africa_2015-10-02,South Africa,South Africa,India,True,200,Right hand Bat,Right hand Bat,Left arm Medium
29,AB de Villiers,S Aravind,HM Amla,2,0,2,56,143,30,15,0,-,5.0,4,0,,,field,South Africa,2,Himachal Pradesh Cricket Association Stadium,2015,10,India_South Africa_2015-10-02,South Africa,South Africa,India,True,200,Right hand Bat,Right hand Bat,Left arm Medium
30,AB de Villiers,S Aravind,HM Amla,4,0,4,60,139,34,16,0,-,6.0,4,0,,,field,South Africa,2,Himachal Pradesh Cricket Association Stadium,2015,10,India_South Africa_2015-10-02,South Africa,South Africa,India,True,200,Right hand Bat,Right hand Bat,Left arm Medium
31,HM Amla,MM Sharma,AB de Villiers,0,0,0,60,139,25,15,0,-,1.0,5,0,,,field,South Africa,2,Himachal Pradesh Cricket Association Stadium,2015,10,India_South Africa_2015-10-02,South Africa,South Africa,India,True,200,Right hand Bat,Right hand Bat,Right arm Medium
32,HM Amla,MM Sharma,AB de Villiers,1,0,1,61,138,26,16,0,-,2.0,5,0,,,field,South Africa,2,Himachal Pradesh Cricket Association Stadium,2015,10,India_South Africa_2015-10-02,South Africa,South Africa,India,True,200,Right hand Bat,Right hand Bat,Right arm Medium
33,AB de Villiers,MM Sharma,HM Amla,1,0,1,62,137,35,17,0,-,3.0,5,0,,,field,South Africa,2,Himachal Pradesh Cricket Association Stadium,2015,10,India_South Africa_2015-10-02,South Africa,South Africa,India,True,200,Right hand Bat,Right hand Bat,Right arm Medium
34,HM Amla,MM Sharma,AB de Villiers,0,0,0,62,137,26,17,0,-,4.0,5,0,,,field,South Africa,2,Himachal Pradesh Cricket Association Stadium,2015,10,India_South Africa_2015-10-02,South Africa,South Africa,India,True,200,Right hand Bat,Right hand Bat,Right arm Medium
35,HM Amla,MM Sharma,AB de Villiers,4,0,4,66,133,30,18,0,-,5.0,5,0,,,field,South Africa,2,Himachal Pradesh Cricket Association Stadium,2015,10,India_South Africa_2015-10-02,South Africa,South Africa,India,True,200,Right hand Bat,Right hand Bat,Right arm Medium
36,HM Amla,MM Sharma,AB de Villiers,1,0,1,67,132,31,19,0,-,6.0,5,0,,,field,South Africa,2,Himachal Pradesh Cricket Association Stadium,2015,10,India_South Africa_2015-10-02,South Africa,South Africa,India,True,200,Right hand Bat,Right hand Bat,Right arm Medium
37,HM Amla,AR Patel,AB de Villiers,1,0,1,68,131,32,20,0,-,1.0,6,0,,,field,South Africa,2,Himachal Pradesh Cricket Association Stadium,2015,10,India_South Africa_2015-10-02,South Africa,South Africa,India,True,200,Right hand Bat,Right hand Bat,Left arm Orthodox
38,AB de Villiers,AR Patel,HM Amla,0,0,0,68,131,35,18,0,-,2.0,6,0,,,field,South Africa,2,Himachal Pradesh Cricket Association Stadium,2015,10,India_South Africa_2015-10-02,South Africa,South Africa,India,True,200,Right hand Bat,Right hand Bat,Left arm Orthodox
39,AB de Villiers,AR Patel,HM Amla,1,0,1,69,130,36,19,0,-,3.0,6,0,,,field,South Africa,2,Himachal Pradesh Cricket Association Stadium,2015,10,India_South Africa_2015-10-02,South Africa,South Africa,India,True,200,Right hand Bat,Right hand Bat,Left arm Orthodox
40,HM Amla,AR Patel,AB de Villiers,1,0,1,70,129,33,21,0,-,4.0,6,0,,,field,South Africa,2,Himachal Pradesh Cricket Association Stadium,2015,10,India_South Africa_2015-10-02,South Africa,South Africa,India,True,200,Right hand Bat,Right hand Bat,Left arm Orthodox
41,AB de Villiers,AR Patel,HM Amla,1,0,1,71,128,37,20,0,-,5.0,6,0,,,field,South Africa,2,Himachal Pradesh Cricket Association Stadium,2015,10,India_South Africa_2015-10-02,South Africa,South Africa,India,True,200,Right hand Bat,Right hand Bat,Left arm Orthodox
42,HM Amla,AR Patel,AB de Villiers,1,0,1,72,127,34,22,0,-,6.0,6,0,,,field,South Africa,2,Himachal Pradesh Cricket Association Stadium,2015,10,India_South Africa_2015-10-02,South Africa,South Africa,India,True,200,Right hand Bat,Right hand Bat,Left arm Orthodox
43,HM Amla,R Ashwin,AB de Villiers,1,0,1,73,126,35,23,0,-,1.0,7,0,,,field,South Africa,2,Himachal Pradesh Cricket Association Stadium,2015,10,India_South Africa_2015-10-02,South Africa,South Africa,India,True,200,Right hand Bat,Right hand Bat,Right arm Offbreak
44,AB de Villiers,R Ashwin,HM Amla,1,0,1,74,125,38,21,0,-,2.0,7,0,,,field,South Africa,2,Himachal Pradesh Cricket Association Stadium,2015,10,India_South Africa_2015-10-02,South Africa,South Africa,India,True,200,Right hand Bat,Right hand Bat,Right arm Offbreak
45,HM Amla,R Ashwin,AB de Villiers,1,0,1,75,124,36,24,0,-,3.0,7,0,,,field,South Africa,2,Himachal Pradesh Cricket Association Stadium,2015,10,India_South Africa_2015-10-02,South Africa,South Africa,India,True,200,Right hand Bat,Right hand Bat,Right arm Offbreak
46,AB de Villiers,R Ashwin,HM Amla,0,1,1,76,123,38,21,0,wides,3.0,7,0,,,field,South Africa,2,Himachal Pradesh Cricket Association Stadium,2015,10,India_South Africa_2015-10-02,South Africa,South Africa,India,True,200,Right hand Bat,Right hand Bat,Right arm Offbreak
47,AB de Villiers,R Ashwin,HM Amla,1,0,1,77,122,39,22,1,-,4.0,7,run out,HM Amla,B Kumar;R Ashwin,field,South Africa,2,Himachal Pradesh Cricket Association Stadium,2015,10,India_South Africa_2015-10-02,South Africa,South Africa,India,True,200,Right hand Bat,Right hand Bat,Right arm Offbreak
48,AB de Villiers,R Ashwin,F du Plessis,2,0,2,79,120,41,23,1,-,5.0,7,0,,,field,South Africa,2,Himachal Pradesh Cricket Association Stadium,2015,10,India_South Africa_2015-10-02,South Africa,South Africa,India,True,200,Right hand Bat,Right hand Bat,Right arm Offbreak
49,AB de Villiers,R Ashwin,F du Plessis,1,0,1,80,119,42,24,1,-,6.0,7,0,,,field,South Africa,2,Himachal Pradesh Cricket Association Stadium,2015,10,India_South Africa_2015-10-02,South Africa,South Africa,India,True,200,Right hand Bat,Right hand Bat,Right arm Offbreak
50,AB de Villiers,AR Patel,F du Plessis,0,0,0,80,119,42,25,1,-,1.0,8,0,,,field,South Africa,2,Himachal Pradesh Cricket Association Stadium,2015,10,India_South Africa_2015-10-02,South Africa,South Africa,India,True,200,Right hand Bat,Right hand Bat,Left arm Orthodox
51,AB de Villiers,AR Patel,F du Plessis,0,0,0,80,119,42,26,1,-,2.0,8,0,,,field,South Africa,2,Himachal Pradesh Cricket Association Stadium,2015,10,India_South Africa_2015-10-02,South Africa,South Africa,India,True,200,Right hand Bat,Right hand Bat,Left arm Orthodox
52,AB de Villiers,AR Patel,F du Plessis,4,0,4,84,115,46,27,1,-,3.0,8,0,,,field,South Africa,2,Himachal Pradesh Cricket Association Stadium,2015,10,India_South Africa_2015-10-02,South Africa,South Africa,India,True,200,Right hand Bat,Right hand Bat,Left arm Orthodox
53,AB de Villiers,AR Patel,F du Plessis,1,0,1,85,114,47,28,1,-,4.0,8,0,,,field,South Africa,2,Himachal Pradesh Cricket Association Stadium,2015,10,India_South Africa_2015-10-02,South Africa,South Africa,India,True,200,Right hand Bat,Right hand Bat,Left arm Orthodox
54,F du Plessis,AR Patel,AB de Villiers,0,0,0,85,114,0,1,1,-,5.0,8,0,,,field,South Africa,2,Himachal Pradesh Cricket Association Stadium,2015,10,India_South Africa_2015-10-02,South Africa,South Africa,India,True,200,Right hand Bat,Right hand Bat,Left arm Orthodox
55,F du Plessis,AR Patel,AB de Villiers,2,0,2,87,112,2,2,1,-,6.0,8,0,,,field,South Africa,2,Himachal Pradesh Cricket Association Stadium,2015,10,India_South Africa_2015-10-02,South Africa,South Africa,India,True,200,Right hand Bat,Right hand Bat,Left arm Orthodox
56,AB de Villiers,R Ashwin,F du Plessis,0,1,1,88,111,47,29,1,legbyes,1.0,9,0,,,field,South Africa,2,Himachal Pradesh Cricket Association Stadium,2015,10,India_South Africa_2015-10-02,South Africa,South Africa,India,True,200,Right hand Bat,Right hand Bat,Right arm Offbreak
57,F du Plessis,R Ashwin,AB de Villiers,1,0,1,89,110,3,3,1,-,2.0,9,0,,,field,South Africa,2,Himachal Pradesh Cricket Association Stadium,2015,10,India_South Africa_2015-10-02,South Africa,South Africa,India,True,200,Right hand Bat,Right hand Bat,Right arm Offbreak
58,AB de Villiers,R Ashwin,F du Plessis,0,0,0,89,110,47,30,1,-,3.0,9,0,,,field,South Africa,2,Himachal Pradesh Cricket Association Stadium,2015,10,India_South Africa_2015-10-02,South Africa,South Africa,India,True,200,Right hand Bat,Right hand Bat,Right arm Offbreak
59,AB de Villiers,R Ashwin,F du Plessis,4,0,4,93,106,51,31,1,-,4.0,9,0,,,field,South Africa,2,Himachal Pradesh Cricket Association Stadium,2015,10,India_South Africa_2015-10-02,South Africa,South Africa,India,True,200,Right hand Bat,Right hand Bat,Right arm Offbreak
60,AB de Villiers,R Ashwin,F du Plessis,0,0,0,93,106,51,32,2,-,5.0,9,bowled,AB de Villiers,,field,South Africa,2,Himachal Pradesh Cricket Association Stadium,2015,10,India_South Africa_2015-10-02,South Africa,South Africa,India,True,200,Right hand Bat,Right hand Bat,Right arm Offbreak
61,JP Duminy,R Ashwin,F du Plessis,0,0,0,93,106,0,1,2,-,6.0,9,0,,,field,South Africa,2,Himachal Pradesh Cricket Association Stadium,2015,10,India_South Africa_2015-10-02,South Africa,South Africa,India,True,200,Left hand Bat,Right hand Bat,Right arm Offbreak
62,F du Plessis,S Aravind,JP Duminy,1,0,1,94,105,4,4,2,-,1.0,10,0,,,field,South Africa,2,Himachal Pradesh Cricket Association Stadium,2015,10,India_South Africa_2015-10-02,South Africa,South Africa,India,True,200,Right hand Bat,Left hand Bat,Left arm Medium
63,JP Duminy,S Aravind,F du Plessis,1,0,1,95,104,1,2,2,-,2.0,10,0,,,field,South Africa,2,Himachal Pradesh Cricket Association Stadium,2015,10,India_South Africa_2015-10-02,South Africa,South Africa,India,True,200,Left hand Bat,Right hand Bat,Left arm Medium
64,F du Plessis,S Aravind,JP Duminy,0,0,0,95,104,4,5,3,-,3.0,10,bowled,F du Plessis,,field,South Africa,2,Himachal Pradesh Cricket Association Stadium,2015,10,India_South Africa_2015-10-02,South Africa,South Africa,India,True,200,Right hand Bat,Left hand Bat,Left arm Medium
65,F Behardien,S Aravind,JP Duminy,4,0,4,99,100,4,1,3,-,4.0,10,0,,,field,South Africa,2,Himachal Pradesh Cricket Association Stadium,2015,10,India_South Africa_2015-10-02,South Africa,South Africa,India,True,200,Right hand Bat,Left hand Bat,Left arm Medium
66,F Behardien,S Aravind,JP Duminy,0,0,0,99,100,4,2,3,-,5.0,10,0,,,field,South Africa,2,Himachal Pradesh Cricket Association Stadium,2015,10,India_South Africa_2015-10-02,South Africa,South Africa,India,True,200,Right hand Bat,Left hand Bat,Left arm Medium
67,F Behardien,S Aravind,JP Duminy,0,0,0,99,100,4,3,3,-,6.0,10,0,,,field,South Africa,2,Himachal Pradesh Cricket Association Stadium,2015,10,India_South Africa_2015-10-02,South Africa,South Africa,India,True,200,Right hand Bat,Left hand Bat,Left arm Medium
68,JP Duminy,R Ashwin,F Behardien,0,0,0,99,100,1,3,3,-,1.0,11,0,,,field,South Africa,2,Himachal Pradesh Cricket Association Stadium,2015,10,India_South Africa_2015-10-02,South Africa,South Africa,India,True,200,Left hand Bat,Right hand Bat,Right arm Offbreak
69,JP Duminy,R Ashwin,F Behardien,0,0,0,99,100,1,4,3,-,2.0,11,0,,,field,South Africa,2,Himachal Pradesh Cricket Association Stadium,2015,10,India_South Africa_2015-10-02,South Africa,South Africa,India,True,200,Left hand Bat,Right hand Bat,Right arm Offbreak
70,JP Duminy,R Ashwin,F Behardien,1,0,1,100,99,2,5,3,-,3.0,11,0,,,field,South Africa,2,Himachal Pradesh Cricket Association Stadium,2015,10,India_South Africa_2015-10-02,South Africa,South Africa,India,True,200,Left hand Bat,Right hand Bat,Right arm Offbreak
71,F Behardien,R Ashwin,JP Duminy,1,0,1,101,98,5,4,3,-,4.0,11,0,,,field,South Africa,2,Himachal Pradesh Cricket Association Stadium,2015,10,India_South Africa_2015-10-02,South Africa,South Africa,India,True,200,Right hand Bat,Left hand Bat,Right arm Offbreak
72,JP Duminy,R Ashwin,F Behardien,2,0,2,103,96,4,6,3,-,5.0,11,0,,,field,South Africa,2,Himachal Pradesh Cricket Association Stadium,2015,10,India_South Africa_2015-10-02,South Africa,South Africa,India,True,200,Left hand Bat,Right hand Bat,Right arm Offbreak
73,JP Duminy,R Ashwin,F Behardien,1,0,1,104,95,5,7,3,-,6.0,11,0,,,field,South Africa,2,Himachal Pradesh Cricket Association Stadium,2015,10,India_South Africa_2015-10-02,South Africa,South Africa,India,True,200,Left hand Bat,Right hand Bat,Right arm Offbreak
74,JP Duminy,AR Patel,F Behardien,0,0,0,104,95,5,8,3,-,1.0,12,0,,,field,South Africa,2,Himachal Pradesh Cricket Association Stadium,2015,10,India_South Africa_2015-10-02,South Africa,South Africa,India,True,200,Left hand Bat,Right hand Bat,Left arm Orthodox
75,JP Duminy,AR Patel,F Behardien,6,0,6,110,89,11,9,3,-,2.0,12,0,,,field,South Africa,2,Himachal Pradesh Cricket Association Stadium,2015,10,India_South Africa_2015-10-02,South Africa,South Africa,India,True,200,Left hand Bat,Right hand Bat,Left arm Orthodox
76,JP Duminy,AR Patel,F Behardien,0,0,0,110,89,11,10,3,-,3.0,12,0,,,field,South Africa,2,Himachal Pradesh Cricket Association Stadium,2015,10,India_South Africa_2015-10-02,South Africa,South Africa,India,True,200,Left hand Bat,Right hand Bat,Left arm Orthodox
77,JP Duminy,AR Patel,F Behardien,1,0,1,111,88,12,11,3,-,4.0,12,0,,,field,South Africa,2,Himachal Pradesh Cricket Association Stadium,2015,10,India_South Africa_2015-10-02,South Africa,South Africa,India,True,200,Left hand Bat,Right hand Bat,Left arm Orthodox
78,F Behardien,AR Patel,JP Duminy,0,0,0,111,88,5,5,3,-,5.0,12,0,,,field,South Africa,2,Himachal Pradesh Cricket Association Stadium,2015,10,India_South Africa_2015-10-02,South Africa,South Africa,India,True,200,Right hand Bat,Left hand Bat,Left arm Orthodox
79,F Behardien,AR Patel,JP Duminy,4,0,4,115,84,9,6,3,-,6.0,12,0,,,field,South Africa,2,Himachal Pradesh Cricket Association Stadium,2015,10,India_South Africa_2015-10-02,South Africa,South Africa,India,True,200,Right hand Bat,Left hand Bat,Left arm Orthodox
80,JP Duminy,MM Sharma,F Behardien,1,0,1,116,83,13,12,3,-,1.0,13,0,,,field,South Africa,2,Himachal Pradesh Cricket Association Stadium,2015,10,India_South Africa_2015-10-02,South Africa,South Africa,India,True,200,Left hand Bat,Right hand Bat,Right arm Medium
81,F Behardien,MM Sharma,JP Duminy,0,0,0,116,83,9,7,3,-,2.0,13,0,,,field,South Africa,2,Himachal Pradesh Cricket Association Stadium,2015,10,India_South Africa_2015-10-02,South Africa,South Africa,India,True,200,Right hand Bat,Left hand Bat,Right arm Medium
82,F Behardien,MM Sharma,JP Duminy,4,0,4,120,79,13,8,3,-,3.0,13,0,,,field,South Africa,2,Himachal Pradesh Cricket Association Stadium,2015,10,India_South Africa_2015-10-02,South Africa,South Africa,India,True,200,Right hand Bat,Left hand Bat,Right arm Medium
83,F Behardien,MM Sharma,JP Duminy,1,0,1,121,78,14,9,3,-,4.0,13,0,,,field,South Africa,2,Himachal Pradesh Cricket Association Stadium,2015,10,India_South Africa_2015-10-02,South Africa,South Africa,India,True,200,Right hand Bat,Left hand Bat,Right arm Medium
84,JP Duminy,MM Sharma,F Behardien,1,0,1,122,77,14,13,3,-,5.0,13,0,,,field,South Africa,2,Himachal Pradesh Cricket Association Stadium,2015,10,India_South Africa_2015-10-02,South Africa,South Africa,India,True,200,Left hand Bat,Right hand Bat,Right arm Medium
85,F Behardien,MM Sharma,JP Duminy,4,0,4,126,73,18,10,3,-,6.0,13,0,,,field,South Africa,2,Himachal Pradesh Cricket Association Stadium,2015,10,India_South Africa_2015-10-02,South Africa,South Africa,India,True,200,Right hand Bat,Left hand Bat,Right arm Medium
86,JP Duminy,R Ashwin,F Behardien,1,0,1,127,72,15,14,3,-,1.0,14,0,,,field,South Africa,2,Himachal Pradesh Cricket Association Stadium,2015,10,India_South Africa_2015-10-02,South Africa,South Africa,India,True,200,Left hand Bat,Right hand Bat,Right arm Offbreak
87,F Behardien,R Ashwin,JP Duminy,0,0,0,127,72,18,11,3,-,2.0,14,0,,,field,South Africa,2,Himachal Pradesh Cricket Association Stadium,2015,10,India_South Africa_2015-10-02,South Africa,South Africa,India,True,200,Right hand Bat,Left hand Bat,Right arm Offbreak
88,F Behardien,R Ashwin,JP Duminy,0,0,0,127,72,18,12,3,-,3.0,14,0,,,field,South Africa,2,Himachal Pradesh Cricket Association Stadium,2015,10,India_South Africa_2015-10-02,South Africa,South Africa,India,True,200,Right hand Bat,Left hand Bat,Right arm Offbreak
89,F Behardien,R Ashwin,JP Duminy,0,0,0,127,72,18,13,3,-,4.0,14,0,,,field,South Africa,2,Himachal Pradesh Cricket Association Stadium,2015,10,India_South Africa_2015-10-02,South Africa,South Africa,India,True,200,Right hand Bat,Left hand Bat,Right arm Offbreak
90,F Behardien,R Ashwin,JP Duminy,6,0,6,133,66,24,14,3,-,5.0,14,0,,,field,South Africa,2,Himachal Pradesh Cricket Association Stadium,2015,10,India_South Africa_2015-10-02,South Africa,South Africa,India,True,200,Right hand Bat,Left hand Bat,Right arm Offbreak
91,F Behardien,R Ashwin,JP Duminy,1,0,1,134,65,25,15,3,-,6.0,14,0,,,field,South Africa,2,Himachal Pradesh Cricket Association Stadium,2015,10,India_South Africa_2015-10-02,South Africa,South Africa,India,True,200,Right hand Bat,Left hand Bat,Right arm Offbreak
92,F Behardien,AR Patel,JP Duminy,2,0,2,136,63,27,16,3,-,1.0,15,0,,,field,South Africa,2,Himachal Pradesh Cricket Association Stadium,2015,10,India_South Africa_2015-10-02,South Africa,South Africa,India,True,200,Right hand Bat,Left hand Bat,Left arm Orthodox
93,F Behardien,AR Patel,JP Duminy,1,0,1,137,62,28,17,3,-,2.0,15,0,,,field,South Africa,2,Himachal Pradesh Cricket Association Stadium,2015,10,India_South Africa_2015-10-02,South Africa,South Africa,India,True,200,Right hand Bat,Left hand Bat,Left arm Orthodox
94,JP Duminy,AR Patel,F Behardien,0,1,1,138,61,15,14,3,wides,2.0,15,0,,,field,South Africa,2,Himachal Pradesh Cricket Association Stadium,2015,10,India_South Africa_2015-10-02,South Africa,South Africa,India,True,200,Left hand Bat,Right hand Bat,Left arm Orthodox
95,JP Duminy,AR Patel,F Behardien,6,0,6,144,55,21,15,3,-,3.0,15,0,,,field,South Africa,2,Himachal Pradesh Cricket Association Stadium,2015,10,India_South Africa_2015-10-02,South Africa,South Africa,India,True,200,Left hand Bat,Right hand Bat,Left arm Orthodox
96,JP Duminy,AR Patel,F Behardien,6,0,6,150,49,27,16,3,-,4.0,15,0,,,field,South Africa,2,Himachal Pradesh Cricket Association Stadium,2015,10,India_South Africa_2015-10-02,South Africa,South Africa,India,True,200,Left hand Bat,Right hand Bat,Left arm Orthodox
