,batter,bowler,non_striker,runs_by_bat,extra_runs,total_runs_delivery,current_team_total,runs_remain,batter_runs,balls_faced,wickets_fallen,extra_type,delivery,over,wicket_type,player_out,fielder,toss_decision,toss_winner,innings,venue,year,month,match_id,winning_team,batting_team,bowling_team,won,final_team_total,batter_type,non_striker_type,bowler_type
10,Rahmanullah Gurbaz,R Ngarava,Usman Ghani,4,0,4,6,,4,9,0,-,4.0,1,0,,,bat,Afghanistan,1,Sheikh Zayed Stadium,2021,03,Afghanistan_Zimbabwe_2021-03-20,Afghanistan,Afghanistan,Zimbabwe,True,183,,,Left arm Fast
11,Rahmanullah Gurbaz,R Ngarava,Usman Ghani,4,0,4,10,,8,10,0,-,5.0,1,0,,,bat,Afghanistan,1,Sheikh Zayed Stadium,2021,03,Afghanistan_Zimbabwe_2021-03-20,Afghanistan,Afghanistan,Zimbabwe,True,183,,,Left arm Fast
12,Rahmanullah Gurbaz,R Ngarava,Usman Ghani,1,0,1,11,,9,11,0,-,6.0,1,0,,,bat,Afghanistan,1,Sheikh Zayed Stadium,2021,03,Afghanistan_Zimbabwe_2021-03-20,Afghanistan,Afghanistan,Zimbabwe,True,183,,,Left arm Fast
13,Rahmanullah Gurbaz,M Faraz Akram,Usman Ghani,0,1,1,12,,9,12,0,legbyes,1.0,2,0,,,bat,Afghanistan,1,Sheikh Zayed Stadium,2021,03,Afghanistan_Zimbabwe_2021-03-20,Afghanistan,Afghanistan,Zimbabwe,True,183,,,Right arm Medium
14,Usman Ghani,M Faraz Akram,Rahmanullah Gurbaz,0,0,0,12,,1,3,0,-,2.0,2,0,,,bat,Afghanistan,1,Sheikh Zayed Stadium,2021,03,Afghanistan_Zimbabwe_2021-03-20,Afghanistan,Afghanistan,Zimbabwe,True,183,,,Right arm Medium
15,Usman Ghani,M Faraz Akram,Rahmanullah Gurbaz,4,0,4,16,,5,4,0,-,3.0,2,0,,,bat,Afghanistan,1,Sheikh Zayed Stadium,2021,03,Afghanistan_Zimbabwe_2021-03-20,Afghanistan,Afghanistan,Zimbabwe,True,183,,,Right arm Medium
16,Usman Ghani,M Faraz Akram,Rahmanullah Gurbaz,1,0,1,17,,6,5,0,-,4.0,2,0,,,bat,Afghanistan,1,Sheikh Zayed Stadium,2021,03,Afghanistan_Zimbabwe_2021-03-20,Afghanistan,Afghanistan,Zimbabwe,True,183,,,Right arm Medium
17,Rahmanullah Gurbaz,M Faraz Akram,Usman Ghani,1,0,1,18,,10,13,0,-,5.0,2,0,,,bat,Afghanistan,1,Sheikh Zayed Stadium,2021,03,Afghanistan_Zimbabwe_2021-03-20,Afghanistan,Afghanistan,Zimbabwe,True,183,,,Right arm Medium
18,Usman Ghani,M Faraz Akram,Rahmanullah Gurbaz,1,0,1,19,,7,6,0,-,6.0,2,0,,,bat,Afghanistan,1,Sheikh Zayed Stadium,2021,03,Afghanistan_Zimbabwe_2021-03-20,Afghanistan,Afghanistan,Zimbabwe,True,183,,,Right arm Medium
19,Usman Ghani,B Muzarabani,Rahmanullah Gurbaz,4,0,4,23,,11,7,0,-,1.0,3,0,,,bat,Afghanistan,1,Sheikh Zayed Stadium,2021,03,Afghanistan_Zimbabwe_2021-03-20,Afghanistan,Afghanistan,Zimbabwe,True,183,,,Right arm Fast
20,Usman Ghani,B Muzarabani,Rahmanullah Gurbaz,1,0,1,24,,12,8,0,-,2.0,3,0,,,bat,Afghanistan,1,Sheikh Zayed Stadium,2021,03,Afghanistan_Zimbabwe_2021-03-20,Afghanistan,Afghanistan,Zimbabwe,True,183,,,Right arm Fast
21,Rahmanullah Gurbaz,B Muzarabani,Usman Ghani,0,0,0,24,,10,14,0,-,3.0,3,0,,,bat,Afghanistan,1,Sheikh Zayed Stadium,2021,03,Afghanistan_Zimbabwe_2021-03-20,Afghanistan,Afghanistan,Zimbabwe,True,183,,,Right arm Fast
22,Rahmanullah Gurbaz,B Muzarabani,Usman Ghani,6,0,6,30,,16,15,0,-,4.0,3,0,,,bat,Afghanistan,1,Sheikh Zayed Stadium,2021,03,Afghanistan_Zimbabwe_2021-03-20,Afghanistan,Afghanistan,Zimbabwe,True,183,,,Right arm Fast
23,Rahmanullah Gurbaz,B Muzarabani,Usman Ghani,0,0,0,30,,16,16,0,-,5.0,3,0,,,bat,Afghanistan,1,Sheikh Zayed Stadium,2021,03,Afghanistan_Zimbabwe_2021-03-20,Afghanistan,Afghanistan,Zimbabwe,True,183,,,Right arm Fast
24,Rahmanullah Gurbaz,B Muzarabani,Usman Ghani,1,0,1,31,,17,17,0,-,6.0,3,0,,,bat,Afghanistan,1,Sheikh Zayed Stadium,2021,03,Afghanistan_Zimbabwe_2021-03-20,Afghanistan,Afghanistan,Zimbabwe,True,183,,,Right arm Fast
25,Rahmanullah Gurbaz,M Faraz Akram,Usman Ghani,0,0,0,31,,17,18,0,-,1.0,4,0,,,bat,Afghanistan,1,Sheikh Zayed Stadium,2021,03,Afghanistan_Zimbabwe_2021-03-20,Afghanistan,Afghanistan,Zimbabwe,True,183,,,Right arm Medium
26,Rahmanullah Gurbaz,M Faraz Akram,Usman Ghani,0,0,0,31,,17,19,0,-,2.0,4,0,,,bat,Afghanistan,1,Sheikh Zayed Stadium,2021,03,Afghanistan_Zimbabwe_2021-03-20,Afghanistan,Afghanistan,Zimbabwe,True,183,,,Right arm Medium
27,Rahmanullah Gurbaz,M Faraz Akram,Usman Ghani,1,0,1,32,,18,20,0,-,3.0,4,0,,,bat,Afghanistan,1,Sheikh Zayed Stadium,2021,03,Afghanistan_Zimbabwe_2021-03-20,Afghanistan,Afghanistan,Zimbabwe,True,183,,,Right arm Medium
28,Usman Ghani,M Faraz Akram,Rahmanullah Gurbaz,4,0,4,36,,16,9,0,-,4.0,4,0,,,bat,Afghanistan,1,Sheikh Zayed Stadium,2021,03,Afghanistan_Zimbabwe_2021-03-20,Afghanistan,Afghanistan,Zimbabwe,True,183,,,Right arm Medium
29,Usman Ghani,M Faraz Akram,Rahmanullah Gurbaz,1,0,1,37,,17,10,0,-,5.0,4,0,,,bat,Afghanistan,1,Sheikh Zayed Stadium,2021,03,Afghanistan_Zimbabwe_2021-03-20,Afghanistan,Afghanistan,Zimbabwe,True,183,,,Right arm Medium
30,Rahmanullah Gurbaz,M Faraz Akram,Usman Ghani,0,0,0,37,,18,21,0,-,6.0,4,0,,,bat,Afghanistan,1,Sheikh Zayed Stadium,2021,03,Afghanistan_Zimbabwe_2021-03-20,Afghanistan,Afghanistan,Zimbabwe,True,183,,,Right arm Medium
31,Usman Ghani,R Ngarava,Rahmanullah Gurbaz,4,0,4,41,,21,11,0,-,1.0,5,0,,,bat,Afghanistan,1,Sheikh Zayed Stadium,2021,03,Afghanistan_Zimbabwe_2021-03-20,Afghanistan,Afghanistan,Zimbabwe,True,183,,,Left arm Fast
32,Usman Ghani,R Ngarava,Rahmanullah Gurbaz,1,0,1,42,,22,12,0,-,2.0,5,0,,,bat,Afghanistan,1,Sheikh Zayed Stadium,2021,03,Afghanistan_Zimbabwe_2021-03-20,Afghanistan,Afghanistan,Zimbabwe,True,183,,,Left arm Fast
33,Rahmanullah Gurbaz,R Ngarava,Usman Ghani,0,0,0,42,,18,22,1,-,3.0,5,caught,Rahmanullah Gurbaz,R Mutumbami,bat,Afghanistan,1,Sheikh Zayed Stadium,2021,03,Afghanistan_Zimbabwe_2021-03-20,Afghanistan,Afghanistan,Zimbabwe,True,183,,,Left arm Fast
34,Karim Janat,R Ngarava,Usman Ghani,0,0,0,42,,0,1,1,-,4.0,5,0,,,bat,Afghanistan,1,Sheikh Zayed Stadium,2021,03,Afghanistan_Zimbabwe_2021-03-20,Afghanistan,Afghanistan,Zimbabwe,True,183,Right hand Bat,,Left arm Fast
35,Karim Janat,R Ngarava,Usman Ghani,1,0,1,43,,1,2,1,-,5.0,5,0,,,bat,Afghanistan,1,Sheikh Zayed Stadium,2021,03,Afghanistan_Zimbabwe_2021-03-20,Afghanistan,Afghanistan,Zimbabwe,True,183,Right hand Bat,,Left arm Fast
36,Usman Ghani,R Ngarava,Karim Janat,0,0,0,43,,22,13,1,-,6.0,5,0,,,bat,Afghanistan,1,Sheikh Zayed Stadium,2021,03,Afghanistan_Zimbabwe_2021-03-20,Afghanistan,Afghanistan,Zimbabwe,True,183,,Right hand Bat,Left arm Fast
37,Karim Janat,Sikandar Raza,Usman Ghani,0,1,1,44,,1,3,1,legbyes,1.0,6,0,,,bat,Afghanistan,1,Sheikh Zayed Stadium,2021,03,Afghanistan_Zimbabwe_2021-03-20,Afghanistan,Afghanistan,Zimbabwe,True,183,Right hand Bat,,Right arm Offbreak
38,Usman Ghani,Sikandar Raza,Karim Janat,1,0,1,45,,23,14,1,-,2.0,6,0,,,bat,Afghanistan,1,Sheikh Zayed Stadium,2021,03,Afghanistan_Zimbabwe_2021-03-20,Afghanistan,Afghanistan,Zimbabwe,True,183,,Right hand Bat,Right arm Offbreak
39,Karim Janat,Sikandar Raza,Usman Ghani,1,0,1,46,,2,4,1,-,3.0,6,0,,,bat,Afghanistan,1,Sheikh Zayed Stadium,2021,03,Afghanistan_Zimbabwe_2021-03-20,Afghanistan,Afghanistan,Zimbabwe,True,183,Right hand Bat,,Right arm Offbreak
40,Usman Ghani,Sikandar Raza,Karim Janat,1,0,1,47,,24,15,1,-,4.0,6,0,,,bat,Afghanistan,1,Sheikh Zayed Stadium,2021,03,Afghanistan_Zimbabwe_2021-03-20,Afghanistan,Afghanistan,Zimbabwe,True,183,,Right hand Bat,Right arm Offbreak
41,Karim Janat,Sikandar Raza,Usman Ghani,1,0,1,48,,3,5,1,-,5.0,6,0,,,bat,Afghanistan,1,Sheikh Zayed Stadium,2021,03,Afghanistan_Zimbabwe_2021-03-20,Afghanistan,Afghanistan,Zimbabwe,True,183,Right hand Bat,,Right arm Offbreak
42,Usman Ghani,Sikandar Raza,Karim Janat,1,0,1,49,,25,16,1,-,6.0,6,0,,,bat,Afghanistan,1,Sheikh Zayed Stadium,2021,03,Afghanistan_Zimbabwe_2021-03-20,Afghanistan,Afghanistan,Zimbabwe,True,183,,Right hand Bat,Right arm Offbreak
43,Usman Ghani,B Muzarabani,Karim Janat,0,0,0,49,,25,17,1,-,1.0,7,0,,,bat,Afghanistan,1,Sheikh Zayed Stadium,2021,03,Afghanistan_Zimbabwe_2021-03-20,Afghanistan,Afghanistan,Zimbabwe,True,183,,Right hand Bat,Right arm Fast
44,Usman Ghani,B Muzarabani,Karim Janat,1,0,1,50,,26,18,1,-,2.0,7,0,,,bat,Afghanistan,1,Sheikh Zayed Stadium,2021,03,Afghanistan_Zimbabwe_2021-03-20,Afghanistan,Afghanistan,Zimbabwe,True,183,,Right hand Bat,Right arm Fast
45,Karim Janat,B Muzarabani,Usman Ghani,1,0,1,51,,4,6,1,-,3.0,7,0,,,bat,Afghanistan,1,Sheikh Zayed Stadium,2021,03,Afghanistan_Zimbabwe_2021-03-20,Afghanistan,Afghanistan,Zimbabwe,True,183,Right hand Bat,,Right arm Fast
46,Usman Ghani,B Muzarabani,Karim Janat,0,0,0,51,,26,19,1,-,4.0,7,0,,,bat,Afghanistan,1,Sheikh Zayed Stadium,2021,03,Afghanistan_Zimbabwe_2021-03-20,Afghanistan,Afghanistan,Zimbabwe,True,183,,Right hand Bat,Right arm Fast
47,Usman Ghani,B Muzarabani,Karim Janat,0,0,0,51,,26,20,1,-,5.0,7,0,,,bat,Afghanistan,1,Sheikh Zayed Stadium,2021,03,Afghanistan_Zimbabwe_2021-03-20,Afghanistan,Afghanistan,Zimbabwe,True,183,,Right hand Bat,Right arm Fast
48,Usman Ghani,B Muzarabani,Karim Janat,2,0,2,53,,28,21,1,-,6.0,7,0,,,bat,Afghanistan,1,Sheikh Zayed Stadium,2021,03,Afghanistan_Zimbabwe_2021-03-20,Afghanistan,Afghanistan,Zimbabwe,True,183,,Right hand Bat,Right arm Fast
49,Karim Janat,RP Burl,Usman Ghani,1,0,1,54,,5,7,1,-,1.0,8,0,,,bat,Afghanistan,1,Sheikh Zayed Stadium,2021,03,Afghanistan_Zimbabwe_2021-03-20,Afghanistan,Afghanistan,Zimbabwe,True,183,Right hand Bat,,Right arm Legbreak
50,Usman Ghani,RP Burl,Karim Janat,0,0,0,54,,28,22,1,-,2.0,8,0,,,bat,Afghanistan,1,Sheikh Zayed Stadium,2021,03,Afghanistan_Zimbabwe_2021-03-20,Afghanistan,Afghanistan,Zimbabwe,True,183,,Right hand Bat,Right arm Legbreak
51,Usman Ghani,RP Burl,Karim Janat,0,0,0,54,,28,23,1,-,3.0,8,0,,,bat,Afghanistan,1,Sheikh Zayed Stadium,2021,03,Afghanistan_Zimbabwe_2021-03-20,Afghanistan,Afghanistan,Zimbabwe,True,183,,Right hand Bat,Right arm Legbreak
52,Usman Ghani,RP Burl,Karim Janat,1,0,1,55,,29,24,1,-,4.0,8,0,,,bat,Afghanistan,1,Sheikh Zayed Stadium,2021,03,Afghanistan_Zimbabwe_2021-03-20,Afghanistan,Afghanistan,Zimbabwe,True,183,,Right hand Bat,Right arm Legbreak
53,Karim Janat,RP Burl,Usman Ghani,1,0,1,56,,6,8,1,-,5.0,8,0,,,bat,Afghanistan,1,Sheikh Zayed Stadium,2021,03,Afghanistan_Zimbabwe_2021-03-20,Afghanistan,Afghanistan,Zimbabwe,True,183,Right hand Bat,,Right arm Legbreak
54,Usman Ghani,RP Burl,Karim Janat,1,0,1,57,,30,25,1,-,6.0,8,0,,,bat,Afghanistan,1,Sheikh Zayed Stadium,2021,03,Afghanistan_Zimbabwe_2021-03-20,Afghanistan,Afghanistan,Zimbabwe,True,183,,Right hand Bat,Right arm Legbreak
55,Usman Ghani,M Faraz Akram,Karim Janat,0,1,1,58,,30,26,1,legbyes,1.0,9,0,,,bat,Afghanistan,1,Sheikh Zayed Stadium,2021,03,Afghanistan_Zimbabwe_2021-03-20,Afghanistan,Afghanistan,Zimbabwe,True,183,,Right hand Bat,Right arm Medium
56,Karim Janat,M Faraz Akram,Usman Ghani,1,0,1,59,,7,9,1,-,2.0,9,0,,,bat,Afghanistan,1,Sheikh Zayed Stadium,2021,03,Afghanistan_Zimbabwe_2021-03-20,Afghanistan,Afghanistan,Zimbabwe,True,183,Right hand Bat,,Right arm Medium
57,Usman Ghani,M Faraz Akram,Karim Janat,1,0,1,60,,31,27,1,-,3.0,9,0,,,bat,Afghanistan,1,Sheikh Zayed Stadium,2021,03,Afghanistan_Zimbabwe_2021-03-20,Afghanistan,Afghanistan,Zimbabwe,True,183,,Right hand Bat,Right arm Medium
58,Karim Janat,M Faraz Akram,Usman Ghani,4,0,4,64,,11,10,1,-,4.0,9,0,,,bat,Afghanistan,1,Sheikh Zayed Stadium,2021,03,Afghanistan_Zimbabwe_2021-03-20,Afghanistan,Afghanistan,Zimbabwe,True,183,Right hand Bat,,Right arm Medium
59,Karim Janat,M Faraz Akram,Usman Ghani,4,0,4,68,,15,11,1,-,5.0,9,0,,,bat,Afghanistan,1,Sheikh Zayed Stadium,2021,03,Afghanistan_Zimbabwe_2021-03-20,Afghanistan,Afghanistan,Zimbabwe,True,183,Right hand Bat,,Right arm Medium
60,Karim Janat,M Faraz Akram,Usman Ghani,6,0,6,74,,21,12,1,-,6.0,9,0,,,bat,Afghanistan,1,Sheikh Zayed Stadium,2021,03,Afghanistan_Zimbabwe_2021-03-20,Afghanistan,Afghanistan,Zimbabwe,True,183,Right hand Bat,,Right arm Medium
61,Usman Ghani,WP Masakadza,Karim Janat,1,0,1,75,,32,28,1,-,1.0,10,0,,,bat,Afghanistan,1,Sheikh Zayed Stadium,2021,03,Afghanistan_Zimbabwe_2021-03-20,Afghanistan,Afghanistan,Zimbabwe,True,183,,Right hand Bat,Left arm Orthodox
62,Karim Janat,WP Masakadza,Usman Ghani,0,0,0,75,,21,13,1,-,2.0,10,0,,,bat,Afghanistan,1,Sheikh Zayed Stadium,2021,03,Afghanistan_Zimbabwe_2021-03-20,Afghanistan,Afghanistan,Zimbabwe,True,183,Right hand Bat,,Left arm Orthodox
63,Karim Janat,WP Masakadza,Usman Ghani,0,0,0,75,,21,14,2,-,3.0,10,bowled,Karim Janat,,bat,Afghanistan,1,Sheikh Zayed Stadium,2021,03,Afghanistan_Zimbabwe_2021-03-20,Afghanistan,Afghanistan,Zimbabwe,True,183,Right hand Bat,,Left arm Orthodox
64,Najibullah Zadran,WP Masakadza,Usman Ghani,0,0,0,75,,0,1,2,-,4.0,10,0,,,bat,Afghanistan,1,Sheikh Zayed Stadium,2021,03,Afghanistan_Zimbabwe_2021-03-20,Afghanistan,Afghanistan,Zimbabwe,True,183,Left hand Bat,,Left arm Orthodox
65,Najibullah Zadran,WP Masakadza,Usman Ghani,1,0,1,76,,1,2,2,-,5.0,10,0,,,bat,Afghanistan,1,Sheikh Zayed Stadium,2021,03,Afghanistan_Zimbabwe_2021-03-20,Afghanistan,Afghanistan,Zimbabwe,True,183,Left hand Bat,,Left arm Orthodox
66,Usman Ghani,WP Masakadza,Najibullah Zadran,1,0,1,77,,33,29,2,-,6.0,10,0,,,bat,Afghanistan,1,Sheikh Zayed Stadium,2021,03,Afghanistan_Zimbabwe_2021-03-20,Afghanistan,Afghanistan,Zimbabwe,True,183,,Left hand Bat,Left arm Orthodox
67,Usman Ghani,Sikandar Raza,Najibullah Zadran,6,0,6,83,,39,30,2,-,1.0,11,0,,,bat,Afghanistan,1,Sheikh Zayed Stadium,2021,03,Afghanistan_Zimbabwe_2021-03-20,Afghanistan,Afghanistan,Zimbabwe,True,183,,Left hand Bat,Right arm Offbreak
68,Usman Ghani,Sikandar Raza,Najibullah Zadran,0,0,0,83,,39,31,3,-,2.0,11,caught,Usman Ghani,RP Burl,bat,Afghanistan,1,Sheikh Zayed Stadium,2021,03,Afghanistan_Zimbabwe_2021-03-20,Afghanistan,Afghanistan,Zimbabwe,True,183,,Left hand Bat,Right arm Offbreak
69,Najibullah Zadran,Sikandar Raza,Mohammad Nabi,0,0,0,83,,1,3,3,-,3.0,11,0,,,bat,Afghanistan,1,Sheikh Zayed Stadium,2021,03,Afghanistan_Zimbabwe_2021-03-20,Afghanistan,Afghanistan,Zimbabwe,True,183,Left hand Bat,Right hand Bat,Right arm Offbreak
70,Najibullah Zadran,Sikandar Raza,Mohammad Nabi,2,0,2,85,,3,4,3,-,4.0,11,0,,,bat,Afghanistan,1,Sheikh Zayed Stadium,2021,03,Afghanistan_Zimbabwe_2021-03-20,Afghanistan,Afghanistan,Zimbabwe,True,183,Left hand Bat,Right hand Bat,Right arm Offbreak
71,Najibullah Zadran,Sikandar Raza,Mohammad Nabi,0,0,0,85,,3,5,3,-,5.0,11,0,,,bat,Afghanistan,1,Sheikh Zayed Stadium,2021,03,Afghanistan_Zimbabwe_2021-03-20,Afghanistan,Afghanistan,Zimbabwe,True,183,Left hand Bat,Right hand Bat,Right arm Offbreak
72,Najibullah Zadran,Sikandar Raza,Mohammad Nabi,1,0,1,86,,4,6,3,-,6.0,11,0,,,bat,Afghanistan,1,Sheikh Zayed Stadium,2021,03,Afghanistan_Zimbabwe_2021-03-20,Afghanistan,Afghanistan,Zimbabwe,True,183,Left hand Bat,Right hand Bat,Right arm Offbreak
73,Najibullah Zadran,RP Burl,Mohammad Nabi,2,0,2,88,,6,7,3,-,1.0,12,0,,,bat,Afghanistan,1,Sheikh Zayed Stadium,2021,03,Afghanistan_Zimbabwe_2021-03-20,Afghanistan,Afghanistan,Zimbabwe,True,183,Left hand Bat,Right hand Bat,Right arm Legbreak
74,Najibullah Zadran,RP Burl,Mohammad Nabi,4,0,4,92,,10,8,3,-,2.0,12,0,,,bat,Afghanistan,1,Sheikh Zayed Stadium,2021,03,Afghanistan_Zimbabwe_2021-03-20,Afghanistan,Afghanistan,Zimbabwe,True,183,Left hand Bat,Right hand Bat,Right arm Legbreak
75,Najibullah Zadran,RP Burl,Mohammad Nabi,1,0,1,93,,11,9,3,-,3.0,12,0,,,bat,Afghanistan,1,Sheikh Zayed Stadium,2021,03,Afghanistan_Zimbabwe_2021-03-20,Afghanistan,Afghanistan,Zimbabwe,True,183,Left hand Bat,Right hand Bat,Right arm Legbreak
76,Mohammad Nabi,RP Burl,Najibullah Zadran,0,0,0,93,,0,1,3,-,4.0,12,0,,,bat,Afghanistan,1,Sheikh Zayed Stadium,2021,03,Afghanistan_Zimbabwe_2021-03-20,Afghanistan,Afghanistan,Zimbabwe,True,183,Right hand Bat,Left hand Bat,Right arm Legbreak
77,Mohammad Nabi,RP Burl,Najibullah Zadran,1,0,1,94,,1,2,3,-,5.0,12,0,,,bat,Afghanistan,1,Sheikh Zayed Stadium,2021,03,Afghanistan_Zimbabwe_2021-03-20,Afghanistan,Afghanistan,Zimbabwe,True,183,Right hand Bat,Left hand Bat,Right arm Legbreak
78,Najibullah Zadran,RP Burl,Mohammad Nabi,0,0,0,94,,11,10,3,-,6.0,12,0,,,bat,Afghanistan,1,Sheikh Zayed Stadium,2021,03,Afghanistan_Zimbabwe_2021-03-20,Afghanistan,Afghanistan,Zimbabwe,True,183,Left hand Bat,Right hand Bat,Right arm Legbreak
79,Mohammad Nabi,R Ngarava,Najibullah Zadran,1,0,1,95,,2,3,3,-,1.0,13,0,,,bat,Afghanistan,1,Sheikh Zayed Stadium,2021,03,Afghanistan_Zimbabwe_2021-03-20,Afghanistan,Afghanistan,Zimbabwe,True,183,Right hand Bat,Left hand Bat,Left arm Fast
80,Najibullah Zadran,R Ngarava,Mohammad Nabi,1,0,1,96,,12,11,3,-,2.0,13,0,,,bat,Afghanistan,1,Sheikh Zayed Stadium,2021,03,Afghanistan_Zimbabwe_2021-03-20,Afghanistan,Afghanistan,Zimbabwe,True,183,Left hand Bat,Right hand Bat,Left arm Fast
81,Mohammad Nabi,R Ngarava,Najibullah Zadran,0,0,0,96,,2,4,3,-,3.0,13,0,,,bat,Afghanistan,1,Sheikh Zayed Stadium,2021,03,Afghanistan_Zimbabwe_2021-03-20,Afghanistan,Afghanistan,Zimbabwe,True,183,Right hand Bat,Left hand Bat,Left arm Fast
82,Mohammad Nabi,R Ngarava,Najibullah Zadran,0,0,0,96,,2,5,4,-,4.0,13,caught,Mohammad Nabi,TK Musakanda,bat,Afghanistan,1,Sheikh Zayed Stadium,2021,03,Afghanistan_Zimbabwe_2021-03-20,Afghanistan,Afghanistan,Zimbabwe,True,183,Right hand Bat,Left hand Bat,Left arm Fast
83,Najibullah Zadran,R Ngarava,Asghar Stanikzai,0,1,1,97,,12,12,4,wides,4.0,13,0,,,bat,Afghanistan,1,Sheikh Zayed Stadium,2021,03,Afghanistan_Zimbabwe_2021-03-20,Afghanistan,Afghanistan,Zimbabwe,True,183,Left hand Bat,Right hand Bat,Left arm Fast
84,Najibullah Zadran,R Ngarava,Asghar Stanikzai,0,0,0,97,,12,13,4,-,5.0,13,0,,,bat,Afghanistan,1,Sheikh Zayed Stadium,2021,03,Afghanistan_Zimbabwe_2021-03-20,Afghanistan,Afghanistan,Zimbabwe,True,183,Left hand Bat,Right hand Bat,Left arm Fast
85,Najibullah Zadran,R Ngarava,Asghar Stanikzai,1,0,1,98,,13,14,4,-,6.0,13,0,,,bat,Afghanistan,1,Sheikh Zayed Stadium,2021,03,Afghanistan_Zimbabwe_2021-03-20,Afghanistan,Afghanistan,Zimbabwe,True,183,Left hand Bat,Right hand Bat,Left arm Fast
86,Najibullah Zadran,WP Masakadza,Asghar Stanikzai,1,0,1,99,,14,15,4,-,1.0,14,0,,,bat,Afghanistan,1,Sheikh Zayed Stadium,2021,03,Afghanistan_Zimbabwe_2021-03-20,Afghanistan,Afghanistan,Zimbabwe,True,183,Left hand Bat,Right hand Bat,Left arm Orthodox
87,Asghar Stanikzai,WP Masakadza,Najibullah Zadran,2,0,2,101,,2,1,4,-,2.0,14,0,,,bat,Afghanistan,1,Sheikh Zayed Stadium,2021,03,Afghanistan_Zimbabwe_2021-03-20,Afghanistan,Afghanistan,Zimbabwe,True,183,Right hand Bat,Left hand Bat,Left arm Orthodox
88,Asghar Stanikzai,WP Masakadza,Najibullah Zadran,1,0,1,102,,3,2,4,-,3.0,14,0,,,bat,Afghanistan,1,Sheikh Zayed Stadium,2021,03,Afghanistan_Zimbabwe_2021-03-20,Afghanistan,Afghanistan,Zimbabwe,True,183,Right hand Bat,Left hand Bat,Left arm Orthodox
