,batter,bowler,non_striker,runs_by_bat,extra_runs,total_runs_delivery,current_team_total,runs_remain,batter_runs,balls_faced,wickets_fallen,extra_type,delivery,over,wicket_type,player_out,fielder,toss_decision,toss_winner,innings,venue,year,month,match_id,winning_team,batting_team,bowling_team,won,final_team_total,batter_type,non_striker_type,bowler_type
48,H Masakadza,S Badree,CR Ervine,1,0,1,37,121,10,18,3,-,6.0,7,0,,,bat,West Indies,2,"Sir Vivian Richards Stadium, North Sound",2013,03,West Indies_Zimbabwe_2013-03-03,West Indies,Zimbabwe,West Indies,False,117,Right hand Bat,Left hand Bat,Right arm Legbreak
49,H Masakadza,DJG Sammy,CR Ervine,1,0,1,38,120,11,19,3,-,1.0,8,0,,,bat,West Indies,2,"Sir Vivian Richards Stadium, North Sound",2013,03,West Indies_Zimbabwe_2013-03-03,West Indies,Zimbabwe,West Indies,False,117,Right hand Bat,Left hand Bat,Right arm Medium
50,CR Ervine,DJG Sammy,H Masakadza,1,0,1,39,119,3,3,3,-,2.0,8,0,,,bat,West Indies,2,"Sir Vivian Richards Stadium, North Sound",2013,03,West Indies_Zimbabwe_2013-03-03,West Indies,Zimbabwe,West Indies,False,117,Left hand Bat,Right hand Bat,Right arm Medium
51,H Masakadza,DJG Sammy,CR Ervine,1,0,1,40,118,12,20,3,-,3.0,8,0,,,bat,West Indies,2,"Sir Vivian Richards Stadium, North Sound",2013,03,West Indies_Zimbabwe_2013-03-03,West Indies,Zimbabwe,West Indies,False,117,Right hand Bat,Left hand Bat,Right arm Medium
52,CR Ervine,DJG Sammy,H Masakadza,4,0,4,44,114,7,4,3,-,4.0,8,0,,,bat,West Indies,2,"Sir Vivian Richards Stadium, North Sound",2013,03,West Indies_Zimbabwe_2013-03-03,West Indies,Zimbabwe,West Indies,False,117,Left hand Bat,Right hand Bat,Right arm Medium
53,CR Ervine,DJG Sammy,H Masakadza,0,0,0,44,114,7,5,3,-,5.0,8,0,,,bat,West Indies,2,"Sir Vivian Richards Stadium, North Sound",2013,03,West Indies_Zimbabwe_2013-03-03,West Indies,Zimbabwe,West Indies,False,117,Left hand Bat,Right hand Bat,Right arm Medium
54,CR Ervine,DJG Sammy,H Masakadza,0,0,0,44,114,7,6,3,-,6.0,8,0,,,bat,West Indies,2,"Sir Vivian Richards Stadium, North Sound",2013,03,West Indies_Zimbabwe_2013-03-03,West Indies,Zimbabwe,West Indies,False,117,Left hand Bat,Right hand Bat,Right arm Medium
55,H Masakadza,SP Narine,CR Ervine,1,0,1,45,113,13,21,3,-,1.0,9,0,,,bat,West Indies,2,"Sir Vivian Richards Stadium, North Sound",2013,03,West Indies_Zimbabwe_2013-03-03,West Indies,Zimbabwe,West Indies,False,117,Right hand Bat,Left hand Bat,Right arm Offbreak
56,CR Ervine,SP Narine,H Masakadza,1,0,1,46,112,8,7,3,-,2.0,9,0,,,bat,West Indies,2,"Sir Vivian Richards Stadium, North Sound",2013,03,West Indies_Zimbabwe_2013-03-03,West Indies,Zimbabwe,West Indies,False,117,Left hand Bat,Right hand Bat,Right arm Offbreak
57,H Masakadza,SP Narine,CR Ervine,1,0,1,47,111,14,22,3,-,3.0,9,0,,,bat,West Indies,2,"Sir Vivian Richards Stadium, North Sound",2013,03,West Indies_Zimbabwe_2013-03-03,West Indies,Zimbabwe,West Indies,False,117,Right hand Bat,Left hand Bat,Right arm Offbreak
58,CR Ervine,SP Narine,H Masakadza,1,0,1,48,110,9,8,3,-,4.0,9,0,,,bat,West Indies,2,"Sir Vivian Richards Stadium, North Sound",2013,03,West Indies_Zimbabwe_2013-03-03,West Indies,Zimbabwe,West Indies,False,117,Left hand Bat,Right hand Bat,Right arm Offbreak
59,H Masakadza,SP Narine,CR Ervine,0,0,0,48,110,14,23,3,-,5.0,9,0,,,bat,West Indies,2,"Sir Vivian Richards Stadium, North Sound",2013,03,West Indies_Zimbabwe_2013-03-03,West Indies,Zimbabwe,West Indies,False,117,Right hand Bat,Left hand Bat,Right arm Offbreak
60,H Masakadza,SP Narine,CR Ervine,4,0,4,52,106,18,24,3,-,6.0,9,0,,,bat,West Indies,2,"Sir Vivian Richards Stadium, North Sound",2013,03,West Indies_Zimbabwe_2013-03-03,West Indies,Zimbabwe,West Indies,False,117,Right hand Bat,Left hand Bat,Right arm Offbreak
61,CR Ervine,DJ Bravo,H Masakadza,0,0,0,52,106,9,9,3,-,1.0,10,0,,,bat,West Indies,2,"Sir Vivian Richards Stadium, North Sound",2013,03,West Indies_Zimbabwe_2013-03-03,West Indies,Zimbabwe,West Indies,False,117,Left hand Bat,Right hand Bat,Right arm Medium
62,CR Ervine,DJ Bravo,H Masakadza,0,0,0,52,106,9,10,3,-,2.0,10,0,,,bat,West Indies,2,"Sir Vivian Richards Stadium, North Sound",2013,03,West Indies_Zimbabwe_2013-03-03,West Indies,Zimbabwe,West Indies,False,117,Left hand Bat,Right hand Bat,Right arm Medium
63,CR Ervine,DJ Bravo,H Masakadza,3,0,3,55,103,12,11,3,-,3.0,10,0,,,bat,West Indies,2,"Sir Vivian Richards Stadium, North Sound",2013,03,West Indies_Zimbabwe_2013-03-03,West Indies,Zimbabwe,West Indies,False,117,Left hand Bat,Right hand Bat,Right arm Medium
64,H Masakadza,DJ Bravo,CR Ervine,1,0,1,56,102,19,25,3,-,4.0,10,0,,,bat,West Indies,2,"Sir Vivian Richards Stadium, North Sound",2013,03,West Indies_Zimbabwe_2013-03-03,West Indies,Zimbabwe,West Indies,False,117,Right hand Bat,Left hand Bat,Right arm Medium
65,CR Ervine,DJ Bravo,H Masakadza,1,0,1,57,101,13,12,3,-,5.0,10,0,,,bat,West Indies,2,"Sir Vivian Richards Stadium, North Sound",2013,03,West Indies_Zimbabwe_2013-03-03,West Indies,Zimbabwe,West Indies,False,117,Left hand Bat,Right hand Bat,Right arm Medium
66,H Masakadza,DJ Bravo,CR Ervine,1,0,1,58,100,20,26,3,-,6.0,10,0,,,bat,West Indies,2,"Sir Vivian Richards Stadium, North Sound",2013,03,West Indies_Zimbabwe_2013-03-03,West Indies,Zimbabwe,West Indies,False,117,Right hand Bat,Left hand Bat,Right arm Medium
67,H Masakadza,SP Narine,CR Ervine,0,0,0,58,100,20,27,3,-,1.0,11,0,,,bat,West Indies,2,"Sir Vivian Richards Stadium, North Sound",2013,03,West Indies_Zimbabwe_2013-03-03,West Indies,Zimbabwe,West Indies,False,117,Right hand Bat,Left hand Bat,Right arm Offbreak
68,H Masakadza,SP Narine,CR Ervine,4,0,4,62,96,24,28,3,-,2.0,11,0,,,bat,West Indies,2,"Sir Vivian Richards Stadium, North Sound",2013,03,West Indies_Zimbabwe_2013-03-03,West Indies,Zimbabwe,West Indies,False,117,Right hand Bat,Left hand Bat,Right arm Offbreak
69,H Masakadza,SP Narine,CR Ervine,1,0,1,63,95,25,29,3,-,3.0,11,0,,,bat,West Indies,2,"Sir Vivian Richards Stadium, North Sound",2013,03,West Indies_Zimbabwe_2013-03-03,West Indies,Zimbabwe,West Indies,False,117,Right hand Bat,Left hand Bat,Right arm Offbreak
70,CR Ervine,SP Narine,H Masakadza,1,0,1,64,94,14,13,3,-,4.0,11,0,,,bat,West Indies,2,"Sir Vivian Richards Stadium, North Sound",2013,03,West Indies_Zimbabwe_2013-03-03,West Indies,Zimbabwe,West Indies,False,117,Left hand Bat,Right hand Bat,Right arm Offbreak
71,H Masakadza,SP Narine,CR Ervine,0,0,0,64,94,25,30,3,-,5.0,11,0,,,bat,West Indies,2,"Sir Vivian Richards Stadium, North Sound",2013,03,West Indies_Zimbabwe_2013-03-03,West Indies,Zimbabwe,West Indies,False,117,Right hand Bat,Left hand Bat,Right arm Offbreak
72,H Masakadza,SP Narine,CR Ervine,0,0,0,64,94,25,31,3,-,6.0,11,0,,,bat,West Indies,2,"Sir Vivian Richards Stadium, North Sound",2013,03,West Indies_Zimbabwe_2013-03-03,West Indies,Zimbabwe,West Indies,False,117,Right hand Bat,Left hand Bat,Right arm Offbreak
73,CR Ervine,DJ Bravo,H Masakadza,1,0,1,65,93,15,14,3,-,1.0,12,0,,,bat,West Indies,2,"Sir Vivian Richards Stadium, North Sound",2013,03,West Indies_Zimbabwe_2013-03-03,West Indies,Zimbabwe,West Indies,False,117,Left hand Bat,Right hand Bat,Right arm Medium
74,H Masakadza,DJ Bravo,CR Ervine,2,0,2,67,91,27,32,3,-,2.0,12,0,,,bat,West Indies,2,"Sir Vivian Richards Stadium, North Sound",2013,03,West Indies_Zimbabwe_2013-03-03,West Indies,Zimbabwe,West Indies,False,117,Right hand Bat,Left hand Bat,Right arm Medium
75,H Masakadza,DJ Bravo,CR Ervine,1,0,1,68,90,28,33,3,-,3.0,12,0,,,bat,West Indies,2,"Sir Vivian Richards Stadium, North Sound",2013,03,West Indies_Zimbabwe_2013-03-03,West Indies,Zimbabwe,West Indies,False,117,Right hand Bat,Left hand Bat,Right arm Medium
76,CR Ervine,DJ Bravo,H Masakadza,0,0,0,68,90,15,15,3,-,4.0,12,0,,,bat,West Indies,2,"Sir Vivian Richards Stadium, North Sound",2013,03,West Indies_Zimbabwe_2013-03-03,West Indies,Zimbabwe,West Indies,False,117,Left hand Bat,Right hand Bat,Right arm Medium
77,CR Ervine,DJ Bravo,H Masakadza,0,0,0,68,90,15,16,4,-,5.0,12,caught and bowled,CR Ervine,,bat,West Indies,2,"Sir Vivian Richards Stadium, North Sound",2013,03,West Indies_Zimbabwe_2013-03-03,West Indies,Zimbabwe,West Indies,False,117,Left hand Bat,Right hand Bat,Right arm Medium
78,H Masakadza,DJ Bravo,MN Waller,1,0,1,69,89,29,34,4,-,6.0,12,0,,,bat,West Indies,2,"Sir Vivian Richards Stadium, North Sound",2013,03,West Indies_Zimbabwe_2013-03-03,West Indies,Zimbabwe,West Indies,False,117,Right hand Bat,Right hand Bat,Right arm Medium
79,H Masakadza,SP Narine,MN Waller,1,0,1,70,88,30,35,4,-,1.0,13,0,,,bat,West Indies,2,"Sir Vivian Richards Stadium, North Sound",2013,03,West Indies_Zimbabwe_2013-03-03,West Indies,Zimbabwe,West Indies,False,117,Right hand Bat,Right hand Bat,Right arm Offbreak
80,MN Waller,SP Narine,H Masakadza,0,0,0,70,88,0,1,4,-,2.0,13,0,,,bat,West Indies,2,"Sir Vivian Richards Stadium, North Sound",2013,03,West Indies_Zimbabwe_2013-03-03,West Indies,Zimbabwe,West Indies,False,117,Right hand Bat,Right hand Bat,Right arm Offbreak
81,MN Waller,SP Narine,H Masakadza,1,0,1,71,87,1,2,4,-,3.0,13,0,,,bat,West Indies,2,"Sir Vivian Richards Stadium, North Sound",2013,03,West Indies_Zimbabwe_2013-03-03,West Indies,Zimbabwe,West Indies,False,117,Right hand Bat,Right hand Bat,Right arm Offbreak
82,H Masakadza,SP Narine,MN Waller,1,0,1,72,86,31,36,4,-,4.0,13,0,,,bat,West Indies,2,"Sir Vivian Richards Stadium, North Sound",2013,03,West Indies_Zimbabwe_2013-03-03,West Indies,Zimbabwe,West Indies,False,117,Right hand Bat,Right hand Bat,Right arm Offbreak
83,MN Waller,SP Narine,H Masakadza,0,0,0,72,86,1,3,4,-,5.0,13,0,,,bat,West Indies,2,"Sir Vivian Richards Stadium, North Sound",2013,03,West Indies_Zimbabwe_2013-03-03,West Indies,Zimbabwe,West Indies,False,117,Right hand Bat,Right hand Bat,Right arm Offbreak
84,MN Waller,SP Narine,H Masakadza,1,0,1,73,85,2,4,4,-,6.0,13,0,,,bat,West Indies,2,"Sir Vivian Richards Stadium, North Sound",2013,03,West Indies_Zimbabwe_2013-03-03,West Indies,Zimbabwe,West Indies,False,117,Right hand Bat,Right hand Bat,Right arm Offbreak
85,MN Waller,AD Russell,H Masakadza,1,0,1,74,84,3,5,4,-,1.0,14,0,,,bat,West Indies,2,"Sir Vivian Richards Stadium, North Sound",2013,03,West Indies_Zimbabwe_2013-03-03,West Indies,Zimbabwe,West Indies,False,117,Right hand Bat,Right hand Bat,Right arm Fast
86,H Masakadza,AD Russell,MN Waller,0,0,0,74,84,31,37,4,-,2.0,14,0,,,bat,West Indies,2,"Sir Vivian Richards Stadium, North Sound",2013,03,West Indies_Zimbabwe_2013-03-03,West Indies,Zimbabwe,West Indies,False,117,Right hand Bat,Right hand Bat,Right arm Fast
87,H Masakadza,AD Russell,MN Waller,1,0,1,75,83,32,38,4,-,3.0,14,0,,,bat,West Indies,2,"Sir Vivian Richards Stadium, North Sound",2013,03,West Indies_Zimbabwe_2013-03-03,West Indies,Zimbabwe,West Indies,False,117,Right hand Bat,Right hand Bat,Right arm Fast
