,batter,bowler,non_striker,runs_by_bat,extra_runs,total_runs_delivery,current_team_total,runs_remain,batter_runs,balls_faced,wickets_fallen,extra_type,delivery,over,wicket_type,player_out,fielder,toss_decision,toss_winner,innings,venue,year,month,match_id,winning_team,batting_team,bowling_team,won,final_team_total,batter_type,non_striker_type,bowler_type
29,H Masakadza,DAJ Bracewell,T Taibu,4,0,4,36,,27,15,2,-,5.0,4,0,,,bat,Zimbabwe,1,Eden Park,2012,02,New Zealand_Zimbabwe_2012-02-11,New Zealand,Zimbabwe,New Zealand,False,159,Right hand Bat,Right hand Bat,Right arm Fast
30,H Masakadza,DAJ Bracewell,T Taibu,1,0,1,37,,28,16,2,-,6.0,4,0,,,bat,Zimbabwe,1,Eden Park,2012,02,New Zealand_Zimbabwe_2012-02-11,New Zealand,Zimbabwe,New Zealand,False,159,Right hand Bat,Right hand Bat,Right arm Fast
31,H Masakadza,MD Bates,T Taibu,2,0,2,39,,30,17,2,-,1.0,5,0,,,bat,Zimbabwe,1,Eden Park,2012,02,New Zealand_Zimbabwe_2012-02-11,New Zealand,Zimbabwe,New Zealand,False,159,Right hand Bat,Right hand Bat,Left arm Medium
32,H Masakadza,MD Bates,T Taibu,1,0,1,40,,31,18,2,-,2.0,5,0,,,bat,Zimbabwe,1,Eden Park,2012,02,New Zealand_Zimbabwe_2012-02-11,New Zealand,Zimbabwe,New Zealand,False,159,Right hand Bat,Right hand Bat,Left arm Medium
33,T Taibu,MD Bates,H Masakadza,0,0,0,40,,5,6,2,-,3.0,5,0,,,bat,Zimbabwe,1,Eden Park,2012,02,New Zealand_Zimbabwe_2012-02-11,New Zealand,Zimbabwe,New Zealand,False,159,Right hand Bat,Right hand Bat,Left arm Medium
34,T Taibu,MD Bates,H Masakadza,1,0,1,41,,6,7,2,-,4.0,5,0,,,bat,Zimbabwe,1,Eden Park,2012,02,New Zealand_Zimbabwe_2012-02-11,New Zealand,Zimbabwe,New Zealand,False,159,Right hand Bat,Right hand Bat,Left arm Medium
35,H Masakadza,MD Bates,T Taibu,1,0,1,42,,32,19,2,-,5.0,5,0,,,bat,Zimbabwe,1,Eden Park,2012,02,New Zealand_Zimbabwe_2012-02-11,New Zealand,Zimbabwe,New Zealand,False,159,Right hand Bat,Right hand Bat,Left arm Medium
36,T Taibu,MD Bates,H Masakadza,4,0,4,46,,10,8,2,-,6.0,5,0,,,bat,Zimbabwe,1,Eden Park,2012,02,New Zealand_Zimbabwe_2012-02-11,New Zealand,Zimbabwe,New Zealand,False,159,Right hand Bat,Right hand Bat,Left arm Medium
37,H Masakadza,NL McCullum,T Taibu,1,0,1,47,,33,20,2,-,1.0,6,0,,,bat,Zimbabwe,1,Eden Park,2012,02,New Zealand_Zimbabwe_2012-02-11,New Zealand,Zimbabwe,New Zealand,False,159,Right hand Bat,Right hand Bat,Right arm Offbreak
38,T Taibu,NL McCullum,H Masakadza,0,0,0,47,,10,9,2,-,2.0,6,0,,,bat,Zimbabwe,1,Eden Park,2012,02,New Zealand_Zimbabwe_2012-02-11,New Zealand,Zimbabwe,New Zealand,False,159,Right hand Bat,Right hand Bat,Right arm Offbreak
39,T Taibu,NL McCullum,H Masakadza,4,0,4,51,,14,10,2,-,3.0,6,0,,,bat,Zimbabwe,1,Eden Park,2012,02,New Zealand_Zimbabwe_2012-02-11,New Zealand,Zimbabwe,New Zealand,False,159,Right hand Bat,Right hand Bat,Right arm Offbreak
40,T Taibu,NL McCullum,H Masakadza,0,0,0,51,,14,11,2,-,4.0,6,0,,,bat,Zimbabwe,1,Eden Park,2012,02,New Zealand_Zimbabwe_2012-02-11,New Zealand,Zimbabwe,New Zealand,False,159,Right hand Bat,Right hand Bat,Right arm Offbreak
41,T Taibu,NL McCullum,H Masakadza,1,0,1,52,,15,12,2,-,5.0,6,0,,,bat,Zimbabwe,1,Eden Park,2012,02,New Zealand_Zimbabwe_2012-02-11,New Zealand,Zimbabwe,New Zealand,False,159,Right hand Bat,Right hand Bat,Right arm Offbreak
42,H Masakadza,NL McCullum,T Taibu,2,0,2,54,,35,21,2,-,6.0,6,0,,,bat,Zimbabwe,1,Eden Park,2012,02,New Zealand_Zimbabwe_2012-02-11,New Zealand,Zimbabwe,New Zealand,False,159,Right hand Bat,Right hand Bat,Right arm Offbreak
43,T Taibu,RM Hira,H Masakadza,2,0,2,56,,17,13,2,-,1.0,7,0,,,bat,Zimbabwe,1,Eden Park,2012,02,New Zealand_Zimbabwe_2012-02-11,New Zealand,Zimbabwe,New Zealand,False,159,Right hand Bat,Right hand Bat,Left arm Orthodox
44,T Taibu,RM Hira,H Masakadza,1,0,1,57,,18,14,2,-,2.0,7,0,,,bat,Zimbabwe,1,Eden Park,2012,02,New Zealand_Zimbabwe_2012-02-11,New Zealand,Zimbabwe,New Zealand,False,159,Right hand Bat,Right hand Bat,Left arm Orthodox
45,H Masakadza,RM Hira,T Taibu,1,0,1,58,,36,22,2,-,3.0,7,0,,,bat,Zimbabwe,1,Eden Park,2012,02,New Zealand_Zimbabwe_2012-02-11,New Zealand,Zimbabwe,New Zealand,False,159,Right hand Bat,Right hand Bat,Left arm Orthodox
46,T Taibu,RM Hira,H Masakadza,1,0,1,59,,19,15,2,-,4.0,7,0,,,bat,Zimbabwe,1,Eden Park,2012,02,New Zealand_Zimbabwe_2012-02-11,New Zealand,Zimbabwe,New Zealand,False,159,Right hand Bat,Right hand Bat,Left arm Orthodox
47,H Masakadza,RM Hira,T Taibu,0,0,0,59,,36,23,2,-,5.0,7,0,,,bat,Zimbabwe,1,Eden Park,2012,02,New Zealand_Zimbabwe_2012-02-11,New Zealand,Zimbabwe,New Zealand,False,159,Right hand Bat,Right hand Bat,Left arm Orthodox
48,H Masakadza,RM Hira,T Taibu,1,0,1,60,,37,24,2,-,6.0,7,0,,,bat,Zimbabwe,1,Eden Park,2012,02,New Zealand_Zimbabwe_2012-02-11,New Zealand,Zimbabwe,New Zealand,False,159,Right hand Bat,Right hand Bat,Left arm Orthodox
49,H Masakadza,RJ Nicol,T Taibu,0,0,0,60,,37,25,2,-,1.0,8,0,,,bat,Zimbabwe,1,Eden Park,2012,02,New Zealand_Zimbabwe_2012-02-11,New Zealand,Zimbabwe,New Zealand,False,159,Right hand Bat,Right hand Bat,Right arm Medium
50,H Masakadza,RJ Nicol,T Taibu,6,0,6,66,,43,26,2,-,2.0,8,0,,,bat,Zimbabwe,1,Eden Park,2012,02,New Zealand_Zimbabwe_2012-02-11,New Zealand,Zimbabwe,New Zealand,False,159,Right hand Bat,Right hand Bat,Right arm Medium
51,H Masakadza,RJ Nicol,T Taibu,0,0,0,66,,43,27,2,-,3.0,8,0,,,bat,Zimbabwe,1,Eden Park,2012,02,New Zealand_Zimbabwe_2012-02-11,New Zealand,Zimbabwe,New Zealand,False,159,Right hand Bat,Right hand Bat,Right arm Medium
52,H Masakadza,RJ Nicol,T Taibu,1,0,1,67,,44,28,2,-,4.0,8,0,,,bat,Zimbabwe,1,Eden Park,2012,02,New Zealand_Zimbabwe_2012-02-11,New Zealand,Zimbabwe,New Zealand,False,159,Right hand Bat,Right hand Bat,Right arm Medium
53,T Taibu,RJ Nicol,H Masakadza,1,0,1,68,,20,16,2,-,5.0,8,0,,,bat,Zimbabwe,1,Eden Park,2012,02,New Zealand_Zimbabwe_2012-02-11,New Zealand,Zimbabwe,New Zealand,False,159,Right hand Bat,Right hand Bat,Right arm Medium
54,H Masakadza,RJ Nicol,T Taibu,1,0,1,69,,45,29,2,-,6.0,8,0,,,bat,Zimbabwe,1,Eden Park,2012,02,New Zealand_Zimbabwe_2012-02-11,New Zealand,Zimbabwe,New Zealand,False,159,Right hand Bat,Right hand Bat,Right arm Medium
55,H Masakadza,RM Hira,T Taibu,4,0,4,73,,49,30,2,-,1.0,9,0,,,bat,Zimbabwe,1,Eden Park,2012,02,New Zealand_Zimbabwe_2012-02-11,New Zealand,Zimbabwe,New Zealand,False,159,Right hand Bat,Right hand Bat,Left arm Orthodox
56,H Masakadza,RM Hira,T Taibu,0,0,0,73,,49,31,2,-,2.0,9,0,,,bat,Zimbabwe,1,Eden Park,2012,02,New Zealand_Zimbabwe_2012-02-11,New Zealand,Zimbabwe,New Zealand,False,159,Right hand Bat,Right hand Bat,Left arm Orthodox
57,H Masakadza,RM Hira,T Taibu,1,0,1,74,,50,32,2,-,3.0,9,0,,,bat,Zimbabwe,1,Eden Park,2012,02,New Zealand_Zimbabwe_2012-02-11,New Zealand,Zimbabwe,New Zealand,False,159,Right hand Bat,Right hand Bat,Left arm Orthodox
58,T Taibu,RM Hira,H Masakadza,1,0,1,75,,21,17,2,-,4.0,9,0,,,bat,Zimbabwe,1,Eden Park,2012,02,New Zealand_Zimbabwe_2012-02-11,New Zealand,Zimbabwe,New Zealand,False,159,Right hand Bat,Right hand Bat,Left arm Orthodox
59,H Masakadza,RM Hira,T Taibu,1,0,1,76,,51,33,2,-,5.0,9,0,,,bat,Zimbabwe,1,Eden Park,2012,02,New Zealand_Zimbabwe_2012-02-11,New Zealand,Zimbabwe,New Zealand,False,159,Right hand Bat,Right hand Bat,Left arm Orthodox
60,T Taibu,RM Hira,H Masakadza,0,0,0,76,,21,18,2,-,6.0,9,0,,,bat,Zimbabwe,1,Eden Park,2012,02,New Zealand_Zimbabwe_2012-02-11,New Zealand,Zimbabwe,New Zealand,False,159,Right hand Bat,Right hand Bat,Left arm Orthodox
61,H Masakadza,KS Williamson,T Taibu,2,0,2,78,,53,34,2,-,1.0,10,0,,,bat,Zimbabwe,1,Eden Park,2012,02,New Zealand_Zimbabwe_2012-02-11,New Zealand,Zimbabwe,New Zealand,False,159,Right hand Bat,Right hand Bat,Right arm Offbreak
62,H Masakadza,KS Williamson,T Taibu,0,0,0,78,,53,35,3,-,2.0,10,caught,H Masakadza,JEC Franklin,bat,Zimbabwe,1,Eden Park,2012,02,New Zealand_Zimbabwe_2012-02-11,New Zealand,Zimbabwe,New Zealand,False,159,Right hand Bat,Right hand Bat,Right arm Offbreak
63,T Taibu,KS Williamson,MN Waller,1,0,1,79,,22,19,3,-,3.0,10,0,,,bat,Zimbabwe,1,Eden Park,2012,02,New Zealand_Zimbabwe_2012-02-11,New Zealand,Zimbabwe,New Zealand,False,159,Right hand Bat,Right hand Bat,Right arm Offbreak
64,MN Waller,KS Williamson,T Taibu,1,0,1,80,,1,1,3,-,4.0,10,0,,,bat,Zimbabwe,1,Eden Park,2012,02,New Zealand_Zimbabwe_2012-02-11,New Zealand,Zimbabwe,New Zealand,False,159,Right hand Bat,Right hand Bat,Right arm Offbreak
65,T Taibu,KS Williamson,MN Waller,1,0,1,81,,23,20,3,-,5.0,10,0,,,bat,Zimbabwe,1,Eden Park,2012,02,New Zealand_Zimbabwe_2012-02-11,New Zealand,Zimbabwe,New Zealand,False,159,Right hand Bat,Right hand Bat,Right arm Offbreak
66,MN Waller,KS Williamson,T Taibu,1,0,1,82,,2,2,3,-,6.0,10,0,,,bat,Zimbabwe,1,Eden Park,2012,02,New Zealand_Zimbabwe_2012-02-11,New Zealand,Zimbabwe,New Zealand,False,159,Right hand Bat,Right hand Bat,Right arm Offbreak
67,MN Waller,DAJ Bracewell,T Taibu,0,0,0,82,,2,3,3,-,1.0,11,0,,,bat,Zimbabwe,1,Eden Park,2012,02,New Zealand_Zimbabwe_2012-02-11,New Zealand,Zimbabwe,New Zealand,False,159,Right hand Bat,Right hand Bat,Right arm Fast
68,MN Waller,DAJ Bracewell,T Taibu,0,0,0,82,,2,4,3,-,2.0,11,0,,,bat,Zimbabwe,1,Eden Park,2012,02,New Zealand_Zimbabwe_2012-02-11,New Zealand,Zimbabwe,New Zealand,False,159,Right hand Bat,Right hand Bat,Right arm Fast
69,MN Waller,DAJ Bracewell,T Taibu,1,0,1,83,,3,5,3,-,3.0,11,0,,,bat,Zimbabwe,1,Eden Park,2012,02,New Zealand_Zimbabwe_2012-02-11,New Zealand,Zimbabwe,New Zealand,False,159,Right hand Bat,Right hand Bat,Right arm Fast
70,T Taibu,DAJ Bracewell,MN Waller,4,0,4,87,,27,21,3,-,4.0,11,0,,,bat,Zimbabwe,1,Eden Park,2012,02,New Zealand_Zimbabwe_2012-02-11,New Zealand,Zimbabwe,New Zealand,False,159,Right hand Bat,Right hand Bat,Right arm Fast
71,T Taibu,DAJ Bracewell,MN Waller,0,0,0,87,,27,22,3,-,5.0,11,0,,,bat,Zimbabwe,1,Eden Park,2012,02,New Zealand_Zimbabwe_2012-02-11,New Zealand,Zimbabwe,New Zealand,False,159,Right hand Bat,Right hand Bat,Right arm Fast
72,T Taibu,DAJ Bracewell,MN Waller,0,0,0,87,,27,23,3,-,6.0,11,0,,,bat,Zimbabwe,1,Eden Park,2012,02,New Zealand_Zimbabwe_2012-02-11,New Zealand,Zimbabwe,New Zealand,False,159,Right hand Bat,Right hand Bat,Right arm Fast
73,MN Waller,NL McCullum,T Taibu,1,0,1,88,,4,6,3,-,1.0,12,0,,,bat,Zimbabwe,1,Eden Park,2012,02,New Zealand_Zimbabwe_2012-02-11,New Zealand,Zimbabwe,New Zealand,False,159,Right hand Bat,Right hand Bat,Right arm Offbreak
74,T Taibu,NL McCullum,MN Waller,0,0,0,88,,27,24,4,-,2.0,12,caught,T Taibu,DAJ Bracewell,bat,Zimbabwe,1,Eden Park,2012,02,New Zealand_Zimbabwe_2012-02-11,New Zealand,Zimbabwe,New Zealand,False,159,Right hand Bat,Right hand Bat,Right arm Offbreak
75,MN Waller,NL McCullum,E Chigumbura,1,0,1,89,,5,7,4,-,3.0,12,0,,,bat,Zimbabwe,1,Eden Park,2012,02,New Zealand_Zimbabwe_2012-02-11,New Zealand,Zimbabwe,New Zealand,False,159,Right hand Bat,Right hand Bat,Right arm Offbreak
76,E Chigumbura,NL McCullum,MN Waller,0,0,0,89,,0,1,4,-,4.0,12,0,,,bat,Zimbabwe,1,Eden Park,2012,02,New Zealand_Zimbabwe_2012-02-11,New Zealand,Zimbabwe,New Zealand,False,159,Right hand Bat,Right hand Bat,Right arm Offbreak
77,E Chigumbura,NL McCullum,MN Waller,1,0,1,90,,1,2,4,-,5.0,12,0,,,bat,Zimbabwe,1,Eden Park,2012,02,New Zealand_Zimbabwe_2012-02-11,New Zealand,Zimbabwe,New Zealand,False,159,Right hand Bat,Right hand Bat,Right arm Offbreak
78,MN Waller,NL McCullum,E Chigumbura,0,0,0,90,,5,8,4,-,6.0,12,0,,,bat,Zimbabwe,1,Eden Park,2012,02,New Zealand_Zimbabwe_2012-02-11,New Zealand,Zimbabwe,New Zealand,False,159,Right hand Bat,Right hand Bat,Right arm Offbreak
79,E Chigumbura,DAJ Bracewell,MN Waller,1,0,1,91,,2,3,4,-,1.0,13,0,,,bat,Zimbabwe,1,Eden Park,2012,02,New Zealand_Zimbabwe_2012-02-11,New Zealand,Zimbabwe,New Zealand,False,159,Right hand Bat,Right hand Bat,Right arm Fast
80,MN Waller,DAJ Bracewell,E Chigumbura,1,0,1,92,,6,9,4,-,2.0,13,0,,,bat,Zimbabwe,1,Eden Park,2012,02,New Zealand_Zimbabwe_2012-02-11,New Zealand,Zimbabwe,New Zealand,False,159,Right hand Bat,Right hand Bat,Right arm Fast
81,E Chigumbura,DAJ Bracewell,MN Waller,1,0,1,93,,3,4,4,-,3.0,13,0,,,bat,Zimbabwe,1,Eden Park,2012,02,New Zealand_Zimbabwe_2012-02-11,New Zealand,Zimbabwe,New Zealand,False,159,Right hand Bat,Right hand Bat,Right arm Fast
82,MN Waller,DAJ Bracewell,E Chigumbura,0,0,0,93,,6,10,4,-,4.0,13,0,,,bat,Zimbabwe,1,Eden Park,2012,02,New Zealand_Zimbabwe_2012-02-11,New Zealand,Zimbabwe,New Zealand,False,159,Right hand Bat,Right hand Bat,Right arm Fast
83,MN Waller,DAJ Bracewell,E Chigumbura,4,0,4,97,,10,11,4,-,5.0,13,0,,,bat,Zimbabwe,1,Eden Park,2012,02,New Zealand_Zimbabwe_2012-02-11,New Zealand,Zimbabwe,New Zealand,False,159,Right hand Bat,Right hand Bat,Right arm Fast
84,MN Waller,DAJ Bracewell,E Chigumbura,0,0,0,97,,10,12,4,-,6.0,13,0,,,bat,Zimbabwe,1,Eden Park,2012,02,New Zealand_Zimbabwe_2012-02-11,New Zealand,Zimbabwe,New Zealand,False,159,Right hand Bat,Right hand Bat,Right arm Fast
85,E Chigumbura,KD Mills,MN Waller,6,0,6,103,,9,5,4,-,1.0,14,0,,,bat,Zimbabwe,1,Eden Park,2012,02,New Zealand_Zimbabwe_2012-02-11,New Zealand,Zimbabwe,New Zealand,False,159,Right hand Bat,Right hand Bat,Right arm Fast
86,E Chigumbura,KD Mills,MN Waller,1,0,1,104,,10,6,4,-,2.0,14,0,,,bat,Zimbabwe,1,Eden Park,2012,02,New Zealand_Zimbabwe_2012-02-11,New Zealand,Zimbabwe,New Zealand,False,159,Right hand Bat,Right hand Bat,Right arm Fast
87,MN Waller,KD Mills,E Chigumbura,1,0,1,105,,11,13,4,-,3.0,14,0,,,bat,Zimbabwe,1,Eden Park,2012,02,New Zealand_Zimbabwe_2012-02-11,New Zealand,Zimbabwe,New Zealand,False,159,Right hand Bat,Right hand Bat,Right arm Fast
88,E Chigumbura,KD Mills,MN Waller,1,0,1,106,,11,7,4,-,4.0,14,0,,,bat,Zimbabwe,1,Eden Park,2012,02,New Zealand_Zimbabwe_2012-02-11,New Zealand,Zimbabwe,New Zealand,False,159,Right hand Bat,Right hand Bat,Right arm Fast
89,MN Waller,KD Mills,E Chigumbura,0,0,0,106,,11,14,5,-,5.0,14,caught,MN Waller,MJ Guptill,bat,Zimbabwe,1,Eden Park,2012,02,New Zealand_Zimbabwe_2012-02-11,New Zealand,Zimbabwe,New Zealand,False,159,Right hand Bat,Right hand Bat,Right arm Fast
90,E Chigumbura,KD Mills,SW Masakadza,0,0,0,106,,11,8,5,-,6.0,14,0,,,bat,Zimbabwe,1,Eden Park,2012,02,New Zealand_Zimbabwe_2012-02-11,New Zealand,Zimbabwe,New Zealand,False,159,Right hand Bat,Right hand Bat,Right arm Fast
91,SW Masakadza,RM Hira,E Chigumbura,1,0,1,107,,1,1,5,-,1.0,15,0,,,bat,Zimbabwe,1,Eden Park,2012,02,New Zealand_Zimbabwe_2012-02-11,New Zealand,Zimbabwe,New Zealand,False,159,Right hand Bat,Right hand Bat,Left arm Orthodox
92,E Chigumbura,RM Hira,SW Masakadza,1,0,1,108,,12,9,5,-,2.0,15,0,,,bat,Zimbabwe,1,Eden Park,2012,02,New Zealand_Zimbabwe_2012-02-11,New Zealand,Zimbabwe,New Zealand,False,159,Right hand Bat,Right hand Bat,Left arm Orthodox
93,SW Masakadza,RM Hira,E Chigumbura,0,1,1,109,,1,2,5,legbyes,3.0,15,0,,,bat,Zimbabwe,1,Eden Park,2012,02,New Zealand_Zimbabwe_2012-02-11,New Zealand,Zimbabwe,New Zealand,False,159,Right hand Bat,Right hand Bat,Left arm Orthodox
