,batter,bowler,non_striker,runs_by_bat,extra_runs,total_runs_delivery,current_team_total,runs_remain,batter_runs,balls_faced,wickets_fallen,extra_type,delivery,over,wicket_type,player_out,fielder,toss_decision,toss_winner,innings,venue,year,month,match_id,winning_team,batting_team,bowling_team,won,final_team_total,batter_type,non_striker_type,bowler_type
45,WU Tharanga,SI Mahmood,ST Jayasuriya,0,0,0,68,,30,23,0,-,5.0,6,0,,,bat,Sri Lanka,1,The Rose Bowl,2006,06,England_Sri Lanka_2006-06-15,Sri Lanka,Sri Lanka,England,True,163,,Left hand Bat,Right arm Fast
46,WU Tharanga,SI Mahmood,ST Jayasuriya,0,0,0,68,,30,24,0,-,6.0,6,0,,,bat,Sri Lanka,1,The Rose Bowl,2006,06,England_Sri Lanka_2006-06-15,Sri Lanka,Sri Lanka,England,True,163,,Left hand Bat,Right arm Fast
47,ST Jayasuriya,PD Collingwood,WU Tharanga,1,0,1,69,,33,24,0,-,1.0,7,0,,,bat,Sri Lanka,1,The Rose Bowl,2006,06,England_Sri Lanka_2006-06-15,Sri Lanka,Sri Lanka,England,True,163,Left hand Bat,,Right arm Medium
48,WU Tharanga,PD Collingwood,ST Jayasuriya,4,0,4,73,,34,25,0,-,2.0,7,0,,,bat,Sri Lanka,1,The Rose Bowl,2006,06,England_Sri Lanka_2006-06-15,Sri Lanka,Sri Lanka,England,True,163,,Left hand Bat,Right arm Medium
49,WU Tharanga,PD Collingwood,ST Jayasuriya,0,1,1,74,,34,26,0,legbyes,3.0,7,0,,,bat,Sri Lanka,1,The Rose Bowl,2006,06,England_Sri Lanka_2006-06-15,Sri Lanka,Sri Lanka,England,True,163,,Left hand Bat,Right arm Medium
50,ST Jayasuriya,PD Collingwood,WU Tharanga,1,0,1,75,,34,25,0,-,4.0,7,0,,,bat,Sri Lanka,1,The Rose Bowl,2006,06,England_Sri Lanka_2006-06-15,Sri Lanka,Sri Lanka,England,True,163,Left hand Bat,,Right arm Medium
51,WU Tharanga,PD Collingwood,ST Jayasuriya,0,0,0,75,,34,27,1,-,5.0,7,bowled,WU Tharanga,,bat,Sri Lanka,1,The Rose Bowl,2006,06,England_Sri Lanka_2006-06-15,Sri Lanka,Sri Lanka,England,True,163,,Left hand Bat,Right arm Medium
52,DPMD Jayawardene,PD Collingwood,ST Jayasuriya,0,0,0,75,,0,1,1,-,6.0,7,0,,,bat,Sri Lanka,1,The Rose Bowl,2006,06,England_Sri Lanka_2006-06-15,Sri Lanka,Sri Lanka,England,True,163,Right hand Bat,Left hand Bat,Right arm Medium
53,ST Jayasuriya,JWM Dalrymple,DPMD Jayawardene,0,0,0,75,,34,26,2,-,1.0,8,run out,DPMD Jayawardene,IR Bell;JWM Dalrymple,bat,Sri Lanka,1,The Rose Bowl,2006,06,England_Sri Lanka_2006-06-15,Sri Lanka,Sri Lanka,England,True,163,Left hand Bat,Right hand Bat,Right arm Offbreak
54,ST Jayasuriya,JWM Dalrymple,TM Dilshan,1,0,1,76,,35,27,2,-,2.0,8,0,,,bat,Sri Lanka,1,The Rose Bowl,2006,06,England_Sri Lanka_2006-06-15,Sri Lanka,Sri Lanka,England,True,163,Left hand Bat,Right hand Bat,Right arm Offbreak
55,TM Dilshan,JWM Dalrymple,ST Jayasuriya,1,0,1,77,,1,1,2,-,3.0,8,0,,,bat,Sri Lanka,1,The Rose Bowl,2006,06,England_Sri Lanka_2006-06-15,Sri Lanka,Sri Lanka,England,True,163,Right hand Bat,Left hand Bat,Right arm Offbreak
56,ST Jayasuriya,JWM Dalrymple,TM Dilshan,4,0,4,81,,39,28,2,-,4.0,8,0,,,bat,Sri Lanka,1,The Rose Bowl,2006,06,England_Sri Lanka_2006-06-15,Sri Lanka,Sri Lanka,England,True,163,Left hand Bat,Right hand Bat,Right arm Offbreak
57,ST Jayasuriya,JWM Dalrymple,TM Dilshan,1,0,1,82,,40,29,2,-,5.0,8,0,,,bat,Sri Lanka,1,The Rose Bowl,2006,06,England_Sri Lanka_2006-06-15,Sri Lanka,Sri Lanka,England,True,163,Left hand Bat,Right hand Bat,Right arm Offbreak
58,TM Dilshan,JWM Dalrymple,ST Jayasuriya,0,0,0,82,,1,2,2,-,6.0,8,0,,,bat,Sri Lanka,1,The Rose Bowl,2006,06,England_Sri Lanka_2006-06-15,Sri Lanka,Sri Lanka,England,True,163,Right hand Bat,Left hand Bat,Right arm Offbreak
59,ST Jayasuriya,PD Collingwood,TM Dilshan,1,0,1,83,,41,30,2,-,1.0,9,0,,,bat,Sri Lanka,1,The Rose Bowl,2006,06,England_Sri Lanka_2006-06-15,Sri Lanka,Sri Lanka,England,True,163,Left hand Bat,Right hand Bat,Right arm Medium
60,TM Dilshan,PD Collingwood,ST Jayasuriya,0,0,0,83,,1,3,2,-,2.0,9,0,,,bat,Sri Lanka,1,The Rose Bowl,2006,06,England_Sri Lanka_2006-06-15,Sri Lanka,Sri Lanka,England,True,163,Right hand Bat,Left hand Bat,Right arm Medium
61,TM Dilshan,PD Collingwood,ST Jayasuriya,1,0,1,84,,2,4,2,-,3.0,9,0,,,bat,Sri Lanka,1,The Rose Bowl,2006,06,England_Sri Lanka_2006-06-15,Sri Lanka,Sri Lanka,England,True,163,Right hand Bat,Left hand Bat,Right arm Medium
62,ST Jayasuriya,PD Collingwood,TM Dilshan,0,0,0,84,,41,31,2,-,4.0,9,0,,,bat,Sri Lanka,1,The Rose Bowl,2006,06,England_Sri Lanka_2006-06-15,Sri Lanka,Sri Lanka,England,True,163,Left hand Bat,Right hand Bat,Right arm Medium
63,ST Jayasuriya,PD Collingwood,TM Dilshan,0,0,0,84,,41,32,3,-,5.0,9,lbw,ST Jayasuriya,,bat,Sri Lanka,1,The Rose Bowl,2006,06,England_Sri Lanka_2006-06-15,Sri Lanka,Sri Lanka,England,True,163,Left hand Bat,Right hand Bat,Right arm Medium
64,KC Sangakkara,PD Collingwood,TM Dilshan,0,0,0,84,,0,1,3,-,6.0,9,0,,,bat,Sri Lanka,1,The Rose Bowl,2006,06,England_Sri Lanka_2006-06-15,Sri Lanka,Sri Lanka,England,True,163,Left hand Bat,Right hand Bat,Right arm Medium
65,TM Dilshan,JWM Dalrymple,KC Sangakkara,0,0,0,84,,2,5,4,-,1.0,10,caught,TM Dilshan,GO Jones,bat,Sri Lanka,1,The Rose Bowl,2006,06,England_Sri Lanka_2006-06-15,Sri Lanka,Sri Lanka,England,True,163,Right hand Bat,Left hand Bat,Right arm Offbreak
66,RP Arnold,JWM Dalrymple,KC Sangakkara,1,0,1,85,,1,1,4,-,2.0,10,0,,,bat,Sri Lanka,1,The Rose Bowl,2006,06,England_Sri Lanka_2006-06-15,Sri Lanka,Sri Lanka,England,True,163,Left hand Bat,Left hand Bat,Right arm Offbreak
67,KC Sangakkara,JWM Dalrymple,RP Arnold,4,0,4,89,,4,2,4,-,3.0,10,0,,,bat,Sri Lanka,1,The Rose Bowl,2006,06,England_Sri Lanka_2006-06-15,Sri Lanka,Sri Lanka,England,True,163,Left hand Bat,Left hand Bat,Right arm Offbreak
68,KC Sangakkara,JWM Dalrymple,RP Arnold,0,1,1,90,,4,3,4,legbyes,4.0,10,0,,,bat,Sri Lanka,1,The Rose Bowl,2006,06,England_Sri Lanka_2006-06-15,Sri Lanka,Sri Lanka,England,True,163,Left hand Bat,Left hand Bat,Right arm Offbreak
69,RP Arnold,JWM Dalrymple,KC Sangakkara,1,0,1,91,,2,2,4,-,5.0,10,0,,,bat,Sri Lanka,1,The Rose Bowl,2006,06,England_Sri Lanka_2006-06-15,Sri Lanka,Sri Lanka,England,True,163,Left hand Bat,Left hand Bat,Right arm Offbreak
70,KC Sangakkara,JWM Dalrymple,RP Arnold,4,0,4,95,,8,4,4,-,6.0,10,0,,,bat,Sri Lanka,1,The Rose Bowl,2006,06,England_Sri Lanka_2006-06-15,Sri Lanka,Sri Lanka,England,True,163,Left hand Bat,Left hand Bat,Right arm Offbreak
71,RP Arnold,PD Collingwood,KC Sangakkara,0,0,0,95,,2,3,4,-,1.0,11,0,,,bat,Sri Lanka,1,The Rose Bowl,2006,06,England_Sri Lanka_2006-06-15,Sri Lanka,Sri Lanka,England,True,163,Left hand Bat,Left hand Bat,Right arm Medium
72,RP Arnold,PD Collingwood,KC Sangakkara,1,0,1,96,,3,4,4,-,2.0,11,0,,,bat,Sri Lanka,1,The Rose Bowl,2006,06,England_Sri Lanka_2006-06-15,Sri Lanka,Sri Lanka,England,True,163,Left hand Bat,Left hand Bat,Right arm Medium
73,KC Sangakkara,PD Collingwood,RP Arnold,1,0,1,97,,9,5,4,-,3.0,11,0,,,bat,Sri Lanka,1,The Rose Bowl,2006,06,England_Sri Lanka_2006-06-15,Sri Lanka,Sri Lanka,England,True,163,Left hand Bat,Left hand Bat,Right arm Medium
74,RP Arnold,PD Collingwood,KC Sangakkara,2,0,2,99,,5,5,4,-,4.0,11,0,,,bat,Sri Lanka,1,The Rose Bowl,2006,06,England_Sri Lanka_2006-06-15,Sri Lanka,Sri Lanka,England,True,163,Left hand Bat,Left hand Bat,Right arm Medium
75,RP Arnold,PD Collingwood,KC Sangakkara,2,0,2,101,,7,6,4,-,5.0,11,0,,,bat,Sri Lanka,1,The Rose Bowl,2006,06,England_Sri Lanka_2006-06-15,Sri Lanka,Sri Lanka,England,True,163,Left hand Bat,Left hand Bat,Right arm Medium
76,RP Arnold,PD Collingwood,KC Sangakkara,0,1,1,102,,7,7,4,wides,5.0,11,0,,,bat,Sri Lanka,1,The Rose Bowl,2006,06,England_Sri Lanka_2006-06-15,Sri Lanka,Sri Lanka,England,True,163,Left hand Bat,Left hand Bat,Right arm Medium
77,RP Arnold,PD Collingwood,KC Sangakkara,0,0,0,102,,7,8,5,-,6.0,11,bowled,RP Arnold,,bat,Sri Lanka,1,The Rose Bowl,2006,06,England_Sri Lanka_2006-06-15,Sri Lanka,Sri Lanka,England,True,163,Left hand Bat,Left hand Bat,Right arm Medium
78,KC Sangakkara,SJ Harmison,CK Kapugedera,2,0,2,104,,11,6,5,-,1.0,12,0,,,bat,Sri Lanka,1,The Rose Bowl,2006,06,England_Sri Lanka_2006-06-15,Sri Lanka,Sri Lanka,England,True,163,Left hand Bat,Right hand Bat,Right arm Fast
79,KC Sangakkara,SJ Harmison,CK Kapugedera,4,0,4,108,,15,7,5,-,2.0,12,0,,,bat,Sri Lanka,1,The Rose Bowl,2006,06,England_Sri Lanka_2006-06-15,Sri Lanka,Sri Lanka,England,True,163,Left hand Bat,Right hand Bat,Right arm Fast
80,KC Sangakkara,SJ Harmison,CK Kapugedera,0,0,0,108,,15,8,5,-,3.0,12,0,,,bat,Sri Lanka,1,The Rose Bowl,2006,06,England_Sri Lanka_2006-06-15,Sri Lanka,Sri Lanka,England,True,163,Left hand Bat,Right hand Bat,Right arm Fast
81,KC Sangakkara,SJ Harmison,CK Kapugedera,0,1,1,109,,15,9,5,byes,4.0,12,0,,,bat,Sri Lanka,1,The Rose Bowl,2006,06,England_Sri Lanka_2006-06-15,Sri Lanka,Sri Lanka,England,True,163,Left hand Bat,Right hand Bat,Right arm Fast
82,CK Kapugedera,SJ Harmison,KC Sangakkara,1,0,1,110,,1,1,5,-,5.0,12,0,,,bat,Sri Lanka,1,The Rose Bowl,2006,06,England_Sri Lanka_2006-06-15,Sri Lanka,Sri Lanka,England,True,163,Right hand Bat,Left hand Bat,Right arm Fast
83,KC Sangakkara,SJ Harmison,CK Kapugedera,1,0,1,111,,16,10,5,-,6.0,12,0,,,bat,Sri Lanka,1,The Rose Bowl,2006,06,England_Sri Lanka_2006-06-15,Sri Lanka,Sri Lanka,England,True,163,Left hand Bat,Right hand Bat,Right arm Fast
84,KC Sangakkara,PD Collingwood,CK Kapugedera,2,0,2,113,,18,11,5,-,1.0,13,0,,,bat,Sri Lanka,1,The Rose Bowl,2006,06,England_Sri Lanka_2006-06-15,Sri Lanka,Sri Lanka,England,True,163,Left hand Bat,Right hand Bat,Right arm Medium
85,KC Sangakkara,PD Collingwood,CK Kapugedera,1,0,1,114,,19,12,5,-,2.0,13,0,,,bat,Sri Lanka,1,The Rose Bowl,2006,06,England_Sri Lanka_2006-06-15,Sri Lanka,Sri Lanka,England,True,163,Left hand Bat,Right hand Bat,Right arm Medium
86,CK Kapugedera,PD Collingwood,KC Sangakkara,1,0,1,115,,2,2,5,-,3.0,13,0,,,bat,Sri Lanka,1,The Rose Bowl,2006,06,England_Sri Lanka_2006-06-15,Sri Lanka,Sri Lanka,England,True,163,Right hand Bat,Left hand Bat,Right arm Medium
87,KC Sangakkara,PD Collingwood,CK Kapugedera,2,0,2,117,,21,13,5,-,4.0,13,0,,,bat,Sri Lanka,1,The Rose Bowl,2006,06,England_Sri Lanka_2006-06-15,Sri Lanka,Sri Lanka,England,True,163,Left hand Bat,Right hand Bat,Right arm Medium
88,KC Sangakkara,PD Collingwood,CK Kapugedera,0,0,0,117,,21,14,6,-,5.0,13,caught,KC Sangakkara,AJ Strauss,bat,Sri Lanka,1,The Rose Bowl,2006,06,England_Sri Lanka_2006-06-15,Sri Lanka,Sri Lanka,England,True,163,Left hand Bat,Right hand Bat,Right arm Medium
89,MF Maharoof,PD Collingwood,CK Kapugedera,1,0,1,118,,1,1,6,-,6.0,13,0,,,bat,Sri Lanka,1,The Rose Bowl,2006,06,England_Sri Lanka_2006-06-15,Sri Lanka,Sri Lanka,England,True,163,Right hand Bat,Right hand Bat,Right arm Medium
90,MF Maharoof,SJ Harmison,CK Kapugedera,0,0,0,118,,1,2,6,-,1.0,14,0,,,bat,Sri Lanka,1,The Rose Bowl,2006,06,England_Sri Lanka_2006-06-15,Sri Lanka,Sri Lanka,England,True,163,Right hand Bat,Right hand Bat,Right arm Fast
91,MF Maharoof,SJ Harmison,CK Kapugedera,0,0,0,118,,1,3,6,-,2.0,14,0,,,bat,Sri Lanka,1,The Rose Bowl,2006,06,England_Sri Lanka_2006-06-15,Sri Lanka,Sri Lanka,England,True,163,Right hand Bat,Right hand Bat,Right arm Fast
92,MF Maharoof,SJ Harmison,CK Kapugedera,2,0,2,120,,3,4,6,-,3.0,14,0,,,bat,Sri Lanka,1,The Rose Bowl,2006,06,England_Sri Lanka_2006-06-15,Sri Lanka,Sri Lanka,England,True,163,Right hand Bat,Right hand Bat,Right arm Fast
93,MF Maharoof,SJ Harmison,CK Kapugedera,1,0,1,121,,4,5,6,-,4.0,14,0,,,bat,Sri Lanka,1,The Rose Bowl,2006,06,England_Sri Lanka_2006-06-15,Sri Lanka,Sri Lanka,England,True,163,Right hand Bat,Right hand Bat,Right arm Fast
94,CK Kapugedera,SJ Harmison,MF Maharoof,0,1,1,122,,2,3,6,wides,4.0,14,0,,,bat,Sri Lanka,1,The Rose Bowl,2006,06,England_Sri Lanka_2006-06-15,Sri Lanka,Sri Lanka,England,True,163,Right hand Bat,Right hand Bat,Right arm Fast
95,CK Kapugedera,SJ Harmison,MF Maharoof,1,0,1,123,,3,4,6,-,5.0,14,0,,,bat,Sri Lanka,1,The Rose Bowl,2006,06,England_Sri Lanka_2006-06-15,Sri Lanka,Sri Lanka,England,True,163,Right hand Bat,Right hand Bat,Right arm Fast
