,batter,bowler,non_striker,runs_by_bat,extra_runs,total_runs_delivery,current_team_total,runs_remain,batter_runs,balls_faced,wickets_fallen,extra_type,delivery,over,wicket_type,player_out,fielder,toss_decision,toss_winner,innings,venue,year,month,match_id,winning_team,batting_team,bowling_team,won,final_team_total,batter_type,non_striker_type,bowler_type
14,Tamim Iqbal,AD Russell,Imrul Kayes,0,0,0,14,118,2,7,0,-,1.0,2,0,,,field,Bangladesh,2,Shere Bangla National Stadium,2011,10,Bangladesh_West Indies_2011-10-11,Bangladesh,Bangladesh,West Indies,True,135,,Left hand Bat,Right arm Fast
15,Tamim Iqbal,AD Russell,Imrul Kayes,4,0,4,18,114,6,8,0,-,2.0,2,0,,,field,Bangladesh,2,Shere Bangla National Stadium,2011,10,Bangladesh_West Indies_2011-10-11,Bangladesh,Bangladesh,West Indies,True,135,,Left hand Bat,Right arm Fast
16,Tamim Iqbal,AD Russell,Imrul Kayes,4,0,4,22,110,10,9,0,-,3.0,2,0,,,field,Bangladesh,2,Shere Bangla National Stadium,2011,10,Bangladesh_West Indies_2011-10-11,Bangladesh,Bangladesh,West Indies,True,135,,Left hand Bat,Right arm Fast
17,Tamim Iqbal,AD Russell,Imrul Kayes,0,0,0,22,110,10,10,0,-,4.0,2,0,,,field,Bangladesh,2,Shere Bangla National Stadium,2011,10,Bangladesh_West Indies_2011-10-11,Bangladesh,Bangladesh,West Indies,True,135,,Left hand Bat,Right arm Fast
18,Tamim Iqbal,AD Russell,Imrul Kayes,0,0,0,22,110,10,11,0,-,5.0,2,0,,,field,Bangladesh,2,Shere Bangla National Stadium,2011,10,Bangladesh_West Indies_2011-10-11,Bangladesh,Bangladesh,West Indies,True,135,,Left hand Bat,Right arm Fast
19,Tamim Iqbal,AD Russell,Imrul Kayes,1,0,1,23,109,11,12,0,-,6.0,2,0,,,field,Bangladesh,2,Shere Bangla National Stadium,2011,10,Bangladesh_West Indies_2011-10-11,Bangladesh,Bangladesh,West Indies,True,135,,Left hand Bat,Right arm Fast
20,Tamim Iqbal,R Rampaul,Imrul Kayes,0,0,0,23,109,11,13,0,-,1.0,3,0,,,field,Bangladesh,2,Shere Bangla National Stadium,2011,10,Bangladesh_West Indies_2011-10-11,Bangladesh,Bangladesh,West Indies,True,135,,Left hand Bat,Right arm Fast
21,Tamim Iqbal,R Rampaul,Imrul Kayes,0,0,0,23,109,11,14,0,-,2.0,3,0,,,field,Bangladesh,2,Shere Bangla National Stadium,2011,10,Bangladesh_West Indies_2011-10-11,Bangladesh,Bangladesh,West Indies,True,135,,Left hand Bat,Right arm Fast
22,Tamim Iqbal,R Rampaul,Imrul Kayes,0,0,0,23,109,11,15,1,-,3.0,3,caught,Tamim Iqbal,D Ramdin,field,Bangladesh,2,Shere Bangla National Stadium,2011,10,Bangladesh_West Indies_2011-10-11,Bangladesh,Bangladesh,West Indies,True,135,,Left hand Bat,Right arm Fast
23,Mohammad Ashraful,R Rampaul,Imrul Kayes,1,0,1,24,108,1,1,1,-,4.0,3,0,,,field,Bangladesh,2,Shere Bangla National Stadium,2011,10,Bangladesh_West Indies_2011-10-11,Bangladesh,Bangladesh,West Indies,True,135,Right hand Bat,Left hand Bat,Right arm Fast
24,Imrul Kayes,R Rampaul,Mohammad Ashraful,4,0,4,28,104,14,9,1,-,5.0,3,0,,,field,Bangladesh,2,Shere Bangla National Stadium,2011,10,Bangladesh_West Indies_2011-10-11,Bangladesh,Bangladesh,West Indies,True,135,Left hand Bat,Right hand Bat,Right arm Fast
25,Imrul Kayes,R Rampaul,Mohammad Ashraful,0,0,0,28,104,14,10,1,-,6.0,3,0,,,field,Bangladesh,2,Shere Bangla National Stadium,2011,10,Bangladesh_West Indies_2011-10-11,Bangladesh,Bangladesh,West Indies,True,135,Left hand Bat,Right hand Bat,Right arm Fast
26,Mohammad Ashraful,DJG Sammy,Imrul Kayes,4,0,4,32,100,5,2,1,-,1.0,4,0,,,field,Bangladesh,2,Shere Bangla National Stadium,2011,10,Bangladesh_West Indies_2011-10-11,Bangladesh,Bangladesh,West Indies,True,135,Right hand Bat,Left hand Bat,Right arm Medium
27,Mohammad Ashraful,DJG Sammy,Imrul Kayes,0,0,0,32,100,5,3,1,-,2.0,4,0,,,field,Bangladesh,2,Shere Bangla National Stadium,2011,10,Bangladesh_West Indies_2011-10-11,Bangladesh,Bangladesh,West Indies,True,135,Right hand Bat,Left hand Bat,Right arm Medium
28,Mohammad Ashraful,DJG Sammy,Imrul Kayes,1,0,1,33,99,6,4,1,-,3.0,4,0,,,field,Bangladesh,2,Shere Bangla National Stadium,2011,10,Bangladesh_West Indies_2011-10-11,Bangladesh,Bangladesh,West Indies,True,135,Right hand Bat,Left hand Bat,Right arm Medium
29,Imrul Kayes,DJG Sammy,Mohammad Ashraful,0,1,1,34,98,14,11,1,wides,3.0,4,0,,,field,Bangladesh,2,Shere Bangla National Stadium,2011,10,Bangladesh_West Indies_2011-10-11,Bangladesh,Bangladesh,West Indies,True,135,Left hand Bat,Right hand Bat,Right arm Medium
30,Imrul Kayes,DJG Sammy,Mohammad Ashraful,1,0,1,35,97,15,12,1,-,4.0,4,0,,,field,Bangladesh,2,Shere Bangla National Stadium,2011,10,Bangladesh_West Indies_2011-10-11,Bangladesh,Bangladesh,West Indies,True,135,Left hand Bat,Right hand Bat,Right arm Medium
31,Mohammad Ashraful,DJG Sammy,Imrul Kayes,1,0,1,36,96,7,5,1,-,5.0,4,0,,,field,Bangladesh,2,Shere Bangla National Stadium,2011,10,Bangladesh_West Indies_2011-10-11,Bangladesh,Bangladesh,West Indies,True,135,Right hand Bat,Left hand Bat,Right arm Medium
32,Imrul Kayes,DJG Sammy,Mohammad Ashraful,0,1,1,37,95,15,13,1,legbyes,6.0,4,0,,,field,Bangladesh,2,Shere Bangla National Stadium,2011,10,Bangladesh_West Indies_2011-10-11,Bangladesh,Bangladesh,West Indies,True,135,Left hand Bat,Right hand Bat,Right arm Medium
33,Imrul Kayes,A Martin,Mohammad Ashraful,0,0,0,37,95,15,14,1,-,1.0,5,0,,,field,Bangladesh,2,Shere Bangla National Stadium,2011,10,Bangladesh_West Indies_2011-10-11,Bangladesh,Bangladesh,West Indies,True,135,Left hand Bat,Right hand Bat,Right arm Legbreak
34,Imrul Kayes,A Martin,Mohammad Ashraful,4,0,4,41,91,19,15,1,-,2.0,5,0,,,field,Bangladesh,2,Shere Bangla National Stadium,2011,10,Bangladesh_West Indies_2011-10-11,Bangladesh,Bangladesh,West Indies,True,135,Left hand Bat,Right hand Bat,Right arm Legbreak
35,Imrul Kayes,A Martin,Mohammad Ashraful,1,0,1,42,90,20,16,1,-,3.0,5,0,,,field,Bangladesh,2,Shere Bangla National Stadium,2011,10,Bangladesh_West Indies_2011-10-11,Bangladesh,Bangladesh,West Indies,True,135,Left hand Bat,Right hand Bat,Right arm Legbreak
36,Mohammad Ashraful,A Martin,Imrul Kayes,1,0,1,43,89,8,6,1,-,4.0,5,0,,,field,Bangladesh,2,Shere Bangla National Stadium,2011,10,Bangladesh_West Indies_2011-10-11,Bangladesh,Bangladesh,West Indies,True,135,Right hand Bat,Left hand Bat,Right arm Legbreak
37,Imrul Kayes,A Martin,Mohammad Ashraful,0,0,0,43,89,20,17,1,-,5.0,5,0,,,field,Bangladesh,2,Shere Bangla National Stadium,2011,10,Bangladesh_West Indies_2011-10-11,Bangladesh,Bangladesh,West Indies,True,135,Left hand Bat,Right hand Bat,Right arm Legbreak
38,Imrul Kayes,A Martin,Mohammad Ashraful,0,0,0,43,89,20,18,1,-,6.0,5,0,,,field,Bangladesh,2,Shere Bangla National Stadium,2011,10,Bangladesh_West Indies_2011-10-11,Bangladesh,Bangladesh,West Indies,True,135,Left hand Bat,Right hand Bat,Right arm Legbreak
39,Mohammad Ashraful,MN Samuels,Imrul Kayes,1,0,1,44,88,9,7,1,-,1.0,6,0,,,field,Bangladesh,2,Shere Bangla National Stadium,2011,10,Bangladesh_West Indies_2011-10-11,Bangladesh,Bangladesh,West Indies,True,135,Right hand Bat,Left hand Bat,Right arm Offbreak
40,Imrul Kayes,MN Samuels,Mohammad Ashraful,0,0,0,44,88,20,19,1,-,2.0,6,0,,,field,Bangladesh,2,Shere Bangla National Stadium,2011,10,Bangladesh_West Indies_2011-10-11,Bangladesh,Bangladesh,West Indies,True,135,Left hand Bat,Right hand Bat,Right arm Offbreak
41,Imrul Kayes,MN Samuels,Mohammad Ashraful,1,0,1,45,87,21,20,1,-,3.0,6,0,,,field,Bangladesh,2,Shere Bangla National Stadium,2011,10,Bangladesh_West Indies_2011-10-11,Bangladesh,Bangladesh,West Indies,True,135,Left hand Bat,Right hand Bat,Right arm Offbreak
42,Mohammad Ashraful,MN Samuels,Imrul Kayes,0,0,0,45,87,9,8,1,-,4.0,6,0,,,field,Bangladesh,2,Shere Bangla National Stadium,2011,10,Bangladesh_West Indies_2011-10-11,Bangladesh,Bangladesh,West Indies,True,135,Right hand Bat,Left hand Bat,Right arm Offbreak
43,Mohammad Ashraful,MN Samuels,Imrul Kayes,0,0,0,45,87,9,9,1,-,5.0,6,0,,,field,Bangladesh,2,Shere Bangla National Stadium,2011,10,Bangladesh_West Indies_2011-10-11,Bangladesh,Bangladesh,West Indies,True,135,Right hand Bat,Left hand Bat,Right arm Offbreak
44,Mohammad Ashraful,MN Samuels,Imrul Kayes,1,0,1,46,86,10,10,1,-,6.0,6,0,,,field,Bangladesh,2,Shere Bangla National Stadium,2011,10,Bangladesh_West Indies_2011-10-11,Bangladesh,Bangladesh,West Indies,True,135,Right hand Bat,Left hand Bat,Right arm Offbreak
45,Mohammad Ashraful,A Martin,Imrul Kayes,0,0,0,46,86,10,11,1,-,1.0,7,0,,,field,Bangladesh,2,Shere Bangla National Stadium,2011,10,Bangladesh_West Indies_2011-10-11,Bangladesh,Bangladesh,West Indies,True,135,Right hand Bat,Left hand Bat,Right arm Legbreak
46,Mohammad Ashraful,A Martin,Imrul Kayes,1,0,1,47,85,11,12,1,-,2.0,7,0,,,field,Bangladesh,2,Shere Bangla National Stadium,2011,10,Bangladesh_West Indies_2011-10-11,Bangladesh,Bangladesh,West Indies,True,135,Right hand Bat,Left hand Bat,Right arm Legbreak
47,Imrul Kayes,A Martin,Mohammad Ashraful,1,0,1,48,84,22,21,1,-,3.0,7,0,,,field,Bangladesh,2,Shere Bangla National Stadium,2011,10,Bangladesh_West Indies_2011-10-11,Bangladesh,Bangladesh,West Indies,True,135,Left hand Bat,Right hand Bat,Right arm Legbreak
48,Mohammad Ashraful,A Martin,Imrul Kayes,1,0,1,49,83,12,13,1,-,4.0,7,0,,,field,Bangladesh,2,Shere Bangla National Stadium,2011,10,Bangladesh_West Indies_2011-10-11,Bangladesh,Bangladesh,West Indies,True,135,Right hand Bat,Left hand Bat,Right arm Legbreak
49,Imrul Kayes,A Martin,Mohammad Ashraful,0,0,0,49,83,22,22,1,-,5.0,7,0,,,field,Bangladesh,2,Shere Bangla National Stadium,2011,10,Bangladesh_West Indies_2011-10-11,Bangladesh,Bangladesh,West Indies,True,135,Left hand Bat,Right hand Bat,Right arm Legbreak
50,Imrul Kayes,A Martin,Mohammad Ashraful,0,0,0,49,83,22,23,2,-,6.0,7,caught,Imrul Kayes,DP Hyatt,field,Bangladesh,2,Shere Bangla National Stadium,2011,10,Bangladesh_West Indies_2011-10-11,Bangladesh,Bangladesh,West Indies,True,135,Left hand Bat,Right hand Bat,Right arm Legbreak
51,Shakib Al Hasan,MN Samuels,Mohammad Ashraful,0,0,0,49,83,0,1,3,-,1.0,8,bowled,Shakib Al Hasan,,field,Bangladesh,2,Shere Bangla National Stadium,2011,10,Bangladesh_West Indies_2011-10-11,Bangladesh,Bangladesh,West Indies,True,135,Left hand Bat,Right hand Bat,Right arm Offbreak
52,Alok Kapali,MN Samuels,Mohammad Ashraful,0,0,0,49,83,0,1,3,-,2.0,8,0,,,field,Bangladesh,2,Shere Bangla National Stadium,2011,10,Bangladesh_West Indies_2011-10-11,Bangladesh,Bangladesh,West Indies,True,135,Right hand Bat,Right hand Bat,Right arm Offbreak
53,Alok Kapali,MN Samuels,Mohammad Ashraful,0,0,0,49,83,0,2,3,-,3.0,8,0,,,field,Bangladesh,2,Shere Bangla National Stadium,2011,10,Bangladesh_West Indies_2011-10-11,Bangladesh,Bangladesh,West Indies,True,135,Right hand Bat,Right hand Bat,Right arm Offbreak
54,Alok Kapali,MN Samuels,Mohammad Ashraful,0,0,0,49,83,0,3,3,-,4.0,8,0,,,field,Bangladesh,2,Shere Bangla National Stadium,2011,10,Bangladesh_West Indies_2011-10-11,Bangladesh,Bangladesh,West Indies,True,135,Right hand Bat,Right hand Bat,Right arm Offbreak
55,Alok Kapali,MN Samuels,Mohammad Ashraful,0,0,0,49,83,0,4,3,-,5.0,8,0,,,field,Bangladesh,2,Shere Bangla National Stadium,2011,10,Bangladesh_West Indies_2011-10-11,Bangladesh,Bangladesh,West Indies,True,135,Right hand Bat,Right hand Bat,Right arm Offbreak
56,Alok Kapali,MN Samuels,Mohammad Ashraful,1,0,1,50,82,1,5,3,-,6.0,8,0,,,field,Bangladesh,2,Shere Bangla National Stadium,2011,10,Bangladesh_West Indies_2011-10-11,Bangladesh,Bangladesh,West Indies,True,135,Right hand Bat,Right hand Bat,Right arm Offbreak
57,Alok Kapali,CR Brathwaite,Mohammad Ashraful,1,0,1,51,81,2,6,3,-,1.0,9,0,,,field,Bangladesh,2,Shere Bangla National Stadium,2011,10,Bangladesh_West Indies_2011-10-11,Bangladesh,Bangladesh,West Indies,True,135,Right hand Bat,Right hand Bat,Right arm Fast
58,Mohammad Ashraful,CR Brathwaite,Alok Kapali,1,0,1,52,80,13,14,3,-,2.0,9,0,,,field,Bangladesh,2,Shere Bangla National Stadium,2011,10,Bangladesh_West Indies_2011-10-11,Bangladesh,Bangladesh,West Indies,True,135,Right hand Bat,Right hand Bat,Right arm Fast
59,Alok Kapali,CR Brathwaite,Mohammad Ashraful,0,0,0,52,80,2,7,3,-,3.0,9,0,,,field,Bangladesh,2,Shere Bangla National Stadium,2011,10,Bangladesh_West Indies_2011-10-11,Bangladesh,Bangladesh,West Indies,True,135,Right hand Bat,Right hand Bat,Right arm Fast
60,Alok Kapali,CR Brathwaite,Mohammad Ashraful,0,0,0,52,80,2,8,3,-,4.0,9,0,,,field,Bangladesh,2,Shere Bangla National Stadium,2011,10,Bangladesh_West Indies_2011-10-11,Bangladesh,Bangladesh,West Indies,True,135,Right hand Bat,Right hand Bat,Right arm Fast
61,Alok Kapali,CR Brathwaite,Mohammad Ashraful,0,0,0,52,80,2,9,4,-,5.0,9,caught,Alok Kapali,A Martin,field,Bangladesh,2,Shere Bangla National Stadium,2011,10,Bangladesh_West Indies_2011-10-11,Bangladesh,Bangladesh,West Indies,True,135,Right hand Bat,Right hand Bat,Right arm Fast
62,Mohammad Ashraful,CR Brathwaite,Mushfiqur Rahim,1,0,1,53,79,14,15,4,-,6.0,9,0,,,field,Bangladesh,2,Shere Bangla National Stadium,2011,10,Bangladesh_West Indies_2011-10-11,Bangladesh,Bangladesh,West Indies,True,135,Right hand Bat,,Right arm Fast
63,Mohammad Ashraful,MN Samuels,Mushfiqur Rahim,1,0,1,54,78,15,16,4,-,1.0,10,0,,,field,Bangladesh,2,Shere Bangla National Stadium,2011,10,Bangladesh_West Indies_2011-10-11,Bangladesh,Bangladesh,West Indies,True,135,Right hand Bat,,Right arm Offbreak
64,Mushfiqur Rahim,MN Samuels,Mohammad Ashraful,1,0,1,55,77,1,1,4,-,2.0,10,0,,,field,Bangladesh,2,Shere Bangla National Stadium,2011,10,Bangladesh_West Indies_2011-10-11,Bangladesh,Bangladesh,West Indies,True,135,,Right hand Bat,Right arm Offbreak
65,Mohammad Ashraful,MN Samuels,Mushfiqur Rahim,1,0,1,56,76,16,17,4,-,3.0,10,0,,,field,Bangladesh,2,Shere Bangla National Stadium,2011,10,Bangladesh_West Indies_2011-10-11,Bangladesh,Bangladesh,West Indies,True,135,Right hand Bat,,Right arm Offbreak
66,Mushfiqur Rahim,MN Samuels,Mohammad Ashraful,2,0,2,58,74,3,2,4,-,4.0,10,0,,,field,Bangladesh,2,Shere Bangla National Stadium,2011,10,Bangladesh_West Indies_2011-10-11,Bangladesh,Bangladesh,West Indies,True,135,,Right hand Bat,Right arm Offbreak
67,Mushfiqur Rahim,MN Samuels,Mohammad Ashraful,0,0,0,58,74,3,3,4,-,5.0,10,0,,,field,Bangladesh,2,Shere Bangla National Stadium,2011,10,Bangladesh_West Indies_2011-10-11,Bangladesh,Bangladesh,West Indies,True,135,,Right hand Bat,Right arm Offbreak
68,Mushfiqur Rahim,MN Samuels,Mohammad Ashraful,2,0,2,60,72,5,4,4,-,6.0,10,0,,,field,Bangladesh,2,Shere Bangla National Stadium,2011,10,Bangladesh_West Indies_2011-10-11,Bangladesh,Bangladesh,West Indies,True,135,,Right hand Bat,Right arm Offbreak
69,Mohammad Ashraful,CR Brathwaite,Mushfiqur Rahim,0,0,0,60,72,16,18,4,-,1.0,11,0,,,field,Bangladesh,2,Shere Bangla National Stadium,2011,10,Bangladesh_West Indies_2011-10-11,Bangladesh,Bangladesh,West Indies,True,135,Right hand Bat,,Right arm Fast
70,Mohammad Ashraful,CR Brathwaite,Mushfiqur Rahim,1,0,1,61,71,17,19,4,-,2.0,11,0,,,field,Bangladesh,2,Shere Bangla National Stadium,2011,10,Bangladesh_West Indies_2011-10-11,Bangladesh,Bangladesh,West Indies,True,135,Right hand Bat,,Right arm Fast
71,Mushfiqur Rahim,CR Brathwaite,Mohammad Ashraful,1,0,1,62,70,6,5,4,-,3.0,11,0,,,field,Bangladesh,2,Shere Bangla National Stadium,2011,10,Bangladesh_West Indies_2011-10-11,Bangladesh,Bangladesh,West Indies,True,135,,Right hand Bat,Right arm Fast
72,Mohammad Ashraful,CR Brathwaite,Mushfiqur Rahim,0,0,0,62,70,17,20,4,-,4.0,11,0,,,field,Bangladesh,2,Shere Bangla National Stadium,2011,10,Bangladesh_West Indies_2011-10-11,Bangladesh,Bangladesh,West Indies,True,135,Right hand Bat,,Right arm Fast
73,Mohammad Ashraful,CR Brathwaite,Mushfiqur Rahim,4,0,4,66,66,21,21,4,-,5.0,11,0,,,field,Bangladesh,2,Shere Bangla National Stadium,2011,10,Bangladesh_West Indies_2011-10-11,Bangladesh,Bangladesh,West Indies,True,135,Right hand Bat,,Right arm Fast
74,Mohammad Ashraful,CR Brathwaite,Mushfiqur Rahim,2,0,2,68,64,23,22,4,-,6.0,11,0,,,field,Bangladesh,2,Shere Bangla National Stadium,2011,10,Bangladesh_West Indies_2011-10-11,Bangladesh,Bangladesh,West Indies,True,135,Right hand Bat,,Right arm Fast
75,Mushfiqur Rahim,MN Samuels,Mohammad Ashraful,0,0,0,68,64,6,6,4,-,1.0,12,0,,,field,Bangladesh,2,Shere Bangla National Stadium,2011,10,Bangladesh_West Indies_2011-10-11,Bangladesh,Bangladesh,West Indies,True,135,,Right hand Bat,Right arm Offbreak
76,Mushfiqur Rahim,MN Samuels,Mohammad Ashraful,1,0,1,69,63,7,7,4,-,2.0,12,0,,,field,Bangladesh,2,Shere Bangla National Stadium,2011,10,Bangladesh_West Indies_2011-10-11,Bangladesh,Bangladesh,West Indies,True,135,,Right hand Bat,Right arm Offbreak
77,Mohammad Ashraful,MN Samuels,Mushfiqur Rahim,0,0,0,69,63,23,23,4,-,3.0,12,0,,,field,Bangladesh,2,Shere Bangla National Stadium,2011,10,Bangladesh_West Indies_2011-10-11,Bangladesh,Bangladesh,West Indies,True,135,Right hand Bat,,Right arm Offbreak
78,Mohammad Ashraful,MN Samuels,Mushfiqur Rahim,1,0,1,70,62,24,24,4,-,4.0,12,0,,,field,Bangladesh,2,Shere Bangla National Stadium,2011,10,Bangladesh_West Indies_2011-10-11,Bangladesh,Bangladesh,West Indies,True,135,Right hand Bat,,Right arm Offbreak
79,Mushfiqur Rahim,MN Samuels,Mohammad Ashraful,1,0,1,71,61,8,8,4,-,5.0,12,0,,,field,Bangladesh,2,Shere Bangla National Stadium,2011,10,Bangladesh_West Indies_2011-10-11,Bangladesh,Bangladesh,West Indies,True,135,,Right hand Bat,Right arm Offbreak
80,Mohammad Ashraful,MN Samuels,Mushfiqur Rahim,0,0,0,71,61,24,25,5,-,6.0,12,caught,Mohammad Ashraful,A Martin,field,Bangladesh,2,Shere Bangla National Stadium,2011,10,Bangladesh_West Indies_2011-10-11,Bangladesh,Bangladesh,West Indies,True,135,Right hand Bat,,Right arm Offbreak
81,Mushfiqur Rahim,AD Russell,Naeem Islam,1,0,1,72,60,9,9,5,-,1.0,13,0,,,field,Bangladesh,2,Shere Bangla National Stadium,2011,10,Bangladesh_West Indies_2011-10-11,Bangladesh,Bangladesh,West Indies,True,135,,Right hand Bat,Right arm Fast
82,Naeem Islam,AD Russell,Mushfiqur Rahim,0,0,0,72,60,0,1,5,-,2.0,13,0,,,field,Bangladesh,2,Shere Bangla National Stadium,2011,10,Bangladesh_West Indies_2011-10-11,Bangladesh,Bangladesh,West Indies,True,135,Right hand Bat,,Right arm Fast
83,Naeem Islam,AD Russell,Mushfiqur Rahim,4,0,4,76,56,4,2,5,-,3.0,13,0,,,field,Bangladesh,2,Shere Bangla National Stadium,2011,10,Bangladesh_West Indies_2011-10-11,Bangladesh,Bangladesh,West Indies,True,135,Right hand Bat,,Right arm Fast
84,Naeem Islam,AD Russell,Mushfiqur Rahim,0,1,1,77,55,4,3,5,wides,3.0,13,0,,,field,Bangladesh,2,Shere Bangla National Stadium,2011,10,Bangladesh_West Indies_2011-10-11,Bangladesh,Bangladesh,West Indies,True,135,Right hand Bat,,Right arm Fast
85,Naeem Islam,AD Russell,Mushfiqur Rahim,0,0,0,77,55,4,4,5,-,4.0,13,0,,,field,Bangladesh,2,Shere Bangla National Stadium,2011,10,Bangladesh_West Indies_2011-10-11,Bangladesh,Bangladesh,West Indies,True,135,Right hand Bat,,Right arm Fast
86,Naeem Islam,AD Russell,Mushfiqur Rahim,1,0,1,78,54,5,5,5,-,5.0,13,0,,,field,Bangladesh,2,Shere Bangla National Stadium,2011,10,Bangladesh_West Indies_2011-10-11,Bangladesh,Bangladesh,West Indies,True,135,Right hand Bat,,Right arm Fast
87,Mushfiqur Rahim,AD Russell,Naeem Islam,1,0,1,79,53,10,10,5,-,6.0,13,0,,,field,Bangladesh,2,Shere Bangla National Stadium,2011,10,Bangladesh_West Indies_2011-10-11,Bangladesh,Bangladesh,West Indies,True,135,,Right hand Bat,Right arm Fast
88,Mushfiqur Rahim,A Martin,Naeem Islam,1,0,1,80,52,11,11,5,-,1.0,14,0,,,field,Bangladesh,2,Shere Bangla National Stadium,2011,10,Bangladesh_West Indies_2011-10-11,Bangladesh,Bangladesh,West Indies,True,135,,Right hand Bat,Right arm Legbreak
89,Naeem Islam,A Martin,Mushfiqur Rahim,1,0,1,81,51,6,6,5,-,2.0,14,0,,,field,Bangladesh,2,Shere Bangla National Stadium,2011,10,Bangladesh_West Indies_2011-10-11,Bangladesh,Bangladesh,West Indies,True,135,Right hand Bat,,Right arm Legbreak
90,Mushfiqur Rahim,A Martin,Naeem Islam,0,0,0,81,51,11,12,5,-,3.0,14,0,,,field,Bangladesh,2,Shere Bangla National Stadium,2011,10,Bangladesh_West Indies_2011-10-11,Bangladesh,Bangladesh,West Indies,True,135,,Right hand Bat,Right arm Legbreak
