,batter,bowler,non_striker,runs_by_bat,extra_runs,total_runs_delivery,current_team_total,runs_remain,batter_runs,balls_faced,wickets_fallen,extra_type,delivery,over,wicket_type,player_out,fielder,toss_decision,toss_winner,innings,venue,year,month,match_id,winning_team,batting_team,bowling_team,won,final_team_total
27,JE Root,Mohammed Shami,AD Hales,0,0,0,36,,8,7,2,-,4.0,4,0,,,bat,England,1,Edgbaston,2014,09,England_India_2014-09-07,England,England,India,True,180
28,JE Root,Mohammed Shami,AD Hales,1,0,1,37,,9,8,2,-,5.0,4,0,,,bat,England,1,Edgbaston,2014,09,England_India_2014-09-07,England,England,India,True,180
29,AD Hales,Mohammed Shami,JE Root,1,0,1,38,,19,10,2,-,6.0,4,0,,,bat,England,1,Edgbaston,2014,09,England_India_2014-09-07,England,England,India,True,180
30,AD Hales,MM Sharma,JE Root,4,0,4,42,,23,11,2,-,1.0,5,0,,,bat,England,1,Edgbaston,2014,09,England_India_2014-09-07,England,England,India,True,180
31,AD Hales,MM Sharma,JE Root,2,0,2,44,,25,12,2,-,2.0,5,0,,,bat,England,1,Edgbaston,2014,09,England_India_2014-09-07,England,England,India,True,180
32,AD Hales,MM Sharma,JE Root,0,0,0,44,,25,13,2,-,3.0,5,0,,,bat,England,1,Edgbaston,2014,09,England_India_2014-09-07,England,England,India,True,180
33,AD Hales,MM Sharma,JE Root,0,0,0,44,,25,14,2,-,4.0,5,0,,,bat,England,1,Edgbaston,2014,09,England_India_2014-09-07,England,England,India,True,180
34,AD Hales,MM Sharma,JE Root,1,0,1,45,,26,15,2,-,5.0,5,0,,,bat,England,1,Edgbaston,2014,09,England_India_2014-09-07,England,England,India,True,180
35,JE Root,MM Sharma,AD Hales,1,0,1,46,,10,9,2,-,6.0,5,0,,,bat,England,1,Edgbaston,2014,09,England_India_2014-09-07,England,England,India,True,180
36,JE Root,KV Sharma,AD Hales,1,0,1,47,,11,10,2,-,1.0,6,0,,,bat,England,1,Edgbaston,2014,09,England_India_2014-09-07,England,England,India,True,180
37,AD Hales,KV Sharma,JE Root,1,0,1,48,,27,16,2,-,2.0,6,0,,,bat,England,1,Edgbaston,2014,09,England_India_2014-09-07,England,England,India,True,180
38,JE Root,KV Sharma,AD Hales,1,0,1,49,,12,11,2,-,3.0,6,0,,,bat,England,1,Edgbaston,2014,09,England_India_2014-09-07,England,England,India,True,180
39,AD Hales,KV Sharma,JE Root,0,0,0,49,,27,17,2,-,4.0,6,0,,,bat,England,1,Edgbaston,2014,09,England_India_2014-09-07,England,England,India,True,180
40,AD Hales,KV Sharma,JE Root,4,0,4,53,,31,18,2,-,5.0,6,0,,,bat,England,1,Edgbaston,2014,09,England_India_2014-09-07,England,England,India,True,180
41,AD Hales,KV Sharma,JE Root,0,0,0,53,,31,19,2,-,6.0,6,0,,,bat,England,1,Edgbaston,2014,09,England_India_2014-09-07,England,England,India,True,180
42,JE Root,RA Jadeja,AD Hales,2,0,2,55,,14,12,2,-,1.0,7,0,,,bat,England,1,Edgbaston,2014,09,England_India_2014-09-07,England,England,India,True,180
43,JE Root,RA Jadeja,AD Hales,0,0,0,55,,14,13,2,-,2.0,7,0,,,bat,England,1,Edgbaston,2014,09,England_India_2014-09-07,England,England,India,True,180
44,JE Root,RA Jadeja,AD Hales,1,0,1,56,,15,14,2,-,3.0,7,0,,,bat,England,1,Edgbaston,2014,09,England_India_2014-09-07,England,England,India,True,180
45,AD Hales,RA Jadeja,JE Root,1,0,1,57,,32,20,2,-,4.0,7,0,,,bat,England,1,Edgbaston,2014,09,England_India_2014-09-07,England,England,India,True,180
46,JE Root,RA Jadeja,AD Hales,0,0,0,57,,15,15,2,-,5.0,7,0,,,bat,England,1,Edgbaston,2014,09,England_India_2014-09-07,England,England,India,True,180
47,JE Root,RA Jadeja,AD Hales,0,1,1,58,,15,16,2,noballs,5.0,7,0,,,bat,England,1,Edgbaston,2014,09,England_India_2014-09-07,England,England,India,True,180
48,JE Root,RA Jadeja,AD Hales,1,0,1,59,,16,17,2,-,6.0,7,0,,,bat,England,1,Edgbaston,2014,09,England_India_2014-09-07,England,England,India,True,180
49,JE Root,R Ashwin,AD Hales,1,0,1,60,,17,18,2,-,1.0,8,0,,,bat,England,1,Edgbaston,2014,09,England_India_2014-09-07,England,England,India,True,180
50,AD Hales,R Ashwin,JE Root,0,0,0,60,,32,21,2,-,2.0,8,0,,,bat,England,1,Edgbaston,2014,09,England_India_2014-09-07,England,England,India,True,180
51,AD Hales,R Ashwin,JE Root,1,0,1,61,,33,22,2,-,3.0,8,0,,,bat,England,1,Edgbaston,2014,09,England_India_2014-09-07,England,England,India,True,180
52,JE Root,R Ashwin,AD Hales,1,0,1,62,,18,19,2,-,4.0,8,0,,,bat,England,1,Edgbaston,2014,09,England_India_2014-09-07,England,England,India,True,180
53,AD Hales,R Ashwin,JE Root,1,0,1,63,,34,23,2,-,5.0,8,0,,,bat,England,1,Edgbaston,2014,09,England_India_2014-09-07,England,England,India,True,180
54,JE Root,R Ashwin,AD Hales,1,0,1,64,,19,20,2,-,6.0,8,0,,,bat,England,1,Edgbaston,2014,09,England_India_2014-09-07,England,England,India,True,180
55,JE Root,RA Jadeja,AD Hales,2,0,2,66,,21,21,2,-,1.0,9,0,,,bat,England,1,Edgbaston,2014,09,England_India_2014-09-07,England,England,India,True,180
56,JE Root,RA Jadeja,AD Hales,2,0,2,68,,23,22,2,-,2.0,9,0,,,bat,England,1,Edgbaston,2014,09,England_India_2014-09-07,England,England,India,True,180
57,JE Root,RA Jadeja,AD Hales,1,0,1,69,,24,23,2,-,3.0,9,0,,,bat,England,1,Edgbaston,2014,09,England_India_2014-09-07,England,England,India,True,180
58,AD Hales,RA Jadeja,JE Root,6,0,6,75,,40,24,2,-,4.0,9,0,,,bat,England,1,Edgbaston,2014,09,England_India_2014-09-07,England,England,India,True,180
59,AD Hales,RA Jadeja,JE Root,0,0,0,75,,40,25,3,-,5.0,9,caught,AD Hales,AM Rahane,bat,England,1,Edgbaston,2014,09,England_India_2014-09-07,England,England,India,True,180
60,JE Root,RA Jadeja,EJG Morgan,1,0,1,76,,25,24,3,-,6.0,9,0,,,bat,England,1,Edgbaston,2014,09,England_India_2014-09-07,England,England,India,True,180
61,JE Root,R Ashwin,EJG Morgan,0,0,0,76,,25,25,3,-,1.0,10,0,,,bat,England,1,Edgbaston,2014,09,England_India_2014-09-07,England,England,India,True,180
62,JE Root,R Ashwin,EJG Morgan,1,0,1,77,,26,26,3,-,2.0,10,0,,,bat,England,1,Edgbaston,2014,09,England_India_2014-09-07,England,England,India,True,180
63,EJG Morgan,R Ashwin,JE Root,0,0,0,77,,0,1,3,-,3.0,10,0,,,bat,England,1,Edgbaston,2014,09,England_India_2014-09-07,England,England,India,True,180
64,EJG Morgan,R Ashwin,JE Root,0,0,0,77,,0,2,3,-,4.0,10,0,,,bat,England,1,Edgbaston,2014,09,England_India_2014-09-07,England,England,India,True,180
65,EJG Morgan,R Ashwin,JE Root,6,0,6,83,,6,3,3,-,5.0,10,0,,,bat,England,1,Edgbaston,2014,09,England_India_2014-09-07,England,England,India,True,180
66,EJG Morgan,R Ashwin,JE Root,1,0,1,84,,7,4,3,-,6.0,10,0,,,bat,England,1,Edgbaston,2014,09,England_India_2014-09-07,England,England,India,True,180
67,EJG Morgan,KV Sharma,JE Root,0,1,1,85,,7,5,3,legbyes,1.0,11,0,,,bat,England,1,Edgbaston,2014,09,England_India_2014-09-07,England,England,India,True,180
68,JE Root,KV Sharma,EJG Morgan,0,0,0,85,,26,27,3,-,2.0,11,0,,,bat,England,1,Edgbaston,2014,09,England_India_2014-09-07,England,England,India,True,180
69,JE Root,KV Sharma,EJG Morgan,0,0,0,85,,26,28,3,-,3.0,11,0,,,bat,England,1,Edgbaston,2014,09,England_India_2014-09-07,England,England,India,True,180
70,JE Root,KV Sharma,EJG Morgan,0,0,0,85,,26,29,4,-,4.0,11,caught,JE Root,AT Rayudu,bat,England,1,Edgbaston,2014,09,England_India_2014-09-07,England,England,India,True,180
71,EJG Morgan,KV Sharma,JC Buttler,1,0,1,86,,8,6,4,-,5.0,11,0,,,bat,England,1,Edgbaston,2014,09,England_India_2014-09-07,England,England,India,True,180
72,JC Buttler,KV Sharma,EJG Morgan,0,0,0,86,,0,1,4,-,6.0,11,0,,,bat,England,1,Edgbaston,2014,09,England_India_2014-09-07,England,England,India,True,180
73,EJG Morgan,R Ashwin,JC Buttler,1,0,1,87,,9,7,4,-,1.0,12,0,,,bat,England,1,Edgbaston,2014,09,England_India_2014-09-07,England,England,India,True,180
74,JC Buttler,R Ashwin,EJG Morgan,1,0,1,88,,1,2,4,-,2.0,12,0,,,bat,England,1,Edgbaston,2014,09,England_India_2014-09-07,England,England,India,True,180
75,EJG Morgan,R Ashwin,JC Buttler,1,0,1,89,,10,8,4,-,3.0,12,0,,,bat,England,1,Edgbaston,2014,09,England_India_2014-09-07,England,England,India,True,180
76,JC Buttler,R Ashwin,EJG Morgan,0,0,0,89,,1,3,4,-,4.0,12,0,,,bat,England,1,Edgbaston,2014,09,England_India_2014-09-07,England,England,India,True,180
77,JC Buttler,R Ashwin,EJG Morgan,2,0,2,91,,3,4,4,-,5.0,12,0,,,bat,England,1,Edgbaston,2014,09,England_India_2014-09-07,England,England,India,True,180
78,JC Buttler,R Ashwin,EJG Morgan,2,0,2,93,,5,5,4,-,6.0,12,0,,,bat,England,1,Edgbaston,2014,09,England_India_2014-09-07,England,England,India,True,180
79,EJG Morgan,RA Jadeja,JC Buttler,2,0,2,95,,12,9,4,-,1.0,13,0,,,bat,England,1,Edgbaston,2014,09,England_India_2014-09-07,England,England,India,True,180
80,EJG Morgan,RA Jadeja,JC Buttler,0,0,0,95,,12,10,4,-,2.0,13,0,,,bat,England,1,Edgbaston,2014,09,England_India_2014-09-07,England,England,India,True,180
81,EJG Morgan,RA Jadeja,JC Buttler,0,0,0,95,,12,11,4,-,3.0,13,0,,,bat,England,1,Edgbaston,2014,09,England_India_2014-09-07,England,England,India,True,180
82,EJG Morgan,RA Jadeja,JC Buttler,1,0,1,96,,13,12,4,-,4.0,13,0,,,bat,England,1,Edgbaston,2014,09,England_India_2014-09-07,England,England,India,True,180
83,JC Buttler,RA Jadeja,EJG Morgan,0,0,0,96,,5,6,4,-,5.0,13,0,,,bat,England,1,Edgbaston,2014,09,England_India_2014-09-07,England,England,India,True,180
84,JC Buttler,RA Jadeja,EJG Morgan,0,0,0,96,,5,7,4,-,6.0,13,0,,,bat,England,1,Edgbaston,2014,09,England_India_2014-09-07,England,England,India,True,180
85,EJG Morgan,KV Sharma,JC Buttler,1,0,1,97,,14,13,4,-,1.0,14,0,,,bat,England,1,Edgbaston,2014,09,England_India_2014-09-07,England,England,India,True,180
86,JC Buttler,KV Sharma,EJG Morgan,0,0,0,97,,5,8,4,-,2.0,14,0,,,bat,England,1,Edgbaston,2014,09,England_India_2014-09-07,England,England,India,True,180
87,JC Buttler,KV Sharma,EJG Morgan,0,0,0,97,,5,9,4,-,3.0,14,0,,,bat,England,1,Edgbaston,2014,09,England_India_2014-09-07,England,England,India,True,180
88,JC Buttler,KV Sharma,EJG Morgan,1,0,1,98,,6,10,4,-,4.0,14,0,,,bat,England,1,Edgbaston,2014,09,England_India_2014-09-07,England,England,India,True,180
89,EJG Morgan,KV Sharma,JC Buttler,0,0,0,98,,14,14,4,-,5.0,14,0,,,bat,England,1,Edgbaston,2014,09,England_India_2014-09-07,England,England,India,True,180
90,EJG Morgan,KV Sharma,JC Buttler,1,0,1,99,,15,15,4,-,6.0,14,0,,,bat,England,1,Edgbaston,2014,09,England_India_2014-09-07,England,England,India,True,180
91,EJG Morgan,RA Jadeja,JC Buttler,4,0,4,103,,19,16,4,-,1.0,15,0,,,bat,England,1,Edgbaston,2014,09,England_India_2014-09-07,England,England,India,True,180
92,EJG Morgan,RA Jadeja,JC Buttler,6,0,6,109,,25,17,4,-,2.0,15,0,,,bat,England,1,Edgbaston,2014,09,England_India_2014-09-07,England,England,India,True,180
93,EJG Morgan,RA Jadeja,JC Buttler,1,0,1,110,,26,18,4,-,3.0,15,0,,,bat,England,1,Edgbaston,2014,09,England_India_2014-09-07,England,England,India,True,180
94,JC Buttler,RA Jadeja,EJG Morgan,1,0,1,111,,7,11,4,-,4.0,15,0,,,bat,England,1,Edgbaston,2014,09,England_India_2014-09-07,England,England,India,True,180
95,EJG Morgan,RA Jadeja,JC Buttler,1,0,1,112,,27,19,4,-,5.0,15,0,,,bat,England,1,Edgbaston,2014,09,England_India_2014-09-07,England,England,India,True,180
96,JC Buttler,RA Jadeja,EJG Morgan,1,0,1,113,,8,12,4,-,6.0,15,0,,,bat,England,1,Edgbaston,2014,09,England_India_2014-09-07,England,England,India,True,180
97,JC Buttler,KV Sharma,EJG Morgan,1,0,1,114,,9,13,4,-,1.0,16,0,,,bat,England,1,Edgbaston,2014,09,England_India_2014-09-07,England,England,India,True,180
98,EJG Morgan,KV Sharma,JC Buttler,6,0,6,120,,33,20,4,-,2.0,16,0,,,bat,England,1,Edgbaston,2014,09,England_India_2014-09-07,England,England,India,True,180
99,EJG Morgan,KV Sharma,JC Buttler,1,0,1,121,,34,21,4,-,3.0,16,0,,,bat,England,1,Edgbaston,2014,09,England_India_2014-09-07,England,England,India,True,180
100,JC Buttler,KV Sharma,EJG Morgan,1,0,1,122,,10,14,4,-,4.0,16,0,,,bat,England,1,Edgbaston,2014,09,England_India_2014-09-07,England,England,India,True,180
101,EJG Morgan,KV Sharma,JC Buttler,2,0,2,124,,36,22,4,-,5.0,16,0,,,bat,England,1,Edgbaston,2014,09,England_India_2014-09-07,England,England,India,True,180
102,EJG Morgan,KV Sharma,JC Buttler,6,0,6,130,,42,23,4,-,6.0,16,0,,,bat,England,1,Edgbaston,2014,09,England_India_2014-09-07,England,England,India,True,180
103,JC Buttler,Mohammed Shami,EJG Morgan,0,0,0,130,,10,15,5,-,1.0,17,caught,JC Buttler,AT Rayudu,bat,England,1,Edgbaston,2014,09,England_India_2014-09-07,England,England,India,True,180
104,EJG Morgan,Mohammed Shami,RS Bopara,1,0,1,131,,43,24,5,-,2.0,17,0,,,bat,England,1,Edgbaston,2014,09,England_India_2014-09-07,England,England,India,True,180
105,RS Bopara,Mohammed Shami,EJG Morgan,1,0,1,132,,1,1,5,-,3.0,17,0,,,bat,England,1,Edgbaston,2014,09,England_India_2014-09-07,England,England,India,True,180
106,EJG Morgan,Mohammed Shami,RS Bopara,6,0,6,138,,49,25,5,-,4.0,17,0,,,bat,England,1,Edgbaston,2014,09,England_India_2014-09-07,England,England,India,True,180
107,EJG Morgan,Mohammed Shami,RS Bopara,2,0,2,140,,51,26,5,-,5.0,17,0,,,bat,England,1,Edgbaston,2014,09,England_India_2014-09-07,England,England,India,True,180
108,EJG Morgan,Mohammed Shami,RS Bopara,4,0,4,144,,55,27,5,-,6.0,17,0,,,bat,England,1,Edgbaston,2014,09,England_India_2014-09-07,England,England,India,True,180
109,RS Bopara,MM Sharma,EJG Morgan,0,0,0,144,,1,2,5,-,1.0,18,0,,,bat,England,1,Edgbaston,2014,09,England_India_2014-09-07,England,England,India,True,180
110,RS Bopara,MM Sharma,EJG Morgan,4,0,4,148,,5,3,5,-,2.0,18,0,,,bat,England,1,Edgbaston,2014,09,England_India_2014-09-07,England,England,India,True,180
111,RS Bopara,MM Sharma,EJG Morgan,1,0,1,149,,6,4,5,-,3.0,18,0,,,bat,England,1,Edgbaston,2014,09,England_India_2014-09-07,England,England,India,True,180
112,EJG Morgan,MM Sharma,RS Bopara,4,0,4,153,,59,28,5,-,4.0,18,0,,,bat,England,1,Edgbaston,2014,09,England_India_2014-09-07,England,England,India,True,180
113,EJG Morgan,MM Sharma,RS Bopara,6,0,6,159,,65,29,5,-,5.0,18,0,,,bat,England,1,Edgbaston,2014,09,England_India_2014-09-07,England,England,India,True,180
114,EJG Morgan,MM Sharma,RS Bopara,6,0,6,165,,71,30,5,-,6.0,18,0,,,bat,England,1,Edgbaston,2014,09,England_India_2014-09-07,England,England,India,True,180
115,RS Bopara,Mohammed Shami,EJG Morgan,1,0,1,166,,7,5,5,-,1.0,19,0,,,bat,England,1,Edgbaston,2014,09,England_India_2014-09-07,England,England,India,True,180
116,EJG Morgan,Mohammed Shami,RS Bopara,0,0,0,166,,71,31,6,-,2.0,19,caught,EJG Morgan,AM Rahane,bat,England,1,Edgbaston,2014,09,England_India_2014-09-07,England,England,India,True,180
117,RS Bopara,Mohammed Shami,CR Woakes,4,0,4,170,,11,6,6,-,3.0,19,0,,,bat,England,1,Edgbaston,2014,09,England_India_2014-09-07,England,England,India,True,180
118,RS Bopara,Mohammed Shami,CR Woakes,4,0,4,174,,15,7,6,-,4.0,19,0,,,bat,England,1,Edgbaston,2014,09,England_India_2014-09-07,England,England,India,True,180
119,RS Bopara,Mohammed Shami,CR Woakes,6,0,6,180,,21,8,6,-,5.0,19,0,,,bat,England,1,Edgbaston,2014,09,England_India_2014-09-07,England,England,India,True,180
120,RS Bopara,Mohammed Shami,CR Woakes,0,0,0,180,,21,9,7,-,6.0,19,run out,CR Woakes,MS Dhoni,bat,England,1,Edgbaston,2014,09,England_India_2014-09-07,England,England,India,True,180
