,batter,bowler,non_striker,runs_by_bat,extra_runs,total_runs_delivery,current_team_total,runs_remain,batter_runs,balls_faced,wickets_fallen,extra_type,delivery,over,wicket_type,player_out,fielder,toss_decision,toss_winner,innings,venue,year,month,match_id,winning_team,batting_team,bowling_team,won,final_team_total,batter_type,non_striker_type,bowler_type
17,V Kohli,HF Gurney,S Dhawan,1,0,1,18,162,6,6,1,-,5.0,2,0,,,bat,England,2,Edgbaston,2014,09,England_India_2014-09-07,England,India,England,False,177,Right hand Bat,Left hand Bat,Left arm Fast
18,S Dhawan,HF Gurney,V Kohli,0,0,0,18,162,3,8,1,-,6.0,2,0,,,bat,England,2,Edgbaston,2014,09,England_India_2014-09-07,England,India,England,False,177,Left hand Bat,Right hand Bat,Left arm Fast
19,V Kohli,CR Woakes,S Dhawan,0,0,0,18,162,6,7,1,-,1.0,3,0,,,bat,England,2,Edgbaston,2014,09,England_India_2014-09-07,England,India,England,False,177,Right hand Bat,Left hand Bat,Right arm Fast
20,V Kohli,CR Woakes,S Dhawan,4,0,4,22,158,10,8,1,-,2.0,3,0,,,bat,England,2,Edgbaston,2014,09,England_India_2014-09-07,England,India,England,False,177,Right hand Bat,Left hand Bat,Right arm Fast
21,V Kohli,CR Woakes,S Dhawan,4,0,4,26,154,14,9,1,-,3.0,3,0,,,bat,England,2,Edgbaston,2014,09,England_India_2014-09-07,England,India,England,False,177,Right hand Bat,Left hand Bat,Right arm Fast
22,V Kohli,CR Woakes,S Dhawan,4,0,4,30,150,18,10,1,-,4.0,3,0,,,bat,England,2,Edgbaston,2014,09,England_India_2014-09-07,England,India,England,False,177,Right hand Bat,Left hand Bat,Right arm Fast
23,V Kohli,CR Woakes,S Dhawan,0,0,0,30,150,18,11,1,-,5.0,3,0,,,bat,England,2,Edgbaston,2014,09,England_India_2014-09-07,England,India,England,False,177,Right hand Bat,Left hand Bat,Right arm Fast
24,V Kohli,CR Woakes,S Dhawan,0,0,0,30,150,18,12,1,-,6.0,3,0,,,bat,England,2,Edgbaston,2014,09,England_India_2014-09-07,England,India,England,False,177,Right hand Bat,Left hand Bat,Right arm Fast
25,S Dhawan,HF Gurney,V Kohli,1,0,1,31,149,4,9,1,-,1.0,4,0,,,bat,England,2,Edgbaston,2014,09,England_India_2014-09-07,England,India,England,False,177,Left hand Bat,Right hand Bat,Left arm Fast
26,V Kohli,HF Gurney,S Dhawan,0,0,0,31,149,18,13,1,-,2.0,4,0,,,bat,England,2,Edgbaston,2014,09,England_India_2014-09-07,England,India,England,False,177,Right hand Bat,Left hand Bat,Left arm Fast
27,V Kohli,HF Gurney,S Dhawan,1,0,1,32,148,19,14,1,-,3.0,4,0,,,bat,England,2,Edgbaston,2014,09,England_India_2014-09-07,England,India,England,False,177,Right hand Bat,Left hand Bat,Left arm Fast
28,S Dhawan,HF Gurney,V Kohli,0,0,0,32,148,4,10,1,-,4.0,4,0,,,bat,England,2,Edgbaston,2014,09,England_India_2014-09-07,England,India,England,False,177,Left hand Bat,Right hand Bat,Left arm Fast
29,S Dhawan,HF Gurney,V Kohli,6,0,6,38,142,10,11,1,-,5.0,4,0,,,bat,England,2,Edgbaston,2014,09,England_India_2014-09-07,England,India,England,False,177,Left hand Bat,Right hand Bat,Left arm Fast
30,S Dhawan,HF Gurney,V Kohli,2,0,2,40,140,12,12,1,-,6.0,4,0,,,bat,England,2,Edgbaston,2014,09,England_India_2014-09-07,England,India,England,False,177,Left hand Bat,Right hand Bat,Left arm Fast
31,V Kohli,ST Finn,S Dhawan,1,0,1,41,139,20,15,1,-,1.0,5,0,,,bat,England,2,Edgbaston,2014,09,England_India_2014-09-07,England,India,England,False,177,Right hand Bat,Left hand Bat,Right arm Fast
32,S Dhawan,ST Finn,V Kohli,4,0,4,45,135,16,13,1,-,2.0,5,0,,,bat,England,2,Edgbaston,2014,09,England_India_2014-09-07,England,India,England,False,177,Left hand Bat,Right hand Bat,Right arm Fast
33,S Dhawan,ST Finn,V Kohli,0,1,1,46,134,16,14,1,legbyes,3.0,5,0,,,bat,England,2,Edgbaston,2014,09,England_India_2014-09-07,England,India,England,False,177,Left hand Bat,Right hand Bat,Right arm Fast
34,V Kohli,ST Finn,S Dhawan,1,0,1,47,133,21,16,1,-,4.0,5,0,,,bat,England,2,Edgbaston,2014,09,England_India_2014-09-07,England,India,England,False,177,Right hand Bat,Left hand Bat,Right arm Fast
35,S Dhawan,ST Finn,V Kohli,0,0,0,47,133,16,15,1,-,5.0,5,0,,,bat,England,2,Edgbaston,2014,09,England_India_2014-09-07,England,India,England,False,177,Left hand Bat,Right hand Bat,Right arm Fast
36,S Dhawan,ST Finn,V Kohli,6,0,6,53,127,22,16,1,-,6.0,5,0,,,bat,England,2,Edgbaston,2014,09,England_India_2014-09-07,England,India,England,False,177,Left hand Bat,Right hand Bat,Right arm Fast
37,V Kohli,RS Bopara,S Dhawan,4,0,4,57,123,25,17,1,-,1.0,6,0,,,bat,England,2,Edgbaston,2014,09,England_India_2014-09-07,England,India,England,False,177,Right hand Bat,Left hand Bat,Right arm Medium
38,V Kohli,RS Bopara,S Dhawan,2,0,2,59,121,27,18,1,-,2.0,6,0,,,bat,England,2,Edgbaston,2014,09,England_India_2014-09-07,England,India,England,False,177,Right hand Bat,Left hand Bat,Right arm Medium
39,V Kohli,RS Bopara,S Dhawan,1,0,1,60,120,28,19,1,-,3.0,6,0,,,bat,England,2,Edgbaston,2014,09,England_India_2014-09-07,England,India,England,False,177,Right hand Bat,Left hand Bat,Right arm Medium
40,S Dhawan,RS Bopara,V Kohli,4,0,4,64,116,26,17,1,-,4.0,6,0,,,bat,England,2,Edgbaston,2014,09,England_India_2014-09-07,England,India,England,False,177,Left hand Bat,Right hand Bat,Right arm Medium
41,S Dhawan,RS Bopara,V Kohli,0,1,1,65,115,26,17,1,wides,4.0,6,0,,,bat,England,2,Edgbaston,2014,09,England_India_2014-09-07,England,India,England,False,177,Left hand Bat,Right hand Bat,Right arm Medium
42,S Dhawan,RS Bopara,V Kohli,1,0,1,66,114,27,18,1,-,5.0,6,0,,,bat,England,2,Edgbaston,2014,09,England_India_2014-09-07,England,India,England,False,177,Left hand Bat,Right hand Bat,Right arm Medium
43,V Kohli,RS Bopara,S Dhawan,1,0,1,67,113,29,20,1,-,6.0,6,0,,,bat,England,2,Edgbaston,2014,09,England_India_2014-09-07,England,India,England,False,177,Right hand Bat,Left hand Bat,Right arm Medium
44,V Kohli,JC Tredwell,S Dhawan,0,0,0,67,113,29,21,1,-,1.0,7,0,,,bat,England,2,Edgbaston,2014,09,England_India_2014-09-07,England,India,England,False,177,Right hand Bat,Left hand Bat,Right arm Offbreak
45,V Kohli,JC Tredwell,S Dhawan,1,0,1,68,112,30,22,1,-,2.0,7,0,,,bat,England,2,Edgbaston,2014,09,England_India_2014-09-07,England,India,England,False,177,Right hand Bat,Left hand Bat,Right arm Offbreak
46,S Dhawan,JC Tredwell,V Kohli,0,0,0,68,112,27,19,1,-,3.0,7,0,,,bat,England,2,Edgbaston,2014,09,England_India_2014-09-07,England,India,England,False,177,Left hand Bat,Right hand Bat,Right arm Offbreak
47,S Dhawan,JC Tredwell,V Kohli,1,0,1,69,111,28,20,1,-,4.0,7,0,,,bat,England,2,Edgbaston,2014,09,England_India_2014-09-07,England,India,England,False,177,Left hand Bat,Right hand Bat,Right arm Offbreak
48,V Kohli,JC Tredwell,S Dhawan,1,0,1,70,110,31,23,1,-,5.0,7,0,,,bat,England,2,Edgbaston,2014,09,England_India_2014-09-07,England,India,England,False,177,Right hand Bat,Left hand Bat,Right arm Offbreak
49,S Dhawan,JC Tredwell,V Kohli,1,0,1,71,109,29,21,1,-,6.0,7,0,,,bat,England,2,Edgbaston,2014,09,England_India_2014-09-07,England,India,England,False,177,Left hand Bat,Right hand Bat,Right arm Offbreak
50,S Dhawan,MM Ali,V Kohli,0,0,0,71,109,29,22,1,-,1.0,8,0,,,bat,England,2,Edgbaston,2014,09,England_India_2014-09-07,England,India,England,False,177,Left hand Bat,Right hand Bat,Right arm Offbreak
51,S Dhawan,MM Ali,V Kohli,1,0,1,72,108,30,23,1,-,2.0,8,0,,,bat,England,2,Edgbaston,2014,09,England_India_2014-09-07,England,India,England,False,177,Left hand Bat,Right hand Bat,Right arm Offbreak
52,V Kohli,MM Ali,S Dhawan,6,0,6,78,102,37,24,1,-,3.0,8,0,,,bat,England,2,Edgbaston,2014,09,England_India_2014-09-07,England,India,England,False,177,Right hand Bat,Left hand Bat,Right arm Offbreak
53,V Kohli,MM Ali,S Dhawan,1,0,1,79,101,38,25,1,-,4.0,8,0,,,bat,England,2,Edgbaston,2014,09,England_India_2014-09-07,England,India,England,False,177,Right hand Bat,Left hand Bat,Right arm Offbreak
54,S Dhawan,MM Ali,V Kohli,1,0,1,80,100,31,24,1,-,5.0,8,0,,,bat,England,2,Edgbaston,2014,09,England_India_2014-09-07,England,India,England,False,177,Left hand Bat,Right hand Bat,Right arm Offbreak
55,V Kohli,MM Ali,S Dhawan,1,0,1,81,99,39,26,1,-,6.0,8,0,,,bat,England,2,Edgbaston,2014,09,England_India_2014-09-07,England,India,England,False,177,Right hand Bat,Left hand Bat,Right arm Offbreak
56,V Kohli,JC Tredwell,S Dhawan,4,0,4,85,95,43,27,1,-,1.0,9,0,,,bat,England,2,Edgbaston,2014,09,England_India_2014-09-07,England,India,England,False,177,Right hand Bat,Left hand Bat,Right arm Offbreak
57,V Kohli,JC Tredwell,S Dhawan,1,0,1,86,94,44,28,1,-,2.0,9,0,,,bat,England,2,Edgbaston,2014,09,England_India_2014-09-07,England,India,England,False,177,Right hand Bat,Left hand Bat,Right arm Offbreak
58,S Dhawan,JC Tredwell,V Kohli,0,0,0,86,94,31,25,1,-,3.0,9,0,,,bat,England,2,Edgbaston,2014,09,England_India_2014-09-07,England,India,England,False,177,Left hand Bat,Right hand Bat,Right arm Offbreak
59,S Dhawan,JC Tredwell,V Kohli,1,0,1,87,93,32,26,1,-,4.0,9,0,,,bat,England,2,Edgbaston,2014,09,England_India_2014-09-07,England,India,England,False,177,Left hand Bat,Right hand Bat,Right arm Offbreak
60,V Kohli,JC Tredwell,S Dhawan,1,0,1,88,92,45,29,1,-,5.0,9,0,,,bat,England,2,Edgbaston,2014,09,England_India_2014-09-07,England,India,England,False,177,Right hand Bat,Left hand Bat,Right arm Offbreak
61,S Dhawan,JC Tredwell,V Kohli,1,0,1,89,91,33,27,1,-,6.0,9,0,,,bat,England,2,Edgbaston,2014,09,England_India_2014-09-07,England,India,England,False,177,Left hand Bat,Right hand Bat,Right arm Offbreak
62,S Dhawan,CR Woakes,V Kohli,0,0,0,89,91,33,28,2,-,1.0,10,bowled,S Dhawan,,bat,England,2,Edgbaston,2014,09,England_India_2014-09-07,England,India,England,False,177,Left hand Bat,Right hand Bat,Right arm Fast
63,SK Raina,CR Woakes,V Kohli,1,0,1,90,90,1,1,2,-,2.0,10,0,,,bat,England,2,Edgbaston,2014,09,England_India_2014-09-07,England,India,England,False,177,Left hand Bat,Right hand Bat,Right arm Fast
64,V Kohli,CR Woakes,SK Raina,1,0,1,91,89,46,30,2,-,3.0,10,0,,,bat,England,2,Edgbaston,2014,09,England_India_2014-09-07,England,India,England,False,177,Right hand Bat,Left hand Bat,Right arm Fast
65,SK Raina,CR Woakes,V Kohli,0,0,0,91,89,1,2,2,-,4.0,10,0,,,bat,England,2,Edgbaston,2014,09,England_India_2014-09-07,England,India,England,False,177,Left hand Bat,Right hand Bat,Right arm Fast
66,SK Raina,CR Woakes,V Kohli,2,0,2,93,87,3,3,2,-,5.0,10,0,,,bat,England,2,Edgbaston,2014,09,England_India_2014-09-07,England,India,England,False,177,Left hand Bat,Right hand Bat,Right arm Fast
67,SK Raina,CR Woakes,V Kohli,0,1,1,94,86,3,4,2,legbyes,6.0,10,0,,,bat,England,2,Edgbaston,2014,09,England_India_2014-09-07,England,India,England,False,177,Left hand Bat,Right hand Bat,Right arm Fast
68,SK Raina,JC Tredwell,V Kohli,0,0,0,94,86,3,5,2,-,1.0,11,0,,,bat,England,2,Edgbaston,2014,09,England_India_2014-09-07,England,India,England,False,177,Left hand Bat,Right hand Bat,Right arm Offbreak
69,SK Raina,JC Tredwell,V Kohli,1,0,1,95,85,4,6,2,-,2.0,11,0,,,bat,England,2,Edgbaston,2014,09,England_India_2014-09-07,England,India,England,False,177,Left hand Bat,Right hand Bat,Right arm Offbreak
70,V Kohli,JC Tredwell,SK Raina,1,0,1,96,84,47,31,2,-,3.0,11,0,,,bat,England,2,Edgbaston,2014,09,England_India_2014-09-07,England,India,England,False,177,Right hand Bat,Left hand Bat,Right arm Offbreak
71,SK Raina,JC Tredwell,V Kohli,6,0,6,102,78,10,7,2,-,4.0,11,0,,,bat,England,2,Edgbaston,2014,09,England_India_2014-09-07,England,India,England,False,177,Left hand Bat,Right hand Bat,Right arm Offbreak
72,SK Raina,JC Tredwell,V Kohli,1,0,1,103,77,11,8,2,-,5.0,11,0,,,bat,England,2,Edgbaston,2014,09,England_India_2014-09-07,England,India,England,False,177,Left hand Bat,Right hand Bat,Right arm Offbreak
73,V Kohli,JC Tredwell,SK Raina,1,0,1,104,76,48,32,2,-,6.0,11,0,,,bat,England,2,Edgbaston,2014,09,England_India_2014-09-07,England,India,England,False,177,Right hand Bat,Left hand Bat,Right arm Offbreak
74,V Kohli,CR Woakes,SK Raina,1,0,1,105,75,49,33,2,-,1.0,12,0,,,bat,England,2,Edgbaston,2014,09,England_India_2014-09-07,England,India,England,False,177,Right hand Bat,Left hand Bat,Right arm Fast
75,SK Raina,CR Woakes,V Kohli,1,0,1,106,74,12,9,2,-,2.0,12,0,,,bat,England,2,Edgbaston,2014,09,England_India_2014-09-07,England,India,England,False,177,Left hand Bat,Right hand Bat,Right arm Fast
76,V Kohli,CR Woakes,SK Raina,2,0,2,108,72,51,34,2,-,3.0,12,0,,,bat,England,2,Edgbaston,2014,09,England_India_2014-09-07,England,India,England,False,177,Right hand Bat,Left hand Bat,Right arm Fast
77,V Kohli,CR Woakes,SK Raina,4,0,4,112,68,55,35,2,-,4.0,12,0,,,bat,England,2,Edgbaston,2014,09,England_India_2014-09-07,England,India,England,False,177,Right hand Bat,Left hand Bat,Right arm Fast
78,V Kohli,CR Woakes,SK Raina,4,0,4,116,64,59,36,2,-,5.0,12,0,,,bat,England,2,Edgbaston,2014,09,England_India_2014-09-07,England,India,England,False,177,Right hand Bat,Left hand Bat,Right arm Fast
79,V Kohli,CR Woakes,SK Raina,0,1,1,117,63,59,36,2,wides,5.0,12,0,,,bat,England,2,Edgbaston,2014,09,England_India_2014-09-07,England,India,England,False,177,Right hand Bat,Left hand Bat,Right arm Fast
80,V Kohli,CR Woakes,SK Raina,1,0,1,118,62,60,37,2,-,6.0,12,0,,,bat,England,2,Edgbaston,2014,09,England_India_2014-09-07,England,India,England,False,177,Right hand Bat,Left hand Bat,Right arm Fast
81,V Kohli,MM Ali,SK Raina,4,0,4,122,58,64,38,2,-,1.0,13,0,,,bat,England,2,Edgbaston,2014,09,England_India_2014-09-07,England,India,England,False,177,Right hand Bat,Left hand Bat,Right arm Offbreak
82,V Kohli,MM Ali,SK Raina,1,0,1,123,57,65,39,2,-,2.0,13,0,,,bat,England,2,Edgbaston,2014,09,England_India_2014-09-07,England,India,England,False,177,Right hand Bat,Left hand Bat,Right arm Offbreak
83,SK Raina,MM Ali,V Kohli,4,0,4,127,53,16,10,2,-,3.0,13,0,,,bat,England,2,Edgbaston,2014,09,England_India_2014-09-07,England,India,England,False,177,Left hand Bat,Right hand Bat,Right arm Offbreak
84,SK Raina,MM Ali,V Kohli,1,0,1,128,52,17,11,2,-,4.0,13,0,,,bat,England,2,Edgbaston,2014,09,England_India_2014-09-07,England,India,England,False,177,Left hand Bat,Right hand Bat,Right arm Offbreak
85,V Kohli,MM Ali,SK Raina,1,0,1,129,51,66,40,2,-,5.0,13,0,,,bat,England,2,Edgbaston,2014,09,England_India_2014-09-07,England,India,England,False,177,Right hand Bat,Left hand Bat,Right arm Offbreak
86,SK Raina,MM Ali,V Kohli,1,0,1,130,50,18,12,2,-,6.0,13,0,,,bat,England,2,Edgbaston,2014,09,England_India_2014-09-07,England,India,England,False,177,Left hand Bat,Right hand Bat,Right arm Offbreak
87,SK Raina,ST Finn,V Kohli,1,0,1,131,49,19,13,2,-,1.0,14,0,,,bat,England,2,Edgbaston,2014,09,England_India_2014-09-07,England,India,England,False,177,Left hand Bat,Right hand Bat,Right arm Fast
88,V Kohli,ST Finn,SK Raina,0,0,0,131,49,66,41,3,-,2.0,14,caught,V Kohli,AD Hales,bat,England,2,Edgbaston,2014,09,England_India_2014-09-07,England,India,England,False,177,Right hand Bat,Left hand Bat,Right arm Fast
89,SK Raina,ST Finn,MS Dhoni,1,0,1,132,48,20,14,3,-,3.0,14,0,,,bat,England,2,Edgbaston,2014,09,England_India_2014-09-07,England,India,England,False,177,Left hand Bat,Right hand Bat,Right arm Fast
90,MS Dhoni,ST Finn,SK Raina,2,0,2,134,46,2,1,3,-,4.0,14,0,,,bat,England,2,Edgbaston,2014,09,England_India_2014-09-07,England,India,England,False,177,Right hand Bat,Left hand Bat,Right arm Fast
91,MS Dhoni,ST Finn,SK Raina,0,0,0,134,46,2,2,3,-,5.0,14,0,,,bat,England,2,Edgbaston,2014,09,England_India_2014-09-07,England,India,England,False,177,Right hand Bat,Left hand Bat,Right arm Fast
92,MS Dhoni,ST Finn,SK Raina,1,0,1,135,45,3,3,3,-,6.0,14,0,,,bat,England,2,Edgbaston,2014,09,England_India_2014-09-07,England,India,England,False,177,Right hand Bat,Left hand Bat,Right arm Fast
93,MS Dhoni,JC Tredwell,SK Raina,1,0,1,136,44,4,4,3,-,1.0,15,0,,,bat,England,2,Edgbaston,2014,09,England_India_2014-09-07,England,India,England,False,177,Right hand Bat,Left hand Bat,Right arm Offbreak
94,SK Raina,JC Tredwell,MS Dhoni,1,0,1,137,43,21,15,3,-,2.0,15,0,,,bat,England,2,Edgbaston,2014,09,England_India_2014-09-07,England,India,England,False,177,Left hand Bat,Right hand Bat,Right arm Offbreak
95,MS Dhoni,JC Tredwell,SK Raina,1,0,1,138,42,5,5,3,-,3.0,15,0,,,bat,England,2,Edgbaston,2014,09,England_India_2014-09-07,England,India,England,False,177,Right hand Bat,Left hand Bat,Right arm Offbreak
96,SK Raina,JC Tredwell,MS Dhoni,1,0,1,139,41,22,16,3,-,4.0,15,0,,,bat,England,2,Edgbaston,2014,09,England_India_2014-09-07,England,India,England,False,177,Left hand Bat,Right hand Bat,Right arm Offbreak
97,MS Dhoni,JC Tredwell,SK Raina,1,0,1,140,40,6,6,3,-,5.0,15,0,,,bat,England,2,Edgbaston,2014,09,England_India_2014-09-07,England,India,England,False,177,Right hand Bat,Left hand Bat,Right arm Offbreak
98,SK Raina,JC Tredwell,MS Dhoni,1,0,1,141,39,23,17,3,-,6.0,15,0,,,bat,England,2,Edgbaston,2014,09,England_India_2014-09-07,England,India,England,False,177,Left hand Bat,Right hand Bat,Right arm Offbreak
99,SK Raina,HF Gurney,MS Dhoni,1,0,1,142,38,24,18,3,-,1.0,16,0,,,bat,England,2,Edgbaston,2014,09,England_India_2014-09-07,England,India,England,False,177,Left hand Bat,Right hand Bat,Left arm Fast
100,MS Dhoni,HF Gurney,SK Raina,1,0,1,143,37,7,7,3,-,2.0,16,0,,,bat,England,2,Edgbaston,2014,09,England_India_2014-09-07,England,India,England,False,177,Right hand Bat,Left hand Bat,Left arm Fast
101,SK Raina,HF Gurney,MS Dhoni,1,0,1,144,36,25,19,3,-,3.0,16,0,,,bat,England,2,Edgbaston,2014,09,England_India_2014-09-07,England,India,England,False,177,Left hand Bat,Right hand Bat,Left arm Fast
102,MS Dhoni,HF Gurney,SK Raina,1,0,1,145,35,8,8,3,-,4.0,16,0,,,bat,England,2,Edgbaston,2014,09,England_India_2014-09-07,England,India,England,False,177,Right hand Bat,Left hand Bat,Left arm Fast
103,SK Raina,HF Gurney,MS Dhoni,0,0,0,145,35,25,20,4,-,5.0,16,bowled,SK Raina,,bat,England,2,Edgbaston,2014,09,England_India_2014-09-07,England,India,England,False,177,Left hand Bat,Right hand Bat,Left arm Fast
104,RA Jadeja,HF Gurney,MS Dhoni,1,0,1,146,34,1,1,4,-,6.0,16,0,,,bat,England,2,Edgbaston,2014,09,England_India_2014-09-07,England,India,England,False,177,Left hand Bat,Right hand Bat,Left arm Fast
105,RA Jadeja,ST Finn,MS Dhoni,4,0,4,150,30,5,2,4,-,1.0,17,0,,,bat,England,2,Edgbaston,2014,09,England_India_2014-09-07,England,India,England,False,177,Left hand Bat,Right hand Bat,Right arm Fast
106,RA Jadeja,ST Finn,MS Dhoni,1,0,1,151,29,6,3,4,-,2.0,17,0,,,bat,England,2,Edgbaston,2014,09,England_India_2014-09-07,England,India,England,False,177,Left hand Bat,Right hand Bat,Right arm Fast
107,MS Dhoni,ST Finn,RA Jadeja,1,0,1,152,28,9,9,4,-,3.0,17,0,,,bat,England,2,Edgbaston,2014,09,England_India_2014-09-07,England,India,England,False,177,Right hand Bat,Left hand Bat,Right arm Fast
108,RA Jadeja,ST Finn,MS Dhoni,1,0,1,153,27,7,4,5,-,4.0,17,run out,RA Jadeja,RS Bopara;ST Finn,bat,England,2,Edgbaston,2014,09,England_India_2014-09-07,England,India,England,False,177,Left hand Bat,Right hand Bat,Right arm Fast
109,MS Dhoni,ST Finn,AT Rayudu,0,1,1,154,26,9,10,5,legbyes,5.0,17,0,,,bat,England,2,Edgbaston,2014,09,England_India_2014-09-07,England,India,England,False,177,Right hand Bat,Right hand Bat,Right arm Fast
110,AT Rayudu,ST Finn,MS Dhoni,1,0,1,155,25,1,1,5,-,6.0,17,0,,,bat,England,2,Edgbaston,2014,09,England_India_2014-09-07,England,India,England,False,177,Right hand Bat,Right hand Bat,Right arm Fast
111,AT Rayudu,HF Gurney,MS Dhoni,2,0,2,157,23,3,2,5,-,1.0,18,0,,,bat,England,2,Edgbaston,2014,09,England_India_2014-09-07,England,India,England,False,177,Right hand Bat,Right hand Bat,Left arm Fast
112,AT Rayudu,HF Gurney,MS Dhoni,0,1,1,158,22,3,2,5,wides,1.0,18,0,,,bat,England,2,Edgbaston,2014,09,England_India_2014-09-07,England,India,England,False,177,Right hand Bat,Right hand Bat,Left arm Fast
113,AT Rayudu,HF Gurney,MS Dhoni,0,1,1,159,21,3,3,5,legbyes,2.0,18,0,,,bat,England,2,Edgbaston,2014,09,England_India_2014-09-07,England,India,England,False,177,Right hand Bat,Right hand Bat,Left arm Fast
114,MS Dhoni,HF Gurney,AT Rayudu,4,0,4,163,17,13,11,5,-,3.0,18,0,,,bat,England,2,Edgbaston,2014,09,England_India_2014-09-07,England,India,England,False,177,Right hand Bat,Right hand Bat,Left arm Fast
115,MS Dhoni,HF Gurney,AT Rayudu,1,0,1,164,16,14,12,5,-,4.0,18,0,,,bat,England,2,Edgbaston,2014,09,England_India_2014-09-07,England,India,England,False,177,Right hand Bat,Right hand Bat,Left arm Fast
116,AT Rayudu,HF Gurney,MS Dhoni,0,0,0,164,16,3,4,5,-,5.0,18,0,,,bat,England,2,Edgbaston,2014,09,England_India_2014-09-07,England,India,England,False,177,Right hand Bat,Right hand Bat,Left arm Fast
117,AT Rayudu,HF Gurney,MS Dhoni,0,0,0,164,16,3,5,5,-,6.0,18,0,,,bat,England,2,Edgbaston,2014,09,England_India_2014-09-07,England,India,England,False,177,Right hand Bat,Right hand Bat,Left arm Fast
