,batter,bowler,non_striker,runs_by_bat,extra_runs,total_runs_delivery,current_team_total,runs_remain,batter_runs,balls_faced,wickets_fallen,extra_type,delivery,over,wicket_type,player_out,fielder,toss_decision,toss_winner,innings,venue,year,month,match_id,winning_team,batting_team,bowling_team,won,final_team_total,batter_type,non_striker_type,bowler_type
10,AD Hales,KMDN Kulasekara,LJ Wright,0,1,1,15,154,2,3,0,legbyes,5.0,1,0,,,field,England,2,Pallekele International Cricket Stadium,2012,10,Sri Lanka_England_2012-10-01,Sri Lanka,England,Sri Lanka,False,150,Right hand Bat,Right hand Bat,Right arm Fast
11,LJ Wright,KMDN Kulasekara,AD Hales,0,0,0,15,154,12,9,0,-,6.0,1,0,,,field,England,2,Pallekele International Cricket Stadium,2012,10,Sri Lanka_England_2012-10-01,Sri Lanka,England,Sri Lanka,False,150,Right hand Bat,Right hand Bat,Right arm Fast
12,AD Hales,SL Malinga,LJ Wright,1,0,1,16,153,3,4,0,-,1.0,2,0,,,field,England,2,Pallekele International Cricket Stadium,2012,10,Sri Lanka_England_2012-10-01,Sri Lanka,England,Sri Lanka,False,150,Right hand Bat,Right hand Bat,Right arm Fast
13,LJ Wright,SL Malinga,AD Hales,0,0,0,16,153,12,10,0,-,2.0,2,0,,,field,England,2,Pallekele International Cricket Stadium,2012,10,Sri Lanka_England_2012-10-01,Sri Lanka,England,Sri Lanka,False,150,Right hand Bat,Right hand Bat,Right arm Fast
14,LJ Wright,SL Malinga,AD Hales,0,0,0,16,153,12,11,1,-,3.0,2,caught,LJ Wright,TM Dilshan,field,England,2,Pallekele International Cricket Stadium,2012,10,Sri Lanka_England_2012-10-01,Sri Lanka,England,Sri Lanka,False,150,Right hand Bat,Right hand Bat,Right arm Fast
15,JM Bairstow,SL Malinga,AD Hales,2,0,2,18,151,2,1,1,-,4.0,2,0,,,field,England,2,Pallekele International Cricket Stadium,2012,10,Sri Lanka_England_2012-10-01,Sri Lanka,England,Sri Lanka,False,150,Right hand Bat,Right hand Bat,Right arm Fast
16,JM Bairstow,SL Malinga,AD Hales,0,0,0,18,151,2,2,2,-,5.0,2,caught,JM Bairstow,KMDN Kulasekara,field,England,2,Pallekele International Cricket Stadium,2012,10,Sri Lanka_England_2012-10-01,Sri Lanka,England,Sri Lanka,False,150,Right hand Bat,Right hand Bat,Right arm Fast
17,AD Hales,SL Malinga,SR Patel,0,0,0,18,151,3,5,3,-,6.0,2,lbw,AD Hales,,field,England,2,Pallekele International Cricket Stadium,2012,10,Sri Lanka_England_2012-10-01,Sri Lanka,England,Sri Lanka,False,150,Right hand Bat,Right hand Bat,Right arm Fast
18,SR Patel,KMDN Kulasekara,EJG Morgan,0,0,0,18,151,0,1,3,-,1.0,3,0,,,field,England,2,Pallekele International Cricket Stadium,2012,10,Sri Lanka_England_2012-10-01,Sri Lanka,England,Sri Lanka,False,150,Right hand Bat,Left hand Bat,Right arm Fast
19,SR Patel,KMDN Kulasekara,EJG Morgan,0,0,0,18,151,0,2,3,-,2.0,3,0,,,field,England,2,Pallekele International Cricket Stadium,2012,10,Sri Lanka_England_2012-10-01,Sri Lanka,England,Sri Lanka,False,150,Right hand Bat,Left hand Bat,Right arm Fast
20,SR Patel,KMDN Kulasekara,EJG Morgan,0,0,0,18,151,0,3,3,-,3.0,3,0,,,field,England,2,Pallekele International Cricket Stadium,2012,10,Sri Lanka_England_2012-10-01,Sri Lanka,England,Sri Lanka,False,150,Right hand Bat,Left hand Bat,Right arm Fast
21,SR Patel,KMDN Kulasekara,EJG Morgan,1,0,1,19,150,1,4,3,-,4.0,3,0,,,field,England,2,Pallekele International Cricket Stadium,2012,10,Sri Lanka_England_2012-10-01,Sri Lanka,England,Sri Lanka,False,150,Right hand Bat,Left hand Bat,Right arm Fast
22,EJG Morgan,KMDN Kulasekara,SR Patel,0,0,0,19,150,0,1,3,-,5.0,3,0,,,field,England,2,Pallekele International Cricket Stadium,2012,10,Sri Lanka_England_2012-10-01,Sri Lanka,England,Sri Lanka,False,150,Left hand Bat,Right hand Bat,Right arm Fast
23,EJG Morgan,KMDN Kulasekara,SR Patel,0,0,0,19,150,0,2,3,-,6.0,3,0,,,field,England,2,Pallekele International Cricket Stadium,2012,10,Sri Lanka_England_2012-10-01,Sri Lanka,England,Sri Lanka,False,150,Left hand Bat,Right hand Bat,Right arm Fast
24,SR Patel,AD Mathews,EJG Morgan,1,0,1,20,149,2,5,3,-,1.0,4,0,,,field,England,2,Pallekele International Cricket Stadium,2012,10,Sri Lanka_England_2012-10-01,Sri Lanka,England,Sri Lanka,False,150,Right hand Bat,Left hand Bat,Right arm Medium
25,EJG Morgan,AD Mathews,SR Patel,1,0,1,21,148,1,3,3,-,2.0,4,0,,,field,England,2,Pallekele International Cricket Stadium,2012,10,Sri Lanka_England_2012-10-01,Sri Lanka,England,Sri Lanka,False,150,Left hand Bat,Right hand Bat,Right arm Medium
26,SR Patel,AD Mathews,EJG Morgan,0,0,0,21,148,2,6,3,-,3.0,4,0,,,field,England,2,Pallekele International Cricket Stadium,2012,10,Sri Lanka_England_2012-10-01,Sri Lanka,England,Sri Lanka,False,150,Right hand Bat,Left hand Bat,Right arm Medium
27,SR Patel,AD Mathews,EJG Morgan,6,0,6,27,142,8,7,3,-,4.0,4,0,,,field,England,2,Pallekele International Cricket Stadium,2012,10,Sri Lanka_England_2012-10-01,Sri Lanka,England,Sri Lanka,False,150,Right hand Bat,Left hand Bat,Right arm Medium
28,SR Patel,AD Mathews,EJG Morgan,0,0,0,27,142,8,8,3,-,5.0,4,0,,,field,England,2,Pallekele International Cricket Stadium,2012,10,Sri Lanka_England_2012-10-01,Sri Lanka,England,Sri Lanka,False,150,Right hand Bat,Left hand Bat,Right arm Medium
29,SR Patel,AD Mathews,EJG Morgan,1,0,1,28,141,9,9,3,-,6.0,4,0,,,field,England,2,Pallekele International Cricket Stadium,2012,10,Sri Lanka_England_2012-10-01,Sri Lanka,England,Sri Lanka,False,150,Right hand Bat,Left hand Bat,Right arm Medium
30,SR Patel,KMDN Kulasekara,EJG Morgan,4,0,4,32,137,13,10,3,-,1.0,5,0,,,field,England,2,Pallekele International Cricket Stadium,2012,10,Sri Lanka_England_2012-10-01,Sri Lanka,England,Sri Lanka,False,150,Right hand Bat,Left hand Bat,Right arm Fast
31,SR Patel,KMDN Kulasekara,EJG Morgan,0,0,0,32,137,13,11,3,-,2.0,5,0,,,field,England,2,Pallekele International Cricket Stadium,2012,10,Sri Lanka_England_2012-10-01,Sri Lanka,England,Sri Lanka,False,150,Right hand Bat,Left hand Bat,Right arm Fast
32,SR Patel,KMDN Kulasekara,EJG Morgan,4,0,4,36,133,17,12,3,-,3.0,5,0,,,field,England,2,Pallekele International Cricket Stadium,2012,10,Sri Lanka_England_2012-10-01,Sri Lanka,England,Sri Lanka,False,150,Right hand Bat,Left hand Bat,Right arm Fast
33,SR Patel,KMDN Kulasekara,EJG Morgan,0,0,0,36,133,17,13,3,-,4.0,5,0,,,field,England,2,Pallekele International Cricket Stadium,2012,10,Sri Lanka_England_2012-10-01,Sri Lanka,England,Sri Lanka,False,150,Right hand Bat,Left hand Bat,Right arm Fast
34,SR Patel,KMDN Kulasekara,EJG Morgan,0,0,0,36,133,17,14,3,-,5.0,5,0,,,field,England,2,Pallekele International Cricket Stadium,2012,10,Sri Lanka_England_2012-10-01,Sri Lanka,England,Sri Lanka,False,150,Right hand Bat,Left hand Bat,Right arm Fast
35,SR Patel,KMDN Kulasekara,EJG Morgan,0,0,0,36,133,17,15,3,-,6.0,5,0,,,field,England,2,Pallekele International Cricket Stadium,2012,10,Sri Lanka_England_2012-10-01,Sri Lanka,England,Sri Lanka,False,150,Right hand Bat,Left hand Bat,Right arm Fast
36,EJG Morgan,BAW Mendis,SR Patel,1,0,1,37,132,2,4,3,-,1.0,6,0,,,field,England,2,Pallekele International Cricket Stadium,2012,10,Sri Lanka_England_2012-10-01,Sri Lanka,England,Sri Lanka,False,150,Left hand Bat,Right hand Bat,Right arm Offbreak
37,SR Patel,BAW Mendis,EJG Morgan,4,0,4,41,128,21,16,3,-,2.0,6,0,,,field,England,2,Pallekele International Cricket Stadium,2012,10,Sri Lanka_England_2012-10-01,Sri Lanka,England,Sri Lanka,False,150,Right hand Bat,Left hand Bat,Right arm Offbreak
38,SR Patel,BAW Mendis,EJG Morgan,0,0,0,41,128,21,17,3,-,3.0,6,0,,,field,England,2,Pallekele International Cricket Stadium,2012,10,Sri Lanka_England_2012-10-01,Sri Lanka,England,Sri Lanka,False,150,Right hand Bat,Left hand Bat,Right arm Offbreak
39,SR Patel,BAW Mendis,EJG Morgan,4,0,4,45,124,25,18,3,-,4.0,6,0,,,field,England,2,Pallekele International Cricket Stadium,2012,10,Sri Lanka_England_2012-10-01,Sri Lanka,England,Sri Lanka,False,150,Right hand Bat,Left hand Bat,Right arm Offbreak
40,SR Patel,BAW Mendis,EJG Morgan,0,1,1,46,123,25,18,3,wides,4.0,6,0,,,field,England,2,Pallekele International Cricket Stadium,2012,10,Sri Lanka_England_2012-10-01,Sri Lanka,England,Sri Lanka,False,150,Right hand Bat,Left hand Bat,Right arm Offbreak
41,SR Patel,BAW Mendis,EJG Morgan,4,0,4,50,119,29,19,3,-,5.0,6,0,,,field,England,2,Pallekele International Cricket Stadium,2012,10,Sri Lanka_England_2012-10-01,Sri Lanka,England,Sri Lanka,False,150,Right hand Bat,Left hand Bat,Right arm Offbreak
42,SR Patel,BAW Mendis,EJG Morgan,0,0,0,50,119,29,20,3,-,6.0,6,0,,,field,England,2,Pallekele International Cricket Stadium,2012,10,Sri Lanka_England_2012-10-01,Sri Lanka,England,Sri Lanka,False,150,Right hand Bat,Left hand Bat,Right arm Offbreak
43,EJG Morgan,AD Mathews,SR Patel,4,0,4,54,115,6,5,3,-,1.0,7,0,,,field,England,2,Pallekele International Cricket Stadium,2012,10,Sri Lanka_England_2012-10-01,Sri Lanka,England,Sri Lanka,False,150,Left hand Bat,Right hand Bat,Right arm Medium
44,EJG Morgan,AD Mathews,SR Patel,0,0,0,54,115,6,6,3,-,2.0,7,0,,,field,England,2,Pallekele International Cricket Stadium,2012,10,Sri Lanka_England_2012-10-01,Sri Lanka,England,Sri Lanka,False,150,Left hand Bat,Right hand Bat,Right arm Medium
45,EJG Morgan,AD Mathews,SR Patel,0,0,0,54,115,6,7,3,-,3.0,7,0,,,field,England,2,Pallekele International Cricket Stadium,2012,10,Sri Lanka_England_2012-10-01,Sri Lanka,England,Sri Lanka,False,150,Left hand Bat,Right hand Bat,Right arm Medium
46,EJG Morgan,AD Mathews,SR Patel,0,0,0,54,115,6,8,3,-,4.0,7,0,,,field,England,2,Pallekele International Cricket Stadium,2012,10,Sri Lanka_England_2012-10-01,Sri Lanka,England,Sri Lanka,False,150,Left hand Bat,Right hand Bat,Right arm Medium
47,EJG Morgan,AD Mathews,SR Patel,0,1,1,55,114,6,9,3,legbyes,5.0,7,0,,,field,England,2,Pallekele International Cricket Stadium,2012,10,Sri Lanka_England_2012-10-01,Sri Lanka,England,Sri Lanka,False,150,Left hand Bat,Right hand Bat,Right arm Medium
48,SR Patel,AD Mathews,EJG Morgan,1,0,1,56,113,30,21,3,-,6.0,7,0,,,field,England,2,Pallekele International Cricket Stadium,2012,10,Sri Lanka_England_2012-10-01,Sri Lanka,England,Sri Lanka,False,150,Right hand Bat,Left hand Bat,Right arm Medium
49,SR Patel,A Dananjaya,EJG Morgan,0,0,0,56,113,30,22,3,-,1.0,8,0,,,field,England,2,Pallekele International Cricket Stadium,2012,10,Sri Lanka_England_2012-10-01,Sri Lanka,England,Sri Lanka,False,150,Right hand Bat,Left hand Bat,Right arm Offbreak
50,SR Patel,A Dananjaya,EJG Morgan,1,0,1,57,112,31,23,3,-,2.0,8,0,,,field,England,2,Pallekele International Cricket Stadium,2012,10,Sri Lanka_England_2012-10-01,Sri Lanka,England,Sri Lanka,False,150,Right hand Bat,Left hand Bat,Right arm Offbreak
51,EJG Morgan,A Dananjaya,SR Patel,1,0,1,58,111,7,10,3,-,3.0,8,0,,,field,England,2,Pallekele International Cricket Stadium,2012,10,Sri Lanka_England_2012-10-01,Sri Lanka,England,Sri Lanka,False,150,Left hand Bat,Right hand Bat,Right arm Offbreak
52,SR Patel,A Dananjaya,EJG Morgan,1,0,1,59,110,32,24,3,-,4.0,8,0,,,field,England,2,Pallekele International Cricket Stadium,2012,10,Sri Lanka_England_2012-10-01,Sri Lanka,England,Sri Lanka,False,150,Right hand Bat,Left hand Bat,Right arm Offbreak
53,EJG Morgan,A Dananjaya,SR Patel,0,0,0,59,110,7,11,3,-,5.0,8,0,,,field,England,2,Pallekele International Cricket Stadium,2012,10,Sri Lanka_England_2012-10-01,Sri Lanka,England,Sri Lanka,False,150,Left hand Bat,Right hand Bat,Right arm Offbreak
54,EJG Morgan,A Dananjaya,SR Patel,2,0,2,61,108,9,12,3,-,6.0,8,0,,,field,England,2,Pallekele International Cricket Stadium,2012,10,Sri Lanka_England_2012-10-01,Sri Lanka,England,Sri Lanka,False,150,Left hand Bat,Right hand Bat,Right arm Offbreak
55,SR Patel,BAW Mendis,EJG Morgan,4,0,4,65,104,36,25,3,-,1.0,9,0,,,field,England,2,Pallekele International Cricket Stadium,2012,10,Sri Lanka_England_2012-10-01,Sri Lanka,England,Sri Lanka,False,150,Right hand Bat,Left hand Bat,Right arm Offbreak
56,SR Patel,BAW Mendis,EJG Morgan,4,0,4,69,100,40,26,3,-,2.0,9,0,,,field,England,2,Pallekele International Cricket Stadium,2012,10,Sri Lanka_England_2012-10-01,Sri Lanka,England,Sri Lanka,False,150,Right hand Bat,Left hand Bat,Right arm Offbreak
57,SR Patel,BAW Mendis,EJG Morgan,0,1,1,70,99,40,27,3,legbyes,3.0,9,0,,,field,England,2,Pallekele International Cricket Stadium,2012,10,Sri Lanka_England_2012-10-01,Sri Lanka,England,Sri Lanka,False,150,Right hand Bat,Left hand Bat,Right arm Offbreak
58,EJG Morgan,BAW Mendis,SR Patel,0,0,0,70,99,9,13,3,-,4.0,9,0,,,field,England,2,Pallekele International Cricket Stadium,2012,10,Sri Lanka_England_2012-10-01,Sri Lanka,England,Sri Lanka,False,150,Left hand Bat,Right hand Bat,Right arm Offbreak
59,EJG Morgan,BAW Mendis,SR Patel,1,0,1,71,98,10,14,3,-,5.0,9,0,,,field,England,2,Pallekele International Cricket Stadium,2012,10,Sri Lanka_England_2012-10-01,Sri Lanka,England,Sri Lanka,False,150,Left hand Bat,Right hand Bat,Right arm Offbreak
60,SR Patel,BAW Mendis,EJG Morgan,1,0,1,72,97,41,28,3,-,6.0,9,0,,,field,England,2,Pallekele International Cricket Stadium,2012,10,Sri Lanka_England_2012-10-01,Sri Lanka,England,Sri Lanka,False,150,Right hand Bat,Left hand Bat,Right arm Offbreak
61,SR Patel,A Dananjaya,EJG Morgan,1,0,1,73,96,42,29,3,-,1.0,10,0,,,field,England,2,Pallekele International Cricket Stadium,2012,10,Sri Lanka_England_2012-10-01,Sri Lanka,England,Sri Lanka,False,150,Right hand Bat,Left hand Bat,Right arm Offbreak
62,EJG Morgan,A Dananjaya,SR Patel,0,0,0,73,96,10,15,4,-,2.0,10,lbw,EJG Morgan,,field,England,2,Pallekele International Cricket Stadium,2012,10,Sri Lanka_England_2012-10-01,Sri Lanka,England,Sri Lanka,False,150,Left hand Bat,Right hand Bat,Right arm Offbreak
63,RS Bopara,A Dananjaya,SR Patel,0,0,0,73,96,0,1,4,-,3.0,10,0,,,field,England,2,Pallekele International Cricket Stadium,2012,10,Sri Lanka_England_2012-10-01,Sri Lanka,England,Sri Lanka,False,150,Right hand Bat,Right hand Bat,Right arm Offbreak
64,RS Bopara,A Dananjaya,SR Patel,0,0,0,73,96,0,2,4,-,4.0,10,0,,,field,England,2,Pallekele International Cricket Stadium,2012,10,Sri Lanka_England_2012-10-01,Sri Lanka,England,Sri Lanka,False,150,Right hand Bat,Right hand Bat,Right arm Offbreak
65,RS Bopara,A Dananjaya,SR Patel,1,0,1,74,95,1,3,4,-,5.0,10,0,,,field,England,2,Pallekele International Cricket Stadium,2012,10,Sri Lanka_England_2012-10-01,Sri Lanka,England,Sri Lanka,False,150,Right hand Bat,Right hand Bat,Right arm Offbreak
66,SR Patel,A Dananjaya,RS Bopara,1,0,1,75,94,43,30,4,-,6.0,10,0,,,field,England,2,Pallekele International Cricket Stadium,2012,10,Sri Lanka_England_2012-10-01,Sri Lanka,England,Sri Lanka,False,150,Right hand Bat,Right hand Bat,Right arm Offbreak
67,SR Patel,BMAJ Mendis,RS Bopara,1,0,1,76,93,44,31,4,-,1.0,11,0,,,field,England,2,Pallekele International Cricket Stadium,2012,10,Sri Lanka_England_2012-10-01,Sri Lanka,England,Sri Lanka,False,150,Right hand Bat,Right hand Bat,Right arm Legbreak
68,RS Bopara,BMAJ Mendis,SR Patel,0,0,0,76,93,1,4,4,-,2.0,11,0,,,field,England,2,Pallekele International Cricket Stadium,2012,10,Sri Lanka_England_2012-10-01,Sri Lanka,England,Sri Lanka,False,150,Right hand Bat,Right hand Bat,Right arm Legbreak
69,RS Bopara,BMAJ Mendis,SR Patel,0,0,0,76,93,1,5,4,-,3.0,11,0,,,field,England,2,Pallekele International Cricket Stadium,2012,10,Sri Lanka_England_2012-10-01,Sri Lanka,England,Sri Lanka,False,150,Right hand Bat,Right hand Bat,Right arm Legbreak
70,RS Bopara,BMAJ Mendis,SR Patel,0,0,0,76,93,1,6,5,-,4.0,11,bowled,RS Bopara,,field,England,2,Pallekele International Cricket Stadium,2012,10,Sri Lanka_England_2012-10-01,Sri Lanka,England,Sri Lanka,False,150,Right hand Bat,Right hand Bat,Right arm Legbreak
71,JC Buttler,BMAJ Mendis,SR Patel,2,0,2,78,91,2,1,5,-,5.0,11,0,,,field,England,2,Pallekele International Cricket Stadium,2012,10,Sri Lanka_England_2012-10-01,Sri Lanka,England,Sri Lanka,False,150,Right hand Bat,Right hand Bat,Right arm Legbreak
72,JC Buttler,BMAJ Mendis,SR Patel,2,0,2,80,89,4,2,5,-,6.0,11,0,,,field,England,2,Pallekele International Cricket Stadium,2012,10,Sri Lanka_England_2012-10-01,Sri Lanka,England,Sri Lanka,False,150,Right hand Bat,Right hand Bat,Right arm Legbreak
73,SR Patel,A Dananjaya,JC Buttler,1,0,1,81,88,45,32,5,-,1.0,12,0,,,field,England,2,Pallekele International Cricket Stadium,2012,10,Sri Lanka_England_2012-10-01,Sri Lanka,England,Sri Lanka,False,150,Right hand Bat,Right hand Bat,Right arm Offbreak
74,JC Buttler,A Dananjaya,SR Patel,1,0,1,82,87,5,3,5,-,2.0,12,0,,,field,England,2,Pallekele International Cricket Stadium,2012,10,Sri Lanka_England_2012-10-01,Sri Lanka,England,Sri Lanka,False,150,Right hand Bat,Right hand Bat,Right arm Offbreak
75,SR Patel,A Dananjaya,JC Buttler,0,0,0,82,87,45,33,5,-,3.0,12,0,,,field,England,2,Pallekele International Cricket Stadium,2012,10,Sri Lanka_England_2012-10-01,Sri Lanka,England,Sri Lanka,False,150,Right hand Bat,Right hand Bat,Right arm Offbreak
76,SR Patel,A Dananjaya,JC Buttler,2,0,2,84,85,47,34,5,-,4.0,12,0,,,field,England,2,Pallekele International Cricket Stadium,2012,10,Sri Lanka_England_2012-10-01,Sri Lanka,England,Sri Lanka,False,150,Right hand Bat,Right hand Bat,Right arm Offbreak
77,SR Patel,A Dananjaya,JC Buttler,1,0,1,85,84,48,35,5,-,5.0,12,0,,,field,England,2,Pallekele International Cricket Stadium,2012,10,Sri Lanka_England_2012-10-01,Sri Lanka,England,Sri Lanka,False,150,Right hand Bat,Right hand Bat,Right arm Offbreak
78,JC Buttler,A Dananjaya,SR Patel,1,0,1,86,83,6,4,5,-,6.0,12,0,,,field,England,2,Pallekele International Cricket Stadium,2012,10,Sri Lanka_England_2012-10-01,Sri Lanka,England,Sri Lanka,False,150,Right hand Bat,Right hand Bat,Right arm Offbreak
79,JC Buttler,SL Malinga,SR Patel,1,0,1,87,82,7,5,5,-,1.0,13,0,,,field,England,2,Pallekele International Cricket Stadium,2012,10,Sri Lanka_England_2012-10-01,Sri Lanka,England,Sri Lanka,False,150,Right hand Bat,Right hand Bat,Right arm Fast
80,SR Patel,SL Malinga,JC Buttler,1,0,1,88,81,49,36,5,-,2.0,13,0,,,field,England,2,Pallekele International Cricket Stadium,2012,10,Sri Lanka_England_2012-10-01,Sri Lanka,England,Sri Lanka,False,150,Right hand Bat,Right hand Bat,Right arm Fast
81,JC Buttler,SL Malinga,SR Patel,1,0,1,89,80,8,6,5,-,3.0,13,0,,,field,England,2,Pallekele International Cricket Stadium,2012,10,Sri Lanka_England_2012-10-01,Sri Lanka,England,Sri Lanka,False,150,Right hand Bat,Right hand Bat,Right arm Fast
82,SR Patel,SL Malinga,JC Buttler,0,2,2,91,78,49,36,5,wides,3.0,13,0,,,field,England,2,Pallekele International Cricket Stadium,2012,10,Sri Lanka_England_2012-10-01,Sri Lanka,England,Sri Lanka,False,150,Right hand Bat,Right hand Bat,Right arm Fast
83,JC Buttler,SL Malinga,SR Patel,0,0,0,91,78,8,7,6,-,4.0,13,caught,JC Buttler,BAW Mendis,field,England,2,Pallekele International Cricket Stadium,2012,10,Sri Lanka_England_2012-10-01,Sri Lanka,England,Sri Lanka,False,150,Right hand Bat,Right hand Bat,Right arm Fast
84,SR Patel,SL Malinga,SCJ Broad,1,0,1,92,77,50,37,6,-,5.0,13,0,,,field,England,2,Pallekele International Cricket Stadium,2012,10,Sri Lanka_England_2012-10-01,Sri Lanka,England,Sri Lanka,False,150,Right hand Bat,Left hand Bat,Right arm Fast
85,SCJ Broad,SL Malinga,SR Patel,1,0,1,93,76,1,1,6,-,6.0,13,0,,,field,England,2,Pallekele International Cricket Stadium,2012,10,Sri Lanka_England_2012-10-01,Sri Lanka,England,Sri Lanka,False,150,Left hand Bat,Right hand Bat,Right arm Fast
86,SCJ Broad,A Dananjaya,SR Patel,0,0,0,93,76,1,2,7,-,1.0,14,caught,SCJ Broad,DPMD Jayawardene,field,England,2,Pallekele International Cricket Stadium,2012,10,Sri Lanka_England_2012-10-01,Sri Lanka,England,Sri Lanka,False,150,Left hand Bat,Right hand Bat,Right arm Offbreak
87,GP Swann,A Dananjaya,SR Patel,1,0,1,94,75,1,1,7,-,2.0,14,0,,,field,England,2,Pallekele International Cricket Stadium,2012,10,Sri Lanka_England_2012-10-01,Sri Lanka,England,Sri Lanka,False,150,Right hand Bat,Right hand Bat,Right arm Offbreak
88,SR Patel,A Dananjaya,GP Swann,6,0,6,100,69,56,38,7,-,3.0,14,0,,,field,England,2,Pallekele International Cricket Stadium,2012,10,Sri Lanka_England_2012-10-01,Sri Lanka,England,Sri Lanka,False,150,Right hand Bat,Right hand Bat,Right arm Offbreak
89,SR Patel,A Dananjaya,GP Swann,4,0,4,104,65,60,39,7,-,4.0,14,0,,,field,England,2,Pallekele International Cricket Stadium,2012,10,Sri Lanka_England_2012-10-01,Sri Lanka,England,Sri Lanka,False,150,Right hand Bat,Right hand Bat,Right arm Offbreak
90,SR Patel,A Dananjaya,GP Swann,1,0,1,105,64,61,40,7,-,5.0,14,0,,,field,England,2,Pallekele International Cricket Stadium,2012,10,Sri Lanka_England_2012-10-01,Sri Lanka,England,Sri Lanka,False,150,Right hand Bat,Right hand Bat,Right arm Offbreak
91,GP Swann,A Dananjaya,SR Patel,0,1,1,106,63,1,2,7,byes,6.0,14,0,,,field,England,2,Pallekele International Cricket Stadium,2012,10,Sri Lanka_England_2012-10-01,Sri Lanka,England,Sri Lanka,False,150,Right hand Bat,Right hand Bat,Right arm Offbreak
92,GP Swann,BAW Mendis,SR Patel,1,0,1,107,62,2,3,7,-,1.0,15,0,,,field,England,2,Pallekele International Cricket Stadium,2012,10,Sri Lanka_England_2012-10-01,Sri Lanka,England,Sri Lanka,False,150,Right hand Bat,Right hand Bat,Right arm Offbreak
93,SR Patel,BAW Mendis,GP Swann,0,0,0,107,62,61,41,7,-,2.0,15,0,,,field,England,2,Pallekele International Cricket Stadium,2012,10,Sri Lanka_England_2012-10-01,Sri Lanka,England,Sri Lanka,False,150,Right hand Bat,Right hand Bat,Right arm Offbreak
94,SR Patel,BAW Mendis,GP Swann,1,0,1,108,61,62,42,7,-,3.0,15,0,,,field,England,2,Pallekele International Cricket Stadium,2012,10,Sri Lanka_England_2012-10-01,Sri Lanka,England,Sri Lanka,False,150,Right hand Bat,Right hand Bat,Right arm Offbreak
