,batter,bowler,non_striker,runs_by_bat,extra_runs,total_runs_delivery,current_team_total,runs_remain,batter_runs,balls_faced,wickets_fallen,extra_type,delivery,over,wicket_type,player_out,fielder,toss_decision,toss_winner,innings,venue,year,month,match_id,winning_team,batting_team,bowling_team,won,final_team_total,batter_type,non_striker_type,bowler_type
33,KS Williamson,Raza Hasan,AP Devcich,0,0,0,37,,22,18,0,-,3.0,5,0,,,field,Pakistan,1,Dubai International Cricket Stadium,2014,12,New Zealand_Pakistan_2014-12-05,New Zealand,New Zealand,Pakistan,True,144,Right hand Bat,Left hand Bat,Left arm Orthodox
34,KS Williamson,Raza Hasan,AP Devcich,1,0,1,38,,23,19,0,-,4.0,5,0,,,field,Pakistan,1,Dubai International Cricket Stadium,2014,12,New Zealand_Pakistan_2014-12-05,New Zealand,New Zealand,Pakistan,True,144,Right hand Bat,Left hand Bat,Left arm Orthodox
35,AP Devcich,Raza Hasan,KS Williamson,4,0,4,42,,18,16,0,-,5.0,5,0,,,field,Pakistan,1,Dubai International Cricket Stadium,2014,12,New Zealand_Pakistan_2014-12-05,New Zealand,New Zealand,Pakistan,True,144,Left hand Bat,Right hand Bat,Left arm Orthodox
36,AP Devcich,Raza Hasan,KS Williamson,1,0,1,43,,19,17,0,-,6.0,5,0,,,field,Pakistan,1,Dubai International Cricket Stadium,2014,12,New Zealand_Pakistan_2014-12-05,New Zealand,New Zealand,Pakistan,True,144,Left hand Bat,Right hand Bat,Left arm Orthodox
37,AP Devcich,Mohammad Hafeez,KS Williamson,1,0,1,44,,20,18,0,-,1.0,6,0,,,field,Pakistan,1,Dubai International Cricket Stadium,2014,12,New Zealand_Pakistan_2014-12-05,New Zealand,New Zealand,Pakistan,True,144,Left hand Bat,Right hand Bat,Right arm Offbreak
38,KS Williamson,Mohammad Hafeez,AP Devcich,2,0,2,46,,25,20,0,-,2.0,6,0,,,field,Pakistan,1,Dubai International Cricket Stadium,2014,12,New Zealand_Pakistan_2014-12-05,New Zealand,New Zealand,Pakistan,True,144,Right hand Bat,Left hand Bat,Right arm Offbreak
39,KS Williamson,Mohammad Hafeez,AP Devcich,1,0,1,47,,26,21,0,-,3.0,6,0,,,field,Pakistan,1,Dubai International Cricket Stadium,2014,12,New Zealand_Pakistan_2014-12-05,New Zealand,New Zealand,Pakistan,True,144,Right hand Bat,Left hand Bat,Right arm Offbreak
40,AP Devcich,Mohammad Hafeez,KS Williamson,1,0,1,48,,21,19,0,-,4.0,6,0,,,field,Pakistan,1,Dubai International Cricket Stadium,2014,12,New Zealand_Pakistan_2014-12-05,New Zealand,New Zealand,Pakistan,True,144,Left hand Bat,Right hand Bat,Right arm Offbreak
41,KS Williamson,Mohammad Hafeez,AP Devcich,1,0,1,49,,27,22,0,-,5.0,6,0,,,field,Pakistan,1,Dubai International Cricket Stadium,2014,12,New Zealand_Pakistan_2014-12-05,New Zealand,New Zealand,Pakistan,True,144,Right hand Bat,Left hand Bat,Right arm Offbreak
42,AP Devcich,Mohammad Hafeez,KS Williamson,0,0,0,49,,21,20,1,-,6.0,6,bowled,AP Devcich,,field,Pakistan,1,Dubai International Cricket Stadium,2014,12,New Zealand_Pakistan_2014-12-05,New Zealand,New Zealand,Pakistan,True,144,Left hand Bat,Right hand Bat,Right arm Offbreak
43,KS Williamson,Shahid Afridi,DG Brownlie,1,0,1,50,,28,23,1,-,1.0,7,0,,,field,Pakistan,1,Dubai International Cricket Stadium,2014,12,New Zealand_Pakistan_2014-12-05,New Zealand,New Zealand,Pakistan,True,144,Right hand Bat,Right hand Bat,Right arm Legbreak
44,DG Brownlie,Shahid Afridi,KS Williamson,0,0,0,50,,0,1,1,-,2.0,7,0,,,field,Pakistan,1,Dubai International Cricket Stadium,2014,12,New Zealand_Pakistan_2014-12-05,New Zealand,New Zealand,Pakistan,True,144,Right hand Bat,Right hand Bat,Right arm Legbreak
45,DG Brownlie,Shahid Afridi,KS Williamson,0,0,0,50,,0,2,2,-,3.0,7,lbw,DG Brownlie,,field,Pakistan,1,Dubai International Cricket Stadium,2014,12,New Zealand_Pakistan_2014-12-05,New Zealand,New Zealand,Pakistan,True,144,Right hand Bat,Right hand Bat,Right arm Legbreak
46,LRPL Taylor,Shahid Afridi,KS Williamson,1,0,1,51,,1,1,2,-,4.0,7,0,,,field,Pakistan,1,Dubai International Cricket Stadium,2014,12,New Zealand_Pakistan_2014-12-05,New Zealand,New Zealand,Pakistan,True,144,Right hand Bat,Right hand Bat,Right arm Legbreak
47,KS Williamson,Shahid Afridi,LRPL Taylor,0,0,0,51,,28,24,2,-,5.0,7,0,,,field,Pakistan,1,Dubai International Cricket Stadium,2014,12,New Zealand_Pakistan_2014-12-05,New Zealand,New Zealand,Pakistan,True,144,Right hand Bat,Right hand Bat,Right arm Legbreak
48,KS Williamson,Shahid Afridi,LRPL Taylor,1,0,1,52,,29,25,2,-,6.0,7,0,,,field,Pakistan,1,Dubai International Cricket Stadium,2014,12,New Zealand_Pakistan_2014-12-05,New Zealand,New Zealand,Pakistan,True,144,Right hand Bat,Right hand Bat,Right arm Legbreak
49,KS Williamson,Raza Hasan,LRPL Taylor,1,0,1,53,,30,26,2,-,1.0,8,0,,,field,Pakistan,1,Dubai International Cricket Stadium,2014,12,New Zealand_Pakistan_2014-12-05,New Zealand,New Zealand,Pakistan,True,144,Right hand Bat,Right hand Bat,Left arm Orthodox
50,LRPL Taylor,Raza Hasan,KS Williamson,1,0,1,54,,2,2,2,-,2.0,8,0,,,field,Pakistan,1,Dubai International Cricket Stadium,2014,12,New Zealand_Pakistan_2014-12-05,New Zealand,New Zealand,Pakistan,True,144,Right hand Bat,Right hand Bat,Left arm Orthodox
51,KS Williamson,Raza Hasan,LRPL Taylor,1,0,1,55,,31,27,2,-,3.0,8,0,,,field,Pakistan,1,Dubai International Cricket Stadium,2014,12,New Zealand_Pakistan_2014-12-05,New Zealand,New Zealand,Pakistan,True,144,Right hand Bat,Right hand Bat,Left arm Orthodox
52,LRPL Taylor,Raza Hasan,KS Williamson,0,0,0,55,,2,3,2,-,4.0,8,0,,,field,Pakistan,1,Dubai International Cricket Stadium,2014,12,New Zealand_Pakistan_2014-12-05,New Zealand,New Zealand,Pakistan,True,144,Right hand Bat,Right hand Bat,Left arm Orthodox
53,LRPL Taylor,Raza Hasan,KS Williamson,0,0,0,55,,2,4,2,-,5.0,8,0,,,field,Pakistan,1,Dubai International Cricket Stadium,2014,12,New Zealand_Pakistan_2014-12-05,New Zealand,New Zealand,Pakistan,True,144,Right hand Bat,Right hand Bat,Left arm Orthodox
54,LRPL Taylor,Raza Hasan,KS Williamson,0,0,0,55,,2,5,2,-,6.0,8,0,,,field,Pakistan,1,Dubai International Cricket Stadium,2014,12,New Zealand_Pakistan_2014-12-05,New Zealand,New Zealand,Pakistan,True,144,Right hand Bat,Right hand Bat,Left arm Orthodox
55,KS Williamson,Shahid Afridi,LRPL Taylor,0,0,0,55,,31,28,2,-,1.0,9,0,,,field,Pakistan,1,Dubai International Cricket Stadium,2014,12,New Zealand_Pakistan_2014-12-05,New Zealand,New Zealand,Pakistan,True,144,Right hand Bat,Right hand Bat,Right arm Legbreak
56,KS Williamson,Shahid Afridi,LRPL Taylor,0,0,0,55,,31,29,2,-,2.0,9,0,,,field,Pakistan,1,Dubai International Cricket Stadium,2014,12,New Zealand_Pakistan_2014-12-05,New Zealand,New Zealand,Pakistan,True,144,Right hand Bat,Right hand Bat,Right arm Legbreak
57,KS Williamson,Shahid Afridi,LRPL Taylor,0,1,1,56,,31,29,2,wides,2.0,9,0,,,field,Pakistan,1,Dubai International Cricket Stadium,2014,12,New Zealand_Pakistan_2014-12-05,New Zealand,New Zealand,Pakistan,True,144,Right hand Bat,Right hand Bat,Right arm Legbreak
58,KS Williamson,Shahid Afridi,LRPL Taylor,1,0,1,57,,32,30,2,-,3.0,9,0,,,field,Pakistan,1,Dubai International Cricket Stadium,2014,12,New Zealand_Pakistan_2014-12-05,New Zealand,New Zealand,Pakistan,True,144,Right hand Bat,Right hand Bat,Right arm Legbreak
59,LRPL Taylor,Shahid Afridi,KS Williamson,0,0,0,57,,2,6,2,-,4.0,9,0,,,field,Pakistan,1,Dubai International Cricket Stadium,2014,12,New Zealand_Pakistan_2014-12-05,New Zealand,New Zealand,Pakistan,True,144,Right hand Bat,Right hand Bat,Right arm Legbreak
60,LRPL Taylor,Shahid Afridi,KS Williamson,1,0,1,58,,3,7,2,-,5.0,9,0,,,field,Pakistan,1,Dubai International Cricket Stadium,2014,12,New Zealand_Pakistan_2014-12-05,New Zealand,New Zealand,Pakistan,True,144,Right hand Bat,Right hand Bat,Right arm Legbreak
61,KS Williamson,Shahid Afridi,LRPL Taylor,0,0,0,58,,32,31,3,-,6.0,9,bowled,KS Williamson,,field,Pakistan,1,Dubai International Cricket Stadium,2014,12,New Zealand_Pakistan_2014-12-05,New Zealand,New Zealand,Pakistan,True,144,Right hand Bat,Right hand Bat,Right arm Legbreak
62,LRPL Taylor,Umar Gul,TWM Latham,1,0,1,59,,4,8,3,-,1.0,10,0,,,field,Pakistan,1,Dubai International Cricket Stadium,2014,12,New Zealand_Pakistan_2014-12-05,New Zealand,New Zealand,Pakistan,True,144,Right hand Bat,Left hand Bat,Right arm Fast
63,TWM Latham,Umar Gul,LRPL Taylor,0,0,0,59,,0,1,3,-,2.0,10,0,,,field,Pakistan,1,Dubai International Cricket Stadium,2014,12,New Zealand_Pakistan_2014-12-05,New Zealand,New Zealand,Pakistan,True,144,Left hand Bat,Right hand Bat,Right arm Fast
64,TWM Latham,Umar Gul,LRPL Taylor,0,0,0,59,,0,2,3,-,3.0,10,0,,,field,Pakistan,1,Dubai International Cricket Stadium,2014,12,New Zealand_Pakistan_2014-12-05,New Zealand,New Zealand,Pakistan,True,144,Left hand Bat,Right hand Bat,Right arm Fast
65,TWM Latham,Umar Gul,LRPL Taylor,1,0,1,60,,1,3,3,-,4.0,10,0,,,field,Pakistan,1,Dubai International Cricket Stadium,2014,12,New Zealand_Pakistan_2014-12-05,New Zealand,New Zealand,Pakistan,True,144,Left hand Bat,Right hand Bat,Right arm Fast
66,LRPL Taylor,Umar Gul,TWM Latham,1,0,1,61,,5,9,3,-,5.0,10,0,,,field,Pakistan,1,Dubai International Cricket Stadium,2014,12,New Zealand_Pakistan_2014-12-05,New Zealand,New Zealand,Pakistan,True,144,Right hand Bat,Left hand Bat,Right arm Fast
67,TWM Latham,Umar Gul,LRPL Taylor,1,0,1,62,,2,4,3,-,6.0,10,0,,,field,Pakistan,1,Dubai International Cricket Stadium,2014,12,New Zealand_Pakistan_2014-12-05,New Zealand,New Zealand,Pakistan,True,144,Left hand Bat,Right hand Bat,Right arm Fast
68,TWM Latham,Mohammad Hafeez,LRPL Taylor,2,0,2,64,,4,5,3,-,1.0,11,0,,,field,Pakistan,1,Dubai International Cricket Stadium,2014,12,New Zealand_Pakistan_2014-12-05,New Zealand,New Zealand,Pakistan,True,144,Left hand Bat,Right hand Bat,Right arm Offbreak
69,TWM Latham,Mohammad Hafeez,LRPL Taylor,1,0,1,65,,5,6,3,-,2.0,11,0,,,field,Pakistan,1,Dubai International Cricket Stadium,2014,12,New Zealand_Pakistan_2014-12-05,New Zealand,New Zealand,Pakistan,True,144,Left hand Bat,Right hand Bat,Right arm Offbreak
70,LRPL Taylor,Mohammad Hafeez,TWM Latham,1,0,1,66,,6,10,3,-,3.0,11,0,,,field,Pakistan,1,Dubai International Cricket Stadium,2014,12,New Zealand_Pakistan_2014-12-05,New Zealand,New Zealand,Pakistan,True,144,Right hand Bat,Left hand Bat,Right arm Offbreak
71,TWM Latham,Mohammad Hafeez,LRPL Taylor,4,0,4,70,,9,7,3,-,4.0,11,0,,,field,Pakistan,1,Dubai International Cricket Stadium,2014,12,New Zealand_Pakistan_2014-12-05,New Zealand,New Zealand,Pakistan,True,144,Left hand Bat,Right hand Bat,Right arm Offbreak
72,TWM Latham,Mohammad Hafeez,LRPL Taylor,2,0,2,72,,11,8,3,-,5.0,11,0,,,field,Pakistan,1,Dubai International Cricket Stadium,2014,12,New Zealand_Pakistan_2014-12-05,New Zealand,New Zealand,Pakistan,True,144,Left hand Bat,Right hand Bat,Right arm Offbreak
73,TWM Latham,Mohammad Hafeez,LRPL Taylor,4,0,4,76,,15,9,3,-,6.0,11,0,,,field,Pakistan,1,Dubai International Cricket Stadium,2014,12,New Zealand_Pakistan_2014-12-05,New Zealand,New Zealand,Pakistan,True,144,Left hand Bat,Right hand Bat,Right arm Offbreak
74,LRPL Taylor,Raza Hasan,TWM Latham,1,0,1,77,,7,11,3,-,1.0,12,0,,,field,Pakistan,1,Dubai International Cricket Stadium,2014,12,New Zealand_Pakistan_2014-12-05,New Zealand,New Zealand,Pakistan,True,144,Right hand Bat,Left hand Bat,Left arm Orthodox
75,TWM Latham,Raza Hasan,LRPL Taylor,0,0,0,77,,15,10,3,-,2.0,12,0,,,field,Pakistan,1,Dubai International Cricket Stadium,2014,12,New Zealand_Pakistan_2014-12-05,New Zealand,New Zealand,Pakistan,True,144,Left hand Bat,Right hand Bat,Left arm Orthodox
76,TWM Latham,Raza Hasan,LRPL Taylor,1,0,1,78,,16,11,3,-,3.0,12,0,,,field,Pakistan,1,Dubai International Cricket Stadium,2014,12,New Zealand_Pakistan_2014-12-05,New Zealand,New Zealand,Pakistan,True,144,Left hand Bat,Right hand Bat,Left arm Orthodox
77,LRPL Taylor,Raza Hasan,TWM Latham,0,0,0,78,,7,12,3,-,4.0,12,0,,,field,Pakistan,1,Dubai International Cricket Stadium,2014,12,New Zealand_Pakistan_2014-12-05,New Zealand,New Zealand,Pakistan,True,144,Right hand Bat,Left hand Bat,Left arm Orthodox
78,LRPL Taylor,Raza Hasan,TWM Latham,0,0,0,78,,7,13,4,-,5.0,12,lbw,LRPL Taylor,,field,Pakistan,1,Dubai International Cricket Stadium,2014,12,New Zealand_Pakistan_2014-12-05,New Zealand,New Zealand,Pakistan,True,144,Right hand Bat,Left hand Bat,Left arm Orthodox
79,L Ronchi,Raza Hasan,TWM Latham,0,0,0,78,,0,1,4,-,6.0,12,0,,,field,Pakistan,1,Dubai International Cricket Stadium,2014,12,New Zealand_Pakistan_2014-12-05,New Zealand,New Zealand,Pakistan,True,144,Right hand Bat,Left hand Bat,Left arm Orthodox
80,TWM Latham,Shahid Afridi,L Ronchi,0,1,1,79,,16,11,4,wides,0.0,13,0,,,field,Pakistan,1,Dubai International Cricket Stadium,2014,12,New Zealand_Pakistan_2014-12-05,New Zealand,New Zealand,Pakistan,True,144,Left hand Bat,Right hand Bat,Right arm Legbreak
81,TWM Latham,Shahid Afridi,L Ronchi,0,0,0,79,,16,12,4,-,1.0,13,0,,,field,Pakistan,1,Dubai International Cricket Stadium,2014,12,New Zealand_Pakistan_2014-12-05,New Zealand,New Zealand,Pakistan,True,144,Left hand Bat,Right hand Bat,Right arm Legbreak
82,TWM Latham,Shahid Afridi,L Ronchi,0,0,0,79,,16,13,4,-,2.0,13,0,,,field,Pakistan,1,Dubai International Cricket Stadium,2014,12,New Zealand_Pakistan_2014-12-05,New Zealand,New Zealand,Pakistan,True,144,Left hand Bat,Right hand Bat,Right arm Legbreak
83,TWM Latham,Shahid Afridi,L Ronchi,2,0,2,81,,18,14,4,-,3.0,13,0,,,field,Pakistan,1,Dubai International Cricket Stadium,2014,12,New Zealand_Pakistan_2014-12-05,New Zealand,New Zealand,Pakistan,True,144,Left hand Bat,Right hand Bat,Right arm Legbreak
84,TWM Latham,Shahid Afridi,L Ronchi,1,0,1,82,,19,15,4,-,4.0,13,0,,,field,Pakistan,1,Dubai International Cricket Stadium,2014,12,New Zealand_Pakistan_2014-12-05,New Zealand,New Zealand,Pakistan,True,144,Left hand Bat,Right hand Bat,Right arm Legbreak
85,L Ronchi,Shahid Afridi,TWM Latham,0,0,0,82,,0,2,4,-,5.0,13,0,,,field,Pakistan,1,Dubai International Cricket Stadium,2014,12,New Zealand_Pakistan_2014-12-05,New Zealand,New Zealand,Pakistan,True,144,Right hand Bat,Left hand Bat,Right arm Legbreak
86,L Ronchi,Shahid Afridi,TWM Latham,0,1,1,83,,0,2,4,wides,5.0,13,0,,,field,Pakistan,1,Dubai International Cricket Stadium,2014,12,New Zealand_Pakistan_2014-12-05,New Zealand,New Zealand,Pakistan,True,144,Right hand Bat,Left hand Bat,Right arm Legbreak
87,L Ronchi,Shahid Afridi,TWM Latham,2,0,2,85,,2,3,4,-,6.0,13,0,,,field,Pakistan,1,Dubai International Cricket Stadium,2014,12,New Zealand_Pakistan_2014-12-05,New Zealand,New Zealand,Pakistan,True,144,Right hand Bat,Left hand Bat,Right arm Legbreak
88,TWM Latham,Raza Hasan,L Ronchi,1,0,1,86,,20,16,4,-,1.0,14,0,,,field,Pakistan,1,Dubai International Cricket Stadium,2014,12,New Zealand_Pakistan_2014-12-05,New Zealand,New Zealand,Pakistan,True,144,Left hand Bat,Right hand Bat,Left arm Orthodox
89,L Ronchi,Raza Hasan,TWM Latham,1,0,1,87,,3,4,4,-,2.0,14,0,,,field,Pakistan,1,Dubai International Cricket Stadium,2014,12,New Zealand_Pakistan_2014-12-05,New Zealand,New Zealand,Pakistan,True,144,Right hand Bat,Left hand Bat,Left arm Orthodox
90,TWM Latham,Raza Hasan,L Ronchi,0,0,0,87,,20,17,4,-,3.0,14,0,,,field,Pakistan,1,Dubai International Cricket Stadium,2014,12,New Zealand_Pakistan_2014-12-05,New Zealand,New Zealand,Pakistan,True,144,Left hand Bat,Right hand Bat,Left arm Orthodox
91,TWM Latham,Raza Hasan,L Ronchi,4,0,4,91,,24,18,4,-,4.0,14,0,,,field,Pakistan,1,Dubai International Cricket Stadium,2014,12,New Zealand_Pakistan_2014-12-05,New Zealand,New Zealand,Pakistan,True,144,Left hand Bat,Right hand Bat,Left arm Orthodox
