,batter,bowler,non_striker,runs_by_bat,extra_runs,total_runs_delivery,current_team_total,runs_remain,batter_runs,balls_faced,wickets_fallen,extra_type,delivery,over,wicket_type,player_out,fielder,toss_decision,toss_winner,innings,venue,year,month,match_id,winning_team,batting_team,bowling_team,won,final_team_total,batter_type,non_striker_type,bowler_type
10,Nazmul Hossain Shanto,Mohammad Hasnain,Soumya Sarkar,1,0,1,5,,1,9,0,-,4.0,1,0,,,bat,Bangladesh,1,"Hagley Oval, Christchurch",2022,10,Bangladesh_Pakistan_2022-10-13,Pakistan,Bangladesh,Pakistan,False,173,Left hand Bat,Left hand Bat,Right arm Fast
11,Soumya Sarkar,Mohammad Hasnain,Nazmul Hossain Shanto,0,0,0,5,,3,2,0,-,5.0,1,0,,,bat,Bangladesh,1,"Hagley Oval, Christchurch",2022,10,Bangladesh_Pakistan_2022-10-13,Pakistan,Bangladesh,Pakistan,False,173,Left hand Bat,Left hand Bat,Right arm Fast
12,Soumya Sarkar,Mohammad Hasnain,Nazmul Hossain Shanto,0,1,1,6,,3,2,0,wides,5.0,1,0,,,bat,Bangladesh,1,"Hagley Oval, Christchurch",2022,10,Bangladesh_Pakistan_2022-10-13,Pakistan,Bangladesh,Pakistan,False,173,Left hand Bat,Left hand Bat,Right arm Fast
13,Soumya Sarkar,Mohammad Hasnain,Nazmul Hossain Shanto,1,0,1,7,,4,3,0,-,6.0,1,0,,,bat,Bangladesh,1,"Hagley Oval, Christchurch",2022,10,Bangladesh_Pakistan_2022-10-13,Pakistan,Bangladesh,Pakistan,False,173,Left hand Bat,Left hand Bat,Right arm Fast
14,Soumya Sarkar,Naseem Shah,Nazmul Hossain Shanto,0,0,0,7,,4,4,1,-,1.0,2,caught,Soumya Sarkar,Shadab Khan,bat,Bangladesh,1,"Hagley Oval, Christchurch",2022,10,Bangladesh_Pakistan_2022-10-13,Pakistan,Bangladesh,Pakistan,False,173,Left hand Bat,Left hand Bat,Right arm Fast
15,Liton Das,Naseem Shah,Nazmul Hossain Shanto,0,0,0,7,,0,1,1,-,2.0,2,0,,,bat,Bangladesh,1,"Hagley Oval, Christchurch",2022,10,Bangladesh_Pakistan_2022-10-13,Pakistan,Bangladesh,Pakistan,False,173,Right hand Bat,Left hand Bat,Right arm Fast
16,Liton Das,Naseem Shah,Nazmul Hossain Shanto,1,0,1,8,,1,2,1,-,3.0,2,0,,,bat,Bangladesh,1,"Hagley Oval, Christchurch",2022,10,Bangladesh_Pakistan_2022-10-13,Pakistan,Bangladesh,Pakistan,False,173,Right hand Bat,Left hand Bat,Right arm Fast
17,Nazmul Hossain Shanto,Naseem Shah,Liton Das,1,0,1,9,,2,10,1,-,4.0,2,0,,,bat,Bangladesh,1,"Hagley Oval, Christchurch",2022,10,Bangladesh_Pakistan_2022-10-13,Pakistan,Bangladesh,Pakistan,False,173,Left hand Bat,Right hand Bat,Right arm Fast
18,Liton Das,Naseem Shah,Nazmul Hossain Shanto,0,0,0,9,,1,3,1,-,5.0,2,0,,,bat,Bangladesh,1,"Hagley Oval, Christchurch",2022,10,Bangladesh_Pakistan_2022-10-13,Pakistan,Bangladesh,Pakistan,False,173,Right hand Bat,Left hand Bat,Right arm Fast
19,Liton Das,Naseem Shah,Nazmul Hossain Shanto,1,0,1,10,,2,4,1,-,6.0,2,0,,,bat,Bangladesh,1,"Hagley Oval, Christchurch",2022,10,Bangladesh_Pakistan_2022-10-13,Pakistan,Bangladesh,Pakistan,False,173,Right hand Bat,Left hand Bat,Right arm Fast
20,Liton Das,Mohammad Wasim,Nazmul Hossain Shanto,4,0,4,14,,6,5,1,-,1.0,3,0,,,bat,Bangladesh,1,"Hagley Oval, Christchurch",2022,10,Bangladesh_Pakistan_2022-10-13,Pakistan,Bangladesh,Pakistan,False,173,Right hand Bat,Left hand Bat,Right arm Fast
21,Liton Das,Mohammad Wasim,Nazmul Hossain Shanto,4,0,4,18,,10,6,1,-,2.0,3,0,,,bat,Bangladesh,1,"Hagley Oval, Christchurch",2022,10,Bangladesh_Pakistan_2022-10-13,Pakistan,Bangladesh,Pakistan,False,173,Right hand Bat,Left hand Bat,Right arm Fast
22,Liton Das,Mohammad Wasim,Nazmul Hossain Shanto,0,0,0,18,,10,7,1,-,3.0,3,0,,,bat,Bangladesh,1,"Hagley Oval, Christchurch",2022,10,Bangladesh_Pakistan_2022-10-13,Pakistan,Bangladesh,Pakistan,False,173,Right hand Bat,Left hand Bat,Right arm Fast
23,Liton Das,Mohammad Wasim,Nazmul Hossain Shanto,0,0,0,18,,10,8,1,-,4.0,3,0,,,bat,Bangladesh,1,"Hagley Oval, Christchurch",2022,10,Bangladesh_Pakistan_2022-10-13,Pakistan,Bangladesh,Pakistan,False,173,Right hand Bat,Left hand Bat,Right arm Fast
24,Liton Das,Mohammad Wasim,Nazmul Hossain Shanto,0,0,0,18,,10,9,1,-,5.0,3,0,,,bat,Bangladesh,1,"Hagley Oval, Christchurch",2022,10,Bangladesh_Pakistan_2022-10-13,Pakistan,Bangladesh,Pakistan,False,173,Right hand Bat,Left hand Bat,Right arm Fast
25,Liton Das,Mohammad Wasim,Nazmul Hossain Shanto,2,0,2,20,,12,10,1,-,6.0,3,0,,,bat,Bangladesh,1,"Hagley Oval, Christchurch",2022,10,Bangladesh_Pakistan_2022-10-13,Pakistan,Bangladesh,Pakistan,False,173,Right hand Bat,Left hand Bat,Right arm Fast
26,Nazmul Hossain Shanto,Mohammad Hasnain,Liton Das,4,0,4,24,,6,11,1,-,1.0,4,0,,,bat,Bangladesh,1,"Hagley Oval, Christchurch",2022,10,Bangladesh_Pakistan_2022-10-13,Pakistan,Bangladesh,Pakistan,False,173,Left hand Bat,Right hand Bat,Right arm Fast
27,Nazmul Hossain Shanto,Mohammad Hasnain,Liton Das,1,0,1,25,,7,12,1,-,2.0,4,0,,,bat,Bangladesh,1,"Hagley Oval, Christchurch",2022,10,Bangladesh_Pakistan_2022-10-13,Pakistan,Bangladesh,Pakistan,False,173,Left hand Bat,Right hand Bat,Right arm Fast
28,Liton Das,Mohammad Hasnain,Nazmul Hossain Shanto,4,0,4,29,,16,11,1,-,3.0,4,0,,,bat,Bangladesh,1,"Hagley Oval, Christchurch",2022,10,Bangladesh_Pakistan_2022-10-13,Pakistan,Bangladesh,Pakistan,False,173,Right hand Bat,Left hand Bat,Right arm Fast
29,Liton Das,Mohammad Hasnain,Nazmul Hossain Shanto,4,0,4,33,,20,12,1,-,4.0,4,0,,,bat,Bangladesh,1,"Hagley Oval, Christchurch",2022,10,Bangladesh_Pakistan_2022-10-13,Pakistan,Bangladesh,Pakistan,False,173,Right hand Bat,Left hand Bat,Right arm Fast
30,Liton Das,Mohammad Hasnain,Nazmul Hossain Shanto,2,0,2,35,,22,13,1,-,5.0,4,0,,,bat,Bangladesh,1,"Hagley Oval, Christchurch",2022,10,Bangladesh_Pakistan_2022-10-13,Pakistan,Bangladesh,Pakistan,False,173,Right hand Bat,Left hand Bat,Right arm Fast
31,Liton Das,Mohammad Hasnain,Nazmul Hossain Shanto,0,0,0,35,,22,14,1,-,6.0,4,0,,,bat,Bangladesh,1,"Hagley Oval, Christchurch",2022,10,Bangladesh_Pakistan_2022-10-13,Pakistan,Bangladesh,Pakistan,False,173,Right hand Bat,Left hand Bat,Right arm Fast
32,Nazmul Hossain Shanto,Mohammad Wasim,Liton Das,1,0,1,36,,8,13,1,-,1.0,5,0,,,bat,Bangladesh,1,"Hagley Oval, Christchurch",2022,10,Bangladesh_Pakistan_2022-10-13,Pakistan,Bangladesh,Pakistan,False,173,Left hand Bat,Right hand Bat,Right arm Fast
33,Liton Das,Mohammad Wasim,Nazmul Hossain Shanto,1,0,1,37,,23,15,1,-,2.0,5,0,,,bat,Bangladesh,1,"Hagley Oval, Christchurch",2022,10,Bangladesh_Pakistan_2022-10-13,Pakistan,Bangladesh,Pakistan,False,173,Right hand Bat,Left hand Bat,Right arm Fast
34,Nazmul Hossain Shanto,Mohammad Wasim,Liton Das,4,0,4,41,,12,14,1,-,3.0,5,0,,,bat,Bangladesh,1,"Hagley Oval, Christchurch",2022,10,Bangladesh_Pakistan_2022-10-13,Pakistan,Bangladesh,Pakistan,False,173,Left hand Bat,Right hand Bat,Right arm Fast
35,Nazmul Hossain Shanto,Mohammad Wasim,Liton Das,0,0,0,41,,12,15,2,-,4.0,5,caught,Nazmul Hossain Shanto,Mohammad Rizwan,bat,Bangladesh,1,"Hagley Oval, Christchurch",2022,10,Bangladesh_Pakistan_2022-10-13,Pakistan,Bangladesh,Pakistan,False,173,Left hand Bat,Right hand Bat,Right arm Fast
36,Shakib Al Hasan,Mohammad Wasim,Liton Das,0,0,0,41,,0,1,2,-,5.0,5,0,,,bat,Bangladesh,1,"Hagley Oval, Christchurch",2022,10,Bangladesh_Pakistan_2022-10-13,Pakistan,Bangladesh,Pakistan,False,173,Left hand Bat,Right hand Bat,Right arm Fast
37,Shakib Al Hasan,Mohammad Wasim,Liton Das,0,0,0,41,,0,2,2,-,6.0,5,0,,,bat,Bangladesh,1,"Hagley Oval, Christchurch",2022,10,Bangladesh_Pakistan_2022-10-13,Pakistan,Bangladesh,Pakistan,False,173,Left hand Bat,Right hand Bat,Right arm Fast
38,Liton Das,Shadab Khan,Shakib Al Hasan,1,0,1,42,,24,16,2,-,1.0,6,0,,,bat,Bangladesh,1,"Hagley Oval, Christchurch",2022,10,Bangladesh_Pakistan_2022-10-13,Pakistan,Bangladesh,Pakistan,False,173,Right hand Bat,Left hand Bat,Right arm Legbreak
39,Shakib Al Hasan,Shadab Khan,Liton Das,0,0,0,42,,0,3,2,-,2.0,6,0,,,bat,Bangladesh,1,"Hagley Oval, Christchurch",2022,10,Bangladesh_Pakistan_2022-10-13,Pakistan,Bangladesh,Pakistan,False,173,Left hand Bat,Right hand Bat,Right arm Legbreak
40,Shakib Al Hasan,Shadab Khan,Liton Das,1,0,1,43,,1,4,2,-,3.0,6,0,,,bat,Bangladesh,1,"Hagley Oval, Christchurch",2022,10,Bangladesh_Pakistan_2022-10-13,Pakistan,Bangladesh,Pakistan,False,173,Left hand Bat,Right hand Bat,Right arm Legbreak
41,Liton Das,Shadab Khan,Shakib Al Hasan,1,0,1,44,,25,17,2,-,4.0,6,0,,,bat,Bangladesh,1,"Hagley Oval, Christchurch",2022,10,Bangladesh_Pakistan_2022-10-13,Pakistan,Bangladesh,Pakistan,False,173,Right hand Bat,Left hand Bat,Right arm Legbreak
42,Shakib Al Hasan,Shadab Khan,Liton Das,0,0,0,44,,1,5,2,-,5.0,6,0,,,bat,Bangladesh,1,"Hagley Oval, Christchurch",2022,10,Bangladesh_Pakistan_2022-10-13,Pakistan,Bangladesh,Pakistan,False,173,Left hand Bat,Right hand Bat,Right arm Legbreak
43,Shakib Al Hasan,Shadab Khan,Liton Das,0,0,0,44,,1,6,2,-,6.0,6,0,,,bat,Bangladesh,1,"Hagley Oval, Christchurch",2022,10,Bangladesh_Pakistan_2022-10-13,Pakistan,Bangladesh,Pakistan,False,173,Left hand Bat,Right hand Bat,Right arm Legbreak
44,Liton Das,Mohammad Nawaz,Shakib Al Hasan,1,0,1,45,,26,18,2,-,1.0,7,0,,,bat,Bangladesh,1,"Hagley Oval, Christchurch",2022,10,Bangladesh_Pakistan_2022-10-13,Pakistan,Bangladesh,Pakistan,False,173,Right hand Bat,Left hand Bat,Left arm Orthodox
45,Shakib Al Hasan,Mohammad Nawaz,Liton Das,1,0,1,46,,2,7,2,-,2.0,7,0,,,bat,Bangladesh,1,"Hagley Oval, Christchurch",2022,10,Bangladesh_Pakistan_2022-10-13,Pakistan,Bangladesh,Pakistan,False,173,Left hand Bat,Right hand Bat,Left arm Orthodox
46,Liton Das,Mohammad Nawaz,Shakib Al Hasan,4,0,4,50,,30,19,2,-,3.0,7,0,,,bat,Bangladesh,1,"Hagley Oval, Christchurch",2022,10,Bangladesh_Pakistan_2022-10-13,Pakistan,Bangladesh,Pakistan,False,173,Right hand Bat,Left hand Bat,Left arm Orthodox
47,Liton Das,Mohammad Nawaz,Shakib Al Hasan,1,0,1,51,,31,20,2,-,4.0,7,0,,,bat,Bangladesh,1,"Hagley Oval, Christchurch",2022,10,Bangladesh_Pakistan_2022-10-13,Pakistan,Bangladesh,Pakistan,False,173,Right hand Bat,Left hand Bat,Left arm Orthodox
48,Shakib Al Hasan,Mohammad Nawaz,Liton Das,4,0,4,55,,6,8,2,-,5.0,7,0,,,bat,Bangladesh,1,"Hagley Oval, Christchurch",2022,10,Bangladesh_Pakistan_2022-10-13,Pakistan,Bangladesh,Pakistan,False,173,Left hand Bat,Right hand Bat,Left arm Orthodox
49,Shakib Al Hasan,Mohammad Nawaz,Liton Das,6,0,6,61,,12,9,2,-,6.0,7,0,,,bat,Bangladesh,1,"Hagley Oval, Christchurch",2022,10,Bangladesh_Pakistan_2022-10-13,Pakistan,Bangladesh,Pakistan,False,173,Left hand Bat,Right hand Bat,Left arm Orthodox
50,Liton Das,Shadab Khan,Shakib Al Hasan,1,0,1,62,,32,21,2,-,1.0,8,0,,,bat,Bangladesh,1,"Hagley Oval, Christchurch",2022,10,Bangladesh_Pakistan_2022-10-13,Pakistan,Bangladesh,Pakistan,False,173,Right hand Bat,Left hand Bat,Right arm Legbreak
51,Shakib Al Hasan,Shadab Khan,Liton Das,2,0,2,64,,14,10,2,-,2.0,8,0,,,bat,Bangladesh,1,"Hagley Oval, Christchurch",2022,10,Bangladesh_Pakistan_2022-10-13,Pakistan,Bangladesh,Pakistan,False,173,Left hand Bat,Right hand Bat,Right arm Legbreak
52,Shakib Al Hasan,Shadab Khan,Liton Das,1,0,1,65,,15,11,2,-,3.0,8,0,,,bat,Bangladesh,1,"Hagley Oval, Christchurch",2022,10,Bangladesh_Pakistan_2022-10-13,Pakistan,Bangladesh,Pakistan,False,173,Left hand Bat,Right hand Bat,Right arm Legbreak
53,Liton Das,Shadab Khan,Shakib Al Hasan,2,0,2,67,,34,22,2,-,4.0,8,0,,,bat,Bangladesh,1,"Hagley Oval, Christchurch",2022,10,Bangladesh_Pakistan_2022-10-13,Pakistan,Bangladesh,Pakistan,False,173,Right hand Bat,Left hand Bat,Right arm Legbreak
54,Liton Das,Shadab Khan,Shakib Al Hasan,0,0,0,67,,34,23,2,-,5.0,8,0,,,bat,Bangladesh,1,"Hagley Oval, Christchurch",2022,10,Bangladesh_Pakistan_2022-10-13,Pakistan,Bangladesh,Pakistan,False,173,Right hand Bat,Left hand Bat,Right arm Legbreak
55,Liton Das,Shadab Khan,Shakib Al Hasan,6,0,6,73,,40,24,2,-,6.0,8,0,,,bat,Bangladesh,1,"Hagley Oval, Christchurch",2022,10,Bangladesh_Pakistan_2022-10-13,Pakistan,Bangladesh,Pakistan,False,173,Right hand Bat,Left hand Bat,Right arm Legbreak
56,Shakib Al Hasan,Iftikhar Ahmed,Liton Das,1,0,1,74,,16,12,2,-,1.0,9,0,,,bat,Bangladesh,1,"Hagley Oval, Christchurch",2022,10,Bangladesh_Pakistan_2022-10-13,Pakistan,Bangladesh,Pakistan,False,173,Left hand Bat,Right hand Bat,Right arm Offbreak
57,Liton Das,Iftikhar Ahmed,Shakib Al Hasan,2,0,2,76,,42,25,2,-,2.0,9,0,,,bat,Bangladesh,1,"Hagley Oval, Christchurch",2022,10,Bangladesh_Pakistan_2022-10-13,Pakistan,Bangladesh,Pakistan,False,173,Right hand Bat,Left hand Bat,Right arm Offbreak
58,Liton Das,Iftikhar Ahmed,Shakib Al Hasan,1,0,1,77,,43,26,2,-,3.0,9,0,,,bat,Bangladesh,1,"Hagley Oval, Christchurch",2022,10,Bangladesh_Pakistan_2022-10-13,Pakistan,Bangladesh,Pakistan,False,173,Right hand Bat,Left hand Bat,Right arm Offbreak
59,Shakib Al Hasan,Iftikhar Ahmed,Liton Das,1,0,1,78,,17,13,2,-,4.0,9,0,,,bat,Bangladesh,1,"Hagley Oval, Christchurch",2022,10,Bangladesh_Pakistan_2022-10-13,Pakistan,Bangladesh,Pakistan,False,173,Left hand Bat,Right hand Bat,Right arm Offbreak
60,Liton Das,Iftikhar Ahmed,Shakib Al Hasan,1,0,1,79,,44,27,2,-,5.0,9,0,,,bat,Bangladesh,1,"Hagley Oval, Christchurch",2022,10,Bangladesh_Pakistan_2022-10-13,Pakistan,Bangladesh,Pakistan,False,173,Right hand Bat,Left hand Bat,Right arm Offbreak
61,Shakib Al Hasan,Iftikhar Ahmed,Liton Das,1,0,1,80,,18,14,2,-,6.0,9,0,,,bat,Bangladesh,1,"Hagley Oval, Christchurch",2022,10,Bangladesh_Pakistan_2022-10-13,Pakistan,Bangladesh,Pakistan,False,173,Left hand Bat,Right hand Bat,Right arm Offbreak
62,Shakib Al Hasan,Mohammad Nawaz,Liton Das,2,0,2,82,,20,15,2,-,1.0,10,0,,,bat,Bangladesh,1,"Hagley Oval, Christchurch",2022,10,Bangladesh_Pakistan_2022-10-13,Pakistan,Bangladesh,Pakistan,False,173,Left hand Bat,Right hand Bat,Left arm Orthodox
63,Shakib Al Hasan,Mohammad Nawaz,Liton Das,1,0,1,83,,21,16,2,-,2.0,10,0,,,bat,Bangladesh,1,"Hagley Oval, Christchurch",2022,10,Bangladesh_Pakistan_2022-10-13,Pakistan,Bangladesh,Pakistan,False,173,Left hand Bat,Right hand Bat,Left arm Orthodox
64,Liton Das,Mohammad Nawaz,Shakib Al Hasan,2,0,2,85,,46,28,2,-,3.0,10,0,,,bat,Bangladesh,1,"Hagley Oval, Christchurch",2022,10,Bangladesh_Pakistan_2022-10-13,Pakistan,Bangladesh,Pakistan,False,173,Right hand Bat,Left hand Bat,Left arm Orthodox
65,Liton Das,Mohammad Nawaz,Shakib Al Hasan,1,0,1,86,,47,29,2,-,4.0,10,0,,,bat,Bangladesh,1,"Hagley Oval, Christchurch",2022,10,Bangladesh_Pakistan_2022-10-13,Pakistan,Bangladesh,Pakistan,False,173,Right hand Bat,Left hand Bat,Left arm Orthodox
66,Shakib Al Hasan,Mohammad Nawaz,Liton Das,1,0,1,87,,22,17,2,-,5.0,10,0,,,bat,Bangladesh,1,"Hagley Oval, Christchurch",2022,10,Bangladesh_Pakistan_2022-10-13,Pakistan,Bangladesh,Pakistan,False,173,Left hand Bat,Right hand Bat,Left arm Orthodox
67,Liton Das,Mohammad Nawaz,Shakib Al Hasan,2,0,2,89,,49,30,2,-,6.0,10,0,,,bat,Bangladesh,1,"Hagley Oval, Christchurch",2022,10,Bangladesh_Pakistan_2022-10-13,Pakistan,Bangladesh,Pakistan,False,173,Right hand Bat,Left hand Bat,Left arm Orthodox
68,Shakib Al Hasan,Shadab Khan,Liton Das,1,0,1,90,,23,18,2,-,1.0,11,0,,,bat,Bangladesh,1,"Hagley Oval, Christchurch",2022,10,Bangladesh_Pakistan_2022-10-13,Pakistan,Bangladesh,Pakistan,False,173,Left hand Bat,Right hand Bat,Right arm Legbreak
69,Liton Das,Shadab Khan,Shakib Al Hasan,1,0,1,91,,50,31,2,-,2.0,11,0,,,bat,Bangladesh,1,"Hagley Oval, Christchurch",2022,10,Bangladesh_Pakistan_2022-10-13,Pakistan,Bangladesh,Pakistan,False,173,Right hand Bat,Left hand Bat,Right arm Legbreak
70,Shakib Al Hasan,Shadab Khan,Liton Das,1,0,1,92,,24,19,2,-,3.0,11,0,,,bat,Bangladesh,1,"Hagley Oval, Christchurch",2022,10,Bangladesh_Pakistan_2022-10-13,Pakistan,Bangladesh,Pakistan,False,173,Left hand Bat,Right hand Bat,Right arm Legbreak
71,Liton Das,Shadab Khan,Shakib Al Hasan,1,0,1,93,,51,32,2,-,4.0,11,0,,,bat,Bangladesh,1,"Hagley Oval, Christchurch",2022,10,Bangladesh_Pakistan_2022-10-13,Pakistan,Bangladesh,Pakistan,False,173,Right hand Bat,Left hand Bat,Right arm Legbreak
72,Shakib Al Hasan,Shadab Khan,Liton Das,1,0,1,94,,25,20,2,-,5.0,11,0,,,bat,Bangladesh,1,"Hagley Oval, Christchurch",2022,10,Bangladesh_Pakistan_2022-10-13,Pakistan,Bangladesh,Pakistan,False,173,Left hand Bat,Right hand Bat,Right arm Legbreak
73,Liton Das,Shadab Khan,Shakib Al Hasan,2,0,2,96,,53,33,2,-,6.0,11,0,,,bat,Bangladesh,1,"Hagley Oval, Christchurch",2022,10,Bangladesh_Pakistan_2022-10-13,Pakistan,Bangladesh,Pakistan,False,173,Right hand Bat,Left hand Bat,Right arm Legbreak
74,Shakib Al Hasan,Mohammad Hasnain,Liton Das,4,0,4,100,,29,21,2,-,1.0,12,0,,,bat,Bangladesh,1,"Hagley Oval, Christchurch",2022,10,Bangladesh_Pakistan_2022-10-13,Pakistan,Bangladesh,Pakistan,False,173,Left hand Bat,Right hand Bat,Right arm Fast
75,Shakib Al Hasan,Mohammad Hasnain,Liton Das,0,0,0,100,,29,22,2,-,2.0,12,0,,,bat,Bangladesh,1,"Hagley Oval, Christchurch",2022,10,Bangladesh_Pakistan_2022-10-13,Pakistan,Bangladesh,Pakistan,False,173,Left hand Bat,Right hand Bat,Right arm Fast
76,Shakib Al Hasan,Mohammad Hasnain,Liton Das,1,0,1,101,,30,23,2,-,3.0,12,0,,,bat,Bangladesh,1,"Hagley Oval, Christchurch",2022,10,Bangladesh_Pakistan_2022-10-13,Pakistan,Bangladesh,Pakistan,False,173,Left hand Bat,Right hand Bat,Right arm Fast
77,Liton Das,Mohammad Hasnain,Shakib Al Hasan,2,0,2,103,,55,34,2,-,4.0,12,0,,,bat,Bangladesh,1,"Hagley Oval, Christchurch",2022,10,Bangladesh_Pakistan_2022-10-13,Pakistan,Bangladesh,Pakistan,False,173,Right hand Bat,Left hand Bat,Right arm Fast
78,Liton Das,Mohammad Hasnain,Shakib Al Hasan,1,0,1,104,,56,35,2,-,5.0,12,0,,,bat,Bangladesh,1,"Hagley Oval, Christchurch",2022,10,Bangladesh_Pakistan_2022-10-13,Pakistan,Bangladesh,Pakistan,False,173,Right hand Bat,Left hand Bat,Right arm Fast
79,Shakib Al Hasan,Mohammad Hasnain,Liton Das,0,0,0,104,,30,24,2,-,6.0,12,0,,,bat,Bangladesh,1,"Hagley Oval, Christchurch",2022,10,Bangladesh_Pakistan_2022-10-13,Pakistan,Bangladesh,Pakistan,False,173,Left hand Bat,Right hand Bat,Right arm Fast
80,Liton Das,Naseem Shah,Shakib Al Hasan,2,0,2,106,,58,36,2,-,1.0,13,0,,,bat,Bangladesh,1,"Hagley Oval, Christchurch",2022,10,Bangladesh_Pakistan_2022-10-13,Pakistan,Bangladesh,Pakistan,False,173,Right hand Bat,Left hand Bat,Right arm Fast
81,Liton Das,Naseem Shah,Shakib Al Hasan,0,0,0,106,,58,37,2,-,2.0,13,0,,,bat,Bangladesh,1,"Hagley Oval, Christchurch",2022,10,Bangladesh_Pakistan_2022-10-13,Pakistan,Bangladesh,Pakistan,False,173,Right hand Bat,Left hand Bat,Right arm Fast
82,Liton Das,Naseem Shah,Shakib Al Hasan,6,0,6,112,,64,38,2,-,3.0,13,0,,,bat,Bangladesh,1,"Hagley Oval, Christchurch",2022,10,Bangladesh_Pakistan_2022-10-13,Pakistan,Bangladesh,Pakistan,False,173,Right hand Bat,Left hand Bat,Right arm Fast
83,Liton Das,Naseem Shah,Shakib Al Hasan,1,0,1,113,,65,39,2,-,4.0,13,0,,,bat,Bangladesh,1,"Hagley Oval, Christchurch",2022,10,Bangladesh_Pakistan_2022-10-13,Pakistan,Bangladesh,Pakistan,False,173,Right hand Bat,Left hand Bat,Right arm Fast
84,Shakib Al Hasan,Naseem Shah,Liton Das,4,0,4,117,,34,25,2,-,5.0,13,0,,,bat,Bangladesh,1,"Hagley Oval, Christchurch",2022,10,Bangladesh_Pakistan_2022-10-13,Pakistan,Bangladesh,Pakistan,False,173,Left hand Bat,Right hand Bat,Right arm Fast
85,Shakib Al Hasan,Naseem Shah,Liton Das,1,0,1,118,,35,26,2,-,6.0,13,0,,,bat,Bangladesh,1,"Hagley Oval, Christchurch",2022,10,Bangladesh_Pakistan_2022-10-13,Pakistan,Bangladesh,Pakistan,False,173,Left hand Bat,Right hand Bat,Right arm Fast
