,batter,bowler,non_striker,runs_by_bat,extra_runs,total_runs_delivery,current_team_total,runs_remain,batter_runs,balls_faced,wickets_fallen,extra_type,delivery,over,wicket_type,player_out,fielder,toss_decision,toss_winner,innings,venue,year,month,match_id,winning_team,batting_team,bowling_team,won,final_team_total,batter_type,non_striker_type,bowler_type
20,SR Watson,RA Jadeja,DA Warner,0,0,0,17,,10,14,0,-,3.0,3,0,,,field,India,1,"Kensington Oval, Bridgetown",2010,05,Australia_India_2010-05-07,Australia,Australia,India,True,184,Right hand Bat,Left hand Bat,Left arm Orthodox
21,SR Watson,RA Jadeja,DA Warner,6,0,6,23,,16,15,0,-,4.0,3,0,,,field,India,1,"Kensington Oval, Bridgetown",2010,05,Australia_India_2010-05-07,Australia,Australia,India,True,184,Right hand Bat,Left hand Bat,Left arm Orthodox
22,SR Watson,RA Jadeja,DA Warner,6,0,6,29,,22,16,0,-,5.0,3,0,,,field,India,1,"Kensington Oval, Bridgetown",2010,05,Australia_India_2010-05-07,Australia,Australia,India,True,184,Right hand Bat,Left hand Bat,Left arm Orthodox
23,SR Watson,RA Jadeja,DA Warner,6,0,6,35,,28,17,0,-,6.0,3,0,,,field,India,1,"Kensington Oval, Bridgetown",2010,05,Australia_India_2010-05-07,Australia,Australia,India,True,184,Right hand Bat,Left hand Bat,Left arm Orthodox
24,DA Warner,Harbhajan Singh,SR Watson,1,0,1,36,,8,8,0,-,1.0,4,0,,,field,India,1,"Kensington Oval, Bridgetown",2010,05,Australia_India_2010-05-07,Australia,Australia,India,True,184,Left hand Bat,Right hand Bat,Right arm Offbreak
25,SR Watson,Harbhajan Singh,DA Warner,4,0,4,40,,32,18,0,-,2.0,4,0,,,field,India,1,"Kensington Oval, Bridgetown",2010,05,Australia_India_2010-05-07,Australia,Australia,India,True,184,Right hand Bat,Left hand Bat,Right arm Offbreak
26,SR Watson,Harbhajan Singh,DA Warner,0,0,0,40,,32,19,0,-,3.0,4,0,,,field,India,1,"Kensington Oval, Bridgetown",2010,05,Australia_India_2010-05-07,Australia,Australia,India,True,184,Right hand Bat,Left hand Bat,Right arm Offbreak
27,SR Watson,Harbhajan Singh,DA Warner,1,0,1,41,,33,20,0,-,4.0,4,0,,,field,India,1,"Kensington Oval, Bridgetown",2010,05,Australia_India_2010-05-07,Australia,Australia,India,True,184,Right hand Bat,Left hand Bat,Right arm Offbreak
28,DA Warner,Harbhajan Singh,SR Watson,1,0,1,42,,9,9,0,-,5.0,4,0,,,field,India,1,"Kensington Oval, Bridgetown",2010,05,Australia_India_2010-05-07,Australia,Australia,India,True,184,Left hand Bat,Right hand Bat,Right arm Offbreak
29,SR Watson,Harbhajan Singh,DA Warner,1,0,1,43,,34,21,0,-,6.0,4,0,,,field,India,1,"Kensington Oval, Bridgetown",2010,05,Australia_India_2010-05-07,Australia,Australia,India,True,184,Right hand Bat,Left hand Bat,Right arm Offbreak
30,SR Watson,Z Khan,DA Warner,1,0,1,44,,35,22,0,-,1.0,5,0,,,field,India,1,"Kensington Oval, Bridgetown",2010,05,Australia_India_2010-05-07,Australia,Australia,India,True,184,Right hand Bat,Left hand Bat,Left arm Fast
31,DA Warner,Z Khan,SR Watson,2,0,2,46,,11,10,0,-,2.0,5,0,,,field,India,1,"Kensington Oval, Bridgetown",2010,05,Australia_India_2010-05-07,Australia,Australia,India,True,184,Left hand Bat,Right hand Bat,Left arm Fast
32,DA Warner,Z Khan,SR Watson,6,0,6,52,,17,11,0,-,3.0,5,0,,,field,India,1,"Kensington Oval, Bridgetown",2010,05,Australia_India_2010-05-07,Australia,Australia,India,True,184,Left hand Bat,Right hand Bat,Left arm Fast
33,DA Warner,Z Khan,SR Watson,0,0,0,52,,17,12,0,-,4.0,5,0,,,field,India,1,"Kensington Oval, Bridgetown",2010,05,Australia_India_2010-05-07,Australia,Australia,India,True,184,Left hand Bat,Right hand Bat,Left arm Fast
34,DA Warner,Z Khan,SR Watson,0,0,0,52,,17,13,0,-,5.0,5,0,,,field,India,1,"Kensington Oval, Bridgetown",2010,05,Australia_India_2010-05-07,Australia,Australia,India,True,184,Left hand Bat,Right hand Bat,Left arm Fast
35,DA Warner,Z Khan,SR Watson,1,0,1,53,,18,14,0,-,6.0,5,0,,,field,India,1,"Kensington Oval, Bridgetown",2010,05,Australia_India_2010-05-07,Australia,Australia,India,True,184,Left hand Bat,Right hand Bat,Left arm Fast
36,DA Warner,YK Pathan,SR Watson,1,0,1,54,,19,15,0,-,1.0,6,0,,,field,India,1,"Kensington Oval, Bridgetown",2010,05,Australia_India_2010-05-07,Australia,Australia,India,True,184,Left hand Bat,Right hand Bat,Right arm Offbreak
37,SR Watson,YK Pathan,DA Warner,1,0,1,55,,36,23,0,-,2.0,6,0,,,field,India,1,"Kensington Oval, Bridgetown",2010,05,Australia_India_2010-05-07,Australia,Australia,India,True,184,Right hand Bat,Left hand Bat,Right arm Offbreak
38,DA Warner,YK Pathan,SR Watson,1,0,1,56,,20,16,0,-,3.0,6,0,,,field,India,1,"Kensington Oval, Bridgetown",2010,05,Australia_India_2010-05-07,Australia,Australia,India,True,184,Left hand Bat,Right hand Bat,Right arm Offbreak
39,SR Watson,YK Pathan,DA Warner,1,0,1,57,,37,24,0,-,4.0,6,0,,,field,India,1,"Kensington Oval, Bridgetown",2010,05,Australia_India_2010-05-07,Australia,Australia,India,True,184,Right hand Bat,Left hand Bat,Right arm Offbreak
40,DA Warner,YK Pathan,SR Watson,1,0,1,58,,21,17,0,-,5.0,6,0,,,field,India,1,"Kensington Oval, Bridgetown",2010,05,Australia_India_2010-05-07,Australia,Australia,India,True,184,Left hand Bat,Right hand Bat,Right arm Offbreak
41,SR Watson,YK Pathan,DA Warner,0,0,0,58,,37,25,0,-,6.0,6,0,,,field,India,1,"Kensington Oval, Bridgetown",2010,05,Australia_India_2010-05-07,Australia,Australia,India,True,184,Right hand Bat,Left hand Bat,Right arm Offbreak
42,DA Warner,Z Khan,SR Watson,0,0,0,58,,21,18,0,-,1.0,7,0,,,field,India,1,"Kensington Oval, Bridgetown",2010,05,Australia_India_2010-05-07,Australia,Australia,India,True,184,Left hand Bat,Right hand Bat,Left arm Fast
43,DA Warner,Z Khan,SR Watson,4,0,4,62,,25,19,0,-,2.0,7,0,,,field,India,1,"Kensington Oval, Bridgetown",2010,05,Australia_India_2010-05-07,Australia,Australia,India,True,184,Left hand Bat,Right hand Bat,Left arm Fast
44,DA Warner,Z Khan,SR Watson,1,0,1,63,,26,20,0,-,3.0,7,0,,,field,India,1,"Kensington Oval, Bridgetown",2010,05,Australia_India_2010-05-07,Australia,Australia,India,True,184,Left hand Bat,Right hand Bat,Left arm Fast
45,SR Watson,Z Khan,DA Warner,6,0,6,69,,43,26,0,-,4.0,7,0,,,field,India,1,"Kensington Oval, Bridgetown",2010,05,Australia_India_2010-05-07,Australia,Australia,India,True,184,Right hand Bat,Left hand Bat,Left arm Fast
46,SR Watson,Z Khan,DA Warner,1,0,1,70,,44,27,0,-,5.0,7,0,,,field,India,1,"Kensington Oval, Bridgetown",2010,05,Australia_India_2010-05-07,Australia,Australia,India,True,184,Right hand Bat,Left hand Bat,Left arm Fast
47,DA Warner,Z Khan,SR Watson,1,0,1,71,,27,21,0,-,6.0,7,0,,,field,India,1,"Kensington Oval, Bridgetown",2010,05,Australia_India_2010-05-07,Australia,Australia,India,True,184,Left hand Bat,Right hand Bat,Left arm Fast
48,DA Warner,YK Pathan,SR Watson,0,0,0,71,,27,22,0,-,1.0,8,0,,,field,India,1,"Kensington Oval, Bridgetown",2010,05,Australia_India_2010-05-07,Australia,Australia,India,True,184,Left hand Bat,Right hand Bat,Right arm Offbreak
49,DA Warner,YK Pathan,SR Watson,0,0,0,71,,27,23,0,-,2.0,8,0,,,field,India,1,"Kensington Oval, Bridgetown",2010,05,Australia_India_2010-05-07,Australia,Australia,India,True,184,Left hand Bat,Right hand Bat,Right arm Offbreak
50,DA Warner,YK Pathan,SR Watson,1,0,1,72,,28,24,0,-,3.0,8,0,,,field,India,1,"Kensington Oval, Bridgetown",2010,05,Australia_India_2010-05-07,Australia,Australia,India,True,184,Left hand Bat,Right hand Bat,Right arm Offbreak
51,SR Watson,YK Pathan,DA Warner,1,0,1,73,,45,28,0,-,4.0,8,0,,,field,India,1,"Kensington Oval, Bridgetown",2010,05,Australia_India_2010-05-07,Australia,Australia,India,True,184,Right hand Bat,Left hand Bat,Right arm Offbreak
52,DA Warner,YK Pathan,SR Watson,1,0,1,74,,29,25,0,-,5.0,8,0,,,field,India,1,"Kensington Oval, Bridgetown",2010,05,Australia_India_2010-05-07,Australia,Australia,India,True,184,Left hand Bat,Right hand Bat,Right arm Offbreak
53,SR Watson,YK Pathan,DA Warner,2,0,2,76,,47,29,0,-,6.0,8,0,,,field,India,1,"Kensington Oval, Bridgetown",2010,05,Australia_India_2010-05-07,Australia,Australia,India,True,184,Right hand Bat,Left hand Bat,Right arm Offbreak
54,DA Warner,RA Jadeja,SR Watson,6,0,6,82,,35,26,0,-,1.0,9,0,,,field,India,1,"Kensington Oval, Bridgetown",2010,05,Australia_India_2010-05-07,Australia,Australia,India,True,184,Left hand Bat,Right hand Bat,Left arm Orthodox
55,DA Warner,RA Jadeja,SR Watson,6,0,6,88,,41,27,0,-,2.0,9,0,,,field,India,1,"Kensington Oval, Bridgetown",2010,05,Australia_India_2010-05-07,Australia,Australia,India,True,184,Left hand Bat,Right hand Bat,Left arm Orthodox
56,DA Warner,RA Jadeja,SR Watson,6,0,6,94,,47,28,0,-,3.0,9,0,,,field,India,1,"Kensington Oval, Bridgetown",2010,05,Australia_India_2010-05-07,Australia,Australia,India,True,184,Left hand Bat,Right hand Bat,Left arm Orthodox
57,DA Warner,RA Jadeja,SR Watson,0,0,0,94,,47,29,0,-,4.0,9,0,,,field,India,1,"Kensington Oval, Bridgetown",2010,05,Australia_India_2010-05-07,Australia,Australia,India,True,184,Left hand Bat,Right hand Bat,Left arm Orthodox
58,DA Warner,RA Jadeja,SR Watson,0,0,0,94,,47,30,0,-,5.0,9,0,,,field,India,1,"Kensington Oval, Bridgetown",2010,05,Australia_India_2010-05-07,Australia,Australia,India,True,184,Left hand Bat,Right hand Bat,Left arm Orthodox
59,DA Warner,RA Jadeja,SR Watson,1,0,1,95,,48,31,0,-,6.0,9,0,,,field,India,1,"Kensington Oval, Bridgetown",2010,05,Australia_India_2010-05-07,Australia,Australia,India,True,184,Left hand Bat,Right hand Bat,Left arm Orthodox
60,DA Warner,YK Pathan,SR Watson,1,0,1,96,,49,32,0,-,1.0,10,0,,,field,India,1,"Kensington Oval, Bridgetown",2010,05,Australia_India_2010-05-07,Australia,Australia,India,True,184,Left hand Bat,Right hand Bat,Right arm Offbreak
61,SR Watson,YK Pathan,DA Warner,1,0,1,97,,48,30,0,-,2.0,10,0,,,field,India,1,"Kensington Oval, Bridgetown",2010,05,Australia_India_2010-05-07,Australia,Australia,India,True,184,Right hand Bat,Left hand Bat,Right arm Offbreak
62,DA Warner,YK Pathan,SR Watson,1,0,1,98,,50,33,0,-,3.0,10,0,,,field,India,1,"Kensington Oval, Bridgetown",2010,05,Australia_India_2010-05-07,Australia,Australia,India,True,184,Left hand Bat,Right hand Bat,Right arm Offbreak
63,SR Watson,YK Pathan,DA Warner,6,0,6,104,,54,31,0,-,4.0,10,0,,,field,India,1,"Kensington Oval, Bridgetown",2010,05,Australia_India_2010-05-07,Australia,Australia,India,True,184,Right hand Bat,Left hand Bat,Right arm Offbreak
64,SR Watson,YK Pathan,DA Warner,0,0,0,104,,54,32,1,-,5.0,10,bowled,SR Watson,,field,India,1,"Kensington Oval, Bridgetown",2010,05,Australia_India_2010-05-07,Australia,Australia,India,True,184,Right hand Bat,Left hand Bat,Right arm Offbreak
65,DJ Hussey,YK Pathan,DA Warner,1,0,1,105,,1,1,1,-,6.0,10,0,,,field,India,1,"Kensington Oval, Bridgetown",2010,05,Australia_India_2010-05-07,Australia,Australia,India,True,184,Right hand Bat,Left hand Bat,Right arm Offbreak
66,DJ Hussey,A Nehra,DA Warner,1,0,1,106,,2,2,1,-,1.0,11,0,,,field,India,1,"Kensington Oval, Bridgetown",2010,05,Australia_India_2010-05-07,Australia,Australia,India,True,184,Right hand Bat,Left hand Bat,Left arm Medium
67,DA Warner,A Nehra,DJ Hussey,1,0,1,107,,51,34,1,-,2.0,11,0,,,field,India,1,"Kensington Oval, Bridgetown",2010,05,Australia_India_2010-05-07,Australia,Australia,India,True,184,Left hand Bat,Right hand Bat,Left arm Medium
68,DJ Hussey,A Nehra,DA Warner,6,0,6,113,,8,3,1,-,3.0,11,0,,,field,India,1,"Kensington Oval, Bridgetown",2010,05,Australia_India_2010-05-07,Australia,Australia,India,True,184,Right hand Bat,Left hand Bat,Left arm Medium
69,DJ Hussey,A Nehra,DA Warner,0,0,0,113,,8,4,1,-,4.0,11,0,,,field,India,1,"Kensington Oval, Bridgetown",2010,05,Australia_India_2010-05-07,Australia,Australia,India,True,184,Right hand Bat,Left hand Bat,Left arm Medium
70,DJ Hussey,A Nehra,DA Warner,0,0,0,113,,8,5,1,-,5.0,11,0,,,field,India,1,"Kensington Oval, Bridgetown",2010,05,Australia_India_2010-05-07,Australia,Australia,India,True,184,Right hand Bat,Left hand Bat,Left arm Medium
71,DJ Hussey,A Nehra,DA Warner,0,0,0,113,,8,6,1,-,6.0,11,0,,,field,India,1,"Kensington Oval, Bridgetown",2010,05,Australia_India_2010-05-07,Australia,Australia,India,True,184,Right hand Bat,Left hand Bat,Left arm Medium
72,DA Warner,YK Pathan,DJ Hussey,6,0,6,119,,57,35,1,-,1.0,12,0,,,field,India,1,"Kensington Oval, Bridgetown",2010,05,Australia_India_2010-05-07,Australia,Australia,India,True,184,Left hand Bat,Right hand Bat,Right arm Offbreak
73,DA Warner,YK Pathan,DJ Hussey,1,0,1,120,,58,36,1,-,2.0,12,0,,,field,India,1,"Kensington Oval, Bridgetown",2010,05,Australia_India_2010-05-07,Australia,Australia,India,True,184,Left hand Bat,Right hand Bat,Right arm Offbreak
74,DJ Hussey,YK Pathan,DA Warner,6,0,6,126,,14,7,1,-,3.0,12,0,,,field,India,1,"Kensington Oval, Bridgetown",2010,05,Australia_India_2010-05-07,Australia,Australia,India,True,184,Right hand Bat,Left hand Bat,Right arm Offbreak
75,DJ Hussey,YK Pathan,DA Warner,0,0,0,126,,14,8,1,-,4.0,12,0,,,field,India,1,"Kensington Oval, Bridgetown",2010,05,Australia_India_2010-05-07,Australia,Australia,India,True,184,Right hand Bat,Left hand Bat,Right arm Offbreak
76,DJ Hussey,YK Pathan,DA Warner,1,0,1,127,,15,9,1,-,5.0,12,0,,,field,India,1,"Kensington Oval, Bridgetown",2010,05,Australia_India_2010-05-07,Australia,Australia,India,True,184,Right hand Bat,Left hand Bat,Right arm Offbreak
77,DA Warner,YK Pathan,DJ Hussey,1,0,1,128,,59,37,1,-,6.0,12,0,,,field,India,1,"Kensington Oval, Bridgetown",2010,05,Australia_India_2010-05-07,Australia,Australia,India,True,184,Left hand Bat,Right hand Bat,Right arm Offbreak
78,DA Warner,Yuvraj Singh,DJ Hussey,6,0,6,134,,65,38,1,-,1.0,13,0,,,field,India,1,"Kensington Oval, Bridgetown",2010,05,Australia_India_2010-05-07,Australia,Australia,India,True,184,Left hand Bat,Right hand Bat,Left arm Orthodox
79,DA Warner,Yuvraj Singh,DJ Hussey,0,0,0,134,,65,39,1,-,2.0,13,0,,,field,India,1,"Kensington Oval, Bridgetown",2010,05,Australia_India_2010-05-07,Australia,Australia,India,True,184,Left hand Bat,Right hand Bat,Left arm Orthodox
80,DA Warner,Yuvraj Singh,DJ Hussey,6,0,6,140,,71,40,1,-,3.0,13,0,,,field,India,1,"Kensington Oval, Bridgetown",2010,05,Australia_India_2010-05-07,Australia,Australia,India,True,184,Left hand Bat,Right hand Bat,Left arm Orthodox
81,DA Warner,Yuvraj Singh,DJ Hussey,1,0,1,141,,72,41,1,-,4.0,13,0,,,field,India,1,"Kensington Oval, Bridgetown",2010,05,Australia_India_2010-05-07,Australia,Australia,India,True,184,Left hand Bat,Right hand Bat,Left arm Orthodox
82,DJ Hussey,Yuvraj Singh,DA Warner,1,0,1,142,,16,10,1,-,5.0,13,0,,,field,India,1,"Kensington Oval, Bridgetown",2010,05,Australia_India_2010-05-07,Australia,Australia,India,True,184,Right hand Bat,Left hand Bat,Left arm Orthodox
83,DA Warner,Yuvraj Singh,DJ Hussey,0,0,0,142,,72,42,2,-,6.0,13,caught,DA Warner,MS Dhoni,field,India,1,"Kensington Oval, Bridgetown",2010,05,Australia_India_2010-05-07,Australia,Australia,India,True,184,Left hand Bat,Right hand Bat,Left arm Orthodox
84,DJ Hussey,Harbhajan Singh,BJ Haddin,1,0,1,143,,17,11,2,-,1.0,14,0,,,field,India,1,"Kensington Oval, Bridgetown",2010,05,Australia_India_2010-05-07,Australia,Australia,India,True,184,Right hand Bat,Right hand Bat,Right arm Offbreak
85,BJ Haddin,Harbhajan Singh,DJ Hussey,1,0,1,144,,1,1,2,-,2.0,14,0,,,field,India,1,"Kensington Oval, Bridgetown",2010,05,Australia_India_2010-05-07,Australia,Australia,India,True,184,Right hand Bat,Right hand Bat,Right arm Offbreak
86,DJ Hussey,Harbhajan Singh,BJ Haddin,1,0,1,145,,18,12,2,-,3.0,14,0,,,field,India,1,"Kensington Oval, Bridgetown",2010,05,Australia_India_2010-05-07,Australia,Australia,India,True,184,Right hand Bat,Right hand Bat,Right arm Offbreak
87,BJ Haddin,Harbhajan Singh,DJ Hussey,0,0,0,145,,1,2,2,-,4.0,14,0,,,field,India,1,"Kensington Oval, Bridgetown",2010,05,Australia_India_2010-05-07,Australia,Australia,India,True,184,Right hand Bat,Right hand Bat,Right arm Offbreak
88,BJ Haddin,Harbhajan Singh,DJ Hussey,0,0,0,145,,1,3,2,-,5.0,14,0,,,field,India,1,"Kensington Oval, Bridgetown",2010,05,Australia_India_2010-05-07,Australia,Australia,India,True,184,Right hand Bat,Right hand Bat,Right arm Offbreak
89,BJ Haddin,Harbhajan Singh,DJ Hussey,0,0,0,145,,1,4,2,-,6.0,14,0,,,field,India,1,"Kensington Oval, Bridgetown",2010,05,Australia_India_2010-05-07,Australia,Australia,India,True,184,Right hand Bat,Right hand Bat,Right arm Offbreak
90,DJ Hussey,Z Khan,BJ Haddin,4,0,4,149,,22,13,2,-,1.0,15,0,,,field,India,1,"Kensington Oval, Bridgetown",2010,05,Australia_India_2010-05-07,Australia,Australia,India,True,184,Right hand Bat,Right hand Bat,Left arm Fast
91,DJ Hussey,Z Khan,BJ Haddin,1,0,1,150,,23,14,2,-,2.0,15,0,,,field,India,1,"Kensington Oval, Bridgetown",2010,05,Australia_India_2010-05-07,Australia,Australia,India,True,184,Right hand Bat,Right hand Bat,Left arm Fast
92,BJ Haddin,Z Khan,DJ Hussey,1,0,1,151,,2,5,2,-,3.0,15,0,,,field,India,1,"Kensington Oval, Bridgetown",2010,05,Australia_India_2010-05-07,Australia,Australia,India,True,184,Right hand Bat,Right hand Bat,Left arm Fast
93,DJ Hussey,Z Khan,BJ Haddin,2,0,2,153,,25,15,2,-,4.0,15,0,,,field,India,1,"Kensington Oval, Bridgetown",2010,05,Australia_India_2010-05-07,Australia,Australia,India,True,184,Right hand Bat,Right hand Bat,Left arm Fast
94,DJ Hussey,Z Khan,BJ Haddin,0,1,1,154,,25,15,2,wides,4.0,15,0,,,field,India,1,"Kensington Oval, Bridgetown",2010,05,Australia_India_2010-05-07,Australia,Australia,India,True,184,Right hand Bat,Right hand Bat,Left arm Fast
95,DJ Hussey,Z Khan,BJ Haddin,1,0,1,155,,26,16,2,-,5.0,15,0,,,field,India,1,"Kensington Oval, Bridgetown",2010,05,Australia_India_2010-05-07,Australia,Australia,India,True,184,Right hand Bat,Right hand Bat,Left arm Fast
96,BJ Haddin,Z Khan,DJ Hussey,6,0,6,161,,8,6,2,-,6.0,15,0,,,field,India,1,"Kensington Oval, Bridgetown",2010,05,Australia_India_2010-05-07,Australia,Australia,India,True,184,Right hand Bat,Right hand Bat,Left arm Fast
97,DJ Hussey,Yuvraj Singh,BJ Haddin,4,0,4,165,,30,17,2,-,1.0,16,0,,,field,India,1,"Kensington Oval, Bridgetown",2010,05,Australia_India_2010-05-07,Australia,Australia,India,True,184,Right hand Bat,Right hand Bat,Left arm Orthodox
98,DJ Hussey,Yuvraj Singh,BJ Haddin,1,0,1,166,,31,18,2,-,2.0,16,0,,,field,India,1,"Kensington Oval, Bridgetown",2010,05,Australia_India_2010-05-07,Australia,Australia,India,True,184,Right hand Bat,Right hand Bat,Left arm Orthodox
99,BJ Haddin,Yuvraj Singh,DJ Hussey,0,0,0,166,,8,7,3,-,3.0,16,stumped,BJ Haddin,MS Dhoni,field,India,1,"Kensington Oval, Bridgetown",2010,05,Australia_India_2010-05-07,Australia,Australia,India,True,184,Right hand Bat,Right hand Bat,Left arm Orthodox
100,CL White,Yuvraj Singh,DJ Hussey,1,0,1,167,,1,1,3,-,4.0,16,0,,,field,India,1,"Kensington Oval, Bridgetown",2010,05,Australia_India_2010-05-07,Australia,Australia,India,True,184,Right hand Bat,Right hand Bat,Left arm Orthodox
101,DJ Hussey,Yuvraj Singh,CL White,0,0,0,167,,31,19,3,-,5.0,16,0,,,field,India,1,"Kensington Oval, Bridgetown",2010,05,Australia_India_2010-05-07,Australia,Australia,India,True,184,Right hand Bat,Right hand Bat,Left arm Orthodox
102,DJ Hussey,Yuvraj Singh,CL White,0,0,0,167,,31,20,3,-,6.0,16,0,,,field,India,1,"Kensington Oval, Bridgetown",2010,05,Australia_India_2010-05-07,Australia,Australia,India,True,184,Right hand Bat,Right hand Bat,Left arm Orthodox
103,CL White,A Nehra,DJ Hussey,0,0,0,167,,1,2,3,-,1.0,17,0,,,field,India,1,"Kensington Oval, Bridgetown",2010,05,Australia_India_2010-05-07,Australia,Australia,India,True,184,Right hand Bat,Right hand Bat,Left arm Medium
104,CL White,A Nehra,DJ Hussey,1,0,1,168,,2,3,3,-,2.0,17,0,,,field,India,1,"Kensington Oval, Bridgetown",2010,05,Australia_India_2010-05-07,Australia,Australia,India,True,184,Right hand Bat,Right hand Bat,Left arm Medium
