,batter,bowler,non_striker,runs_by_bat,extra_runs,total_runs_delivery,current_team_total,runs_remain,batter_runs,balls_faced,wickets_fallen,extra_type,delivery,over,wicket_type,player_out,fielder,toss_decision,toss_winner,innings,venue,year,month,match_id,winning_team,batting_team,bowling_team,won,final_team_total,batter_type,non_striker_type,bowler_type
12,DS Smith,JM Anderson,S Chanderpaul,4,0,4,19,,12,3,1,-,6.0,1,0,,,bat,West Indies,1,Kennington Oval,2007,06,England_West Indies_2007-06-28,West Indies,West Indies,England,True,208,Left hand Bat,Left hand Bat,Right arm Fast
13,S Chanderpaul,RJ Sidebottom,DS Smith,0,0,0,19,,1,2,1,-,1.0,2,0,,,bat,West Indies,1,Kennington Oval,2007,06,England_West Indies_2007-06-28,West Indies,West Indies,England,True,208,Left hand Bat,Left hand Bat,Left arm Fast
14,S Chanderpaul,RJ Sidebottom,DS Smith,1,0,1,20,,2,3,1,-,2.0,2,0,,,bat,West Indies,1,Kennington Oval,2007,06,England_West Indies_2007-06-28,West Indies,West Indies,England,True,208,Left hand Bat,Left hand Bat,Left arm Fast
15,DS Smith,RJ Sidebottom,S Chanderpaul,4,0,4,24,,16,4,1,-,3.0,2,0,,,bat,West Indies,1,Kennington Oval,2007,06,England_West Indies_2007-06-28,West Indies,West Indies,England,True,208,Left hand Bat,Left hand Bat,Left arm Fast
16,DS Smith,RJ Sidebottom,S Chanderpaul,6,0,6,30,,22,5,1,-,4.0,2,0,,,bat,West Indies,1,Kennington Oval,2007,06,England_West Indies_2007-06-28,West Indies,West Indies,England,True,208,Left hand Bat,Left hand Bat,Left arm Fast
17,DS Smith,RJ Sidebottom,S Chanderpaul,0,0,0,30,,22,6,1,-,5.0,2,0,,,bat,West Indies,1,Kennington Oval,2007,06,England_West Indies_2007-06-28,West Indies,West Indies,England,True,208,Left hand Bat,Left hand Bat,Left arm Fast
18,DS Smith,RJ Sidebottom,S Chanderpaul,0,0,0,30,,22,7,1,-,6.0,2,0,,,bat,West Indies,1,Kennington Oval,2007,06,England_West Indies_2007-06-28,West Indies,West Indies,England,True,208,Left hand Bat,Left hand Bat,Left arm Fast
19,S Chanderpaul,JM Anderson,DS Smith,4,0,4,34,,6,4,1,-,1.0,3,0,,,bat,West Indies,1,Kennington Oval,2007,06,England_West Indies_2007-06-28,West Indies,West Indies,England,True,208,Left hand Bat,Left hand Bat,Right arm Fast
20,S Chanderpaul,JM Anderson,DS Smith,4,0,4,38,,10,5,1,-,2.0,3,0,,,bat,West Indies,1,Kennington Oval,2007,06,England_West Indies_2007-06-28,West Indies,West Indies,England,True,208,Left hand Bat,Left hand Bat,Right arm Fast
21,S Chanderpaul,JM Anderson,DS Smith,4,0,4,42,,14,6,1,-,3.0,3,0,,,bat,West Indies,1,Kennington Oval,2007,06,England_West Indies_2007-06-28,West Indies,West Indies,England,True,208,Left hand Bat,Left hand Bat,Right arm Fast
22,S Chanderpaul,JM Anderson,DS Smith,0,0,0,42,,14,7,1,-,4.0,3,0,,,bat,West Indies,1,Kennington Oval,2007,06,England_West Indies_2007-06-28,West Indies,West Indies,England,True,208,Left hand Bat,Left hand Bat,Right arm Fast
23,S Chanderpaul,JM Anderson,DS Smith,4,0,4,46,,18,8,1,-,5.0,3,0,,,bat,West Indies,1,Kennington Oval,2007,06,England_West Indies_2007-06-28,West Indies,West Indies,England,True,208,Left hand Bat,Left hand Bat,Right arm Fast
24,S Chanderpaul,JM Anderson,DS Smith,1,0,1,47,,19,9,1,-,6.0,3,0,,,bat,West Indies,1,Kennington Oval,2007,06,England_West Indies_2007-06-28,West Indies,West Indies,England,True,208,Left hand Bat,Left hand Bat,Right arm Fast
25,S Chanderpaul,SCJ Broad,DS Smith,3,0,3,50,,22,10,1,-,1.0,4,0,,,bat,West Indies,1,Kennington Oval,2007,06,England_West Indies_2007-06-28,West Indies,West Indies,England,True,208,Left hand Bat,Left hand Bat,Right arm Fast
26,DS Smith,SCJ Broad,S Chanderpaul,0,1,1,51,,22,8,1,legbyes,2.0,4,0,,,bat,West Indies,1,Kennington Oval,2007,06,England_West Indies_2007-06-28,West Indies,West Indies,England,True,208,Left hand Bat,Left hand Bat,Right arm Fast
27,S Chanderpaul,SCJ Broad,DS Smith,0,0,0,51,,22,11,1,-,3.0,4,0,,,bat,West Indies,1,Kennington Oval,2007,06,England_West Indies_2007-06-28,West Indies,West Indies,England,True,208,Left hand Bat,Left hand Bat,Right arm Fast
28,S Chanderpaul,SCJ Broad,DS Smith,4,0,4,55,,26,12,1,-,4.0,4,0,,,bat,West Indies,1,Kennington Oval,2007,06,England_West Indies_2007-06-28,West Indies,West Indies,England,True,208,Left hand Bat,Left hand Bat,Right arm Fast
29,S Chanderpaul,SCJ Broad,DS Smith,2,0,2,57,,28,13,1,-,5.0,4,0,,,bat,West Indies,1,Kennington Oval,2007,06,England_West Indies_2007-06-28,West Indies,West Indies,England,True,208,Left hand Bat,Left hand Bat,Right arm Fast
30,S Chanderpaul,SCJ Broad,DS Smith,0,0,0,57,,28,14,1,-,6.0,4,0,,,bat,West Indies,1,Kennington Oval,2007,06,England_West Indies_2007-06-28,West Indies,West Indies,England,True,208,Left hand Bat,Left hand Bat,Right arm Fast
31,DS Smith,MH Yardy,S Chanderpaul,0,0,0,57,,22,9,1,-,1.0,5,0,,,bat,West Indies,1,Kennington Oval,2007,06,England_West Indies_2007-06-28,West Indies,West Indies,England,True,208,Left hand Bat,Left hand Bat,Left arm Orthodox
32,DS Smith,MH Yardy,S Chanderpaul,4,0,4,61,,26,10,1,-,2.0,5,0,,,bat,West Indies,1,Kennington Oval,2007,06,England_West Indies_2007-06-28,West Indies,West Indies,England,True,208,Left hand Bat,Left hand Bat,Left arm Orthodox
33,DS Smith,MH Yardy,S Chanderpaul,0,0,0,61,,26,11,1,-,3.0,5,0,,,bat,West Indies,1,Kennington Oval,2007,06,England_West Indies_2007-06-28,West Indies,West Indies,England,True,208,Left hand Bat,Left hand Bat,Left arm Orthodox
34,DS Smith,MH Yardy,S Chanderpaul,0,0,0,61,,26,12,1,-,4.0,5,0,,,bat,West Indies,1,Kennington Oval,2007,06,England_West Indies_2007-06-28,West Indies,West Indies,England,True,208,Left hand Bat,Left hand Bat,Left arm Orthodox
35,DS Smith,MH Yardy,S Chanderpaul,1,0,1,62,,27,13,1,-,5.0,5,0,,,bat,West Indies,1,Kennington Oval,2007,06,England_West Indies_2007-06-28,West Indies,West Indies,England,True,208,Left hand Bat,Left hand Bat,Left arm Orthodox
36,S Chanderpaul,MH Yardy,DS Smith,0,0,0,62,,28,15,1,-,6.0,5,0,,,bat,West Indies,1,Kennington Oval,2007,06,England_West Indies_2007-06-28,West Indies,West Indies,England,True,208,Left hand Bat,Left hand Bat,Left arm Orthodox
37,DS Smith,SCJ Broad,S Chanderpaul,4,0,4,66,,31,14,1,-,1.0,6,0,,,bat,West Indies,1,Kennington Oval,2007,06,England_West Indies_2007-06-28,West Indies,West Indies,England,True,208,Left hand Bat,Left hand Bat,Right arm Fast
38,DS Smith,SCJ Broad,S Chanderpaul,6,0,6,72,,37,15,1,-,2.0,6,0,,,bat,West Indies,1,Kennington Oval,2007,06,England_West Indies_2007-06-28,West Indies,West Indies,England,True,208,Left hand Bat,Left hand Bat,Right arm Fast
39,DS Smith,SCJ Broad,S Chanderpaul,1,0,1,73,,38,16,1,-,3.0,6,0,,,bat,West Indies,1,Kennington Oval,2007,06,England_West Indies_2007-06-28,West Indies,West Indies,England,True,208,Left hand Bat,Left hand Bat,Right arm Fast
40,S Chanderpaul,SCJ Broad,DS Smith,1,0,1,74,,29,16,1,-,4.0,6,0,,,bat,West Indies,1,Kennington Oval,2007,06,England_West Indies_2007-06-28,West Indies,West Indies,England,True,208,Left hand Bat,Left hand Bat,Right arm Fast
41,DS Smith,SCJ Broad,S Chanderpaul,0,0,0,74,,38,17,1,-,5.0,6,0,,,bat,West Indies,1,Kennington Oval,2007,06,England_West Indies_2007-06-28,West Indies,West Indies,England,True,208,Left hand Bat,Left hand Bat,Right arm Fast
42,DS Smith,SCJ Broad,S Chanderpaul,0,1,1,75,,38,18,1,legbyes,6.0,6,0,,,bat,West Indies,1,Kennington Oval,2007,06,England_West Indies_2007-06-28,West Indies,West Indies,England,True,208,Left hand Bat,Left hand Bat,Right arm Fast
43,DS Smith,MH Yardy,S Chanderpaul,0,0,0,75,,38,19,1,-,1.0,7,0,,,bat,West Indies,1,Kennington Oval,2007,06,England_West Indies_2007-06-28,West Indies,West Indies,England,True,208,Left hand Bat,Left hand Bat,Left arm Orthodox
44,DS Smith,MH Yardy,S Chanderpaul,1,0,1,76,,39,20,1,-,2.0,7,0,,,bat,West Indies,1,Kennington Oval,2007,06,England_West Indies_2007-06-28,West Indies,West Indies,England,True,208,Left hand Bat,Left hand Bat,Left arm Orthodox
45,S Chanderpaul,MH Yardy,DS Smith,1,0,1,77,,30,17,1,-,3.0,7,0,,,bat,West Indies,1,Kennington Oval,2007,06,England_West Indies_2007-06-28,West Indies,West Indies,England,True,208,Left hand Bat,Left hand Bat,Left arm Orthodox
46,DS Smith,MH Yardy,S Chanderpaul,0,0,0,77,,39,21,1,-,4.0,7,0,,,bat,West Indies,1,Kennington Oval,2007,06,England_West Indies_2007-06-28,West Indies,West Indies,England,True,208,Left hand Bat,Left hand Bat,Left arm Orthodox
47,DS Smith,MH Yardy,S Chanderpaul,2,0,2,79,,41,22,1,-,5.0,7,0,,,bat,West Indies,1,Kennington Oval,2007,06,England_West Indies_2007-06-28,West Indies,West Indies,England,True,208,Left hand Bat,Left hand Bat,Left arm Orthodox
48,DS Smith,MH Yardy,S Chanderpaul,2,0,2,81,,43,23,1,-,6.0,7,0,,,bat,West Indies,1,Kennington Oval,2007,06,England_West Indies_2007-06-28,West Indies,West Indies,England,True,208,Left hand Bat,Left hand Bat,Left arm Orthodox
49,S Chanderpaul,AD Mascarenhas,DS Smith,2,0,2,83,,32,18,1,-,1.0,8,0,,,bat,West Indies,1,Kennington Oval,2007,06,England_West Indies_2007-06-28,West Indies,West Indies,England,True,208,Left hand Bat,Left hand Bat,Right arm Fast
50,S Chanderpaul,AD Mascarenhas,DS Smith,1,0,1,84,,33,19,1,-,2.0,8,0,,,bat,West Indies,1,Kennington Oval,2007,06,England_West Indies_2007-06-28,West Indies,West Indies,England,True,208,Left hand Bat,Left hand Bat,Right arm Fast
51,DS Smith,AD Mascarenhas,S Chanderpaul,2,0,2,86,,45,24,1,-,3.0,8,0,,,bat,West Indies,1,Kennington Oval,2007,06,England_West Indies_2007-06-28,West Indies,West Indies,England,True,208,Left hand Bat,Left hand Bat,Right arm Fast
52,DS Smith,AD Mascarenhas,S Chanderpaul,1,0,1,87,,46,25,1,-,4.0,8,0,,,bat,West Indies,1,Kennington Oval,2007,06,England_West Indies_2007-06-28,West Indies,West Indies,England,True,208,Left hand Bat,Left hand Bat,Right arm Fast
53,S Chanderpaul,AD Mascarenhas,DS Smith,1,0,1,88,,34,20,1,-,5.0,8,0,,,bat,West Indies,1,Kennington Oval,2007,06,England_West Indies_2007-06-28,West Indies,West Indies,England,True,208,Left hand Bat,Left hand Bat,Right arm Fast
54,DS Smith,AD Mascarenhas,S Chanderpaul,0,0,0,88,,46,26,1,-,6.0,8,0,,,bat,West Indies,1,Kennington Oval,2007,06,England_West Indies_2007-06-28,West Indies,West Indies,England,True,208,Left hand Bat,Left hand Bat,Right arm Fast
55,S Chanderpaul,MH Yardy,DS Smith,0,0,0,88,,34,21,1,-,1.0,9,0,,,bat,West Indies,1,Kennington Oval,2007,06,England_West Indies_2007-06-28,West Indies,West Indies,England,True,208,Left hand Bat,Left hand Bat,Left arm Orthodox
56,S Chanderpaul,MH Yardy,DS Smith,4,0,4,92,,38,22,1,-,2.0,9,0,,,bat,West Indies,1,Kennington Oval,2007,06,England_West Indies_2007-06-28,West Indies,West Indies,England,True,208,Left hand Bat,Left hand Bat,Left arm Orthodox
57,S Chanderpaul,MH Yardy,DS Smith,2,0,2,94,,40,23,1,-,3.0,9,0,,,bat,West Indies,1,Kennington Oval,2007,06,England_West Indies_2007-06-28,West Indies,West Indies,England,True,208,Left hand Bat,Left hand Bat,Left arm Orthodox
58,S Chanderpaul,MH Yardy,DS Smith,0,0,0,94,,40,24,1,-,4.0,9,0,,,bat,West Indies,1,Kennington Oval,2007,06,England_West Indies_2007-06-28,West Indies,West Indies,England,True,208,Left hand Bat,Left hand Bat,Left arm Orthodox
59,S Chanderpaul,MH Yardy,DS Smith,1,0,1,95,,41,25,1,-,5.0,9,0,,,bat,West Indies,1,Kennington Oval,2007,06,England_West Indies_2007-06-28,West Indies,West Indies,England,True,208,Left hand Bat,Left hand Bat,Left arm Orthodox
60,DS Smith,MH Yardy,S Chanderpaul,2,0,2,97,,48,27,1,-,6.0,9,0,,,bat,West Indies,1,Kennington Oval,2007,06,England_West Indies_2007-06-28,West Indies,West Indies,England,True,208,Left hand Bat,Left hand Bat,Left arm Orthodox
61,S Chanderpaul,AD Mascarenhas,DS Smith,0,0,0,97,,41,26,2,-,1.0,10,caught,S Chanderpaul,AN Cook,bat,West Indies,1,Kennington Oval,2007,06,England_West Indies_2007-06-28,West Indies,West Indies,England,True,208,Left hand Bat,Left hand Bat,Right arm Fast
62,DS Smith,AD Mascarenhas,MN Samuels,0,0,0,97,,48,28,2,-,2.0,10,0,,,bat,West Indies,1,Kennington Oval,2007,06,England_West Indies_2007-06-28,West Indies,West Indies,England,True,208,Left hand Bat,Right hand Bat,Right arm Fast
63,DS Smith,AD Mascarenhas,MN Samuels,1,0,1,98,,49,29,2,-,3.0,10,0,,,bat,West Indies,1,Kennington Oval,2007,06,England_West Indies_2007-06-28,West Indies,West Indies,England,True,208,Left hand Bat,Right hand Bat,Right arm Fast
64,MN Samuels,AD Mascarenhas,DS Smith,1,0,1,99,,1,1,2,-,4.0,10,0,,,bat,West Indies,1,Kennington Oval,2007,06,England_West Indies_2007-06-28,West Indies,West Indies,England,True,208,Right hand Bat,Left hand Bat,Right arm Fast
65,DS Smith,AD Mascarenhas,MN Samuels,2,0,2,101,,51,30,2,-,5.0,10,0,,,bat,West Indies,1,Kennington Oval,2007,06,England_West Indies_2007-06-28,West Indies,West Indies,England,True,208,Left hand Bat,Right hand Bat,Right arm Fast
66,DS Smith,AD Mascarenhas,MN Samuels,6,0,6,107,,57,31,2,-,6.0,10,0,,,bat,West Indies,1,Kennington Oval,2007,06,England_West Indies_2007-06-28,West Indies,West Indies,England,True,208,Left hand Bat,Right hand Bat,Right arm Fast
67,MN Samuels,JM Anderson,DS Smith,2,0,2,109,,3,2,2,-,1.0,11,0,,,bat,West Indies,1,Kennington Oval,2007,06,England_West Indies_2007-06-28,West Indies,West Indies,England,True,208,Right hand Bat,Left hand Bat,Right arm Fast
68,MN Samuels,JM Anderson,DS Smith,0,0,0,109,,3,3,2,-,2.0,11,0,,,bat,West Indies,1,Kennington Oval,2007,06,England_West Indies_2007-06-28,West Indies,West Indies,England,True,208,Right hand Bat,Left hand Bat,Right arm Fast
69,MN Samuels,JM Anderson,DS Smith,0,0,0,109,,3,4,2,-,3.0,11,0,,,bat,West Indies,1,Kennington Oval,2007,06,England_West Indies_2007-06-28,West Indies,West Indies,England,True,208,Right hand Bat,Left hand Bat,Right arm Fast
70,MN Samuels,JM Anderson,DS Smith,1,0,1,110,,4,5,2,-,4.0,11,0,,,bat,West Indies,1,Kennington Oval,2007,06,England_West Indies_2007-06-28,West Indies,West Indies,England,True,208,Right hand Bat,Left hand Bat,Right arm Fast
71,DS Smith,JM Anderson,MN Samuels,4,0,4,114,,61,32,2,-,5.0,11,0,,,bat,West Indies,1,Kennington Oval,2007,06,England_West Indies_2007-06-28,West Indies,West Indies,England,True,208,Left hand Bat,Right hand Bat,Right arm Fast
72,DS Smith,JM Anderson,MN Samuels,0,1,1,115,,61,33,2,legbyes,6.0,11,0,,,bat,West Indies,1,Kennington Oval,2007,06,England_West Indies_2007-06-28,West Indies,West Indies,England,True,208,Left hand Bat,Right hand Bat,Right arm Fast
73,DS Smith,AD Mascarenhas,MN Samuels,0,0,0,115,,61,34,3,-,1.0,12,caught,DS Smith,MH Yardy,bat,West Indies,1,Kennington Oval,2007,06,England_West Indies_2007-06-28,West Indies,West Indies,England,True,208,Left hand Bat,Right hand Bat,Right arm Fast
74,MN Samuels,AD Mascarenhas,DJ Bravo,6,0,6,121,,10,6,3,-,2.0,12,0,,,bat,West Indies,1,Kennington Oval,2007,06,England_West Indies_2007-06-28,West Indies,West Indies,England,True,208,Right hand Bat,Right hand Bat,Right arm Fast
75,MN Samuels,AD Mascarenhas,DJ Bravo,0,0,0,121,,10,7,3,-,3.0,12,0,,,bat,West Indies,1,Kennington Oval,2007,06,England_West Indies_2007-06-28,West Indies,West Indies,England,True,208,Right hand Bat,Right hand Bat,Right arm Fast
76,MN Samuels,AD Mascarenhas,DJ Bravo,1,0,1,122,,11,8,3,-,4.0,12,0,,,bat,West Indies,1,Kennington Oval,2007,06,England_West Indies_2007-06-28,West Indies,West Indies,England,True,208,Right hand Bat,Right hand Bat,Right arm Fast
77,DJ Bravo,AD Mascarenhas,MN Samuels,1,0,1,123,,1,1,3,-,5.0,12,0,,,bat,West Indies,1,Kennington Oval,2007,06,England_West Indies_2007-06-28,West Indies,West Indies,England,True,208,Right hand Bat,Right hand Bat,Right arm Fast
78,MN Samuels,AD Mascarenhas,DJ Bravo,1,0,1,124,,12,9,3,-,6.0,12,0,,,bat,West Indies,1,Kennington Oval,2007,06,England_West Indies_2007-06-28,West Indies,West Indies,England,True,208,Right hand Bat,Right hand Bat,Right arm Fast
79,MN Samuels,MH Yardy,DJ Bravo,1,0,1,125,,13,10,3,-,1.0,13,0,,,bat,West Indies,1,Kennington Oval,2007,06,England_West Indies_2007-06-28,West Indies,West Indies,England,True,208,Right hand Bat,Right hand Bat,Left arm Orthodox
80,DJ Bravo,MH Yardy,MN Samuels,0,5,5,130,,1,1,3,wides,1.0,13,0,,,bat,West Indies,1,Kennington Oval,2007,06,England_West Indies_2007-06-28,West Indies,West Indies,England,True,208,Right hand Bat,Right hand Bat,Left arm Orthodox
81,DJ Bravo,MH Yardy,MN Samuels,0,0,0,130,,1,2,3,-,2.0,13,0,,,bat,West Indies,1,Kennington Oval,2007,06,England_West Indies_2007-06-28,West Indies,West Indies,England,True,208,Right hand Bat,Right hand Bat,Left arm Orthodox
82,DJ Bravo,MH Yardy,MN Samuels,0,1,1,131,,1,2,4,wides,2.0,13,stumped,DJ Bravo,MJ Prior,bat,West Indies,1,Kennington Oval,2007,06,England_West Indies_2007-06-28,West Indies,West Indies,England,True,208,Right hand Bat,Right hand Bat,Left arm Orthodox
83,D Ramdin,MH Yardy,MN Samuels,0,1,1,132,,0,1,4,legbyes,3.0,13,0,,,bat,West Indies,1,Kennington Oval,2007,06,England_West Indies_2007-06-28,West Indies,West Indies,England,True,208,Right hand Bat,Right hand Bat,Left arm Orthodox
84,MN Samuels,MH Yardy,D Ramdin,0,1,1,133,,13,10,4,wides,3.0,13,0,,,bat,West Indies,1,Kennington Oval,2007,06,England_West Indies_2007-06-28,West Indies,West Indies,England,True,208,Right hand Bat,Right hand Bat,Left arm Orthodox
85,MN Samuels,MH Yardy,D Ramdin,2,0,2,135,,15,11,4,-,4.0,13,0,,,bat,West Indies,1,Kennington Oval,2007,06,England_West Indies_2007-06-28,West Indies,West Indies,England,True,208,Right hand Bat,Right hand Bat,Left arm Orthodox
86,MN Samuels,MH Yardy,D Ramdin,4,0,4,139,,19,12,4,-,5.0,13,0,,,bat,West Indies,1,Kennington Oval,2007,06,England_West Indies_2007-06-28,West Indies,West Indies,England,True,208,Right hand Bat,Right hand Bat,Left arm Orthodox
87,MN Samuels,MH Yardy,D Ramdin,1,0,1,140,,20,13,4,-,6.0,13,0,,,bat,West Indies,1,Kennington Oval,2007,06,England_West Indies_2007-06-28,West Indies,West Indies,England,True,208,Right hand Bat,Right hand Bat,Left arm Orthodox
88,MN Samuels,AD Mascarenhas,D Ramdin,4,0,4,144,,24,14,4,-,1.0,14,0,,,bat,West Indies,1,Kennington Oval,2007,06,England_West Indies_2007-06-28,West Indies,West Indies,England,True,208,Right hand Bat,Right hand Bat,Right arm Fast
89,MN Samuels,AD Mascarenhas,D Ramdin,1,0,1,145,,25,15,4,-,2.0,14,0,,,bat,West Indies,1,Kennington Oval,2007,06,England_West Indies_2007-06-28,West Indies,West Indies,England,True,208,Right hand Bat,Right hand Bat,Right arm Fast
90,D Ramdin,AD Mascarenhas,MN Samuels,2,0,2,147,,2,2,4,-,3.0,14,0,,,bat,West Indies,1,Kennington Oval,2007,06,England_West Indies_2007-06-28,West Indies,West Indies,England,True,208,Right hand Bat,Right hand Bat,Right arm Fast
91,D Ramdin,AD Mascarenhas,MN Samuels,1,1,2,149,,3,2,4,noballs,3.0,14,0,,,bat,West Indies,1,Kennington Oval,2007,06,England_West Indies_2007-06-28,West Indies,West Indies,England,True,208,Right hand Bat,Right hand Bat,Right arm Fast
92,MN Samuels,AD Mascarenhas,D Ramdin,0,0,0,149,,25,16,4,-,4.0,14,0,,,bat,West Indies,1,Kennington Oval,2007,06,England_West Indies_2007-06-28,West Indies,West Indies,England,True,208,Right hand Bat,Right hand Bat,Right arm Fast
93,MN Samuels,AD Mascarenhas,D Ramdin,0,0,0,149,,25,17,4,-,5.0,14,0,,,bat,West Indies,1,Kennington Oval,2007,06,England_West Indies_2007-06-28,West Indies,West Indies,England,True,208,Right hand Bat,Right hand Bat,Right arm Fast
94,MN Samuels,AD Mascarenhas,D Ramdin,4,0,4,153,,29,18,4,-,6.0,14,0,,,bat,West Indies,1,Kennington Oval,2007,06,England_West Indies_2007-06-28,West Indies,West Indies,England,True,208,Right hand Bat,Right hand Bat,Right arm Fast
95,D Ramdin,PD Collingwood,MN Samuels,2,0,2,155,,5,3,4,-,1.0,15,0,,,bat,West Indies,1,Kennington Oval,2007,06,England_West Indies_2007-06-28,West Indies,West Indies,England,True,208,Right hand Bat,Right hand Bat,Right arm Medium
96,D Ramdin,PD Collingwood,MN Samuels,6,0,6,161,,11,4,4,-,2.0,15,0,,,bat,West Indies,1,Kennington Oval,2007,06,England_West Indies_2007-06-28,West Indies,West Indies,England,True,208,Right hand Bat,Right hand Bat,Right arm Medium
97,D Ramdin,PD Collingwood,MN Samuels,1,0,1,162,,12,5,4,-,3.0,15,0,,,bat,West Indies,1,Kennington Oval,2007,06,England_West Indies_2007-06-28,West Indies,West Indies,England,True,208,Right hand Bat,Right hand Bat,Right arm Medium
98,MN Samuels,PD Collingwood,D Ramdin,6,0,6,168,,35,19,4,-,4.0,15,0,,,bat,West Indies,1,Kennington Oval,2007,06,England_West Indies_2007-06-28,West Indies,West Indies,England,True,208,Right hand Bat,Right hand Bat,Right arm Medium
99,MN Samuels,PD Collingwood,D Ramdin,0,0,0,168,,35,20,4,-,5.0,15,0,,,bat,West Indies,1,Kennington Oval,2007,06,England_West Indies_2007-06-28,West Indies,West Indies,England,True,208,Right hand Bat,Right hand Bat,Right arm Medium
100,MN Samuels,PD Collingwood,D Ramdin,2,0,2,170,,37,21,4,-,6.0,15,0,,,bat,West Indies,1,Kennington Oval,2007,06,England_West Indies_2007-06-28,West Indies,West Indies,England,True,208,Right hand Bat,Right hand Bat,Right arm Medium
101,D Ramdin,RJ Sidebottom,MN Samuels,1,0,1,171,,13,6,4,-,1.0,16,0,,,bat,West Indies,1,Kennington Oval,2007,06,England_West Indies_2007-06-28,West Indies,West Indies,England,True,208,Right hand Bat,Right hand Bat,Left arm Fast
102,MN Samuels,RJ Sidebottom,D Ramdin,6,0,6,177,,43,22,4,-,2.0,16,0,,,bat,West Indies,1,Kennington Oval,2007,06,England_West Indies_2007-06-28,West Indies,West Indies,England,True,208,Right hand Bat,Right hand Bat,Left arm Fast
103,MN Samuels,RJ Sidebottom,D Ramdin,1,0,1,178,,44,23,4,-,3.0,16,0,,,bat,West Indies,1,Kennington Oval,2007,06,England_West Indies_2007-06-28,West Indies,West Indies,England,True,208,Right hand Bat,Right hand Bat,Left arm Fast
104,D Ramdin,RJ Sidebottom,MN Samuels,4,0,4,182,,17,7,4,-,4.0,16,0,,,bat,West Indies,1,Kennington Oval,2007,06,England_West Indies_2007-06-28,West Indies,West Indies,England,True,208,Right hand Bat,Right hand Bat,Left arm Fast
