,batter,bowler,non_striker,runs_by_bat,extra_runs,total_runs_delivery,current_team_total,runs_remain,batter_runs,balls_faced,wickets_fallen,extra_type,delivery,over,wicket_type,player_out,fielder,toss_decision,toss_winner,innings,venue,year,month,match_id,winning_team,batting_team,bowling_team,won,final_team_total,batter_type,non_striker_type,bowler_type
19,CJ Bowes,CAK Rajitha,TL Seifert,0,1,1,31,110,27,14,0,wides,0.0,3,0,,,field,New Zealand,2,"University Oval, Dunedin",2023,04,Sri Lanka_New Zealand_2023-04-05,New Zealand,New Zealand,Sri Lanka,True,146,Right hand Bat,,Right arm Medium
20,CJ Bowes,CAK Rajitha,TL Seifert,4,0,4,35,106,31,15,0,-,1.0,3,0,,,field,New Zealand,2,"University Oval, Dunedin",2023,04,Sri Lanka_New Zealand_2023-04-05,New Zealand,New Zealand,Sri Lanka,True,146,Right hand Bat,,Right arm Medium
21,CJ Bowes,CAK Rajitha,TL Seifert,0,5,5,40,101,31,16,0,wides,1.0,3,0,,,field,New Zealand,2,"University Oval, Dunedin",2023,04,Sri Lanka_New Zealand_2023-04-05,New Zealand,New Zealand,Sri Lanka,True,146,Right hand Bat,,Right arm Medium
22,CJ Bowes,CAK Rajitha,TL Seifert,0,0,0,40,101,31,17,1,-,2.0,3,caught,CJ Bowes,PWH de Silva,field,New Zealand,2,"University Oval, Dunedin",2023,04,Sri Lanka_New Zealand_2023-04-05,New Zealand,New Zealand,Sri Lanka,True,146,Right hand Bat,,Right arm Medium
23,TWM Latham,CAK Rajitha,TL Seifert,0,0,0,40,101,0,1,1,-,3.0,3,0,,,field,New Zealand,2,"University Oval, Dunedin",2023,04,Sri Lanka_New Zealand_2023-04-05,New Zealand,New Zealand,Sri Lanka,True,146,Left hand Bat,,Right arm Medium
24,TWM Latham,CAK Rajitha,TL Seifert,0,0,0,40,101,0,2,1,-,4.0,3,0,,,field,New Zealand,2,"University Oval, Dunedin",2023,04,Sri Lanka_New Zealand_2023-04-05,New Zealand,New Zealand,Sri Lanka,True,146,Left hand Bat,,Right arm Medium
25,TWM Latham,CAK Rajitha,TL Seifert,0,0,0,40,101,0,3,1,-,5.0,3,0,,,field,New Zealand,2,"University Oval, Dunedin",2023,04,Sri Lanka_New Zealand_2023-04-05,New Zealand,New Zealand,Sri Lanka,True,146,Left hand Bat,,Right arm Medium
26,TWM Latham,CAK Rajitha,TL Seifert,1,0,1,41,100,1,4,1,-,6.0,3,0,,,field,New Zealand,2,"University Oval, Dunedin",2023,04,Sri Lanka_New Zealand_2023-04-05,New Zealand,New Zealand,Sri Lanka,True,146,Left hand Bat,,Right arm Medium
27,TWM Latham,PM Liyanagamage,TL Seifert,0,1,1,42,99,1,5,1,wides,0.0,4,0,,,field,New Zealand,2,"University Oval, Dunedin",2023,04,Sri Lanka_New Zealand_2023-04-05,New Zealand,New Zealand,Sri Lanka,True,146,Left hand Bat,,Right arm Medium
28,TWM Latham,PM Liyanagamage,TL Seifert,0,0,0,42,99,1,6,1,-,1.0,4,0,,,field,New Zealand,2,"University Oval, Dunedin",2023,04,Sri Lanka_New Zealand_2023-04-05,New Zealand,New Zealand,Sri Lanka,True,146,Left hand Bat,,Right arm Medium
29,TWM Latham,PM Liyanagamage,TL Seifert,1,0,1,43,98,2,7,1,-,2.0,4,0,,,field,New Zealand,2,"University Oval, Dunedin",2023,04,Sri Lanka_New Zealand_2023-04-05,New Zealand,New Zealand,Sri Lanka,True,146,Left hand Bat,,Right arm Medium
30,TL Seifert,PM Liyanagamage,TWM Latham,1,0,1,44,97,3,7,1,-,3.0,4,0,,,field,New Zealand,2,"University Oval, Dunedin",2023,04,Sri Lanka_New Zealand_2023-04-05,New Zealand,New Zealand,Sri Lanka,True,146,,Left hand Bat,Right arm Medium
31,TWM Latham,PM Liyanagamage,TL Seifert,4,0,4,48,93,6,8,1,-,4.0,4,0,,,field,New Zealand,2,"University Oval, Dunedin",2023,04,Sri Lanka_New Zealand_2023-04-05,New Zealand,New Zealand,Sri Lanka,True,146,Left hand Bat,,Right arm Medium
32,TWM Latham,PM Liyanagamage,TL Seifert,1,0,1,49,92,7,9,1,-,5.0,4,0,,,field,New Zealand,2,"University Oval, Dunedin",2023,04,Sri Lanka_New Zealand_2023-04-05,New Zealand,New Zealand,Sri Lanka,True,146,Left hand Bat,,Right arm Medium
33,TL Seifert,PM Liyanagamage,TWM Latham,0,1,1,50,91,3,8,1,wides,5.0,4,0,,,field,New Zealand,2,"University Oval, Dunedin",2023,04,Sri Lanka_New Zealand_2023-04-05,New Zealand,New Zealand,Sri Lanka,True,146,,Left hand Bat,Right arm Medium
34,TL Seifert,PM Liyanagamage,TWM Latham,1,0,1,51,90,4,9,1,-,6.0,4,0,,,field,New Zealand,2,"University Oval, Dunedin",2023,04,Sri Lanka_New Zealand_2023-04-05,New Zealand,New Zealand,Sri Lanka,True,146,,Left hand Bat,Right arm Medium
35,TL Seifert,CAK Rajitha,TWM Latham,6,0,6,57,84,10,10,1,-,1.0,5,0,,,field,New Zealand,2,"University Oval, Dunedin",2023,04,Sri Lanka_New Zealand_2023-04-05,New Zealand,New Zealand,Sri Lanka,True,146,,Left hand Bat,Right arm Medium
36,TL Seifert,CAK Rajitha,TWM Latham,0,0,0,57,84,10,11,1,-,2.0,5,0,,,field,New Zealand,2,"University Oval, Dunedin",2023,04,Sri Lanka_New Zealand_2023-04-05,New Zealand,New Zealand,Sri Lanka,True,146,,Left hand Bat,Right arm Medium
37,TL Seifert,CAK Rajitha,TWM Latham,6,0,6,63,78,16,12,1,-,3.0,5,0,,,field,New Zealand,2,"University Oval, Dunedin",2023,04,Sri Lanka_New Zealand_2023-04-05,New Zealand,New Zealand,Sri Lanka,True,146,,Left hand Bat,Right arm Medium
38,TL Seifert,CAK Rajitha,TWM Latham,1,0,1,64,77,17,13,1,-,4.0,5,0,,,field,New Zealand,2,"University Oval, Dunedin",2023,04,Sri Lanka_New Zealand_2023-04-05,New Zealand,New Zealand,Sri Lanka,True,146,,Left hand Bat,Right arm Medium
39,TWM Latham,CAK Rajitha,TL Seifert,1,0,1,65,76,8,10,1,-,5.0,5,0,,,field,New Zealand,2,"University Oval, Dunedin",2023,04,Sri Lanka_New Zealand_2023-04-05,New Zealand,New Zealand,Sri Lanka,True,146,Left hand Bat,,Right arm Medium
40,TL Seifert,CAK Rajitha,TWM Latham,0,0,0,65,76,17,14,1,-,6.0,5,0,,,field,New Zealand,2,"University Oval, Dunedin",2023,04,Sri Lanka_New Zealand_2023-04-05,New Zealand,New Zealand,Sri Lanka,True,146,,Left hand Bat,Right arm Medium
41,TWM Latham,MD Shanaka,TL Seifert,2,0,2,67,74,10,11,1,-,1.0,6,0,,,field,New Zealand,2,"University Oval, Dunedin",2023,04,Sri Lanka_New Zealand_2023-04-05,New Zealand,New Zealand,Sri Lanka,True,146,Left hand Bat,,Right arm Medium
42,TWM Latham,MD Shanaka,TL Seifert,1,0,1,68,73,11,12,1,-,2.0,6,0,,,field,New Zealand,2,"University Oval, Dunedin",2023,04,Sri Lanka_New Zealand_2023-04-05,New Zealand,New Zealand,Sri Lanka,True,146,Left hand Bat,,Right arm Medium
43,TL Seifert,MD Shanaka,TWM Latham,0,1,1,69,72,17,15,1,wides,2.0,6,0,,,field,New Zealand,2,"University Oval, Dunedin",2023,04,Sri Lanka_New Zealand_2023-04-05,New Zealand,New Zealand,Sri Lanka,True,146,,Left hand Bat,Right arm Medium
44,TL Seifert,MD Shanaka,TWM Latham,0,0,0,69,72,17,16,1,-,3.0,6,0,,,field,New Zealand,2,"University Oval, Dunedin",2023,04,Sri Lanka_New Zealand_2023-04-05,New Zealand,New Zealand,Sri Lanka,True,146,,Left hand Bat,Right arm Medium
45,TL Seifert,MD Shanaka,TWM Latham,1,0,1,70,71,18,17,1,-,4.0,6,0,,,field,New Zealand,2,"University Oval, Dunedin",2023,04,Sri Lanka_New Zealand_2023-04-05,New Zealand,New Zealand,Sri Lanka,True,146,,Left hand Bat,Right arm Medium
46,TWM Latham,MD Shanaka,TL Seifert,1,0,1,71,70,12,13,1,-,5.0,6,0,,,field,New Zealand,2,"University Oval, Dunedin",2023,04,Sri Lanka_New Zealand_2023-04-05,New Zealand,New Zealand,Sri Lanka,True,146,Left hand Bat,,Right arm Medium
47,TL Seifert,MD Shanaka,TWM Latham,4,0,4,75,66,22,18,1,-,6.0,6,0,,,field,New Zealand,2,"University Oval, Dunedin",2023,04,Sri Lanka_New Zealand_2023-04-05,New Zealand,New Zealand,Sri Lanka,True,146,,Left hand Bat,Right arm Medium
48,TWM Latham,PWH de Silva,TL Seifert,0,0,0,75,66,12,14,1,-,1.0,7,0,,,field,New Zealand,2,"University Oval, Dunedin",2023,04,Sri Lanka_New Zealand_2023-04-05,New Zealand,New Zealand,Sri Lanka,True,146,Left hand Bat,,Right arm Legbreak
49,TWM Latham,PWH de Silva,TL Seifert,1,0,1,76,65,13,15,1,-,2.0,7,0,,,field,New Zealand,2,"University Oval, Dunedin",2023,04,Sri Lanka_New Zealand_2023-04-05,New Zealand,New Zealand,Sri Lanka,True,146,Left hand Bat,,Right arm Legbreak
50,TL Seifert,PWH de Silva,TWM Latham,1,0,1,77,64,23,19,1,-,3.0,7,0,,,field,New Zealand,2,"University Oval, Dunedin",2023,04,Sri Lanka_New Zealand_2023-04-05,New Zealand,New Zealand,Sri Lanka,True,146,,Left hand Bat,Right arm Legbreak
51,TWM Latham,PWH de Silva,TL Seifert,1,0,1,78,63,14,16,1,-,4.0,7,0,,,field,New Zealand,2,"University Oval, Dunedin",2023,04,Sri Lanka_New Zealand_2023-04-05,New Zealand,New Zealand,Sri Lanka,True,146,Left hand Bat,,Right arm Legbreak
52,TL Seifert,PWH de Silva,TWM Latham,2,0,2,80,61,25,20,1,-,5.0,7,0,,,field,New Zealand,2,"University Oval, Dunedin",2023,04,Sri Lanka_New Zealand_2023-04-05,New Zealand,New Zealand,Sri Lanka,True,146,,Left hand Bat,Right arm Legbreak
53,TL Seifert,PWH de Silva,TWM Latham,1,0,1,81,60,26,21,1,-,6.0,7,0,,,field,New Zealand,2,"University Oval, Dunedin",2023,04,Sri Lanka_New Zealand_2023-04-05,New Zealand,New Zealand,Sri Lanka,True,146,,Left hand Bat,Right arm Legbreak
54,TL Seifert,DM de Silva,TWM Latham,1,0,1,82,59,27,22,1,-,1.0,8,0,,,field,New Zealand,2,"University Oval, Dunedin",2023,04,Sri Lanka_New Zealand_2023-04-05,New Zealand,New Zealand,Sri Lanka,True,146,,Left hand Bat,Right arm Offbreak
55,TWM Latham,DM de Silva,TL Seifert,0,0,0,82,59,14,17,1,-,2.0,8,0,,,field,New Zealand,2,"University Oval, Dunedin",2023,04,Sri Lanka_New Zealand_2023-04-05,New Zealand,New Zealand,Sri Lanka,True,146,Left hand Bat,,Right arm Offbreak
56,TWM Latham,DM de Silva,TL Seifert,1,0,1,83,58,15,18,1,-,3.0,8,0,,,field,New Zealand,2,"University Oval, Dunedin",2023,04,Sri Lanka_New Zealand_2023-04-05,New Zealand,New Zealand,Sri Lanka,True,146,Left hand Bat,,Right arm Offbreak
57,TL Seifert,DM de Silva,TWM Latham,4,0,4,87,54,31,23,1,-,4.0,8,0,,,field,New Zealand,2,"University Oval, Dunedin",2023,04,Sri Lanka_New Zealand_2023-04-05,New Zealand,New Zealand,Sri Lanka,True,146,,Left hand Bat,Right arm Offbreak
58,TL Seifert,DM de Silva,TWM Latham,6,0,6,93,48,37,24,1,-,5.0,8,0,,,field,New Zealand,2,"University Oval, Dunedin",2023,04,Sri Lanka_New Zealand_2023-04-05,New Zealand,New Zealand,Sri Lanka,True,146,,Left hand Bat,Right arm Offbreak
59,TL Seifert,DM de Silva,TWM Latham,1,0,1,94,47,38,25,1,-,6.0,8,0,,,field,New Zealand,2,"University Oval, Dunedin",2023,04,Sri Lanka_New Zealand_2023-04-05,New Zealand,New Zealand,Sri Lanka,True,146,,Left hand Bat,Right arm Offbreak
60,TL Seifert,PWH de Silva,TWM Latham,1,0,1,95,46,39,26,1,-,1.0,9,0,,,field,New Zealand,2,"University Oval, Dunedin",2023,04,Sri Lanka_New Zealand_2023-04-05,New Zealand,New Zealand,Sri Lanka,True,146,,Left hand Bat,Right arm Legbreak
61,TWM Latham,PWH de Silva,TL Seifert,0,0,0,95,46,15,19,1,-,2.0,9,0,,,field,New Zealand,2,"University Oval, Dunedin",2023,04,Sri Lanka_New Zealand_2023-04-05,New Zealand,New Zealand,Sri Lanka,True,146,Left hand Bat,,Right arm Legbreak
62,TWM Latham,PWH de Silva,TL Seifert,1,0,1,96,45,16,20,1,-,3.0,9,0,,,field,New Zealand,2,"University Oval, Dunedin",2023,04,Sri Lanka_New Zealand_2023-04-05,New Zealand,New Zealand,Sri Lanka,True,146,Left hand Bat,,Right arm Legbreak
63,TL Seifert,PWH de Silva,TWM Latham,6,0,6,102,39,45,27,1,-,4.0,9,0,,,field,New Zealand,2,"University Oval, Dunedin",2023,04,Sri Lanka_New Zealand_2023-04-05,New Zealand,New Zealand,Sri Lanka,True,146,,Left hand Bat,Right arm Legbreak
64,TL Seifert,PWH de Silva,TWM Latham,0,0,0,102,39,45,28,1,-,5.0,9,0,,,field,New Zealand,2,"University Oval, Dunedin",2023,04,Sri Lanka_New Zealand_2023-04-05,New Zealand,New Zealand,Sri Lanka,True,146,,Left hand Bat,Right arm Legbreak
65,TL Seifert,PWH de Silva,TWM Latham,1,0,1,103,38,46,29,1,-,6.0,9,0,,,field,New Zealand,2,"University Oval, Dunedin",2023,04,Sri Lanka_New Zealand_2023-04-05,New Zealand,New Zealand,Sri Lanka,True,146,,Left hand Bat,Right arm Legbreak
66,TL Seifert,M Theekshana,TWM Latham,2,0,2,105,36,48,30,1,-,1.0,10,0,,,field,New Zealand,2,"University Oval, Dunedin",2023,04,Sri Lanka_New Zealand_2023-04-05,New Zealand,New Zealand,Sri Lanka,True,146,,Left hand Bat,Right arm Offbreak
67,TL Seifert,M Theekshana,TWM Latham,0,0,0,105,36,48,31,1,-,2.0,10,0,,,field,New Zealand,2,"University Oval, Dunedin",2023,04,Sri Lanka_New Zealand_2023-04-05,New Zealand,New Zealand,Sri Lanka,True,146,,Left hand Bat,Right arm Offbreak
68,TL Seifert,M Theekshana,TWM Latham,1,0,1,106,35,49,32,1,-,3.0,10,0,,,field,New Zealand,2,"University Oval, Dunedin",2023,04,Sri Lanka_New Zealand_2023-04-05,New Zealand,New Zealand,Sri Lanka,True,146,,Left hand Bat,Right arm Offbreak
69,TWM Latham,M Theekshana,TL Seifert,0,0,0,106,35,16,21,1,-,4.0,10,0,,,field,New Zealand,2,"University Oval, Dunedin",2023,04,Sri Lanka_New Zealand_2023-04-05,New Zealand,New Zealand,Sri Lanka,True,146,Left hand Bat,,Right arm Offbreak
70,TWM Latham,M Theekshana,TL Seifert,0,0,0,106,35,16,22,1,-,5.0,10,0,,,field,New Zealand,2,"University Oval, Dunedin",2023,04,Sri Lanka_New Zealand_2023-04-05,New Zealand,New Zealand,Sri Lanka,True,146,Left hand Bat,,Right arm Offbreak
71,TWM Latham,M Theekshana,TL Seifert,1,0,1,107,34,17,23,1,-,6.0,10,0,,,field,New Zealand,2,"University Oval, Dunedin",2023,04,Sri Lanka_New Zealand_2023-04-05,New Zealand,New Zealand,Sri Lanka,True,146,Left hand Bat,,Right arm Offbreak
72,TWM Latham,PM Liyanagamage,TL Seifert,0,0,0,107,34,17,24,1,-,1.0,11,0,,,field,New Zealand,2,"University Oval, Dunedin",2023,04,Sri Lanka_New Zealand_2023-04-05,New Zealand,New Zealand,Sri Lanka,True,146,Left hand Bat,,Right arm Medium
73,TWM Latham,PM Liyanagamage,TL Seifert,1,0,1,108,33,18,25,1,-,2.0,11,0,,,field,New Zealand,2,"University Oval, Dunedin",2023,04,Sri Lanka_New Zealand_2023-04-05,New Zealand,New Zealand,Sri Lanka,True,146,Left hand Bat,,Right arm Medium
74,TL Seifert,PM Liyanagamage,TWM Latham,2,0,2,110,31,51,33,1,-,3.0,11,0,,,field,New Zealand,2,"University Oval, Dunedin",2023,04,Sri Lanka_New Zealand_2023-04-05,New Zealand,New Zealand,Sri Lanka,True,146,,Left hand Bat,Right arm Medium
75,TL Seifert,PM Liyanagamage,TWM Latham,1,0,1,111,30,52,34,1,-,4.0,11,0,,,field,New Zealand,2,"University Oval, Dunedin",2023,04,Sri Lanka_New Zealand_2023-04-05,New Zealand,New Zealand,Sri Lanka,True,146,,Left hand Bat,Right arm Medium
76,TWM Latham,PM Liyanagamage,TL Seifert,1,0,1,112,29,19,26,1,-,5.0,11,0,,,field,New Zealand,2,"University Oval, Dunedin",2023,04,Sri Lanka_New Zealand_2023-04-05,New Zealand,New Zealand,Sri Lanka,True,146,Left hand Bat,,Right arm Medium
77,TL Seifert,PM Liyanagamage,TWM Latham,0,5,5,117,24,52,35,1,wides,5.0,11,0,,,field,New Zealand,2,"University Oval, Dunedin",2023,04,Sri Lanka_New Zealand_2023-04-05,New Zealand,New Zealand,Sri Lanka,True,146,,Left hand Bat,Right arm Medium
78,TL Seifert,PM Liyanagamage,TWM Latham,1,0,1,118,23,53,36,1,-,6.0,11,0,,,field,New Zealand,2,"University Oval, Dunedin",2023,04,Sri Lanka_New Zealand_2023-04-05,New Zealand,New Zealand,Sri Lanka,True,146,,Left hand Bat,Right arm Medium
79,TL Seifert,M Theekshana,TWM Latham,1,0,1,119,22,54,37,1,-,1.0,12,0,,,field,New Zealand,2,"University Oval, Dunedin",2023,04,Sri Lanka_New Zealand_2023-04-05,New Zealand,New Zealand,Sri Lanka,True,146,,Left hand Bat,Right arm Offbreak
80,TWM Latham,M Theekshana,TL Seifert,0,0,0,119,22,19,27,1,-,2.0,12,0,,,field,New Zealand,2,"University Oval, Dunedin",2023,04,Sri Lanka_New Zealand_2023-04-05,New Zealand,New Zealand,Sri Lanka,True,146,Left hand Bat,,Right arm Offbreak
81,TWM Latham,M Theekshana,TL Seifert,0,0,0,119,22,19,28,1,-,3.0,12,0,,,field,New Zealand,2,"University Oval, Dunedin",2023,04,Sri Lanka_New Zealand_2023-04-05,New Zealand,New Zealand,Sri Lanka,True,146,Left hand Bat,,Right arm Offbreak
82,TWM Latham,M Theekshana,TL Seifert,0,0,0,119,22,19,29,1,-,4.0,12,0,,,field,New Zealand,2,"University Oval, Dunedin",2023,04,Sri Lanka_New Zealand_2023-04-05,New Zealand,New Zealand,Sri Lanka,True,146,Left hand Bat,,Right arm Offbreak
83,TWM Latham,M Theekshana,TL Seifert,0,1,1,120,21,19,30,1,legbyes,5.0,12,0,,,field,New Zealand,2,"University Oval, Dunedin",2023,04,Sri Lanka_New Zealand_2023-04-05,New Zealand,New Zealand,Sri Lanka,True,146,Left hand Bat,,Right arm Offbreak
84,TL Seifert,M Theekshana,TWM Latham,1,0,1,121,20,55,38,1,-,6.0,12,0,,,field,New Zealand,2,"University Oval, Dunedin",2023,04,Sri Lanka_New Zealand_2023-04-05,New Zealand,New Zealand,Sri Lanka,True,146,,Left hand Bat,Right arm Offbreak
85,TL Seifert,PWH de Silva,TWM Latham,0,0,0,121,20,55,39,1,-,1.0,13,0,,,field,New Zealand,2,"University Oval, Dunedin",2023,04,Sri Lanka_New Zealand_2023-04-05,New Zealand,New Zealand,Sri Lanka,True,146,,Left hand Bat,Right arm Legbreak
86,TL Seifert,PWH de Silva,TWM Latham,2,0,2,123,18,57,40,1,-,2.0,13,0,,,field,New Zealand,2,"University Oval, Dunedin",2023,04,Sri Lanka_New Zealand_2023-04-05,New Zealand,New Zealand,Sri Lanka,True,146,,Left hand Bat,Right arm Legbreak
87,TL Seifert,PWH de Silva,TWM Latham,2,0,2,125,16,59,41,1,-,3.0,13,0,,,field,New Zealand,2,"University Oval, Dunedin",2023,04,Sri Lanka_New Zealand_2023-04-05,New Zealand,New Zealand,Sri Lanka,True,146,,Left hand Bat,Right arm Legbreak
88,TL Seifert,PWH de Silva,TWM Latham,1,0,1,126,15,60,42,1,-,4.0,13,0,,,field,New Zealand,2,"University Oval, Dunedin",2023,04,Sri Lanka_New Zealand_2023-04-05,New Zealand,New Zealand,Sri Lanka,True,146,,Left hand Bat,Right arm Legbreak
89,TWM Latham,PWH de Silva,TL Seifert,1,0,1,127,14,20,31,1,-,5.0,13,0,,,field,New Zealand,2,"University Oval, Dunedin",2023,04,Sri Lanka_New Zealand_2023-04-05,New Zealand,New Zealand,Sri Lanka,True,146,Left hand Bat,,Right arm Legbreak
90,TL Seifert,PWH de Silva,TWM Latham,1,0,1,128,13,61,43,1,-,6.0,13,0,,,field,New Zealand,2,"University Oval, Dunedin",2023,04,Sri Lanka_New Zealand_2023-04-05,New Zealand,New Zealand,Sri Lanka,True,146,,Left hand Bat,Right arm Legbreak
91,TL Seifert,DM de Silva,TWM Latham,4,0,4,132,9,65,44,1,-,1.0,14,0,,,field,New Zealand,2,"University Oval, Dunedin",2023,04,Sri Lanka_New Zealand_2023-04-05,New Zealand,New Zealand,Sri Lanka,True,146,,Left hand Bat,Right arm Offbreak
92,TL Seifert,DM de Silva,TWM Latham,2,0,2,134,7,67,45,1,-,2.0,14,0,,,field,New Zealand,2,"University Oval, Dunedin",2023,04,Sri Lanka_New Zealand_2023-04-05,New Zealand,New Zealand,Sri Lanka,True,146,,Left hand Bat,Right arm Offbreak
93,TL Seifert,DM de Silva,TWM Latham,6,0,6,140,1,73,46,1,-,3.0,14,0,,,field,New Zealand,2,"University Oval, Dunedin",2023,04,Sri Lanka_New Zealand_2023-04-05,New Zealand,New Zealand,Sri Lanka,True,146,,Left hand Bat,Right arm Offbreak
94,TL Seifert,DM de Silva,TWM Latham,6,0,6,146,-5,79,47,1,-,4.0,14,0,,,field,New Zealand,2,"University Oval, Dunedin",2023,04,Sri Lanka_New Zealand_2023-04-05,New Zealand,New Zealand,Sri Lanka,True,146,,Left hand Bat,Right arm Offbreak
