,batter,bowler,non_striker,runs_by_bat,extra_runs,total_runs_delivery,current_team_total,runs_remain,batter_runs,balls_faced,wickets_fallen,extra_type,delivery,over,wicket_type,player_out,fielder,toss_decision,toss_winner,innings,venue,year,month,match_id,winning_team,batting_team,bowling_team,won,final_team_total,batter_type,non_striker_type,bowler_type
36,RR Sarwan,BAW Mendis,DJ Bravo,1,0,1,37,158,8,14,2,-,3.0,5,0,,,bat,Sri Lanka,2,"Kensington Oval, Bridgetown",2010,05,West Indies_Sri Lanka_2010-05-07,Sri Lanka,West Indies,Sri Lanka,False,138,Right hand Bat,Right hand Bat,Right arm Offbreak
37,DJ Bravo,BAW Mendis,RR Sarwan,4,0,4,41,154,8,7,2,-,4.0,5,0,,,bat,Sri Lanka,2,"Kensington Oval, Bridgetown",2010,05,West Indies_Sri Lanka_2010-05-07,Sri Lanka,West Indies,Sri Lanka,False,138,Right hand Bat,Right hand Bat,Right arm Offbreak
38,DJ Bravo,BAW Mendis,RR Sarwan,0,0,0,41,154,8,8,2,-,5.0,5,0,,,bat,Sri Lanka,2,"Kensington Oval, Bridgetown",2010,05,West Indies_Sri Lanka_2010-05-07,Sri Lanka,West Indies,Sri Lanka,False,138,Right hand Bat,Right hand Bat,Right arm Offbreak
39,DJ Bravo,BAW Mendis,RR Sarwan,0,0,0,41,154,8,9,2,-,6.0,5,0,,,bat,Sri Lanka,2,"Kensington Oval, Bridgetown",2010,05,West Indies_Sri Lanka_2010-05-07,Sri Lanka,West Indies,Sri Lanka,False,138,Right hand Bat,Right hand Bat,Right arm Offbreak
40,RR Sarwan,NLTC Perera,DJ Bravo,0,0,0,41,154,8,15,2,-,1.0,6,0,,,bat,Sri Lanka,2,"Kensington Oval, Bridgetown",2010,05,West Indies_Sri Lanka_2010-05-07,Sri Lanka,West Indies,Sri Lanka,False,138,Right hand Bat,Right hand Bat,Right arm Medium
41,RR Sarwan,NLTC Perera,DJ Bravo,1,0,1,42,153,9,16,2,-,2.0,6,0,,,bat,Sri Lanka,2,"Kensington Oval, Bridgetown",2010,05,West Indies_Sri Lanka_2010-05-07,Sri Lanka,West Indies,Sri Lanka,False,138,Right hand Bat,Right hand Bat,Right arm Medium
42,DJ Bravo,NLTC Perera,RR Sarwan,0,0,0,42,153,8,10,2,-,3.0,6,0,,,bat,Sri Lanka,2,"Kensington Oval, Bridgetown",2010,05,West Indies_Sri Lanka_2010-05-07,Sri Lanka,West Indies,Sri Lanka,False,138,Right hand Bat,Right hand Bat,Right arm Medium
43,DJ Bravo,NLTC Perera,RR Sarwan,1,0,1,43,152,9,11,2,-,4.0,6,0,,,bat,Sri Lanka,2,"Kensington Oval, Bridgetown",2010,05,West Indies_Sri Lanka_2010-05-07,Sri Lanka,West Indies,Sri Lanka,False,138,Right hand Bat,Right hand Bat,Right arm Medium
44,RR Sarwan,NLTC Perera,DJ Bravo,4,0,4,47,148,13,17,2,-,5.0,6,0,,,bat,Sri Lanka,2,"Kensington Oval, Bridgetown",2010,05,West Indies_Sri Lanka_2010-05-07,Sri Lanka,West Indies,Sri Lanka,False,138,Right hand Bat,Right hand Bat,Right arm Medium
45,RR Sarwan,NLTC Perera,DJ Bravo,1,0,1,48,147,14,18,2,-,6.0,6,0,,,bat,Sri Lanka,2,"Kensington Oval, Bridgetown",2010,05,West Indies_Sri Lanka_2010-05-07,Sri Lanka,West Indies,Sri Lanka,False,138,Right hand Bat,Right hand Bat,Right arm Medium
46,RR Sarwan,M Muralitharan,DJ Bravo,0,1,1,49,146,14,18,2,wides,0.0,7,0,,,bat,Sri Lanka,2,"Kensington Oval, Bridgetown",2010,05,West Indies_Sri Lanka_2010-05-07,Sri Lanka,West Indies,Sri Lanka,False,138,Right hand Bat,Right hand Bat,Right arm Offbreak
47,RR Sarwan,M Muralitharan,DJ Bravo,1,0,1,50,145,15,19,2,-,1.0,7,0,,,bat,Sri Lanka,2,"Kensington Oval, Bridgetown",2010,05,West Indies_Sri Lanka_2010-05-07,Sri Lanka,West Indies,Sri Lanka,False,138,Right hand Bat,Right hand Bat,Right arm Offbreak
48,DJ Bravo,M Muralitharan,RR Sarwan,2,0,2,52,143,11,12,2,-,2.0,7,0,,,bat,Sri Lanka,2,"Kensington Oval, Bridgetown",2010,05,West Indies_Sri Lanka_2010-05-07,Sri Lanka,West Indies,Sri Lanka,False,138,Right hand Bat,Right hand Bat,Right arm Offbreak
49,DJ Bravo,M Muralitharan,RR Sarwan,1,0,1,53,142,12,13,2,-,3.0,7,0,,,bat,Sri Lanka,2,"Kensington Oval, Bridgetown",2010,05,West Indies_Sri Lanka_2010-05-07,Sri Lanka,West Indies,Sri Lanka,False,138,Right hand Bat,Right hand Bat,Right arm Offbreak
50,RR Sarwan,M Muralitharan,DJ Bravo,1,0,1,54,141,16,20,2,-,4.0,7,0,,,bat,Sri Lanka,2,"Kensington Oval, Bridgetown",2010,05,West Indies_Sri Lanka_2010-05-07,Sri Lanka,West Indies,Sri Lanka,False,138,Right hand Bat,Right hand Bat,Right arm Offbreak
51,DJ Bravo,M Muralitharan,RR Sarwan,0,0,0,54,141,12,14,2,-,5.0,7,0,,,bat,Sri Lanka,2,"Kensington Oval, Bridgetown",2010,05,West Indies_Sri Lanka_2010-05-07,Sri Lanka,West Indies,Sri Lanka,False,138,Right hand Bat,Right hand Bat,Right arm Offbreak
52,DJ Bravo,M Muralitharan,RR Sarwan,4,0,4,58,137,16,15,2,-,6.0,7,0,,,bat,Sri Lanka,2,"Kensington Oval, Bridgetown",2010,05,West Indies_Sri Lanka_2010-05-07,Sri Lanka,West Indies,Sri Lanka,False,138,Right hand Bat,Right hand Bat,Right arm Offbreak
53,RR Sarwan,NLTC Perera,DJ Bravo,1,0,1,59,136,17,21,2,-,1.0,8,0,,,bat,Sri Lanka,2,"Kensington Oval, Bridgetown",2010,05,West Indies_Sri Lanka_2010-05-07,Sri Lanka,West Indies,Sri Lanka,False,138,Right hand Bat,Right hand Bat,Right arm Medium
54,DJ Bravo,NLTC Perera,RR Sarwan,0,0,0,59,136,16,16,2,-,2.0,8,0,,,bat,Sri Lanka,2,"Kensington Oval, Bridgetown",2010,05,West Indies_Sri Lanka_2010-05-07,Sri Lanka,West Indies,Sri Lanka,False,138,Right hand Bat,Right hand Bat,Right arm Medium
55,DJ Bravo,NLTC Perera,RR Sarwan,0,0,0,59,136,16,17,2,-,3.0,8,0,,,bat,Sri Lanka,2,"Kensington Oval, Bridgetown",2010,05,West Indies_Sri Lanka_2010-05-07,Sri Lanka,West Indies,Sri Lanka,False,138,Right hand Bat,Right hand Bat,Right arm Medium
56,DJ Bravo,NLTC Perera,RR Sarwan,1,0,1,60,135,17,18,2,-,4.0,8,0,,,bat,Sri Lanka,2,"Kensington Oval, Bridgetown",2010,05,West Indies_Sri Lanka_2010-05-07,Sri Lanka,West Indies,Sri Lanka,False,138,Right hand Bat,Right hand Bat,Right arm Medium
57,RR Sarwan,NLTC Perera,DJ Bravo,0,0,0,60,135,17,22,2,-,5.0,8,0,,,bat,Sri Lanka,2,"Kensington Oval, Bridgetown",2010,05,West Indies_Sri Lanka_2010-05-07,Sri Lanka,West Indies,Sri Lanka,False,138,Right hand Bat,Right hand Bat,Right arm Medium
58,RR Sarwan,NLTC Perera,DJ Bravo,4,0,4,64,131,21,23,2,-,6.0,8,0,,,bat,Sri Lanka,2,"Kensington Oval, Bridgetown",2010,05,West Indies_Sri Lanka_2010-05-07,Sri Lanka,West Indies,Sri Lanka,False,138,Right hand Bat,Right hand Bat,Right arm Medium
59,DJ Bravo,M Muralitharan,RR Sarwan,4,0,4,68,127,21,19,2,-,1.0,9,0,,,bat,Sri Lanka,2,"Kensington Oval, Bridgetown",2010,05,West Indies_Sri Lanka_2010-05-07,Sri Lanka,West Indies,Sri Lanka,False,138,Right hand Bat,Right hand Bat,Right arm Offbreak
60,DJ Bravo,M Muralitharan,RR Sarwan,1,0,1,69,126,22,20,2,-,2.0,9,0,,,bat,Sri Lanka,2,"Kensington Oval, Bridgetown",2010,05,West Indies_Sri Lanka_2010-05-07,Sri Lanka,West Indies,Sri Lanka,False,138,Right hand Bat,Right hand Bat,Right arm Offbreak
61,RR Sarwan,M Muralitharan,DJ Bravo,1,0,1,70,125,22,24,2,-,3.0,9,0,,,bat,Sri Lanka,2,"Kensington Oval, Bridgetown",2010,05,West Indies_Sri Lanka_2010-05-07,Sri Lanka,West Indies,Sri Lanka,False,138,Right hand Bat,Right hand Bat,Right arm Offbreak
62,DJ Bravo,M Muralitharan,RR Sarwan,1,0,1,71,124,23,21,2,-,4.0,9,0,,,bat,Sri Lanka,2,"Kensington Oval, Bridgetown",2010,05,West Indies_Sri Lanka_2010-05-07,Sri Lanka,West Indies,Sri Lanka,False,138,Right hand Bat,Right hand Bat,Right arm Offbreak
63,RR Sarwan,M Muralitharan,DJ Bravo,0,1,1,72,123,22,25,2,legbyes,5.0,9,0,,,bat,Sri Lanka,2,"Kensington Oval, Bridgetown",2010,05,West Indies_Sri Lanka_2010-05-07,Sri Lanka,West Indies,Sri Lanka,False,138,Right hand Bat,Right hand Bat,Right arm Offbreak
64,DJ Bravo,M Muralitharan,RR Sarwan,0,0,0,72,123,23,22,2,-,6.0,9,0,,,bat,Sri Lanka,2,"Kensington Oval, Bridgetown",2010,05,West Indies_Sri Lanka_2010-05-07,Sri Lanka,West Indies,Sri Lanka,False,138,Right hand Bat,Right hand Bat,Right arm Offbreak
65,RR Sarwan,SL Malinga,DJ Bravo,2,0,2,74,121,24,26,2,-,1.0,10,0,,,bat,Sri Lanka,2,"Kensington Oval, Bridgetown",2010,05,West Indies_Sri Lanka_2010-05-07,Sri Lanka,West Indies,Sri Lanka,False,138,Right hand Bat,Right hand Bat,Right arm Fast
66,RR Sarwan,SL Malinga,DJ Bravo,0,0,0,74,121,24,27,2,-,2.0,10,0,,,bat,Sri Lanka,2,"Kensington Oval, Bridgetown",2010,05,West Indies_Sri Lanka_2010-05-07,Sri Lanka,West Indies,Sri Lanka,False,138,Right hand Bat,Right hand Bat,Right arm Fast
67,RR Sarwan,SL Malinga,DJ Bravo,1,0,1,75,120,25,28,2,-,3.0,10,0,,,bat,Sri Lanka,2,"Kensington Oval, Bridgetown",2010,05,West Indies_Sri Lanka_2010-05-07,Sri Lanka,West Indies,Sri Lanka,False,138,Right hand Bat,Right hand Bat,Right arm Fast
68,DJ Bravo,SL Malinga,RR Sarwan,0,1,1,76,119,23,22,2,wides,3.0,10,0,,,bat,Sri Lanka,2,"Kensington Oval, Bridgetown",2010,05,West Indies_Sri Lanka_2010-05-07,Sri Lanka,West Indies,Sri Lanka,False,138,Right hand Bat,Right hand Bat,Right arm Fast
69,DJ Bravo,SL Malinga,RR Sarwan,0,0,0,76,119,23,23,3,-,4.0,10,caught,DJ Bravo,AD Mathews,bat,Sri Lanka,2,"Kensington Oval, Bridgetown",2010,05,West Indies_Sri Lanka_2010-05-07,Sri Lanka,West Indies,Sri Lanka,False,138,Right hand Bat,Right hand Bat,Right arm Fast
70,ADS Fletcher,SL Malinga,RR Sarwan,1,0,1,77,118,1,1,3,-,5.0,10,0,,,bat,Sri Lanka,2,"Kensington Oval, Bridgetown",2010,05,West Indies_Sri Lanka_2010-05-07,Sri Lanka,West Indies,Sri Lanka,False,138,Right hand Bat,Right hand Bat,Right arm Fast
71,RR Sarwan,SL Malinga,ADS Fletcher,1,0,1,78,117,26,29,3,-,6.0,10,0,,,bat,Sri Lanka,2,"Kensington Oval, Bridgetown",2010,05,West Indies_Sri Lanka_2010-05-07,Sri Lanka,West Indies,Sri Lanka,False,138,Right hand Bat,Right hand Bat,Right arm Fast
72,RR Sarwan,M Muralitharan,ADS Fletcher,1,0,1,79,116,27,30,3,-,1.0,11,0,,,bat,Sri Lanka,2,"Kensington Oval, Bridgetown",2010,05,West Indies_Sri Lanka_2010-05-07,Sri Lanka,West Indies,Sri Lanka,False,138,Right hand Bat,Right hand Bat,Right arm Offbreak
73,ADS Fletcher,M Muralitharan,RR Sarwan,0,0,0,79,116,1,2,3,-,2.0,11,0,,,bat,Sri Lanka,2,"Kensington Oval, Bridgetown",2010,05,West Indies_Sri Lanka_2010-05-07,Sri Lanka,West Indies,Sri Lanka,False,138,Right hand Bat,Right hand Bat,Right arm Offbreak
74,ADS Fletcher,M Muralitharan,RR Sarwan,0,1,1,80,115,1,2,3,wides,2.0,11,0,,,bat,Sri Lanka,2,"Kensington Oval, Bridgetown",2010,05,West Indies_Sri Lanka_2010-05-07,Sri Lanka,West Indies,Sri Lanka,False,138,Right hand Bat,Right hand Bat,Right arm Offbreak
75,ADS Fletcher,M Muralitharan,RR Sarwan,0,0,0,80,115,1,3,3,-,3.0,11,0,,,bat,Sri Lanka,2,"Kensington Oval, Bridgetown",2010,05,West Indies_Sri Lanka_2010-05-07,Sri Lanka,West Indies,Sri Lanka,False,138,Right hand Bat,Right hand Bat,Right arm Offbreak
76,ADS Fletcher,M Muralitharan,RR Sarwan,1,0,1,81,114,2,4,3,-,4.0,11,0,,,bat,Sri Lanka,2,"Kensington Oval, Bridgetown",2010,05,West Indies_Sri Lanka_2010-05-07,Sri Lanka,West Indies,Sri Lanka,False,138,Right hand Bat,Right hand Bat,Right arm Offbreak
77,RR Sarwan,M Muralitharan,ADS Fletcher,0,0,0,81,114,27,31,3,-,5.0,11,0,,,bat,Sri Lanka,2,"Kensington Oval, Bridgetown",2010,05,West Indies_Sri Lanka_2010-05-07,Sri Lanka,West Indies,Sri Lanka,False,138,Right hand Bat,Right hand Bat,Right arm Offbreak
78,RR Sarwan,M Muralitharan,ADS Fletcher,1,0,1,82,113,28,32,3,-,6.0,11,0,,,bat,Sri Lanka,2,"Kensington Oval, Bridgetown",2010,05,West Indies_Sri Lanka_2010-05-07,Sri Lanka,West Indies,Sri Lanka,False,138,Right hand Bat,Right hand Bat,Right arm Offbreak
79,RR Sarwan,BAW Mendis,ADS Fletcher,0,0,0,82,113,28,33,4,-,1.0,12,caught and bowled,RR Sarwan,,bat,Sri Lanka,2,"Kensington Oval, Bridgetown",2010,05,West Indies_Sri Lanka_2010-05-07,Sri Lanka,West Indies,Sri Lanka,False,138,Right hand Bat,Right hand Bat,Right arm Offbreak
80,KA Pollard,BAW Mendis,ADS Fletcher,0,0,0,82,113,0,1,4,-,2.0,12,0,,,bat,Sri Lanka,2,"Kensington Oval, Bridgetown",2010,05,West Indies_Sri Lanka_2010-05-07,Sri Lanka,West Indies,Sri Lanka,False,138,Right hand Bat,Right hand Bat,Right arm Offbreak
81,KA Pollard,BAW Mendis,ADS Fletcher,0,0,0,82,113,0,2,4,-,3.0,12,0,,,bat,Sri Lanka,2,"Kensington Oval, Bridgetown",2010,05,West Indies_Sri Lanka_2010-05-07,Sri Lanka,West Indies,Sri Lanka,False,138,Right hand Bat,Right hand Bat,Right arm Offbreak
82,KA Pollard,BAW Mendis,ADS Fletcher,1,0,1,83,112,1,3,4,-,4.0,12,0,,,bat,Sri Lanka,2,"Kensington Oval, Bridgetown",2010,05,West Indies_Sri Lanka_2010-05-07,Sri Lanka,West Indies,Sri Lanka,False,138,Right hand Bat,Right hand Bat,Right arm Offbreak
83,ADS Fletcher,BAW Mendis,KA Pollard,0,0,0,83,112,2,5,4,-,5.0,12,0,,,bat,Sri Lanka,2,"Kensington Oval, Bridgetown",2010,05,West Indies_Sri Lanka_2010-05-07,Sri Lanka,West Indies,Sri Lanka,False,138,Right hand Bat,Right hand Bat,Right arm Offbreak
84,ADS Fletcher,BAW Mendis,KA Pollard,0,0,0,83,112,2,6,4,-,6.0,12,0,,,bat,Sri Lanka,2,"Kensington Oval, Bridgetown",2010,05,West Indies_Sri Lanka_2010-05-07,Sri Lanka,West Indies,Sri Lanka,False,138,Right hand Bat,Right hand Bat,Right arm Offbreak
