,batter,bowler,non_striker,runs_by_bat,extra_runs,total_runs_delivery,current_team_total,runs_remain,batter_runs,balls_faced,wickets_fallen,extra_type,delivery,over,wicket_type,player_out,fielder,toss_decision,toss_winner,innings,venue,year,month,match_id,winning_team,batting_team,bowling_team,won,final_team_total,batter_type,non_striker_type,bowler_type
31,HT Tector,Hasan Mahmud,GJ Delany,0,1,1,60,147,16,8,4,legbyes,6.0,4,0,,,field,Ireland,2,"Zahur Ahmed Chowdhury Stadium, Chattogram",2023,03,Bangladesh_Ireland_2023-03-27,Bangladesh,Ireland,Bangladesh,False,81,Right hand Bat,Right hand Bat,Right arm Fast
32,HT Tector,Shakib Al Hasan,GJ Delany,1,0,1,61,146,17,9,4,-,1.0,5,0,,,field,Ireland,2,"Zahur Ahmed Chowdhury Stadium, Chattogram",2023,03,Bangladesh_Ireland_2023-03-27,Bangladesh,Ireland,Bangladesh,False,81,Right hand Bat,Right hand Bat,Left arm Orthodox
33,GJ Delany,Shakib Al Hasan,HT Tector,0,0,0,61,146,5,3,4,-,2.0,5,0,,,field,Ireland,2,"Zahur Ahmed Chowdhury Stadium, Chattogram",2023,03,Bangladesh_Ireland_2023-03-27,Bangladesh,Ireland,Bangladesh,False,81,Right hand Bat,Right hand Bat,Left arm Orthodox
34,GJ Delany,Shakib Al Hasan,HT Tector,0,0,0,61,146,5,4,4,-,3.0,5,0,,,field,Ireland,2,"Zahur Ahmed Chowdhury Stadium, Chattogram",2023,03,Bangladesh_Ireland_2023-03-27,Bangladesh,Ireland,Bangladesh,False,81,Right hand Bat,Right hand Bat,Left arm Orthodox
35,GJ Delany,Shakib Al Hasan,HT Tector,0,0,0,61,146,5,5,4,-,4.0,5,0,,,field,Ireland,2,"Zahur Ahmed Chowdhury Stadium, Chattogram",2023,03,Bangladesh_Ireland_2023-03-27,Bangladesh,Ireland,Bangladesh,False,81,Right hand Bat,Right hand Bat,Left arm Orthodox
36,GJ Delany,Shakib Al Hasan,HT Tector,4,0,4,65,142,9,6,4,-,5.0,5,0,,,field,Ireland,2,"Zahur Ahmed Chowdhury Stadium, Chattogram",2023,03,Bangladesh_Ireland_2023-03-27,Bangladesh,Ireland,Bangladesh,False,81,Right hand Bat,Right hand Bat,Left arm Orthodox
37,GJ Delany,Shakib Al Hasan,HT Tector,0,0,0,65,142,9,7,4,-,6.0,5,0,,,field,Ireland,2,"Zahur Ahmed Chowdhury Stadium, Chattogram",2023,03,Bangladesh_Ireland_2023-03-27,Bangladesh,Ireland,Bangladesh,False,81,Right hand Bat,Right hand Bat,Left arm Orthodox
38,HT Tector,Mustafizur Rahman,GJ Delany,1,0,1,66,141,18,10,4,-,1.0,6,0,,,field,Ireland,2,"Zahur Ahmed Chowdhury Stadium, Chattogram",2023,03,Bangladesh_Ireland_2023-03-27,Bangladesh,Ireland,Bangladesh,False,81,Right hand Bat,Right hand Bat,Left arm Fast
39,GJ Delany,Mustafizur Rahman,HT Tector,2,0,2,68,139,11,8,4,-,2.0,6,0,,,field,Ireland,2,"Zahur Ahmed Chowdhury Stadium, Chattogram",2023,03,Bangladesh_Ireland_2023-03-27,Bangladesh,Ireland,Bangladesh,False,81,Right hand Bat,Right hand Bat,Left arm Fast
40,GJ Delany,Mustafizur Rahman,HT Tector,2,0,2,70,137,13,9,4,-,3.0,6,0,,,field,Ireland,2,"Zahur Ahmed Chowdhury Stadium, Chattogram",2023,03,Bangladesh_Ireland_2023-03-27,Bangladesh,Ireland,Bangladesh,False,81,Right hand Bat,Right hand Bat,Left arm Fast
41,GJ Delany,Mustafizur Rahman,HT Tector,1,0,1,71,136,14,10,4,-,4.0,6,0,,,field,Ireland,2,"Zahur Ahmed Chowdhury Stadium, Chattogram",2023,03,Bangladesh_Ireland_2023-03-27,Bangladesh,Ireland,Bangladesh,False,81,Right hand Bat,Right hand Bat,Left arm Fast
42,HT Tector,Mustafizur Rahman,GJ Delany,0,0,0,71,136,18,11,4,-,5.0,6,0,,,field,Ireland,2,"Zahur Ahmed Chowdhury Stadium, Chattogram",2023,03,Bangladesh_Ireland_2023-03-27,Bangladesh,Ireland,Bangladesh,False,81,Right hand Bat,Right hand Bat,Left arm Fast
43,HT Tector,Mustafizur Rahman,GJ Delany,1,0,1,72,135,19,12,4,-,6.0,6,0,,,field,Ireland,2,"Zahur Ahmed Chowdhury Stadium, Chattogram",2023,03,Bangladesh_Ireland_2023-03-27,Bangladesh,Ireland,Bangladesh,False,81,Right hand Bat,Right hand Bat,Left arm Fast
44,HT Tector,Taskin Ahmed,GJ Delany,0,0,0,72,135,19,13,5,-,1.0,7,caught,HT Tector,Mehedi Hasan Miraz,field,Ireland,2,"Zahur Ahmed Chowdhury Stadium, Chattogram",2023,03,Bangladesh_Ireland_2023-03-27,Bangladesh,Ireland,Bangladesh,False,81,Right hand Bat,Right hand Bat,Right arm Fast
45,C Campher,Taskin Ahmed,GJ Delany,0,0,0,72,135,0,1,5,-,2.0,7,0,,,field,Ireland,2,"Zahur Ahmed Chowdhury Stadium, Chattogram",2023,03,Bangladesh_Ireland_2023-03-27,Bangladesh,Ireland,Bangladesh,False,81,Right hand Bat,Right hand Bat,Right arm Fast
46,C Campher,Taskin Ahmed,GJ Delany,1,0,1,73,134,1,2,5,-,3.0,7,0,,,field,Ireland,2,"Zahur Ahmed Chowdhury Stadium, Chattogram",2023,03,Bangladesh_Ireland_2023-03-27,Bangladesh,Ireland,Bangladesh,False,81,Right hand Bat,Right hand Bat,Right arm Fast
47,GJ Delany,Taskin Ahmed,C Campher,2,0,2,75,132,16,11,5,-,4.0,7,0,,,field,Ireland,2,"Zahur Ahmed Chowdhury Stadium, Chattogram",2023,03,Bangladesh_Ireland_2023-03-27,Bangladesh,Ireland,Bangladesh,False,81,Right hand Bat,Right hand Bat,Right arm Fast
48,GJ Delany,Taskin Ahmed,C Campher,0,1,1,76,131,16,12,5,noballs,4.0,7,0,,,field,Ireland,2,"Zahur Ahmed Chowdhury Stadium, Chattogram",2023,03,Bangladesh_Ireland_2023-03-27,Bangladesh,Ireland,Bangladesh,False,81,Right hand Bat,Right hand Bat,Right arm Fast
49,GJ Delany,Taskin Ahmed,C Campher,4,0,4,80,127,20,13,5,-,5.0,7,0,,,field,Ireland,2,"Zahur Ahmed Chowdhury Stadium, Chattogram",2023,03,Bangladesh_Ireland_2023-03-27,Bangladesh,Ireland,Bangladesh,False,81,Right hand Bat,Right hand Bat,Right arm Fast
50,GJ Delany,Taskin Ahmed,C Campher,1,0,1,81,126,21,14,5,-,6.0,7,0,,,field,Ireland,2,"Zahur Ahmed Chowdhury Stadium, Chattogram",2023,03,Bangladesh_Ireland_2023-03-27,Bangladesh,Ireland,Bangladesh,False,81,Right hand Bat,Right hand Bat,Right arm Fast
