,batter,bowler,non_striker,runs_by_bat,extra_runs,total_runs_delivery,current_team_total,runs_remain,batter_runs,balls_faced,wickets_fallen,extra_type,delivery,over,wicket_type,player_out,fielder,toss_decision,toss_winner,innings,venue,year,month,match_id,winning_team,batting_team,bowling_team,won,final_team_total,batter_type,non_striker_type,bowler_type
28,CJ Anderson,Rubel Hossain,KS Williamson,0,0,0,33,108,2,5,2,-,5.0,4,0,,,bat,Bangladesh,2,McLean Park,2017,01,New Zealand_Bangladesh_2017-01-03,New Zealand,New Zealand,Bangladesh,True,143,Left hand Bat,Right hand Bat,Right arm Fast
29,CJ Anderson,Rubel Hossain,KS Williamson,1,0,1,34,107,3,6,2,-,6.0,4,0,,,bat,Bangladesh,2,McLean Park,2017,01,New Zealand_Bangladesh_2017-01-03,New Zealand,New Zealand,Bangladesh,True,143,Left hand Bat,Right hand Bat,Right arm Fast
30,CJ Anderson,Mustafizur Rahman,KS Williamson,4,0,4,38,103,7,7,2,-,1.0,5,0,,,bat,Bangladesh,2,McLean Park,2017,01,New Zealand_Bangladesh_2017-01-03,New Zealand,New Zealand,Bangladesh,True,143,Left hand Bat,Right hand Bat,Left arm Fast
31,CJ Anderson,Mustafizur Rahman,KS Williamson,0,0,0,38,103,7,8,2,-,2.0,5,0,,,bat,Bangladesh,2,McLean Park,2017,01,New Zealand_Bangladesh_2017-01-03,New Zealand,New Zealand,Bangladesh,True,143,Left hand Bat,Right hand Bat,Left arm Fast
32,CJ Anderson,Mustafizur Rahman,KS Williamson,2,0,2,40,101,9,9,2,-,3.0,5,0,,,bat,Bangladesh,2,McLean Park,2017,01,New Zealand_Bangladesh_2017-01-03,New Zealand,New Zealand,Bangladesh,True,143,Left hand Bat,Right hand Bat,Left arm Fast
33,CJ Anderson,Mustafizur Rahman,KS Williamson,0,1,1,41,100,9,10,2,wides,3.0,5,0,,,bat,Bangladesh,2,McLean Park,2017,01,New Zealand_Bangladesh_2017-01-03,New Zealand,New Zealand,Bangladesh,True,143,Left hand Bat,Right hand Bat,Left arm Fast
34,CJ Anderson,Mustafizur Rahman,KS Williamson,2,0,2,43,98,11,11,2,-,4.0,5,0,,,bat,Bangladesh,2,McLean Park,2017,01,New Zealand_Bangladesh_2017-01-03,New Zealand,New Zealand,Bangladesh,True,143,Left hand Bat,Right hand Bat,Left arm Fast
35,CJ Anderson,Mustafizur Rahman,KS Williamson,0,0,0,43,98,11,12,2,-,5.0,5,0,,,bat,Bangladesh,2,McLean Park,2017,01,New Zealand_Bangladesh_2017-01-03,New Zealand,New Zealand,Bangladesh,True,143,Left hand Bat,Right hand Bat,Left arm Fast
36,CJ Anderson,Mustafizur Rahman,KS Williamson,0,0,0,43,98,11,13,2,-,6.0,5,0,,,bat,Bangladesh,2,McLean Park,2017,01,New Zealand_Bangladesh_2017-01-03,New Zealand,New Zealand,Bangladesh,True,143,Left hand Bat,Right hand Bat,Left arm Fast
37,KS Williamson,Shakib Al Hasan,CJ Anderson,1,0,1,44,97,25,16,2,-,1.0,6,0,,,bat,Bangladesh,2,McLean Park,2017,01,New Zealand_Bangladesh_2017-01-03,New Zealand,New Zealand,Bangladesh,True,143,Right hand Bat,Left hand Bat,Left arm Orthodox
38,CJ Anderson,Shakib Al Hasan,KS Williamson,2,0,2,46,95,13,14,2,-,2.0,6,0,,,bat,Bangladesh,2,McLean Park,2017,01,New Zealand_Bangladesh_2017-01-03,New Zealand,New Zealand,Bangladesh,True,143,Left hand Bat,Right hand Bat,Left arm Orthodox
39,CJ Anderson,Shakib Al Hasan,KS Williamson,0,0,0,46,95,13,15,3,-,3.0,6,caught,CJ Anderson,Tamim Iqbal,bat,Bangladesh,2,McLean Park,2017,01,New Zealand_Bangladesh_2017-01-03,New Zealand,New Zealand,Bangladesh,True,143,Left hand Bat,Right hand Bat,Left arm Orthodox
40,KS Williamson,Shakib Al Hasan,TC Bruce,0,0,0,46,95,25,17,3,-,4.0,6,0,,,bat,Bangladesh,2,McLean Park,2017,01,New Zealand_Bangladesh_2017-01-03,New Zealand,New Zealand,Bangladesh,True,143,Right hand Bat,Right hand Bat,Left arm Orthodox
41,KS Williamson,Shakib Al Hasan,TC Bruce,0,0,0,46,95,25,18,3,-,5.0,6,0,,,bat,Bangladesh,2,McLean Park,2017,01,New Zealand_Bangladesh_2017-01-03,New Zealand,New Zealand,Bangladesh,True,143,Right hand Bat,Right hand Bat,Left arm Orthodox
42,KS Williamson,Shakib Al Hasan,TC Bruce,1,0,1,47,94,26,19,3,-,6.0,6,0,,,bat,Bangladesh,2,McLean Park,2017,01,New Zealand_Bangladesh_2017-01-03,New Zealand,New Zealand,Bangladesh,True,143,Right hand Bat,Right hand Bat,Left arm Orthodox
43,KS Williamson,Mashrafe Mortaza,TC Bruce,1,0,1,48,93,27,20,3,-,1.0,7,0,,,bat,Bangladesh,2,McLean Park,2017,01,New Zealand_Bangladesh_2017-01-03,New Zealand,New Zealand,Bangladesh,True,143,Right hand Bat,Right hand Bat,Right arm Fast
44,TC Bruce,Mashrafe Mortaza,KS Williamson,0,0,0,48,93,0,1,3,-,2.0,7,0,,,bat,Bangladesh,2,McLean Park,2017,01,New Zealand_Bangladesh_2017-01-03,New Zealand,New Zealand,Bangladesh,True,143,Right hand Bat,Right hand Bat,Right arm Fast
45,TC Bruce,Mashrafe Mortaza,KS Williamson,1,0,1,49,92,1,2,3,-,3.0,7,0,,,bat,Bangladesh,2,McLean Park,2017,01,New Zealand_Bangladesh_2017-01-03,New Zealand,New Zealand,Bangladesh,True,143,Right hand Bat,Right hand Bat,Right arm Fast
46,KS Williamson,Mashrafe Mortaza,TC Bruce,1,0,1,50,91,28,21,3,-,4.0,7,0,,,bat,Bangladesh,2,McLean Park,2017,01,New Zealand_Bangladesh_2017-01-03,New Zealand,New Zealand,Bangladesh,True,143,Right hand Bat,Right hand Bat,Right arm Fast
47,TC Bruce,Mashrafe Mortaza,KS Williamson,1,0,1,51,90,2,3,3,-,5.0,7,0,,,bat,Bangladesh,2,McLean Park,2017,01,New Zealand_Bangladesh_2017-01-03,New Zealand,New Zealand,Bangladesh,True,143,Right hand Bat,Right hand Bat,Right arm Fast
48,KS Williamson,Mashrafe Mortaza,TC Bruce,0,0,0,51,90,28,22,3,-,6.0,7,0,,,bat,Bangladesh,2,McLean Park,2017,01,New Zealand_Bangladesh_2017-01-03,New Zealand,New Zealand,Bangladesh,True,143,Right hand Bat,Right hand Bat,Right arm Fast
49,TC Bruce,Shakib Al Hasan,KS Williamson,1,0,1,52,89,3,4,3,-,1.0,8,0,,,bat,Bangladesh,2,McLean Park,2017,01,New Zealand_Bangladesh_2017-01-03,New Zealand,New Zealand,Bangladesh,True,143,Right hand Bat,Right hand Bat,Left arm Orthodox
50,KS Williamson,Shakib Al Hasan,TC Bruce,1,0,1,53,88,29,23,3,-,2.0,8,0,,,bat,Bangladesh,2,McLean Park,2017,01,New Zealand_Bangladesh_2017-01-03,New Zealand,New Zealand,Bangladesh,True,143,Right hand Bat,Right hand Bat,Left arm Orthodox
51,TC Bruce,Shakib Al Hasan,KS Williamson,1,0,1,54,87,4,5,3,-,3.0,8,0,,,bat,Bangladesh,2,McLean Park,2017,01,New Zealand_Bangladesh_2017-01-03,New Zealand,New Zealand,Bangladesh,True,143,Right hand Bat,Right hand Bat,Left arm Orthodox
52,KS Williamson,Shakib Al Hasan,TC Bruce,0,0,0,54,87,29,24,3,-,4.0,8,0,,,bat,Bangladesh,2,McLean Park,2017,01,New Zealand_Bangladesh_2017-01-03,New Zealand,New Zealand,Bangladesh,True,143,Right hand Bat,Right hand Bat,Left arm Orthodox
53,KS Williamson,Shakib Al Hasan,TC Bruce,2,0,2,56,85,31,25,3,-,5.0,8,0,,,bat,Bangladesh,2,McLean Park,2017,01,New Zealand_Bangladesh_2017-01-03,New Zealand,New Zealand,Bangladesh,True,143,Right hand Bat,Right hand Bat,Left arm Orthodox
54,KS Williamson,Shakib Al Hasan,TC Bruce,1,0,1,57,84,32,26,3,-,6.0,8,0,,,bat,Bangladesh,2,McLean Park,2017,01,New Zealand_Bangladesh_2017-01-03,New Zealand,New Zealand,Bangladesh,True,143,Right hand Bat,Right hand Bat,Left arm Orthodox
55,KS Williamson,Mosaddek Hossain,TC Bruce,1,0,1,58,83,33,27,3,-,1.0,9,0,,,bat,Bangladesh,2,McLean Park,2017,01,New Zealand_Bangladesh_2017-01-03,New Zealand,New Zealand,Bangladesh,True,143,Right hand Bat,Right hand Bat,Right arm Offbreak
56,TC Bruce,Mosaddek Hossain,KS Williamson,0,0,0,58,83,4,6,3,-,2.0,9,0,,,bat,Bangladesh,2,McLean Park,2017,01,New Zealand_Bangladesh_2017-01-03,New Zealand,New Zealand,Bangladesh,True,143,Right hand Bat,Right hand Bat,Right arm Offbreak
57,TC Bruce,Mosaddek Hossain,KS Williamson,1,0,1,59,82,5,7,3,-,3.0,9,0,,,bat,Bangladesh,2,McLean Park,2017,01,New Zealand_Bangladesh_2017-01-03,New Zealand,New Zealand,Bangladesh,True,143,Right hand Bat,Right hand Bat,Right arm Offbreak
58,KS Williamson,Mosaddek Hossain,TC Bruce,0,0,0,59,82,33,28,3,-,4.0,9,0,,,bat,Bangladesh,2,McLean Park,2017,01,New Zealand_Bangladesh_2017-01-03,New Zealand,New Zealand,Bangladesh,True,143,Right hand Bat,Right hand Bat,Right arm Offbreak
59,KS Williamson,Mosaddek Hossain,TC Bruce,1,0,1,60,81,34,29,3,-,5.0,9,0,,,bat,Bangladesh,2,McLean Park,2017,01,New Zealand_Bangladesh_2017-01-03,New Zealand,New Zealand,Bangladesh,True,143,Right hand Bat,Right hand Bat,Right arm Offbreak
60,TC Bruce,Mosaddek Hossain,KS Williamson,1,0,1,61,80,6,8,3,-,6.0,9,0,,,bat,Bangladesh,2,McLean Park,2017,01,New Zealand_Bangladesh_2017-01-03,New Zealand,New Zealand,Bangladesh,True,143,Right hand Bat,Right hand Bat,Right arm Offbreak
61,TC Bruce,Mashrafe Mortaza,KS Williamson,1,0,1,62,79,7,9,4,-,1.0,10,run out,TC Bruce,Mashrafe Mortaza;Soumya Sarkar,bat,Bangladesh,2,McLean Park,2017,01,New Zealand_Bangladesh_2017-01-03,New Zealand,New Zealand,Bangladesh,True,143,Right hand Bat,Right hand Bat,Right arm Fast
62,KS Williamson,Mashrafe Mortaza,C de Grandhomme,1,0,1,63,78,35,30,4,-,2.0,10,0,,,bat,Bangladesh,2,McLean Park,2017,01,New Zealand_Bangladesh_2017-01-03,New Zealand,New Zealand,Bangladesh,True,143,Right hand Bat,Right hand Bat,Right arm Fast
63,C de Grandhomme,Mashrafe Mortaza,KS Williamson,1,0,1,64,77,1,1,4,-,3.0,10,0,,,bat,Bangladesh,2,McLean Park,2017,01,New Zealand_Bangladesh_2017-01-03,New Zealand,New Zealand,Bangladesh,True,143,Right hand Bat,Right hand Bat,Right arm Fast
64,KS Williamson,Mashrafe Mortaza,C de Grandhomme,1,0,1,65,76,36,31,4,-,4.0,10,0,,,bat,Bangladesh,2,McLean Park,2017,01,New Zealand_Bangladesh_2017-01-03,New Zealand,New Zealand,Bangladesh,True,143,Right hand Bat,Right hand Bat,Right arm Fast
65,C de Grandhomme,Mashrafe Mortaza,KS Williamson,0,0,0,65,76,1,2,4,-,5.0,10,0,,,bat,Bangladesh,2,McLean Park,2017,01,New Zealand_Bangladesh_2017-01-03,New Zealand,New Zealand,Bangladesh,True,143,Right hand Bat,Right hand Bat,Right arm Fast
66,C de Grandhomme,Mashrafe Mortaza,KS Williamson,6,0,6,71,70,7,3,4,-,6.0,10,0,,,bat,Bangladesh,2,McLean Park,2017,01,New Zealand_Bangladesh_2017-01-03,New Zealand,New Zealand,Bangladesh,True,143,Right hand Bat,Right hand Bat,Right arm Fast
67,KS Williamson,Mosaddek Hossain,C de Grandhomme,0,0,0,71,70,36,32,4,-,1.0,11,0,,,bat,Bangladesh,2,McLean Park,2017,01,New Zealand_Bangladesh_2017-01-03,New Zealand,New Zealand,Bangladesh,True,143,Right hand Bat,Right hand Bat,Right arm Offbreak
68,KS Williamson,Mosaddek Hossain,C de Grandhomme,1,0,1,72,69,37,33,4,-,2.0,11,0,,,bat,Bangladesh,2,McLean Park,2017,01,New Zealand_Bangladesh_2017-01-03,New Zealand,New Zealand,Bangladesh,True,143,Right hand Bat,Right hand Bat,Right arm Offbreak
69,C de Grandhomme,Mosaddek Hossain,KS Williamson,0,0,0,72,69,7,4,4,-,3.0,11,0,,,bat,Bangladesh,2,McLean Park,2017,01,New Zealand_Bangladesh_2017-01-03,New Zealand,New Zealand,Bangladesh,True,143,Right hand Bat,Right hand Bat,Right arm Offbreak
70,C de Grandhomme,Mosaddek Hossain,KS Williamson,1,0,1,73,68,8,5,4,-,4.0,11,0,,,bat,Bangladesh,2,McLean Park,2017,01,New Zealand_Bangladesh_2017-01-03,New Zealand,New Zealand,Bangladesh,True,143,Right hand Bat,Right hand Bat,Right arm Offbreak
71,KS Williamson,Mosaddek Hossain,C de Grandhomme,0,0,0,73,68,37,34,4,-,5.0,11,0,,,bat,Bangladesh,2,McLean Park,2017,01,New Zealand_Bangladesh_2017-01-03,New Zealand,New Zealand,Bangladesh,True,143,Right hand Bat,Right hand Bat,Right arm Offbreak
72,KS Williamson,Mosaddek Hossain,C de Grandhomme,3,0,3,76,65,40,35,4,-,6.0,11,0,,,bat,Bangladesh,2,McLean Park,2017,01,New Zealand_Bangladesh_2017-01-03,New Zealand,New Zealand,Bangladesh,True,143,Right hand Bat,Right hand Bat,Right arm Offbreak
73,KS Williamson,Mustafizur Rahman,C de Grandhomme,1,0,1,77,64,41,36,4,-,1.0,12,0,,,bat,Bangladesh,2,McLean Park,2017,01,New Zealand_Bangladesh_2017-01-03,New Zealand,New Zealand,Bangladesh,True,143,Right hand Bat,Right hand Bat,Left arm Fast
74,C de Grandhomme,Mustafizur Rahman,KS Williamson,1,0,1,78,63,9,6,4,-,2.0,12,0,,,bat,Bangladesh,2,McLean Park,2017,01,New Zealand_Bangladesh_2017-01-03,New Zealand,New Zealand,Bangladesh,True,143,Right hand Bat,Right hand Bat,Left arm Fast
75,KS Williamson,Mustafizur Rahman,C de Grandhomme,1,0,1,79,62,42,37,4,-,3.0,12,0,,,bat,Bangladesh,2,McLean Park,2017,01,New Zealand_Bangladesh_2017-01-03,New Zealand,New Zealand,Bangladesh,True,143,Right hand Bat,Right hand Bat,Left arm Fast
76,C de Grandhomme,Mustafizur Rahman,KS Williamson,1,0,1,80,61,10,7,4,-,4.0,12,0,,,bat,Bangladesh,2,McLean Park,2017,01,New Zealand_Bangladesh_2017-01-03,New Zealand,New Zealand,Bangladesh,True,143,Right hand Bat,Right hand Bat,Left arm Fast
77,KS Williamson,Mustafizur Rahman,C de Grandhomme,0,0,0,80,61,42,38,4,-,5.0,12,0,,,bat,Bangladesh,2,McLean Park,2017,01,New Zealand_Bangladesh_2017-01-03,New Zealand,New Zealand,Bangladesh,True,143,Right hand Bat,Right hand Bat,Left arm Fast
78,KS Williamson,Mustafizur Rahman,C de Grandhomme,1,0,1,81,60,43,39,4,-,6.0,12,0,,,bat,Bangladesh,2,McLean Park,2017,01,New Zealand_Bangladesh_2017-01-03,New Zealand,New Zealand,Bangladesh,True,143,Right hand Bat,Right hand Bat,Left arm Fast
79,KS Williamson,Shakib Al Hasan,C de Grandhomme,0,0,0,81,60,43,40,4,-,1.0,13,0,,,bat,Bangladesh,2,McLean Park,2017,01,New Zealand_Bangladesh_2017-01-03,New Zealand,New Zealand,Bangladesh,True,143,Right hand Bat,Right hand Bat,Left arm Orthodox
80,KS Williamson,Shakib Al Hasan,C de Grandhomme,4,0,4,85,56,47,41,4,-,2.0,13,0,,,bat,Bangladesh,2,McLean Park,2017,01,New Zealand_Bangladesh_2017-01-03,New Zealand,New Zealand,Bangladesh,True,143,Right hand Bat,Right hand Bat,Left arm Orthodox
81,KS Williamson,Shakib Al Hasan,C de Grandhomme,1,0,1,86,55,48,42,4,-,3.0,13,0,,,bat,Bangladesh,2,McLean Park,2017,01,New Zealand_Bangladesh_2017-01-03,New Zealand,New Zealand,Bangladesh,True,143,Right hand Bat,Right hand Bat,Left arm Orthodox
82,C de Grandhomme,Shakib Al Hasan,KS Williamson,0,0,0,86,55,10,8,4,-,4.0,13,0,,,bat,Bangladesh,2,McLean Park,2017,01,New Zealand_Bangladesh_2017-01-03,New Zealand,New Zealand,Bangladesh,True,143,Right hand Bat,Right hand Bat,Left arm Orthodox
83,C de Grandhomme,Shakib Al Hasan,KS Williamson,1,0,1,87,54,11,9,4,-,5.0,13,0,,,bat,Bangladesh,2,McLean Park,2017,01,New Zealand_Bangladesh_2017-01-03,New Zealand,New Zealand,Bangladesh,True,143,Right hand Bat,Right hand Bat,Left arm Orthodox
84,KS Williamson,Shakib Al Hasan,C de Grandhomme,6,0,6,93,48,54,43,4,-,6.0,13,0,,,bat,Bangladesh,2,McLean Park,2017,01,New Zealand_Bangladesh_2017-01-03,New Zealand,New Zealand,Bangladesh,True,143,Right hand Bat,Right hand Bat,Left arm Orthodox
85,C de Grandhomme,Rubel Hossain,KS Williamson,6,0,6,99,42,17,10,4,-,1.0,14,0,,,bat,Bangladesh,2,McLean Park,2017,01,New Zealand_Bangladesh_2017-01-03,New Zealand,New Zealand,Bangladesh,True,143,Right hand Bat,Right hand Bat,Right arm Fast
86,C de Grandhomme,Rubel Hossain,KS Williamson,1,0,1,100,41,18,11,4,-,2.0,14,0,,,bat,Bangladesh,2,McLean Park,2017,01,New Zealand_Bangladesh_2017-01-03,New Zealand,New Zealand,Bangladesh,True,143,Right hand Bat,Right hand Bat,Right arm Fast
87,KS Williamson,Rubel Hossain,C de Grandhomme,1,0,1,101,40,55,44,4,-,3.0,14,0,,,bat,Bangladesh,2,McLean Park,2017,01,New Zealand_Bangladesh_2017-01-03,New Zealand,New Zealand,Bangladesh,True,143,Right hand Bat,Right hand Bat,Right arm Fast
88,C de Grandhomme,Rubel Hossain,KS Williamson,1,1,2,103,38,19,12,4,noballs,3.0,14,0,,,bat,Bangladesh,2,McLean Park,2017,01,New Zealand_Bangladesh_2017-01-03,New Zealand,New Zealand,Bangladesh,True,143,Right hand Bat,Right hand Bat,Right arm Fast
89,KS Williamson,Rubel Hossain,C de Grandhomme,4,0,4,107,34,59,45,4,-,4.0,14,0,,,bat,Bangladesh,2,McLean Park,2017,01,New Zealand_Bangladesh_2017-01-03,New Zealand,New Zealand,Bangladesh,True,143,Right hand Bat,Right hand Bat,Right arm Fast
90,KS Williamson,Rubel Hossain,C de Grandhomme,1,0,1,108,33,60,46,4,-,5.0,14,0,,,bat,Bangladesh,2,McLean Park,2017,01,New Zealand_Bangladesh_2017-01-03,New Zealand,New Zealand,Bangladesh,True,143,Right hand Bat,Right hand Bat,Right arm Fast
91,C de Grandhomme,Rubel Hossain,KS Williamson,0,0,0,108,33,19,13,4,-,6.0,14,0,,,bat,Bangladesh,2,McLean Park,2017,01,New Zealand_Bangladesh_2017-01-03,New Zealand,New Zealand,Bangladesh,True,143,Right hand Bat,Right hand Bat,Right arm Fast
92,KS Williamson,Soumya Sarkar,C de Grandhomme,1,0,1,109,32,61,47,4,-,1.0,15,0,,,bat,Bangladesh,2,McLean Park,2017,01,New Zealand_Bangladesh_2017-01-03,New Zealand,New Zealand,Bangladesh,True,143,Right hand Bat,Right hand Bat,Right arm Medium
