,batter,bowler,non_striker,runs_by_bat,extra_runs,total_runs_delivery,current_team_total,runs_remain,batter_runs,balls_faced,wickets_fallen,extra_type,delivery,over,wicket_type,player_out,fielder,toss_decision,toss_winner,innings,venue,year,month,match_id,winning_team,batting_team,bowling_team,won,final_team_total,batter_type,non_striker_type,bowler_type
15,C Munro,KW Richardson,MJ Guptill,0,0,0,29,,7,3,0,-,2.0,2,0,,,bat,New Zealand,1,Eden Park,2018,02,New Zealand_Australia_2018-02-16,Australia,New Zealand,Australia,False,243,Left hand Bat,Right hand Bat,Right arm Fast
16,C Munro,KW Richardson,MJ Guptill,1,0,1,30,,8,4,0,-,3.0,2,0,,,bat,New Zealand,1,Eden Park,2018,02,New Zealand_Australia_2018-02-16,Australia,New Zealand,Australia,False,243,Left hand Bat,Right hand Bat,Right arm Fast
17,MJ Guptill,KW Richardson,C Munro,0,0,0,30,,20,14,0,-,4.0,2,0,,,bat,New Zealand,1,Eden Park,2018,02,New Zealand_Australia_2018-02-16,Australia,New Zealand,Australia,False,243,Right hand Bat,Left hand Bat,Right arm Fast
18,MJ Guptill,KW Richardson,C Munro,0,1,1,31,,20,15,0,legbyes,5.0,2,0,,,bat,New Zealand,1,Eden Park,2018,02,New Zealand_Australia_2018-02-16,Australia,New Zealand,Australia,False,243,Right hand Bat,Left hand Bat,Right arm Fast
19,C Munro,KW Richardson,MJ Guptill,0,0,0,31,,8,5,0,-,6.0,2,0,,,bat,New Zealand,1,Eden Park,2018,02,New Zealand_Australia_2018-02-16,Australia,New Zealand,Australia,False,243,Left hand Bat,Right hand Bat,Right arm Fast
20,MJ Guptill,B Stanlake,C Munro,0,0,0,31,,20,16,0,-,1.0,3,0,,,bat,New Zealand,1,Eden Park,2018,02,New Zealand_Australia_2018-02-16,Australia,New Zealand,Australia,False,243,Right hand Bat,Left hand Bat,Right arm Fast
21,MJ Guptill,B Stanlake,C Munro,6,0,6,37,,26,17,0,-,2.0,3,0,,,bat,New Zealand,1,Eden Park,2018,02,New Zealand_Australia_2018-02-16,Australia,New Zealand,Australia,False,243,Right hand Bat,Left hand Bat,Right arm Fast
22,MJ Guptill,B Stanlake,C Munro,0,0,0,37,,26,18,0,-,3.0,3,0,,,bat,New Zealand,1,Eden Park,2018,02,New Zealand_Australia_2018-02-16,Australia,New Zealand,Australia,False,243,Right hand Bat,Left hand Bat,Right arm Fast
23,MJ Guptill,B Stanlake,C Munro,1,0,1,38,,27,19,0,-,4.0,3,0,,,bat,New Zealand,1,Eden Park,2018,02,New Zealand_Australia_2018-02-16,Australia,New Zealand,Australia,False,243,Right hand Bat,Left hand Bat,Right arm Fast
24,C Munro,B Stanlake,MJ Guptill,4,0,4,42,,12,6,0,-,5.0,3,0,,,bat,New Zealand,1,Eden Park,2018,02,New Zealand_Australia_2018-02-16,Australia,New Zealand,Australia,False,243,Left hand Bat,Right hand Bat,Right arm Fast
25,C Munro,B Stanlake,MJ Guptill,1,0,1,43,,13,7,0,-,6.0,3,0,,,bat,New Zealand,1,Eden Park,2018,02,New Zealand_Australia_2018-02-16,Australia,New Zealand,Australia,False,243,Left hand Bat,Right hand Bat,Right arm Fast
26,C Munro,AJ Tye,MJ Guptill,1,0,1,44,,14,8,0,-,1.0,4,0,,,bat,New Zealand,1,Eden Park,2018,02,New Zealand_Australia_2018-02-16,Australia,New Zealand,Australia,False,243,Left hand Bat,Right hand Bat,Right arm Medium
27,MJ Guptill,AJ Tye,C Munro,1,0,1,45,,28,20,0,-,2.0,4,0,,,bat,New Zealand,1,Eden Park,2018,02,New Zealand_Australia_2018-02-16,Australia,New Zealand,Australia,False,243,Right hand Bat,Left hand Bat,Right arm Medium
28,C Munro,AJ Tye,MJ Guptill,1,0,1,46,,15,9,0,-,3.0,4,0,,,bat,New Zealand,1,Eden Park,2018,02,New Zealand_Australia_2018-02-16,Australia,New Zealand,Australia,False,243,Left hand Bat,Right hand Bat,Right arm Medium
29,MJ Guptill,AJ Tye,C Munro,6,0,6,52,,34,21,0,-,4.0,4,0,,,bat,New Zealand,1,Eden Park,2018,02,New Zealand_Australia_2018-02-16,Australia,New Zealand,Australia,False,243,Right hand Bat,Left hand Bat,Right arm Medium
30,MJ Guptill,AJ Tye,C Munro,0,0,0,52,,34,22,0,-,5.0,4,0,,,bat,New Zealand,1,Eden Park,2018,02,New Zealand_Australia_2018-02-16,Australia,New Zealand,Australia,False,243,Right hand Bat,Left hand Bat,Right arm Medium
31,MJ Guptill,AJ Tye,C Munro,4,0,4,56,,38,23,0,-,6.0,4,0,,,bat,New Zealand,1,Eden Park,2018,02,New Zealand_Australia_2018-02-16,Australia,New Zealand,Australia,False,243,Right hand Bat,Left hand Bat,Right arm Medium
32,C Munro,MP Stoinis,MJ Guptill,4,0,4,60,,19,10,0,-,1.0,5,0,,,bat,New Zealand,1,Eden Park,2018,02,New Zealand_Australia_2018-02-16,Australia,New Zealand,Australia,False,243,Left hand Bat,Right hand Bat,Right arm Medium
33,C Munro,MP Stoinis,MJ Guptill,0,0,0,60,,19,11,0,-,2.0,5,0,,,bat,New Zealand,1,Eden Park,2018,02,New Zealand_Australia_2018-02-16,Australia,New Zealand,Australia,False,243,Left hand Bat,Right hand Bat,Right arm Medium
34,C Munro,MP Stoinis,MJ Guptill,4,0,4,64,,23,12,0,-,3.0,5,0,,,bat,New Zealand,1,Eden Park,2018,02,New Zealand_Australia_2018-02-16,Australia,New Zealand,Australia,False,243,Left hand Bat,Right hand Bat,Right arm Medium
35,C Munro,MP Stoinis,MJ Guptill,0,1,1,65,,23,13,0,wides,3.0,5,0,,,bat,New Zealand,1,Eden Park,2018,02,New Zealand_Australia_2018-02-16,Australia,New Zealand,Australia,False,243,Left hand Bat,Right hand Bat,Right arm Medium
36,C Munro,MP Stoinis,MJ Guptill,1,0,1,66,,24,14,0,-,4.0,5,0,,,bat,New Zealand,1,Eden Park,2018,02,New Zealand_Australia_2018-02-16,Australia,New Zealand,Australia,False,243,Left hand Bat,Right hand Bat,Right arm Medium
37,MJ Guptill,MP Stoinis,C Munro,0,0,0,66,,38,24,0,-,5.0,5,0,,,bat,New Zealand,1,Eden Park,2018,02,New Zealand_Australia_2018-02-16,Australia,New Zealand,Australia,False,243,Right hand Bat,Left hand Bat,Right arm Medium
38,MJ Guptill,MP Stoinis,C Munro,1,0,1,67,,39,25,0,-,6.0,5,0,,,bat,New Zealand,1,Eden Park,2018,02,New Zealand_Australia_2018-02-16,Australia,New Zealand,Australia,False,243,Right hand Bat,Left hand Bat,Right arm Medium
39,MJ Guptill,AC Agar,C Munro,0,0,0,67,,39,26,0,-,1.0,6,0,,,bat,New Zealand,1,Eden Park,2018,02,New Zealand_Australia_2018-02-16,Australia,New Zealand,Australia,False,243,Right hand Bat,Left hand Bat,Left arm Orthodox
40,MJ Guptill,AC Agar,C Munro,1,0,1,68,,40,27,0,-,2.0,6,0,,,bat,New Zealand,1,Eden Park,2018,02,New Zealand_Australia_2018-02-16,Australia,New Zealand,Australia,False,243,Right hand Bat,Left hand Bat,Left arm Orthodox
41,C Munro,AC Agar,MJ Guptill,6,0,6,74,,30,15,0,-,3.0,6,0,,,bat,New Zealand,1,Eden Park,2018,02,New Zealand_Australia_2018-02-16,Australia,New Zealand,Australia,False,243,Left hand Bat,Right hand Bat,Left arm Orthodox
42,C Munro,AC Agar,MJ Guptill,1,0,1,75,,31,16,0,-,4.0,6,0,,,bat,New Zealand,1,Eden Park,2018,02,New Zealand_Australia_2018-02-16,Australia,New Zealand,Australia,False,243,Left hand Bat,Right hand Bat,Left arm Orthodox
43,MJ Guptill,AC Agar,C Munro,1,0,1,76,,41,28,0,-,5.0,6,0,,,bat,New Zealand,1,Eden Park,2018,02,New Zealand_Australia_2018-02-16,Australia,New Zealand,Australia,False,243,Right hand Bat,Left hand Bat,Left arm Orthodox
44,C Munro,AC Agar,MJ Guptill,0,0,0,76,,31,17,0,-,6.0,6,0,,,bat,New Zealand,1,Eden Park,2018,02,New Zealand_Australia_2018-02-16,Australia,New Zealand,Australia,False,243,Left hand Bat,Right hand Bat,Left arm Orthodox
45,MJ Guptill,MP Stoinis,C Munro,1,0,1,77,,42,29,0,-,1.0,7,0,,,bat,New Zealand,1,Eden Park,2018,02,New Zealand_Australia_2018-02-16,Australia,New Zealand,Australia,False,243,Right hand Bat,Left hand Bat,Right arm Medium
46,C Munro,MP Stoinis,MJ Guptill,0,0,0,77,,31,18,0,-,2.0,7,0,,,bat,New Zealand,1,Eden Park,2018,02,New Zealand_Australia_2018-02-16,Australia,New Zealand,Australia,False,243,Left hand Bat,Right hand Bat,Right arm Medium
47,C Munro,MP Stoinis,MJ Guptill,4,0,4,81,,35,19,0,-,3.0,7,0,,,bat,New Zealand,1,Eden Park,2018,02,New Zealand_Australia_2018-02-16,Australia,New Zealand,Australia,False,243,Left hand Bat,Right hand Bat,Right arm Medium
48,C Munro,MP Stoinis,MJ Guptill,0,1,1,82,,35,20,0,legbyes,4.0,7,0,,,bat,New Zealand,1,Eden Park,2018,02,New Zealand_Australia_2018-02-16,Australia,New Zealand,Australia,False,243,Left hand Bat,Right hand Bat,Right arm Medium
49,MJ Guptill,MP Stoinis,C Munro,1,0,1,83,,43,30,0,-,5.0,7,0,,,bat,New Zealand,1,Eden Park,2018,02,New Zealand_Australia_2018-02-16,Australia,New Zealand,Australia,False,243,Right hand Bat,Left hand Bat,Right arm Medium
50,C Munro,MP Stoinis,MJ Guptill,1,0,1,84,,36,21,0,-,6.0,7,0,,,bat,New Zealand,1,Eden Park,2018,02,New Zealand_Australia_2018-02-16,Australia,New Zealand,Australia,False,243,Left hand Bat,Right hand Bat,Right arm Medium
51,C Munro,AC Agar,MJ Guptill,1,0,1,85,,37,22,0,-,1.0,8,0,,,bat,New Zealand,1,Eden Park,2018,02,New Zealand_Australia_2018-02-16,Australia,New Zealand,Australia,False,243,Left hand Bat,Right hand Bat,Left arm Orthodox
52,MJ Guptill,AC Agar,C Munro,1,0,1,86,,44,31,0,-,2.0,8,0,,,bat,New Zealand,1,Eden Park,2018,02,New Zealand_Australia_2018-02-16,Australia,New Zealand,Australia,False,243,Right hand Bat,Left hand Bat,Left arm Orthodox
53,C Munro,AC Agar,MJ Guptill,6,0,6,92,,43,23,0,-,3.0,8,0,,,bat,New Zealand,1,Eden Park,2018,02,New Zealand_Australia_2018-02-16,Australia,New Zealand,Australia,False,243,Left hand Bat,Right hand Bat,Left arm Orthodox
54,C Munro,AC Agar,MJ Guptill,0,0,0,92,,43,24,0,-,4.0,8,0,,,bat,New Zealand,1,Eden Park,2018,02,New Zealand_Australia_2018-02-16,Australia,New Zealand,Australia,False,243,Left hand Bat,Right hand Bat,Left arm Orthodox
55,C Munro,AC Agar,MJ Guptill,2,0,2,94,,45,25,0,-,5.0,8,0,,,bat,New Zealand,1,Eden Park,2018,02,New Zealand_Australia_2018-02-16,Australia,New Zealand,Australia,False,243,Left hand Bat,Right hand Bat,Left arm Orthodox
56,C Munro,AC Agar,MJ Guptill,1,0,1,95,,46,26,0,-,6.0,8,0,,,bat,New Zealand,1,Eden Park,2018,02,New Zealand_Australia_2018-02-16,Australia,New Zealand,Australia,False,243,Left hand Bat,Right hand Bat,Left arm Orthodox
57,C Munro,DJM Short,MJ Guptill,1,0,1,96,,47,27,0,-,1.0,9,0,,,bat,New Zealand,1,Eden Park,2018,02,New Zealand_Australia_2018-02-16,Australia,New Zealand,Australia,False,243,Left hand Bat,Right hand Bat,Left arm Wrist spin
58,MJ Guptill,DJM Short,C Munro,6,0,6,102,,50,32,0,-,2.0,9,0,,,bat,New Zealand,1,Eden Park,2018,02,New Zealand_Australia_2018-02-16,Australia,New Zealand,Australia,False,243,Right hand Bat,Left hand Bat,Left arm Wrist spin
59,MJ Guptill,DJM Short,C Munro,1,0,1,103,,51,33,0,-,3.0,9,0,,,bat,New Zealand,1,Eden Park,2018,02,New Zealand_Australia_2018-02-16,Australia,New Zealand,Australia,False,243,Right hand Bat,Left hand Bat,Left arm Wrist spin
60,C Munro,DJM Short,MJ Guptill,6,0,6,109,,53,28,0,-,4.0,9,0,,,bat,New Zealand,1,Eden Park,2018,02,New Zealand_Australia_2018-02-16,Australia,New Zealand,Australia,False,243,Left hand Bat,Right hand Bat,Left arm Wrist spin
61,C Munro,DJM Short,MJ Guptill,4,0,4,113,,57,29,0,-,5.0,9,0,,,bat,New Zealand,1,Eden Park,2018,02,New Zealand_Australia_2018-02-16,Australia,New Zealand,Australia,False,243,Left hand Bat,Right hand Bat,Left arm Wrist spin
62,C Munro,DJM Short,MJ Guptill,1,0,1,114,,58,30,0,-,6.0,9,0,,,bat,New Zealand,1,Eden Park,2018,02,New Zealand_Australia_2018-02-16,Australia,New Zealand,Australia,False,243,Left hand Bat,Right hand Bat,Left arm Wrist spin
63,C Munro,AJ Tye,MJ Guptill,6,0,6,120,,64,31,0,-,1.0,10,0,,,bat,New Zealand,1,Eden Park,2018,02,New Zealand_Australia_2018-02-16,Australia,New Zealand,Australia,False,243,Left hand Bat,Right hand Bat,Right arm Medium
64,C Munro,AJ Tye,MJ Guptill,6,0,6,126,,70,32,0,-,2.0,10,0,,,bat,New Zealand,1,Eden Park,2018,02,New Zealand_Australia_2018-02-16,Australia,New Zealand,Australia,False,243,Left hand Bat,Right hand Bat,Right arm Medium
65,C Munro,AJ Tye,MJ Guptill,6,0,6,132,,76,33,0,-,3.0,10,0,,,bat,New Zealand,1,Eden Park,2018,02,New Zealand_Australia_2018-02-16,Australia,New Zealand,Australia,False,243,Left hand Bat,Right hand Bat,Right arm Medium
66,C Munro,AJ Tye,MJ Guptill,0,0,0,132,,76,34,1,-,4.0,10,caught,C Munro,GJ Maxwell,bat,New Zealand,1,Eden Park,2018,02,New Zealand_Australia_2018-02-16,Australia,New Zealand,Australia,False,243,Left hand Bat,Right hand Bat,Right arm Medium
67,MJ Guptill,AJ Tye,TL Seifert,1,0,1,133,,52,34,1,-,5.0,10,0,,,bat,New Zealand,1,Eden Park,2018,02,New Zealand_Australia_2018-02-16,Australia,New Zealand,Australia,False,243,Right hand Bat,,Right arm Medium
68,TL Seifert,AJ Tye,MJ Guptill,6,0,6,139,,6,1,1,-,6.0,10,0,,,bat,New Zealand,1,Eden Park,2018,02,New Zealand_Australia_2018-02-16,Australia,New Zealand,Australia,False,243,,Right hand Bat,Right arm Medium
69,MJ Guptill,B Stanlake,TL Seifert,1,0,1,140,,53,35,1,-,1.0,11,0,,,bat,New Zealand,1,Eden Park,2018,02,New Zealand_Australia_2018-02-16,Australia,New Zealand,Australia,False,243,Right hand Bat,,Right arm Fast
70,TL Seifert,B Stanlake,MJ Guptill,1,0,1,141,,7,2,1,-,2.0,11,0,,,bat,New Zealand,1,Eden Park,2018,02,New Zealand_Australia_2018-02-16,Australia,New Zealand,Australia,False,243,,Right hand Bat,Right arm Fast
71,MJ Guptill,B Stanlake,TL Seifert,4,0,4,145,,57,36,1,-,3.0,11,0,,,bat,New Zealand,1,Eden Park,2018,02,New Zealand_Australia_2018-02-16,Australia,New Zealand,Australia,False,243,Right hand Bat,,Right arm Fast
72,MJ Guptill,B Stanlake,TL Seifert,2,0,2,147,,59,37,1,-,4.0,11,0,,,bat,New Zealand,1,Eden Park,2018,02,New Zealand_Australia_2018-02-16,Australia,New Zealand,Australia,False,243,Right hand Bat,,Right arm Fast
73,MJ Guptill,B Stanlake,TL Seifert,1,0,1,148,,60,38,1,-,5.0,11,0,,,bat,New Zealand,1,Eden Park,2018,02,New Zealand_Australia_2018-02-16,Australia,New Zealand,Australia,False,243,Right hand Bat,,Right arm Fast
74,TL Seifert,B Stanlake,MJ Guptill,4,0,4,152,,11,3,1,-,6.0,11,0,,,bat,New Zealand,1,Eden Park,2018,02,New Zealand_Australia_2018-02-16,Australia,New Zealand,Australia,False,243,,Right hand Bat,Right arm Fast
75,MJ Guptill,AC Agar,TL Seifert,1,0,1,153,,61,39,1,-,1.0,12,0,,,bat,New Zealand,1,Eden Park,2018,02,New Zealand_Australia_2018-02-16,Australia,New Zealand,Australia,False,243,Right hand Bat,,Left arm Orthodox
76,TL Seifert,AC Agar,MJ Guptill,0,0,0,153,,11,4,1,-,2.0,12,0,,,bat,New Zealand,1,Eden Park,2018,02,New Zealand_Australia_2018-02-16,Australia,New Zealand,Australia,False,243,,Right hand Bat,Left arm Orthodox
77,TL Seifert,AC Agar,MJ Guptill,1,0,1,154,,12,5,1,-,3.0,12,0,,,bat,New Zealand,1,Eden Park,2018,02,New Zealand_Australia_2018-02-16,Australia,New Zealand,Australia,False,243,,Right hand Bat,Left arm Orthodox
78,MJ Guptill,AC Agar,TL Seifert,1,0,1,155,,62,40,1,-,4.0,12,0,,,bat,New Zealand,1,Eden Park,2018,02,New Zealand_Australia_2018-02-16,Australia,New Zealand,Australia,False,243,Right hand Bat,,Left arm Orthodox
79,TL Seifert,AC Agar,MJ Guptill,0,0,0,155,,12,6,2,-,5.0,12,caught,TL Seifert,AJ Finch,bat,New Zealand,1,Eden Park,2018,02,New Zealand_Australia_2018-02-16,Australia,New Zealand,Australia,False,243,,Right hand Bat,Left arm Orthodox
80,MJ Guptill,AC Agar,MS Chapman,1,0,1,156,,63,41,2,-,6.0,12,0,,,bat,New Zealand,1,Eden Park,2018,02,New Zealand_Australia_2018-02-16,Australia,New Zealand,Australia,False,243,Right hand Bat,Left hand Bat,Left arm Orthodox
81,MJ Guptill,MP Stoinis,MS Chapman,1,0,1,157,,64,42,2,-,1.0,13,0,,,bat,New Zealand,1,Eden Park,2018,02,New Zealand_Australia_2018-02-16,Australia,New Zealand,Australia,False,243,Right hand Bat,Left hand Bat,Right arm Medium
82,MS Chapman,MP Stoinis,MJ Guptill,0,0,0,157,,0,1,2,-,2.0,13,0,,,bat,New Zealand,1,Eden Park,2018,02,New Zealand_Australia_2018-02-16,Australia,New Zealand,Australia,False,243,Left hand Bat,Right hand Bat,Right arm Medium
83,MS Chapman,MP Stoinis,MJ Guptill,1,0,1,158,,1,2,2,-,3.0,13,0,,,bat,New Zealand,1,Eden Park,2018,02,New Zealand_Australia_2018-02-16,Australia,New Zealand,Australia,False,243,Left hand Bat,Right hand Bat,Right arm Medium
84,MJ Guptill,MP Stoinis,MS Chapman,1,0,1,159,,65,43,2,-,4.0,13,0,,,bat,New Zealand,1,Eden Park,2018,02,New Zealand_Australia_2018-02-16,Australia,New Zealand,Australia,False,243,Right hand Bat,Left hand Bat,Right arm Medium
85,MS Chapman,MP Stoinis,MJ Guptill,1,0,1,160,,2,3,2,-,5.0,13,0,,,bat,New Zealand,1,Eden Park,2018,02,New Zealand_Australia_2018-02-16,Australia,New Zealand,Australia,False,243,Left hand Bat,Right hand Bat,Right arm Medium
86,MJ Guptill,MP Stoinis,MS Chapman,6,0,6,166,,71,44,2,-,6.0,13,0,,,bat,New Zealand,1,Eden Park,2018,02,New Zealand_Australia_2018-02-16,Australia,New Zealand,Australia,False,243,Right hand Bat,Left hand Bat,Right arm Medium
87,MS Chapman,KW Richardson,MJ Guptill,1,0,1,167,,3,4,2,-,1.0,14,0,,,bat,New Zealand,1,Eden Park,2018,02,New Zealand_Australia_2018-02-16,Australia,New Zealand,Australia,False,243,Left hand Bat,Right hand Bat,Right arm Fast
88,MJ Guptill,KW Richardson,MS Chapman,0,0,0,167,,71,45,2,-,2.0,14,0,,,bat,New Zealand,1,Eden Park,2018,02,New Zealand_Australia_2018-02-16,Australia,New Zealand,Australia,False,243,Right hand Bat,Left hand Bat,Right arm Fast
89,MJ Guptill,KW Richardson,MS Chapman,6,0,6,173,,77,46,2,-,3.0,14,0,,,bat,New Zealand,1,Eden Park,2018,02,New Zealand_Australia_2018-02-16,Australia,New Zealand,Australia,False,243,Right hand Bat,Left hand Bat,Right arm Fast
90,MJ Guptill,KW Richardson,MS Chapman,4,0,4,177,,81,47,2,-,4.0,14,0,,,bat,New Zealand,1,Eden Park,2018,02,New Zealand_Australia_2018-02-16,Australia,New Zealand,Australia,False,243,Right hand Bat,Left hand Bat,Right arm Fast
91,MJ Guptill,KW Richardson,MS Chapman,6,0,6,183,,87,48,2,-,5.0,14,0,,,bat,New Zealand,1,Eden Park,2018,02,New Zealand_Australia_2018-02-16,Australia,New Zealand,Australia,False,243,Right hand Bat,Left hand Bat,Right arm Fast
92,MJ Guptill,KW Richardson,MS Chapman,1,0,1,184,,88,49,2,-,6.0,14,0,,,bat,New Zealand,1,Eden Park,2018,02,New Zealand_Australia_2018-02-16,Australia,New Zealand,Australia,False,243,Right hand Bat,Left hand Bat,Right arm Fast
93,MJ Guptill,MP Stoinis,MS Chapman,6,1,7,191,,94,50,2,noballs,0.0,15,0,,,bat,New Zealand,1,Eden Park,2018,02,New Zealand_Australia_2018-02-16,Australia,New Zealand,Australia,False,243,Right hand Bat,Left hand Bat,Right arm Medium
94,MJ Guptill,MP Stoinis,MS Chapman,6,0,6,197,,100,51,2,-,1.0,15,0,,,bat,New Zealand,1,Eden Park,2018,02,New Zealand_Australia_2018-02-16,Australia,New Zealand,Australia,False,243,Right hand Bat,Left hand Bat,Right arm Medium
95,MJ Guptill,MP Stoinis,MS Chapman,1,0,1,198,,101,52,2,-,2.0,15,0,,,bat,New Zealand,1,Eden Park,2018,02,New Zealand_Australia_2018-02-16,Australia,New Zealand,Australia,False,243,Right hand Bat,Left hand Bat,Right arm Medium
96,MS Chapman,MP Stoinis,MJ Guptill,1,0,1,199,,4,5,2,-,3.0,15,0,,,bat,New Zealand,1,Eden Park,2018,02,New Zealand_Australia_2018-02-16,Australia,New Zealand,Australia,False,243,Left hand Bat,Right hand Bat,Right arm Medium
97,MJ Guptill,MP Stoinis,MS Chapman,1,0,1,200,,102,53,2,-,4.0,15,0,,,bat,New Zealand,1,Eden Park,2018,02,New Zealand_Australia_2018-02-16,Australia,New Zealand,Australia,False,243,Right hand Bat,Left hand Bat,Right arm Medium
98,MS Chapman,MP Stoinis,MJ Guptill,2,0,2,202,,6,6,2,-,5.0,15,0,,,bat,New Zealand,1,Eden Park,2018,02,New Zealand_Australia_2018-02-16,Australia,New Zealand,Australia,False,243,Left hand Bat,Right hand Bat,Right arm Medium
99,MS Chapman,MP Stoinis,MJ Guptill,4,0,4,206,,10,7,2,-,6.0,15,0,,,bat,New Zealand,1,Eden Park,2018,02,New Zealand_Australia_2018-02-16,Australia,New Zealand,Australia,False,243,Left hand Bat,Right hand Bat,Right arm Medium
100,MJ Guptill,AJ Tye,MS Chapman,1,0,1,207,,103,54,2,-,1.0,16,0,,,bat,New Zealand,1,Eden Park,2018,02,New Zealand_Australia_2018-02-16,Australia,New Zealand,Australia,False,243,Right hand Bat,Left hand Bat,Right arm Medium
101,MS Chapman,AJ Tye,MJ Guptill,0,1,1,208,,10,8,2,wides,1.0,16,0,,,bat,New Zealand,1,Eden Park,2018,02,New Zealand_Australia_2018-02-16,Australia,New Zealand,Australia,False,243,Left hand Bat,Right hand Bat,Right arm Medium
102,MS Chapman,AJ Tye,MJ Guptill,1,0,1,209,,11,9,2,-,2.0,16,0,,,bat,New Zealand,1,Eden Park,2018,02,New Zealand_Australia_2018-02-16,Australia,New Zealand,Australia,False,243,Left hand Bat,Right hand Bat,Right arm Medium
103,MJ Guptill,AJ Tye,MS Chapman,2,0,2,211,,105,55,2,-,3.0,16,0,,,bat,New Zealand,1,Eden Park,2018,02,New Zealand_Australia_2018-02-16,Australia,New Zealand,Australia,False,243,Right hand Bat,Left hand Bat,Right arm Medium
