,batter,bowler,non_striker,runs_by_bat,extra_runs,total_runs_delivery,current_team_total,runs_remain,batter_runs,balls_faced,wickets_fallen,extra_type,delivery,over,wicket_type,player_out,fielder,toss_decision,toss_winner,innings,venue,year,month,match_id,winning_team,batting_team,bowling_team,won,final_team_total,batter_type,non_striker_type,bowler_type
26,BB McCullum,WD Parnell,LRPL Taylor,1,0,1,29,99,20,12,2,-,1.0,4,0,,,field,New Zealand,2,Lord's,2009,06,New Zealand_South Africa_2009-06-09,South Africa,New Zealand,South Africa,False,127,Right hand Bat,Right hand Bat,Left arm Medium
27,LRPL Taylor,WD Parnell,BB McCullum,1,0,1,30,98,1,4,2,-,2.0,4,0,,,field,New Zealand,2,Lord's,2009,06,New Zealand_South Africa_2009-06-09,South Africa,New Zealand,South Africa,False,127,Right hand Bat,Right hand Bat,Left arm Medium
28,BB McCullum,WD Parnell,LRPL Taylor,1,0,1,31,97,21,13,2,-,3.0,4,0,,,field,New Zealand,2,Lord's,2009,06,New Zealand_South Africa_2009-06-09,South Africa,New Zealand,South Africa,False,127,Right hand Bat,Right hand Bat,Left arm Medium
29,LRPL Taylor,WD Parnell,BB McCullum,0,0,0,31,97,1,5,2,-,4.0,4,0,,,field,New Zealand,2,Lord's,2009,06,New Zealand_South Africa_2009-06-09,South Africa,New Zealand,South Africa,False,127,Right hand Bat,Right hand Bat,Left arm Medium
30,LRPL Taylor,WD Parnell,BB McCullum,0,0,0,31,97,1,6,2,-,5.0,4,0,,,field,New Zealand,2,Lord's,2009,06,New Zealand_South Africa_2009-06-09,South Africa,New Zealand,South Africa,False,127,Right hand Bat,Right hand Bat,Left arm Medium
31,LRPL Taylor,WD Parnell,BB McCullum,0,0,0,31,97,1,7,2,-,6.0,4,0,,,field,New Zealand,2,Lord's,2009,06,New Zealand_South Africa_2009-06-09,South Africa,New Zealand,South Africa,False,127,Right hand Bat,Right hand Bat,Left arm Medium
32,BB McCullum,JH Kallis,LRPL Taylor,0,0,0,31,97,21,14,2,-,1.0,5,0,,,field,New Zealand,2,Lord's,2009,06,New Zealand_South Africa_2009-06-09,South Africa,New Zealand,South Africa,False,127,Right hand Bat,Right hand Bat,Right arm Fast
33,BB McCullum,JH Kallis,LRPL Taylor,1,0,1,32,96,22,15,2,-,2.0,5,0,,,field,New Zealand,2,Lord's,2009,06,New Zealand_South Africa_2009-06-09,South Africa,New Zealand,South Africa,False,127,Right hand Bat,Right hand Bat,Right arm Fast
34,LRPL Taylor,JH Kallis,BB McCullum,1,0,1,33,95,2,8,2,-,3.0,5,0,,,field,New Zealand,2,Lord's,2009,06,New Zealand_South Africa_2009-06-09,South Africa,New Zealand,South Africa,False,127,Right hand Bat,Right hand Bat,Right arm Fast
35,BB McCullum,JH Kallis,LRPL Taylor,0,1,1,34,94,22,15,2,wides,3.0,5,0,,,field,New Zealand,2,Lord's,2009,06,New Zealand_South Africa_2009-06-09,South Africa,New Zealand,South Africa,False,127,Right hand Bat,Right hand Bat,Right arm Fast
36,BB McCullum,JH Kallis,LRPL Taylor,0,0,0,34,94,22,16,2,-,4.0,5,0,,,field,New Zealand,2,Lord's,2009,06,New Zealand_South Africa_2009-06-09,South Africa,New Zealand,South Africa,False,127,Right hand Bat,Right hand Bat,Right arm Fast
37,BB McCullum,JH Kallis,LRPL Taylor,0,0,0,34,94,22,17,2,-,5.0,5,0,,,field,New Zealand,2,Lord's,2009,06,New Zealand_South Africa_2009-06-09,South Africa,New Zealand,South Africa,False,127,Right hand Bat,Right hand Bat,Right arm Fast
38,BB McCullum,JH Kallis,LRPL Taylor,1,0,1,35,93,23,18,2,-,6.0,5,0,,,field,New Zealand,2,Lord's,2009,06,New Zealand_South Africa_2009-06-09,South Africa,New Zealand,South Africa,False,127,Right hand Bat,Right hand Bat,Right arm Fast
39,BB McCullum,J Botha,LRPL Taylor,0,0,0,35,93,23,19,2,-,1.0,6,0,,,field,New Zealand,2,Lord's,2009,06,New Zealand_South Africa_2009-06-09,South Africa,New Zealand,South Africa,False,127,Right hand Bat,Right hand Bat,Right arm Offbreak
40,BB McCullum,J Botha,LRPL Taylor,1,0,1,36,92,24,20,2,-,2.0,6,0,,,field,New Zealand,2,Lord's,2009,06,New Zealand_South Africa_2009-06-09,South Africa,New Zealand,South Africa,False,127,Right hand Bat,Right hand Bat,Right arm Offbreak
41,LRPL Taylor,J Botha,BB McCullum,0,0,0,36,92,2,9,2,-,3.0,6,0,,,field,New Zealand,2,Lord's,2009,06,New Zealand_South Africa_2009-06-09,South Africa,New Zealand,South Africa,False,127,Right hand Bat,Right hand Bat,Right arm Offbreak
42,LRPL Taylor,J Botha,BB McCullum,0,0,0,36,92,2,10,2,-,4.0,6,0,,,field,New Zealand,2,Lord's,2009,06,New Zealand_South Africa_2009-06-09,South Africa,New Zealand,South Africa,False,127,Right hand Bat,Right hand Bat,Right arm Offbreak
43,LRPL Taylor,J Botha,BB McCullum,1,0,1,37,91,3,11,2,-,5.0,6,0,,,field,New Zealand,2,Lord's,2009,06,New Zealand_South Africa_2009-06-09,South Africa,New Zealand,South Africa,False,127,Right hand Bat,Right hand Bat,Right arm Offbreak
44,BB McCullum,J Botha,LRPL Taylor,1,0,1,38,90,25,21,2,-,6.0,6,0,,,field,New Zealand,2,Lord's,2009,06,New Zealand_South Africa_2009-06-09,South Africa,New Zealand,South Africa,False,127,Right hand Bat,Right hand Bat,Right arm Offbreak
45,BB McCullum,JH Kallis,LRPL Taylor,0,0,0,38,90,25,22,2,-,1.0,7,0,,,field,New Zealand,2,Lord's,2009,06,New Zealand_South Africa_2009-06-09,South Africa,New Zealand,South Africa,False,127,Right hand Bat,Right hand Bat,Right arm Fast
46,BB McCullum,JH Kallis,LRPL Taylor,1,0,1,39,89,26,23,2,-,2.0,7,0,,,field,New Zealand,2,Lord's,2009,06,New Zealand_South Africa_2009-06-09,South Africa,New Zealand,South Africa,False,127,Right hand Bat,Right hand Bat,Right arm Fast
47,LRPL Taylor,JH Kallis,BB McCullum,0,0,0,39,89,3,12,2,-,3.0,7,0,,,field,New Zealand,2,Lord's,2009,06,New Zealand_South Africa_2009-06-09,South Africa,New Zealand,South Africa,False,127,Right hand Bat,Right hand Bat,Right arm Fast
48,LRPL Taylor,JH Kallis,BB McCullum,4,0,4,43,85,7,13,2,-,4.0,7,0,,,field,New Zealand,2,Lord's,2009,06,New Zealand_South Africa_2009-06-09,South Africa,New Zealand,South Africa,False,127,Right hand Bat,Right hand Bat,Right arm Fast
49,LRPL Taylor,JH Kallis,BB McCullum,0,0,0,43,85,7,14,2,-,5.0,7,0,,,field,New Zealand,2,Lord's,2009,06,New Zealand_South Africa_2009-06-09,South Africa,New Zealand,South Africa,False,127,Right hand Bat,Right hand Bat,Right arm Fast
50,LRPL Taylor,JH Kallis,BB McCullum,1,0,1,44,84,8,15,2,-,6.0,7,0,,,field,New Zealand,2,Lord's,2009,06,New Zealand_South Africa_2009-06-09,South Africa,New Zealand,South Africa,False,127,Right hand Bat,Right hand Bat,Right arm Fast
51,LRPL Taylor,J Botha,BB McCullum,0,0,0,44,84,8,16,2,-,1.0,8,0,,,field,New Zealand,2,Lord's,2009,06,New Zealand_South Africa_2009-06-09,South Africa,New Zealand,South Africa,False,127,Right hand Bat,Right hand Bat,Right arm Offbreak
52,LRPL Taylor,J Botha,BB McCullum,1,0,1,45,83,9,17,2,-,2.0,8,0,,,field,New Zealand,2,Lord's,2009,06,New Zealand_South Africa_2009-06-09,South Africa,New Zealand,South Africa,False,127,Right hand Bat,Right hand Bat,Right arm Offbreak
53,BB McCullum,J Botha,LRPL Taylor,1,0,1,46,82,27,24,2,-,3.0,8,0,,,field,New Zealand,2,Lord's,2009,06,New Zealand_South Africa_2009-06-09,South Africa,New Zealand,South Africa,False,127,Right hand Bat,Right hand Bat,Right arm Offbreak
54,LRPL Taylor,J Botha,BB McCullum,1,0,1,47,81,10,18,2,-,4.0,8,0,,,field,New Zealand,2,Lord's,2009,06,New Zealand_South Africa_2009-06-09,South Africa,New Zealand,South Africa,False,127,Right hand Bat,Right hand Bat,Right arm Offbreak
55,BB McCullum,J Botha,LRPL Taylor,1,0,1,48,80,28,25,2,-,5.0,8,0,,,field,New Zealand,2,Lord's,2009,06,New Zealand_South Africa_2009-06-09,South Africa,New Zealand,South Africa,False,127,Right hand Bat,Right hand Bat,Right arm Offbreak
56,LRPL Taylor,J Botha,BB McCullum,4,0,4,52,76,14,19,2,-,6.0,8,0,,,field,New Zealand,2,Lord's,2009,06,New Zealand_South Africa_2009-06-09,South Africa,New Zealand,South Africa,False,127,Right hand Bat,Right hand Bat,Right arm Offbreak
57,BB McCullum,JA Morkel,LRPL Taylor,0,0,0,52,76,28,26,2,-,1.0,9,0,,,field,New Zealand,2,Lord's,2009,06,New Zealand_South Africa_2009-06-09,South Africa,New Zealand,South Africa,False,127,Right hand Bat,Right hand Bat,Right arm Medium
58,BB McCullum,JA Morkel,LRPL Taylor,0,0,0,52,76,28,27,2,-,2.0,9,0,,,field,New Zealand,2,Lord's,2009,06,New Zealand_South Africa_2009-06-09,South Africa,New Zealand,South Africa,False,127,Right hand Bat,Right hand Bat,Right arm Medium
59,BB McCullum,JA Morkel,LRPL Taylor,3,0,3,55,73,31,28,2,-,3.0,9,0,,,field,New Zealand,2,Lord's,2009,06,New Zealand_South Africa_2009-06-09,South Africa,New Zealand,South Africa,False,127,Right hand Bat,Right hand Bat,Right arm Medium
60,LRPL Taylor,JA Morkel,BB McCullum,0,0,0,55,73,14,20,2,-,4.0,9,0,,,field,New Zealand,2,Lord's,2009,06,New Zealand_South Africa_2009-06-09,South Africa,New Zealand,South Africa,False,127,Right hand Bat,Right hand Bat,Right arm Medium
61,LRPL Taylor,JA Morkel,BB McCullum,1,0,1,56,72,15,21,2,-,5.0,9,0,,,field,New Zealand,2,Lord's,2009,06,New Zealand_South Africa_2009-06-09,South Africa,New Zealand,South Africa,False,127,Right hand Bat,Right hand Bat,Right arm Medium
62,BB McCullum,JA Morkel,LRPL Taylor,1,0,1,57,71,32,29,2,-,6.0,9,0,,,field,New Zealand,2,Lord's,2009,06,New Zealand_South Africa_2009-06-09,South Africa,New Zealand,South Africa,False,127,Right hand Bat,Right hand Bat,Right arm Medium
63,BB McCullum,RE van der Merwe,LRPL Taylor,1,0,1,58,70,33,30,2,-,1.0,10,0,,,field,New Zealand,2,Lord's,2009,06,New Zealand_South Africa_2009-06-09,South Africa,New Zealand,South Africa,False,127,Right hand Bat,Right hand Bat,Left arm Orthodox
64,LRPL Taylor,RE van der Merwe,BB McCullum,1,0,1,59,69,16,22,2,-,2.0,10,0,,,field,New Zealand,2,Lord's,2009,06,New Zealand_South Africa_2009-06-09,South Africa,New Zealand,South Africa,False,127,Right hand Bat,Right hand Bat,Left arm Orthodox
65,BB McCullum,RE van der Merwe,LRPL Taylor,0,0,0,59,69,33,31,2,-,3.0,10,0,,,field,New Zealand,2,Lord's,2009,06,New Zealand_South Africa_2009-06-09,South Africa,New Zealand,South Africa,False,127,Right hand Bat,Right hand Bat,Left arm Orthodox
66,BB McCullum,RE van der Merwe,LRPL Taylor,1,0,1,60,68,34,32,2,-,4.0,10,0,,,field,New Zealand,2,Lord's,2009,06,New Zealand_South Africa_2009-06-09,South Africa,New Zealand,South Africa,False,127,Right hand Bat,Right hand Bat,Left arm Orthodox
67,LRPL Taylor,RE van der Merwe,BB McCullum,0,0,0,60,68,16,23,2,-,5.0,10,0,,,field,New Zealand,2,Lord's,2009,06,New Zealand_South Africa_2009-06-09,South Africa,New Zealand,South Africa,False,127,Right hand Bat,Right hand Bat,Left arm Orthodox
68,LRPL Taylor,RE van der Merwe,BB McCullum,2,0,2,62,66,18,24,2,-,6.0,10,0,,,field,New Zealand,2,Lord's,2009,06,New Zealand_South Africa_2009-06-09,South Africa,New Zealand,South Africa,False,127,Right hand Bat,Right hand Bat,Left arm Orthodox
69,BB McCullum,JA Morkel,LRPL Taylor,1,0,1,63,65,35,33,2,-,1.0,11,0,,,field,New Zealand,2,Lord's,2009,06,New Zealand_South Africa_2009-06-09,South Africa,New Zealand,South Africa,False,127,Right hand Bat,Right hand Bat,Right arm Medium
70,LRPL Taylor,JA Morkel,BB McCullum,1,0,1,64,64,19,25,2,-,2.0,11,0,,,field,New Zealand,2,Lord's,2009,06,New Zealand_South Africa_2009-06-09,South Africa,New Zealand,South Africa,False,127,Right hand Bat,Right hand Bat,Right arm Medium
71,BB McCullum,JA Morkel,LRPL Taylor,0,0,0,64,64,35,34,2,-,3.0,11,0,,,field,New Zealand,2,Lord's,2009,06,New Zealand_South Africa_2009-06-09,South Africa,New Zealand,South Africa,False,127,Right hand Bat,Right hand Bat,Right arm Medium
72,BB McCullum,JA Morkel,LRPL Taylor,4,0,4,68,60,39,35,2,-,4.0,11,0,,,field,New Zealand,2,Lord's,2009,06,New Zealand_South Africa_2009-06-09,South Africa,New Zealand,South Africa,False,127,Right hand Bat,Right hand Bat,Right arm Medium
73,BB McCullum,JA Morkel,LRPL Taylor,2,0,2,70,58,41,36,2,-,5.0,11,0,,,field,New Zealand,2,Lord's,2009,06,New Zealand_South Africa_2009-06-09,South Africa,New Zealand,South Africa,False,127,Right hand Bat,Right hand Bat,Right arm Medium
74,BB McCullum,JA Morkel,LRPL Taylor,1,0,1,71,57,42,37,2,-,6.0,11,0,,,field,New Zealand,2,Lord's,2009,06,New Zealand_South Africa_2009-06-09,South Africa,New Zealand,South Africa,False,127,Right hand Bat,Right hand Bat,Right arm Medium
75,BB McCullum,RE van der Merwe,LRPL Taylor,2,0,2,73,55,44,38,2,-,1.0,12,0,,,field,New Zealand,2,Lord's,2009,06,New Zealand_South Africa_2009-06-09,South Africa,New Zealand,South Africa,False,127,Right hand Bat,Right hand Bat,Left arm Orthodox
76,BB McCullum,RE van der Merwe,LRPL Taylor,0,0,0,73,55,44,39,2,-,2.0,12,0,,,field,New Zealand,2,Lord's,2009,06,New Zealand_South Africa_2009-06-09,South Africa,New Zealand,South Africa,False,127,Right hand Bat,Right hand Bat,Left arm Orthodox
77,BB McCullum,RE van der Merwe,LRPL Taylor,0,0,0,73,55,44,40,2,-,3.0,12,0,,,field,New Zealand,2,Lord's,2009,06,New Zealand_South Africa_2009-06-09,South Africa,New Zealand,South Africa,False,127,Right hand Bat,Right hand Bat,Left arm Orthodox
78,BB McCullum,RE van der Merwe,LRPL Taylor,1,0,1,74,54,45,41,2,-,4.0,12,0,,,field,New Zealand,2,Lord's,2009,06,New Zealand_South Africa_2009-06-09,South Africa,New Zealand,South Africa,False,127,Right hand Bat,Right hand Bat,Left arm Orthodox
79,LRPL Taylor,RE van der Merwe,BB McCullum,1,0,1,75,53,20,26,2,-,5.0,12,0,,,field,New Zealand,2,Lord's,2009,06,New Zealand_South Africa_2009-06-09,South Africa,New Zealand,South Africa,False,127,Right hand Bat,Right hand Bat,Left arm Orthodox
80,BB McCullum,RE van der Merwe,LRPL Taylor,0,0,0,75,53,45,42,2,-,6.0,12,0,,,field,New Zealand,2,Lord's,2009,06,New Zealand_South Africa_2009-06-09,South Africa,New Zealand,South Africa,False,127,Right hand Bat,Right hand Bat,Left arm Orthodox
81,LRPL Taylor,DW Steyn,BB McCullum,0,0,0,75,53,20,27,2,-,1.0,13,0,,,field,New Zealand,2,Lord's,2009,06,New Zealand_South Africa_2009-06-09,South Africa,New Zealand,South Africa,False,127,Right hand Bat,Right hand Bat,Right arm Fast
82,LRPL Taylor,DW Steyn,BB McCullum,1,0,1,76,52,21,28,2,-,2.0,13,0,,,field,New Zealand,2,Lord's,2009,06,New Zealand_South Africa_2009-06-09,South Africa,New Zealand,South Africa,False,127,Right hand Bat,Right hand Bat,Right arm Fast
83,BB McCullum,DW Steyn,LRPL Taylor,1,0,1,77,51,46,43,2,-,3.0,13,0,,,field,New Zealand,2,Lord's,2009,06,New Zealand_South Africa_2009-06-09,South Africa,New Zealand,South Africa,False,127,Right hand Bat,Right hand Bat,Right arm Fast
84,LRPL Taylor,DW Steyn,BB McCullum,1,0,1,78,50,22,29,2,-,4.0,13,0,,,field,New Zealand,2,Lord's,2009,06,New Zealand_South Africa_2009-06-09,South Africa,New Zealand,South Africa,False,127,Right hand Bat,Right hand Bat,Right arm Fast
85,BB McCullum,DW Steyn,LRPL Taylor,2,0,2,80,48,48,44,2,-,5.0,13,0,,,field,New Zealand,2,Lord's,2009,06,New Zealand_South Africa_2009-06-09,South Africa,New Zealand,South Africa,False,127,Right hand Bat,Right hand Bat,Right arm Fast
86,BB McCullum,DW Steyn,LRPL Taylor,1,0,1,81,47,49,45,2,-,6.0,13,0,,,field,New Zealand,2,Lord's,2009,06,New Zealand_South Africa_2009-06-09,South Africa,New Zealand,South Africa,False,127,Right hand Bat,Right hand Bat,Right arm Fast
87,BB McCullum,RE van der Merwe,LRPL Taylor,1,0,1,82,46,50,46,2,-,1.0,14,0,,,field,New Zealand,2,Lord's,2009,06,New Zealand_South Africa_2009-06-09,South Africa,New Zealand,South Africa,False,127,Right hand Bat,Right hand Bat,Left arm Orthodox
88,LRPL Taylor,RE van der Merwe,BB McCullum,0,0,0,82,46,22,30,2,-,2.0,14,0,,,field,New Zealand,2,Lord's,2009,06,New Zealand_South Africa_2009-06-09,South Africa,New Zealand,South Africa,False,127,Right hand Bat,Right hand Bat,Left arm Orthodox
89,LRPL Taylor,RE van der Merwe,BB McCullum,0,0,0,82,46,22,31,3,-,3.0,14,bowled,LRPL Taylor,,field,New Zealand,2,Lord's,2009,06,New Zealand_South Africa_2009-06-09,South Africa,New Zealand,South Africa,False,127,Right hand Bat,Right hand Bat,Left arm Orthodox
90,JDP Oram,RE van der Merwe,BB McCullum,1,0,1,83,45,1,1,3,-,4.0,14,0,,,field,New Zealand,2,Lord's,2009,06,New Zealand_South Africa_2009-06-09,South Africa,New Zealand,South Africa,False,127,Left hand Bat,Right hand Bat,Left arm Orthodox
91,BB McCullum,RE van der Merwe,JDP Oram,0,0,0,83,45,50,47,3,-,5.0,14,0,,,field,New Zealand,2,Lord's,2009,06,New Zealand_South Africa_2009-06-09,South Africa,New Zealand,South Africa,False,127,Right hand Bat,Left hand Bat,Left arm Orthodox
92,BB McCullum,RE van der Merwe,JDP Oram,0,0,0,83,45,50,48,3,-,6.0,14,0,,,field,New Zealand,2,Lord's,2009,06,New Zealand_South Africa_2009-06-09,South Africa,New Zealand,South Africa,False,127,Right hand Bat,Left hand Bat,Left arm Orthodox
93,JDP Oram,J Botha,BB McCullum,1,0,1,84,44,2,2,3,-,1.0,15,0,,,field,New Zealand,2,Lord's,2009,06,New Zealand_South Africa_2009-06-09,South Africa,New Zealand,South Africa,False,127,Left hand Bat,Right hand Bat,Right arm Offbreak
94,BB McCullum,J Botha,JDP Oram,4,0,4,88,40,54,49,3,-,2.0,15,0,,,field,New Zealand,2,Lord's,2009,06,New Zealand_South Africa_2009-06-09,South Africa,New Zealand,South Africa,False,127,Right hand Bat,Left hand Bat,Right arm Offbreak
95,BB McCullum,J Botha,JDP Oram,1,0,1,89,39,55,50,3,-,3.0,15,0,,,field,New Zealand,2,Lord's,2009,06,New Zealand_South Africa_2009-06-09,South Africa,New Zealand,South Africa,False,127,Right hand Bat,Left hand Bat,Right arm Offbreak
96,JDP Oram,J Botha,BB McCullum,0,0,0,89,39,2,3,3,-,4.0,15,0,,,field,New Zealand,2,Lord's,2009,06,New Zealand_South Africa_2009-06-09,South Africa,New Zealand,South Africa,False,127,Left hand Bat,Right hand Bat,Right arm Offbreak
97,JDP Oram,J Botha,BB McCullum,0,0,0,89,39,2,4,3,-,5.0,15,0,,,field,New Zealand,2,Lord's,2009,06,New Zealand_South Africa_2009-06-09,South Africa,New Zealand,South Africa,False,127,Left hand Bat,Right hand Bat,Right arm Offbreak
98,JDP Oram,J Botha,BB McCullum,0,0,0,89,39,2,5,3,-,6.0,15,0,,,field,New Zealand,2,Lord's,2009,06,New Zealand_South Africa_2009-06-09,South Africa,New Zealand,South Africa,False,127,Left hand Bat,Right hand Bat,Right arm Offbreak
99,BB McCullum,RE van der Merwe,JDP Oram,0,0,0,89,39,55,51,3,-,1.0,16,0,,,field,New Zealand,2,Lord's,2009,06,New Zealand_South Africa_2009-06-09,South Africa,New Zealand,South Africa,False,127,Right hand Bat,Left hand Bat,Left arm Orthodox
