,batter,bowler,non_striker,runs_by_bat,extra_runs,total_runs_delivery,current_team_total,runs_remain,batter_runs,balls_faced,wickets_fallen,extra_type,delivery,over,wicket_type,player_out,fielder,toss_decision,toss_winner,innings,venue,year,month,match_id,winning_team,batting_team,bowling_team,won,final_team_total,batter_type,non_striker_type,bowler_type
13,J Charles,SL Malinga,CH Gayle,0,0,0,8,,7,10,0,-,2.0,2,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2012,09,Sri Lanka_West Indies_2012-09-29,Sri Lanka,West Indies,Sri Lanka,False,129,,Left hand Bat,Right arm Fast
14,J Charles,SL Malinga,CH Gayle,0,0,0,8,,7,11,0,-,3.0,2,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2012,09,Sri Lanka_West Indies_2012-09-29,Sri Lanka,West Indies,Sri Lanka,False,129,,Left hand Bat,Right arm Fast
15,J Charles,SL Malinga,CH Gayle,4,0,4,12,,11,12,0,-,4.0,2,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2012,09,Sri Lanka_West Indies_2012-09-29,Sri Lanka,West Indies,Sri Lanka,False,129,,Left hand Bat,Right arm Fast
16,J Charles,SL Malinga,CH Gayle,0,0,0,12,,11,13,0,-,5.0,2,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2012,09,Sri Lanka_West Indies_2012-09-29,Sri Lanka,West Indies,Sri Lanka,False,129,,Left hand Bat,Right arm Fast
17,J Charles,SL Malinga,CH Gayle,0,0,0,12,,11,14,0,-,6.0,2,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2012,09,Sri Lanka_West Indies_2012-09-29,Sri Lanka,West Indies,Sri Lanka,False,129,,Left hand Bat,Right arm Fast
18,CH Gayle,KMDN Kulasekara,J Charles,0,0,0,12,,1,5,0,-,1.0,3,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2012,09,Sri Lanka_West Indies_2012-09-29,Sri Lanka,West Indies,Sri Lanka,False,129,Left hand Bat,,Right arm Fast
19,CH Gayle,KMDN Kulasekara,J Charles,1,0,1,13,,2,6,0,-,2.0,3,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2012,09,Sri Lanka_West Indies_2012-09-29,Sri Lanka,West Indies,Sri Lanka,False,129,Left hand Bat,,Right arm Fast
20,J Charles,KMDN Kulasekara,CH Gayle,0,0,0,13,,11,15,0,-,3.0,3,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2012,09,Sri Lanka_West Indies_2012-09-29,Sri Lanka,West Indies,Sri Lanka,False,129,,Left hand Bat,Right arm Fast
21,J Charles,KMDN Kulasekara,CH Gayle,0,0,0,13,,11,16,0,-,4.0,3,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2012,09,Sri Lanka_West Indies_2012-09-29,Sri Lanka,West Indies,Sri Lanka,False,129,,Left hand Bat,Right arm Fast
22,J Charles,KMDN Kulasekara,CH Gayle,1,0,1,14,,12,17,0,-,5.0,3,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2012,09,Sri Lanka_West Indies_2012-09-29,Sri Lanka,West Indies,Sri Lanka,False,129,,Left hand Bat,Right arm Fast
23,CH Gayle,KMDN Kulasekara,J Charles,0,0,0,14,,2,7,0,-,6.0,3,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2012,09,Sri Lanka_West Indies_2012-09-29,Sri Lanka,West Indies,Sri Lanka,False,129,Left hand Bat,,Right arm Fast
24,J Charles,BAW Mendis,CH Gayle,0,0,0,14,,12,18,0,-,1.0,4,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2012,09,Sri Lanka_West Indies_2012-09-29,Sri Lanka,West Indies,Sri Lanka,False,129,,Left hand Bat,Right arm Offbreak
25,J Charles,BAW Mendis,CH Gayle,0,1,1,15,,12,19,0,legbyes,2.0,4,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2012,09,Sri Lanka_West Indies_2012-09-29,Sri Lanka,West Indies,Sri Lanka,False,129,,Left hand Bat,Right arm Offbreak
26,CH Gayle,BAW Mendis,J Charles,0,1,1,16,,2,8,0,legbyes,3.0,4,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2012,09,Sri Lanka_West Indies_2012-09-29,Sri Lanka,West Indies,Sri Lanka,False,129,Left hand Bat,,Right arm Offbreak
27,J Charles,BAW Mendis,CH Gayle,0,0,0,16,,12,20,0,-,4.0,4,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2012,09,Sri Lanka_West Indies_2012-09-29,Sri Lanka,West Indies,Sri Lanka,False,129,,Left hand Bat,Right arm Offbreak
28,J Charles,BAW Mendis,CH Gayle,0,0,0,16,,12,21,1,-,5.0,4,stumped,J Charles,KC Sangakkara,bat,West Indies,1,Pallekele International Cricket Stadium,2012,09,Sri Lanka_West Indies_2012-09-29,Sri Lanka,West Indies,Sri Lanka,False,129,,Left hand Bat,Right arm Offbreak
29,MN Samuels,BAW Mendis,CH Gayle,0,0,0,16,,0,1,1,-,6.0,4,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2012,09,Sri Lanka_West Indies_2012-09-29,Sri Lanka,West Indies,Sri Lanka,False,129,Right hand Bat,Left hand Bat,Right arm Offbreak
30,CH Gayle,KMDN Kulasekara,MN Samuels,0,0,0,16,,2,9,2,-,1.0,5,caught,CH Gayle,KC Sangakkara,bat,West Indies,1,Pallekele International Cricket Stadium,2012,09,Sri Lanka_West Indies_2012-09-29,Sri Lanka,West Indies,Sri Lanka,False,129,Left hand Bat,Right hand Bat,Right arm Fast
31,DJ Bravo,KMDN Kulasekara,MN Samuels,4,0,4,20,,4,1,2,-,2.0,5,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2012,09,Sri Lanka_West Indies_2012-09-29,Sri Lanka,West Indies,Sri Lanka,False,129,Right hand Bat,Right hand Bat,Right arm Fast
32,DJ Bravo,KMDN Kulasekara,MN Samuels,0,0,0,20,,4,2,2,-,3.0,5,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2012,09,Sri Lanka_West Indies_2012-09-29,Sri Lanka,West Indies,Sri Lanka,False,129,Right hand Bat,Right hand Bat,Right arm Fast
33,DJ Bravo,KMDN Kulasekara,MN Samuels,0,0,0,20,,4,3,2,-,4.0,5,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2012,09,Sri Lanka_West Indies_2012-09-29,Sri Lanka,West Indies,Sri Lanka,False,129,Right hand Bat,Right hand Bat,Right arm Fast
34,DJ Bravo,KMDN Kulasekara,MN Samuels,0,0,0,20,,4,4,2,-,5.0,5,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2012,09,Sri Lanka_West Indies_2012-09-29,Sri Lanka,West Indies,Sri Lanka,False,129,Right hand Bat,Right hand Bat,Right arm Fast
35,DJ Bravo,KMDN Kulasekara,MN Samuels,0,0,0,20,,4,5,2,-,6.0,5,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2012,09,Sri Lanka_West Indies_2012-09-29,Sri Lanka,West Indies,Sri Lanka,False,129,Right hand Bat,Right hand Bat,Right arm Fast
36,MN Samuels,AD Mathews,DJ Bravo,1,0,1,21,,1,2,2,-,1.0,6,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2012,09,Sri Lanka_West Indies_2012-09-29,Sri Lanka,West Indies,Sri Lanka,False,129,Right hand Bat,Right hand Bat,Right arm Medium
37,DJ Bravo,AD Mathews,MN Samuels,1,0,1,22,,5,6,2,-,2.0,6,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2012,09,Sri Lanka_West Indies_2012-09-29,Sri Lanka,West Indies,Sri Lanka,False,129,Right hand Bat,Right hand Bat,Right arm Medium
38,MN Samuels,AD Mathews,DJ Bravo,4,0,4,26,,5,3,2,-,3.0,6,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2012,09,Sri Lanka_West Indies_2012-09-29,Sri Lanka,West Indies,Sri Lanka,False,129,Right hand Bat,Right hand Bat,Right arm Medium
39,MN Samuels,AD Mathews,DJ Bravo,1,0,1,27,,6,4,2,-,4.0,6,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2012,09,Sri Lanka_West Indies_2012-09-29,Sri Lanka,West Indies,Sri Lanka,False,129,Right hand Bat,Right hand Bat,Right arm Medium
40,DJ Bravo,AD Mathews,MN Samuels,4,0,4,31,,9,7,2,-,5.0,6,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2012,09,Sri Lanka_West Indies_2012-09-29,Sri Lanka,West Indies,Sri Lanka,False,129,Right hand Bat,Right hand Bat,Right arm Medium
41,DJ Bravo,AD Mathews,MN Samuels,2,0,2,33,,11,8,2,-,6.0,6,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2012,09,Sri Lanka_West Indies_2012-09-29,Sri Lanka,West Indies,Sri Lanka,False,129,Right hand Bat,Right hand Bat,Right arm Medium
42,MN Samuels,HMRKB Herath,DJ Bravo,1,0,1,34,,7,5,2,-,1.0,7,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2012,09,Sri Lanka_West Indies_2012-09-29,Sri Lanka,West Indies,Sri Lanka,False,129,Right hand Bat,Right hand Bat,Left arm Orthodox
43,DJ Bravo,HMRKB Herath,MN Samuels,0,0,0,34,,11,9,2,-,2.0,7,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2012,09,Sri Lanka_West Indies_2012-09-29,Sri Lanka,West Indies,Sri Lanka,False,129,Right hand Bat,Right hand Bat,Left arm Orthodox
44,DJ Bravo,HMRKB Herath,MN Samuels,4,0,4,38,,15,10,2,-,3.0,7,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2012,09,Sri Lanka_West Indies_2012-09-29,Sri Lanka,West Indies,Sri Lanka,False,129,Right hand Bat,Right hand Bat,Left arm Orthodox
45,DJ Bravo,HMRKB Herath,MN Samuels,0,0,0,38,,15,11,2,-,4.0,7,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2012,09,Sri Lanka_West Indies_2012-09-29,Sri Lanka,West Indies,Sri Lanka,False,129,Right hand Bat,Right hand Bat,Left arm Orthodox
46,DJ Bravo,HMRKB Herath,MN Samuels,0,0,0,38,,15,12,2,-,5.0,7,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2012,09,Sri Lanka_West Indies_2012-09-29,Sri Lanka,West Indies,Sri Lanka,False,129,Right hand Bat,Right hand Bat,Left arm Orthodox
47,DJ Bravo,HMRKB Herath,MN Samuels,0,0,0,38,,15,13,2,-,6.0,7,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2012,09,Sri Lanka_West Indies_2012-09-29,Sri Lanka,West Indies,Sri Lanka,False,129,Right hand Bat,Right hand Bat,Left arm Orthodox
48,MN Samuels,BAW Mendis,DJ Bravo,2,0,2,40,,9,6,2,-,1.0,8,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2012,09,Sri Lanka_West Indies_2012-09-29,Sri Lanka,West Indies,Sri Lanka,False,129,Right hand Bat,Right hand Bat,Right arm Offbreak
49,MN Samuels,BAW Mendis,DJ Bravo,1,0,1,41,,10,7,2,-,2.0,8,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2012,09,Sri Lanka_West Indies_2012-09-29,Sri Lanka,West Indies,Sri Lanka,False,129,Right hand Bat,Right hand Bat,Right arm Offbreak
50,DJ Bravo,BAW Mendis,MN Samuels,0,0,0,41,,15,14,2,-,3.0,8,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2012,09,Sri Lanka_West Indies_2012-09-29,Sri Lanka,West Indies,Sri Lanka,False,129,Right hand Bat,Right hand Bat,Right arm Offbreak
51,DJ Bravo,BAW Mendis,MN Samuels,0,0,0,41,,15,15,2,-,4.0,8,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2012,09,Sri Lanka_West Indies_2012-09-29,Sri Lanka,West Indies,Sri Lanka,False,129,Right hand Bat,Right hand Bat,Right arm Offbreak
52,DJ Bravo,BAW Mendis,MN Samuels,1,0,1,42,,16,16,2,-,5.0,8,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2012,09,Sri Lanka_West Indies_2012-09-29,Sri Lanka,West Indies,Sri Lanka,False,129,Right hand Bat,Right hand Bat,Right arm Offbreak
53,MN Samuels,BAW Mendis,DJ Bravo,0,0,0,42,,10,8,2,-,6.0,8,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2012,09,Sri Lanka_West Indies_2012-09-29,Sri Lanka,West Indies,Sri Lanka,False,129,Right hand Bat,Right hand Bat,Right arm Offbreak
54,DJ Bravo,HMRKB Herath,MN Samuels,6,0,6,48,,22,17,2,-,1.0,9,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2012,09,Sri Lanka_West Indies_2012-09-29,Sri Lanka,West Indies,Sri Lanka,False,129,Right hand Bat,Right hand Bat,Left arm Orthodox
55,DJ Bravo,HMRKB Herath,MN Samuels,1,0,1,49,,23,18,2,-,2.0,9,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2012,09,Sri Lanka_West Indies_2012-09-29,Sri Lanka,West Indies,Sri Lanka,False,129,Right hand Bat,Right hand Bat,Left arm Orthodox
56,MN Samuels,HMRKB Herath,DJ Bravo,0,0,0,49,,10,9,2,-,3.0,9,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2012,09,Sri Lanka_West Indies_2012-09-29,Sri Lanka,West Indies,Sri Lanka,False,129,Right hand Bat,Right hand Bat,Left arm Orthodox
57,MN Samuels,HMRKB Herath,DJ Bravo,1,0,1,50,,11,10,2,-,4.0,9,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2012,09,Sri Lanka_West Indies_2012-09-29,Sri Lanka,West Indies,Sri Lanka,False,129,Right hand Bat,Right hand Bat,Left arm Orthodox
58,DJ Bravo,HMRKB Herath,MN Samuels,1,0,1,51,,24,19,2,-,5.0,9,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2012,09,Sri Lanka_West Indies_2012-09-29,Sri Lanka,West Indies,Sri Lanka,False,129,Right hand Bat,Right hand Bat,Left arm Orthodox
59,MN Samuels,HMRKB Herath,DJ Bravo,2,0,2,53,,13,11,2,-,6.0,9,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2012,09,Sri Lanka_West Indies_2012-09-29,Sri Lanka,West Indies,Sri Lanka,False,129,Right hand Bat,Right hand Bat,Left arm Orthodox
60,DJ Bravo,BMAJ Mendis,MN Samuels,1,0,1,54,,25,20,2,-,1.0,10,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2012,09,Sri Lanka_West Indies_2012-09-29,Sri Lanka,West Indies,Sri Lanka,False,129,Right hand Bat,Right hand Bat,Right arm Legbreak
61,MN Samuels,BMAJ Mendis,DJ Bravo,1,0,1,55,,14,12,2,-,2.0,10,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2012,09,Sri Lanka_West Indies_2012-09-29,Sri Lanka,West Indies,Sri Lanka,False,129,Right hand Bat,Right hand Bat,Right arm Legbreak
62,DJ Bravo,BMAJ Mendis,MN Samuels,0,0,0,55,,25,21,2,-,3.0,10,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2012,09,Sri Lanka_West Indies_2012-09-29,Sri Lanka,West Indies,Sri Lanka,False,129,Right hand Bat,Right hand Bat,Right arm Legbreak
63,DJ Bravo,BMAJ Mendis,MN Samuels,0,0,0,55,,25,22,2,-,4.0,10,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2012,09,Sri Lanka_West Indies_2012-09-29,Sri Lanka,West Indies,Sri Lanka,False,129,Right hand Bat,Right hand Bat,Right arm Legbreak
64,DJ Bravo,BMAJ Mendis,MN Samuels,0,0,0,55,,25,23,2,-,5.0,10,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2012,09,Sri Lanka_West Indies_2012-09-29,Sri Lanka,West Indies,Sri Lanka,False,129,Right hand Bat,Right hand Bat,Right arm Legbreak
65,DJ Bravo,BMAJ Mendis,MN Samuels,0,0,0,55,,25,24,2,-,6.0,10,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2012,09,Sri Lanka_West Indies_2012-09-29,Sri Lanka,West Indies,Sri Lanka,False,129,Right hand Bat,Right hand Bat,Right arm Legbreak
66,MN Samuels,BAW Mendis,DJ Bravo,0,0,0,55,,14,13,2,-,1.0,11,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2012,09,Sri Lanka_West Indies_2012-09-29,Sri Lanka,West Indies,Sri Lanka,False,129,Right hand Bat,Right hand Bat,Right arm Offbreak
67,MN Samuels,BAW Mendis,DJ Bravo,0,0,0,55,,14,14,2,-,2.0,11,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2012,09,Sri Lanka_West Indies_2012-09-29,Sri Lanka,West Indies,Sri Lanka,False,129,Right hand Bat,Right hand Bat,Right arm Offbreak
68,MN Samuels,BAW Mendis,DJ Bravo,0,1,1,56,,14,15,2,legbyes,3.0,11,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2012,09,Sri Lanka_West Indies_2012-09-29,Sri Lanka,West Indies,Sri Lanka,False,129,Right hand Bat,Right hand Bat,Right arm Offbreak
69,DJ Bravo,BAW Mendis,MN Samuels,6,0,6,62,,31,25,2,-,4.0,11,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2012,09,Sri Lanka_West Indies_2012-09-29,Sri Lanka,West Indies,Sri Lanka,False,129,Right hand Bat,Right hand Bat,Right arm Offbreak
70,DJ Bravo,BAW Mendis,MN Samuels,0,0,0,62,,31,26,2,-,5.0,11,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2012,09,Sri Lanka_West Indies_2012-09-29,Sri Lanka,West Indies,Sri Lanka,False,129,Right hand Bat,Right hand Bat,Right arm Offbreak
71,DJ Bravo,BAW Mendis,MN Samuels,1,0,1,63,,32,27,2,-,6.0,11,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2012,09,Sri Lanka_West Indies_2012-09-29,Sri Lanka,West Indies,Sri Lanka,False,129,Right hand Bat,Right hand Bat,Right arm Offbreak
72,DJ Bravo,SL Malinga,MN Samuels,1,0,1,64,,33,28,2,-,1.0,12,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2012,09,Sri Lanka_West Indies_2012-09-29,Sri Lanka,West Indies,Sri Lanka,False,129,Right hand Bat,Right hand Bat,Right arm Fast
73,MN Samuels,SL Malinga,DJ Bravo,4,0,4,68,,18,16,2,-,2.0,12,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2012,09,Sri Lanka_West Indies_2012-09-29,Sri Lanka,West Indies,Sri Lanka,False,129,Right hand Bat,Right hand Bat,Right arm Fast
74,MN Samuels,SL Malinga,DJ Bravo,1,0,1,69,,19,17,2,-,3.0,12,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2012,09,Sri Lanka_West Indies_2012-09-29,Sri Lanka,West Indies,Sri Lanka,False,129,Right hand Bat,Right hand Bat,Right arm Fast
75,DJ Bravo,SL Malinga,MN Samuels,1,0,1,70,,34,29,2,-,4.0,12,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2012,09,Sri Lanka_West Indies_2012-09-29,Sri Lanka,West Indies,Sri Lanka,False,129,Right hand Bat,Right hand Bat,Right arm Fast
76,MN Samuels,SL Malinga,DJ Bravo,0,0,0,70,,19,18,2,-,5.0,12,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2012,09,Sri Lanka_West Indies_2012-09-29,Sri Lanka,West Indies,Sri Lanka,False,129,Right hand Bat,Right hand Bat,Right arm Fast
77,MN Samuels,SL Malinga,DJ Bravo,1,0,1,71,,20,19,2,-,6.0,12,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2012,09,Sri Lanka_West Indies_2012-09-29,Sri Lanka,West Indies,Sri Lanka,False,129,Right hand Bat,Right hand Bat,Right arm Fast
78,MN Samuels,AD Mathews,DJ Bravo,0,0,0,71,,20,20,2,-,1.0,13,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2012,09,Sri Lanka_West Indies_2012-09-29,Sri Lanka,West Indies,Sri Lanka,False,129,Right hand Bat,Right hand Bat,Right arm Medium
79,MN Samuels,AD Mathews,DJ Bravo,1,0,1,72,,21,21,2,-,2.0,13,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2012,09,Sri Lanka_West Indies_2012-09-29,Sri Lanka,West Indies,Sri Lanka,False,129,Right hand Bat,Right hand Bat,Right arm Medium
80,DJ Bravo,AD Mathews,MN Samuels,0,1,1,73,,34,30,2,byes,3.0,13,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2012,09,Sri Lanka_West Indies_2012-09-29,Sri Lanka,West Indies,Sri Lanka,False,129,Right hand Bat,Right hand Bat,Right arm Medium
81,MN Samuels,AD Mathews,DJ Bravo,1,0,1,74,,22,22,2,-,4.0,13,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2012,09,Sri Lanka_West Indies_2012-09-29,Sri Lanka,West Indies,Sri Lanka,False,129,Right hand Bat,Right hand Bat,Right arm Medium
82,DJ Bravo,AD Mathews,MN Samuels,4,0,4,78,,38,31,2,-,5.0,13,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2012,09,Sri Lanka_West Indies_2012-09-29,Sri Lanka,West Indies,Sri Lanka,False,129,Right hand Bat,Right hand Bat,Right arm Medium
83,DJ Bravo,AD Mathews,MN Samuels,2,0,2,80,,40,32,2,-,6.0,13,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2012,09,Sri Lanka_West Indies_2012-09-29,Sri Lanka,West Indies,Sri Lanka,False,129,Right hand Bat,Right hand Bat,Right arm Medium
84,MN Samuels,BMAJ Mendis,DJ Bravo,1,0,1,81,,23,23,2,-,1.0,14,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2012,09,Sri Lanka_West Indies_2012-09-29,Sri Lanka,West Indies,Sri Lanka,False,129,Right hand Bat,Right hand Bat,Right arm Legbreak
85,DJ Bravo,BMAJ Mendis,MN Samuels,0,0,0,81,,40,33,2,-,2.0,14,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2012,09,Sri Lanka_West Indies_2012-09-29,Sri Lanka,West Indies,Sri Lanka,False,129,Right hand Bat,Right hand Bat,Right arm Legbreak
86,DJ Bravo,BMAJ Mendis,MN Samuels,0,0,0,81,,40,34,3,-,3.0,14,caught,DJ Bravo,TM Dilshan,bat,West Indies,1,Pallekele International Cricket Stadium,2012,09,Sri Lanka_West Indies_2012-09-29,Sri Lanka,West Indies,Sri Lanka,False,129,Right hand Bat,Right hand Bat,Right arm Legbreak
87,KA Pollard,BMAJ Mendis,MN Samuels,1,0,1,82,,1,1,3,-,4.0,14,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2012,09,Sri Lanka_West Indies_2012-09-29,Sri Lanka,West Indies,Sri Lanka,False,129,Right hand Bat,Right hand Bat,Right arm Legbreak
88,MN Samuels,BMAJ Mendis,KA Pollard,6,0,6,88,,29,24,3,-,5.0,14,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2012,09,Sri Lanka_West Indies_2012-09-29,Sri Lanka,West Indies,Sri Lanka,False,129,Right hand Bat,Right hand Bat,Right arm Legbreak
89,MN Samuels,BMAJ Mendis,KA Pollard,2,0,2,90,,31,25,3,-,6.0,14,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2012,09,Sri Lanka_West Indies_2012-09-29,Sri Lanka,West Indies,Sri Lanka,False,129,Right hand Bat,Right hand Bat,Right arm Legbreak
90,KA Pollard,BAW Mendis,MN Samuels,0,0,0,90,,1,2,3,-,1.0,15,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2012,09,Sri Lanka_West Indies_2012-09-29,Sri Lanka,West Indies,Sri Lanka,False,129,Right hand Bat,Right hand Bat,Right arm Offbreak
