,batter,bowler,non_striker,runs_by_bat,extra_runs,total_runs_delivery,current_team_total,runs_remain,batter_runs,balls_faced,wickets_fallen,extra_type,delivery,over,wicket_type,player_out,fielder,toss_decision,toss_winner,innings,venue,year,month,match_id,winning_team,batting_team,bowling_team,won,final_team_total,batter_type,non_striker_type,bowler_type
31,V Kohli,NM Coulter-Nile,KL Rahul,1,0,1,43,,16,9,1,-,2.0,5,0,,,field,Australia,1,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,2019,02,India_Australia_2019-02-24,Australia,India,Australia,False,126,Right hand Bat,Right hand Bat,Right arm Fast
32,KL Rahul,NM Coulter-Nile,V Kohli,1,0,1,44,,23,16,1,-,3.0,5,0,,,field,Australia,1,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,2019,02,India_Australia_2019-02-24,Australia,India,Australia,False,126,Right hand Bat,Right hand Bat,Right arm Fast
33,V Kohli,NM Coulter-Nile,KL Rahul,1,0,1,45,,17,10,1,-,4.0,5,0,,,field,Australia,1,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,2019,02,India_Australia_2019-02-24,Australia,India,Australia,False,126,Right hand Bat,Right hand Bat,Right arm Fast
34,KL Rahul,NM Coulter-Nile,V Kohli,0,0,0,45,,23,17,1,-,5.0,5,0,,,field,Australia,1,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,2019,02,India_Australia_2019-02-24,Australia,India,Australia,False,126,Right hand Bat,Right hand Bat,Right arm Fast
35,KL Rahul,NM Coulter-Nile,V Kohli,4,0,4,49,,27,18,1,-,6.0,5,0,,,field,Australia,1,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,2019,02,India_Australia_2019-02-24,Australia,India,Australia,False,126,Right hand Bat,Right hand Bat,Right arm Fast
36,V Kohli,A Zampa,KL Rahul,1,0,1,50,,18,11,1,-,1.0,6,0,,,field,Australia,1,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,2019,02,India_Australia_2019-02-24,Australia,India,Australia,False,126,Right hand Bat,Right hand Bat,Right arm Legbreak
37,KL Rahul,A Zampa,V Kohli,0,0,0,50,,27,19,1,-,2.0,6,0,,,field,Australia,1,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,2019,02,India_Australia_2019-02-24,Australia,India,Australia,False,126,Right hand Bat,Right hand Bat,Right arm Legbreak
38,KL Rahul,A Zampa,V Kohli,4,0,4,54,,31,20,1,-,3.0,6,0,,,field,Australia,1,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,2019,02,India_Australia_2019-02-24,Australia,India,Australia,False,126,Right hand Bat,Right hand Bat,Right arm Legbreak
39,KL Rahul,A Zampa,V Kohli,1,0,1,55,,32,21,1,-,4.0,6,0,,,field,Australia,1,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,2019,02,India_Australia_2019-02-24,Australia,India,Australia,False,126,Right hand Bat,Right hand Bat,Right arm Legbreak
40,V Kohli,A Zampa,KL Rahul,1,0,1,56,,19,12,1,-,5.0,6,0,,,field,Australia,1,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,2019,02,India_Australia_2019-02-24,Australia,India,Australia,False,126,Right hand Bat,Right hand Bat,Right arm Legbreak
41,KL Rahul,A Zampa,V Kohli,0,1,1,57,,32,21,1,wides,5.0,6,0,,,field,Australia,1,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,2019,02,India_Australia_2019-02-24,Australia,India,Australia,False,126,Right hand Bat,Right hand Bat,Right arm Legbreak
42,KL Rahul,A Zampa,V Kohli,0,1,1,58,,32,21,1,wides,5.0,6,0,,,field,Australia,1,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,2019,02,India_Australia_2019-02-24,Australia,India,Australia,False,126,Right hand Bat,Right hand Bat,Right arm Legbreak
43,KL Rahul,A Zampa,V Kohli,1,0,1,59,,33,22,1,-,6.0,6,0,,,field,Australia,1,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,2019,02,India_Australia_2019-02-24,Australia,India,Australia,False,126,Right hand Bat,Right hand Bat,Right arm Legbreak
44,KL Rahul,PJ Cummins,V Kohli,1,0,1,60,,34,23,1,-,1.0,7,0,,,field,Australia,1,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,2019,02,India_Australia_2019-02-24,Australia,India,Australia,False,126,Right hand Bat,Right hand Bat,Right arm Fast
45,V Kohli,PJ Cummins,KL Rahul,1,0,1,61,,20,13,1,-,2.0,7,0,,,field,Australia,1,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,2019,02,India_Australia_2019-02-24,Australia,India,Australia,False,126,Right hand Bat,Right hand Bat,Right arm Fast
46,KL Rahul,PJ Cummins,V Kohli,1,0,1,62,,35,24,1,-,3.0,7,0,,,field,Australia,1,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,2019,02,India_Australia_2019-02-24,Australia,India,Australia,False,126,Right hand Bat,Right hand Bat,Right arm Fast
47,V Kohli,PJ Cummins,KL Rahul,1,0,1,63,,21,14,1,-,4.0,7,0,,,field,Australia,1,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,2019,02,India_Australia_2019-02-24,Australia,India,Australia,False,126,Right hand Bat,Right hand Bat,Right arm Fast
48,KL Rahul,PJ Cummins,V Kohli,0,0,0,63,,35,25,1,-,5.0,7,0,,,field,Australia,1,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,2019,02,India_Australia_2019-02-24,Australia,India,Australia,False,126,Right hand Bat,Right hand Bat,Right arm Fast
49,KL Rahul,PJ Cummins,V Kohli,2,0,2,65,,37,26,1,-,6.0,7,0,,,field,Australia,1,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,2019,02,India_Australia_2019-02-24,Australia,India,Australia,False,126,Right hand Bat,Right hand Bat,Right arm Fast
50,V Kohli,A Zampa,KL Rahul,2,0,2,67,,23,15,1,-,1.0,8,0,,,field,Australia,1,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,2019,02,India_Australia_2019-02-24,Australia,India,Australia,False,126,Right hand Bat,Right hand Bat,Right arm Legbreak
51,V Kohli,A Zampa,KL Rahul,1,0,1,68,,24,16,1,-,2.0,8,0,,,field,Australia,1,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,2019,02,India_Australia_2019-02-24,Australia,India,Australia,False,126,Right hand Bat,Right hand Bat,Right arm Legbreak
52,KL Rahul,A Zampa,V Kohli,1,0,1,69,,38,27,1,-,3.0,8,0,,,field,Australia,1,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,2019,02,India_Australia_2019-02-24,Australia,India,Australia,False,126,Right hand Bat,Right hand Bat,Right arm Legbreak
53,V Kohli,A Zampa,KL Rahul,0,0,0,69,,24,17,2,-,4.0,8,caught,V Kohli,NM Coulter-Nile,field,Australia,1,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,2019,02,India_Australia_2019-02-24,Australia,India,Australia,False,126,Right hand Bat,Right hand Bat,Right arm Legbreak
54,RR Pant,A Zampa,KL Rahul,1,0,1,70,,1,1,2,-,5.0,8,0,,,field,Australia,1,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,2019,02,India_Australia_2019-02-24,Australia,India,Australia,False,126,Left hand Bat,Right hand Bat,Right arm Legbreak
55,KL Rahul,A Zampa,RR Pant,6,0,6,76,,44,28,2,-,6.0,8,0,,,field,Australia,1,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,2019,02,India_Australia_2019-02-24,Australia,India,Australia,False,126,Right hand Bat,Left hand Bat,Right arm Legbreak
56,RR Pant,DJM Short,KL Rahul,1,0,1,77,,2,2,2,-,1.0,9,0,,,field,Australia,1,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,2019,02,India_Australia_2019-02-24,Australia,India,Australia,False,126,Left hand Bat,Right hand Bat,Left arm Wrist spin
57,KL Rahul,DJM Short,RR Pant,1,0,1,78,,45,29,2,-,2.0,9,0,,,field,Australia,1,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,2019,02,India_Australia_2019-02-24,Australia,India,Australia,False,126,Right hand Bat,Left hand Bat,Left arm Wrist spin
58,RR Pant,DJM Short,KL Rahul,0,0,0,78,,2,3,2,-,3.0,9,0,,,field,Australia,1,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,2019,02,India_Australia_2019-02-24,Australia,India,Australia,False,126,Left hand Bat,Right hand Bat,Left arm Wrist spin
59,RR Pant,DJM Short,KL Rahul,1,0,1,79,,3,4,2,-,4.0,9,0,,,field,Australia,1,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,2019,02,India_Australia_2019-02-24,Australia,India,Australia,False,126,Left hand Bat,Right hand Bat,Left arm Wrist spin
60,KL Rahul,DJM Short,RR Pant,1,0,1,80,,46,30,2,-,5.0,9,0,,,field,Australia,1,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,2019,02,India_Australia_2019-02-24,Australia,India,Australia,False,126,Right hand Bat,Left hand Bat,Left arm Wrist spin
61,RR Pant,DJM Short,KL Rahul,0,0,0,80,,3,5,3,-,6.0,9,run out,RR Pant,,field,Australia,1,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,2019,02,India_Australia_2019-02-24,Australia,India,Australia,False,126,Left hand Bat,Right hand Bat,Left arm Wrist spin
62,KL Rahul,PJ Cummins,MS Dhoni,1,0,1,81,,47,31,3,-,1.0,10,0,,,field,Australia,1,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,2019,02,India_Australia_2019-02-24,Australia,India,Australia,False,126,Right hand Bat,Right hand Bat,Right arm Fast
63,MS Dhoni,PJ Cummins,KL Rahul,0,0,0,81,,0,1,3,-,2.0,10,0,,,field,Australia,1,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,2019,02,India_Australia_2019-02-24,Australia,India,Australia,False,126,Right hand Bat,Right hand Bat,Right arm Fast
64,MS Dhoni,PJ Cummins,KL Rahul,0,0,0,81,,0,2,3,-,3.0,10,0,,,field,Australia,1,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,2019,02,India_Australia_2019-02-24,Australia,India,Australia,False,126,Right hand Bat,Right hand Bat,Right arm Fast
65,MS Dhoni,PJ Cummins,KL Rahul,2,0,2,83,,2,3,3,-,4.0,10,0,,,field,Australia,1,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,2019,02,India_Australia_2019-02-24,Australia,India,Australia,False,126,Right hand Bat,Right hand Bat,Right arm Fast
66,MS Dhoni,PJ Cummins,KL Rahul,1,0,1,84,,3,4,3,-,5.0,10,0,,,field,Australia,1,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,2019,02,India_Australia_2019-02-24,Australia,India,Australia,False,126,Right hand Bat,Right hand Bat,Right arm Fast
67,KL Rahul,PJ Cummins,MS Dhoni,1,0,1,85,,48,32,3,-,6.0,10,0,,,field,Australia,1,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,2019,02,India_Australia_2019-02-24,Australia,India,Australia,False,126,Right hand Bat,Right hand Bat,Right arm Fast
68,KL Rahul,DJM Short,MS Dhoni,1,0,1,86,,49,33,3,-,1.0,11,0,,,field,Australia,1,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,2019,02,India_Australia_2019-02-24,Australia,India,Australia,False,126,Right hand Bat,Right hand Bat,Left arm Wrist spin
69,MS Dhoni,DJM Short,KL Rahul,1,0,1,87,,4,5,3,-,2.0,11,0,,,field,Australia,1,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,2019,02,India_Australia_2019-02-24,Australia,India,Australia,False,126,Right hand Bat,Right hand Bat,Left arm Wrist spin
70,KL Rahul,DJM Short,MS Dhoni,0,0,0,87,,49,34,3,-,3.0,11,0,,,field,Australia,1,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,2019,02,India_Australia_2019-02-24,Australia,India,Australia,False,126,Right hand Bat,Right hand Bat,Left arm Wrist spin
71,KL Rahul,DJM Short,MS Dhoni,1,0,1,88,,50,35,3,-,4.0,11,0,,,field,Australia,1,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,2019,02,India_Australia_2019-02-24,Australia,India,Australia,False,126,Right hand Bat,Right hand Bat,Left arm Wrist spin
72,MS Dhoni,DJM Short,KL Rahul,2,0,2,90,,6,6,3,-,5.0,11,0,,,field,Australia,1,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,2019,02,India_Australia_2019-02-24,Australia,India,Australia,False,126,Right hand Bat,Right hand Bat,Left arm Wrist spin
73,MS Dhoni,DJM Short,KL Rahul,1,0,1,91,,7,7,3,-,6.0,11,0,,,field,Australia,1,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,2019,02,India_Australia_2019-02-24,Australia,India,Australia,False,126,Right hand Bat,Right hand Bat,Left arm Wrist spin
74,MS Dhoni,NM Coulter-Nile,KL Rahul,1,0,1,92,,8,8,3,-,1.0,12,0,,,field,Australia,1,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,2019,02,India_Australia_2019-02-24,Australia,India,Australia,False,126,Right hand Bat,Right hand Bat,Right arm Fast
75,KL Rahul,NM Coulter-Nile,MS Dhoni,0,0,0,92,,50,36,4,-,2.0,12,caught,KL Rahul,AJ Finch,field,Australia,1,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,2019,02,India_Australia_2019-02-24,Australia,India,Australia,False,126,Right hand Bat,Right hand Bat,Right arm Fast
76,KD Karthik,NM Coulter-Nile,MS Dhoni,0,0,0,92,,0,1,4,-,3.0,12,0,,,field,Australia,1,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,2019,02,India_Australia_2019-02-24,Australia,India,Australia,False,126,Right hand Bat,Right hand Bat,Right arm Fast
77,KD Karthik,NM Coulter-Nile,MS Dhoni,1,0,1,93,,1,2,4,-,4.0,12,0,,,field,Australia,1,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,2019,02,India_Australia_2019-02-24,Australia,India,Australia,False,126,Right hand Bat,Right hand Bat,Right arm Fast
78,MS Dhoni,NM Coulter-Nile,KD Karthik,1,0,1,94,,9,9,4,-,5.0,12,0,,,field,Australia,1,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,2019,02,India_Australia_2019-02-24,Australia,India,Australia,False,126,Right hand Bat,Right hand Bat,Right arm Fast
79,KD Karthik,NM Coulter-Nile,MS Dhoni,0,0,0,94,,1,3,5,-,6.0,12,bowled,KD Karthik,,field,Australia,1,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,2019,02,India_Australia_2019-02-24,Australia,India,Australia,False,126,Right hand Bat,Right hand Bat,Right arm Fast
80,MS Dhoni,A Zampa,KH Pandya,0,0,0,94,,9,10,5,-,1.0,13,0,,,field,Australia,1,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,2019,02,India_Australia_2019-02-24,Australia,India,Australia,False,126,Right hand Bat,Left hand Bat,Right arm Legbreak
81,MS Dhoni,A Zampa,KH Pandya,1,0,1,95,,10,11,5,-,2.0,13,0,,,field,Australia,1,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,2019,02,India_Australia_2019-02-24,Australia,India,Australia,False,126,Right hand Bat,Left hand Bat,Right arm Legbreak
82,KH Pandya,A Zampa,MS Dhoni,0,0,0,95,,0,1,5,-,3.0,13,0,,,field,Australia,1,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,2019,02,India_Australia_2019-02-24,Australia,India,Australia,False,126,Left hand Bat,Right hand Bat,Right arm Legbreak
83,KH Pandya,A Zampa,MS Dhoni,0,0,0,95,,0,2,5,-,4.0,13,0,,,field,Australia,1,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,2019,02,India_Australia_2019-02-24,Australia,India,Australia,False,126,Left hand Bat,Right hand Bat,Right arm Legbreak
84,KH Pandya,A Zampa,MS Dhoni,0,0,0,95,,0,3,5,-,5.0,13,0,,,field,Australia,1,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,2019,02,India_Australia_2019-02-24,Australia,India,Australia,False,126,Left hand Bat,Right hand Bat,Right arm Legbreak
85,KH Pandya,A Zampa,MS Dhoni,0,0,0,95,,0,4,5,-,6.0,13,0,,,field,Australia,1,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,2019,02,India_Australia_2019-02-24,Australia,India,Australia,False,126,Left hand Bat,Right hand Bat,Right arm Legbreak
86,MS Dhoni,NM Coulter-Nile,KH Pandya,0,0,0,95,,10,12,5,-,1.0,14,0,,,field,Australia,1,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,2019,02,India_Australia_2019-02-24,Australia,India,Australia,False,126,Right hand Bat,Left hand Bat,Right arm Fast
87,MS Dhoni,NM Coulter-Nile,KH Pandya,1,0,1,96,,11,13,5,-,2.0,14,0,,,field,Australia,1,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,2019,02,India_Australia_2019-02-24,Australia,India,Australia,False,126,Right hand Bat,Left hand Bat,Right arm Fast
88,KH Pandya,NM Coulter-Nile,MS Dhoni,1,0,1,97,,1,5,5,-,3.0,14,0,,,field,Australia,1,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,2019,02,India_Australia_2019-02-24,Australia,India,Australia,False,126,Left hand Bat,Right hand Bat,Right arm Fast
