,batter,bowler,non_striker,runs_by_bat,extra_runs,total_runs_delivery,current_team_total,runs_remain,batter_runs,balls_faced,wickets_fallen,extra_type,delivery,over,wicket_type,player_out,fielder,toss_decision,toss_winner,innings,venue,year,month,match_id,winning_team,batting_team,bowling_team,won,final_team_total,batter_type,non_striker_type,bowler_type
20,Asad Shafiq,KM Jarvis,Mohammad Hafeez,0,0,0,34,,22,14,0,-,3.0,3,0,,,field,Zimbabwe,1,Harare Sports Club,2011,09,Zimbabwe_Pakistan_2011-09-16,Pakistan,Pakistan,Zimbabwe,True,198,Right hand Bat,Right hand Bat,Right arm Fast
21,Asad Shafiq,KM Jarvis,Mohammad Hafeez,0,1,1,35,,22,14,0,wides,3.0,3,0,,,field,Zimbabwe,1,Harare Sports Club,2011,09,Zimbabwe_Pakistan_2011-09-16,Pakistan,Pakistan,Zimbabwe,True,198,Right hand Bat,Right hand Bat,Right arm Fast
22,Asad Shafiq,KM Jarvis,Mohammad Hafeez,4,0,4,39,,26,15,0,-,4.0,3,0,,,field,Zimbabwe,1,Harare Sports Club,2011,09,Zimbabwe_Pakistan_2011-09-16,Pakistan,Pakistan,Zimbabwe,True,198,Right hand Bat,Right hand Bat,Right arm Fast
23,Asad Shafiq,KM Jarvis,Mohammad Hafeez,1,0,1,40,,27,16,0,-,5.0,3,0,,,field,Zimbabwe,1,Harare Sports Club,2011,09,Zimbabwe_Pakistan_2011-09-16,Pakistan,Pakistan,Zimbabwe,True,198,Right hand Bat,Right hand Bat,Right arm Fast
24,Mohammad Hafeez,KM Jarvis,Asad Shafiq,1,0,1,41,,13,8,0,-,6.0,3,0,,,field,Zimbabwe,1,Harare Sports Club,2011,09,Zimbabwe_Pakistan_2011-09-16,Pakistan,Pakistan,Zimbabwe,True,198,Right hand Bat,Right hand Bat,Right arm Fast
25,Mohammad Hafeez,RW Price,Asad Shafiq,0,5,5,46,,13,8,0,wides,0.0,4,0,,,field,Zimbabwe,1,Harare Sports Club,2011,09,Zimbabwe_Pakistan_2011-09-16,Pakistan,Pakistan,Zimbabwe,True,198,Right hand Bat,Right hand Bat,Left arm Orthodox
26,Mohammad Hafeez,RW Price,Asad Shafiq,1,0,1,47,,14,9,0,-,1.0,4,0,,,field,Zimbabwe,1,Harare Sports Club,2011,09,Zimbabwe_Pakistan_2011-09-16,Pakistan,Pakistan,Zimbabwe,True,198,Right hand Bat,Right hand Bat,Left arm Orthodox
27,Asad Shafiq,RW Price,Mohammad Hafeez,0,1,1,48,,27,16,0,wides,1.0,4,0,,,field,Zimbabwe,1,Harare Sports Club,2011,09,Zimbabwe_Pakistan_2011-09-16,Pakistan,Pakistan,Zimbabwe,True,198,Right hand Bat,Right hand Bat,Left arm Orthodox
28,Asad Shafiq,RW Price,Mohammad Hafeez,0,1,1,49,,27,16,0,wides,1.0,4,0,,,field,Zimbabwe,1,Harare Sports Club,2011,09,Zimbabwe_Pakistan_2011-09-16,Pakistan,Pakistan,Zimbabwe,True,198,Right hand Bat,Right hand Bat,Left arm Orthodox
29,Asad Shafiq,RW Price,Mohammad Hafeez,1,0,1,50,,28,17,0,-,2.0,4,0,,,field,Zimbabwe,1,Harare Sports Club,2011,09,Zimbabwe_Pakistan_2011-09-16,Pakistan,Pakistan,Zimbabwe,True,198,Right hand Bat,Right hand Bat,Left arm Orthodox
30,Mohammad Hafeez,RW Price,Asad Shafiq,1,0,1,51,,15,10,0,-,3.0,4,0,,,field,Zimbabwe,1,Harare Sports Club,2011,09,Zimbabwe_Pakistan_2011-09-16,Pakistan,Pakistan,Zimbabwe,True,198,Right hand Bat,Right hand Bat,Left arm Orthodox
31,Asad Shafiq,RW Price,Mohammad Hafeez,2,0,2,53,,30,18,0,-,4.0,4,0,,,field,Zimbabwe,1,Harare Sports Club,2011,09,Zimbabwe_Pakistan_2011-09-16,Pakistan,Pakistan,Zimbabwe,True,198,Right hand Bat,Right hand Bat,Left arm Orthodox
32,Asad Shafiq,RW Price,Mohammad Hafeez,0,2,2,55,,30,18,0,wides,4.0,4,0,,,field,Zimbabwe,1,Harare Sports Club,2011,09,Zimbabwe_Pakistan_2011-09-16,Pakistan,Pakistan,Zimbabwe,True,198,Right hand Bat,Right hand Bat,Left arm Orthodox
33,Mohammad Hafeez,RW Price,Asad Shafiq,0,0,0,55,,15,11,0,-,5.0,4,0,,,field,Zimbabwe,1,Harare Sports Club,2011,09,Zimbabwe_Pakistan_2011-09-16,Pakistan,Pakistan,Zimbabwe,True,198,Right hand Bat,Right hand Bat,Left arm Orthodox
34,Mohammad Hafeez,RW Price,Asad Shafiq,1,0,1,56,,16,12,0,-,6.0,4,0,,,field,Zimbabwe,1,Harare Sports Club,2011,09,Zimbabwe_Pakistan_2011-09-16,Pakistan,Pakistan,Zimbabwe,True,198,Right hand Bat,Right hand Bat,Left arm Orthodox
35,Mohammad Hafeez,E Chigumbura,Asad Shafiq,0,0,0,56,,16,13,0,-,1.0,5,0,,,field,Zimbabwe,1,Harare Sports Club,2011,09,Zimbabwe_Pakistan_2011-09-16,Pakistan,Pakistan,Zimbabwe,True,198,Right hand Bat,Right hand Bat,Right arm Fast
36,Mohammad Hafeez,E Chigumbura,Asad Shafiq,4,0,4,60,,20,14,0,-,2.0,5,0,,,field,Zimbabwe,1,Harare Sports Club,2011,09,Zimbabwe_Pakistan_2011-09-16,Pakistan,Pakistan,Zimbabwe,True,198,Right hand Bat,Right hand Bat,Right arm Fast
37,Mohammad Hafeez,E Chigumbura,Asad Shafiq,4,0,4,64,,24,15,0,-,3.0,5,0,,,field,Zimbabwe,1,Harare Sports Club,2011,09,Zimbabwe_Pakistan_2011-09-16,Pakistan,Pakistan,Zimbabwe,True,198,Right hand Bat,Right hand Bat,Right arm Fast
38,Mohammad Hafeez,E Chigumbura,Asad Shafiq,0,1,1,65,,24,16,0,legbyes,4.0,5,0,,,field,Zimbabwe,1,Harare Sports Club,2011,09,Zimbabwe_Pakistan_2011-09-16,Pakistan,Pakistan,Zimbabwe,True,198,Right hand Bat,Right hand Bat,Right arm Fast
39,Asad Shafiq,E Chigumbura,Mohammad Hafeez,6,0,6,71,,36,19,0,-,5.0,5,0,,,field,Zimbabwe,1,Harare Sports Club,2011,09,Zimbabwe_Pakistan_2011-09-16,Pakistan,Pakistan,Zimbabwe,True,198,Right hand Bat,Right hand Bat,Right arm Fast
40,Asad Shafiq,E Chigumbura,Mohammad Hafeez,1,0,1,72,,37,20,0,-,6.0,5,0,,,field,Zimbabwe,1,Harare Sports Club,2011,09,Zimbabwe_Pakistan_2011-09-16,Pakistan,Pakistan,Zimbabwe,True,198,Right hand Bat,Right hand Bat,Right arm Fast
41,Asad Shafiq,RW Price,Mohammad Hafeez,0,0,0,72,,37,21,0,-,1.0,6,0,,,field,Zimbabwe,1,Harare Sports Club,2011,09,Zimbabwe_Pakistan_2011-09-16,Pakistan,Pakistan,Zimbabwe,True,198,Right hand Bat,Right hand Bat,Left arm Orthodox
42,Asad Shafiq,RW Price,Mohammad Hafeez,1,0,1,73,,38,22,0,-,2.0,6,0,,,field,Zimbabwe,1,Harare Sports Club,2011,09,Zimbabwe_Pakistan_2011-09-16,Pakistan,Pakistan,Zimbabwe,True,198,Right hand Bat,Right hand Bat,Left arm Orthodox
43,Mohammad Hafeez,RW Price,Asad Shafiq,0,0,0,73,,24,17,0,-,3.0,6,0,,,field,Zimbabwe,1,Harare Sports Club,2011,09,Zimbabwe_Pakistan_2011-09-16,Pakistan,Pakistan,Zimbabwe,True,198,Right hand Bat,Right hand Bat,Left arm Orthodox
44,Mohammad Hafeez,RW Price,Asad Shafiq,1,0,1,74,,25,18,0,-,4.0,6,0,,,field,Zimbabwe,1,Harare Sports Club,2011,09,Zimbabwe_Pakistan_2011-09-16,Pakistan,Pakistan,Zimbabwe,True,198,Right hand Bat,Right hand Bat,Left arm Orthodox
45,Asad Shafiq,RW Price,Mohammad Hafeez,0,0,0,74,,38,23,1,-,5.0,6,run out,Asad Shafiq,CK Coventry;T Taibu,field,Zimbabwe,1,Harare Sports Club,2011,09,Zimbabwe_Pakistan_2011-09-16,Pakistan,Pakistan,Zimbabwe,True,198,Right hand Bat,Right hand Bat,Left arm Orthodox
46,Rameez Raja (2),RW Price,Mohammad Hafeez,0,0,0,74,,0,1,1,-,6.0,6,0,,,field,Zimbabwe,1,Harare Sports Club,2011,09,Zimbabwe_Pakistan_2011-09-16,Pakistan,Pakistan,Zimbabwe,True,198,Right hand Bat,Right hand Bat,Left arm Orthodox
47,Mohammad Hafeez,H Masakadza,Rameez Raja (2),0,0,0,74,,25,19,1,-,1.0,7,0,,,field,Zimbabwe,1,Harare Sports Club,2011,09,Zimbabwe_Pakistan_2011-09-16,Pakistan,Pakistan,Zimbabwe,True,198,Right hand Bat,Right hand Bat,Right arm Medium
48,Mohammad Hafeez,H Masakadza,Rameez Raja (2),0,0,0,74,,25,20,1,-,2.0,7,0,,,field,Zimbabwe,1,Harare Sports Club,2011,09,Zimbabwe_Pakistan_2011-09-16,Pakistan,Pakistan,Zimbabwe,True,198,Right hand Bat,Right hand Bat,Right arm Medium
49,Mohammad Hafeez,H Masakadza,Rameez Raja (2),4,0,4,78,,29,21,1,-,3.0,7,0,,,field,Zimbabwe,1,Harare Sports Club,2011,09,Zimbabwe_Pakistan_2011-09-16,Pakistan,Pakistan,Zimbabwe,True,198,Right hand Bat,Right hand Bat,Right arm Medium
50,Mohammad Hafeez,H Masakadza,Rameez Raja (2),0,0,0,78,,29,22,1,-,4.0,7,0,,,field,Zimbabwe,1,Harare Sports Club,2011,09,Zimbabwe_Pakistan_2011-09-16,Pakistan,Pakistan,Zimbabwe,True,198,Right hand Bat,Right hand Bat,Right arm Medium
51,Mohammad Hafeez,H Masakadza,Rameez Raja (2),6,0,6,84,,35,23,1,-,5.0,7,0,,,field,Zimbabwe,1,Harare Sports Club,2011,09,Zimbabwe_Pakistan_2011-09-16,Pakistan,Pakistan,Zimbabwe,True,198,Right hand Bat,Right hand Bat,Right arm Medium
52,Mohammad Hafeez,H Masakadza,Rameez Raja (2),1,0,1,85,,36,24,1,-,6.0,7,0,,,field,Zimbabwe,1,Harare Sports Club,2011,09,Zimbabwe_Pakistan_2011-09-16,Pakistan,Pakistan,Zimbabwe,True,198,Right hand Bat,Right hand Bat,Right arm Medium
53,Mohammad Hafeez,CJ Chibhabha,Rameez Raja (2),1,0,1,86,,37,25,1,-,1.0,8,0,,,field,Zimbabwe,1,Harare Sports Club,2011,09,Zimbabwe_Pakistan_2011-09-16,Pakistan,Pakistan,Zimbabwe,True,198,Right hand Bat,Right hand Bat,Right arm Medium
54,Rameez Raja (2),CJ Chibhabha,Mohammad Hafeez,1,0,1,87,,1,2,1,-,2.0,8,0,,,field,Zimbabwe,1,Harare Sports Club,2011,09,Zimbabwe_Pakistan_2011-09-16,Pakistan,Pakistan,Zimbabwe,True,198,Right hand Bat,Right hand Bat,Right arm Medium
55,Mohammad Hafeez,CJ Chibhabha,Rameez Raja (2),1,0,1,88,,38,26,1,-,3.0,8,0,,,field,Zimbabwe,1,Harare Sports Club,2011,09,Zimbabwe_Pakistan_2011-09-16,Pakistan,Pakistan,Zimbabwe,True,198,Right hand Bat,Right hand Bat,Right arm Medium
56,Rameez Raja (2),CJ Chibhabha,Mohammad Hafeez,0,0,0,88,,1,3,1,-,4.0,8,0,,,field,Zimbabwe,1,Harare Sports Club,2011,09,Zimbabwe_Pakistan_2011-09-16,Pakistan,Pakistan,Zimbabwe,True,198,Right hand Bat,Right hand Bat,Right arm Medium
57,Rameez Raja (2),CJ Chibhabha,Mohammad Hafeez,0,1,1,89,,1,4,1,legbyes,5.0,8,0,,,field,Zimbabwe,1,Harare Sports Club,2011,09,Zimbabwe_Pakistan_2011-09-16,Pakistan,Pakistan,Zimbabwe,True,198,Right hand Bat,Right hand Bat,Right arm Medium
58,Mohammad Hafeez,CJ Chibhabha,Rameez Raja (2),1,0,1,90,,39,27,1,-,6.0,8,0,,,field,Zimbabwe,1,Harare Sports Club,2011,09,Zimbabwe_Pakistan_2011-09-16,Pakistan,Pakistan,Zimbabwe,True,198,Right hand Bat,Right hand Bat,Right arm Medium
59,Mohammad Hafeez,E Chigumbura,Rameez Raja (2),0,1,1,91,,39,27,1,wides,0.0,9,0,,,field,Zimbabwe,1,Harare Sports Club,2011,09,Zimbabwe_Pakistan_2011-09-16,Pakistan,Pakistan,Zimbabwe,True,198,Right hand Bat,Right hand Bat,Right arm Fast
60,Mohammad Hafeez,E Chigumbura,Rameez Raja (2),2,0,2,93,,41,28,1,-,1.0,9,0,,,field,Zimbabwe,1,Harare Sports Club,2011,09,Zimbabwe_Pakistan_2011-09-16,Pakistan,Pakistan,Zimbabwe,True,198,Right hand Bat,Right hand Bat,Right arm Fast
61,Mohammad Hafeez,E Chigumbura,Rameez Raja (2),1,0,1,94,,42,29,1,-,2.0,9,0,,,field,Zimbabwe,1,Harare Sports Club,2011,09,Zimbabwe_Pakistan_2011-09-16,Pakistan,Pakistan,Zimbabwe,True,198,Right hand Bat,Right hand Bat,Right arm Fast
62,Rameez Raja (2),E Chigumbura,Mohammad Hafeez,1,0,1,95,,2,5,1,-,3.0,9,0,,,field,Zimbabwe,1,Harare Sports Club,2011,09,Zimbabwe_Pakistan_2011-09-16,Pakistan,Pakistan,Zimbabwe,True,198,Right hand Bat,Right hand Bat,Right arm Fast
63,Mohammad Hafeez,E Chigumbura,Rameez Raja (2),1,0,1,96,,43,30,1,-,4.0,9,0,,,field,Zimbabwe,1,Harare Sports Club,2011,09,Zimbabwe_Pakistan_2011-09-16,Pakistan,Pakistan,Zimbabwe,True,198,Right hand Bat,Right hand Bat,Right arm Fast
64,Rameez Raja (2),E Chigumbura,Mohammad Hafeez,0,0,0,96,,2,6,1,-,5.0,9,0,,,field,Zimbabwe,1,Harare Sports Club,2011,09,Zimbabwe_Pakistan_2011-09-16,Pakistan,Pakistan,Zimbabwe,True,198,Right hand Bat,Right hand Bat,Right arm Fast
65,Rameez Raja (2),E Chigumbura,Mohammad Hafeez,1,0,1,97,,3,7,1,-,6.0,9,0,,,field,Zimbabwe,1,Harare Sports Club,2011,09,Zimbabwe_Pakistan_2011-09-16,Pakistan,Pakistan,Zimbabwe,True,198,Right hand Bat,Right hand Bat,Right arm Fast
66,Rameez Raja (2),CJ Chibhabha,Mohammad Hafeez,4,0,4,101,,7,8,1,-,1.0,10,0,,,field,Zimbabwe,1,Harare Sports Club,2011,09,Zimbabwe_Pakistan_2011-09-16,Pakistan,Pakistan,Zimbabwe,True,198,Right hand Bat,Right hand Bat,Right arm Medium
67,Rameez Raja (2),CJ Chibhabha,Mohammad Hafeez,0,0,0,101,,7,9,1,-,2.0,10,0,,,field,Zimbabwe,1,Harare Sports Club,2011,09,Zimbabwe_Pakistan_2011-09-16,Pakistan,Pakistan,Zimbabwe,True,198,Right hand Bat,Right hand Bat,Right arm Medium
68,Rameez Raja (2),CJ Chibhabha,Mohammad Hafeez,1,0,1,102,,8,10,1,-,3.0,10,0,,,field,Zimbabwe,1,Harare Sports Club,2011,09,Zimbabwe_Pakistan_2011-09-16,Pakistan,Pakistan,Zimbabwe,True,198,Right hand Bat,Right hand Bat,Right arm Medium
69,Mohammad Hafeez,CJ Chibhabha,Rameez Raja (2),1,0,1,103,,44,31,1,-,4.0,10,0,,,field,Zimbabwe,1,Harare Sports Club,2011,09,Zimbabwe_Pakistan_2011-09-16,Pakistan,Pakistan,Zimbabwe,True,198,Right hand Bat,Right hand Bat,Right arm Medium
70,Rameez Raja (2),CJ Chibhabha,Mohammad Hafeez,1,1,2,105,,9,10,1,noballs,4.0,10,0,,,field,Zimbabwe,1,Harare Sports Club,2011,09,Zimbabwe_Pakistan_2011-09-16,Pakistan,Pakistan,Zimbabwe,True,198,Right hand Bat,Right hand Bat,Right arm Medium
71,Mohammad Hafeez,CJ Chibhabha,Rameez Raja (2),1,0,1,106,,45,32,1,-,5.0,10,0,,,field,Zimbabwe,1,Harare Sports Club,2011,09,Zimbabwe_Pakistan_2011-09-16,Pakistan,Pakistan,Zimbabwe,True,198,Right hand Bat,Right hand Bat,Right arm Medium
72,Rameez Raja (2),CJ Chibhabha,Mohammad Hafeez,0,0,0,106,,9,11,1,-,6.0,10,0,,,field,Zimbabwe,1,Harare Sports Club,2011,09,Zimbabwe_Pakistan_2011-09-16,Pakistan,Pakistan,Zimbabwe,True,198,Right hand Bat,Right hand Bat,Right arm Medium
73,Mohammad Hafeez,H Masakadza,Rameez Raja (2),0,0,0,106,,45,33,1,-,1.0,11,0,,,field,Zimbabwe,1,Harare Sports Club,2011,09,Zimbabwe_Pakistan_2011-09-16,Pakistan,Pakistan,Zimbabwe,True,198,Right hand Bat,Right hand Bat,Right arm Medium
74,Mohammad Hafeez,H Masakadza,Rameez Raja (2),6,0,6,112,,51,34,1,-,2.0,11,0,,,field,Zimbabwe,1,Harare Sports Club,2011,09,Zimbabwe_Pakistan_2011-09-16,Pakistan,Pakistan,Zimbabwe,True,198,Right hand Bat,Right hand Bat,Right arm Medium
75,Mohammad Hafeez,H Masakadza,Rameez Raja (2),0,0,0,112,,51,35,1,-,3.0,11,0,,,field,Zimbabwe,1,Harare Sports Club,2011,09,Zimbabwe_Pakistan_2011-09-16,Pakistan,Pakistan,Zimbabwe,True,198,Right hand Bat,Right hand Bat,Right arm Medium
76,Mohammad Hafeez,H Masakadza,Rameez Raja (2),1,0,1,113,,52,36,1,-,4.0,11,0,,,field,Zimbabwe,1,Harare Sports Club,2011,09,Zimbabwe_Pakistan_2011-09-16,Pakistan,Pakistan,Zimbabwe,True,198,Right hand Bat,Right hand Bat,Right arm Medium
77,Rameez Raja (2),H Masakadza,Mohammad Hafeez,4,0,4,117,,13,12,1,-,5.0,11,0,,,field,Zimbabwe,1,Harare Sports Club,2011,09,Zimbabwe_Pakistan_2011-09-16,Pakistan,Pakistan,Zimbabwe,True,198,Right hand Bat,Right hand Bat,Right arm Medium
78,Rameez Raja (2),H Masakadza,Mohammad Hafeez,0,0,0,117,,13,13,1,-,6.0,11,0,,,field,Zimbabwe,1,Harare Sports Club,2011,09,Zimbabwe_Pakistan_2011-09-16,Pakistan,Pakistan,Zimbabwe,True,198,Right hand Bat,Right hand Bat,Right arm Medium
79,Mohammad Hafeez,RW Price,Rameez Raja (2),1,0,1,118,,53,37,1,-,1.0,12,0,,,field,Zimbabwe,1,Harare Sports Club,2011,09,Zimbabwe_Pakistan_2011-09-16,Pakistan,Pakistan,Zimbabwe,True,198,Right hand Bat,Right hand Bat,Left arm Orthodox
80,Rameez Raja (2),RW Price,Mohammad Hafeez,1,0,1,119,,14,14,1,-,2.0,12,0,,,field,Zimbabwe,1,Harare Sports Club,2011,09,Zimbabwe_Pakistan_2011-09-16,Pakistan,Pakistan,Zimbabwe,True,198,Right hand Bat,Right hand Bat,Left arm Orthodox
81,Mohammad Hafeez,RW Price,Rameez Raja (2),0,3,3,122,,53,37,1,wides,2.0,12,0,,,field,Zimbabwe,1,Harare Sports Club,2011,09,Zimbabwe_Pakistan_2011-09-16,Pakistan,Pakistan,Zimbabwe,True,198,Right hand Bat,Right hand Bat,Left arm Orthodox
82,Mohammad Hafeez,RW Price,Rameez Raja (2),0,0,0,122,,53,38,1,-,3.0,12,0,,,field,Zimbabwe,1,Harare Sports Club,2011,09,Zimbabwe_Pakistan_2011-09-16,Pakistan,Pakistan,Zimbabwe,True,198,Right hand Bat,Right hand Bat,Left arm Orthodox
83,Mohammad Hafeez,RW Price,Rameez Raja (2),0,1,1,123,,53,38,1,wides,3.0,12,0,,,field,Zimbabwe,1,Harare Sports Club,2011,09,Zimbabwe_Pakistan_2011-09-16,Pakistan,Pakistan,Zimbabwe,True,198,Right hand Bat,Right hand Bat,Left arm Orthodox
84,Mohammad Hafeez,RW Price,Rameez Raja (2),6,0,6,129,,59,39,1,-,4.0,12,0,,,field,Zimbabwe,1,Harare Sports Club,2011,09,Zimbabwe_Pakistan_2011-09-16,Pakistan,Pakistan,Zimbabwe,True,198,Right hand Bat,Right hand Bat,Left arm Orthodox
85,Mohammad Hafeez,RW Price,Rameez Raja (2),2,0,2,131,,61,40,1,-,5.0,12,0,,,field,Zimbabwe,1,Harare Sports Club,2011,09,Zimbabwe_Pakistan_2011-09-16,Pakistan,Pakistan,Zimbabwe,True,198,Right hand Bat,Right hand Bat,Left arm Orthodox
86,Mohammad Hafeez,RW Price,Rameez Raja (2),1,0,1,132,,62,41,1,-,6.0,12,0,,,field,Zimbabwe,1,Harare Sports Club,2011,09,Zimbabwe_Pakistan_2011-09-16,Pakistan,Pakistan,Zimbabwe,True,198,Right hand Bat,Right hand Bat,Left arm Orthodox
87,Mohammad Hafeez,E Chigumbura,Rameez Raja (2),2,0,2,134,,64,42,1,-,1.0,13,0,,,field,Zimbabwe,1,Harare Sports Club,2011,09,Zimbabwe_Pakistan_2011-09-16,Pakistan,Pakistan,Zimbabwe,True,198,Right hand Bat,Right hand Bat,Right arm Fast
88,Mohammad Hafeez,E Chigumbura,Rameez Raja (2),1,0,1,135,,65,43,1,-,2.0,13,0,,,field,Zimbabwe,1,Harare Sports Club,2011,09,Zimbabwe_Pakistan_2011-09-16,Pakistan,Pakistan,Zimbabwe,True,198,Right hand Bat,Right hand Bat,Right arm Fast
