,batter,bowler,non_striker,runs_by_bat,extra_runs,total_runs_delivery,current_team_total,runs_remain,batter_runs,balls_faced,wickets_fallen,extra_type,delivery,over,wicket_type,player_out,fielder,toss_decision,toss_winner,innings,venue,year,month,match_id,winning_team,batting_team,bowling_team,won,final_team_total,batter_type,non_striker_type,bowler_type
10,Mohammad Rizwan,TA Boult,Ahmed Shehzad,0,0,0,10,186,0,2,1,-,5.0,1,0,,,field,Pakistan,2,Westpac Stadium,2016,01,New Zealand_Pakistan_2016-01-22,New Zealand,Pakistan,New Zealand,False,101,Right hand Bat,Right hand Bat,Left arm Fast
11,Mohammad Rizwan,TA Boult,Ahmed Shehzad,4,0,4,14,182,4,3,1,-,6.0,1,0,,,field,Pakistan,2,Westpac Stadium,2016,01,New Zealand_Pakistan_2016-01-22,New Zealand,Pakistan,New Zealand,False,101,Right hand Bat,Right hand Bat,Left arm Fast
12,Ahmed Shehzad,CJ Anderson,Mohammad Rizwan,0,0,0,14,182,8,6,2,-,1.0,2,caught,Ahmed Shehzad,TA Boult,field,Pakistan,2,Westpac Stadium,2016,01,New Zealand_Pakistan_2016-01-22,New Zealand,Pakistan,New Zealand,False,101,Right hand Bat,Right hand Bat,Left arm Medium
13,Shoaib Malik,CJ Anderson,Mohammad Rizwan,1,0,1,15,181,1,1,2,-,2.0,2,0,,,field,Pakistan,2,Westpac Stadium,2016,01,New Zealand_Pakistan_2016-01-22,New Zealand,Pakistan,New Zealand,False,101,Right hand Bat,Right hand Bat,Left arm Medium
14,Mohammad Rizwan,CJ Anderson,Shoaib Malik,0,0,0,15,181,4,4,3,-,3.0,2,run out,Mohammad Rizwan,MJ Santner,field,Pakistan,2,Westpac Stadium,2016,01,New Zealand_Pakistan_2016-01-22,New Zealand,Pakistan,New Zealand,False,101,Right hand Bat,Right hand Bat,Left arm Medium
15,Sarfraz Ahmed,CJ Anderson,Shoaib Malik,0,0,0,15,181,0,1,3,-,4.0,2,0,,,field,Pakistan,2,Westpac Stadium,2016,01,New Zealand_Pakistan_2016-01-22,New Zealand,Pakistan,New Zealand,False,101,Right hand Bat,Right hand Bat,Left arm Medium
16,Sarfraz Ahmed,CJ Anderson,Shoaib Malik,2,0,2,17,179,2,2,3,-,5.0,2,0,,,field,Pakistan,2,Westpac Stadium,2016,01,New Zealand_Pakistan_2016-01-22,New Zealand,Pakistan,New Zealand,False,101,Right hand Bat,Right hand Bat,Left arm Medium
17,Sarfraz Ahmed,CJ Anderson,Shoaib Malik,0,0,0,17,179,2,3,3,-,6.0,2,0,,,field,Pakistan,2,Westpac Stadium,2016,01,New Zealand_Pakistan_2016-01-22,New Zealand,Pakistan,New Zealand,False,101,Right hand Bat,Right hand Bat,Left arm Medium
18,Shoaib Malik,TA Boult,Sarfraz Ahmed,4,0,4,21,175,5,2,3,-,1.0,3,0,,,field,Pakistan,2,Westpac Stadium,2016,01,New Zealand_Pakistan_2016-01-22,New Zealand,Pakistan,New Zealand,False,101,Right hand Bat,Right hand Bat,Left arm Fast
19,Shoaib Malik,TA Boult,Sarfraz Ahmed,1,0,1,22,174,6,3,3,-,2.0,3,0,,,field,Pakistan,2,Westpac Stadium,2016,01,New Zealand_Pakistan_2016-01-22,New Zealand,Pakistan,New Zealand,False,101,Right hand Bat,Right hand Bat,Left arm Fast
20,Sarfraz Ahmed,TA Boult,Shoaib Malik,0,0,0,22,174,2,4,3,-,3.0,3,0,,,field,Pakistan,2,Westpac Stadium,2016,01,New Zealand_Pakistan_2016-01-22,New Zealand,Pakistan,New Zealand,False,101,Right hand Bat,Right hand Bat,Left arm Fast
21,Sarfraz Ahmed,TA Boult,Shoaib Malik,1,0,1,23,173,3,5,3,-,4.0,3,0,,,field,Pakistan,2,Westpac Stadium,2016,01,New Zealand_Pakistan_2016-01-22,New Zealand,Pakistan,New Zealand,False,101,Right hand Bat,Right hand Bat,Left arm Fast
22,Shoaib Malik,TA Boult,Sarfraz Ahmed,4,0,4,27,169,10,4,3,-,5.0,3,0,,,field,Pakistan,2,Westpac Stadium,2016,01,New Zealand_Pakistan_2016-01-22,New Zealand,Pakistan,New Zealand,False,101,Right hand Bat,Right hand Bat,Left arm Fast
23,Shoaib Malik,TA Boult,Sarfraz Ahmed,4,0,4,31,165,14,5,3,-,6.0,3,0,,,field,Pakistan,2,Westpac Stadium,2016,01,New Zealand_Pakistan_2016-01-22,New Zealand,Pakistan,New Zealand,False,101,Right hand Bat,Right hand Bat,Left arm Fast
24,Sarfraz Ahmed,CJ Anderson,Shoaib Malik,4,0,4,35,161,7,6,3,-,1.0,4,0,,,field,Pakistan,2,Westpac Stadium,2016,01,New Zealand_Pakistan_2016-01-22,New Zealand,Pakistan,New Zealand,False,101,Right hand Bat,Right hand Bat,Left arm Medium
25,Sarfraz Ahmed,CJ Anderson,Shoaib Malik,0,0,0,35,161,7,7,3,-,2.0,4,0,,,field,Pakistan,2,Westpac Stadium,2016,01,New Zealand_Pakistan_2016-01-22,New Zealand,Pakistan,New Zealand,False,101,Right hand Bat,Right hand Bat,Left arm Medium
26,Sarfraz Ahmed,CJ Anderson,Shoaib Malik,0,0,0,35,161,7,8,3,-,3.0,4,0,,,field,Pakistan,2,Westpac Stadium,2016,01,New Zealand_Pakistan_2016-01-22,New Zealand,Pakistan,New Zealand,False,101,Right hand Bat,Right hand Bat,Left arm Medium
27,Sarfraz Ahmed,CJ Anderson,Shoaib Malik,1,0,1,36,160,8,9,3,-,4.0,4,0,,,field,Pakistan,2,Westpac Stadium,2016,01,New Zealand_Pakistan_2016-01-22,New Zealand,Pakistan,New Zealand,False,101,Right hand Bat,Right hand Bat,Left arm Medium
28,Shoaib Malik,CJ Anderson,Sarfraz Ahmed,0,0,0,36,160,14,6,4,-,5.0,4,caught,Shoaib Malik,MJ McClenaghan,field,Pakistan,2,Westpac Stadium,2016,01,New Zealand_Pakistan_2016-01-22,New Zealand,Pakistan,New Zealand,False,101,Right hand Bat,Right hand Bat,Left arm Medium
29,Sarfraz Ahmed,CJ Anderson,Umar Akmal,2,0,2,38,158,10,10,4,-,6.0,4,0,,,field,Pakistan,2,Westpac Stadium,2016,01,New Zealand_Pakistan_2016-01-22,New Zealand,Pakistan,New Zealand,False,101,Right hand Bat,Right hand Bat,Left arm Medium
30,Umar Akmal,AF Milne,Sarfraz Ahmed,0,0,0,38,158,0,1,4,-,1.0,5,0,,,field,Pakistan,2,Westpac Stadium,2016,01,New Zealand_Pakistan_2016-01-22,New Zealand,Pakistan,New Zealand,False,101,Right hand Bat,Right hand Bat,Right arm Fast
31,Umar Akmal,AF Milne,Sarfraz Ahmed,0,0,0,38,158,0,2,4,-,2.0,5,0,,,field,Pakistan,2,Westpac Stadium,2016,01,New Zealand_Pakistan_2016-01-22,New Zealand,Pakistan,New Zealand,False,101,Right hand Bat,Right hand Bat,Right arm Fast
32,Umar Akmal,AF Milne,Sarfraz Ahmed,0,1,1,39,157,0,3,4,legbyes,3.0,5,0,,,field,Pakistan,2,Westpac Stadium,2016,01,New Zealand_Pakistan_2016-01-22,New Zealand,Pakistan,New Zealand,False,101,Right hand Bat,Right hand Bat,Right arm Fast
33,Sarfraz Ahmed,AF Milne,Umar Akmal,1,0,1,40,156,11,11,4,-,4.0,5,0,,,field,Pakistan,2,Westpac Stadium,2016,01,New Zealand_Pakistan_2016-01-22,New Zealand,Pakistan,New Zealand,False,101,Right hand Bat,Right hand Bat,Right arm Fast
34,Umar Akmal,AF Milne,Sarfraz Ahmed,0,0,0,40,156,0,4,4,-,5.0,5,0,,,field,Pakistan,2,Westpac Stadium,2016,01,New Zealand_Pakistan_2016-01-22,New Zealand,Pakistan,New Zealand,False,101,Right hand Bat,Right hand Bat,Right arm Fast
35,Umar Akmal,AF Milne,Sarfraz Ahmed,2,0,2,42,154,2,5,4,-,6.0,5,0,,,field,Pakistan,2,Westpac Stadium,2016,01,New Zealand_Pakistan_2016-01-22,New Zealand,Pakistan,New Zealand,False,101,Right hand Bat,Right hand Bat,Right arm Fast
36,Sarfraz Ahmed,MJ Santner,Umar Akmal,4,0,4,46,150,15,12,4,-,1.0,6,0,,,field,Pakistan,2,Westpac Stadium,2016,01,New Zealand_Pakistan_2016-01-22,New Zealand,Pakistan,New Zealand,False,101,Right hand Bat,Right hand Bat,Left arm Orthodox
37,Sarfraz Ahmed,MJ Santner,Umar Akmal,0,0,0,46,150,15,13,4,-,2.0,6,0,,,field,Pakistan,2,Westpac Stadium,2016,01,New Zealand_Pakistan_2016-01-22,New Zealand,Pakistan,New Zealand,False,101,Right hand Bat,Right hand Bat,Left arm Orthodox
38,Sarfraz Ahmed,MJ Santner,Umar Akmal,1,0,1,47,149,16,14,4,-,3.0,6,0,,,field,Pakistan,2,Westpac Stadium,2016,01,New Zealand_Pakistan_2016-01-22,New Zealand,Pakistan,New Zealand,False,101,Right hand Bat,Right hand Bat,Left arm Orthodox
39,Umar Akmal,MJ Santner,Sarfraz Ahmed,1,0,1,48,148,3,6,4,-,4.0,6,0,,,field,Pakistan,2,Westpac Stadium,2016,01,New Zealand_Pakistan_2016-01-22,New Zealand,Pakistan,New Zealand,False,101,Right hand Bat,Right hand Bat,Left arm Orthodox
40,Sarfraz Ahmed,MJ Santner,Umar Akmal,0,0,0,48,148,16,15,4,-,5.0,6,0,,,field,Pakistan,2,Westpac Stadium,2016,01,New Zealand_Pakistan_2016-01-22,New Zealand,Pakistan,New Zealand,False,101,Right hand Bat,Right hand Bat,Left arm Orthodox
41,Sarfraz Ahmed,MJ Santner,Umar Akmal,1,0,1,49,147,17,16,4,-,6.0,6,0,,,field,Pakistan,2,Westpac Stadium,2016,01,New Zealand_Pakistan_2016-01-22,New Zealand,Pakistan,New Zealand,False,101,Right hand Bat,Right hand Bat,Left arm Orthodox
42,Sarfraz Ahmed,MJ McClenaghan,Umar Akmal,0,1,1,50,146,17,17,4,legbyes,1.0,7,0,,,field,Pakistan,2,Westpac Stadium,2016,01,New Zealand_Pakistan_2016-01-22,New Zealand,Pakistan,New Zealand,False,101,Right hand Bat,Right hand Bat,Left arm Fast
43,Umar Akmal,MJ McClenaghan,Sarfraz Ahmed,0,0,0,50,146,3,7,4,-,2.0,7,0,,,field,Pakistan,2,Westpac Stadium,2016,01,New Zealand_Pakistan_2016-01-22,New Zealand,Pakistan,New Zealand,False,101,Right hand Bat,Right hand Bat,Left arm Fast
44,Umar Akmal,MJ McClenaghan,Sarfraz Ahmed,1,0,1,51,145,4,8,4,-,3.0,7,0,,,field,Pakistan,2,Westpac Stadium,2016,01,New Zealand_Pakistan_2016-01-22,New Zealand,Pakistan,New Zealand,False,101,Right hand Bat,Right hand Bat,Left arm Fast
45,Sarfraz Ahmed,MJ McClenaghan,Umar Akmal,1,0,1,52,144,18,18,4,-,4.0,7,0,,,field,Pakistan,2,Westpac Stadium,2016,01,New Zealand_Pakistan_2016-01-22,New Zealand,Pakistan,New Zealand,False,101,Right hand Bat,Right hand Bat,Left arm Fast
46,Umar Akmal,MJ McClenaghan,Sarfraz Ahmed,1,0,1,53,143,5,9,4,-,5.0,7,0,,,field,Pakistan,2,Westpac Stadium,2016,01,New Zealand_Pakistan_2016-01-22,New Zealand,Pakistan,New Zealand,False,101,Right hand Bat,Right hand Bat,Left arm Fast
47,Sarfraz Ahmed,MJ McClenaghan,Umar Akmal,2,0,2,55,141,20,19,4,-,6.0,7,0,,,field,Pakistan,2,Westpac Stadium,2016,01,New Zealand_Pakistan_2016-01-22,New Zealand,Pakistan,New Zealand,False,101,Right hand Bat,Right hand Bat,Left arm Fast
48,Umar Akmal,AF Milne,Sarfraz Ahmed,0,0,0,55,141,5,10,4,-,1.0,8,0,,,field,Pakistan,2,Westpac Stadium,2016,01,New Zealand_Pakistan_2016-01-22,New Zealand,Pakistan,New Zealand,False,101,Right hand Bat,Right hand Bat,Right arm Fast
49,Umar Akmal,AF Milne,Sarfraz Ahmed,0,0,0,55,141,5,11,4,-,2.0,8,0,,,field,Pakistan,2,Westpac Stadium,2016,01,New Zealand_Pakistan_2016-01-22,New Zealand,Pakistan,New Zealand,False,101,Right hand Bat,Right hand Bat,Right arm Fast
50,Umar Akmal,AF Milne,Sarfraz Ahmed,0,0,0,55,141,5,12,4,-,3.0,8,0,,,field,Pakistan,2,Westpac Stadium,2016,01,New Zealand_Pakistan_2016-01-22,New Zealand,Pakistan,New Zealand,False,101,Right hand Bat,Right hand Bat,Right arm Fast
51,Umar Akmal,AF Milne,Sarfraz Ahmed,0,0,0,55,141,5,13,5,-,4.0,8,caught,Umar Akmal,PF Younghusband,field,Pakistan,2,Westpac Stadium,2016,01,New Zealand_Pakistan_2016-01-22,New Zealand,Pakistan,New Zealand,False,101,Right hand Bat,Right hand Bat,Right arm Fast
52,Shahid Afridi,AF Milne,Sarfraz Ahmed,0,0,0,55,141,0,1,5,-,5.0,8,0,,,field,Pakistan,2,Westpac Stadium,2016,01,New Zealand_Pakistan_2016-01-22,New Zealand,Pakistan,New Zealand,False,101,Right hand Bat,Right hand Bat,Right arm Fast
53,Shahid Afridi,AF Milne,Sarfraz Ahmed,0,0,0,55,141,0,2,5,-,6.0,8,0,,,field,Pakistan,2,Westpac Stadium,2016,01,New Zealand_Pakistan_2016-01-22,New Zealand,Pakistan,New Zealand,False,101,Right hand Bat,Right hand Bat,Right arm Fast
54,Sarfraz Ahmed,MJ McClenaghan,Shahid Afridi,0,0,0,55,141,20,20,5,-,1.0,9,0,,,field,Pakistan,2,Westpac Stadium,2016,01,New Zealand_Pakistan_2016-01-22,New Zealand,Pakistan,New Zealand,False,101,Right hand Bat,Right hand Bat,Left arm Fast
55,Sarfraz Ahmed,MJ McClenaghan,Shahid Afridi,4,0,4,59,137,24,21,5,-,2.0,9,0,,,field,Pakistan,2,Westpac Stadium,2016,01,New Zealand_Pakistan_2016-01-22,New Zealand,Pakistan,New Zealand,False,101,Right hand Bat,Right hand Bat,Left arm Fast
56,Sarfraz Ahmed,MJ McClenaghan,Shahid Afridi,0,0,0,59,137,24,22,5,-,3.0,9,0,,,field,Pakistan,2,Westpac Stadium,2016,01,New Zealand_Pakistan_2016-01-22,New Zealand,Pakistan,New Zealand,False,101,Right hand Bat,Right hand Bat,Left arm Fast
57,Sarfraz Ahmed,MJ McClenaghan,Shahid Afridi,1,0,1,60,136,25,23,5,-,4.0,9,0,,,field,Pakistan,2,Westpac Stadium,2016,01,New Zealand_Pakistan_2016-01-22,New Zealand,Pakistan,New Zealand,False,101,Right hand Bat,Right hand Bat,Left arm Fast
58,Shahid Afridi,MJ McClenaghan,Sarfraz Ahmed,0,0,0,60,136,0,3,5,-,5.0,9,0,,,field,Pakistan,2,Westpac Stadium,2016,01,New Zealand_Pakistan_2016-01-22,New Zealand,Pakistan,New Zealand,False,101,Right hand Bat,Right hand Bat,Left arm Fast
59,Shahid Afridi,MJ McClenaghan,Sarfraz Ahmed,0,1,1,61,135,0,3,5,wides,5.0,9,0,,,field,Pakistan,2,Westpac Stadium,2016,01,New Zealand_Pakistan_2016-01-22,New Zealand,Pakistan,New Zealand,False,101,Right hand Bat,Right hand Bat,Left arm Fast
60,Shahid Afridi,MJ McClenaghan,Sarfraz Ahmed,1,0,1,62,134,1,4,5,-,6.0,9,0,,,field,Pakistan,2,Westpac Stadium,2016,01,New Zealand_Pakistan_2016-01-22,New Zealand,Pakistan,New Zealand,False,101,Right hand Bat,Right hand Bat,Left arm Fast
61,Shahid Afridi,TA Boult,Sarfraz Ahmed,6,0,6,68,128,7,5,5,-,1.0,10,0,,,field,Pakistan,2,Westpac Stadium,2016,01,New Zealand_Pakistan_2016-01-22,New Zealand,Pakistan,New Zealand,False,101,Right hand Bat,Right hand Bat,Left arm Fast
62,Shahid Afridi,TA Boult,Sarfraz Ahmed,1,0,1,69,127,8,6,5,-,2.0,10,0,,,field,Pakistan,2,Westpac Stadium,2016,01,New Zealand_Pakistan_2016-01-22,New Zealand,Pakistan,New Zealand,False,101,Right hand Bat,Right hand Bat,Left arm Fast
63,Sarfraz Ahmed,TA Boult,Shahid Afridi,0,0,0,69,127,25,24,5,-,3.0,10,0,,,field,Pakistan,2,Westpac Stadium,2016,01,New Zealand_Pakistan_2016-01-22,New Zealand,Pakistan,New Zealand,False,101,Right hand Bat,Right hand Bat,Left arm Fast
64,Sarfraz Ahmed,TA Boult,Shahid Afridi,0,1,1,70,126,25,24,5,wides,3.0,10,0,,,field,Pakistan,2,Westpac Stadium,2016,01,New Zealand_Pakistan_2016-01-22,New Zealand,Pakistan,New Zealand,False,101,Right hand Bat,Right hand Bat,Left arm Fast
65,Sarfraz Ahmed,TA Boult,Shahid Afridi,2,0,2,72,124,27,25,5,-,4.0,10,0,,,field,Pakistan,2,Westpac Stadium,2016,01,New Zealand_Pakistan_2016-01-22,New Zealand,Pakistan,New Zealand,False,101,Right hand Bat,Right hand Bat,Left arm Fast
66,Sarfraz Ahmed,TA Boult,Shahid Afridi,1,0,1,73,123,28,26,5,-,5.0,10,0,,,field,Pakistan,2,Westpac Stadium,2016,01,New Zealand_Pakistan_2016-01-22,New Zealand,Pakistan,New Zealand,False,101,Right hand Bat,Right hand Bat,Left arm Fast
67,Shahid Afridi,TA Boult,Sarfraz Ahmed,0,0,0,73,123,8,7,5,-,6.0,10,0,,,field,Pakistan,2,Westpac Stadium,2016,01,New Zealand_Pakistan_2016-01-22,New Zealand,Pakistan,New Zealand,False,101,Right hand Bat,Right hand Bat,Left arm Fast
68,Sarfraz Ahmed,GD Elliott,Shahid Afridi,0,0,0,73,123,28,27,5,-,1.0,11,0,,,field,Pakistan,2,Westpac Stadium,2016,01,New Zealand_Pakistan_2016-01-22,New Zealand,Pakistan,New Zealand,False,101,Right hand Bat,Right hand Bat,Right arm Medium
69,Sarfraz Ahmed,GD Elliott,Shahid Afridi,1,0,1,74,122,29,28,5,-,2.0,11,0,,,field,Pakistan,2,Westpac Stadium,2016,01,New Zealand_Pakistan_2016-01-22,New Zealand,Pakistan,New Zealand,False,101,Right hand Bat,Right hand Bat,Right arm Medium
70,Shahid Afridi,GD Elliott,Sarfraz Ahmed,0,1,1,75,121,8,7,5,wides,2.0,11,0,,,field,Pakistan,2,Westpac Stadium,2016,01,New Zealand_Pakistan_2016-01-22,New Zealand,Pakistan,New Zealand,False,101,Right hand Bat,Right hand Bat,Right arm Medium
71,Shahid Afridi,GD Elliott,Sarfraz Ahmed,0,0,0,75,121,8,8,6,-,3.0,11,caught,Shahid Afridi,MJ Henry,field,Pakistan,2,Westpac Stadium,2016,01,New Zealand_Pakistan_2016-01-22,New Zealand,Pakistan,New Zealand,False,101,Right hand Bat,Right hand Bat,Right arm Medium
72,Sarfraz Ahmed,GD Elliott,Imad Wasim,1,0,1,76,120,30,29,6,-,4.0,11,0,,,field,Pakistan,2,Westpac Stadium,2016,01,New Zealand_Pakistan_2016-01-22,New Zealand,Pakistan,New Zealand,False,101,Right hand Bat,Left hand Bat,Right arm Medium
73,Imad Wasim,GD Elliott,Sarfraz Ahmed,0,0,0,76,120,0,1,7,-,5.0,11,caught,Imad Wasim,MJ Guptill,field,Pakistan,2,Westpac Stadium,2016,01,New Zealand_Pakistan_2016-01-22,New Zealand,Pakistan,New Zealand,False,101,Left hand Bat,Right hand Bat,Right arm Medium
74,Anwar Ali,GD Elliott,Sarfraz Ahmed,1,0,1,77,119,1,1,7,-,6.0,11,0,,,field,Pakistan,2,Westpac Stadium,2016,01,New Zealand_Pakistan_2016-01-22,New Zealand,Pakistan,New Zealand,False,101,Right hand Bat,Right hand Bat,Right arm Medium
75,Anwar Ali,C Munro,Sarfraz Ahmed,1,0,1,78,118,2,2,7,-,1.0,12,0,,,field,Pakistan,2,Westpac Stadium,2016,01,New Zealand_Pakistan_2016-01-22,New Zealand,Pakistan,New Zealand,False,101,Right hand Bat,Right hand Bat,Right arm Medium
76,Sarfraz Ahmed,C Munro,Anwar Ali,1,0,1,79,117,31,30,7,-,2.0,12,0,,,field,Pakistan,2,Westpac Stadium,2016,01,New Zealand_Pakistan_2016-01-22,New Zealand,Pakistan,New Zealand,False,101,Right hand Bat,Right hand Bat,Right arm Medium
77,Anwar Ali,C Munro,Sarfraz Ahmed,1,0,1,80,116,3,3,7,-,3.0,12,0,,,field,Pakistan,2,Westpac Stadium,2016,01,New Zealand_Pakistan_2016-01-22,New Zealand,Pakistan,New Zealand,False,101,Right hand Bat,Right hand Bat,Right arm Medium
78,Sarfraz Ahmed,C Munro,Anwar Ali,0,1,1,81,115,31,30,7,wides,3.0,12,0,,,field,Pakistan,2,Westpac Stadium,2016,01,New Zealand_Pakistan_2016-01-22,New Zealand,Pakistan,New Zealand,False,101,Right hand Bat,Right hand Bat,Right arm Medium
79,Sarfraz Ahmed,C Munro,Anwar Ali,4,0,4,85,111,35,31,7,-,4.0,12,0,,,field,Pakistan,2,Westpac Stadium,2016,01,New Zealand_Pakistan_2016-01-22,New Zealand,Pakistan,New Zealand,False,101,Right hand Bat,Right hand Bat,Right arm Medium
80,Sarfraz Ahmed,C Munro,Anwar Ali,4,0,4,89,107,39,32,7,-,5.0,12,0,,,field,Pakistan,2,Westpac Stadium,2016,01,New Zealand_Pakistan_2016-01-22,New Zealand,Pakistan,New Zealand,False,101,Right hand Bat,Right hand Bat,Right arm Medium
81,Sarfraz Ahmed,C Munro,Anwar Ali,1,0,1,90,106,40,33,7,-,6.0,12,0,,,field,Pakistan,2,Westpac Stadium,2016,01,New Zealand_Pakistan_2016-01-22,New Zealand,Pakistan,New Zealand,False,101,Right hand Bat,Right hand Bat,Right arm Medium
82,Sarfraz Ahmed,GD Elliott,Anwar Ali,0,0,0,90,106,40,34,7,-,1.0,13,0,,,field,Pakistan,2,Westpac Stadium,2016,01,New Zealand_Pakistan_2016-01-22,New Zealand,Pakistan,New Zealand,False,101,Right hand Bat,Right hand Bat,Right arm Medium
83,Sarfraz Ahmed,GD Elliott,Anwar Ali,1,0,1,91,105,41,35,7,-,2.0,13,0,,,field,Pakistan,2,Westpac Stadium,2016,01,New Zealand_Pakistan_2016-01-22,New Zealand,Pakistan,New Zealand,False,101,Right hand Bat,Right hand Bat,Right arm Medium
84,Anwar Ali,GD Elliott,Sarfraz Ahmed,1,0,1,92,104,4,4,7,-,3.0,13,0,,,field,Pakistan,2,Westpac Stadium,2016,01,New Zealand_Pakistan_2016-01-22,New Zealand,Pakistan,New Zealand,False,101,Right hand Bat,Right hand Bat,Right arm Medium
85,Sarfraz Ahmed,GD Elliott,Anwar Ali,0,0,0,92,104,41,36,8,-,4.0,13,caught,Sarfraz Ahmed,AF Milne,field,Pakistan,2,Westpac Stadium,2016,01,New Zealand_Pakistan_2016-01-22,New Zealand,Pakistan,New Zealand,False,101,Right hand Bat,Right hand Bat,Right arm Medium
86,Wahab Riaz,GD Elliott,Anwar Ali,1,0,1,93,103,1,1,8,-,5.0,13,0,,,field,Pakistan,2,Westpac Stadium,2016,01,New Zealand_Pakistan_2016-01-22,New Zealand,Pakistan,New Zealand,False,101,Right hand Bat,Right hand Bat,Right arm Medium
87,Anwar Ali,GD Elliott,Wahab Riaz,0,0,0,93,103,4,5,8,-,6.0,13,0,,,field,Pakistan,2,Westpac Stadium,2016,01,New Zealand_Pakistan_2016-01-22,New Zealand,Pakistan,New Zealand,False,101,Right hand Bat,Right hand Bat,Right arm Medium
88,Wahab Riaz,AF Milne,Anwar Ali,1,0,1,94,102,2,2,8,-,1.0,14,0,,,field,Pakistan,2,Westpac Stadium,2016,01,New Zealand_Pakistan_2016-01-22,New Zealand,Pakistan,New Zealand,False,101,Right hand Bat,Right hand Bat,Right arm Fast
89,Anwar Ali,AF Milne,Wahab Riaz,4,0,4,98,98,8,6,8,-,2.0,14,0,,,field,Pakistan,2,Westpac Stadium,2016,01,New Zealand_Pakistan_2016-01-22,New Zealand,Pakistan,New Zealand,False,101,Right hand Bat,Right hand Bat,Right arm Fast
90,Anwar Ali,AF Milne,Wahab Riaz,0,0,0,98,98,8,7,9,-,3.0,14,caught,Anwar Ali,L Ronchi,field,Pakistan,2,Westpac Stadium,2016,01,New Zealand_Pakistan_2016-01-22,New Zealand,Pakistan,New Zealand,False,101,Right hand Bat,Right hand Bat,Right arm Fast
91,Mohammad Amir,AF Milne,Wahab Riaz,0,0,0,98,98,0,1,9,-,4.0,14,0,,,field,Pakistan,2,Westpac Stadium,2016,01,New Zealand_Pakistan_2016-01-22,New Zealand,Pakistan,New Zealand,False,101,Left hand Bat,Right hand Bat,Right arm Fast
