,batter,bowler,non_striker,runs_by_bat,extra_runs,total_runs_delivery,current_team_total,runs_remain,batter_runs,balls_faced,wickets_fallen,extra_type,delivery,over,wicket_type,player_out,fielder,toss_decision,toss_winner,innings,venue,year,month,match_id,winning_team,batting_team,bowling_team,won,final_team_total,batter_type,non_striker_type,bowler_type
24,JP Duminy,GJ Maxwell,Q de Kock,0,0,0,20,,0,1,2,-,5.0,3,0,,,field,Australia,1,SuperSport Park,2014,03,South Africa_Australia_2014-03-14,Australia,South Africa,Australia,False,128,Left hand Bat,Left hand Bat,Right arm Offbreak
25,JP Duminy,GJ Maxwell,Q de Kock,2,0,2,22,,2,2,2,-,6.0,3,0,,,field,Australia,1,SuperSport Park,2014,03,South Africa_Australia_2014-03-14,Australia,South Africa,Australia,False,128,Left hand Bat,Left hand Bat,Right arm Offbreak
26,Q de Kock,MC Henriques,JP Duminy,1,0,1,23,,12,14,2,-,1.0,4,0,,,field,Australia,1,SuperSport Park,2014,03,South Africa_Australia_2014-03-14,Australia,South Africa,Australia,False,128,Left hand Bat,Left hand Bat,Right arm Fast
27,JP Duminy,MC Henriques,Q de Kock,4,0,4,27,,6,3,2,-,2.0,4,0,,,field,Australia,1,SuperSport Park,2014,03,South Africa_Australia_2014-03-14,Australia,South Africa,Australia,False,128,Left hand Bat,Left hand Bat,Right arm Fast
28,JP Duminy,MC Henriques,Q de Kock,0,0,0,27,,6,4,2,-,3.0,4,0,,,field,Australia,1,SuperSport Park,2014,03,South Africa_Australia_2014-03-14,Australia,South Africa,Australia,False,128,Left hand Bat,Left hand Bat,Right arm Fast
29,JP Duminy,MC Henriques,Q de Kock,0,0,0,27,,6,5,2,-,4.0,4,0,,,field,Australia,1,SuperSport Park,2014,03,South Africa_Australia_2014-03-14,Australia,South Africa,Australia,False,128,Left hand Bat,Left hand Bat,Right arm Fast
30,JP Duminy,MC Henriques,Q de Kock,0,0,0,27,,6,6,2,-,5.0,4,0,,,field,Australia,1,SuperSport Park,2014,03,South Africa_Australia_2014-03-14,Australia,South Africa,Australia,False,128,Left hand Bat,Left hand Bat,Right arm Fast
31,JP Duminy,MC Henriques,Q de Kock,1,0,1,28,,7,7,2,-,6.0,4,0,,,field,Australia,1,SuperSport Park,2014,03,South Africa_Australia_2014-03-14,Australia,South Africa,Australia,False,128,Left hand Bat,Left hand Bat,Right arm Fast
32,JP Duminy,GJ Maxwell,Q de Kock,4,0,4,32,,11,8,2,-,1.0,5,0,,,field,Australia,1,SuperSport Park,2014,03,South Africa_Australia_2014-03-14,Australia,South Africa,Australia,False,128,Left hand Bat,Left hand Bat,Right arm Offbreak
33,JP Duminy,GJ Maxwell,Q de Kock,2,0,2,34,,13,9,2,-,2.0,5,0,,,field,Australia,1,SuperSport Park,2014,03,South Africa_Australia_2014-03-14,Australia,South Africa,Australia,False,128,Left hand Bat,Left hand Bat,Right arm Offbreak
34,JP Duminy,GJ Maxwell,Q de Kock,0,0,0,34,,13,10,2,-,3.0,5,0,,,field,Australia,1,SuperSport Park,2014,03,South Africa_Australia_2014-03-14,Australia,South Africa,Australia,False,128,Left hand Bat,Left hand Bat,Right arm Offbreak
35,JP Duminy,GJ Maxwell,Q de Kock,0,0,0,34,,13,11,2,-,4.0,5,0,,,field,Australia,1,SuperSport Park,2014,03,South Africa_Australia_2014-03-14,Australia,South Africa,Australia,False,128,Left hand Bat,Left hand Bat,Right arm Offbreak
36,JP Duminy,GJ Maxwell,Q de Kock,0,0,0,34,,13,12,2,-,5.0,5,0,,,field,Australia,1,SuperSport Park,2014,03,South Africa_Australia_2014-03-14,Australia,South Africa,Australia,False,128,Left hand Bat,Left hand Bat,Right arm Offbreak
37,JP Duminy,GJ Maxwell,Q de Kock,0,0,0,34,,13,13,2,-,6.0,5,0,,,field,Australia,1,SuperSport Park,2014,03,South Africa_Australia_2014-03-14,Australia,South Africa,Australia,False,128,Left hand Bat,Left hand Bat,Right arm Offbreak
38,Q de Kock,GB Hogg,JP Duminy,2,0,2,36,,14,15,2,-,1.0,6,0,,,field,Australia,1,SuperSport Park,2014,03,South Africa_Australia_2014-03-14,Australia,South Africa,Australia,False,128,Left hand Bat,Left hand Bat,Left arm Wrist spin
39,Q de Kock,GB Hogg,JP Duminy,0,0,0,36,,14,16,2,-,2.0,6,0,,,field,Australia,1,SuperSport Park,2014,03,South Africa_Australia_2014-03-14,Australia,South Africa,Australia,False,128,Left hand Bat,Left hand Bat,Left arm Wrist spin
40,Q de Kock,GB Hogg,JP Duminy,1,0,1,37,,15,17,2,-,3.0,6,0,,,field,Australia,1,SuperSport Park,2014,03,South Africa_Australia_2014-03-14,Australia,South Africa,Australia,False,128,Left hand Bat,Left hand Bat,Left arm Wrist spin
41,JP Duminy,GB Hogg,Q de Kock,0,1,1,38,,13,14,2,legbyes,4.0,6,0,,,field,Australia,1,SuperSport Park,2014,03,South Africa_Australia_2014-03-14,Australia,South Africa,Australia,False,128,Left hand Bat,Left hand Bat,Left arm Wrist spin
42,Q de Kock,GB Hogg,JP Duminy,4,0,4,42,,19,18,2,-,5.0,6,0,,,field,Australia,1,SuperSport Park,2014,03,South Africa_Australia_2014-03-14,Australia,South Africa,Australia,False,128,Left hand Bat,Left hand Bat,Left arm Wrist spin
43,Q de Kock,GB Hogg,JP Duminy,1,0,1,43,,20,19,2,-,6.0,6,0,,,field,Australia,1,SuperSport Park,2014,03,South Africa_Australia_2014-03-14,Australia,South Africa,Australia,False,128,Left hand Bat,Left hand Bat,Left arm Wrist spin
44,Q de Kock,GJ Maxwell,JP Duminy,1,0,1,44,,21,20,2,-,1.0,7,0,,,field,Australia,1,SuperSport Park,2014,03,South Africa_Australia_2014-03-14,Australia,South Africa,Australia,False,128,Left hand Bat,Left hand Bat,Right arm Offbreak
45,JP Duminy,GJ Maxwell,Q de Kock,0,0,0,44,,13,15,2,-,2.0,7,0,,,field,Australia,1,SuperSport Park,2014,03,South Africa_Australia_2014-03-14,Australia,South Africa,Australia,False,128,Left hand Bat,Left hand Bat,Right arm Offbreak
46,JP Duminy,GJ Maxwell,Q de Kock,0,0,0,44,,13,16,3,-,3.0,7,caught,JP Duminy,MC Henriques,field,Australia,1,SuperSport Park,2014,03,South Africa_Australia_2014-03-14,Australia,South Africa,Australia,False,128,Left hand Bat,Left hand Bat,Right arm Offbreak
47,Q de Kock,GJ Maxwell,AB de Villiers,1,0,1,45,,22,21,3,-,4.0,7,0,,,field,Australia,1,SuperSport Park,2014,03,South Africa_Australia_2014-03-14,Australia,South Africa,Australia,False,128,Left hand Bat,Right hand Bat,Right arm Offbreak
48,AB de Villiers,GJ Maxwell,Q de Kock,1,0,1,46,,1,1,3,-,5.0,7,0,,,field,Australia,1,SuperSport Park,2014,03,South Africa_Australia_2014-03-14,Australia,South Africa,Australia,False,128,Right hand Bat,Left hand Bat,Right arm Offbreak
49,Q de Kock,GJ Maxwell,AB de Villiers,0,0,0,46,,22,22,3,-,6.0,7,0,,,field,Australia,1,SuperSport Park,2014,03,South Africa_Australia_2014-03-14,Australia,South Africa,Australia,False,128,Left hand Bat,Right hand Bat,Right arm Offbreak
50,AB de Villiers,GB Hogg,Q de Kock,1,0,1,47,,2,2,3,-,1.0,8,0,,,field,Australia,1,SuperSport Park,2014,03,South Africa_Australia_2014-03-14,Australia,South Africa,Australia,False,128,Right hand Bat,Left hand Bat,Left arm Wrist spin
51,Q de Kock,GB Hogg,AB de Villiers,0,0,0,47,,22,23,3,-,2.0,8,0,,,field,Australia,1,SuperSport Park,2014,03,South Africa_Australia_2014-03-14,Australia,South Africa,Australia,False,128,Left hand Bat,Right hand Bat,Left arm Wrist spin
52,Q de Kock,GB Hogg,AB de Villiers,1,0,1,48,,23,24,3,-,3.0,8,0,,,field,Australia,1,SuperSport Park,2014,03,South Africa_Australia_2014-03-14,Australia,South Africa,Australia,False,128,Left hand Bat,Right hand Bat,Left arm Wrist spin
53,AB de Villiers,GB Hogg,Q de Kock,6,0,6,54,,8,3,3,-,4.0,8,0,,,field,Australia,1,SuperSport Park,2014,03,South Africa_Australia_2014-03-14,Australia,South Africa,Australia,False,128,Right hand Bat,Left hand Bat,Left arm Wrist spin
54,AB de Villiers,GB Hogg,Q de Kock,1,0,1,55,,9,4,3,-,5.0,8,0,,,field,Australia,1,SuperSport Park,2014,03,South Africa_Australia_2014-03-14,Australia,South Africa,Australia,False,128,Right hand Bat,Left hand Bat,Left arm Wrist spin
55,Q de Kock,GB Hogg,AB de Villiers,1,0,1,56,,24,25,3,-,6.0,8,0,,,field,Australia,1,SuperSport Park,2014,03,South Africa_Australia_2014-03-14,Australia,South Africa,Australia,False,128,Left hand Bat,Right hand Bat,Left arm Wrist spin
56,Q de Kock,NM Coulter-Nile,AB de Villiers,1,0,1,57,,25,26,3,-,1.0,9,0,,,field,Australia,1,SuperSport Park,2014,03,South Africa_Australia_2014-03-14,Australia,South Africa,Australia,False,128,Left hand Bat,Right hand Bat,Right arm Fast
57,AB de Villiers,NM Coulter-Nile,Q de Kock,0,0,0,57,,9,5,3,-,2.0,9,0,,,field,Australia,1,SuperSport Park,2014,03,South Africa_Australia_2014-03-14,Australia,South Africa,Australia,False,128,Right hand Bat,Left hand Bat,Right arm Fast
58,AB de Villiers,NM Coulter-Nile,Q de Kock,0,0,0,57,,9,6,3,-,3.0,9,0,,,field,Australia,1,SuperSport Park,2014,03,South Africa_Australia_2014-03-14,Australia,South Africa,Australia,False,128,Right hand Bat,Left hand Bat,Right arm Fast
59,AB de Villiers,NM Coulter-Nile,Q de Kock,0,0,0,57,,9,7,3,-,4.0,9,0,,,field,Australia,1,SuperSport Park,2014,03,South Africa_Australia_2014-03-14,Australia,South Africa,Australia,False,128,Right hand Bat,Left hand Bat,Right arm Fast
60,AB de Villiers,NM Coulter-Nile,Q de Kock,1,0,1,58,,10,8,3,-,5.0,9,0,,,field,Australia,1,SuperSport Park,2014,03,South Africa_Australia_2014-03-14,Australia,South Africa,Australia,False,128,Right hand Bat,Left hand Bat,Right arm Fast
61,Q de Kock,NM Coulter-Nile,AB de Villiers,1,0,1,59,,26,27,3,-,6.0,9,0,,,field,Australia,1,SuperSport Park,2014,03,South Africa_Australia_2014-03-14,Australia,South Africa,Australia,False,128,Left hand Bat,Right hand Bat,Right arm Fast
62,Q de Kock,GB Hogg,AB de Villiers,1,0,1,60,,27,28,3,-,1.0,10,0,,,field,Australia,1,SuperSport Park,2014,03,South Africa_Australia_2014-03-14,Australia,South Africa,Australia,False,128,Left hand Bat,Right hand Bat,Left arm Wrist spin
63,AB de Villiers,GB Hogg,Q de Kock,1,0,1,61,,11,9,3,-,2.0,10,0,,,field,Australia,1,SuperSport Park,2014,03,South Africa_Australia_2014-03-14,Australia,South Africa,Australia,False,128,Right hand Bat,Left hand Bat,Left arm Wrist spin
64,Q de Kock,GB Hogg,AB de Villiers,6,0,6,67,,33,29,3,-,3.0,10,0,,,field,Australia,1,SuperSport Park,2014,03,South Africa_Australia_2014-03-14,Australia,South Africa,Australia,False,128,Left hand Bat,Right hand Bat,Left arm Wrist spin
65,Q de Kock,GB Hogg,AB de Villiers,1,0,1,68,,34,30,3,-,4.0,10,0,,,field,Australia,1,SuperSport Park,2014,03,South Africa_Australia_2014-03-14,Australia,South Africa,Australia,False,128,Left hand Bat,Right hand Bat,Left arm Wrist spin
66,AB de Villiers,GB Hogg,Q de Kock,0,0,0,68,,11,10,4,-,5.0,10,caught,AB de Villiers,BJ Hodge,field,Australia,1,SuperSport Park,2014,03,South Africa_Australia_2014-03-14,Australia,South Africa,Australia,False,128,Right hand Bat,Left hand Bat,Left arm Wrist spin
67,DA Miller,GB Hogg,Q de Kock,0,0,0,68,,0,1,4,-,6.0,10,0,,,field,Australia,1,SuperSport Park,2014,03,South Africa_Australia_2014-03-14,Australia,South Africa,Australia,False,128,Left hand Bat,Left hand Bat,Left arm Wrist spin
68,Q de Kock,GJ Maxwell,DA Miller,1,0,1,69,,35,31,4,-,1.0,11,0,,,field,Australia,1,SuperSport Park,2014,03,South Africa_Australia_2014-03-14,Australia,South Africa,Australia,False,128,Left hand Bat,Left hand Bat,Right arm Offbreak
69,DA Miller,GJ Maxwell,Q de Kock,0,0,0,69,,0,2,4,-,2.0,11,0,,,field,Australia,1,SuperSport Park,2014,03,South Africa_Australia_2014-03-14,Australia,South Africa,Australia,False,128,Left hand Bat,Left hand Bat,Right arm Offbreak
70,DA Miller,GJ Maxwell,Q de Kock,1,0,1,70,,1,3,4,-,3.0,11,0,,,field,Australia,1,SuperSport Park,2014,03,South Africa_Australia_2014-03-14,Australia,South Africa,Australia,False,128,Left hand Bat,Left hand Bat,Right arm Offbreak
71,Q de Kock,GJ Maxwell,DA Miller,0,1,1,71,,35,31,4,wides,3.0,11,0,,,field,Australia,1,SuperSport Park,2014,03,South Africa_Australia_2014-03-14,Australia,South Africa,Australia,False,128,Left hand Bat,Left hand Bat,Right arm Offbreak
72,Q de Kock,GJ Maxwell,DA Miller,1,0,1,72,,36,32,4,-,4.0,11,0,,,field,Australia,1,SuperSport Park,2014,03,South Africa_Australia_2014-03-14,Australia,South Africa,Australia,False,128,Left hand Bat,Left hand Bat,Right arm Offbreak
73,DA Miller,GJ Maxwell,Q de Kock,0,0,0,72,,1,4,4,-,5.0,11,0,,,field,Australia,1,SuperSport Park,2014,03,South Africa_Australia_2014-03-14,Australia,South Africa,Australia,False,128,Left hand Bat,Left hand Bat,Right arm Offbreak
74,DA Miller,GJ Maxwell,Q de Kock,0,0,0,72,,1,5,4,-,6.0,11,0,,,field,Australia,1,SuperSport Park,2014,03,South Africa_Australia_2014-03-14,Australia,South Africa,Australia,False,128,Left hand Bat,Left hand Bat,Right arm Offbreak
75,Q de Kock,MC Henriques,DA Miller,0,1,1,73,,36,33,4,byes,1.0,12,0,,,field,Australia,1,SuperSport Park,2014,03,South Africa_Australia_2014-03-14,Australia,South Africa,Australia,False,128,Left hand Bat,Left hand Bat,Right arm Fast
76,DA Miller,MC Henriques,Q de Kock,1,0,1,74,,2,6,4,-,2.0,12,0,,,field,Australia,1,SuperSport Park,2014,03,South Africa_Australia_2014-03-14,Australia,South Africa,Australia,False,128,Left hand Bat,Left hand Bat,Right arm Fast
77,Q de Kock,MC Henriques,DA Miller,1,0,1,75,,37,34,4,-,3.0,12,0,,,field,Australia,1,SuperSport Park,2014,03,South Africa_Australia_2014-03-14,Australia,South Africa,Australia,False,128,Left hand Bat,Left hand Bat,Right arm Fast
78,DA Miller,MC Henriques,Q de Kock,0,0,0,75,,2,7,5,-,4.0,12,caught,DA Miller,GJ Bailey,field,Australia,1,SuperSport Park,2014,03,South Africa_Australia_2014-03-14,Australia,South Africa,Australia,False,128,Left hand Bat,Left hand Bat,Right arm Fast
79,JA Morkel,MC Henriques,Q de Kock,1,0,1,76,,1,1,5,-,5.0,12,0,,,field,Australia,1,SuperSport Park,2014,03,South Africa_Australia_2014-03-14,Australia,South Africa,Australia,False,128,Left hand Bat,Left hand Bat,Right arm Fast
80,Q de Kock,MC Henriques,JA Morkel,1,0,1,77,,38,35,5,-,6.0,12,0,,,field,Australia,1,SuperSport Park,2014,03,South Africa_Australia_2014-03-14,Australia,South Africa,Australia,False,128,Left hand Bat,Left hand Bat,Right arm Fast
81,Q de Kock,GB Hogg,JA Morkel,0,0,0,77,,38,36,5,-,1.0,13,0,,,field,Australia,1,SuperSport Park,2014,03,South Africa_Australia_2014-03-14,Australia,South Africa,Australia,False,128,Left hand Bat,Left hand Bat,Left arm Wrist spin
82,Q de Kock,GB Hogg,JA Morkel,1,0,1,78,,39,37,5,-,2.0,13,0,,,field,Australia,1,SuperSport Park,2014,03,South Africa_Australia_2014-03-14,Australia,South Africa,Australia,False,128,Left hand Bat,Left hand Bat,Left arm Wrist spin
83,JA Morkel,GB Hogg,Q de Kock,1,0,1,79,,2,2,5,-,3.0,13,0,,,field,Australia,1,SuperSport Park,2014,03,South Africa_Australia_2014-03-14,Australia,South Africa,Australia,False,128,Left hand Bat,Left hand Bat,Left arm Wrist spin
84,Q de Kock,GB Hogg,JA Morkel,2,0,2,81,,41,38,5,-,4.0,13,0,,,field,Australia,1,SuperSport Park,2014,03,South Africa_Australia_2014-03-14,Australia,South Africa,Australia,False,128,Left hand Bat,Left hand Bat,Left arm Wrist spin
85,Q de Kock,GB Hogg,JA Morkel,0,0,0,81,,41,39,6,-,5.0,13,caught,Q de Kock,BJ Haddin,field,Australia,1,SuperSport Park,2014,03,South Africa_Australia_2014-03-14,Australia,South Africa,Australia,False,128,Left hand Bat,Left hand Bat,Left arm Wrist spin
86,WD Parnell,GB Hogg,JA Morkel,0,0,0,81,,0,1,6,-,6.0,13,0,,,field,Australia,1,SuperSport Park,2014,03,South Africa_Australia_2014-03-14,Australia,South Africa,Australia,False,128,Left hand Bat,Left hand Bat,Left arm Wrist spin
87,JA Morkel,MC Henriques,WD Parnell,0,0,0,81,,2,3,6,-,1.0,14,0,,,field,Australia,1,SuperSport Park,2014,03,South Africa_Australia_2014-03-14,Australia,South Africa,Australia,False,128,Left hand Bat,Left hand Bat,Right arm Fast
88,JA Morkel,MC Henriques,WD Parnell,1,0,1,82,,3,4,6,-,2.0,14,0,,,field,Australia,1,SuperSport Park,2014,03,South Africa_Australia_2014-03-14,Australia,South Africa,Australia,False,128,Left hand Bat,Left hand Bat,Right arm Fast
89,WD Parnell,MC Henriques,JA Morkel,0,0,0,82,,0,2,6,-,3.0,14,0,,,field,Australia,1,SuperSport Park,2014,03,South Africa_Australia_2014-03-14,Australia,South Africa,Australia,False,128,Left hand Bat,Left hand Bat,Right arm Fast
90,WD Parnell,MC Henriques,JA Morkel,0,0,0,82,,0,3,6,-,4.0,14,0,,,field,Australia,1,SuperSport Park,2014,03,South Africa_Australia_2014-03-14,Australia,South Africa,Australia,False,128,Left hand Bat,Left hand Bat,Right arm Fast
91,WD Parnell,MC Henriques,JA Morkel,0,0,0,82,,0,4,6,-,5.0,14,0,,,field,Australia,1,SuperSport Park,2014,03,South Africa_Australia_2014-03-14,Australia,South Africa,Australia,False,128,Left hand Bat,Left hand Bat,Right arm Fast
92,WD Parnell,MC Henriques,JA Morkel,4,0,4,86,,4,5,6,-,6.0,14,0,,,field,Australia,1,SuperSport Park,2014,03,South Africa_Australia_2014-03-14,Australia,South Africa,Australia,False,128,Left hand Bat,Left hand Bat,Right arm Fast
93,JA Morkel,SR Watson,WD Parnell,1,0,1,87,,4,5,6,-,1.0,15,0,,,field,Australia,1,SuperSport Park,2014,03,South Africa_Australia_2014-03-14,Australia,South Africa,Australia,False,128,Left hand Bat,Left hand Bat,Right arm Fast
94,WD Parnell,SR Watson,JA Morkel,1,0,1,88,,5,6,6,-,2.0,15,0,,,field,Australia,1,SuperSport Park,2014,03,South Africa_Australia_2014-03-14,Australia,South Africa,Australia,False,128,Left hand Bat,Left hand Bat,Right arm Fast
95,JA Morkel,SR Watson,WD Parnell,1,0,1,89,,5,6,6,-,3.0,15,0,,,field,Australia,1,SuperSport Park,2014,03,South Africa_Australia_2014-03-14,Australia,South Africa,Australia,False,128,Left hand Bat,Left hand Bat,Right arm Fast
96,WD Parnell,SR Watson,JA Morkel,1,0,1,90,,6,7,6,-,4.0,15,0,,,field,Australia,1,SuperSport Park,2014,03,South Africa_Australia_2014-03-14,Australia,South Africa,Australia,False,128,Left hand Bat,Left hand Bat,Right arm Fast
97,JA Morkel,SR Watson,WD Parnell,6,0,6,96,,11,7,6,-,5.0,15,0,,,field,Australia,1,SuperSport Park,2014,03,South Africa_Australia_2014-03-14,Australia,South Africa,Australia,False,128,Left hand Bat,Left hand Bat,Right arm Fast
98,JA Morkel,SR Watson,WD Parnell,1,0,1,97,,12,8,6,-,6.0,15,0,,,field,Australia,1,SuperSport Park,2014,03,South Africa_Australia_2014-03-14,Australia,South Africa,Australia,False,128,Left hand Bat,Left hand Bat,Right arm Fast
99,JA Morkel,MA Starc,WD Parnell,0,0,0,97,,12,9,6,-,1.0,16,0,,,field,Australia,1,SuperSport Park,2014,03,South Africa_Australia_2014-03-14,Australia,South Africa,Australia,False,128,Left hand Bat,Left hand Bat,Left arm Fast
100,JA Morkel,MA Starc,WD Parnell,6,0,6,103,,18,10,6,-,2.0,16,0,,,field,Australia,1,SuperSport Park,2014,03,South Africa_Australia_2014-03-14,Australia,South Africa,Australia,False,128,Left hand Bat,Left hand Bat,Left arm Fast
101,JA Morkel,MA Starc,WD Parnell,0,0,0,103,,18,11,7,-,3.0,16,bowled,JA Morkel,,field,Australia,1,SuperSport Park,2014,03,South Africa_Australia_2014-03-14,Australia,South Africa,Australia,False,128,Left hand Bat,Left hand Bat,Left arm Fast
102,BE Hendricks,MA Starc,WD Parnell,0,0,0,103,,0,1,7,-,4.0,16,0,,,field,Australia,1,SuperSport Park,2014,03,South Africa_Australia_2014-03-14,Australia,South Africa,Australia,False,128,Left hand Bat,Left hand Bat,Left arm Fast
103,BE Hendricks,MA Starc,WD Parnell,0,0,0,103,,0,2,7,-,5.0,16,0,,,field,Australia,1,SuperSport Park,2014,03,South Africa_Australia_2014-03-14,Australia,South Africa,Australia,False,128,Left hand Bat,Left hand Bat,Left arm Fast
