,batter,bowler,non_striker,runs_by_bat,extra_runs,total_runs_delivery,current_team_total,runs_remain,batter_runs,balls_faced,wickets_fallen,extra_type,delivery,over,wicket_type,player_out,fielder,toss_decision,toss_winner,innings,venue,year,month,match_id,winning_team,batting_team,bowling_team,won,final_team_total,batter_type,non_striker_type,bowler_type
18,CH Gayle,B Lee,ADS Fletcher,0,0,0,32,137,12,8,0,-,5.0,2,0,,,bat,Australia,2,Kennington Oval,2009,06,Australia_West Indies_2009-06-06,West Indies,West Indies,Australia,True,172,Left hand Bat,Right hand Bat,Right arm Fast
19,CH Gayle,B Lee,ADS Fletcher,4,0,4,36,133,16,9,0,-,6.0,2,0,,,bat,Australia,2,Kennington Oval,2009,06,Australia_West Indies_2009-06-06,West Indies,West Indies,Australia,True,172,Left hand Bat,Right hand Bat,Right arm Fast
20,ADS Fletcher,MG Johnson,CH Gayle,0,0,0,36,133,18,10,0,-,1.0,3,0,,,bat,Australia,2,Kennington Oval,2009,06,Australia_West Indies_2009-06-06,West Indies,West Indies,Australia,True,172,Right hand Bat,Left hand Bat,Left arm Fast
21,ADS Fletcher,MG Johnson,CH Gayle,4,0,4,40,129,22,11,0,-,2.0,3,0,,,bat,Australia,2,Kennington Oval,2009,06,Australia_West Indies_2009-06-06,West Indies,West Indies,Australia,True,172,Right hand Bat,Left hand Bat,Left arm Fast
22,ADS Fletcher,MG Johnson,CH Gayle,2,0,2,42,127,24,12,0,-,3.0,3,0,,,bat,Australia,2,Kennington Oval,2009,06,Australia_West Indies_2009-06-06,West Indies,West Indies,Australia,True,172,Right hand Bat,Left hand Bat,Left arm Fast
23,ADS Fletcher,MG Johnson,CH Gayle,1,0,1,43,126,25,13,0,-,4.0,3,0,,,bat,Australia,2,Kennington Oval,2009,06,Australia_West Indies_2009-06-06,West Indies,West Indies,Australia,True,172,Right hand Bat,Left hand Bat,Left arm Fast
24,CH Gayle,MG Johnson,ADS Fletcher,1,0,1,44,125,17,10,0,-,5.0,3,0,,,bat,Australia,2,Kennington Oval,2009,06,Australia_West Indies_2009-06-06,West Indies,West Indies,Australia,True,172,Left hand Bat,Right hand Bat,Left arm Fast
25,ADS Fletcher,MG Johnson,CH Gayle,0,0,0,44,125,25,14,0,-,6.0,3,0,,,bat,Australia,2,Kennington Oval,2009,06,Australia_West Indies_2009-06-06,West Indies,West Indies,Australia,True,172,Right hand Bat,Left hand Bat,Left arm Fast
26,CH Gayle,B Lee,ADS Fletcher,6,0,6,50,119,23,11,0,-,1.0,4,0,,,bat,Australia,2,Kennington Oval,2009,06,Australia_West Indies_2009-06-06,West Indies,West Indies,Australia,True,172,Left hand Bat,Right hand Bat,Right arm Fast
27,CH Gayle,B Lee,ADS Fletcher,0,0,0,50,119,23,12,0,-,2.0,4,0,,,bat,Australia,2,Kennington Oval,2009,06,Australia_West Indies_2009-06-06,West Indies,West Indies,Australia,True,172,Left hand Bat,Right hand Bat,Right arm Fast
28,CH Gayle,B Lee,ADS Fletcher,6,0,6,56,113,29,13,0,-,3.0,4,0,,,bat,Australia,2,Kennington Oval,2009,06,Australia_West Indies_2009-06-06,West Indies,West Indies,Australia,True,172,Left hand Bat,Right hand Bat,Right arm Fast
29,CH Gayle,B Lee,ADS Fletcher,0,0,0,56,113,29,14,0,-,4.0,4,0,,,bat,Australia,2,Kennington Oval,2009,06,Australia_West Indies_2009-06-06,West Indies,West Indies,Australia,True,172,Left hand Bat,Right hand Bat,Right arm Fast
30,CH Gayle,B Lee,ADS Fletcher,4,1,5,61,108,33,14,0,noballs,4.0,4,0,,,bat,Australia,2,Kennington Oval,2009,06,Australia_West Indies_2009-06-06,West Indies,West Indies,Australia,True,172,Left hand Bat,Right hand Bat,Right arm Fast
31,CH Gayle,B Lee,ADS Fletcher,4,0,4,65,104,37,15,0,-,5.0,4,0,,,bat,Australia,2,Kennington Oval,2009,06,Australia_West Indies_2009-06-06,West Indies,West Indies,Australia,True,172,Left hand Bat,Right hand Bat,Right arm Fast
32,CH Gayle,B Lee,ADS Fletcher,6,0,6,71,98,43,16,0,-,6.0,4,0,,,bat,Australia,2,Kennington Oval,2009,06,Australia_West Indies_2009-06-06,West Indies,West Indies,Australia,True,172,Left hand Bat,Right hand Bat,Right arm Fast
33,ADS Fletcher,NW Bracken,CH Gayle,4,0,4,75,94,29,15,0,-,1.0,5,0,,,bat,Australia,2,Kennington Oval,2009,06,Australia_West Indies_2009-06-06,West Indies,West Indies,Australia,True,172,Right hand Bat,Left hand Bat,Left arm Fast
34,ADS Fletcher,NW Bracken,CH Gayle,1,0,1,76,93,30,16,0,-,2.0,5,0,,,bat,Australia,2,Kennington Oval,2009,06,Australia_West Indies_2009-06-06,West Indies,West Indies,Australia,True,172,Right hand Bat,Left hand Bat,Left arm Fast
35,CH Gayle,NW Bracken,ADS Fletcher,0,0,0,76,93,43,17,0,-,3.0,5,0,,,bat,Australia,2,Kennington Oval,2009,06,Australia_West Indies_2009-06-06,West Indies,West Indies,Australia,True,172,Left hand Bat,Right hand Bat,Left arm Fast
36,CH Gayle,NW Bracken,ADS Fletcher,1,0,1,77,92,44,18,0,-,4.0,5,0,,,bat,Australia,2,Kennington Oval,2009,06,Australia_West Indies_2009-06-06,West Indies,West Indies,Australia,True,172,Left hand Bat,Right hand Bat,Left arm Fast
37,ADS Fletcher,NW Bracken,CH Gayle,1,0,1,78,91,31,17,0,-,5.0,5,0,,,bat,Australia,2,Kennington Oval,2009,06,Australia_West Indies_2009-06-06,West Indies,West Indies,Australia,True,172,Right hand Bat,Left hand Bat,Left arm Fast
38,CH Gayle,NW Bracken,ADS Fletcher,0,1,1,79,90,44,18,0,wides,5.0,5,0,,,bat,Australia,2,Kennington Oval,2009,06,Australia_West Indies_2009-06-06,West Indies,West Indies,Australia,True,172,Left hand Bat,Right hand Bat,Left arm Fast
39,CH Gayle,NW Bracken,ADS Fletcher,4,0,4,83,86,48,19,0,-,6.0,5,0,,,bat,Australia,2,Kennington Oval,2009,06,Australia_West Indies_2009-06-06,West Indies,West Indies,Australia,True,172,Left hand Bat,Right hand Bat,Left arm Fast
40,ADS Fletcher,JR Hopes,CH Gayle,1,0,1,84,85,32,18,0,-,1.0,6,0,,,bat,Australia,2,Kennington Oval,2009,06,Australia_West Indies_2009-06-06,West Indies,West Indies,Australia,True,172,Right hand Bat,Left hand Bat,Right arm Medium
41,CH Gayle,JR Hopes,ADS Fletcher,0,1,1,85,84,48,19,0,wides,1.0,6,0,,,bat,Australia,2,Kennington Oval,2009,06,Australia_West Indies_2009-06-06,West Indies,West Indies,Australia,True,172,Left hand Bat,Right hand Bat,Right arm Medium
42,CH Gayle,JR Hopes,ADS Fletcher,0,1,1,86,83,48,19,0,wides,1.0,6,0,,,bat,Australia,2,Kennington Oval,2009,06,Australia_West Indies_2009-06-06,West Indies,West Indies,Australia,True,172,Left hand Bat,Right hand Bat,Right arm Medium
43,CH Gayle,JR Hopes,ADS Fletcher,1,0,1,87,82,49,20,0,-,2.0,6,0,,,bat,Australia,2,Kennington Oval,2009,06,Australia_West Indies_2009-06-06,West Indies,West Indies,Australia,True,172,Left hand Bat,Right hand Bat,Right arm Medium
44,ADS Fletcher,JR Hopes,CH Gayle,2,0,2,89,80,34,19,0,-,3.0,6,0,,,bat,Australia,2,Kennington Oval,2009,06,Australia_West Indies_2009-06-06,West Indies,West Indies,Australia,True,172,Right hand Bat,Left hand Bat,Right arm Medium
45,ADS Fletcher,JR Hopes,CH Gayle,1,0,1,90,79,35,20,0,-,4.0,6,0,,,bat,Australia,2,Kennington Oval,2009,06,Australia_West Indies_2009-06-06,West Indies,West Indies,Australia,True,172,Right hand Bat,Left hand Bat,Right arm Medium
46,CH Gayle,JR Hopes,ADS Fletcher,1,0,1,91,78,50,21,0,-,5.0,6,0,,,bat,Australia,2,Kennington Oval,2009,06,Australia_West Indies_2009-06-06,West Indies,West Indies,Australia,True,172,Left hand Bat,Right hand Bat,Right arm Medium
47,ADS Fletcher,JR Hopes,CH Gayle,1,0,1,92,77,36,21,0,-,6.0,6,0,,,bat,Australia,2,Kennington Oval,2009,06,Australia_West Indies_2009-06-06,West Indies,West Indies,Australia,True,172,Right hand Bat,Left hand Bat,Right arm Medium
48,ADS Fletcher,NW Bracken,CH Gayle,1,0,1,93,76,37,22,0,-,1.0,7,0,,,bat,Australia,2,Kennington Oval,2009,06,Australia_West Indies_2009-06-06,West Indies,West Indies,Australia,True,172,Right hand Bat,Left hand Bat,Left arm Fast
49,CH Gayle,NW Bracken,ADS Fletcher,0,0,0,93,76,50,22,0,-,2.0,7,0,,,bat,Australia,2,Kennington Oval,2009,06,Australia_West Indies_2009-06-06,West Indies,West Indies,Australia,True,172,Left hand Bat,Right hand Bat,Left arm Fast
50,CH Gayle,NW Bracken,ADS Fletcher,1,0,1,94,75,51,23,0,-,3.0,7,0,,,bat,Australia,2,Kennington Oval,2009,06,Australia_West Indies_2009-06-06,West Indies,West Indies,Australia,True,172,Left hand Bat,Right hand Bat,Left arm Fast
51,ADS Fletcher,NW Bracken,CH Gayle,4,0,4,98,71,41,23,0,-,4.0,7,0,,,bat,Australia,2,Kennington Oval,2009,06,Australia_West Indies_2009-06-06,West Indies,West Indies,Australia,True,172,Right hand Bat,Left hand Bat,Left arm Fast
52,ADS Fletcher,NW Bracken,CH Gayle,1,0,1,99,70,42,24,0,-,5.0,7,0,,,bat,Australia,2,Kennington Oval,2009,06,Australia_West Indies_2009-06-06,West Indies,West Indies,Australia,True,172,Right hand Bat,Left hand Bat,Left arm Fast
53,CH Gayle,NW Bracken,ADS Fletcher,2,0,2,101,68,53,24,0,-,6.0,7,0,,,bat,Australia,2,Kennington Oval,2009,06,Australia_West Indies_2009-06-06,West Indies,West Indies,Australia,True,172,Left hand Bat,Right hand Bat,Left arm Fast
54,ADS Fletcher,JR Hopes,CH Gayle,1,0,1,102,67,43,25,0,-,1.0,8,0,,,bat,Australia,2,Kennington Oval,2009,06,Australia_West Indies_2009-06-06,West Indies,West Indies,Australia,True,172,Right hand Bat,Left hand Bat,Right arm Medium
55,CH Gayle,JR Hopes,ADS Fletcher,1,0,1,103,66,54,25,0,-,2.0,8,0,,,bat,Australia,2,Kennington Oval,2009,06,Australia_West Indies_2009-06-06,West Indies,West Indies,Australia,True,172,Left hand Bat,Right hand Bat,Right arm Medium
56,ADS Fletcher,JR Hopes,CH Gayle,1,0,1,104,65,44,26,0,-,3.0,8,0,,,bat,Australia,2,Kennington Oval,2009,06,Australia_West Indies_2009-06-06,West Indies,West Indies,Australia,True,172,Right hand Bat,Left hand Bat,Right arm Medium
57,CH Gayle,JR Hopes,ADS Fletcher,0,0,0,104,65,54,26,0,-,4.0,8,0,,,bat,Australia,2,Kennington Oval,2009,06,Australia_West Indies_2009-06-06,West Indies,West Indies,Australia,True,172,Left hand Bat,Right hand Bat,Right arm Medium
58,CH Gayle,JR Hopes,ADS Fletcher,0,0,0,104,65,54,27,0,-,5.0,8,0,,,bat,Australia,2,Kennington Oval,2009,06,Australia_West Indies_2009-06-06,West Indies,West Indies,Australia,True,172,Left hand Bat,Right hand Bat,Right arm Medium
59,CH Gayle,JR Hopes,ADS Fletcher,1,0,1,105,64,55,28,0,-,6.0,8,0,,,bat,Australia,2,Kennington Oval,2009,06,Australia_West Indies_2009-06-06,West Indies,West Indies,Australia,True,172,Left hand Bat,Right hand Bat,Right arm Medium
60,CH Gayle,DJ Hussey,ADS Fletcher,6,0,6,111,58,61,29,0,-,1.0,9,0,,,bat,Australia,2,Kennington Oval,2009,06,Australia_West Indies_2009-06-06,West Indies,West Indies,Australia,True,172,Left hand Bat,Right hand Bat,Right arm Offbreak
61,CH Gayle,DJ Hussey,ADS Fletcher,0,0,0,111,58,61,30,0,-,2.0,9,0,,,bat,Australia,2,Kennington Oval,2009,06,Australia_West Indies_2009-06-06,West Indies,West Indies,Australia,True,172,Left hand Bat,Right hand Bat,Right arm Offbreak
62,CH Gayle,DJ Hussey,ADS Fletcher,0,0,0,111,58,61,31,0,-,3.0,9,0,,,bat,Australia,2,Kennington Oval,2009,06,Australia_West Indies_2009-06-06,West Indies,West Indies,Australia,True,172,Left hand Bat,Right hand Bat,Right arm Offbreak
63,CH Gayle,DJ Hussey,ADS Fletcher,6,0,6,117,52,67,32,0,-,4.0,9,0,,,bat,Australia,2,Kennington Oval,2009,06,Australia_West Indies_2009-06-06,West Indies,West Indies,Australia,True,172,Left hand Bat,Right hand Bat,Right arm Offbreak
64,CH Gayle,DJ Hussey,ADS Fletcher,2,0,2,119,50,69,33,0,-,5.0,9,0,,,bat,Australia,2,Kennington Oval,2009,06,Australia_West Indies_2009-06-06,West Indies,West Indies,Australia,True,172,Left hand Bat,Right hand Bat,Right arm Offbreak
65,CH Gayle,DJ Hussey,ADS Fletcher,0,1,1,120,49,69,33,0,wides,5.0,9,0,,,bat,Australia,2,Kennington Oval,2009,06,Australia_West Indies_2009-06-06,West Indies,West Indies,Australia,True,172,Left hand Bat,Right hand Bat,Right arm Offbreak
66,CH Gayle,DJ Hussey,ADS Fletcher,1,0,1,121,48,70,34,0,-,6.0,9,0,,,bat,Australia,2,Kennington Oval,2009,06,Australia_West Indies_2009-06-06,West Indies,West Indies,Australia,True,172,Left hand Bat,Right hand Bat,Right arm Offbreak
67,CH Gayle,SR Watson,ADS Fletcher,1,0,1,122,47,71,35,0,-,1.0,10,0,,,bat,Australia,2,Kennington Oval,2009,06,Australia_West Indies_2009-06-06,West Indies,West Indies,Australia,True,172,Left hand Bat,Right hand Bat,Right arm Fast
68,ADS Fletcher,SR Watson,CH Gayle,0,0,0,122,47,44,27,0,-,2.0,10,0,,,bat,Australia,2,Kennington Oval,2009,06,Australia_West Indies_2009-06-06,West Indies,West Indies,Australia,True,172,Right hand Bat,Left hand Bat,Right arm Fast
69,ADS Fletcher,SR Watson,CH Gayle,1,0,1,123,46,45,28,0,-,3.0,10,0,,,bat,Australia,2,Kennington Oval,2009,06,Australia_West Indies_2009-06-06,West Indies,West Indies,Australia,True,172,Right hand Bat,Left hand Bat,Right arm Fast
70,CH Gayle,SR Watson,ADS Fletcher,1,0,1,124,45,72,36,0,-,4.0,10,0,,,bat,Australia,2,Kennington Oval,2009,06,Australia_West Indies_2009-06-06,West Indies,West Indies,Australia,True,172,Left hand Bat,Right hand Bat,Right arm Fast
71,ADS Fletcher,SR Watson,CH Gayle,4,0,4,128,41,49,29,0,-,5.0,10,0,,,bat,Australia,2,Kennington Oval,2009,06,Australia_West Indies_2009-06-06,West Indies,West Indies,Australia,True,172,Right hand Bat,Left hand Bat,Right arm Fast
72,ADS Fletcher,SR Watson,CH Gayle,0,0,0,128,41,49,30,0,-,6.0,10,0,,,bat,Australia,2,Kennington Oval,2009,06,Australia_West Indies_2009-06-06,West Indies,West Indies,Australia,True,172,Right hand Bat,Left hand Bat,Right arm Fast
73,CH Gayle,MG Johnson,ADS Fletcher,0,1,1,129,40,72,37,0,legbyes,1.0,11,0,,,bat,Australia,2,Kennington Oval,2009,06,Australia_West Indies_2009-06-06,West Indies,West Indies,Australia,True,172,Left hand Bat,Right hand Bat,Left arm Fast
74,ADS Fletcher,MG Johnson,CH Gayle,4,0,4,133,36,53,31,0,-,2.0,11,0,,,bat,Australia,2,Kennington Oval,2009,06,Australia_West Indies_2009-06-06,West Indies,West Indies,Australia,True,172,Right hand Bat,Left hand Bat,Left arm Fast
75,ADS Fletcher,MG Johnson,CH Gayle,0,0,0,133,36,53,32,1,-,3.0,11,caught,ADS Fletcher,DJ Hussey,bat,Australia,2,Kennington Oval,2009,06,Australia_West Indies_2009-06-06,West Indies,West Indies,Australia,True,172,Right hand Bat,Left hand Bat,Left arm Fast
76,CH Gayle,MG Johnson,XM Marshall,1,0,1,134,35,73,38,1,-,4.0,11,0,,,bat,Australia,2,Kennington Oval,2009,06,Australia_West Indies_2009-06-06,West Indies,West Indies,Australia,True,172,Left hand Bat,Right hand Bat,Left arm Fast
77,XM Marshall,MG Johnson,CH Gayle,1,0,1,135,34,1,1,1,-,5.0,11,0,,,bat,Australia,2,Kennington Oval,2009,06,Australia_West Indies_2009-06-06,West Indies,West Indies,Australia,True,172,Right hand Bat,Left hand Bat,Left arm Fast
78,CH Gayle,MG Johnson,XM Marshall,0,0,0,135,34,73,39,1,-,6.0,11,0,,,bat,Australia,2,Kennington Oval,2009,06,Australia_West Indies_2009-06-06,West Indies,West Indies,Australia,True,172,Left hand Bat,Right hand Bat,Left arm Fast
79,XM Marshall,SR Watson,CH Gayle,1,0,1,136,33,2,2,1,-,1.0,12,0,,,bat,Australia,2,Kennington Oval,2009,06,Australia_West Indies_2009-06-06,West Indies,West Indies,Australia,True,172,Right hand Bat,Left hand Bat,Right arm Fast
80,CH Gayle,SR Watson,XM Marshall,0,0,0,136,33,73,40,1,-,2.0,12,0,,,bat,Australia,2,Kennington Oval,2009,06,Australia_West Indies_2009-06-06,West Indies,West Indies,Australia,True,172,Left hand Bat,Right hand Bat,Right arm Fast
81,CH Gayle,SR Watson,XM Marshall,1,0,1,137,32,74,41,1,-,3.0,12,0,,,bat,Australia,2,Kennington Oval,2009,06,Australia_West Indies_2009-06-06,West Indies,West Indies,Australia,True,172,Left hand Bat,Right hand Bat,Right arm Fast
82,XM Marshall,SR Watson,CH Gayle,0,0,0,137,32,2,3,1,-,4.0,12,0,,,bat,Australia,2,Kennington Oval,2009,06,Australia_West Indies_2009-06-06,West Indies,West Indies,Australia,True,172,Right hand Bat,Left hand Bat,Right arm Fast
83,XM Marshall,SR Watson,CH Gayle,0,1,1,138,31,2,3,1,wides,4.0,12,0,,,bat,Australia,2,Kennington Oval,2009,06,Australia_West Indies_2009-06-06,West Indies,West Indies,Australia,True,172,Right hand Bat,Left hand Bat,Right arm Fast
84,XM Marshall,SR Watson,CH Gayle,1,0,1,139,30,3,4,1,-,5.0,12,0,,,bat,Australia,2,Kennington Oval,2009,06,Australia_West Indies_2009-06-06,West Indies,West Indies,Australia,True,172,Right hand Bat,Left hand Bat,Right arm Fast
85,CH Gayle,SR Watson,XM Marshall,2,0,2,141,28,76,42,1,-,6.0,12,0,,,bat,Australia,2,Kennington Oval,2009,06,Australia_West Indies_2009-06-06,West Indies,West Indies,Australia,True,172,Left hand Bat,Right hand Bat,Right arm Fast
86,XM Marshall,MJ Clarke,CH Gayle,1,0,1,142,27,4,5,1,-,1.0,13,0,,,bat,Australia,2,Kennington Oval,2009,06,Australia_West Indies_2009-06-06,West Indies,West Indies,Australia,True,172,Right hand Bat,Left hand Bat,Left arm Orthodox
87,CH Gayle,MJ Clarke,XM Marshall,1,0,1,143,26,77,43,1,-,2.0,13,0,,,bat,Australia,2,Kennington Oval,2009,06,Australia_West Indies_2009-06-06,West Indies,West Indies,Australia,True,172,Left hand Bat,Right hand Bat,Left arm Orthodox
88,XM Marshall,MJ Clarke,CH Gayle,1,0,1,144,25,5,6,1,-,3.0,13,0,,,bat,Australia,2,Kennington Oval,2009,06,Australia_West Indies_2009-06-06,West Indies,West Indies,Australia,True,172,Right hand Bat,Left hand Bat,Left arm Orthodox
89,CH Gayle,MJ Clarke,XM Marshall,6,0,6,150,19,83,44,1,-,4.0,13,0,,,bat,Australia,2,Kennington Oval,2009,06,Australia_West Indies_2009-06-06,West Indies,West Indies,Australia,True,172,Left hand Bat,Right hand Bat,Left arm Orthodox
90,CH Gayle,MJ Clarke,XM Marshall,1,0,1,151,18,84,45,1,-,5.0,13,0,,,bat,Australia,2,Kennington Oval,2009,06,Australia_West Indies_2009-06-06,West Indies,West Indies,Australia,True,172,Left hand Bat,Right hand Bat,Left arm Orthodox
91,XM Marshall,MJ Clarke,CH Gayle,2,0,2,153,16,7,7,1,-,6.0,13,0,,,bat,Australia,2,Kennington Oval,2009,06,Australia_West Indies_2009-06-06,West Indies,West Indies,Australia,True,172,Right hand Bat,Left hand Bat,Left arm Orthodox
92,CH Gayle,B Lee,XM Marshall,2,0,2,155,14,86,46,1,-,1.0,14,0,,,bat,Australia,2,Kennington Oval,2009,06,Australia_West Indies_2009-06-06,West Indies,West Indies,Australia,True,172,Left hand Bat,Right hand Bat,Right arm Fast
93,CH Gayle,B Lee,XM Marshall,2,0,2,157,12,88,47,1,-,2.0,14,0,,,bat,Australia,2,Kennington Oval,2009,06,Australia_West Indies_2009-06-06,West Indies,West Indies,Australia,True,172,Left hand Bat,Right hand Bat,Right arm Fast
94,CH Gayle,B Lee,XM Marshall,0,0,0,157,12,88,48,2,-,3.0,14,caught,CH Gayle,SR Watson,bat,Australia,2,Kennington Oval,2009,06,Australia_West Indies_2009-06-06,West Indies,West Indies,Australia,True,172,Left hand Bat,Right hand Bat,Right arm Fast
95,XM Marshall,B Lee,S Chanderpaul,0,0,0,157,12,7,8,2,-,4.0,14,0,,,bat,Australia,2,Kennington Oval,2009,06,Australia_West Indies_2009-06-06,West Indies,West Indies,Australia,True,172,Right hand Bat,Left hand Bat,Right arm Fast
96,XM Marshall,B Lee,S Chanderpaul,1,0,1,158,11,8,9,2,-,5.0,14,0,,,bat,Australia,2,Kennington Oval,2009,06,Australia_West Indies_2009-06-06,West Indies,West Indies,Australia,True,172,Right hand Bat,Left hand Bat,Right arm Fast
97,S Chanderpaul,B Lee,XM Marshall,0,4,4,162,7,0,1,2,legbyes,6.0,14,0,,,bat,Australia,2,Kennington Oval,2009,06,Australia_West Indies_2009-06-06,West Indies,West Indies,Australia,True,172,Left hand Bat,Right hand Bat,Right arm Fast
98,XM Marshall,MG Johnson,S Chanderpaul,0,0,0,162,7,8,10,2,-,1.0,15,0,,,bat,Australia,2,Kennington Oval,2009,06,Australia_West Indies_2009-06-06,West Indies,West Indies,Australia,True,172,Right hand Bat,Left hand Bat,Left arm Fast
99,XM Marshall,MG Johnson,S Chanderpaul,0,0,0,162,7,8,11,2,-,2.0,15,0,,,bat,Australia,2,Kennington Oval,2009,06,Australia_West Indies_2009-06-06,West Indies,West Indies,Australia,True,172,Right hand Bat,Left hand Bat,Left arm Fast
100,XM Marshall,MG Johnson,S Chanderpaul,0,0,0,162,7,8,12,3,-,3.0,15,caught,XM Marshall,JR Hopes,bat,Australia,2,Kennington Oval,2009,06,Australia_West Indies_2009-06-06,West Indies,West Indies,Australia,True,172,Right hand Bat,Left hand Bat,Left arm Fast
101,RR Sarwan,MG Johnson,S Chanderpaul,4,0,4,166,3,4,1,3,-,4.0,15,0,,,bat,Australia,2,Kennington Oval,2009,06,Australia_West Indies_2009-06-06,West Indies,West Indies,Australia,True,172,Right hand Bat,Left hand Bat,Left arm Fast
