,batter,bowler,non_striker,runs_by_bat,extra_runs,total_runs_delivery,current_team_total,runs_remain,batter_runs,balls_faced,wickets_fallen,extra_type,delivery,over,wicket_type,player_out,fielder,toss_decision,toss_winner,innings,venue,year,month,match_id,winning_team,batting_team,bowling_team,won,final_team_total,batter_type,non_striker_type,bowler_type
27,TM Dilshan,DJ Bravo,ST Jayasuriya,4,0,4,32,,23,10,0,-,4.0,4,0,,,field,West Indies,1,Kennington Oval,2009,06,Sri Lanka_West Indies_2009-06-19,Sri Lanka,Sri Lanka,West Indies,True,158,Right hand Bat,Left hand Bat,Right arm Medium
28,TM Dilshan,DJ Bravo,ST Jayasuriya,0,0,0,32,,23,11,0,-,5.0,4,0,,,field,West Indies,1,Kennington Oval,2009,06,Sri Lanka_West Indies_2009-06-19,Sri Lanka,Sri Lanka,West Indies,True,158,Right hand Bat,Left hand Bat,Right arm Medium
29,TM Dilshan,DJ Bravo,ST Jayasuriya,4,0,4,36,,27,12,0,-,6.0,4,0,,,field,West Indies,1,Kennington Oval,2009,06,Sri Lanka_West Indies_2009-06-19,Sri Lanka,Sri Lanka,West Indies,True,158,Right hand Bat,Left hand Bat,Right arm Medium
30,ST Jayasuriya,SJ Benn,TM Dilshan,4,0,4,40,,12,19,0,-,1.0,5,0,,,field,West Indies,1,Kennington Oval,2009,06,Sri Lanka_West Indies_2009-06-19,Sri Lanka,Sri Lanka,West Indies,True,158,Left hand Bat,Right hand Bat,Left arm Orthodox
31,ST Jayasuriya,SJ Benn,TM Dilshan,1,0,1,41,,13,20,0,-,2.0,5,0,,,field,West Indies,1,Kennington Oval,2009,06,Sri Lanka_West Indies_2009-06-19,Sri Lanka,Sri Lanka,West Indies,True,158,Left hand Bat,Right hand Bat,Left arm Orthodox
32,TM Dilshan,SJ Benn,ST Jayasuriya,0,0,0,41,,27,13,0,-,3.0,5,0,,,field,West Indies,1,Kennington Oval,2009,06,Sri Lanka_West Indies_2009-06-19,Sri Lanka,Sri Lanka,West Indies,True,158,Right hand Bat,Left hand Bat,Left arm Orthodox
33,TM Dilshan,SJ Benn,ST Jayasuriya,1,0,1,42,,28,14,0,-,4.0,5,0,,,field,West Indies,1,Kennington Oval,2009,06,Sri Lanka_West Indies_2009-06-19,Sri Lanka,Sri Lanka,West Indies,True,158,Right hand Bat,Left hand Bat,Left arm Orthodox
34,ST Jayasuriya,SJ Benn,TM Dilshan,1,0,1,43,,14,21,0,-,5.0,5,0,,,field,West Indies,1,Kennington Oval,2009,06,Sri Lanka_West Indies_2009-06-19,Sri Lanka,Sri Lanka,West Indies,True,158,Left hand Bat,Right hand Bat,Left arm Orthodox
35,TM Dilshan,SJ Benn,ST Jayasuriya,1,0,1,44,,29,15,0,-,6.0,5,0,,,field,West Indies,1,Kennington Oval,2009,06,Sri Lanka_West Indies_2009-06-19,Sri Lanka,Sri Lanka,West Indies,True,158,Right hand Bat,Left hand Bat,Left arm Orthodox
36,TM Dilshan,CH Gayle,ST Jayasuriya,0,1,1,45,,29,16,0,legbyes,1.0,6,0,,,field,West Indies,1,Kennington Oval,2009,06,Sri Lanka_West Indies_2009-06-19,Sri Lanka,Sri Lanka,West Indies,True,158,Right hand Bat,Left hand Bat,Right arm Offbreak
37,ST Jayasuriya,CH Gayle,TM Dilshan,0,0,0,45,,14,22,0,-,2.0,6,0,,,field,West Indies,1,Kennington Oval,2009,06,Sri Lanka_West Indies_2009-06-19,Sri Lanka,Sri Lanka,West Indies,True,158,Left hand Bat,Right hand Bat,Right arm Offbreak
38,ST Jayasuriya,CH Gayle,TM Dilshan,0,0,0,45,,14,23,0,-,3.0,6,0,,,field,West Indies,1,Kennington Oval,2009,06,Sri Lanka_West Indies_2009-06-19,Sri Lanka,Sri Lanka,West Indies,True,158,Left hand Bat,Right hand Bat,Right arm Offbreak
39,ST Jayasuriya,CH Gayle,TM Dilshan,1,0,1,46,,15,24,0,-,4.0,6,0,,,field,West Indies,1,Kennington Oval,2009,06,Sri Lanka_West Indies_2009-06-19,Sri Lanka,Sri Lanka,West Indies,True,158,Left hand Bat,Right hand Bat,Right arm Offbreak
40,TM Dilshan,CH Gayle,ST Jayasuriya,2,0,2,48,,31,17,0,-,5.0,6,0,,,field,West Indies,1,Kennington Oval,2009,06,Sri Lanka_West Indies_2009-06-19,Sri Lanka,Sri Lanka,West Indies,True,158,Right hand Bat,Left hand Bat,Right arm Offbreak
41,TM Dilshan,CH Gayle,ST Jayasuriya,0,0,0,48,,31,18,0,-,6.0,6,0,,,field,West Indies,1,Kennington Oval,2009,06,Sri Lanka_West Indies_2009-06-19,Sri Lanka,Sri Lanka,West Indies,True,158,Right hand Bat,Left hand Bat,Right arm Offbreak
42,ST Jayasuriya,SJ Benn,TM Dilshan,0,0,0,48,,15,25,0,-,1.0,7,0,,,field,West Indies,1,Kennington Oval,2009,06,Sri Lanka_West Indies_2009-06-19,Sri Lanka,Sri Lanka,West Indies,True,158,Left hand Bat,Right hand Bat,Left arm Orthodox
43,ST Jayasuriya,SJ Benn,TM Dilshan,0,0,0,48,,15,26,0,-,2.0,7,0,,,field,West Indies,1,Kennington Oval,2009,06,Sri Lanka_West Indies_2009-06-19,Sri Lanka,Sri Lanka,West Indies,True,158,Left hand Bat,Right hand Bat,Left arm Orthodox
44,ST Jayasuriya,SJ Benn,TM Dilshan,0,0,0,48,,15,27,0,-,3.0,7,0,,,field,West Indies,1,Kennington Oval,2009,06,Sri Lanka_West Indies_2009-06-19,Sri Lanka,Sri Lanka,West Indies,True,158,Left hand Bat,Right hand Bat,Left arm Orthodox
45,ST Jayasuriya,SJ Benn,TM Dilshan,1,0,1,49,,16,28,0,-,4.0,7,0,,,field,West Indies,1,Kennington Oval,2009,06,Sri Lanka_West Indies_2009-06-19,Sri Lanka,Sri Lanka,West Indies,True,158,Left hand Bat,Right hand Bat,Left arm Orthodox
46,TM Dilshan,SJ Benn,ST Jayasuriya,1,0,1,50,,32,19,0,-,5.0,7,0,,,field,West Indies,1,Kennington Oval,2009,06,Sri Lanka_West Indies_2009-06-19,Sri Lanka,Sri Lanka,West Indies,True,158,Right hand Bat,Left hand Bat,Left arm Orthodox
47,ST Jayasuriya,SJ Benn,TM Dilshan,0,0,0,50,,16,29,0,-,6.0,7,0,,,field,West Indies,1,Kennington Oval,2009,06,Sri Lanka_West Indies_2009-06-19,Sri Lanka,Sri Lanka,West Indies,True,158,Left hand Bat,Right hand Bat,Left arm Orthodox
48,TM Dilshan,CH Gayle,ST Jayasuriya,4,0,4,54,,36,20,0,-,1.0,8,0,,,field,West Indies,1,Kennington Oval,2009,06,Sri Lanka_West Indies_2009-06-19,Sri Lanka,Sri Lanka,West Indies,True,158,Right hand Bat,Left hand Bat,Right arm Offbreak
49,TM Dilshan,CH Gayle,ST Jayasuriya,6,0,6,60,,42,21,0,-,2.0,8,0,,,field,West Indies,1,Kennington Oval,2009,06,Sri Lanka_West Indies_2009-06-19,Sri Lanka,Sri Lanka,West Indies,True,158,Right hand Bat,Left hand Bat,Right arm Offbreak
50,TM Dilshan,CH Gayle,ST Jayasuriya,1,0,1,61,,43,22,0,-,3.0,8,0,,,field,West Indies,1,Kennington Oval,2009,06,Sri Lanka_West Indies_2009-06-19,Sri Lanka,Sri Lanka,West Indies,True,158,Right hand Bat,Left hand Bat,Right arm Offbreak
51,ST Jayasuriya,CH Gayle,TM Dilshan,2,0,2,63,,18,30,0,-,4.0,8,0,,,field,West Indies,1,Kennington Oval,2009,06,Sri Lanka_West Indies_2009-06-19,Sri Lanka,Sri Lanka,West Indies,True,158,Left hand Bat,Right hand Bat,Right arm Offbreak
52,ST Jayasuriya,CH Gayle,TM Dilshan,0,0,0,63,,18,31,0,-,5.0,8,0,,,field,West Indies,1,Kennington Oval,2009,06,Sri Lanka_West Indies_2009-06-19,Sri Lanka,Sri Lanka,West Indies,True,158,Left hand Bat,Right hand Bat,Right arm Offbreak
53,ST Jayasuriya,CH Gayle,TM Dilshan,1,0,1,64,,19,32,0,-,6.0,8,0,,,field,West Indies,1,Kennington Oval,2009,06,Sri Lanka_West Indies_2009-06-19,Sri Lanka,Sri Lanka,West Indies,True,158,Left hand Bat,Right hand Bat,Right arm Offbreak
54,ST Jayasuriya,SJ Benn,TM Dilshan,4,0,4,68,,23,33,0,-,1.0,9,0,,,field,West Indies,1,Kennington Oval,2009,06,Sri Lanka_West Indies_2009-06-19,Sri Lanka,Sri Lanka,West Indies,True,158,Left hand Bat,Right hand Bat,Left arm Orthodox
55,ST Jayasuriya,SJ Benn,TM Dilshan,1,0,1,69,,24,34,0,-,2.0,9,0,,,field,West Indies,1,Kennington Oval,2009,06,Sri Lanka_West Indies_2009-06-19,Sri Lanka,Sri Lanka,West Indies,True,158,Left hand Bat,Right hand Bat,Left arm Orthodox
56,TM Dilshan,SJ Benn,ST Jayasuriya,2,0,2,71,,45,23,0,-,3.0,9,0,,,field,West Indies,1,Kennington Oval,2009,06,Sri Lanka_West Indies_2009-06-19,Sri Lanka,Sri Lanka,West Indies,True,158,Right hand Bat,Left hand Bat,Left arm Orthodox
57,TM Dilshan,SJ Benn,ST Jayasuriya,1,0,1,72,,46,24,0,-,4.0,9,0,,,field,West Indies,1,Kennington Oval,2009,06,Sri Lanka_West Indies_2009-06-19,Sri Lanka,Sri Lanka,West Indies,True,158,Right hand Bat,Left hand Bat,Left arm Orthodox
58,ST Jayasuriya,SJ Benn,TM Dilshan,0,0,0,72,,24,35,0,-,5.0,9,0,,,field,West Indies,1,Kennington Oval,2009,06,Sri Lanka_West Indies_2009-06-19,Sri Lanka,Sri Lanka,West Indies,True,158,Left hand Bat,Right hand Bat,Left arm Orthodox
59,ST Jayasuriya,SJ Benn,TM Dilshan,0,0,0,72,,24,36,0,-,6.0,9,0,,,field,West Indies,1,Kennington Oval,2009,06,Sri Lanka_West Indies_2009-06-19,Sri Lanka,Sri Lanka,West Indies,True,158,Left hand Bat,Right hand Bat,Left arm Orthodox
60,TM Dilshan,DJ Bravo,ST Jayasuriya,0,0,0,72,,46,25,0,-,1.0,10,0,,,field,West Indies,1,Kennington Oval,2009,06,Sri Lanka_West Indies_2009-06-19,Sri Lanka,Sri Lanka,West Indies,True,158,Right hand Bat,Left hand Bat,Right arm Medium
61,TM Dilshan,DJ Bravo,ST Jayasuriya,0,1,1,73,,46,26,0,legbyes,2.0,10,0,,,field,West Indies,1,Kennington Oval,2009,06,Sri Lanka_West Indies_2009-06-19,Sri Lanka,Sri Lanka,West Indies,True,158,Right hand Bat,Left hand Bat,Right arm Medium
62,ST Jayasuriya,DJ Bravo,TM Dilshan,0,0,0,73,,24,37,1,-,3.0,10,caught,ST Jayasuriya,JE Taylor,field,West Indies,1,Kennington Oval,2009,06,Sri Lanka_West Indies_2009-06-19,Sri Lanka,Sri Lanka,West Indies,True,158,Left hand Bat,Right hand Bat,Right arm Medium
63,KC Sangakkara,DJ Bravo,TM Dilshan,0,0,0,73,,0,1,1,-,4.0,10,0,,,field,West Indies,1,Kennington Oval,2009,06,Sri Lanka_West Indies_2009-06-19,Sri Lanka,Sri Lanka,West Indies,True,158,Left hand Bat,Right hand Bat,Right arm Medium
64,KC Sangakkara,DJ Bravo,TM Dilshan,0,0,0,73,,0,2,2,-,5.0,10,caught,KC Sangakkara,KA Pollard,field,West Indies,1,Kennington Oval,2009,06,Sri Lanka_West Indies_2009-06-19,Sri Lanka,Sri Lanka,West Indies,True,158,Left hand Bat,Right hand Bat,Right arm Medium
65,DPMD Jayawardene,DJ Bravo,TM Dilshan,1,0,1,74,,1,1,2,-,6.0,10,0,,,field,West Indies,1,Kennington Oval,2009,06,Sri Lanka_West Indies_2009-06-19,Sri Lanka,Sri Lanka,West Indies,True,158,Right hand Bat,Right hand Bat,Right arm Medium
66,DPMD Jayawardene,KA Pollard,TM Dilshan,0,1,1,75,,1,1,2,wides,0.0,11,0,,,field,West Indies,1,Kennington Oval,2009,06,Sri Lanka_West Indies_2009-06-19,Sri Lanka,Sri Lanka,West Indies,True,158,Right hand Bat,Right hand Bat,Right arm Medium
67,DPMD Jayawardene,KA Pollard,TM Dilshan,1,0,1,76,,2,2,2,-,1.0,11,0,,,field,West Indies,1,Kennington Oval,2009,06,Sri Lanka_West Indies_2009-06-19,Sri Lanka,Sri Lanka,West Indies,True,158,Right hand Bat,Right hand Bat,Right arm Medium
68,TM Dilshan,KA Pollard,DPMD Jayawardene,1,0,1,77,,47,27,2,-,2.0,11,0,,,field,West Indies,1,Kennington Oval,2009,06,Sri Lanka_West Indies_2009-06-19,Sri Lanka,Sri Lanka,West Indies,True,158,Right hand Bat,Right hand Bat,Right arm Medium
69,DPMD Jayawardene,KA Pollard,TM Dilshan,0,0,0,77,,2,3,3,-,3.0,11,caught,DPMD Jayawardene,S Chanderpaul,field,West Indies,1,Kennington Oval,2009,06,Sri Lanka_West Indies_2009-06-19,Sri Lanka,Sri Lanka,West Indies,True,158,Right hand Bat,Right hand Bat,Right arm Medium
70,LPC Silva,KA Pollard,TM Dilshan,0,0,0,77,,0,1,3,-,4.0,11,0,,,field,West Indies,1,Kennington Oval,2009,06,Sri Lanka_West Indies_2009-06-19,Sri Lanka,Sri Lanka,West Indies,True,158,Right hand Bat,Right hand Bat,Right arm Medium
71,LPC Silva,KA Pollard,TM Dilshan,0,0,0,77,,0,2,3,-,5.0,11,0,,,field,West Indies,1,Kennington Oval,2009,06,Sri Lanka_West Indies_2009-06-19,Sri Lanka,Sri Lanka,West Indies,True,158,Right hand Bat,Right hand Bat,Right arm Medium
72,LPC Silva,KA Pollard,TM Dilshan,0,0,0,77,,0,3,3,-,6.0,11,0,,,field,West Indies,1,Kennington Oval,2009,06,Sri Lanka_West Indies_2009-06-19,Sri Lanka,Sri Lanka,West Indies,True,158,Right hand Bat,Right hand Bat,Right arm Medium
73,TM Dilshan,DJG Sammy,LPC Silva,2,0,2,79,,49,28,3,-,1.0,12,0,,,field,West Indies,1,Kennington Oval,2009,06,Sri Lanka_West Indies_2009-06-19,Sri Lanka,Sri Lanka,West Indies,True,158,Right hand Bat,Right hand Bat,Right arm Medium
74,TM Dilshan,DJG Sammy,LPC Silva,0,0,0,79,,49,29,3,-,2.0,12,0,,,field,West Indies,1,Kennington Oval,2009,06,Sri Lanka_West Indies_2009-06-19,Sri Lanka,Sri Lanka,West Indies,True,158,Right hand Bat,Right hand Bat,Right arm Medium
75,TM Dilshan,DJG Sammy,LPC Silva,1,0,1,80,,50,30,3,-,3.0,12,0,,,field,West Indies,1,Kennington Oval,2009,06,Sri Lanka_West Indies_2009-06-19,Sri Lanka,Sri Lanka,West Indies,True,158,Right hand Bat,Right hand Bat,Right arm Medium
76,LPC Silva,DJG Sammy,TM Dilshan,0,0,0,80,,0,4,3,-,4.0,12,0,,,field,West Indies,1,Kennington Oval,2009,06,Sri Lanka_West Indies_2009-06-19,Sri Lanka,Sri Lanka,West Indies,True,158,Right hand Bat,Right hand Bat,Right arm Medium
77,LPC Silva,DJG Sammy,TM Dilshan,0,0,0,80,,0,5,3,-,5.0,12,0,,,field,West Indies,1,Kennington Oval,2009,06,Sri Lanka_West Indies_2009-06-19,Sri Lanka,Sri Lanka,West Indies,True,158,Right hand Bat,Right hand Bat,Right arm Medium
78,LPC Silva,DJG Sammy,TM Dilshan,0,0,0,80,,0,6,3,-,6.0,12,0,,,field,West Indies,1,Kennington Oval,2009,06,Sri Lanka_West Indies_2009-06-19,Sri Lanka,Sri Lanka,West Indies,True,158,Right hand Bat,Right hand Bat,Right arm Medium
79,TM Dilshan,KA Pollard,LPC Silva,2,0,2,82,,52,31,3,-,1.0,13,0,,,field,West Indies,1,Kennington Oval,2009,06,Sri Lanka_West Indies_2009-06-19,Sri Lanka,Sri Lanka,West Indies,True,158,Right hand Bat,Right hand Bat,Right arm Medium
80,TM Dilshan,KA Pollard,LPC Silva,0,0,0,82,,52,32,3,-,2.0,13,0,,,field,West Indies,1,Kennington Oval,2009,06,Sri Lanka_West Indies_2009-06-19,Sri Lanka,Sri Lanka,West Indies,True,158,Right hand Bat,Right hand Bat,Right arm Medium
81,TM Dilshan,KA Pollard,LPC Silva,4,0,4,86,,56,33,3,-,3.0,13,0,,,field,West Indies,1,Kennington Oval,2009,06,Sri Lanka_West Indies_2009-06-19,Sri Lanka,Sri Lanka,West Indies,True,158,Right hand Bat,Right hand Bat,Right arm Medium
82,TM Dilshan,KA Pollard,LPC Silva,4,0,4,90,,60,34,3,-,4.0,13,0,,,field,West Indies,1,Kennington Oval,2009,06,Sri Lanka_West Indies_2009-06-19,Sri Lanka,Sri Lanka,West Indies,True,158,Right hand Bat,Right hand Bat,Right arm Medium
83,TM Dilshan,KA Pollard,LPC Silva,0,0,0,90,,60,35,3,-,5.0,13,0,,,field,West Indies,1,Kennington Oval,2009,06,Sri Lanka_West Indies_2009-06-19,Sri Lanka,Sri Lanka,West Indies,True,158,Right hand Bat,Right hand Bat,Right arm Medium
84,TM Dilshan,KA Pollard,LPC Silva,1,0,1,91,,61,36,3,-,6.0,13,0,,,field,West Indies,1,Kennington Oval,2009,06,Sri Lanka_West Indies_2009-06-19,Sri Lanka,Sri Lanka,West Indies,True,158,Right hand Bat,Right hand Bat,Right arm Medium
85,TM Dilshan,DJG Sammy,LPC Silva,0,0,0,91,,61,37,3,-,1.0,14,0,,,field,West Indies,1,Kennington Oval,2009,06,Sri Lanka_West Indies_2009-06-19,Sri Lanka,Sri Lanka,West Indies,True,158,Right hand Bat,Right hand Bat,Right arm Medium
86,TM Dilshan,DJG Sammy,LPC Silva,0,0,0,91,,61,38,3,-,2.0,14,0,,,field,West Indies,1,Kennington Oval,2009,06,Sri Lanka_West Indies_2009-06-19,Sri Lanka,Sri Lanka,West Indies,True,158,Right hand Bat,Right hand Bat,Right arm Medium
87,TM Dilshan,DJG Sammy,LPC Silva,1,0,1,92,,62,39,3,-,3.0,14,0,,,field,West Indies,1,Kennington Oval,2009,06,Sri Lanka_West Indies_2009-06-19,Sri Lanka,Sri Lanka,West Indies,True,158,Right hand Bat,Right hand Bat,Right arm Medium
88,LPC Silva,DJG Sammy,TM Dilshan,4,0,4,96,,4,7,3,-,4.0,14,0,,,field,West Indies,1,Kennington Oval,2009,06,Sri Lanka_West Indies_2009-06-19,Sri Lanka,Sri Lanka,West Indies,True,158,Right hand Bat,Right hand Bat,Right arm Medium
89,LPC Silva,DJG Sammy,TM Dilshan,1,0,1,97,,5,8,3,-,5.0,14,0,,,field,West Indies,1,Kennington Oval,2009,06,Sri Lanka_West Indies_2009-06-19,Sri Lanka,Sri Lanka,West Indies,True,158,Right hand Bat,Right hand Bat,Right arm Medium
90,TM Dilshan,DJG Sammy,LPC Silva,1,0,1,98,,63,40,3,-,6.0,14,0,,,field,West Indies,1,Kennington Oval,2009,06,Sri Lanka_West Indies_2009-06-19,Sri Lanka,Sri Lanka,West Indies,True,158,Right hand Bat,Right hand Bat,Right arm Medium
91,TM Dilshan,JE Taylor,LPC Silva,1,0,1,99,,64,41,3,-,1.0,15,0,,,field,West Indies,1,Kennington Oval,2009,06,Sri Lanka_West Indies_2009-06-19,Sri Lanka,Sri Lanka,West Indies,True,158,Right hand Bat,Right hand Bat,Right arm Fast
92,LPC Silva,JE Taylor,TM Dilshan,1,0,1,100,,6,9,3,-,2.0,15,0,,,field,West Indies,1,Kennington Oval,2009,06,Sri Lanka_West Indies_2009-06-19,Sri Lanka,Sri Lanka,West Indies,True,158,Right hand Bat,Right hand Bat,Right arm Fast
