,batter,bowler,non_striker,runs_by_bat,extra_runs,total_runs_delivery,current_team_total,runs_remain,batter_runs,balls_faced,wickets_fallen,extra_type,delivery,over,wicket_type,player_out,fielder,toss_decision,toss_winner,innings,venue,year,month,match_id,winning_team,batting_team,bowling_team,won,final_team_total,batter_type,non_striker_type,bowler_type
55,Younis Khan,AU Rashid,Shoaib Malik,0,0,0,56,129,8,8,3,-,5.0,8,0,,,field,Pakistan,2,Kennington Oval,2009,06,England_Pakistan_2009-06-07,England,Pakistan,England,False,137,Right hand Bat,Right hand Bat,Right arm Legbreak
56,Younis Khan,AU Rashid,Shoaib Malik,2,0,2,58,127,10,9,3,-,6.0,8,0,,,field,Pakistan,2,Kennington Oval,2009,06,England_Pakistan_2009-06-07,England,Pakistan,England,False,137,Right hand Bat,Right hand Bat,Right arm Legbreak
57,Shoaib Malik,GP Swann,Younis Khan,1,0,1,59,126,8,10,3,-,1.0,9,0,,,field,Pakistan,2,Kennington Oval,2009,06,England_Pakistan_2009-06-07,England,Pakistan,England,False,137,Right hand Bat,Right hand Bat,Right arm Offbreak
58,Younis Khan,GP Swann,Shoaib Malik,2,0,2,61,124,12,10,3,-,2.0,9,0,,,field,Pakistan,2,Kennington Oval,2009,06,England_Pakistan_2009-06-07,England,Pakistan,England,False,137,Right hand Bat,Right hand Bat,Right arm Offbreak
59,Younis Khan,GP Swann,Shoaib Malik,1,0,1,62,123,13,11,3,-,3.0,9,0,,,field,Pakistan,2,Kennington Oval,2009,06,England_Pakistan_2009-06-07,England,Pakistan,England,False,137,Right hand Bat,Right hand Bat,Right arm Offbreak
60,Shoaib Malik,GP Swann,Younis Khan,0,0,0,62,123,8,11,3,-,4.0,9,0,,,field,Pakistan,2,Kennington Oval,2009,06,England_Pakistan_2009-06-07,England,Pakistan,England,False,137,Right hand Bat,Right hand Bat,Right arm Offbreak
61,Shoaib Malik,GP Swann,Younis Khan,1,0,1,63,122,9,12,3,-,5.0,9,0,,,field,Pakistan,2,Kennington Oval,2009,06,England_Pakistan_2009-06-07,England,Pakistan,England,False,137,Right hand Bat,Right hand Bat,Right arm Offbreak
62,Younis Khan,GP Swann,Shoaib Malik,0,0,0,63,122,13,12,3,-,6.0,9,0,,,field,Pakistan,2,Kennington Oval,2009,06,England_Pakistan_2009-06-07,England,Pakistan,England,False,137,Right hand Bat,Right hand Bat,Right arm Offbreak
63,Shoaib Malik,AU Rashid,Younis Khan,4,0,4,67,118,13,13,3,-,1.0,10,0,,,field,Pakistan,2,Kennington Oval,2009,06,England_Pakistan_2009-06-07,England,Pakistan,England,False,137,Right hand Bat,Right hand Bat,Right arm Legbreak
64,Shoaib Malik,AU Rashid,Younis Khan,1,0,1,68,117,14,14,3,-,2.0,10,0,,,field,Pakistan,2,Kennington Oval,2009,06,England_Pakistan_2009-06-07,England,Pakistan,England,False,137,Right hand Bat,Right hand Bat,Right arm Legbreak
65,Younis Khan,AU Rashid,Shoaib Malik,4,0,4,72,113,17,13,3,-,3.0,10,0,,,field,Pakistan,2,Kennington Oval,2009,06,England_Pakistan_2009-06-07,England,Pakistan,England,False,137,Right hand Bat,Right hand Bat,Right arm Legbreak
66,Younis Khan,AU Rashid,Shoaib Malik,0,1,1,73,112,17,14,3,legbyes,4.0,10,0,,,field,Pakistan,2,Kennington Oval,2009,06,England_Pakistan_2009-06-07,England,Pakistan,England,False,137,Right hand Bat,Right hand Bat,Right arm Legbreak
67,Shoaib Malik,AU Rashid,Younis Khan,0,0,0,73,112,14,15,3,-,5.0,10,0,,,field,Pakistan,2,Kennington Oval,2009,06,England_Pakistan_2009-06-07,England,Pakistan,England,False,137,Right hand Bat,Right hand Bat,Right arm Legbreak
68,Shoaib Malik,AU Rashid,Younis Khan,1,0,1,74,111,15,16,3,-,6.0,10,0,,,field,Pakistan,2,Kennington Oval,2009,06,England_Pakistan_2009-06-07,England,Pakistan,England,False,137,Right hand Bat,Right hand Bat,Right arm Legbreak
69,Shoaib Malik,GP Swann,Younis Khan,1,0,1,75,110,16,17,3,-,1.0,11,0,,,field,Pakistan,2,Kennington Oval,2009,06,England_Pakistan_2009-06-07,England,Pakistan,England,False,137,Right hand Bat,Right hand Bat,Right arm Offbreak
70,Younis Khan,GP Swann,Shoaib Malik,1,0,1,76,109,18,15,3,-,2.0,11,0,,,field,Pakistan,2,Kennington Oval,2009,06,England_Pakistan_2009-06-07,England,Pakistan,England,False,137,Right hand Bat,Right hand Bat,Right arm Offbreak
71,Shoaib Malik,GP Swann,Younis Khan,1,0,1,77,108,17,18,3,-,3.0,11,0,,,field,Pakistan,2,Kennington Oval,2009,06,England_Pakistan_2009-06-07,England,Pakistan,England,False,137,Right hand Bat,Right hand Bat,Right arm Offbreak
72,Younis Khan,GP Swann,Shoaib Malik,4,0,4,81,104,22,16,3,-,4.0,11,0,,,field,Pakistan,2,Kennington Oval,2009,06,England_Pakistan_2009-06-07,England,Pakistan,England,False,137,Right hand Bat,Right hand Bat,Right arm Offbreak
73,Younis Khan,GP Swann,Shoaib Malik,1,0,1,82,103,23,17,3,-,5.0,11,0,,,field,Pakistan,2,Kennington Oval,2009,06,England_Pakistan_2009-06-07,England,Pakistan,England,False,137,Right hand Bat,Right hand Bat,Right arm Offbreak
74,Shoaib Malik,GP Swann,Younis Khan,1,0,1,83,102,18,19,3,-,6.0,11,0,,,field,Pakistan,2,Kennington Oval,2009,06,England_Pakistan_2009-06-07,England,Pakistan,England,False,137,Right hand Bat,Right hand Bat,Right arm Offbreak
75,Shoaib Malik,LJ Wright,Younis Khan,0,1,1,84,101,18,19,3,wides,0.0,12,0,,,field,Pakistan,2,Kennington Oval,2009,06,England_Pakistan_2009-06-07,England,Pakistan,England,False,137,Right hand Bat,Right hand Bat,Right arm Medium
76,Shoaib Malik,LJ Wright,Younis Khan,2,0,2,86,99,20,20,3,-,1.0,12,0,,,field,Pakistan,2,Kennington Oval,2009,06,England_Pakistan_2009-06-07,England,Pakistan,England,False,137,Right hand Bat,Right hand Bat,Right arm Medium
77,Shoaib Malik,LJ Wright,Younis Khan,0,1,1,87,98,20,20,3,wides,1.0,12,0,,,field,Pakistan,2,Kennington Oval,2009,06,England_Pakistan_2009-06-07,England,Pakistan,England,False,137,Right hand Bat,Right hand Bat,Right arm Medium
78,Shoaib Malik,LJ Wright,Younis Khan,0,0,0,87,98,20,21,4,-,2.0,12,caught,Shoaib Malik,JS Foster,field,Pakistan,2,Kennington Oval,2009,06,England_Pakistan_2009-06-07,England,Pakistan,England,False,137,Right hand Bat,Right hand Bat,Right arm Medium
79,Shahid Afridi,LJ Wright,Younis Khan,0,0,0,87,98,0,1,4,-,3.0,12,0,,,field,Pakistan,2,Kennington Oval,2009,06,England_Pakistan_2009-06-07,England,Pakistan,England,False,137,Right hand Bat,Right hand Bat,Right arm Medium
80,Shahid Afridi,LJ Wright,Younis Khan,0,0,0,87,98,0,2,4,-,4.0,12,0,,,field,Pakistan,2,Kennington Oval,2009,06,England_Pakistan_2009-06-07,England,Pakistan,England,False,137,Right hand Bat,Right hand Bat,Right arm Medium
81,Shahid Afridi,LJ Wright,Younis Khan,2,0,2,89,96,2,3,4,-,5.0,12,0,,,field,Pakistan,2,Kennington Oval,2009,06,England_Pakistan_2009-06-07,England,Pakistan,England,False,137,Right hand Bat,Right hand Bat,Right arm Medium
82,Shahid Afridi,LJ Wright,Younis Khan,0,0,0,89,96,2,4,4,-,6.0,12,0,,,field,Pakistan,2,Kennington Oval,2009,06,England_Pakistan_2009-06-07,England,Pakistan,England,False,137,Right hand Bat,Right hand Bat,Right arm Medium
83,Younis Khan,AU Rashid,Shahid Afridi,1,0,1,90,95,24,18,4,-,1.0,13,0,,,field,Pakistan,2,Kennington Oval,2009,06,England_Pakistan_2009-06-07,England,Pakistan,England,False,137,Right hand Bat,Right hand Bat,Right arm Legbreak
84,Shahid Afridi,AU Rashid,Younis Khan,0,0,0,90,95,2,5,4,-,2.0,13,0,,,field,Pakistan,2,Kennington Oval,2009,06,England_Pakistan_2009-06-07,England,Pakistan,England,False,137,Right hand Bat,Right hand Bat,Right arm Legbreak
85,Shahid Afridi,AU Rashid,Younis Khan,1,0,1,91,94,3,6,4,-,3.0,13,0,,,field,Pakistan,2,Kennington Oval,2009,06,England_Pakistan_2009-06-07,England,Pakistan,England,False,137,Right hand Bat,Right hand Bat,Right arm Legbreak
86,Younis Khan,AU Rashid,Shahid Afridi,1,0,1,92,93,25,19,4,-,4.0,13,0,,,field,Pakistan,2,Kennington Oval,2009,06,England_Pakistan_2009-06-07,England,Pakistan,England,False,137,Right hand Bat,Right hand Bat,Right arm Legbreak
87,Shahid Afridi,AU Rashid,Younis Khan,0,0,0,92,93,3,7,4,-,5.0,13,0,,,field,Pakistan,2,Kennington Oval,2009,06,England_Pakistan_2009-06-07,England,Pakistan,England,False,137,Right hand Bat,Right hand Bat,Right arm Legbreak
88,Shahid Afridi,AU Rashid,Younis Khan,1,0,1,93,92,4,8,4,-,6.0,13,0,,,field,Pakistan,2,Kennington Oval,2009,06,England_Pakistan_2009-06-07,England,Pakistan,England,False,137,Right hand Bat,Right hand Bat,Right arm Legbreak
89,Shahid Afridi,LJ Wright,Younis Khan,0,0,0,93,92,4,9,4,-,1.0,14,0,,,field,Pakistan,2,Kennington Oval,2009,06,England_Pakistan_2009-06-07,England,Pakistan,England,False,137,Right hand Bat,Right hand Bat,Right arm Medium
90,Shahid Afridi,LJ Wright,Younis Khan,0,0,0,93,92,4,10,4,-,2.0,14,0,,,field,Pakistan,2,Kennington Oval,2009,06,England_Pakistan_2009-06-07,England,Pakistan,England,False,137,Right hand Bat,Right hand Bat,Right arm Medium
91,Shahid Afridi,LJ Wright,Younis Khan,1,0,1,94,91,5,11,4,-,3.0,14,0,,,field,Pakistan,2,Kennington Oval,2009,06,England_Pakistan_2009-06-07,England,Pakistan,England,False,137,Right hand Bat,Right hand Bat,Right arm Medium
92,Younis Khan,LJ Wright,Shahid Afridi,2,0,2,96,89,27,20,4,-,4.0,14,0,,,field,Pakistan,2,Kennington Oval,2009,06,England_Pakistan_2009-06-07,England,Pakistan,England,False,137,Right hand Bat,Right hand Bat,Right arm Medium
93,Younis Khan,LJ Wright,Shahid Afridi,2,0,2,98,87,29,21,4,-,5.0,14,0,,,field,Pakistan,2,Kennington Oval,2009,06,England_Pakistan_2009-06-07,England,Pakistan,England,False,137,Right hand Bat,Right hand Bat,Right arm Medium
94,Younis Khan,LJ Wright,Shahid Afridi,4,0,4,102,83,33,22,4,-,6.0,14,0,,,field,Pakistan,2,Kennington Oval,2009,06,England_Pakistan_2009-06-07,England,Pakistan,England,False,137,Right hand Bat,Right hand Bat,Right arm Medium
95,Shahid Afridi,GP Swann,Younis Khan,0,0,0,102,83,5,12,5,-,1.0,15,caught,Shahid Afridi,EJG Morgan,field,Pakistan,2,Kennington Oval,2009,06,England_Pakistan_2009-06-07,England,Pakistan,England,False,137,Right hand Bat,Right hand Bat,Right arm Offbreak
96,Younis Khan,GP Swann,Misbah-ul-Haq,1,0,1,103,82,34,23,5,-,2.0,15,0,,,field,Pakistan,2,Kennington Oval,2009,06,England_Pakistan_2009-06-07,England,Pakistan,England,False,137,Right hand Bat,Right hand Bat,Right arm Offbreak
97,Misbah-ul-Haq,GP Swann,Younis Khan,1,0,1,104,81,1,1,5,-,3.0,15,0,,,field,Pakistan,2,Kennington Oval,2009,06,England_Pakistan_2009-06-07,England,Pakistan,England,False,137,Right hand Bat,Right hand Bat,Right arm Offbreak
98,Younis Khan,GP Swann,Misbah-ul-Haq,2,0,2,106,79,36,24,5,-,4.0,15,0,,,field,Pakistan,2,Kennington Oval,2009,06,England_Pakistan_2009-06-07,England,Pakistan,England,False,137,Right hand Bat,Right hand Bat,Right arm Offbreak
99,Younis Khan,GP Swann,Misbah-ul-Haq,1,0,1,107,78,37,25,5,-,5.0,15,0,,,field,Pakistan,2,Kennington Oval,2009,06,England_Pakistan_2009-06-07,England,Pakistan,England,False,137,Right hand Bat,Right hand Bat,Right arm Offbreak
100,Misbah-ul-Haq,GP Swann,Younis Khan,1,0,1,108,77,2,2,5,-,6.0,15,0,,,field,Pakistan,2,Kennington Oval,2009,06,England_Pakistan_2009-06-07,England,Pakistan,England,False,137,Right hand Bat,Right hand Bat,Right arm Offbreak
101,Misbah-ul-Haq,LJ Wright,Younis Khan,0,0,0,108,77,2,3,5,-,1.0,16,0,,,field,Pakistan,2,Kennington Oval,2009,06,England_Pakistan_2009-06-07,England,Pakistan,England,False,137,Right hand Bat,Right hand Bat,Right arm Medium
102,Misbah-ul-Haq,LJ Wright,Younis Khan,1,0,1,109,76,3,4,5,-,2.0,16,0,,,field,Pakistan,2,Kennington Oval,2009,06,England_Pakistan_2009-06-07,England,Pakistan,England,False,137,Right hand Bat,Right hand Bat,Right arm Medium
103,Younis Khan,LJ Wright,Misbah-ul-Haq,1,0,1,110,75,38,26,5,-,3.0,16,0,,,field,Pakistan,2,Kennington Oval,2009,06,England_Pakistan_2009-06-07,England,Pakistan,England,False,137,Right hand Bat,Right hand Bat,Right arm Medium
