,batter,bowler,non_striker,runs_by_bat,extra_runs,total_runs_delivery,current_team_total,runs_remain,batter_runs,balls_faced,wickets_fallen,extra_type,delivery,over,wicket_type,player_out,fielder,toss_decision,toss_winner,innings,venue,year,month,match_id,winning_team,batting_team,bowling_team,won,final_team_total,batter_type,non_striker_type,bowler_type
10,LMP Simmons,NLTC Perera,BA King,1,0,1,15,140,7,5,0,-,2.0,1,0,,,field,West Indies,2,Pallekele International Cricket Stadium,2020,03,Sri Lanka_West Indies_2020-03-06,West Indies,West Indies,Sri Lanka,True,158,Right hand Bat,Right hand Bat,Right arm Medium
11,BA King,NLTC Perera,LMP Simmons,0,0,0,15,140,5,4,0,-,3.0,1,0,,,field,West Indies,2,Pallekele International Cricket Stadium,2020,03,Sri Lanka_West Indies_2020-03-06,West Indies,West Indies,Sri Lanka,True,158,Right hand Bat,Right hand Bat,Right arm Medium
12,BA King,NLTC Perera,LMP Simmons,1,0,1,16,139,6,5,0,-,4.0,1,0,,,field,West Indies,2,Pallekele International Cricket Stadium,2020,03,Sri Lanka_West Indies_2020-03-06,West Indies,West Indies,Sri Lanka,True,158,Right hand Bat,Right hand Bat,Right arm Medium
13,LMP Simmons,NLTC Perera,BA King,0,0,0,16,139,7,6,0,-,5.0,1,0,,,field,West Indies,2,Pallekele International Cricket Stadium,2020,03,Sri Lanka_West Indies_2020-03-06,West Indies,West Indies,Sri Lanka,True,158,Right hand Bat,Right hand Bat,Right arm Medium
14,LMP Simmons,NLTC Perera,BA King,2,0,2,18,137,9,7,0,-,6.0,1,0,,,field,West Indies,2,Pallekele International Cricket Stadium,2020,03,Sri Lanka_West Indies_2020-03-06,West Indies,West Indies,Sri Lanka,True,158,Right hand Bat,Right hand Bat,Right arm Medium
15,BA King,AD Mathews,LMP Simmons,4,0,4,22,133,10,6,0,-,1.0,2,0,,,field,West Indies,2,Pallekele International Cricket Stadium,2020,03,Sri Lanka_West Indies_2020-03-06,West Indies,West Indies,Sri Lanka,True,158,Right hand Bat,Right hand Bat,Right arm Medium
16,BA King,AD Mathews,LMP Simmons,1,0,1,23,132,11,7,0,-,2.0,2,0,,,field,West Indies,2,Pallekele International Cricket Stadium,2020,03,Sri Lanka_West Indies_2020-03-06,West Indies,West Indies,Sri Lanka,True,158,Right hand Bat,Right hand Bat,Right arm Medium
17,LMP Simmons,AD Mathews,BA King,0,0,0,23,132,9,8,1,-,3.0,2,bowled,LMP Simmons,,field,West Indies,2,Pallekele International Cricket Stadium,2020,03,Sri Lanka_West Indies_2020-03-06,West Indies,West Indies,Sri Lanka,True,158,Right hand Bat,Right hand Bat,Right arm Medium
18,SO Hetmyer,AD Mathews,BA King,1,0,1,24,131,1,1,1,-,4.0,2,0,,,field,West Indies,2,Pallekele International Cricket Stadium,2020,03,Sri Lanka_West Indies_2020-03-06,West Indies,West Indies,Sri Lanka,True,158,Left hand Bat,Right hand Bat,Right arm Medium
19,BA King,AD Mathews,SO Hetmyer,0,0,0,24,131,11,8,1,-,5.0,2,0,,,field,West Indies,2,Pallekele International Cricket Stadium,2020,03,Sri Lanka_West Indies_2020-03-06,West Indies,West Indies,Sri Lanka,True,158,Right hand Bat,Left hand Bat,Right arm Medium
20,BA King,AD Mathews,SO Hetmyer,4,0,4,28,127,15,9,1,-,6.0,2,0,,,field,West Indies,2,Pallekele International Cricket Stadium,2020,03,Sri Lanka_West Indies_2020-03-06,West Indies,West Indies,Sri Lanka,True,158,Right hand Bat,Left hand Bat,Right arm Medium
21,SO Hetmyer,GSNFG Jayasuriya,BA King,1,0,1,29,126,2,2,1,-,1.0,3,0,,,field,West Indies,2,Pallekele International Cricket Stadium,2020,03,Sri Lanka_West Indies_2020-03-06,West Indies,West Indies,Sri Lanka,True,158,Left hand Bat,Right hand Bat,Right arm Offbreak
22,BA King,GSNFG Jayasuriya,SO Hetmyer,4,0,4,33,122,19,10,1,-,2.0,3,0,,,field,West Indies,2,Pallekele International Cricket Stadium,2020,03,Sri Lanka_West Indies_2020-03-06,West Indies,West Indies,Sri Lanka,True,158,Right hand Bat,Left hand Bat,Right arm Offbreak
23,BA King,GSNFG Jayasuriya,SO Hetmyer,4,0,4,37,118,23,11,1,-,3.0,3,0,,,field,West Indies,2,Pallekele International Cricket Stadium,2020,03,Sri Lanka_West Indies_2020-03-06,West Indies,West Indies,Sri Lanka,True,158,Right hand Bat,Left hand Bat,Right arm Offbreak
24,BA King,GSNFG Jayasuriya,SO Hetmyer,1,0,1,38,117,24,12,1,-,4.0,3,0,,,field,West Indies,2,Pallekele International Cricket Stadium,2020,03,Sri Lanka_West Indies_2020-03-06,West Indies,West Indies,Sri Lanka,True,158,Right hand Bat,Left hand Bat,Right arm Offbreak
25,SO Hetmyer,GSNFG Jayasuriya,BA King,1,0,1,39,116,3,3,1,-,5.0,3,0,,,field,West Indies,2,Pallekele International Cricket Stadium,2020,03,Sri Lanka_West Indies_2020-03-06,West Indies,West Indies,Sri Lanka,True,158,Left hand Bat,Right hand Bat,Right arm Offbreak
26,BA King,GSNFG Jayasuriya,SO Hetmyer,0,0,0,39,116,24,13,1,-,6.0,3,0,,,field,West Indies,2,Pallekele International Cricket Stadium,2020,03,Sri Lanka_West Indies_2020-03-06,West Indies,West Indies,Sri Lanka,True,158,Right hand Bat,Left hand Bat,Right arm Offbreak
27,SO Hetmyer,AD Mathews,BA King,1,0,1,40,115,4,4,1,-,1.0,4,0,,,field,West Indies,2,Pallekele International Cricket Stadium,2020,03,Sri Lanka_West Indies_2020-03-06,West Indies,West Indies,Sri Lanka,True,158,Left hand Bat,Right hand Bat,Right arm Medium
28,BA King,AD Mathews,SO Hetmyer,0,0,0,40,115,24,14,1,-,2.0,4,0,,,field,West Indies,2,Pallekele International Cricket Stadium,2020,03,Sri Lanka_West Indies_2020-03-06,West Indies,West Indies,Sri Lanka,True,158,Right hand Bat,Left hand Bat,Right arm Medium
29,BA King,AD Mathews,SO Hetmyer,1,0,1,41,114,25,15,1,-,3.0,4,0,,,field,West Indies,2,Pallekele International Cricket Stadium,2020,03,Sri Lanka_West Indies_2020-03-06,West Indies,West Indies,Sri Lanka,True,158,Right hand Bat,Left hand Bat,Right arm Medium
30,SO Hetmyer,AD Mathews,BA King,0,0,0,41,114,4,5,1,-,4.0,4,0,,,field,West Indies,2,Pallekele International Cricket Stadium,2020,03,Sri Lanka_West Indies_2020-03-06,West Indies,West Indies,Sri Lanka,True,158,Left hand Bat,Right hand Bat,Right arm Medium
31,SO Hetmyer,AD Mathews,BA King,0,0,0,41,114,4,6,1,-,5.0,4,0,,,field,West Indies,2,Pallekele International Cricket Stadium,2020,03,Sri Lanka_West Indies_2020-03-06,West Indies,West Indies,Sri Lanka,True,158,Left hand Bat,Right hand Bat,Right arm Medium
32,SO Hetmyer,AD Mathews,BA King,1,0,1,42,113,5,7,1,-,6.0,4,0,,,field,West Indies,2,Pallekele International Cricket Stadium,2020,03,Sri Lanka_West Indies_2020-03-06,West Indies,West Indies,Sri Lanka,True,158,Left hand Bat,Right hand Bat,Right arm Medium
33,SO Hetmyer,SL Malinga,BA King,0,0,0,42,113,5,8,1,-,1.0,5,0,,,field,West Indies,2,Pallekele International Cricket Stadium,2020,03,Sri Lanka_West Indies_2020-03-06,West Indies,West Indies,Sri Lanka,True,158,Left hand Bat,Right hand Bat,Right arm Fast
34,SO Hetmyer,SL Malinga,BA King,1,0,1,43,112,6,9,1,-,2.0,5,0,,,field,West Indies,2,Pallekele International Cricket Stadium,2020,03,Sri Lanka_West Indies_2020-03-06,West Indies,West Indies,Sri Lanka,True,158,Left hand Bat,Right hand Bat,Right arm Fast
35,BA King,SL Malinga,SO Hetmyer,4,0,4,47,108,29,16,1,-,3.0,5,0,,,field,West Indies,2,Pallekele International Cricket Stadium,2020,03,Sri Lanka_West Indies_2020-03-06,West Indies,West Indies,Sri Lanka,True,158,Right hand Bat,Left hand Bat,Right arm Fast
36,BA King,SL Malinga,SO Hetmyer,2,0,2,49,106,31,17,1,-,4.0,5,0,,,field,West Indies,2,Pallekele International Cricket Stadium,2020,03,Sri Lanka_West Indies_2020-03-06,West Indies,West Indies,Sri Lanka,True,158,Right hand Bat,Left hand Bat,Right arm Fast
37,BA King,SL Malinga,SO Hetmyer,6,0,6,55,100,37,18,1,-,5.0,5,0,,,field,West Indies,2,Pallekele International Cricket Stadium,2020,03,Sri Lanka_West Indies_2020-03-06,West Indies,West Indies,Sri Lanka,True,158,Right hand Bat,Left hand Bat,Right arm Fast
38,BA King,SL Malinga,SO Hetmyer,6,0,6,61,94,43,19,1,-,6.0,5,0,,,field,West Indies,2,Pallekele International Cricket Stadium,2020,03,Sri Lanka_West Indies_2020-03-06,West Indies,West Indies,Sri Lanka,True,158,Right hand Bat,Left hand Bat,Right arm Fast
39,SO Hetmyer,PADLR Sandakan,BA King,4,0,4,65,90,10,10,1,-,1.0,6,0,,,field,West Indies,2,Pallekele International Cricket Stadium,2020,03,Sri Lanka_West Indies_2020-03-06,West Indies,West Indies,Sri Lanka,True,158,Left hand Bat,Right hand Bat,Left arm Wrist spin
40,SO Hetmyer,PADLR Sandakan,BA King,0,0,0,65,90,10,11,1,-,2.0,6,0,,,field,West Indies,2,Pallekele International Cricket Stadium,2020,03,Sri Lanka_West Indies_2020-03-06,West Indies,West Indies,Sri Lanka,True,158,Left hand Bat,Right hand Bat,Left arm Wrist spin
41,SO Hetmyer,PADLR Sandakan,BA King,2,0,2,67,88,12,12,1,-,3.0,6,0,,,field,West Indies,2,Pallekele International Cricket Stadium,2020,03,Sri Lanka_West Indies_2020-03-06,West Indies,West Indies,Sri Lanka,True,158,Left hand Bat,Right hand Bat,Left arm Wrist spin
42,SO Hetmyer,PADLR Sandakan,BA King,0,0,0,67,88,12,13,1,-,4.0,6,0,,,field,West Indies,2,Pallekele International Cricket Stadium,2020,03,Sri Lanka_West Indies_2020-03-06,West Indies,West Indies,Sri Lanka,True,158,Left hand Bat,Right hand Bat,Left arm Wrist spin
43,SO Hetmyer,PADLR Sandakan,BA King,1,0,1,68,87,13,14,1,-,5.0,6,0,,,field,West Indies,2,Pallekele International Cricket Stadium,2020,03,Sri Lanka_West Indies_2020-03-06,West Indies,West Indies,Sri Lanka,True,158,Left hand Bat,Right hand Bat,Left arm Wrist spin
44,BA King,PADLR Sandakan,SO Hetmyer,0,0,0,68,87,43,20,1,-,6.0,6,0,,,field,West Indies,2,Pallekele International Cricket Stadium,2020,03,Sri Lanka_West Indies_2020-03-06,West Indies,West Indies,Sri Lanka,True,158,Right hand Bat,Left hand Bat,Left arm Wrist spin
45,SO Hetmyer,CBRLS Kumara,BA King,1,0,1,69,86,14,15,1,-,1.0,7,0,,,field,West Indies,2,Pallekele International Cricket Stadium,2020,03,Sri Lanka_West Indies_2020-03-06,West Indies,West Indies,Sri Lanka,True,158,Left hand Bat,Right hand Bat,Right arm Fast
46,BA King,CBRLS Kumara,SO Hetmyer,0,0,0,69,86,43,21,2,-,2.0,7,caught,BA King,SL Malinga,field,West Indies,2,Pallekele International Cricket Stadium,2020,03,Sri Lanka_West Indies_2020-03-06,West Indies,West Indies,Sri Lanka,True,158,Right hand Bat,Left hand Bat,Right arm Fast
47,SO Hetmyer,CBRLS Kumara,R Powell,0,0,0,69,86,14,16,2,-,3.0,7,0,,,field,West Indies,2,Pallekele International Cricket Stadium,2020,03,Sri Lanka_West Indies_2020-03-06,West Indies,West Indies,Sri Lanka,True,158,Left hand Bat,Right hand Bat,Right arm Fast
48,SO Hetmyer,CBRLS Kumara,R Powell,0,0,0,69,86,14,17,2,-,4.0,7,0,,,field,West Indies,2,Pallekele International Cricket Stadium,2020,03,Sri Lanka_West Indies_2020-03-06,West Indies,West Indies,Sri Lanka,True,158,Left hand Bat,Right hand Bat,Right arm Fast
49,SO Hetmyer,CBRLS Kumara,R Powell,1,0,1,70,85,15,18,2,-,5.0,7,0,,,field,West Indies,2,Pallekele International Cricket Stadium,2020,03,Sri Lanka_West Indies_2020-03-06,West Indies,West Indies,Sri Lanka,True,158,Left hand Bat,Right hand Bat,Right arm Fast
50,R Powell,CBRLS Kumara,SO Hetmyer,0,0,0,70,85,0,1,2,-,6.0,7,0,,,field,West Indies,2,Pallekele International Cricket Stadium,2020,03,Sri Lanka_West Indies_2020-03-06,West Indies,West Indies,Sri Lanka,True,158,Right hand Bat,Left hand Bat,Right arm Fast
51,SO Hetmyer,PADLR Sandakan,R Powell,0,1,1,71,84,15,18,2,wides,0.0,8,0,,,field,West Indies,2,Pallekele International Cricket Stadium,2020,03,Sri Lanka_West Indies_2020-03-06,West Indies,West Indies,Sri Lanka,True,158,Left hand Bat,Right hand Bat,Left arm Wrist spin
52,SO Hetmyer,PADLR Sandakan,R Powell,1,0,1,72,83,16,19,2,-,1.0,8,0,,,field,West Indies,2,Pallekele International Cricket Stadium,2020,03,Sri Lanka_West Indies_2020-03-06,West Indies,West Indies,Sri Lanka,True,158,Left hand Bat,Right hand Bat,Left arm Wrist spin
53,R Powell,PADLR Sandakan,SO Hetmyer,1,0,1,73,82,1,2,2,-,2.0,8,0,,,field,West Indies,2,Pallekele International Cricket Stadium,2020,03,Sri Lanka_West Indies_2020-03-06,West Indies,West Indies,Sri Lanka,True,158,Right hand Bat,Left hand Bat,Left arm Wrist spin
54,SO Hetmyer,PADLR Sandakan,R Powell,1,0,1,74,81,17,20,2,-,3.0,8,0,,,field,West Indies,2,Pallekele International Cricket Stadium,2020,03,Sri Lanka_West Indies_2020-03-06,West Indies,West Indies,Sri Lanka,True,158,Left hand Bat,Right hand Bat,Left arm Wrist spin
55,R Powell,PADLR Sandakan,SO Hetmyer,0,0,0,74,81,1,3,2,-,4.0,8,0,,,field,West Indies,2,Pallekele International Cricket Stadium,2020,03,Sri Lanka_West Indies_2020-03-06,West Indies,West Indies,Sri Lanka,True,158,Right hand Bat,Left hand Bat,Left arm Wrist spin
56,R Powell,PADLR Sandakan,SO Hetmyer,4,0,4,78,77,5,4,2,-,5.0,8,0,,,field,West Indies,2,Pallekele International Cricket Stadium,2020,03,Sri Lanka_West Indies_2020-03-06,West Indies,West Indies,Sri Lanka,True,158,Right hand Bat,Left hand Bat,Left arm Wrist spin
57,R Powell,PADLR Sandakan,SO Hetmyer,2,0,2,80,75,7,5,2,-,6.0,8,0,,,field,West Indies,2,Pallekele International Cricket Stadium,2020,03,Sri Lanka_West Indies_2020-03-06,West Indies,West Indies,Sri Lanka,True,158,Right hand Bat,Left hand Bat,Left arm Wrist spin
58,SO Hetmyer,CBRLS Kumara,R Powell,1,0,1,81,74,18,21,2,-,1.0,9,0,,,field,West Indies,2,Pallekele International Cricket Stadium,2020,03,Sri Lanka_West Indies_2020-03-06,West Indies,West Indies,Sri Lanka,True,158,Left hand Bat,Right hand Bat,Right arm Fast
59,R Powell,CBRLS Kumara,SO Hetmyer,0,0,0,81,74,7,6,2,-,2.0,9,0,,,field,West Indies,2,Pallekele International Cricket Stadium,2020,03,Sri Lanka_West Indies_2020-03-06,West Indies,West Indies,Sri Lanka,True,158,Right hand Bat,Left hand Bat,Right arm Fast
60,R Powell,CBRLS Kumara,SO Hetmyer,0,0,0,81,74,7,7,2,-,3.0,9,0,,,field,West Indies,2,Pallekele International Cricket Stadium,2020,03,Sri Lanka_West Indies_2020-03-06,West Indies,West Indies,Sri Lanka,True,158,Right hand Bat,Left hand Bat,Right arm Fast
61,R Powell,CBRLS Kumara,SO Hetmyer,4,0,4,85,70,11,8,2,-,4.0,9,0,,,field,West Indies,2,Pallekele International Cricket Stadium,2020,03,Sri Lanka_West Indies_2020-03-06,West Indies,West Indies,Sri Lanka,True,158,Right hand Bat,Left hand Bat,Right arm Fast
62,R Powell,CBRLS Kumara,SO Hetmyer,2,0,2,87,68,13,9,2,-,5.0,9,0,,,field,West Indies,2,Pallekele International Cricket Stadium,2020,03,Sri Lanka_West Indies_2020-03-06,West Indies,West Indies,Sri Lanka,True,158,Right hand Bat,Left hand Bat,Right arm Fast
63,R Powell,CBRLS Kumara,SO Hetmyer,0,0,0,87,68,13,10,2,-,6.0,9,0,,,field,West Indies,2,Pallekele International Cricket Stadium,2020,03,Sri Lanka_West Indies_2020-03-06,West Indies,West Indies,Sri Lanka,True,158,Right hand Bat,Left hand Bat,Right arm Fast
64,SO Hetmyer,AD Mathews,R Powell,1,0,1,88,67,19,22,2,-,1.0,10,0,,,field,West Indies,2,Pallekele International Cricket Stadium,2020,03,Sri Lanka_West Indies_2020-03-06,West Indies,West Indies,Sri Lanka,True,158,Left hand Bat,Right hand Bat,Right arm Medium
65,R Powell,AD Mathews,SO Hetmyer,0,0,0,88,67,13,11,2,-,2.0,10,0,,,field,West Indies,2,Pallekele International Cricket Stadium,2020,03,Sri Lanka_West Indies_2020-03-06,West Indies,West Indies,Sri Lanka,True,158,Right hand Bat,Left hand Bat,Right arm Medium
66,R Powell,AD Mathews,SO Hetmyer,1,0,1,89,66,14,12,2,-,3.0,10,0,,,field,West Indies,2,Pallekele International Cricket Stadium,2020,03,Sri Lanka_West Indies_2020-03-06,West Indies,West Indies,Sri Lanka,True,158,Right hand Bat,Left hand Bat,Right arm Medium
67,SO Hetmyer,AD Mathews,R Powell,0,0,0,89,66,19,23,2,-,4.0,10,0,,,field,West Indies,2,Pallekele International Cricket Stadium,2020,03,Sri Lanka_West Indies_2020-03-06,West Indies,West Indies,Sri Lanka,True,158,Left hand Bat,Right hand Bat,Right arm Medium
68,SO Hetmyer,AD Mathews,R Powell,1,0,1,90,65,20,24,2,-,5.0,10,0,,,field,West Indies,2,Pallekele International Cricket Stadium,2020,03,Sri Lanka_West Indies_2020-03-06,West Indies,West Indies,Sri Lanka,True,158,Left hand Bat,Right hand Bat,Right arm Medium
69,R Powell,AD Mathews,SO Hetmyer,1,0,1,91,64,15,13,2,-,6.0,10,0,,,field,West Indies,2,Pallekele International Cricket Stadium,2020,03,Sri Lanka_West Indies_2020-03-06,West Indies,West Indies,Sri Lanka,True,158,Right hand Bat,Left hand Bat,Right arm Medium
70,R Powell,NLTC Perera,SO Hetmyer,0,0,0,91,64,15,14,2,-,1.0,11,0,,,field,West Indies,2,Pallekele International Cricket Stadium,2020,03,Sri Lanka_West Indies_2020-03-06,West Indies,West Indies,Sri Lanka,True,158,Right hand Bat,Left hand Bat,Right arm Medium
71,R Powell,NLTC Perera,SO Hetmyer,1,0,1,92,63,16,15,2,-,2.0,11,0,,,field,West Indies,2,Pallekele International Cricket Stadium,2020,03,Sri Lanka_West Indies_2020-03-06,West Indies,West Indies,Sri Lanka,True,158,Right hand Bat,Left hand Bat,Right arm Medium
72,SO Hetmyer,NLTC Perera,R Powell,2,0,2,94,61,22,25,2,-,3.0,11,0,,,field,West Indies,2,Pallekele International Cricket Stadium,2020,03,Sri Lanka_West Indies_2020-03-06,West Indies,West Indies,Sri Lanka,True,158,Left hand Bat,Right hand Bat,Right arm Medium
73,SO Hetmyer,NLTC Perera,R Powell,2,0,2,96,59,24,26,2,-,4.0,11,0,,,field,West Indies,2,Pallekele International Cricket Stadium,2020,03,Sri Lanka_West Indies_2020-03-06,West Indies,West Indies,Sri Lanka,True,158,Left hand Bat,Right hand Bat,Right arm Medium
74,SO Hetmyer,NLTC Perera,R Powell,0,0,0,96,59,24,27,2,-,5.0,11,0,,,field,West Indies,2,Pallekele International Cricket Stadium,2020,03,Sri Lanka_West Indies_2020-03-06,West Indies,West Indies,Sri Lanka,True,158,Left hand Bat,Right hand Bat,Right arm Medium
75,SO Hetmyer,NLTC Perera,R Powell,0,0,0,96,59,24,28,2,-,6.0,11,0,,,field,West Indies,2,Pallekele International Cricket Stadium,2020,03,Sri Lanka_West Indies_2020-03-06,West Indies,West Indies,Sri Lanka,True,158,Left hand Bat,Right hand Bat,Right arm Medium
76,R Powell,MD Shanaka,SO Hetmyer,0,1,1,97,58,16,15,2,wides,0.0,12,0,,,field,West Indies,2,Pallekele International Cricket Stadium,2020,03,Sri Lanka_West Indies_2020-03-06,West Indies,West Indies,Sri Lanka,True,158,Right hand Bat,Left hand Bat,Right arm Medium
77,R Powell,MD Shanaka,SO Hetmyer,1,0,1,98,57,17,16,2,-,1.0,12,0,,,field,West Indies,2,Pallekele International Cricket Stadium,2020,03,Sri Lanka_West Indies_2020-03-06,West Indies,West Indies,Sri Lanka,True,158,Right hand Bat,Left hand Bat,Right arm Medium
78,SO Hetmyer,MD Shanaka,R Powell,4,0,4,102,53,28,29,2,-,2.0,12,0,,,field,West Indies,2,Pallekele International Cricket Stadium,2020,03,Sri Lanka_West Indies_2020-03-06,West Indies,West Indies,Sri Lanka,True,158,Left hand Bat,Right hand Bat,Right arm Medium
79,SO Hetmyer,MD Shanaka,R Powell,1,0,1,103,52,29,30,2,-,3.0,12,0,,,field,West Indies,2,Pallekele International Cricket Stadium,2020,03,Sri Lanka_West Indies_2020-03-06,West Indies,West Indies,Sri Lanka,True,158,Left hand Bat,Right hand Bat,Right arm Medium
80,R Powell,MD Shanaka,SO Hetmyer,0,0,0,103,52,17,17,3,-,4.0,12,caught,R Powell,GSNFG Jayasuriya,field,West Indies,2,Pallekele International Cricket Stadium,2020,03,Sri Lanka_West Indies_2020-03-06,West Indies,West Indies,Sri Lanka,True,158,Right hand Bat,Left hand Bat,Right arm Medium
81,AD Russell,MD Shanaka,SO Hetmyer,1,0,1,104,51,1,1,3,-,5.0,12,0,,,field,West Indies,2,Pallekele International Cricket Stadium,2020,03,Sri Lanka_West Indies_2020-03-06,West Indies,West Indies,Sri Lanka,True,158,Right hand Bat,Left hand Bat,Right arm Medium
82,SO Hetmyer,MD Shanaka,AD Russell,0,1,1,105,50,29,30,3,wides,5.0,12,0,,,field,West Indies,2,Pallekele International Cricket Stadium,2020,03,Sri Lanka_West Indies_2020-03-06,West Indies,West Indies,Sri Lanka,True,158,Left hand Bat,Right hand Bat,Right arm Medium
83,SO Hetmyer,MD Shanaka,AD Russell,1,0,1,106,49,30,31,3,-,6.0,12,0,,,field,West Indies,2,Pallekele International Cricket Stadium,2020,03,Sri Lanka_West Indies_2020-03-06,West Indies,West Indies,Sri Lanka,True,158,Left hand Bat,Right hand Bat,Right arm Medium
84,SO Hetmyer,CBRLS Kumara,AD Russell,4,0,4,110,45,34,32,3,-,1.0,13,0,,,field,West Indies,2,Pallekele International Cricket Stadium,2020,03,Sri Lanka_West Indies_2020-03-06,West Indies,West Indies,Sri Lanka,True,158,Left hand Bat,Right hand Bat,Right arm Fast
85,SO Hetmyer,CBRLS Kumara,AD Russell,2,0,2,112,43,36,33,3,-,2.0,13,0,,,field,West Indies,2,Pallekele International Cricket Stadium,2020,03,Sri Lanka_West Indies_2020-03-06,West Indies,West Indies,Sri Lanka,True,158,Left hand Bat,Right hand Bat,Right arm Fast
86,SO Hetmyer,CBRLS Kumara,AD Russell,0,0,0,112,43,36,34,3,-,3.0,13,0,,,field,West Indies,2,Pallekele International Cricket Stadium,2020,03,Sri Lanka_West Indies_2020-03-06,West Indies,West Indies,Sri Lanka,True,158,Left hand Bat,Right hand Bat,Right arm Fast
87,SO Hetmyer,CBRLS Kumara,AD Russell,1,0,1,113,42,37,35,3,-,4.0,13,0,,,field,West Indies,2,Pallekele International Cricket Stadium,2020,03,Sri Lanka_West Indies_2020-03-06,West Indies,West Indies,Sri Lanka,True,158,Left hand Bat,Right hand Bat,Right arm Fast
88,AD Russell,CBRLS Kumara,SO Hetmyer,6,0,6,119,36,7,2,3,-,5.0,13,0,,,field,West Indies,2,Pallekele International Cricket Stadium,2020,03,Sri Lanka_West Indies_2020-03-06,West Indies,West Indies,Sri Lanka,True,158,Right hand Bat,Left hand Bat,Right arm Fast
89,AD Russell,CBRLS Kumara,SO Hetmyer,6,0,6,125,30,13,3,3,-,6.0,13,0,,,field,West Indies,2,Pallekele International Cricket Stadium,2020,03,Sri Lanka_West Indies_2020-03-06,West Indies,West Indies,Sri Lanka,True,158,Right hand Bat,Left hand Bat,Right arm Fast
90,SO Hetmyer,NLTC Perera,AD Russell,1,0,1,126,29,38,36,3,-,1.0,14,0,,,field,West Indies,2,Pallekele International Cricket Stadium,2020,03,Sri Lanka_West Indies_2020-03-06,West Indies,West Indies,Sri Lanka,True,158,Left hand Bat,Right hand Bat,Right arm Medium
91,AD Russell,NLTC Perera,SO Hetmyer,0,0,0,126,29,13,4,3,-,2.0,14,0,,,field,West Indies,2,Pallekele International Cricket Stadium,2020,03,Sri Lanka_West Indies_2020-03-06,West Indies,West Indies,Sri Lanka,True,158,Right hand Bat,Left hand Bat,Right arm Medium
