,batter,bowler,non_striker,runs_by_bat,extra_runs,total_runs_delivery,current_team_total,runs_remain,batter_runs,balls_faced,wickets_fallen,extra_type,delivery,over,wicket_type,player_out,fielder,toss_decision,toss_winner,innings,venue,year,month,match_id,winning_team,batting_team,bowling_team,won,final_team_total,batter_type,non_striker_type,bowler_type
40,Mohammad Rizwan,GF Linde,Babar Azam,1,0,1,71,132,31,21,0,-,5.0,6,0,,,field,Pakistan,2,"SuperSport Park, Centurion",2021,04,South Africa_Pakistan_2021-04-14,Pakistan,Pakistan,South Africa,True,205,Right hand Bat,Right hand Bat,Left arm Orthodox
41,Babar Azam,GF Linde,Mohammad Rizwan,1,0,1,72,131,40,21,0,-,6.0,6,0,,,field,Pakistan,2,"SuperSport Park, Centurion",2021,04,South Africa_Pakistan_2021-04-14,Pakistan,Pakistan,South Africa,True,205,Right hand Bat,Right hand Bat,Left arm Orthodox
42,Babar Azam,T Shamsi,Mohammad Rizwan,2,0,2,74,129,42,22,0,-,1.0,7,0,,,field,Pakistan,2,"SuperSport Park, Centurion",2021,04,South Africa_Pakistan_2021-04-14,Pakistan,Pakistan,South Africa,True,205,Right hand Bat,Right hand Bat,Left arm Wrist spin
43,Babar Azam,T Shamsi,Mohammad Rizwan,2,0,2,76,127,44,23,0,-,2.0,7,0,,,field,Pakistan,2,"SuperSport Park, Centurion",2021,04,South Africa_Pakistan_2021-04-14,Pakistan,Pakistan,South Africa,True,205,Right hand Bat,Right hand Bat,Left arm Wrist spin
44,Babar Azam,T Shamsi,Mohammad Rizwan,1,0,1,77,126,45,24,0,-,3.0,7,0,,,field,Pakistan,2,"SuperSport Park, Centurion",2021,04,South Africa_Pakistan_2021-04-14,Pakistan,Pakistan,South Africa,True,205,Right hand Bat,Right hand Bat,Left arm Wrist spin
45,Mohammad Rizwan,T Shamsi,Babar Azam,1,0,1,78,125,32,22,0,-,4.0,7,0,,,field,Pakistan,2,"SuperSport Park, Centurion",2021,04,South Africa_Pakistan_2021-04-14,Pakistan,Pakistan,South Africa,True,205,Right hand Bat,Right hand Bat,Left arm Wrist spin
46,Babar Azam,T Shamsi,Mohammad Rizwan,2,0,2,80,123,47,25,0,-,5.0,7,0,,,field,Pakistan,2,"SuperSport Park, Centurion",2021,04,South Africa_Pakistan_2021-04-14,Pakistan,Pakistan,South Africa,True,205,Right hand Bat,Right hand Bat,Left arm Wrist spin
47,Babar Azam,T Shamsi,Mohammad Rizwan,1,0,1,81,122,48,26,0,-,6.0,7,0,,,field,Pakistan,2,"SuperSport Park, Centurion",2021,04,South Africa_Pakistan_2021-04-14,Pakistan,Pakistan,South Africa,True,205,Right hand Bat,Right hand Bat,Left arm Wrist spin
48,Babar Azam,GF Linde,Mohammad Rizwan,4,0,4,85,118,52,27,0,-,1.0,8,0,,,field,Pakistan,2,"SuperSport Park, Centurion",2021,04,South Africa_Pakistan_2021-04-14,Pakistan,Pakistan,South Africa,True,205,Right hand Bat,Right hand Bat,Left arm Orthodox
49,Babar Azam,GF Linde,Mohammad Rizwan,0,0,0,85,118,52,28,0,-,2.0,8,0,,,field,Pakistan,2,"SuperSport Park, Centurion",2021,04,South Africa_Pakistan_2021-04-14,Pakistan,Pakistan,South Africa,True,205,Right hand Bat,Right hand Bat,Left arm Orthodox
50,Babar Azam,GF Linde,Mohammad Rizwan,1,0,1,86,117,53,29,0,-,3.0,8,0,,,field,Pakistan,2,"SuperSport Park, Centurion",2021,04,South Africa_Pakistan_2021-04-14,Pakistan,Pakistan,South Africa,True,205,Right hand Bat,Right hand Bat,Left arm Orthodox
51,Mohammad Rizwan,GF Linde,Babar Azam,1,0,1,87,116,33,23,0,-,4.0,8,0,,,field,Pakistan,2,"SuperSport Park, Centurion",2021,04,South Africa_Pakistan_2021-04-14,Pakistan,Pakistan,South Africa,True,205,Right hand Bat,Right hand Bat,Left arm Orthodox
52,Babar Azam,GF Linde,Mohammad Rizwan,4,0,4,91,112,57,30,0,-,5.0,8,0,,,field,Pakistan,2,"SuperSport Park, Centurion",2021,04,South Africa_Pakistan_2021-04-14,Pakistan,Pakistan,South Africa,True,205,Right hand Bat,Right hand Bat,Left arm Orthodox
53,Babar Azam,GF Linde,Mohammad Rizwan,1,0,1,92,111,58,31,0,-,6.0,8,0,,,field,Pakistan,2,"SuperSport Park, Centurion",2021,04,South Africa_Pakistan_2021-04-14,Pakistan,Pakistan,South Africa,True,205,Right hand Bat,Right hand Bat,Left arm Orthodox
54,Babar Azam,T Shamsi,Mohammad Rizwan,1,0,1,93,110,59,32,0,-,1.0,9,0,,,field,Pakistan,2,"SuperSport Park, Centurion",2021,04,South Africa_Pakistan_2021-04-14,Pakistan,Pakistan,South Africa,True,205,Right hand Bat,Right hand Bat,Left arm Wrist spin
55,Mohammad Rizwan,T Shamsi,Babar Azam,2,0,2,95,108,35,24,0,-,2.0,9,0,,,field,Pakistan,2,"SuperSport Park, Centurion",2021,04,South Africa_Pakistan_2021-04-14,Pakistan,Pakistan,South Africa,True,205,Right hand Bat,Right hand Bat,Left arm Wrist spin
56,Mohammad Rizwan,T Shamsi,Babar Azam,1,0,1,96,107,36,25,0,-,3.0,9,0,,,field,Pakistan,2,"SuperSport Park, Centurion",2021,04,South Africa_Pakistan_2021-04-14,Pakistan,Pakistan,South Africa,True,205,Right hand Bat,Right hand Bat,Left arm Wrist spin
57,Babar Azam,T Shamsi,Mohammad Rizwan,1,0,1,97,106,60,33,0,-,4.0,9,0,,,field,Pakistan,2,"SuperSport Park, Centurion",2021,04,South Africa_Pakistan_2021-04-14,Pakistan,Pakistan,South Africa,True,205,Right hand Bat,Right hand Bat,Left arm Wrist spin
58,Mohammad Rizwan,T Shamsi,Babar Azam,0,0,0,97,106,36,26,0,-,5.0,9,0,,,field,Pakistan,2,"SuperSport Park, Centurion",2021,04,South Africa_Pakistan_2021-04-14,Pakistan,Pakistan,South Africa,True,205,Right hand Bat,Right hand Bat,Left arm Wrist spin
59,Mohammad Rizwan,T Shamsi,Babar Azam,4,0,4,101,102,40,27,0,-,6.0,9,0,,,field,Pakistan,2,"SuperSport Park, Centurion",2021,04,South Africa_Pakistan_2021-04-14,Pakistan,Pakistan,South Africa,True,205,Right hand Bat,Right hand Bat,Left arm Wrist spin
60,Babar Azam,SSB Magala,Mohammad Rizwan,4,0,4,105,98,64,34,0,-,1.0,10,0,,,field,Pakistan,2,"SuperSport Park, Centurion",2021,04,South Africa_Pakistan_2021-04-14,Pakistan,Pakistan,South Africa,True,205,Right hand Bat,Right hand Bat,Right arm Fast
61,Babar Azam,SSB Magala,Mohammad Rizwan,2,0,2,107,96,66,35,0,-,2.0,10,0,,,field,Pakistan,2,"SuperSport Park, Centurion",2021,04,South Africa_Pakistan_2021-04-14,Pakistan,Pakistan,South Africa,True,205,Right hand Bat,Right hand Bat,Right arm Fast
62,Babar Azam,SSB Magala,Mohammad Rizwan,1,0,1,108,95,67,36,0,-,3.0,10,0,,,field,Pakistan,2,"SuperSport Park, Centurion",2021,04,South Africa_Pakistan_2021-04-14,Pakistan,Pakistan,South Africa,True,205,Right hand Bat,Right hand Bat,Right arm Fast
63,Mohammad Rizwan,SSB Magala,Babar Azam,1,0,1,109,94,41,28,0,-,4.0,10,0,,,field,Pakistan,2,"SuperSport Park, Centurion",2021,04,South Africa_Pakistan_2021-04-14,Pakistan,Pakistan,South Africa,True,205,Right hand Bat,Right hand Bat,Right arm Fast
64,Babar Azam,SSB Magala,Mohammad Rizwan,1,0,1,110,93,68,37,0,-,5.0,10,0,,,field,Pakistan,2,"SuperSport Park, Centurion",2021,04,South Africa_Pakistan_2021-04-14,Pakistan,Pakistan,South Africa,True,205,Right hand Bat,Right hand Bat,Right arm Fast
65,Mohammad Rizwan,SSB Magala,Babar Azam,2,0,2,112,91,43,29,0,-,6.0,10,0,,,field,Pakistan,2,"SuperSport Park, Centurion",2021,04,South Africa_Pakistan_2021-04-14,Pakistan,Pakistan,South Africa,True,205,Right hand Bat,Right hand Bat,Right arm Fast
66,Babar Azam,LB Williams,Mohammad Rizwan,2,0,2,114,89,70,38,0,-,1.0,11,0,,,field,Pakistan,2,"SuperSport Park, Centurion",2021,04,South Africa_Pakistan_2021-04-14,Pakistan,Pakistan,South Africa,True,205,Right hand Bat,Right hand Bat,Right arm Medium
67,Babar Azam,LB Williams,Mohammad Rizwan,4,0,4,118,85,74,39,0,-,2.0,11,0,,,field,Pakistan,2,"SuperSport Park, Centurion",2021,04,South Africa_Pakistan_2021-04-14,Pakistan,Pakistan,South Africa,True,205,Right hand Bat,Right hand Bat,Right arm Medium
68,Babar Azam,LB Williams,Mohammad Rizwan,0,0,0,118,85,74,40,0,-,3.0,11,0,,,field,Pakistan,2,"SuperSport Park, Centurion",2021,04,South Africa_Pakistan_2021-04-14,Pakistan,Pakistan,South Africa,True,205,Right hand Bat,Right hand Bat,Right arm Medium
69,Babar Azam,LB Williams,Mohammad Rizwan,1,0,1,119,84,75,41,0,-,4.0,11,0,,,field,Pakistan,2,"SuperSport Park, Centurion",2021,04,South Africa_Pakistan_2021-04-14,Pakistan,Pakistan,South Africa,True,205,Right hand Bat,Right hand Bat,Right arm Medium
70,Mohammad Rizwan,LB Williams,Babar Azam,1,0,1,120,83,44,30,0,-,5.0,11,0,,,field,Pakistan,2,"SuperSport Park, Centurion",2021,04,South Africa_Pakistan_2021-04-14,Pakistan,Pakistan,South Africa,True,205,Right hand Bat,Right hand Bat,Right arm Medium
71,Babar Azam,LB Williams,Mohammad Rizwan,1,0,1,121,82,76,42,0,-,6.0,11,0,,,field,Pakistan,2,"SuperSport Park, Centurion",2021,04,South Africa_Pakistan_2021-04-14,Pakistan,Pakistan,South Africa,True,205,Right hand Bat,Right hand Bat,Right arm Medium
72,Babar Azam,SSB Magala,Mohammad Rizwan,6,0,6,127,76,82,43,0,-,1.0,12,0,,,field,Pakistan,2,"SuperSport Park, Centurion",2021,04,South Africa_Pakistan_2021-04-14,Pakistan,Pakistan,South Africa,True,205,Right hand Bat,Right hand Bat,Right arm Fast
73,Babar Azam,SSB Magala,Mohammad Rizwan,0,0,0,127,76,82,44,0,-,2.0,12,0,,,field,Pakistan,2,"SuperSport Park, Centurion",2021,04,South Africa_Pakistan_2021-04-14,Pakistan,Pakistan,South Africa,True,205,Right hand Bat,Right hand Bat,Right arm Fast
74,Babar Azam,SSB Magala,Mohammad Rizwan,1,0,1,128,75,83,45,0,-,3.0,12,0,,,field,Pakistan,2,"SuperSport Park, Centurion",2021,04,South Africa_Pakistan_2021-04-14,Pakistan,Pakistan,South Africa,True,205,Right hand Bat,Right hand Bat,Right arm Fast
75,Mohammad Rizwan,SSB Magala,Babar Azam,4,0,4,132,71,48,31,0,-,4.0,12,0,,,field,Pakistan,2,"SuperSport Park, Centurion",2021,04,South Africa_Pakistan_2021-04-14,Pakistan,Pakistan,South Africa,True,205,Right hand Bat,Right hand Bat,Right arm Fast
76,Mohammad Rizwan,SSB Magala,Babar Azam,2,0,2,134,69,50,32,0,-,5.0,12,0,,,field,Pakistan,2,"SuperSport Park, Centurion",2021,04,South Africa_Pakistan_2021-04-14,Pakistan,Pakistan,South Africa,True,205,Right hand Bat,Right hand Bat,Right arm Fast
77,Mohammad Rizwan,SSB Magala,Babar Azam,1,0,1,135,68,51,33,0,-,6.0,12,0,,,field,Pakistan,2,"SuperSport Park, Centurion",2021,04,South Africa_Pakistan_2021-04-14,Pakistan,Pakistan,South Africa,True,205,Right hand Bat,Right hand Bat,Right arm Fast
78,Mohammad Rizwan,BE Hendricks,Babar Azam,1,0,1,136,67,52,34,0,-,1.0,13,0,,,field,Pakistan,2,"SuperSport Park, Centurion",2021,04,South Africa_Pakistan_2021-04-14,Pakistan,Pakistan,South Africa,True,205,Right hand Bat,Right hand Bat,Left arm Fast
79,Babar Azam,BE Hendricks,Mohammad Rizwan,6,0,6,142,61,89,46,0,-,2.0,13,0,,,field,Pakistan,2,"SuperSport Park, Centurion",2021,04,South Africa_Pakistan_2021-04-14,Pakistan,Pakistan,South Africa,True,205,Right hand Bat,Right hand Bat,Left arm Fast
80,Babar Azam,BE Hendricks,Mohammad Rizwan,1,0,1,143,60,90,47,0,-,3.0,13,0,,,field,Pakistan,2,"SuperSport Park, Centurion",2021,04,South Africa_Pakistan_2021-04-14,Pakistan,Pakistan,South Africa,True,205,Right hand Bat,Right hand Bat,Left arm Fast
81,Mohammad Rizwan,BE Hendricks,Babar Azam,4,0,4,147,56,56,35,0,-,4.0,13,0,,,field,Pakistan,2,"SuperSport Park, Centurion",2021,04,South Africa_Pakistan_2021-04-14,Pakistan,Pakistan,South Africa,True,205,Right hand Bat,Right hand Bat,Left arm Fast
82,Mohammad Rizwan,BE Hendricks,Babar Azam,2,0,2,149,54,58,36,0,-,5.0,13,0,,,field,Pakistan,2,"SuperSport Park, Centurion",2021,04,South Africa_Pakistan_2021-04-14,Pakistan,Pakistan,South Africa,True,205,Right hand Bat,Right hand Bat,Left arm Fast
83,Mohammad Rizwan,BE Hendricks,Babar Azam,1,0,1,150,53,59,37,0,-,6.0,13,0,,,field,Pakistan,2,"SuperSport Park, Centurion",2021,04,South Africa_Pakistan_2021-04-14,Pakistan,Pakistan,South Africa,True,205,Right hand Bat,Right hand Bat,Left arm Fast
84,Mohammad Rizwan,T Shamsi,Babar Azam,4,0,4,154,49,63,38,0,-,1.0,14,0,,,field,Pakistan,2,"SuperSport Park, Centurion",2021,04,South Africa_Pakistan_2021-04-14,Pakistan,Pakistan,South Africa,True,205,Right hand Bat,Right hand Bat,Left arm Wrist spin
85,Mohammad Rizwan,T Shamsi,Babar Azam,1,0,1,155,48,64,39,0,-,2.0,14,0,,,field,Pakistan,2,"SuperSport Park, Centurion",2021,04,South Africa_Pakistan_2021-04-14,Pakistan,Pakistan,South Africa,True,205,Right hand Bat,Right hand Bat,Left arm Wrist spin
86,Babar Azam,T Shamsi,Mohammad Rizwan,6,0,6,161,42,96,48,0,-,3.0,14,0,,,field,Pakistan,2,"SuperSport Park, Centurion",2021,04,South Africa_Pakistan_2021-04-14,Pakistan,Pakistan,South Africa,True,205,Right hand Bat,Right hand Bat,Left arm Wrist spin
87,Babar Azam,T Shamsi,Mohammad Rizwan,0,1,1,162,41,96,49,0,wides,3.0,14,0,,,field,Pakistan,2,"SuperSport Park, Centurion",2021,04,South Africa_Pakistan_2021-04-14,Pakistan,Pakistan,South Africa,True,205,Right hand Bat,Right hand Bat,Left arm Wrist spin
88,Babar Azam,T Shamsi,Mohammad Rizwan,4,0,4,166,37,100,50,0,-,4.0,14,0,,,field,Pakistan,2,"SuperSport Park, Centurion",2021,04,South Africa_Pakistan_2021-04-14,Pakistan,Pakistan,South Africa,True,205,Right hand Bat,Right hand Bat,Left arm Wrist spin
89,Babar Azam,T Shamsi,Mohammad Rizwan,4,0,4,170,33,104,51,0,-,5.0,14,0,,,field,Pakistan,2,"SuperSport Park, Centurion",2021,04,South Africa_Pakistan_2021-04-14,Pakistan,Pakistan,South Africa,True,205,Right hand Bat,Right hand Bat,Left arm Wrist spin
90,Babar Azam,T Shamsi,Mohammad Rizwan,1,0,1,171,32,105,52,0,-,6.0,14,0,,,field,Pakistan,2,"SuperSport Park, Centurion",2021,04,South Africa_Pakistan_2021-04-14,Pakistan,Pakistan,South Africa,True,205,Right hand Bat,Right hand Bat,Left arm Wrist spin
91,Babar Azam,LB Williams,Mohammad Rizwan,4,0,4,175,28,109,53,0,-,1.0,15,0,,,field,Pakistan,2,"SuperSport Park, Centurion",2021,04,South Africa_Pakistan_2021-04-14,Pakistan,Pakistan,South Africa,True,205,Right hand Bat,Right hand Bat,Right arm Medium
