,batter,bowler,non_striker,runs_by_bat,extra_runs,total_runs_delivery,current_team_total,runs_remain,batter_runs,balls_faced,wickets_fallen,extra_type,delivery,over,wicket_type,player_out,fielder,toss_decision,toss_winner,innings,venue,year,month,match_id,winning_team,batting_team,bowling_team,won,final_team_total,batter_type,non_striker_type,bowler_type
15,DPMD Jayawardene,MN Samuels,KC Sangakkara,1,0,1,15,122,8,9,1,-,4.0,2,0,,,bat,West Indies,2,R Premadasa Stadium,2012,10,Sri Lanka_West Indies_2012-10-07,West Indies,Sri Lanka,West Indies,False,101,Right hand Bat,Left hand Bat,Right arm Offbreak
16,KC Sangakkara,MN Samuels,DPMD Jayawardene,0,0,0,15,122,6,5,1,-,5.0,2,0,,,bat,West Indies,2,R Premadasa Stadium,2012,10,Sri Lanka_West Indies_2012-10-07,West Indies,Sri Lanka,West Indies,False,101,Left hand Bat,Right hand Bat,Right arm Offbreak
17,KC Sangakkara,MN Samuels,DPMD Jayawardene,0,0,0,15,122,6,6,1,-,6.0,2,0,,,bat,West Indies,2,R Premadasa Stadium,2012,10,Sri Lanka_West Indies_2012-10-07,West Indies,Sri Lanka,West Indies,False,101,Left hand Bat,Right hand Bat,Right arm Offbreak
18,DPMD Jayawardene,S Badree,KC Sangakkara,4,0,4,19,118,12,10,1,-,1.0,3,0,,,bat,West Indies,2,R Premadasa Stadium,2012,10,Sri Lanka_West Indies_2012-10-07,West Indies,Sri Lanka,West Indies,False,101,Right hand Bat,Left hand Bat,Right arm Legbreak
19,DPMD Jayawardene,S Badree,KC Sangakkara,0,0,0,19,118,12,11,1,-,2.0,3,0,,,bat,West Indies,2,R Premadasa Stadium,2012,10,Sri Lanka_West Indies_2012-10-07,West Indies,Sri Lanka,West Indies,False,101,Right hand Bat,Left hand Bat,Right arm Legbreak
20,DPMD Jayawardene,S Badree,KC Sangakkara,0,0,0,19,118,12,12,1,-,3.0,3,0,,,bat,West Indies,2,R Premadasa Stadium,2012,10,Sri Lanka_West Indies_2012-10-07,West Indies,Sri Lanka,West Indies,False,101,Right hand Bat,Left hand Bat,Right arm Legbreak
21,DPMD Jayawardene,S Badree,KC Sangakkara,2,0,2,21,116,14,13,1,-,4.0,3,0,,,bat,West Indies,2,R Premadasa Stadium,2012,10,Sri Lanka_West Indies_2012-10-07,West Indies,Sri Lanka,West Indies,False,101,Right hand Bat,Left hand Bat,Right arm Legbreak
22,DPMD Jayawardene,S Badree,KC Sangakkara,0,0,0,21,116,14,14,1,-,5.0,3,0,,,bat,West Indies,2,R Premadasa Stadium,2012,10,Sri Lanka_West Indies_2012-10-07,West Indies,Sri Lanka,West Indies,False,101,Right hand Bat,Left hand Bat,Right arm Legbreak
23,DPMD Jayawardene,S Badree,KC Sangakkara,2,0,2,23,114,16,15,1,-,6.0,3,0,,,bat,West Indies,2,R Premadasa Stadium,2012,10,Sri Lanka_West Indies_2012-10-07,West Indies,Sri Lanka,West Indies,False,101,Right hand Bat,Left hand Bat,Right arm Legbreak
24,KC Sangakkara,MN Samuels,DPMD Jayawardene,1,0,1,24,113,7,7,1,-,1.0,4,0,,,bat,West Indies,2,R Premadasa Stadium,2012,10,Sri Lanka_West Indies_2012-10-07,West Indies,Sri Lanka,West Indies,False,101,Left hand Bat,Right hand Bat,Right arm Offbreak
25,DPMD Jayawardene,MN Samuels,KC Sangakkara,0,0,0,24,113,16,16,1,-,2.0,4,0,,,bat,West Indies,2,R Premadasa Stadium,2012,10,Sri Lanka_West Indies_2012-10-07,West Indies,Sri Lanka,West Indies,False,101,Right hand Bat,Left hand Bat,Right arm Offbreak
26,DPMD Jayawardene,MN Samuels,KC Sangakkara,1,0,1,25,112,17,17,1,-,3.0,4,0,,,bat,West Indies,2,R Premadasa Stadium,2012,10,Sri Lanka_West Indies_2012-10-07,West Indies,Sri Lanka,West Indies,False,101,Right hand Bat,Left hand Bat,Right arm Offbreak
27,KC Sangakkara,MN Samuels,DPMD Jayawardene,0,0,0,25,112,7,8,1,-,4.0,4,0,,,bat,West Indies,2,R Premadasa Stadium,2012,10,Sri Lanka_West Indies_2012-10-07,West Indies,Sri Lanka,West Indies,False,101,Left hand Bat,Right hand Bat,Right arm Offbreak
28,KC Sangakkara,MN Samuels,DPMD Jayawardene,1,0,1,26,111,8,9,1,-,5.0,4,0,,,bat,West Indies,2,R Premadasa Stadium,2012,10,Sri Lanka_West Indies_2012-10-07,West Indies,Sri Lanka,West Indies,False,101,Left hand Bat,Right hand Bat,Right arm Offbreak
29,DPMD Jayawardene,MN Samuels,KC Sangakkara,0,0,0,26,111,17,18,1,-,6.0,4,0,,,bat,West Indies,2,R Premadasa Stadium,2012,10,Sri Lanka_West Indies_2012-10-07,West Indies,Sri Lanka,West Indies,False,101,Right hand Bat,Left hand Bat,Right arm Offbreak
30,KC Sangakkara,R Rampaul,DPMD Jayawardene,0,0,0,26,111,8,10,1,-,1.0,5,0,,,bat,West Indies,2,R Premadasa Stadium,2012,10,Sri Lanka_West Indies_2012-10-07,West Indies,Sri Lanka,West Indies,False,101,Left hand Bat,Right hand Bat,Right arm Fast
31,KC Sangakkara,R Rampaul,DPMD Jayawardene,1,0,1,27,110,9,11,1,-,2.0,5,0,,,bat,West Indies,2,R Premadasa Stadium,2012,10,Sri Lanka_West Indies_2012-10-07,West Indies,Sri Lanka,West Indies,False,101,Left hand Bat,Right hand Bat,Right arm Fast
32,DPMD Jayawardene,R Rampaul,KC Sangakkara,1,0,1,28,109,18,19,1,-,3.0,5,0,,,bat,West Indies,2,R Premadasa Stadium,2012,10,Sri Lanka_West Indies_2012-10-07,West Indies,Sri Lanka,West Indies,False,101,Right hand Bat,Left hand Bat,Right arm Fast
33,KC Sangakkara,R Rampaul,DPMD Jayawardene,0,0,0,28,109,9,12,1,-,4.0,5,0,,,bat,West Indies,2,R Premadasa Stadium,2012,10,Sri Lanka_West Indies_2012-10-07,West Indies,Sri Lanka,West Indies,False,101,Left hand Bat,Right hand Bat,Right arm Fast
34,KC Sangakkara,R Rampaul,DPMD Jayawardene,1,0,1,29,108,10,13,1,-,5.0,5,0,,,bat,West Indies,2,R Premadasa Stadium,2012,10,Sri Lanka_West Indies_2012-10-07,West Indies,Sri Lanka,West Indies,False,101,Left hand Bat,Right hand Bat,Right arm Fast
35,DPMD Jayawardene,R Rampaul,KC Sangakkara,1,0,1,30,107,19,20,1,-,6.0,5,0,,,bat,West Indies,2,R Premadasa Stadium,2012,10,Sri Lanka_West Indies_2012-10-07,West Indies,Sri Lanka,West Indies,False,101,Right hand Bat,Left hand Bat,Right arm Fast
36,DPMD Jayawardene,CH Gayle,KC Sangakkara,1,0,1,31,106,20,21,1,-,1.0,6,0,,,bat,West Indies,2,R Premadasa Stadium,2012,10,Sri Lanka_West Indies_2012-10-07,West Indies,Sri Lanka,West Indies,False,101,Right hand Bat,Left hand Bat,Right arm Offbreak
37,KC Sangakkara,CH Gayle,DPMD Jayawardene,1,0,1,32,105,11,14,1,-,2.0,6,0,,,bat,West Indies,2,R Premadasa Stadium,2012,10,Sri Lanka_West Indies_2012-10-07,West Indies,Sri Lanka,West Indies,False,101,Left hand Bat,Right hand Bat,Right arm Offbreak
38,DPMD Jayawardene,CH Gayle,KC Sangakkara,1,0,1,33,104,21,22,1,-,3.0,6,0,,,bat,West Indies,2,R Premadasa Stadium,2012,10,Sri Lanka_West Indies_2012-10-07,West Indies,Sri Lanka,West Indies,False,101,Right hand Bat,Left hand Bat,Right arm Offbreak
39,KC Sangakkara,CH Gayle,DPMD Jayawardene,0,0,0,33,104,11,15,1,-,4.0,6,0,,,bat,West Indies,2,R Premadasa Stadium,2012,10,Sri Lanka_West Indies_2012-10-07,West Indies,Sri Lanka,West Indies,False,101,Left hand Bat,Right hand Bat,Right arm Offbreak
40,KC Sangakkara,CH Gayle,DPMD Jayawardene,2,0,2,35,102,13,16,1,-,5.0,6,0,,,bat,West Indies,2,R Premadasa Stadium,2012,10,Sri Lanka_West Indies_2012-10-07,West Indies,Sri Lanka,West Indies,False,101,Left hand Bat,Right hand Bat,Right arm Offbreak
41,KC Sangakkara,CH Gayle,DPMD Jayawardene,1,0,1,36,101,14,17,1,-,6.0,6,0,,,bat,West Indies,2,R Premadasa Stadium,2012,10,Sri Lanka_West Indies_2012-10-07,West Indies,Sri Lanka,West Indies,False,101,Left hand Bat,Right hand Bat,Right arm Offbreak
42,KC Sangakkara,SP Narine,DPMD Jayawardene,0,0,0,36,101,14,18,1,-,1.0,7,0,,,bat,West Indies,2,R Premadasa Stadium,2012,10,Sri Lanka_West Indies_2012-10-07,West Indies,Sri Lanka,West Indies,False,101,Left hand Bat,Right hand Bat,Right arm Offbreak
43,KC Sangakkara,SP Narine,DPMD Jayawardene,0,0,0,36,101,14,19,1,-,2.0,7,0,,,bat,West Indies,2,R Premadasa Stadium,2012,10,Sri Lanka_West Indies_2012-10-07,West Indies,Sri Lanka,West Indies,False,101,Left hand Bat,Right hand Bat,Right arm Offbreak
44,KC Sangakkara,SP Narine,DPMD Jayawardene,1,0,1,37,100,15,20,1,-,3.0,7,0,,,bat,West Indies,2,R Premadasa Stadium,2012,10,Sri Lanka_West Indies_2012-10-07,West Indies,Sri Lanka,West Indies,False,101,Left hand Bat,Right hand Bat,Right arm Offbreak
45,DPMD Jayawardene,SP Narine,KC Sangakkara,1,0,1,38,99,22,23,1,-,4.0,7,0,,,bat,West Indies,2,R Premadasa Stadium,2012,10,Sri Lanka_West Indies_2012-10-07,West Indies,Sri Lanka,West Indies,False,101,Right hand Bat,Left hand Bat,Right arm Offbreak
46,KC Sangakkara,SP Narine,DPMD Jayawardene,1,0,1,39,98,16,21,1,-,5.0,7,0,,,bat,West Indies,2,R Premadasa Stadium,2012,10,Sri Lanka_West Indies_2012-10-07,West Indies,Sri Lanka,West Indies,False,101,Left hand Bat,Right hand Bat,Right arm Offbreak
47,DPMD Jayawardene,SP Narine,KC Sangakkara,0,0,0,39,98,22,24,1,-,6.0,7,0,,,bat,West Indies,2,R Premadasa Stadium,2012,10,Sri Lanka_West Indies_2012-10-07,West Indies,Sri Lanka,West Indies,False,101,Right hand Bat,Left hand Bat,Right arm Offbreak
48,KC Sangakkara,CH Gayle,DPMD Jayawardene,0,0,0,39,98,16,22,1,-,1.0,8,0,,,bat,West Indies,2,R Premadasa Stadium,2012,10,Sri Lanka_West Indies_2012-10-07,West Indies,Sri Lanka,West Indies,False,101,Left hand Bat,Right hand Bat,Right arm Offbreak
49,KC Sangakkara,CH Gayle,DPMD Jayawardene,4,0,4,43,94,20,23,1,-,2.0,8,0,,,bat,West Indies,2,R Premadasa Stadium,2012,10,Sri Lanka_West Indies_2012-10-07,West Indies,Sri Lanka,West Indies,False,101,Left hand Bat,Right hand Bat,Right arm Offbreak
50,KC Sangakkara,CH Gayle,DPMD Jayawardene,1,0,1,44,93,21,24,1,-,3.0,8,0,,,bat,West Indies,2,R Premadasa Stadium,2012,10,Sri Lanka_West Indies_2012-10-07,West Indies,Sri Lanka,West Indies,False,101,Left hand Bat,Right hand Bat,Right arm Offbreak
51,DPMD Jayawardene,CH Gayle,KC Sangakkara,1,0,1,45,92,23,25,1,-,4.0,8,0,,,bat,West Indies,2,R Premadasa Stadium,2012,10,Sri Lanka_West Indies_2012-10-07,West Indies,Sri Lanka,West Indies,False,101,Right hand Bat,Left hand Bat,Right arm Offbreak
52,KC Sangakkara,CH Gayle,DPMD Jayawardene,1,0,1,46,91,22,25,1,-,5.0,8,0,,,bat,West Indies,2,R Premadasa Stadium,2012,10,Sri Lanka_West Indies_2012-10-07,West Indies,Sri Lanka,West Indies,False,101,Left hand Bat,Right hand Bat,Right arm Offbreak
53,DPMD Jayawardene,CH Gayle,KC Sangakkara,1,0,1,47,90,24,26,1,-,6.0,8,0,,,bat,West Indies,2,R Premadasa Stadium,2012,10,Sri Lanka_West Indies_2012-10-07,West Indies,Sri Lanka,West Indies,False,101,Right hand Bat,Left hand Bat,Right arm Offbreak
54,DPMD Jayawardene,S Badree,KC Sangakkara,0,0,0,47,90,24,27,1,-,1.0,9,0,,,bat,West Indies,2,R Premadasa Stadium,2012,10,Sri Lanka_West Indies_2012-10-07,West Indies,Sri Lanka,West Indies,False,101,Right hand Bat,Left hand Bat,Right arm Legbreak
55,DPMD Jayawardene,S Badree,KC Sangakkara,1,0,1,48,89,25,28,1,-,2.0,9,0,,,bat,West Indies,2,R Premadasa Stadium,2012,10,Sri Lanka_West Indies_2012-10-07,West Indies,Sri Lanka,West Indies,False,101,Right hand Bat,Left hand Bat,Right arm Legbreak
56,KC Sangakkara,S Badree,DPMD Jayawardene,0,0,0,48,89,22,26,2,-,3.0,9,caught,KC Sangakkara,KA Pollard,bat,West Indies,2,R Premadasa Stadium,2012,10,Sri Lanka_West Indies_2012-10-07,West Indies,Sri Lanka,West Indies,False,101,Left hand Bat,Right hand Bat,Right arm Legbreak
57,AD Mathews,S Badree,DPMD Jayawardene,1,0,1,49,88,1,1,2,-,4.0,9,0,,,bat,West Indies,2,R Premadasa Stadium,2012,10,Sri Lanka_West Indies_2012-10-07,West Indies,Sri Lanka,West Indies,False,101,Right hand Bat,Right hand Bat,Right arm Legbreak
58,DPMD Jayawardene,S Badree,AD Mathews,2,0,2,51,86,27,29,2,-,5.0,9,0,,,bat,West Indies,2,R Premadasa Stadium,2012,10,Sri Lanka_West Indies_2012-10-07,West Indies,Sri Lanka,West Indies,False,101,Right hand Bat,Right hand Bat,Right arm Legbreak
59,DPMD Jayawardene,S Badree,AD Mathews,0,0,0,51,86,27,30,2,-,6.0,9,0,,,bat,West Indies,2,R Premadasa Stadium,2012,10,Sri Lanka_West Indies_2012-10-07,West Indies,Sri Lanka,West Indies,False,101,Right hand Bat,Right hand Bat,Right arm Legbreak
60,AD Mathews,DJG Sammy,DPMD Jayawardene,0,0,0,51,86,1,2,2,-,1.0,10,0,,,bat,West Indies,2,R Premadasa Stadium,2012,10,Sri Lanka_West Indies_2012-10-07,West Indies,Sri Lanka,West Indies,False,101,Right hand Bat,Right hand Bat,Right arm Medium
61,AD Mathews,DJG Sammy,DPMD Jayawardene,0,0,0,51,86,1,3,2,-,2.0,10,0,,,bat,West Indies,2,R Premadasa Stadium,2012,10,Sri Lanka_West Indies_2012-10-07,West Indies,Sri Lanka,West Indies,False,101,Right hand Bat,Right hand Bat,Right arm Medium
62,AD Mathews,DJG Sammy,DPMD Jayawardene,0,0,0,51,86,1,4,2,-,3.0,10,0,,,bat,West Indies,2,R Premadasa Stadium,2012,10,Sri Lanka_West Indies_2012-10-07,West Indies,Sri Lanka,West Indies,False,101,Right hand Bat,Right hand Bat,Right arm Medium
63,AD Mathews,DJG Sammy,DPMD Jayawardene,0,0,0,51,86,1,5,3,-,4.0,10,bowled,AD Mathews,,bat,West Indies,2,R Premadasa Stadium,2012,10,Sri Lanka_West Indies_2012-10-07,West Indies,Sri Lanka,West Indies,False,101,Right hand Bat,Right hand Bat,Right arm Medium
64,BMAJ Mendis,DJG Sammy,DPMD Jayawardene,2,0,2,53,84,2,1,3,-,5.0,10,0,,,bat,West Indies,2,R Premadasa Stadium,2012,10,Sri Lanka_West Indies_2012-10-07,West Indies,Sri Lanka,West Indies,False,101,Left hand Bat,Right hand Bat,Right arm Medium
65,BMAJ Mendis,DJG Sammy,DPMD Jayawardene,0,0,0,53,84,2,2,3,-,6.0,10,0,,,bat,West Indies,2,R Premadasa Stadium,2012,10,Sri Lanka_West Indies_2012-10-07,West Indies,Sri Lanka,West Indies,False,101,Left hand Bat,Right hand Bat,Right arm Medium
66,DPMD Jayawardene,S Badree,BMAJ Mendis,0,0,0,53,84,27,31,3,-,1.0,11,0,,,bat,West Indies,2,R Premadasa Stadium,2012,10,Sri Lanka_West Indies_2012-10-07,West Indies,Sri Lanka,West Indies,False,101,Right hand Bat,Left hand Bat,Right arm Legbreak
67,DPMD Jayawardene,S Badree,BMAJ Mendis,2,0,2,55,82,29,32,3,-,2.0,11,0,,,bat,West Indies,2,R Premadasa Stadium,2012,10,Sri Lanka_West Indies_2012-10-07,West Indies,Sri Lanka,West Indies,False,101,Right hand Bat,Left hand Bat,Right arm Legbreak
68,DPMD Jayawardene,S Badree,BMAJ Mendis,2,0,2,57,80,31,33,3,-,3.0,11,0,,,bat,West Indies,2,R Premadasa Stadium,2012,10,Sri Lanka_West Indies_2012-10-07,West Indies,Sri Lanka,West Indies,False,101,Right hand Bat,Left hand Bat,Right arm Legbreak
69,DPMD Jayawardene,S Badree,BMAJ Mendis,1,0,1,58,79,32,34,3,-,4.0,11,0,,,bat,West Indies,2,R Premadasa Stadium,2012,10,Sri Lanka_West Indies_2012-10-07,West Indies,Sri Lanka,West Indies,False,101,Right hand Bat,Left hand Bat,Right arm Legbreak
70,BMAJ Mendis,S Badree,DPMD Jayawardene,1,0,1,59,78,3,3,3,-,5.0,11,0,,,bat,West Indies,2,R Premadasa Stadium,2012,10,Sri Lanka_West Indies_2012-10-07,West Indies,Sri Lanka,West Indies,False,101,Left hand Bat,Right hand Bat,Right arm Legbreak
71,DPMD Jayawardene,S Badree,BMAJ Mendis,1,0,1,60,77,33,35,3,-,6.0,11,0,,,bat,West Indies,2,R Premadasa Stadium,2012,10,Sri Lanka_West Indies_2012-10-07,West Indies,Sri Lanka,West Indies,False,101,Right hand Bat,Left hand Bat,Right arm Legbreak
72,DPMD Jayawardene,SP Narine,BMAJ Mendis,0,0,0,60,77,33,36,4,-,1.0,12,caught,DPMD Jayawardene,DJG Sammy,bat,West Indies,2,R Premadasa Stadium,2012,10,Sri Lanka_West Indies_2012-10-07,West Indies,Sri Lanka,West Indies,False,101,Right hand Bat,Left hand Bat,Right arm Offbreak
73,NLTC Perera,SP Narine,BMAJ Mendis,0,0,0,60,77,0,1,4,-,2.0,12,0,,,bat,West Indies,2,R Premadasa Stadium,2012,10,Sri Lanka_West Indies_2012-10-07,West Indies,Sri Lanka,West Indies,False,101,Left hand Bat,Left hand Bat,Right arm Offbreak
74,NLTC Perera,SP Narine,BMAJ Mendis,1,0,1,61,76,1,2,5,-,3.0,12,run out,BMAJ Mendis,DJ Bravo;SP Narine,bat,West Indies,2,R Premadasa Stadium,2012,10,Sri Lanka_West Indies_2012-10-07,West Indies,Sri Lanka,West Indies,False,101,Left hand Bat,Left hand Bat,Right arm Offbreak
75,NLTC Perera,SP Narine,HDRL Thirimanne,1,0,1,62,75,2,3,5,-,4.0,12,0,,,bat,West Indies,2,R Premadasa Stadium,2012,10,Sri Lanka_West Indies_2012-10-07,West Indies,Sri Lanka,West Indies,False,101,Left hand Bat,Left hand Bat,Right arm Offbreak
76,HDRL Thirimanne,SP Narine,NLTC Perera,1,0,1,63,74,1,1,5,-,5.0,12,0,,,bat,West Indies,2,R Premadasa Stadium,2012,10,Sri Lanka_West Indies_2012-10-07,West Indies,Sri Lanka,West Indies,False,101,Left hand Bat,Left hand Bat,Right arm Offbreak
77,NLTC Perera,SP Narine,HDRL Thirimanne,1,0,1,64,73,3,4,5,-,6.0,12,0,,,bat,West Indies,2,R Premadasa Stadium,2012,10,Sri Lanka_West Indies_2012-10-07,West Indies,Sri Lanka,West Indies,False,101,Left hand Bat,Left hand Bat,Right arm Offbreak
78,NLTC Perera,MN Samuels,HDRL Thirimanne,0,0,0,64,73,3,5,6,-,1.0,13,run out,NLTC Perera,D Ramdin,bat,West Indies,2,R Premadasa Stadium,2012,10,Sri Lanka_West Indies_2012-10-07,West Indies,Sri Lanka,West Indies,False,101,Left hand Bat,Left hand Bat,Right arm Offbreak
79,HDRL Thirimanne,MN Samuels,KMDN Kulasekara,0,0,0,64,73,1,2,6,-,2.0,13,0,,,bat,West Indies,2,R Premadasa Stadium,2012,10,Sri Lanka_West Indies_2012-10-07,West Indies,Sri Lanka,West Indies,False,101,Left hand Bat,Right hand Bat,Right arm Offbreak
80,HDRL Thirimanne,MN Samuels,KMDN Kulasekara,1,0,1,65,72,2,3,6,-,3.0,13,0,,,bat,West Indies,2,R Premadasa Stadium,2012,10,Sri Lanka_West Indies_2012-10-07,West Indies,Sri Lanka,West Indies,False,101,Left hand Bat,Right hand Bat,Right arm Offbreak
81,KMDN Kulasekara,MN Samuels,HDRL Thirimanne,1,0,1,66,71,1,1,6,-,4.0,13,0,,,bat,West Indies,2,R Premadasa Stadium,2012,10,Sri Lanka_West Indies_2012-10-07,West Indies,Sri Lanka,West Indies,False,101,Right hand Bat,Left hand Bat,Right arm Offbreak
82,HDRL Thirimanne,MN Samuels,KMDN Kulasekara,0,0,0,66,71,2,4,6,-,5.0,13,0,,,bat,West Indies,2,R Premadasa Stadium,2012,10,Sri Lanka_West Indies_2012-10-07,West Indies,Sri Lanka,West Indies,False,101,Left hand Bat,Right hand Bat,Right arm Offbreak
83,HDRL Thirimanne,MN Samuels,KMDN Kulasekara,2,0,2,68,69,4,5,6,-,6.0,13,0,,,bat,West Indies,2,R Premadasa Stadium,2012,10,Sri Lanka_West Indies_2012-10-07,West Indies,Sri Lanka,West Indies,False,101,Left hand Bat,Right hand Bat,Right arm Offbreak
84,KMDN Kulasekara,DJG Sammy,HDRL Thirimanne,1,0,1,69,68,2,2,6,-,1.0,14,0,,,bat,West Indies,2,R Premadasa Stadium,2012,10,Sri Lanka_West Indies_2012-10-07,West Indies,Sri Lanka,West Indies,False,101,Right hand Bat,Left hand Bat,Right arm Medium
85,HDRL Thirimanne,DJG Sammy,KMDN Kulasekara,0,0,0,69,68,4,6,6,-,2.0,14,0,,,bat,West Indies,2,R Premadasa Stadium,2012,10,Sri Lanka_West Indies_2012-10-07,West Indies,Sri Lanka,West Indies,False,101,Left hand Bat,Right hand Bat,Right arm Medium
86,HDRL Thirimanne,DJG Sammy,KMDN Kulasekara,0,0,0,69,68,4,7,7,-,3.0,14,caught,HDRL Thirimanne,J Charles,bat,West Indies,2,R Premadasa Stadium,2012,10,Sri Lanka_West Indies_2012-10-07,West Indies,Sri Lanka,West Indies,False,101,Left hand Bat,Right hand Bat,Right arm Medium
87,KMDN Kulasekara,DJG Sammy,SL Malinga,1,0,1,70,67,3,3,7,-,4.0,14,0,,,bat,West Indies,2,R Premadasa Stadium,2012,10,Sri Lanka_West Indies_2012-10-07,West Indies,Sri Lanka,West Indies,False,101,Right hand Bat,Right hand Bat,Right arm Medium
88,SL Malinga,DJG Sammy,KMDN Kulasekara,1,0,1,71,66,1,1,7,-,5.0,14,0,,,bat,West Indies,2,R Premadasa Stadium,2012,10,Sri Lanka_West Indies_2012-10-07,West Indies,Sri Lanka,West Indies,False,101,Right hand Bat,Right hand Bat,Right arm Medium
89,KMDN Kulasekara,DJG Sammy,SL Malinga,1,0,1,72,65,4,4,7,-,6.0,14,0,,,bat,West Indies,2,R Premadasa Stadium,2012,10,Sri Lanka_West Indies_2012-10-07,West Indies,Sri Lanka,West Indies,False,101,Right hand Bat,Right hand Bat,Right arm Medium
