,batter,bowler,non_striker,runs_by_bat,extra_runs,total_runs_delivery,current_team_total,runs_remain,batter_runs,balls_faced,wickets_fallen,extra_type,delivery,over,wicket_type,player_out,fielder,toss_decision,toss_winner,innings,venue,year,month,match_id,winning_team,batting_team,bowling_team,won,final_team_total,batter_type,non_striker_type,bowler_type
10,DJ Mitchell,DL Chahar,MJ Guptill,0,0,0,24,,9,4,0,-,5.0,1,0,,,field,India,1,"JSCA International Stadium Complex, Ranchi",2021,11,New Zealand_India_2021-11-19,India,New Zealand,India,False,153,Right hand Bat,Right hand Bat,Right arm Medium
11,DJ Mitchell,DL Chahar,MJ Guptill,0,0,0,24,,9,5,0,-,6.0,1,0,,,field,India,1,"JSCA International Stadium Complex, Ranchi",2021,11,New Zealand_India_2021-11-19,India,New Zealand,India,False,153,Right hand Bat,Right hand Bat,Right arm Medium
12,MJ Guptill,AR Patel,DJ Mitchell,1,0,1,25,,16,8,0,-,1.0,2,0,,,field,India,1,"JSCA International Stadium Complex, Ranchi",2021,11,New Zealand_India_2021-11-19,India,New Zealand,India,False,153,Right hand Bat,Right hand Bat,Left arm Orthodox
13,DJ Mitchell,AR Patel,MJ Guptill,1,0,1,26,,10,6,0,-,2.0,2,0,,,field,India,1,"JSCA International Stadium Complex, Ranchi",2021,11,New Zealand_India_2021-11-19,India,New Zealand,India,False,153,Right hand Bat,Right hand Bat,Left arm Orthodox
14,MJ Guptill,AR Patel,DJ Mitchell,0,0,0,26,,16,9,0,-,3.0,2,0,,,field,India,1,"JSCA International Stadium Complex, Ranchi",2021,11,New Zealand_India_2021-11-19,India,New Zealand,India,False,153,Right hand Bat,Right hand Bat,Left arm Orthodox
15,MJ Guptill,AR Patel,DJ Mitchell,2,0,2,28,,18,10,0,-,4.0,2,0,,,field,India,1,"JSCA International Stadium Complex, Ranchi",2021,11,New Zealand_India_2021-11-19,India,New Zealand,India,False,153,Right hand Bat,Right hand Bat,Left arm Orthodox
16,MJ Guptill,AR Patel,DJ Mitchell,1,0,1,29,,19,11,0,-,5.0,2,0,,,field,India,1,"JSCA International Stadium Complex, Ranchi",2021,11,New Zealand_India_2021-11-19,India,New Zealand,India,False,153,Right hand Bat,Right hand Bat,Left arm Orthodox
17,DJ Mitchell,AR Patel,MJ Guptill,0,0,0,29,,10,7,0,-,6.0,2,0,,,field,India,1,"JSCA International Stadium Complex, Ranchi",2021,11,New Zealand_India_2021-11-19,India,New Zealand,India,False,153,Right hand Bat,Right hand Bat,Left arm Orthodox
18,MJ Guptill,B Kumar,DJ Mitchell,6,0,6,35,,25,12,0,-,1.0,3,0,,,field,India,1,"JSCA International Stadium Complex, Ranchi",2021,11,New Zealand_India_2021-11-19,India,New Zealand,India,False,153,Right hand Bat,Right hand Bat,Right arm Medium
19,MJ Guptill,B Kumar,DJ Mitchell,0,1,1,36,,25,13,0,legbyes,2.0,3,0,,,field,India,1,"JSCA International Stadium Complex, Ranchi",2021,11,New Zealand_India_2021-11-19,India,New Zealand,India,False,153,Right hand Bat,Right hand Bat,Right arm Medium
20,DJ Mitchell,B Kumar,MJ Guptill,0,0,0,36,,10,8,0,-,3.0,3,0,,,field,India,1,"JSCA International Stadium Complex, Ranchi",2021,11,New Zealand_India_2021-11-19,India,New Zealand,India,False,153,Right hand Bat,Right hand Bat,Right arm Medium
21,DJ Mitchell,B Kumar,MJ Guptill,4,0,4,40,,14,9,0,-,4.0,3,0,,,field,India,1,"JSCA International Stadium Complex, Ranchi",2021,11,New Zealand_India_2021-11-19,India,New Zealand,India,False,153,Right hand Bat,Right hand Bat,Right arm Medium
22,DJ Mitchell,B Kumar,MJ Guptill,0,0,0,40,,14,10,0,-,5.0,3,0,,,field,India,1,"JSCA International Stadium Complex, Ranchi",2021,11,New Zealand_India_2021-11-19,India,New Zealand,India,False,153,Right hand Bat,Right hand Bat,Right arm Medium
23,DJ Mitchell,B Kumar,MJ Guptill,2,0,2,42,,16,11,0,-,6.0,3,0,,,field,India,1,"JSCA International Stadium Complex, Ranchi",2021,11,New Zealand_India_2021-11-19,India,New Zealand,India,False,153,Right hand Bat,Right hand Bat,Right arm Medium
24,MJ Guptill,DL Chahar,DJ Mitchell,6,0,6,48,,31,14,0,-,1.0,4,0,,,field,India,1,"JSCA International Stadium Complex, Ranchi",2021,11,New Zealand_India_2021-11-19,India,New Zealand,India,False,153,Right hand Bat,Right hand Bat,Right arm Medium
25,MJ Guptill,DL Chahar,DJ Mitchell,0,0,0,48,,31,15,1,-,2.0,4,caught,MJ Guptill,RR Pant,field,India,1,"JSCA International Stadium Complex, Ranchi",2021,11,New Zealand_India_2021-11-19,India,New Zealand,India,False,153,Right hand Bat,Right hand Bat,Right arm Medium
26,DJ Mitchell,DL Chahar,MS Chapman,2,0,2,50,,18,12,1,-,3.0,4,0,,,field,India,1,"JSCA International Stadium Complex, Ranchi",2021,11,New Zealand_India_2021-11-19,India,New Zealand,India,False,153,Right hand Bat,Left hand Bat,Right arm Medium
27,DJ Mitchell,DL Chahar,MS Chapman,1,0,1,51,,19,13,1,-,4.0,4,0,,,field,India,1,"JSCA International Stadium Complex, Ranchi",2021,11,New Zealand_India_2021-11-19,India,New Zealand,India,False,153,Right hand Bat,Left hand Bat,Right arm Medium
28,MS Chapman,DL Chahar,DJ Mitchell,4,0,4,55,,4,1,1,-,5.0,4,0,,,field,India,1,"JSCA International Stadium Complex, Ranchi",2021,11,New Zealand_India_2021-11-19,India,New Zealand,India,False,153,Left hand Bat,Right hand Bat,Right arm Medium
29,MS Chapman,DL Chahar,DJ Mitchell,1,0,1,56,,5,2,1,-,6.0,4,0,,,field,India,1,"JSCA International Stadium Complex, Ranchi",2021,11,New Zealand_India_2021-11-19,India,New Zealand,India,False,153,Left hand Bat,Right hand Bat,Right arm Medium
30,MS Chapman,R Ashwin,DJ Mitchell,0,0,0,56,,5,3,1,-,1.0,5,0,,,field,India,1,"JSCA International Stadium Complex, Ranchi",2021,11,New Zealand_India_2021-11-19,India,New Zealand,India,False,153,Left hand Bat,Right hand Bat,Right arm Offbreak
31,MS Chapman,R Ashwin,DJ Mitchell,1,0,1,57,,6,4,1,-,2.0,5,0,,,field,India,1,"JSCA International Stadium Complex, Ranchi",2021,11,New Zealand_India_2021-11-19,India,New Zealand,India,False,153,Left hand Bat,Right hand Bat,Right arm Offbreak
32,DJ Mitchell,R Ashwin,MS Chapman,1,0,1,58,,20,14,1,-,3.0,5,0,,,field,India,1,"JSCA International Stadium Complex, Ranchi",2021,11,New Zealand_India_2021-11-19,India,New Zealand,India,False,153,Right hand Bat,Left hand Bat,Right arm Offbreak
33,MS Chapman,R Ashwin,DJ Mitchell,1,0,1,59,,7,5,1,-,4.0,5,0,,,field,India,1,"JSCA International Stadium Complex, Ranchi",2021,11,New Zealand_India_2021-11-19,India,New Zealand,India,False,153,Left hand Bat,Right hand Bat,Right arm Offbreak
34,DJ Mitchell,R Ashwin,MS Chapman,1,0,1,60,,21,15,1,-,5.0,5,0,,,field,India,1,"JSCA International Stadium Complex, Ranchi",2021,11,New Zealand_India_2021-11-19,India,New Zealand,India,False,153,Right hand Bat,Left hand Bat,Right arm Offbreak
35,MS Chapman,R Ashwin,DJ Mitchell,4,0,4,64,,11,6,1,-,6.0,5,0,,,field,India,1,"JSCA International Stadium Complex, Ranchi",2021,11,New Zealand_India_2021-11-19,India,New Zealand,India,False,153,Left hand Bat,Right hand Bat,Right arm Offbreak
36,DJ Mitchell,HV Patel,MS Chapman,1,0,1,65,,22,16,1,-,1.0,6,0,,,field,India,1,"JSCA International Stadium Complex, Ranchi",2021,11,New Zealand_India_2021-11-19,India,New Zealand,India,False,153,Right hand Bat,Left hand Bat,Right arm Medium
37,MS Chapman,HV Patel,DJ Mitchell,1,0,1,66,,12,7,1,-,2.0,6,0,,,field,India,1,"JSCA International Stadium Complex, Ranchi",2021,11,New Zealand_India_2021-11-19,India,New Zealand,India,False,153,Left hand Bat,Right hand Bat,Right arm Medium
38,DJ Mitchell,HV Patel,MS Chapman,0,0,0,66,,22,17,1,-,3.0,6,0,,,field,India,1,"JSCA International Stadium Complex, Ranchi",2021,11,New Zealand_India_2021-11-19,India,New Zealand,India,False,153,Right hand Bat,Left hand Bat,Right arm Medium
39,DJ Mitchell,HV Patel,MS Chapman,1,0,1,67,,23,18,1,-,4.0,6,0,,,field,India,1,"JSCA International Stadium Complex, Ranchi",2021,11,New Zealand_India_2021-11-19,India,New Zealand,India,False,153,Right hand Bat,Left hand Bat,Right arm Medium
40,MS Chapman,HV Patel,DJ Mitchell,0,0,0,67,,12,8,1,-,5.0,6,0,,,field,India,1,"JSCA International Stadium Complex, Ranchi",2021,11,New Zealand_India_2021-11-19,India,New Zealand,India,False,153,Left hand Bat,Right hand Bat,Right arm Medium
41,MS Chapman,HV Patel,DJ Mitchell,2,0,2,69,,14,9,1,-,6.0,6,0,,,field,India,1,"JSCA International Stadium Complex, Ranchi",2021,11,New Zealand_India_2021-11-19,India,New Zealand,India,False,153,Left hand Bat,Right hand Bat,Right arm Medium
42,DJ Mitchell,R Ashwin,MS Chapman,1,0,1,70,,24,19,1,-,1.0,7,0,,,field,India,1,"JSCA International Stadium Complex, Ranchi",2021,11,New Zealand_India_2021-11-19,India,New Zealand,India,False,153,Right hand Bat,Left hand Bat,Right arm Offbreak
43,MS Chapman,R Ashwin,DJ Mitchell,0,0,0,70,,14,10,1,-,2.0,7,0,,,field,India,1,"JSCA International Stadium Complex, Ranchi",2021,11,New Zealand_India_2021-11-19,India,New Zealand,India,False,153,Left hand Bat,Right hand Bat,Right arm Offbreak
44,MS Chapman,R Ashwin,DJ Mitchell,1,0,1,71,,15,11,1,-,3.0,7,0,,,field,India,1,"JSCA International Stadium Complex, Ranchi",2021,11,New Zealand_India_2021-11-19,India,New Zealand,India,False,153,Left hand Bat,Right hand Bat,Right arm Offbreak
45,DJ Mitchell,R Ashwin,MS Chapman,1,0,1,72,,25,20,1,-,4.0,7,0,,,field,India,1,"JSCA International Stadium Complex, Ranchi",2021,11,New Zealand_India_2021-11-19,India,New Zealand,India,False,153,Right hand Bat,Left hand Bat,Right arm Offbreak
46,MS Chapman,R Ashwin,DJ Mitchell,0,0,0,72,,15,12,1,-,5.0,7,0,,,field,India,1,"JSCA International Stadium Complex, Ranchi",2021,11,New Zealand_India_2021-11-19,India,New Zealand,India,False,153,Left hand Bat,Right hand Bat,Right arm Offbreak
47,MS Chapman,R Ashwin,DJ Mitchell,1,0,1,73,,16,13,1,-,6.0,7,0,,,field,India,1,"JSCA International Stadium Complex, Ranchi",2021,11,New Zealand_India_2021-11-19,India,New Zealand,India,False,153,Left hand Bat,Right hand Bat,Right arm Offbreak
48,MS Chapman,AR Patel,DJ Mitchell,1,0,1,74,,17,14,1,-,1.0,8,0,,,field,India,1,"JSCA International Stadium Complex, Ranchi",2021,11,New Zealand_India_2021-11-19,India,New Zealand,India,False,153,Left hand Bat,Right hand Bat,Left arm Orthodox
49,DJ Mitchell,AR Patel,MS Chapman,1,0,1,75,,26,21,1,-,2.0,8,0,,,field,India,1,"JSCA International Stadium Complex, Ranchi",2021,11,New Zealand_India_2021-11-19,India,New Zealand,India,False,153,Right hand Bat,Left hand Bat,Left arm Orthodox
50,MS Chapman,AR Patel,DJ Mitchell,0,0,0,75,,17,15,1,-,3.0,8,0,,,field,India,1,"JSCA International Stadium Complex, Ranchi",2021,11,New Zealand_India_2021-11-19,India,New Zealand,India,False,153,Left hand Bat,Right hand Bat,Left arm Orthodox
51,MS Chapman,AR Patel,DJ Mitchell,4,0,4,79,,21,16,1,-,4.0,8,0,,,field,India,1,"JSCA International Stadium Complex, Ranchi",2021,11,New Zealand_India_2021-11-19,India,New Zealand,India,False,153,Left hand Bat,Right hand Bat,Left arm Orthodox
52,MS Chapman,AR Patel,DJ Mitchell,0,0,0,79,,21,17,2,-,5.0,8,caught,MS Chapman,KL Rahul,field,India,1,"JSCA International Stadium Complex, Ranchi",2021,11,New Zealand_India_2021-11-19,India,New Zealand,India,False,153,Left hand Bat,Right hand Bat,Left arm Orthodox
53,DJ Mitchell,AR Patel,GD Phillips,1,0,1,80,,27,22,2,-,6.0,8,0,,,field,India,1,"JSCA International Stadium Complex, Ranchi",2021,11,New Zealand_India_2021-11-19,India,New Zealand,India,False,153,Right hand Bat,Right hand Bat,Left arm Orthodox
54,DJ Mitchell,R Ashwin,GD Phillips,1,0,1,81,,28,23,2,-,1.0,9,0,,,field,India,1,"JSCA International Stadium Complex, Ranchi",2021,11,New Zealand_India_2021-11-19,India,New Zealand,India,False,153,Right hand Bat,Right hand Bat,Right arm Offbreak
55,GD Phillips,R Ashwin,DJ Mitchell,0,0,0,81,,0,1,2,-,2.0,9,0,,,field,India,1,"JSCA International Stadium Complex, Ranchi",2021,11,New Zealand_India_2021-11-19,India,New Zealand,India,False,153,Right hand Bat,Right hand Bat,Right arm Offbreak
56,GD Phillips,R Ashwin,DJ Mitchell,1,0,1,82,,1,2,2,-,3.0,9,0,,,field,India,1,"JSCA International Stadium Complex, Ranchi",2021,11,New Zealand_India_2021-11-19,India,New Zealand,India,False,153,Right hand Bat,Right hand Bat,Right arm Offbreak
57,DJ Mitchell,R Ashwin,GD Phillips,1,0,1,83,,29,24,2,-,4.0,9,0,,,field,India,1,"JSCA International Stadium Complex, Ranchi",2021,11,New Zealand_India_2021-11-19,India,New Zealand,India,False,153,Right hand Bat,Right hand Bat,Right arm Offbreak
58,GD Phillips,R Ashwin,DJ Mitchell,0,1,1,84,,1,3,2,wides,4.0,9,0,,,field,India,1,"JSCA International Stadium Complex, Ranchi",2021,11,New Zealand_India_2021-11-19,India,New Zealand,India,False,153,Right hand Bat,Right hand Bat,Right arm Offbreak
59,GD Phillips,R Ashwin,DJ Mitchell,0,0,0,84,,1,4,2,-,5.0,9,0,,,field,India,1,"JSCA International Stadium Complex, Ranchi",2021,11,New Zealand_India_2021-11-19,India,New Zealand,India,False,153,Right hand Bat,Right hand Bat,Right arm Offbreak
60,GD Phillips,R Ashwin,DJ Mitchell,0,0,0,84,,1,5,2,-,6.0,9,0,,,field,India,1,"JSCA International Stadium Complex, Ranchi",2021,11,New Zealand_India_2021-11-19,India,New Zealand,India,False,153,Right hand Bat,Right hand Bat,Right arm Offbreak
61,DJ Mitchell,AR Patel,GD Phillips,0,1,1,85,,29,25,2,wides,0.0,10,0,,,field,India,1,"JSCA International Stadium Complex, Ranchi",2021,11,New Zealand_India_2021-11-19,India,New Zealand,India,False,153,Right hand Bat,Right hand Bat,Left arm Orthodox
62,DJ Mitchell,AR Patel,GD Phillips,1,0,1,86,,30,26,2,-,1.0,10,0,,,field,India,1,"JSCA International Stadium Complex, Ranchi",2021,11,New Zealand_India_2021-11-19,India,New Zealand,India,False,153,Right hand Bat,Right hand Bat,Left arm Orthodox
63,GD Phillips,AR Patel,DJ Mitchell,2,0,2,88,,3,6,2,-,2.0,10,0,,,field,India,1,"JSCA International Stadium Complex, Ranchi",2021,11,New Zealand_India_2021-11-19,India,New Zealand,India,False,153,Right hand Bat,Right hand Bat,Left arm Orthodox
64,GD Phillips,AR Patel,DJ Mitchell,0,0,0,88,,3,7,2,-,3.0,10,0,,,field,India,1,"JSCA International Stadium Complex, Ranchi",2021,11,New Zealand_India_2021-11-19,India,New Zealand,India,False,153,Right hand Bat,Right hand Bat,Left arm Orthodox
65,GD Phillips,AR Patel,DJ Mitchell,0,0,0,88,,3,8,2,-,4.0,10,0,,,field,India,1,"JSCA International Stadium Complex, Ranchi",2021,11,New Zealand_India_2021-11-19,India,New Zealand,India,False,153,Right hand Bat,Right hand Bat,Left arm Orthodox
66,GD Phillips,AR Patel,DJ Mitchell,1,0,1,89,,4,9,2,-,5.0,10,0,,,field,India,1,"JSCA International Stadium Complex, Ranchi",2021,11,New Zealand_India_2021-11-19,India,New Zealand,India,False,153,Right hand Bat,Right hand Bat,Left arm Orthodox
67,DJ Mitchell,AR Patel,GD Phillips,1,0,1,90,,31,27,2,-,6.0,10,0,,,field,India,1,"JSCA International Stadium Complex, Ranchi",2021,11,New Zealand_India_2021-11-19,India,New Zealand,India,False,153,Right hand Bat,Right hand Bat,Left arm Orthodox
68,DJ Mitchell,HV Patel,GD Phillips,0,0,0,90,,31,28,2,-,1.0,11,0,,,field,India,1,"JSCA International Stadium Complex, Ranchi",2021,11,New Zealand_India_2021-11-19,India,New Zealand,India,False,153,Right hand Bat,Right hand Bat,Right arm Medium
69,DJ Mitchell,HV Patel,GD Phillips,0,0,0,90,,31,29,3,-,2.0,11,caught,DJ Mitchell,SA Yadav,field,India,1,"JSCA International Stadium Complex, Ranchi",2021,11,New Zealand_India_2021-11-19,India,New Zealand,India,False,153,Right hand Bat,Right hand Bat,Right arm Medium
70,TL Seifert,HV Patel,GD Phillips,0,0,0,90,,0,1,3,-,3.0,11,0,,,field,India,1,"JSCA International Stadium Complex, Ranchi",2021,11,New Zealand_India_2021-11-19,India,New Zealand,India,False,153,,Right hand Bat,Right arm Medium
71,TL Seifert,HV Patel,GD Phillips,4,0,4,94,,4,2,3,-,4.0,11,0,,,field,India,1,"JSCA International Stadium Complex, Ranchi",2021,11,New Zealand_India_2021-11-19,India,New Zealand,India,False,153,,Right hand Bat,Right arm Medium
72,TL Seifert,HV Patel,GD Phillips,0,0,0,94,,4,3,3,-,5.0,11,0,,,field,India,1,"JSCA International Stadium Complex, Ranchi",2021,11,New Zealand_India_2021-11-19,India,New Zealand,India,False,153,,Right hand Bat,Right arm Medium
73,TL Seifert,HV Patel,GD Phillips,0,0,0,94,,4,4,3,-,6.0,11,0,,,field,India,1,"JSCA International Stadium Complex, Ranchi",2021,11,New Zealand_India_2021-11-19,India,New Zealand,India,False,153,,Right hand Bat,Right arm Medium
74,GD Phillips,AR Patel,TL Seifert,1,0,1,95,,5,10,3,-,1.0,12,0,,,field,India,1,"JSCA International Stadium Complex, Ranchi",2021,11,New Zealand_India_2021-11-19,India,New Zealand,India,False,153,Right hand Bat,,Left arm Orthodox
75,TL Seifert,AR Patel,GD Phillips,0,0,0,95,,4,5,3,-,2.0,12,0,,,field,India,1,"JSCA International Stadium Complex, Ranchi",2021,11,New Zealand_India_2021-11-19,India,New Zealand,India,False,153,,Right hand Bat,Left arm Orthodox
76,TL Seifert,AR Patel,GD Phillips,1,0,1,96,,5,6,3,-,3.0,12,0,,,field,India,1,"JSCA International Stadium Complex, Ranchi",2021,11,New Zealand_India_2021-11-19,India,New Zealand,India,False,153,,Right hand Bat,Left arm Orthodox
77,GD Phillips,AR Patel,TL Seifert,1,0,1,97,,6,11,3,-,4.0,12,0,,,field,India,1,"JSCA International Stadium Complex, Ranchi",2021,11,New Zealand_India_2021-11-19,India,New Zealand,India,False,153,Right hand Bat,,Left arm Orthodox
78,TL Seifert,AR Patel,GD Phillips,1,0,1,98,,6,7,3,-,5.0,12,0,,,field,India,1,"JSCA International Stadium Complex, Ranchi",2021,11,New Zealand_India_2021-11-19,India,New Zealand,India,False,153,,Right hand Bat,Left arm Orthodox
79,GD Phillips,AR Patel,TL Seifert,4,0,4,102,,10,12,3,-,6.0,12,0,,,field,India,1,"JSCA International Stadium Complex, Ranchi",2021,11,New Zealand_India_2021-11-19,India,New Zealand,India,False,153,Right hand Bat,,Left arm Orthodox
80,TL Seifert,DL Chahar,GD Phillips,1,0,1,103,,7,8,3,-,1.0,13,0,,,field,India,1,"JSCA International Stadium Complex, Ranchi",2021,11,New Zealand_India_2021-11-19,India,New Zealand,India,False,153,,Right hand Bat,Right arm Medium
81,GD Phillips,DL Chahar,TL Seifert,6,0,6,109,,16,13,3,-,2.0,13,0,,,field,India,1,"JSCA International Stadium Complex, Ranchi",2021,11,New Zealand_India_2021-11-19,India,New Zealand,India,False,153,Right hand Bat,,Right arm Medium
82,GD Phillips,DL Chahar,TL Seifert,1,0,1,110,,17,14,3,-,3.0,13,0,,,field,India,1,"JSCA International Stadium Complex, Ranchi",2021,11,New Zealand_India_2021-11-19,India,New Zealand,India,False,153,Right hand Bat,,Right arm Medium
83,TL Seifert,DL Chahar,GD Phillips,2,0,2,112,,9,9,3,-,4.0,13,0,,,field,India,1,"JSCA International Stadium Complex, Ranchi",2021,11,New Zealand_India_2021-11-19,India,New Zealand,India,False,153,,Right hand Bat,Right arm Medium
84,TL Seifert,DL Chahar,GD Phillips,2,0,2,114,,11,10,3,-,5.0,13,0,,,field,India,1,"JSCA International Stadium Complex, Ranchi",2021,11,New Zealand_India_2021-11-19,India,New Zealand,India,False,153,,Right hand Bat,Right arm Medium
85,TL Seifert,DL Chahar,GD Phillips,0,0,0,114,,11,11,3,-,6.0,13,0,,,field,India,1,"JSCA International Stadium Complex, Ranchi",2021,11,New Zealand_India_2021-11-19,India,New Zealand,India,False,153,,Right hand Bat,Right arm Medium
86,GD Phillips,B Kumar,TL Seifert,1,0,1,115,,18,15,3,-,1.0,14,0,,,field,India,1,"JSCA International Stadium Complex, Ranchi",2021,11,New Zealand_India_2021-11-19,India,New Zealand,India,False,153,Right hand Bat,,Right arm Medium
87,TL Seifert,B Kumar,GD Phillips,1,0,1,116,,12,12,3,-,2.0,14,0,,,field,India,1,"JSCA International Stadium Complex, Ranchi",2021,11,New Zealand_India_2021-11-19,India,New Zealand,India,False,153,,Right hand Bat,Right arm Medium
88,GD Phillips,B Kumar,TL Seifert,0,1,1,117,,18,16,3,wides,2.0,14,0,,,field,India,1,"JSCA International Stadium Complex, Ranchi",2021,11,New Zealand_India_2021-11-19,India,New Zealand,India,False,153,Right hand Bat,,Right arm Medium
89,GD Phillips,B Kumar,TL Seifert,6,0,6,123,,24,17,3,-,3.0,14,0,,,field,India,1,"JSCA International Stadium Complex, Ranchi",2021,11,New Zealand_India_2021-11-19,India,New Zealand,India,False,153,Right hand Bat,,Right arm Medium
90,GD Phillips,B Kumar,TL Seifert,1,0,1,124,,25,18,3,-,4.0,14,0,,,field,India,1,"JSCA International Stadium Complex, Ranchi",2021,11,New Zealand_India_2021-11-19,India,New Zealand,India,False,153,Right hand Bat,,Right arm Medium
91,TL Seifert,B Kumar,GD Phillips,0,0,0,124,,12,13,3,-,5.0,14,0,,,field,India,1,"JSCA International Stadium Complex, Ranchi",2021,11,New Zealand_India_2021-11-19,India,New Zealand,India,False,153,,Right hand Bat,Right arm Medium
92,TL Seifert,B Kumar,GD Phillips,1,0,1,125,,13,14,3,-,6.0,14,0,,,field,India,1,"JSCA International Stadium Complex, Ranchi",2021,11,New Zealand_India_2021-11-19,India,New Zealand,India,False,153,,Right hand Bat,Right arm Medium
93,TL Seifert,R Ashwin,GD Phillips,0,0,0,125,,13,15,4,-,1.0,15,caught,TL Seifert,B Kumar,field,India,1,"JSCA International Stadium Complex, Ranchi",2021,11,New Zealand_India_2021-11-19,India,New Zealand,India,False,153,,Right hand Bat,Right arm Offbreak
94,JDS Neesham,R Ashwin,GD Phillips,0,0,0,125,,0,1,4,-,2.0,15,0,,,field,India,1,"JSCA International Stadium Complex, Ranchi",2021,11,New Zealand_India_2021-11-19,India,New Zealand,India,False,153,Left hand Bat,Right hand Bat,Right arm Offbreak
95,JDS Neesham,R Ashwin,GD Phillips,0,0,0,125,,0,2,4,-,3.0,15,0,,,field,India,1,"JSCA International Stadium Complex, Ranchi",2021,11,New Zealand_India_2021-11-19,India,New Zealand,India,False,153,Left hand Bat,Right hand Bat,Right arm Offbreak
96,JDS Neesham,R Ashwin,GD Phillips,1,0,1,126,,1,3,4,-,4.0,15,0,,,field,India,1,"JSCA International Stadium Complex, Ranchi",2021,11,New Zealand_India_2021-11-19,India,New Zealand,India,False,153,Left hand Bat,Right hand Bat,Right arm Offbreak
97,GD Phillips,R Ashwin,JDS Neesham,1,0,1,127,,26,19,4,-,5.0,15,0,,,field,India,1,"JSCA International Stadium Complex, Ranchi",2021,11,New Zealand_India_2021-11-19,India,New Zealand,India,False,153,Right hand Bat,Left hand Bat,Right arm Offbreak
98,JDS Neesham,R Ashwin,GD Phillips,0,1,1,128,,1,4,4,wides,5.0,15,0,,,field,India,1,"JSCA International Stadium Complex, Ranchi",2021,11,New Zealand_India_2021-11-19,India,New Zealand,India,False,153,Left hand Bat,Right hand Bat,Right arm Offbreak
99,JDS Neesham,R Ashwin,GD Phillips,0,0,0,128,,1,5,4,-,6.0,15,0,,,field,India,1,"JSCA International Stadium Complex, Ranchi",2021,11,New Zealand_India_2021-11-19,India,New Zealand,India,False,153,Left hand Bat,Right hand Bat,Right arm Offbreak
100,GD Phillips,HV Patel,JDS Neesham,6,0,6,134,,32,20,4,-,1.0,16,0,,,field,India,1,"JSCA International Stadium Complex, Ranchi",2021,11,New Zealand_India_2021-11-19,India,New Zealand,India,False,153,Right hand Bat,Left hand Bat,Right arm Medium
