,batter,bowler,non_striker,runs_by_bat,extra_runs,total_runs_delivery,current_team_total,runs_remain,batter_runs,balls_faced,wickets_fallen,extra_type,delivery,over,wicket_type,player_out,fielder,toss_decision,toss_winner,innings,venue,year,month,match_id,winning_team,batting_team,bowling_team,won,final_team_total,batter_type,non_striker_type,bowler_type
22,AD Hales,RA Jadeja,KP Pietersen,0,0,0,21,99,7,12,1,-,4.0,3,0,,,bat,India,2,Eden Gardens,2011,10,India_England_2011-10-29,England,England,India,True,121,Right hand Bat,Right hand Bat,Left arm Orthodox
23,AD Hales,RA Jadeja,KP Pietersen,1,0,1,22,98,8,13,1,-,5.0,3,0,,,bat,India,2,Eden Gardens,2011,10,India_England_2011-10-29,England,England,India,True,121,Right hand Bat,Right hand Bat,Left arm Orthodox
24,KP Pietersen,RA Jadeja,AD Hales,0,0,0,22,98,0,1,1,-,6.0,3,0,,,bat,India,2,Eden Gardens,2011,10,India_England_2011-10-29,England,England,India,True,121,Right hand Bat,Right hand Bat,Left arm Orthodox
25,AD Hales,R Ashwin,KP Pietersen,1,0,1,23,97,9,14,1,-,1.0,4,0,,,bat,India,2,Eden Gardens,2011,10,India_England_2011-10-29,England,England,India,True,121,Right hand Bat,Right hand Bat,Right arm Offbreak
26,KP Pietersen,R Ashwin,AD Hales,1,0,1,24,96,1,2,1,-,2.0,4,0,,,bat,India,2,Eden Gardens,2011,10,India_England_2011-10-29,England,England,India,True,121,Right hand Bat,Right hand Bat,Right arm Offbreak
27,AD Hales,R Ashwin,KP Pietersen,1,0,1,25,95,10,15,1,-,3.0,4,0,,,bat,India,2,Eden Gardens,2011,10,India_England_2011-10-29,England,England,India,True,121,Right hand Bat,Right hand Bat,Right arm Offbreak
28,KP Pietersen,R Ashwin,AD Hales,0,0,0,25,95,1,3,1,-,4.0,4,0,,,bat,India,2,Eden Gardens,2011,10,India_England_2011-10-29,England,England,India,True,121,Right hand Bat,Right hand Bat,Right arm Offbreak
29,KP Pietersen,R Ashwin,AD Hales,1,0,1,26,94,2,4,1,-,5.0,4,0,,,bat,India,2,Eden Gardens,2011,10,India_England_2011-10-29,England,England,India,True,121,Right hand Bat,Right hand Bat,Right arm Offbreak
30,AD Hales,R Ashwin,KP Pietersen,0,0,0,26,94,10,16,1,-,6.0,4,0,,,bat,India,2,Eden Gardens,2011,10,India_England_2011-10-29,England,England,India,True,121,Right hand Bat,Right hand Bat,Right arm Offbreak
31,KP Pietersen,RA Jadeja,AD Hales,0,0,0,26,94,2,5,1,-,1.0,5,0,,,bat,India,2,Eden Gardens,2011,10,India_England_2011-10-29,England,England,India,True,121,Right hand Bat,Right hand Bat,Left arm Orthodox
32,KP Pietersen,RA Jadeja,AD Hales,0,0,0,26,94,2,6,1,-,2.0,5,0,,,bat,India,2,Eden Gardens,2011,10,India_England_2011-10-29,England,England,India,True,121,Right hand Bat,Right hand Bat,Left arm Orthodox
33,KP Pietersen,RA Jadeja,AD Hales,0,1,1,27,93,2,7,1,legbyes,3.0,5,0,,,bat,India,2,Eden Gardens,2011,10,India_England_2011-10-29,England,England,India,True,121,Right hand Bat,Right hand Bat,Left arm Orthodox
34,AD Hales,RA Jadeja,KP Pietersen,0,1,1,28,92,10,17,1,legbyes,4.0,5,0,,,bat,India,2,Eden Gardens,2011,10,India_England_2011-10-29,England,England,India,True,121,Right hand Bat,Right hand Bat,Left arm Orthodox
35,KP Pietersen,RA Jadeja,AD Hales,0,0,0,28,92,2,8,1,-,5.0,5,0,,,bat,India,2,Eden Gardens,2011,10,India_England_2011-10-29,England,England,India,True,121,Right hand Bat,Right hand Bat,Left arm Orthodox
36,KP Pietersen,RA Jadeja,AD Hales,0,0,0,28,92,2,9,1,-,6.0,5,0,,,bat,India,2,Eden Gardens,2011,10,India_England_2011-10-29,England,England,India,True,121,Right hand Bat,Right hand Bat,Left arm Orthodox
37,AD Hales,YK Pathan,KP Pietersen,1,0,1,29,91,11,18,1,-,1.0,6,0,,,bat,India,2,Eden Gardens,2011,10,India_England_2011-10-29,England,England,India,True,121,Right hand Bat,Right hand Bat,Right arm Offbreak
38,KP Pietersen,YK Pathan,AD Hales,4,0,4,33,87,6,10,1,-,2.0,6,0,,,bat,India,2,Eden Gardens,2011,10,India_England_2011-10-29,England,England,India,True,121,Right hand Bat,Right hand Bat,Right arm Offbreak
39,KP Pietersen,YK Pathan,AD Hales,0,0,0,33,87,6,11,1,-,3.0,6,0,,,bat,India,2,Eden Gardens,2011,10,India_England_2011-10-29,England,England,India,True,121,Right hand Bat,Right hand Bat,Right arm Offbreak
40,KP Pietersen,YK Pathan,AD Hales,6,0,6,39,81,12,12,1,-,4.0,6,0,,,bat,India,2,Eden Gardens,2011,10,India_England_2011-10-29,England,England,India,True,121,Right hand Bat,Right hand Bat,Right arm Offbreak
41,KP Pietersen,YK Pathan,AD Hales,1,0,1,40,80,13,13,1,-,5.0,6,0,,,bat,India,2,Eden Gardens,2011,10,India_England_2011-10-29,England,England,India,True,121,Right hand Bat,Right hand Bat,Right arm Offbreak
42,AD Hales,YK Pathan,KP Pietersen,0,0,0,40,80,11,19,2,-,6.0,6,caught,AD Hales,AM Rahane,bat,India,2,Eden Gardens,2011,10,India_England_2011-10-29,England,England,India,True,121,Right hand Bat,Right hand Bat,Right arm Offbreak
43,SR Patel,RA Jadeja,KP Pietersen,0,0,0,40,80,0,1,2,-,1.0,7,0,,,bat,India,2,Eden Gardens,2011,10,India_England_2011-10-29,England,England,India,True,121,Right hand Bat,Right hand Bat,Left arm Orthodox
44,SR Patel,RA Jadeja,KP Pietersen,2,0,2,42,78,2,2,2,-,2.0,7,0,,,bat,India,2,Eden Gardens,2011,10,India_England_2011-10-29,England,England,India,True,121,Right hand Bat,Right hand Bat,Left arm Orthodox
45,SR Patel,RA Jadeja,KP Pietersen,0,2,2,44,76,2,2,2,wides,2.0,7,0,,,bat,India,2,Eden Gardens,2011,10,India_England_2011-10-29,England,England,India,True,121,Right hand Bat,Right hand Bat,Left arm Orthodox
46,KP Pietersen,RA Jadeja,SR Patel,1,0,1,45,75,14,14,2,-,3.0,7,0,,,bat,India,2,Eden Gardens,2011,10,India_England_2011-10-29,England,England,India,True,121,Right hand Bat,Right hand Bat,Left arm Orthodox
47,SR Patel,RA Jadeja,KP Pietersen,0,0,0,45,75,2,3,2,-,4.0,7,0,,,bat,India,2,Eden Gardens,2011,10,India_England_2011-10-29,England,England,India,True,121,Right hand Bat,Right hand Bat,Left arm Orthodox
48,SR Patel,RA Jadeja,KP Pietersen,0,0,0,45,75,2,4,2,-,5.0,7,0,,,bat,India,2,Eden Gardens,2011,10,India_England_2011-10-29,England,England,India,True,121,Right hand Bat,Right hand Bat,Left arm Orthodox
49,SR Patel,RA Jadeja,KP Pietersen,0,0,0,45,75,2,5,2,-,6.0,7,0,,,bat,India,2,Eden Gardens,2011,10,India_England_2011-10-29,England,England,India,True,121,Right hand Bat,Right hand Bat,Left arm Orthodox
50,KP Pietersen,YK Pathan,SR Patel,1,0,1,46,74,15,15,2,-,1.0,8,0,,,bat,India,2,Eden Gardens,2011,10,India_England_2011-10-29,England,England,India,True,121,Right hand Bat,Right hand Bat,Right arm Offbreak
51,SR Patel,YK Pathan,KP Pietersen,0,0,0,46,74,2,6,2,-,2.0,8,0,,,bat,India,2,Eden Gardens,2011,10,India_England_2011-10-29,England,England,India,True,121,Right hand Bat,Right hand Bat,Right arm Offbreak
52,SR Patel,YK Pathan,KP Pietersen,4,0,4,50,70,6,7,2,-,3.0,8,0,,,bat,India,2,Eden Gardens,2011,10,India_England_2011-10-29,England,England,India,True,121,Right hand Bat,Right hand Bat,Right arm Offbreak
53,SR Patel,YK Pathan,KP Pietersen,1,0,1,51,69,7,8,2,-,4.0,8,0,,,bat,India,2,Eden Gardens,2011,10,India_England_2011-10-29,England,England,India,True,121,Right hand Bat,Right hand Bat,Right arm Offbreak
54,KP Pietersen,YK Pathan,SR Patel,6,0,6,57,63,21,16,2,-,5.0,8,0,,,bat,India,2,Eden Gardens,2011,10,India_England_2011-10-29,England,England,India,True,121,Right hand Bat,Right hand Bat,Right arm Offbreak
55,KP Pietersen,YK Pathan,SR Patel,4,0,4,61,59,25,17,2,-,6.0,8,0,,,bat,India,2,Eden Gardens,2011,10,India_England_2011-10-29,England,England,India,True,121,Right hand Bat,Right hand Bat,Right arm Offbreak
56,SR Patel,P Kumar,KP Pietersen,1,0,1,62,58,8,9,2,-,1.0,9,0,,,bat,India,2,Eden Gardens,2011,10,India_England_2011-10-29,England,England,India,True,121,Right hand Bat,Right hand Bat,Right arm Medium
57,KP Pietersen,P Kumar,SR Patel,1,0,1,63,57,26,18,2,-,2.0,9,0,,,bat,India,2,Eden Gardens,2011,10,India_England_2011-10-29,England,England,India,True,121,Right hand Bat,Right hand Bat,Right arm Medium
58,SR Patel,P Kumar,KP Pietersen,1,0,1,64,56,9,10,2,-,3.0,9,0,,,bat,India,2,Eden Gardens,2011,10,India_England_2011-10-29,England,England,India,True,121,Right hand Bat,Right hand Bat,Right arm Medium
59,KP Pietersen,P Kumar,SR Patel,2,0,2,66,54,28,19,2,-,4.0,9,0,,,bat,India,2,Eden Gardens,2011,10,India_England_2011-10-29,England,England,India,True,121,Right hand Bat,Right hand Bat,Right arm Medium
60,KP Pietersen,P Kumar,SR Patel,4,0,4,70,50,32,20,2,-,5.0,9,0,,,bat,India,2,Eden Gardens,2011,10,India_England_2011-10-29,England,England,India,True,121,Right hand Bat,Right hand Bat,Right arm Medium
61,KP Pietersen,P Kumar,SR Patel,4,0,4,74,46,36,21,2,-,6.0,9,0,,,bat,India,2,Eden Gardens,2011,10,India_England_2011-10-29,England,England,India,True,121,Right hand Bat,Right hand Bat,Right arm Medium
62,SR Patel,R Vinay Kumar,KP Pietersen,0,0,0,74,46,9,11,2,-,1.0,10,0,,,bat,India,2,Eden Gardens,2011,10,India_England_2011-10-29,England,England,India,True,121,Right hand Bat,Right hand Bat,Right arm Medium
63,SR Patel,R Vinay Kumar,KP Pietersen,6,0,6,80,40,15,12,2,-,2.0,10,0,,,bat,India,2,Eden Gardens,2011,10,India_England_2011-10-29,England,England,India,True,121,Right hand Bat,Right hand Bat,Right arm Medium
64,SR Patel,R Vinay Kumar,KP Pietersen,0,0,0,80,40,15,13,2,-,3.0,10,0,,,bat,India,2,Eden Gardens,2011,10,India_England_2011-10-29,England,England,India,True,121,Right hand Bat,Right hand Bat,Right arm Medium
65,SR Patel,R Vinay Kumar,KP Pietersen,0,0,0,80,40,15,14,2,-,4.0,10,0,,,bat,India,2,Eden Gardens,2011,10,India_England_2011-10-29,England,England,India,True,121,Right hand Bat,Right hand Bat,Right arm Medium
66,SR Patel,R Vinay Kumar,KP Pietersen,0,0,0,80,40,15,15,2,-,5.0,10,0,,,bat,India,2,Eden Gardens,2011,10,India_England_2011-10-29,England,England,India,True,121,Right hand Bat,Right hand Bat,Right arm Medium
67,SR Patel,R Vinay Kumar,KP Pietersen,0,0,0,80,40,15,16,2,-,6.0,10,0,,,bat,India,2,Eden Gardens,2011,10,India_England_2011-10-29,England,England,India,True,121,Right hand Bat,Right hand Bat,Right arm Medium
68,KP Pietersen,RA Jadeja,SR Patel,1,0,1,81,39,37,22,2,-,1.0,11,0,,,bat,India,2,Eden Gardens,2011,10,India_England_2011-10-29,England,England,India,True,121,Right hand Bat,Right hand Bat,Left arm Orthodox
69,SR Patel,RA Jadeja,KP Pietersen,0,0,0,81,39,15,17,2,-,2.0,11,0,,,bat,India,2,Eden Gardens,2011,10,India_England_2011-10-29,England,England,India,True,121,Right hand Bat,Right hand Bat,Left arm Orthodox
70,SR Patel,RA Jadeja,KP Pietersen,1,0,1,82,38,16,18,2,-,3.0,11,0,,,bat,India,2,Eden Gardens,2011,10,India_England_2011-10-29,England,England,India,True,121,Right hand Bat,Right hand Bat,Left arm Orthodox
71,KP Pietersen,RA Jadeja,SR Patel,0,0,0,82,38,37,23,2,-,4.0,11,0,,,bat,India,2,Eden Gardens,2011,10,India_England_2011-10-29,England,England,India,True,121,Right hand Bat,Right hand Bat,Left arm Orthodox
72,KP Pietersen,RA Jadeja,SR Patel,0,0,0,82,38,37,24,2,-,5.0,11,0,,,bat,India,2,Eden Gardens,2011,10,India_England_2011-10-29,England,England,India,True,121,Right hand Bat,Right hand Bat,Left arm Orthodox
73,KP Pietersen,RA Jadeja,SR Patel,0,0,0,82,38,37,25,2,-,6.0,11,0,,,bat,India,2,Eden Gardens,2011,10,India_England_2011-10-29,England,England,India,True,121,Right hand Bat,Right hand Bat,Left arm Orthodox
74,SR Patel,R Vinay Kumar,KP Pietersen,1,0,1,83,37,17,19,2,-,1.0,12,0,,,bat,India,2,Eden Gardens,2011,10,India_England_2011-10-29,England,England,India,True,121,Right hand Bat,Right hand Bat,Right arm Medium
75,KP Pietersen,R Vinay Kumar,SR Patel,0,0,0,83,37,37,26,2,-,2.0,12,0,,,bat,India,2,Eden Gardens,2011,10,India_England_2011-10-29,England,England,India,True,121,Right hand Bat,Right hand Bat,Right arm Medium
76,KP Pietersen,R Vinay Kumar,SR Patel,1,0,1,84,36,38,27,2,-,3.0,12,0,,,bat,India,2,Eden Gardens,2011,10,India_England_2011-10-29,England,England,India,True,121,Right hand Bat,Right hand Bat,Right arm Medium
77,SR Patel,R Vinay Kumar,KP Pietersen,1,0,1,85,35,18,20,2,-,4.0,12,0,,,bat,India,2,Eden Gardens,2011,10,India_England_2011-10-29,England,England,India,True,121,Right hand Bat,Right hand Bat,Right arm Medium
78,KP Pietersen,R Vinay Kumar,SR Patel,4,0,4,89,31,42,28,2,-,5.0,12,0,,,bat,India,2,Eden Gardens,2011,10,India_England_2011-10-29,England,England,India,True,121,Right hand Bat,Right hand Bat,Right arm Medium
79,KP Pietersen,R Vinay Kumar,SR Patel,6,0,6,95,25,48,29,2,-,6.0,12,0,,,bat,India,2,Eden Gardens,2011,10,India_England_2011-10-29,England,England,India,True,121,Right hand Bat,Right hand Bat,Right arm Medium
80,SR Patel,R Ashwin,KP Pietersen,0,0,0,95,25,18,21,2,-,1.0,13,0,,,bat,India,2,Eden Gardens,2011,10,India_England_2011-10-29,England,England,India,True,121,Right hand Bat,Right hand Bat,Right arm Offbreak
81,SR Patel,R Ashwin,KP Pietersen,1,0,1,96,24,19,22,2,-,2.0,13,0,,,bat,India,2,Eden Gardens,2011,10,India_England_2011-10-29,England,England,India,True,121,Right hand Bat,Right hand Bat,Right arm Offbreak
82,KP Pietersen,R Ashwin,SR Patel,0,0,0,96,24,48,30,2,-,3.0,13,0,,,bat,India,2,Eden Gardens,2011,10,India_England_2011-10-29,England,England,India,True,121,Right hand Bat,Right hand Bat,Right arm Offbreak
83,KP Pietersen,R Ashwin,SR Patel,1,0,1,97,23,49,31,2,-,4.0,13,0,,,bat,India,2,Eden Gardens,2011,10,India_England_2011-10-29,England,England,India,True,121,Right hand Bat,Right hand Bat,Right arm Offbreak
84,SR Patel,R Ashwin,KP Pietersen,1,0,1,98,22,20,23,2,-,5.0,13,0,,,bat,India,2,Eden Gardens,2011,10,India_England_2011-10-29,England,England,India,True,121,Right hand Bat,Right hand Bat,Right arm Offbreak
85,KP Pietersen,R Ashwin,SR Patel,0,0,0,98,22,49,32,2,-,6.0,13,0,,,bat,India,2,Eden Gardens,2011,10,India_England_2011-10-29,England,England,India,True,121,Right hand Bat,Right hand Bat,Right arm Offbreak
86,SR Patel,V Kohli,KP Pietersen,1,0,1,99,21,21,24,2,-,1.0,14,0,,,bat,India,2,Eden Gardens,2011,10,India_England_2011-10-29,England,England,India,True,121,Right hand Bat,Right hand Bat,Right arm Medium
87,KP Pietersen,V Kohli,SR Patel,0,0,0,99,21,49,33,2,-,2.0,14,0,,,bat,India,2,Eden Gardens,2011,10,India_England_2011-10-29,England,England,India,True,121,Right hand Bat,Right hand Bat,Right arm Medium
88,KP Pietersen,V Kohli,SR Patel,1,0,1,100,20,50,34,2,-,3.0,14,0,,,bat,India,2,Eden Gardens,2011,10,India_England_2011-10-29,England,England,India,True,121,Right hand Bat,Right hand Bat,Right arm Medium
89,SR Patel,V Kohli,KP Pietersen,0,0,0,100,20,21,25,3,-,4.0,14,caught,SR Patel,MK Tiwary,bat,India,2,Eden Gardens,2011,10,India_England_2011-10-29,England,England,India,True,121,Right hand Bat,Right hand Bat,Right arm Medium
90,KP Pietersen,V Kohli,RS Bopara,0,0,0,100,20,50,35,3,-,5.0,14,0,,,bat,India,2,Eden Gardens,2011,10,India_England_2011-10-29,England,England,India,True,121,Right hand Bat,Right hand Bat,Right arm Medium
91,KP Pietersen,V Kohli,RS Bopara,2,0,2,102,18,52,36,3,-,6.0,14,0,,,bat,India,2,Eden Gardens,2011,10,India_England_2011-10-29,England,England,India,True,121,Right hand Bat,Right hand Bat,Right arm Medium
92,RS Bopara,SK Raina,KP Pietersen,0,1,1,103,17,0,0,3,wides,0.0,15,0,,,bat,India,2,Eden Gardens,2011,10,India_England_2011-10-29,England,England,India,True,121,Right hand Bat,Right hand Bat,Right arm Offbreak
93,RS Bopara,SK Raina,KP Pietersen,1,0,1,104,16,1,1,3,-,1.0,15,0,,,bat,India,2,Eden Gardens,2011,10,India_England_2011-10-29,England,England,India,True,121,Right hand Bat,Right hand Bat,Right arm Offbreak
94,KP Pietersen,SK Raina,RS Bopara,1,0,1,105,15,53,37,3,-,2.0,15,0,,,bat,India,2,Eden Gardens,2011,10,India_England_2011-10-29,England,England,India,True,121,Right hand Bat,Right hand Bat,Right arm Offbreak
95,RS Bopara,SK Raina,KP Pietersen,1,0,1,106,14,2,2,3,-,3.0,15,0,,,bat,India,2,Eden Gardens,2011,10,India_England_2011-10-29,England,England,India,True,121,Right hand Bat,Right hand Bat,Right arm Offbreak
96,KP Pietersen,SK Raina,RS Bopara,0,0,0,106,14,53,38,3,-,4.0,15,0,,,bat,India,2,Eden Gardens,2011,10,India_England_2011-10-29,England,England,India,True,121,Right hand Bat,Right hand Bat,Right arm Offbreak
97,KP Pietersen,SK Raina,RS Bopara,0,0,0,106,14,53,39,4,-,5.0,15,lbw,KP Pietersen,,bat,India,2,Eden Gardens,2011,10,India_England_2011-10-29,England,England,India,True,121,Right hand Bat,Right hand Bat,Right arm Offbreak
98,JM Bairstow,SK Raina,RS Bopara,0,0,0,106,14,0,1,4,-,6.0,15,0,,,bat,India,2,Eden Gardens,2011,10,India_England_2011-10-29,England,England,India,True,121,Right hand Bat,Right hand Bat,Right arm Offbreak
99,RS Bopara,V Kohli,JM Bairstow,0,0,0,106,14,2,3,4,-,1.0,16,0,,,bat,India,2,Eden Gardens,2011,10,India_England_2011-10-29,England,England,India,True,121,Right hand Bat,Right hand Bat,Right arm Medium
100,RS Bopara,V Kohli,JM Bairstow,4,0,4,110,10,6,4,4,-,2.0,16,0,,,bat,India,2,Eden Gardens,2011,10,India_England_2011-10-29,England,England,India,True,121,Right hand Bat,Right hand Bat,Right arm Medium
101,RS Bopara,V Kohli,JM Bairstow,0,0,0,110,10,6,5,4,-,3.0,16,0,,,bat,India,2,Eden Gardens,2011,10,India_England_2011-10-29,England,England,India,True,121,Right hand Bat,Right hand Bat,Right arm Medium
102,RS Bopara,V Kohli,JM Bairstow,0,0,0,110,10,6,6,4,-,4.0,16,0,,,bat,India,2,Eden Gardens,2011,10,India_England_2011-10-29,England,England,India,True,121,Right hand Bat,Right hand Bat,Right arm Medium
103,RS Bopara,V Kohli,JM Bairstow,2,0,2,112,8,8,7,4,-,5.0,16,0,,,bat,India,2,Eden Gardens,2011,10,India_England_2011-10-29,England,England,India,True,121,Right hand Bat,Right hand Bat,Right arm Medium
104,RS Bopara,V Kohli,JM Bairstow,0,1,1,113,7,8,8,4,byes,6.0,16,0,,,bat,India,2,Eden Gardens,2011,10,India_England_2011-10-29,England,England,India,True,121,Right hand Bat,Right hand Bat,Right arm Medium
105,RS Bopara,SK Raina,JM Bairstow,1,0,1,114,6,9,9,4,-,1.0,17,0,,,bat,India,2,Eden Gardens,2011,10,India_England_2011-10-29,England,England,India,True,121,Right hand Bat,Right hand Bat,Right arm Offbreak
106,JM Bairstow,SK Raina,RS Bopara,1,0,1,115,5,1,2,4,-,2.0,17,0,,,bat,India,2,Eden Gardens,2011,10,India_England_2011-10-29,England,England,India,True,121,Right hand Bat,Right hand Bat,Right arm Offbreak
107,RS Bopara,SK Raina,JM Bairstow,0,0,0,115,5,9,10,4,-,3.0,17,0,,,bat,India,2,Eden Gardens,2011,10,India_England_2011-10-29,England,England,India,True,121,Right hand Bat,Right hand Bat,Right arm Offbreak
108,RS Bopara,SK Raina,JM Bairstow,0,0,0,115,5,9,11,4,-,4.0,17,0,,,bat,India,2,Eden Gardens,2011,10,India_England_2011-10-29,England,England,India,True,121,Right hand Bat,Right hand Bat,Right arm Offbreak
109,RS Bopara,SK Raina,JM Bairstow,2,0,2,117,3,11,12,4,-,5.0,17,0,,,bat,India,2,Eden Gardens,2011,10,India_England_2011-10-29,England,England,India,True,121,Right hand Bat,Right hand Bat,Right arm Offbreak
110,RS Bopara,SK Raina,JM Bairstow,1,0,1,118,2,12,13,4,-,6.0,17,0,,,bat,India,2,Eden Gardens,2011,10,India_England_2011-10-29,England,England,India,True,121,Right hand Bat,Right hand Bat,Right arm Offbreak
111,RS Bopara,V Kohli,JM Bairstow,1,0,1,119,1,13,14,4,-,1.0,18,0,,,bat,India,2,Eden Gardens,2011,10,India_England_2011-10-29,England,England,India,True,121,Right hand Bat,Right hand Bat,Right arm Medium
112,JM Bairstow,V Kohli,RS Bopara,1,0,1,120,0,2,3,4,-,2.0,18,0,,,bat,India,2,Eden Gardens,2011,10,India_England_2011-10-29,England,England,India,True,121,Right hand Bat,Right hand Bat,Right arm Medium
113,RS Bopara,V Kohli,JM Bairstow,0,0,0,120,0,13,15,4,-,3.0,18,0,,,bat,India,2,Eden Gardens,2011,10,India_England_2011-10-29,England,England,India,True,121,Right hand Bat,Right hand Bat,Right arm Medium
114,RS Bopara,V Kohli,JM Bairstow,1,0,1,121,-1,14,16,4,-,4.0,18,0,,,bat,India,2,Eden Gardens,2011,10,India_England_2011-10-29,England,England,India,True,121,Right hand Bat,Right hand Bat,Right arm Medium
