,batter,bowler,non_striker,runs_by_bat,extra_runs,total_runs_delivery,current_team_total,runs_remain,batter_runs,balls_faced,wickets_fallen,extra_type,delivery,over,wicket_type,player_out,fielder,toss_decision,toss_winner,innings,venue,year,month,match_id,winning_team,batting_team,bowling_team,won,final_team_total,batter_type,non_striker_type,bowler_type
12,GC Smith,AD Mascarenhas,JH Kallis,0,0,0,4,107,3,9,0,-,1.0,2,0,,,bat,England,2,Trent Bridge,2009,06,England_South Africa_2009-06-11,South Africa,South Africa,England,True,114,Left hand Bat,Right hand Bat,Right arm Fast
13,GC Smith,AD Mascarenhas,JH Kallis,0,0,0,4,107,3,10,0,-,2.0,2,0,,,bat,England,2,Trent Bridge,2009,06,England_South Africa_2009-06-11,South Africa,South Africa,England,True,114,Left hand Bat,Right hand Bat,Right arm Fast
14,GC Smith,AD Mascarenhas,JH Kallis,4,0,4,8,103,7,11,0,-,3.0,2,0,,,bat,England,2,Trent Bridge,2009,06,England_South Africa_2009-06-11,South Africa,South Africa,England,True,114,Left hand Bat,Right hand Bat,Right arm Fast
15,GC Smith,AD Mascarenhas,JH Kallis,0,0,0,8,103,7,12,0,-,4.0,2,0,,,bat,England,2,Trent Bridge,2009,06,England_South Africa_2009-06-11,South Africa,South Africa,England,True,114,Left hand Bat,Right hand Bat,Right arm Fast
16,GC Smith,AD Mascarenhas,JH Kallis,4,0,4,12,99,11,13,0,-,5.0,2,0,,,bat,England,2,Trent Bridge,2009,06,England_South Africa_2009-06-11,South Africa,South Africa,England,True,114,Left hand Bat,Right hand Bat,Right arm Fast
17,GC Smith,AD Mascarenhas,JH Kallis,0,0,0,12,99,11,14,0,-,6.0,2,0,,,bat,England,2,Trent Bridge,2009,06,England_South Africa_2009-06-11,South Africa,South Africa,England,True,114,Left hand Bat,Right hand Bat,Right arm Fast
18,JH Kallis,SCJ Broad,GC Smith,4,0,4,16,95,5,5,0,-,1.0,3,0,,,bat,England,2,Trent Bridge,2009,06,England_South Africa_2009-06-11,South Africa,South Africa,England,True,114,Right hand Bat,Left hand Bat,Right arm Fast
19,JH Kallis,SCJ Broad,GC Smith,1,0,1,17,94,6,6,0,-,2.0,3,0,,,bat,England,2,Trent Bridge,2009,06,England_South Africa_2009-06-11,South Africa,South Africa,England,True,114,Right hand Bat,Left hand Bat,Right arm Fast
20,GC Smith,SCJ Broad,JH Kallis,0,0,0,17,94,11,15,1,-,3.0,3,caught,GC Smith,JS Foster,bat,England,2,Trent Bridge,2009,06,England_South Africa_2009-06-11,South Africa,South Africa,England,True,114,Left hand Bat,Right hand Bat,Right arm Fast
21,JH Kallis,SCJ Broad,HH Gibbs,1,0,1,18,93,7,7,1,-,4.0,3,0,,,bat,England,2,Trent Bridge,2009,06,England_South Africa_2009-06-11,South Africa,South Africa,England,True,114,Right hand Bat,Right hand Bat,Right arm Fast
22,HH Gibbs,SCJ Broad,JH Kallis,0,0,0,18,93,0,1,1,-,5.0,3,0,,,bat,England,2,Trent Bridge,2009,06,England_South Africa_2009-06-11,South Africa,South Africa,England,True,114,Right hand Bat,Right hand Bat,Right arm Fast
23,HH Gibbs,SCJ Broad,JH Kallis,0,0,0,18,93,0,2,1,-,6.0,3,0,,,bat,England,2,Trent Bridge,2009,06,England_South Africa_2009-06-11,South Africa,South Africa,England,True,114,Right hand Bat,Right hand Bat,Right arm Fast
24,JH Kallis,JM Anderson,HH Gibbs,0,0,0,18,93,7,8,1,-,1.0,4,0,,,bat,England,2,Trent Bridge,2009,06,England_South Africa_2009-06-11,South Africa,South Africa,England,True,114,Right hand Bat,Right hand Bat,Right arm Fast
25,JH Kallis,JM Anderson,HH Gibbs,4,0,4,22,89,11,9,1,-,2.0,4,0,,,bat,England,2,Trent Bridge,2009,06,England_South Africa_2009-06-11,South Africa,South Africa,England,True,114,Right hand Bat,Right hand Bat,Right arm Fast
26,JH Kallis,JM Anderson,HH Gibbs,1,0,1,23,88,12,10,1,-,3.0,4,0,,,bat,England,2,Trent Bridge,2009,06,England_South Africa_2009-06-11,South Africa,South Africa,England,True,114,Right hand Bat,Right hand Bat,Right arm Fast
27,HH Gibbs,JM Anderson,JH Kallis,1,0,1,24,87,1,3,1,-,4.0,4,0,,,bat,England,2,Trent Bridge,2009,06,England_South Africa_2009-06-11,South Africa,South Africa,England,True,114,Right hand Bat,Right hand Bat,Right arm Fast
28,JH Kallis,JM Anderson,HH Gibbs,0,0,0,24,87,12,11,1,-,5.0,4,0,,,bat,England,2,Trent Bridge,2009,06,England_South Africa_2009-06-11,South Africa,South Africa,England,True,114,Right hand Bat,Right hand Bat,Right arm Fast
29,JH Kallis,JM Anderson,HH Gibbs,2,0,2,26,85,14,12,1,-,6.0,4,0,,,bat,England,2,Trent Bridge,2009,06,England_South Africa_2009-06-11,South Africa,South Africa,England,True,114,Right hand Bat,Right hand Bat,Right arm Fast
30,HH Gibbs,SCJ Broad,JH Kallis,0,0,0,26,85,1,4,1,-,1.0,5,0,,,bat,England,2,Trent Bridge,2009,06,England_South Africa_2009-06-11,South Africa,South Africa,England,True,114,Right hand Bat,Right hand Bat,Right arm Fast
31,HH Gibbs,SCJ Broad,JH Kallis,0,0,0,26,85,1,5,1,-,2.0,5,0,,,bat,England,2,Trent Bridge,2009,06,England_South Africa_2009-06-11,South Africa,South Africa,England,True,114,Right hand Bat,Right hand Bat,Right arm Fast
32,HH Gibbs,SCJ Broad,JH Kallis,0,0,0,26,85,1,6,1,-,3.0,5,0,,,bat,England,2,Trent Bridge,2009,06,England_South Africa_2009-06-11,South Africa,South Africa,England,True,114,Right hand Bat,Right hand Bat,Right arm Fast
33,HH Gibbs,SCJ Broad,JH Kallis,1,0,1,27,84,2,7,1,-,4.0,5,0,,,bat,England,2,Trent Bridge,2009,06,England_South Africa_2009-06-11,South Africa,South Africa,England,True,114,Right hand Bat,Right hand Bat,Right arm Fast
34,JH Kallis,SCJ Broad,HH Gibbs,1,0,1,28,83,15,13,1,-,5.0,5,0,,,bat,England,2,Trent Bridge,2009,06,England_South Africa_2009-06-11,South Africa,South Africa,England,True,114,Right hand Bat,Right hand Bat,Right arm Fast
35,HH Gibbs,SCJ Broad,JH Kallis,0,0,0,28,83,2,8,1,-,6.0,5,0,,,bat,England,2,Trent Bridge,2009,06,England_South Africa_2009-06-11,South Africa,South Africa,England,True,114,Right hand Bat,Right hand Bat,Right arm Fast
36,JH Kallis,GP Swann,HH Gibbs,0,0,0,28,83,15,14,1,-,1.0,6,0,,,bat,England,2,Trent Bridge,2009,06,England_South Africa_2009-06-11,South Africa,South Africa,England,True,114,Right hand Bat,Right hand Bat,Right arm Offbreak
37,JH Kallis,GP Swann,HH Gibbs,1,0,1,29,82,16,15,1,-,2.0,6,0,,,bat,England,2,Trent Bridge,2009,06,England_South Africa_2009-06-11,South Africa,South Africa,England,True,114,Right hand Bat,Right hand Bat,Right arm Offbreak
38,HH Gibbs,GP Swann,JH Kallis,1,0,1,30,81,3,9,1,-,3.0,6,0,,,bat,England,2,Trent Bridge,2009,06,England_South Africa_2009-06-11,South Africa,South Africa,England,True,114,Right hand Bat,Right hand Bat,Right arm Offbreak
39,JH Kallis,GP Swann,HH Gibbs,0,0,0,30,81,16,16,1,-,4.0,6,0,,,bat,England,2,Trent Bridge,2009,06,England_South Africa_2009-06-11,South Africa,South Africa,England,True,114,Right hand Bat,Right hand Bat,Right arm Offbreak
40,JH Kallis,GP Swann,HH Gibbs,1,0,1,31,80,17,17,1,-,5.0,6,0,,,bat,England,2,Trent Bridge,2009,06,England_South Africa_2009-06-11,South Africa,South Africa,England,True,114,Right hand Bat,Right hand Bat,Right arm Offbreak
41,HH Gibbs,GP Swann,JH Kallis,0,0,0,31,80,3,10,1,-,6.0,6,0,,,bat,England,2,Trent Bridge,2009,06,England_South Africa_2009-06-11,South Africa,South Africa,England,True,114,Right hand Bat,Right hand Bat,Right arm Offbreak
42,JH Kallis,AU Rashid,HH Gibbs,0,0,0,31,80,17,18,1,-,1.0,7,0,,,bat,England,2,Trent Bridge,2009,06,England_South Africa_2009-06-11,South Africa,South Africa,England,True,114,Right hand Bat,Right hand Bat,Right arm Legbreak
43,JH Kallis,AU Rashid,HH Gibbs,1,0,1,32,79,18,19,1,-,2.0,7,0,,,bat,England,2,Trent Bridge,2009,06,England_South Africa_2009-06-11,South Africa,South Africa,England,True,114,Right hand Bat,Right hand Bat,Right arm Legbreak
44,HH Gibbs,AU Rashid,JH Kallis,1,0,1,33,78,4,11,1,-,3.0,7,0,,,bat,England,2,Trent Bridge,2009,06,England_South Africa_2009-06-11,South Africa,South Africa,England,True,114,Right hand Bat,Right hand Bat,Right arm Legbreak
45,JH Kallis,AU Rashid,HH Gibbs,0,0,0,33,78,18,20,1,-,4.0,7,0,,,bat,England,2,Trent Bridge,2009,06,England_South Africa_2009-06-11,South Africa,South Africa,England,True,114,Right hand Bat,Right hand Bat,Right arm Legbreak
46,JH Kallis,AU Rashid,HH Gibbs,1,0,1,34,77,19,21,1,-,5.0,7,0,,,bat,England,2,Trent Bridge,2009,06,England_South Africa_2009-06-11,South Africa,South Africa,England,True,114,Right hand Bat,Right hand Bat,Right arm Legbreak
47,HH Gibbs,AU Rashid,JH Kallis,1,0,1,35,76,5,12,1,-,6.0,7,0,,,bat,England,2,Trent Bridge,2009,06,England_South Africa_2009-06-11,South Africa,South Africa,England,True,114,Right hand Bat,Right hand Bat,Right arm Legbreak
48,HH Gibbs,GP Swann,JH Kallis,1,0,1,36,75,6,13,1,-,1.0,8,0,,,bat,England,2,Trent Bridge,2009,06,England_South Africa_2009-06-11,South Africa,South Africa,England,True,114,Right hand Bat,Right hand Bat,Right arm Offbreak
49,JH Kallis,GP Swann,HH Gibbs,0,1,1,37,74,19,22,1,legbyes,2.0,8,0,,,bat,England,2,Trent Bridge,2009,06,England_South Africa_2009-06-11,South Africa,South Africa,England,True,114,Right hand Bat,Right hand Bat,Right arm Offbreak
50,HH Gibbs,GP Swann,JH Kallis,1,0,1,38,73,7,14,1,-,3.0,8,0,,,bat,England,2,Trent Bridge,2009,06,England_South Africa_2009-06-11,South Africa,South Africa,England,True,114,Right hand Bat,Right hand Bat,Right arm Offbreak
51,JH Kallis,GP Swann,HH Gibbs,1,0,1,39,72,20,23,1,-,4.0,8,0,,,bat,England,2,Trent Bridge,2009,06,England_South Africa_2009-06-11,South Africa,South Africa,England,True,114,Right hand Bat,Right hand Bat,Right arm Offbreak
52,HH Gibbs,GP Swann,JH Kallis,0,1,1,40,71,7,14,1,wides,4.0,8,0,,,bat,England,2,Trent Bridge,2009,06,England_South Africa_2009-06-11,South Africa,South Africa,England,True,114,Right hand Bat,Right hand Bat,Right arm Offbreak
53,HH Gibbs,GP Swann,JH Kallis,1,0,1,41,70,8,15,1,-,5.0,8,0,,,bat,England,2,Trent Bridge,2009,06,England_South Africa_2009-06-11,South Africa,South Africa,England,True,114,Right hand Bat,Right hand Bat,Right arm Offbreak
54,JH Kallis,GP Swann,HH Gibbs,1,0,1,42,69,21,24,1,-,6.0,8,0,,,bat,England,2,Trent Bridge,2009,06,England_South Africa_2009-06-11,South Africa,South Africa,England,True,114,Right hand Bat,Right hand Bat,Right arm Offbreak
55,JH Kallis,AU Rashid,HH Gibbs,2,0,2,44,67,23,25,1,-,1.0,9,0,,,bat,England,2,Trent Bridge,2009,06,England_South Africa_2009-06-11,South Africa,South Africa,England,True,114,Right hand Bat,Right hand Bat,Right arm Legbreak
56,JH Kallis,AU Rashid,HH Gibbs,1,0,1,45,66,24,26,1,-,2.0,9,0,,,bat,England,2,Trent Bridge,2009,06,England_South Africa_2009-06-11,South Africa,South Africa,England,True,114,Right hand Bat,Right hand Bat,Right arm Legbreak
57,HH Gibbs,AU Rashid,JH Kallis,1,0,1,46,65,9,16,1,-,3.0,9,0,,,bat,England,2,Trent Bridge,2009,06,England_South Africa_2009-06-11,South Africa,South Africa,England,True,114,Right hand Bat,Right hand Bat,Right arm Legbreak
58,JH Kallis,AU Rashid,HH Gibbs,1,0,1,47,64,25,27,1,-,4.0,9,0,,,bat,England,2,Trent Bridge,2009,06,England_South Africa_2009-06-11,South Africa,South Africa,England,True,114,Right hand Bat,Right hand Bat,Right arm Legbreak
59,HH Gibbs,AU Rashid,JH Kallis,1,0,1,48,63,10,17,1,-,5.0,9,0,,,bat,England,2,Trent Bridge,2009,06,England_South Africa_2009-06-11,South Africa,South Africa,England,True,114,Right hand Bat,Right hand Bat,Right arm Legbreak
60,JH Kallis,AU Rashid,HH Gibbs,2,0,2,50,61,27,28,1,-,6.0,9,0,,,bat,England,2,Trent Bridge,2009,06,England_South Africa_2009-06-11,South Africa,South Africa,England,True,114,Right hand Bat,Right hand Bat,Right arm Legbreak
61,HH Gibbs,AD Mascarenhas,JH Kallis,0,0,0,50,61,10,18,1,-,1.0,10,0,,,bat,England,2,Trent Bridge,2009,06,England_South Africa_2009-06-11,South Africa,South Africa,England,True,114,Right hand Bat,Right hand Bat,Right arm Fast
62,HH Gibbs,AD Mascarenhas,JH Kallis,1,0,1,51,60,11,19,1,-,2.0,10,0,,,bat,England,2,Trent Bridge,2009,06,England_South Africa_2009-06-11,South Africa,South Africa,England,True,114,Right hand Bat,Right hand Bat,Right arm Fast
63,JH Kallis,AD Mascarenhas,HH Gibbs,1,0,1,52,59,28,29,1,-,3.0,10,0,,,bat,England,2,Trent Bridge,2009,06,England_South Africa_2009-06-11,South Africa,South Africa,England,True,114,Right hand Bat,Right hand Bat,Right arm Fast
64,HH Gibbs,AD Mascarenhas,JH Kallis,1,0,1,53,58,12,20,1,-,4.0,10,0,,,bat,England,2,Trent Bridge,2009,06,England_South Africa_2009-06-11,South Africa,South Africa,England,True,114,Right hand Bat,Right hand Bat,Right arm Fast
65,JH Kallis,AD Mascarenhas,HH Gibbs,2,0,2,55,56,30,30,1,-,5.0,10,0,,,bat,England,2,Trent Bridge,2009,06,England_South Africa_2009-06-11,South Africa,South Africa,England,True,114,Right hand Bat,Right hand Bat,Right arm Fast
66,JH Kallis,AD Mascarenhas,HH Gibbs,1,0,1,56,55,31,31,1,-,6.0,10,0,,,bat,England,2,Trent Bridge,2009,06,England_South Africa_2009-06-11,South Africa,South Africa,England,True,114,Right hand Bat,Right hand Bat,Right arm Fast
67,JH Kallis,AU Rashid,HH Gibbs,6,0,6,62,49,37,32,1,-,1.0,11,0,,,bat,England,2,Trent Bridge,2009,06,England_South Africa_2009-06-11,South Africa,South Africa,England,True,114,Right hand Bat,Right hand Bat,Right arm Legbreak
68,JH Kallis,AU Rashid,HH Gibbs,1,0,1,63,48,38,33,1,-,2.0,11,0,,,bat,England,2,Trent Bridge,2009,06,England_South Africa_2009-06-11,South Africa,South Africa,England,True,114,Right hand Bat,Right hand Bat,Right arm Legbreak
69,HH Gibbs,AU Rashid,JH Kallis,0,0,0,63,48,12,21,1,-,3.0,11,0,,,bat,England,2,Trent Bridge,2009,06,England_South Africa_2009-06-11,South Africa,South Africa,England,True,114,Right hand Bat,Right hand Bat,Right arm Legbreak
70,HH Gibbs,AU Rashid,JH Kallis,1,0,1,64,47,13,22,1,-,4.0,11,0,,,bat,England,2,Trent Bridge,2009,06,England_South Africa_2009-06-11,South Africa,South Africa,England,True,114,Right hand Bat,Right hand Bat,Right arm Legbreak
71,JH Kallis,AU Rashid,HH Gibbs,0,0,0,64,47,38,34,1,-,5.0,11,0,,,bat,England,2,Trent Bridge,2009,06,England_South Africa_2009-06-11,South Africa,South Africa,England,True,114,Right hand Bat,Right hand Bat,Right arm Legbreak
72,JH Kallis,AU Rashid,HH Gibbs,1,0,1,65,46,39,35,1,-,6.0,11,0,,,bat,England,2,Trent Bridge,2009,06,England_South Africa_2009-06-11,South Africa,South Africa,England,True,114,Right hand Bat,Right hand Bat,Right arm Legbreak
73,JH Kallis,AD Mascarenhas,HH Gibbs,0,0,0,65,46,39,36,1,-,1.0,12,0,,,bat,England,2,Trent Bridge,2009,06,England_South Africa_2009-06-11,South Africa,South Africa,England,True,114,Right hand Bat,Right hand Bat,Right arm Fast
74,JH Kallis,AD Mascarenhas,HH Gibbs,1,0,1,66,45,40,37,1,-,2.0,12,0,,,bat,England,2,Trent Bridge,2009,06,England_South Africa_2009-06-11,South Africa,South Africa,England,True,114,Right hand Bat,Right hand Bat,Right arm Fast
75,HH Gibbs,AD Mascarenhas,JH Kallis,4,0,4,70,41,17,23,1,-,3.0,12,0,,,bat,England,2,Trent Bridge,2009,06,England_South Africa_2009-06-11,South Africa,South Africa,England,True,114,Right hand Bat,Right hand Bat,Right arm Fast
76,HH Gibbs,AD Mascarenhas,JH Kallis,1,0,1,71,40,18,24,1,-,4.0,12,0,,,bat,England,2,Trent Bridge,2009,06,England_South Africa_2009-06-11,South Africa,South Africa,England,True,114,Right hand Bat,Right hand Bat,Right arm Fast
77,JH Kallis,AD Mascarenhas,HH Gibbs,0,0,0,71,40,40,38,1,-,5.0,12,0,,,bat,England,2,Trent Bridge,2009,06,England_South Africa_2009-06-11,South Africa,South Africa,England,True,114,Right hand Bat,Right hand Bat,Right arm Fast
78,JH Kallis,AD Mascarenhas,HH Gibbs,1,0,1,72,39,41,39,1,-,6.0,12,0,,,bat,England,2,Trent Bridge,2009,06,England_South Africa_2009-06-11,South Africa,South Africa,England,True,114,Right hand Bat,Right hand Bat,Right arm Fast
79,JH Kallis,JM Anderson,HH Gibbs,0,0,0,72,39,41,40,1,-,1.0,13,0,,,bat,England,2,Trent Bridge,2009,06,England_South Africa_2009-06-11,South Africa,South Africa,England,True,114,Right hand Bat,Right hand Bat,Right arm Fast
80,JH Kallis,JM Anderson,HH Gibbs,1,0,1,73,38,42,41,1,-,2.0,13,0,,,bat,England,2,Trent Bridge,2009,06,England_South Africa_2009-06-11,South Africa,South Africa,England,True,114,Right hand Bat,Right hand Bat,Right arm Fast
81,HH Gibbs,JM Anderson,JH Kallis,4,0,4,77,34,22,25,1,-,3.0,13,0,,,bat,England,2,Trent Bridge,2009,06,England_South Africa_2009-06-11,South Africa,South Africa,England,True,114,Right hand Bat,Right hand Bat,Right arm Fast
82,HH Gibbs,JM Anderson,JH Kallis,0,1,1,78,33,22,25,1,wides,3.0,13,0,,,bat,England,2,Trent Bridge,2009,06,England_South Africa_2009-06-11,South Africa,South Africa,England,True,114,Right hand Bat,Right hand Bat,Right arm Fast
83,HH Gibbs,JM Anderson,JH Kallis,1,0,1,79,32,23,26,1,-,4.0,13,0,,,bat,England,2,Trent Bridge,2009,06,England_South Africa_2009-06-11,South Africa,South Africa,England,True,114,Right hand Bat,Right hand Bat,Right arm Fast
84,JH Kallis,JM Anderson,HH Gibbs,4,0,4,83,28,46,42,1,-,5.0,13,0,,,bat,England,2,Trent Bridge,2009,06,England_South Africa_2009-06-11,South Africa,South Africa,England,True,114,Right hand Bat,Right hand Bat,Right arm Fast
85,JH Kallis,JM Anderson,HH Gibbs,0,0,0,83,28,46,43,1,-,6.0,13,0,,,bat,England,2,Trent Bridge,2009,06,England_South Africa_2009-06-11,South Africa,South Africa,England,True,114,Right hand Bat,Right hand Bat,Right arm Fast
86,HH Gibbs,GP Swann,JH Kallis,6,0,6,89,22,29,27,1,-,1.0,14,0,,,bat,England,2,Trent Bridge,2009,06,England_South Africa_2009-06-11,South Africa,South Africa,England,True,114,Right hand Bat,Right hand Bat,Right arm Offbreak
87,HH Gibbs,GP Swann,JH Kallis,0,0,0,89,22,29,28,1,-,2.0,14,0,,,bat,England,2,Trent Bridge,2009,06,England_South Africa_2009-06-11,South Africa,South Africa,England,True,114,Right hand Bat,Right hand Bat,Right arm Offbreak
88,HH Gibbs,GP Swann,JH Kallis,1,0,1,90,21,30,29,1,-,3.0,14,0,,,bat,England,2,Trent Bridge,2009,06,England_South Africa_2009-06-11,South Africa,South Africa,England,True,114,Right hand Bat,Right hand Bat,Right arm Offbreak
89,JH Kallis,GP Swann,HH Gibbs,1,0,1,91,20,47,44,1,-,4.0,14,0,,,bat,England,2,Trent Bridge,2009,06,England_South Africa_2009-06-11,South Africa,South Africa,England,True,114,Right hand Bat,Right hand Bat,Right arm Offbreak
90,HH Gibbs,GP Swann,JH Kallis,0,0,0,91,20,30,30,2,-,5.0,14,bowled,HH Gibbs,,bat,England,2,Trent Bridge,2009,06,England_South Africa_2009-06-11,South Africa,South Africa,England,True,114,Right hand Bat,Right hand Bat,Right arm Offbreak
91,AB de Villiers,GP Swann,JH Kallis,2,0,2,93,18,2,1,2,-,6.0,14,0,,,bat,England,2,Trent Bridge,2009,06,England_South Africa_2009-06-11,South Africa,South Africa,England,True,114,Right hand Bat,Right hand Bat,Right arm Offbreak
92,JH Kallis,SCJ Broad,AB de Villiers,1,0,1,94,17,48,45,2,-,1.0,15,0,,,bat,England,2,Trent Bridge,2009,06,England_South Africa_2009-06-11,South Africa,South Africa,England,True,114,Right hand Bat,Right hand Bat,Right arm Fast
93,AB de Villiers,SCJ Broad,JH Kallis,0,0,0,94,17,2,2,2,-,2.0,15,0,,,bat,England,2,Trent Bridge,2009,06,England_South Africa_2009-06-11,South Africa,South Africa,England,True,114,Right hand Bat,Right hand Bat,Right arm Fast
94,AB de Villiers,SCJ Broad,JH Kallis,0,0,0,94,17,2,3,2,-,3.0,15,0,,,bat,England,2,Trent Bridge,2009,06,England_South Africa_2009-06-11,South Africa,South Africa,England,True,114,Right hand Bat,Right hand Bat,Right arm Fast
95,AB de Villiers,SCJ Broad,JH Kallis,0,0,0,94,17,2,4,2,-,4.0,15,0,,,bat,England,2,Trent Bridge,2009,06,England_South Africa_2009-06-11,South Africa,South Africa,England,True,114,Right hand Bat,Right hand Bat,Right arm Fast
96,AB de Villiers,SCJ Broad,JH Kallis,1,0,1,95,16,3,5,2,-,5.0,15,0,,,bat,England,2,Trent Bridge,2009,06,England_South Africa_2009-06-11,South Africa,South Africa,England,True,114,Right hand Bat,Right hand Bat,Right arm Fast
97,JH Kallis,SCJ Broad,AB de Villiers,4,0,4,99,12,52,46,2,-,6.0,15,0,,,bat,England,2,Trent Bridge,2009,06,England_South Africa_2009-06-11,South Africa,South Africa,England,True,114,Right hand Bat,Right hand Bat,Right arm Fast
98,AB de Villiers,GP Swann,JH Kallis,0,0,0,99,12,3,6,2,-,1.0,16,0,,,bat,England,2,Trent Bridge,2009,06,England_South Africa_2009-06-11,South Africa,South Africa,England,True,114,Right hand Bat,Right hand Bat,Right arm Offbreak
99,AB de Villiers,GP Swann,JH Kallis,2,0,2,101,10,5,7,2,-,2.0,16,0,,,bat,England,2,Trent Bridge,2009,06,England_South Africa_2009-06-11,South Africa,South Africa,England,True,114,Right hand Bat,Right hand Bat,Right arm Offbreak
100,AB de Villiers,GP Swann,JH Kallis,1,0,1,102,9,6,8,2,-,3.0,16,0,,,bat,England,2,Trent Bridge,2009,06,England_South Africa_2009-06-11,South Africa,South Africa,England,True,114,Right hand Bat,Right hand Bat,Right arm Offbreak
101,JH Kallis,GP Swann,AB de Villiers,0,0,0,102,9,52,47,2,-,4.0,16,0,,,bat,England,2,Trent Bridge,2009,06,England_South Africa_2009-06-11,South Africa,South Africa,England,True,114,Right hand Bat,Right hand Bat,Right arm Offbreak
102,JH Kallis,GP Swann,AB de Villiers,1,0,1,103,8,53,48,2,-,5.0,16,0,,,bat,England,2,Trent Bridge,2009,06,England_South Africa_2009-06-11,South Africa,South Africa,England,True,114,Right hand Bat,Right hand Bat,Right arm Offbreak
103,AB de Villiers,GP Swann,JH Kallis,3,0,3,106,5,9,9,2,-,6.0,16,0,,,bat,England,2,Trent Bridge,2009,06,England_South Africa_2009-06-11,South Africa,South Africa,England,True,114,Right hand Bat,Right hand Bat,Right arm Offbreak
104,AB de Villiers,AU Rashid,JH Kallis,0,0,0,106,5,9,10,2,-,1.0,17,0,,,bat,England,2,Trent Bridge,2009,06,England_South Africa_2009-06-11,South Africa,South Africa,England,True,114,Right hand Bat,Right hand Bat,Right arm Legbreak
105,AB de Villiers,AU Rashid,JH Kallis,2,0,2,108,3,11,11,2,-,2.0,17,0,,,bat,England,2,Trent Bridge,2009,06,England_South Africa_2009-06-11,South Africa,South Africa,England,True,114,Right hand Bat,Right hand Bat,Right arm Legbreak
106,AB de Villiers,AU Rashid,JH Kallis,0,0,0,108,3,11,12,3,-,3.0,17,caught,AB de Villiers,PD Collingwood,bat,England,2,Trent Bridge,2009,06,England_South Africa_2009-06-11,South Africa,South Africa,England,True,114,Right hand Bat,Right hand Bat,Right arm Legbreak
