,batter,bowler,non_striker,runs_by_bat,extra_runs,total_runs_delivery,current_team_total,runs_remain,batter_runs,balls_faced,wickets_fallen,extra_type,delivery,over,wicket_type,player_out,fielder,toss_decision,toss_winner,innings,venue,year,month,match_id,winning_team,batting_team,bowling_team,won,final_team_total,batter_type,non_striker_type,bowler_type
10,LMP Simmons,Abdur Rehman,DM Bravo,0,0,0,4,,1,4,1,-,4.0,1,0,,,bat,West Indies,1,"Beausejour Stadium, Gros Islet",2011,04,West Indies_Pakistan_2011-04-21,West Indies,West Indies,Pakistan,True,150,Right hand Bat,Left hand Bat,Left arm Orthodox
11,LMP Simmons,Abdur Rehman,DM Bravo,1,0,1,5,,2,5,1,-,5.0,1,0,,,bat,West Indies,1,"Beausejour Stadium, Gros Islet",2011,04,West Indies_Pakistan_2011-04-21,West Indies,West Indies,Pakistan,True,150,Right hand Bat,Left hand Bat,Left arm Orthodox
12,DM Bravo,Abdur Rehman,LMP Simmons,0,0,0,5,,1,2,1,-,6.0,1,0,,,bat,West Indies,1,"Beausejour Stadium, Gros Islet",2011,04,West Indies_Pakistan_2011-04-21,West Indies,West Indies,Pakistan,True,150,Left hand Bat,Right hand Bat,Left arm Orthodox
13,LMP Simmons,Junaid Khan,DM Bravo,4,0,4,9,,6,6,1,-,1.0,2,0,,,bat,West Indies,1,"Beausejour Stadium, Gros Islet",2011,04,West Indies_Pakistan_2011-04-21,West Indies,West Indies,Pakistan,True,150,Right hand Bat,Left hand Bat,Left arm Fast
14,LMP Simmons,Junaid Khan,DM Bravo,6,0,6,15,,12,7,1,-,2.0,2,0,,,bat,West Indies,1,"Beausejour Stadium, Gros Islet",2011,04,West Indies_Pakistan_2011-04-21,West Indies,West Indies,Pakistan,True,150,Right hand Bat,Left hand Bat,Left arm Fast
15,LMP Simmons,Junaid Khan,DM Bravo,0,0,0,15,,12,8,1,-,3.0,2,0,,,bat,West Indies,1,"Beausejour Stadium, Gros Islet",2011,04,West Indies_Pakistan_2011-04-21,West Indies,West Indies,Pakistan,True,150,Right hand Bat,Left hand Bat,Left arm Fast
16,LMP Simmons,Junaid Khan,DM Bravo,1,0,1,16,,13,9,1,-,4.0,2,0,,,bat,West Indies,1,"Beausejour Stadium, Gros Islet",2011,04,West Indies_Pakistan_2011-04-21,West Indies,West Indies,Pakistan,True,150,Right hand Bat,Left hand Bat,Left arm Fast
17,DM Bravo,Junaid Khan,LMP Simmons,1,0,1,17,,2,3,1,-,5.0,2,0,,,bat,West Indies,1,"Beausejour Stadium, Gros Islet",2011,04,West Indies_Pakistan_2011-04-21,West Indies,West Indies,Pakistan,True,150,Left hand Bat,Right hand Bat,Left arm Fast
18,LMP Simmons,Junaid Khan,DM Bravo,1,0,1,18,,14,10,1,-,6.0,2,0,,,bat,West Indies,1,"Beausejour Stadium, Gros Islet",2011,04,West Indies_Pakistan_2011-04-21,West Indies,West Indies,Pakistan,True,150,Right hand Bat,Left hand Bat,Left arm Fast
19,LMP Simmons,Abdur Rehman,DM Bravo,6,0,6,24,,20,11,1,-,1.0,3,0,,,bat,West Indies,1,"Beausejour Stadium, Gros Islet",2011,04,West Indies_Pakistan_2011-04-21,West Indies,West Indies,Pakistan,True,150,Right hand Bat,Left hand Bat,Left arm Orthodox
20,LMP Simmons,Abdur Rehman,DM Bravo,1,0,1,25,,21,12,1,-,2.0,3,0,,,bat,West Indies,1,"Beausejour Stadium, Gros Islet",2011,04,West Indies_Pakistan_2011-04-21,West Indies,West Indies,Pakistan,True,150,Right hand Bat,Left hand Bat,Left arm Orthodox
21,DM Bravo,Abdur Rehman,LMP Simmons,0,0,0,25,,2,4,1,-,3.0,3,0,,,bat,West Indies,1,"Beausejour Stadium, Gros Islet",2011,04,West Indies_Pakistan_2011-04-21,West Indies,West Indies,Pakistan,True,150,Left hand Bat,Right hand Bat,Left arm Orthodox
22,DM Bravo,Abdur Rehman,LMP Simmons,1,0,1,26,,3,5,1,-,4.0,3,0,,,bat,West Indies,1,"Beausejour Stadium, Gros Islet",2011,04,West Indies_Pakistan_2011-04-21,West Indies,West Indies,Pakistan,True,150,Left hand Bat,Right hand Bat,Left arm Orthodox
23,LMP Simmons,Abdur Rehman,DM Bravo,0,0,0,26,,21,13,1,-,5.0,3,0,,,bat,West Indies,1,"Beausejour Stadium, Gros Islet",2011,04,West Indies_Pakistan_2011-04-21,West Indies,West Indies,Pakistan,True,150,Right hand Bat,Left hand Bat,Left arm Orthodox
24,LMP Simmons,Abdur Rehman,DM Bravo,0,0,0,26,,21,14,1,-,6.0,3,0,,,bat,West Indies,1,"Beausejour Stadium, Gros Islet",2011,04,West Indies_Pakistan_2011-04-21,West Indies,West Indies,Pakistan,True,150,Right hand Bat,Left hand Bat,Left arm Orthodox
25,DM Bravo,Saeed Ajmal,LMP Simmons,0,0,0,26,,3,6,1,-,1.0,4,0,,,bat,West Indies,1,"Beausejour Stadium, Gros Islet",2011,04,West Indies_Pakistan_2011-04-21,West Indies,West Indies,Pakistan,True,150,Left hand Bat,Right hand Bat,Right arm Offbreak
26,DM Bravo,Saeed Ajmal,LMP Simmons,1,0,1,27,,4,7,1,-,2.0,4,0,,,bat,West Indies,1,"Beausejour Stadium, Gros Islet",2011,04,West Indies_Pakistan_2011-04-21,West Indies,West Indies,Pakistan,True,150,Left hand Bat,Right hand Bat,Right arm Offbreak
27,LMP Simmons,Saeed Ajmal,DM Bravo,4,0,4,31,,25,15,1,-,3.0,4,0,,,bat,West Indies,1,"Beausejour Stadium, Gros Islet",2011,04,West Indies_Pakistan_2011-04-21,West Indies,West Indies,Pakistan,True,150,Right hand Bat,Left hand Bat,Right arm Offbreak
28,LMP Simmons,Saeed Ajmal,DM Bravo,1,0,1,32,,26,16,1,-,4.0,4,0,,,bat,West Indies,1,"Beausejour Stadium, Gros Islet",2011,04,West Indies_Pakistan_2011-04-21,West Indies,West Indies,Pakistan,True,150,Right hand Bat,Left hand Bat,Right arm Offbreak
29,DM Bravo,Saeed Ajmal,LMP Simmons,1,0,1,33,,5,8,1,-,5.0,4,0,,,bat,West Indies,1,"Beausejour Stadium, Gros Islet",2011,04,West Indies_Pakistan_2011-04-21,West Indies,West Indies,Pakistan,True,150,Left hand Bat,Right hand Bat,Right arm Offbreak
30,LMP Simmons,Saeed Ajmal,DM Bravo,4,0,4,37,,30,17,1,-,6.0,4,0,,,bat,West Indies,1,"Beausejour Stadium, Gros Islet",2011,04,West Indies_Pakistan_2011-04-21,West Indies,West Indies,Pakistan,True,150,Right hand Bat,Left hand Bat,Right arm Offbreak
31,DM Bravo,Wahab Riaz,LMP Simmons,0,0,0,37,,5,9,1,-,1.0,5,0,,,bat,West Indies,1,"Beausejour Stadium, Gros Islet",2011,04,West Indies_Pakistan_2011-04-21,West Indies,West Indies,Pakistan,True,150,Left hand Bat,Right hand Bat,Left arm Fast
32,DM Bravo,Wahab Riaz,LMP Simmons,1,0,1,38,,6,10,1,-,2.0,5,0,,,bat,West Indies,1,"Beausejour Stadium, Gros Islet",2011,04,West Indies_Pakistan_2011-04-21,West Indies,West Indies,Pakistan,True,150,Left hand Bat,Right hand Bat,Left arm Fast
33,LMP Simmons,Wahab Riaz,DM Bravo,0,0,0,38,,30,18,1,-,3.0,5,0,,,bat,West Indies,1,"Beausejour Stadium, Gros Islet",2011,04,West Indies_Pakistan_2011-04-21,West Indies,West Indies,Pakistan,True,150,Right hand Bat,Left hand Bat,Left arm Fast
34,LMP Simmons,Wahab Riaz,DM Bravo,1,0,1,39,,31,19,1,-,4.0,5,0,,,bat,West Indies,1,"Beausejour Stadium, Gros Islet",2011,04,West Indies_Pakistan_2011-04-21,West Indies,West Indies,Pakistan,True,150,Right hand Bat,Left hand Bat,Left arm Fast
35,DM Bravo,Wahab Riaz,LMP Simmons,4,0,4,43,,10,11,1,-,5.0,5,0,,,bat,West Indies,1,"Beausejour Stadium, Gros Islet",2011,04,West Indies_Pakistan_2011-04-21,West Indies,West Indies,Pakistan,True,150,Left hand Bat,Right hand Bat,Left arm Fast
36,DM Bravo,Wahab Riaz,LMP Simmons,4,0,4,47,,14,12,1,-,6.0,5,0,,,bat,West Indies,1,"Beausejour Stadium, Gros Islet",2011,04,West Indies_Pakistan_2011-04-21,West Indies,West Indies,Pakistan,True,150,Left hand Bat,Right hand Bat,Left arm Fast
37,LMP Simmons,Shahid Afridi,DM Bravo,1,0,1,48,,32,20,1,-,1.0,6,0,,,bat,West Indies,1,"Beausejour Stadium, Gros Islet",2011,04,West Indies_Pakistan_2011-04-21,West Indies,West Indies,Pakistan,True,150,Right hand Bat,Left hand Bat,Right arm Legbreak
38,DM Bravo,Shahid Afridi,LMP Simmons,1,0,1,49,,15,13,1,-,2.0,6,0,,,bat,West Indies,1,"Beausejour Stadium, Gros Islet",2011,04,West Indies_Pakistan_2011-04-21,West Indies,West Indies,Pakistan,True,150,Left hand Bat,Right hand Bat,Right arm Legbreak
39,LMP Simmons,Shahid Afridi,DM Bravo,1,0,1,50,,33,21,1,-,3.0,6,0,,,bat,West Indies,1,"Beausejour Stadium, Gros Islet",2011,04,West Indies_Pakistan_2011-04-21,West Indies,West Indies,Pakistan,True,150,Right hand Bat,Left hand Bat,Right arm Legbreak
40,DM Bravo,Shahid Afridi,LMP Simmons,6,0,6,56,,21,14,1,-,4.0,6,0,,,bat,West Indies,1,"Beausejour Stadium, Gros Islet",2011,04,West Indies_Pakistan_2011-04-21,West Indies,West Indies,Pakistan,True,150,Left hand Bat,Right hand Bat,Right arm Legbreak
41,DM Bravo,Shahid Afridi,LMP Simmons,1,0,1,57,,22,15,1,-,5.0,6,0,,,bat,West Indies,1,"Beausejour Stadium, Gros Islet",2011,04,West Indies_Pakistan_2011-04-21,West Indies,West Indies,Pakistan,True,150,Left hand Bat,Right hand Bat,Right arm Legbreak
42,LMP Simmons,Shahid Afridi,DM Bravo,0,0,0,57,,33,22,1,-,6.0,6,0,,,bat,West Indies,1,"Beausejour Stadium, Gros Islet",2011,04,West Indies_Pakistan_2011-04-21,West Indies,West Indies,Pakistan,True,150,Right hand Bat,Left hand Bat,Right arm Legbreak
43,DM Bravo,Mohammad Hafeez,LMP Simmons,0,0,0,57,,22,16,1,-,1.0,7,0,,,bat,West Indies,1,"Beausejour Stadium, Gros Islet",2011,04,West Indies_Pakistan_2011-04-21,West Indies,West Indies,Pakistan,True,150,Left hand Bat,Right hand Bat,Right arm Offbreak
44,DM Bravo,Mohammad Hafeez,LMP Simmons,1,0,1,58,,23,17,1,-,2.0,7,0,,,bat,West Indies,1,"Beausejour Stadium, Gros Islet",2011,04,West Indies_Pakistan_2011-04-21,West Indies,West Indies,Pakistan,True,150,Left hand Bat,Right hand Bat,Right arm Offbreak
45,LMP Simmons,Mohammad Hafeez,DM Bravo,1,0,1,59,,34,23,1,-,3.0,7,0,,,bat,West Indies,1,"Beausejour Stadium, Gros Islet",2011,04,West Indies_Pakistan_2011-04-21,West Indies,West Indies,Pakistan,True,150,Right hand Bat,Left hand Bat,Right arm Offbreak
46,DM Bravo,Mohammad Hafeez,LMP Simmons,0,0,0,59,,23,18,1,-,4.0,7,0,,,bat,West Indies,1,"Beausejour Stadium, Gros Islet",2011,04,West Indies_Pakistan_2011-04-21,West Indies,West Indies,Pakistan,True,150,Left hand Bat,Right hand Bat,Right arm Offbreak
47,DM Bravo,Mohammad Hafeez,LMP Simmons,1,0,1,60,,24,19,1,-,5.0,7,0,,,bat,West Indies,1,"Beausejour Stadium, Gros Islet",2011,04,West Indies_Pakistan_2011-04-21,West Indies,West Indies,Pakistan,True,150,Left hand Bat,Right hand Bat,Right arm Offbreak
48,LMP Simmons,Mohammad Hafeez,DM Bravo,4,0,4,64,,38,24,1,-,6.0,7,0,,,bat,West Indies,1,"Beausejour Stadium, Gros Islet",2011,04,West Indies_Pakistan_2011-04-21,West Indies,West Indies,Pakistan,True,150,Right hand Bat,Left hand Bat,Right arm Offbreak
49,DM Bravo,Shahid Afridi,LMP Simmons,4,0,4,68,,28,20,1,-,1.0,8,0,,,bat,West Indies,1,"Beausejour Stadium, Gros Islet",2011,04,West Indies_Pakistan_2011-04-21,West Indies,West Indies,Pakistan,True,150,Left hand Bat,Right hand Bat,Right arm Legbreak
50,DM Bravo,Shahid Afridi,LMP Simmons,1,0,1,69,,29,21,1,-,2.0,8,0,,,bat,West Indies,1,"Beausejour Stadium, Gros Islet",2011,04,West Indies_Pakistan_2011-04-21,West Indies,West Indies,Pakistan,True,150,Left hand Bat,Right hand Bat,Right arm Legbreak
51,LMP Simmons,Shahid Afridi,DM Bravo,2,0,2,71,,40,25,1,-,3.0,8,0,,,bat,West Indies,1,"Beausejour Stadium, Gros Islet",2011,04,West Indies_Pakistan_2011-04-21,West Indies,West Indies,Pakistan,True,150,Right hand Bat,Left hand Bat,Right arm Legbreak
52,LMP Simmons,Shahid Afridi,DM Bravo,1,0,1,72,,41,26,1,-,4.0,8,0,,,bat,West Indies,1,"Beausejour Stadium, Gros Islet",2011,04,West Indies_Pakistan_2011-04-21,West Indies,West Indies,Pakistan,True,150,Right hand Bat,Left hand Bat,Right arm Legbreak
53,DM Bravo,Shahid Afridi,LMP Simmons,0,0,0,72,,29,22,1,-,5.0,8,0,,,bat,West Indies,1,"Beausejour Stadium, Gros Islet",2011,04,West Indies_Pakistan_2011-04-21,West Indies,West Indies,Pakistan,True,150,Left hand Bat,Right hand Bat,Right arm Legbreak
54,DM Bravo,Shahid Afridi,LMP Simmons,0,0,0,72,,29,23,1,-,6.0,8,0,,,bat,West Indies,1,"Beausejour Stadium, Gros Islet",2011,04,West Indies_Pakistan_2011-04-21,West Indies,West Indies,Pakistan,True,150,Left hand Bat,Right hand Bat,Right arm Legbreak
55,LMP Simmons,Mohammad Hafeez,DM Bravo,1,0,1,73,,42,27,1,-,1.0,9,0,,,bat,West Indies,1,"Beausejour Stadium, Gros Islet",2011,04,West Indies_Pakistan_2011-04-21,West Indies,West Indies,Pakistan,True,150,Right hand Bat,Left hand Bat,Right arm Offbreak
56,DM Bravo,Mohammad Hafeez,LMP Simmons,0,0,0,73,,29,24,1,-,2.0,9,0,,,bat,West Indies,1,"Beausejour Stadium, Gros Islet",2011,04,West Indies_Pakistan_2011-04-21,West Indies,West Indies,Pakistan,True,150,Left hand Bat,Right hand Bat,Right arm Offbreak
57,DM Bravo,Mohammad Hafeez,LMP Simmons,0,0,0,73,,29,25,1,-,3.0,9,0,,,bat,West Indies,1,"Beausejour Stadium, Gros Islet",2011,04,West Indies_Pakistan_2011-04-21,West Indies,West Indies,Pakistan,True,150,Left hand Bat,Right hand Bat,Right arm Offbreak
58,DM Bravo,Mohammad Hafeez,LMP Simmons,0,0,0,73,,29,26,1,-,4.0,9,0,,,bat,West Indies,1,"Beausejour Stadium, Gros Islet",2011,04,West Indies_Pakistan_2011-04-21,West Indies,West Indies,Pakistan,True,150,Left hand Bat,Right hand Bat,Right arm Offbreak
59,DM Bravo,Mohammad Hafeez,LMP Simmons,1,0,1,74,,30,27,1,-,5.0,9,0,,,bat,West Indies,1,"Beausejour Stadium, Gros Islet",2011,04,West Indies_Pakistan_2011-04-21,West Indies,West Indies,Pakistan,True,150,Left hand Bat,Right hand Bat,Right arm Offbreak
60,LMP Simmons,Mohammad Hafeez,DM Bravo,1,0,1,75,,43,28,1,-,6.0,9,0,,,bat,West Indies,1,"Beausejour Stadium, Gros Islet",2011,04,West Indies_Pakistan_2011-04-21,West Indies,West Indies,Pakistan,True,150,Right hand Bat,Left hand Bat,Right arm Offbreak
61,LMP Simmons,Shahid Afridi,DM Bravo,2,0,2,77,,45,29,1,-,1.0,10,0,,,bat,West Indies,1,"Beausejour Stadium, Gros Islet",2011,04,West Indies_Pakistan_2011-04-21,West Indies,West Indies,Pakistan,True,150,Right hand Bat,Left hand Bat,Right arm Legbreak
62,LMP Simmons,Shahid Afridi,DM Bravo,4,0,4,81,,49,30,1,-,2.0,10,0,,,bat,West Indies,1,"Beausejour Stadium, Gros Islet",2011,04,West Indies_Pakistan_2011-04-21,West Indies,West Indies,Pakistan,True,150,Right hand Bat,Left hand Bat,Right arm Legbreak
63,LMP Simmons,Shahid Afridi,DM Bravo,1,0,1,82,,50,31,1,-,3.0,10,0,,,bat,West Indies,1,"Beausejour Stadium, Gros Islet",2011,04,West Indies_Pakistan_2011-04-21,West Indies,West Indies,Pakistan,True,150,Right hand Bat,Left hand Bat,Right arm Legbreak
64,DM Bravo,Shahid Afridi,LMP Simmons,1,0,1,83,,31,28,1,-,4.0,10,0,,,bat,West Indies,1,"Beausejour Stadium, Gros Islet",2011,04,West Indies_Pakistan_2011-04-21,West Indies,West Indies,Pakistan,True,150,Left hand Bat,Right hand Bat,Right arm Legbreak
65,LMP Simmons,Shahid Afridi,DM Bravo,0,0,0,83,,50,32,1,-,5.0,10,0,,,bat,West Indies,1,"Beausejour Stadium, Gros Islet",2011,04,West Indies_Pakistan_2011-04-21,West Indies,West Indies,Pakistan,True,150,Right hand Bat,Left hand Bat,Right arm Legbreak
66,LMP Simmons,Shahid Afridi,DM Bravo,4,0,4,87,,54,33,1,-,6.0,10,0,,,bat,West Indies,1,"Beausejour Stadium, Gros Islet",2011,04,West Indies_Pakistan_2011-04-21,West Indies,West Indies,Pakistan,True,150,Right hand Bat,Left hand Bat,Right arm Legbreak
67,DM Bravo,Mohammad Hafeez,LMP Simmons,4,0,4,91,,35,29,1,-,1.0,11,0,,,bat,West Indies,1,"Beausejour Stadium, Gros Islet",2011,04,West Indies_Pakistan_2011-04-21,West Indies,West Indies,Pakistan,True,150,Left hand Bat,Right hand Bat,Right arm Offbreak
68,DM Bravo,Mohammad Hafeez,LMP Simmons,6,0,6,97,,41,30,1,-,2.0,11,0,,,bat,West Indies,1,"Beausejour Stadium, Gros Islet",2011,04,West Indies_Pakistan_2011-04-21,West Indies,West Indies,Pakistan,True,150,Left hand Bat,Right hand Bat,Right arm Offbreak
69,DM Bravo,Mohammad Hafeez,LMP Simmons,1,0,1,98,,42,31,1,-,3.0,11,0,,,bat,West Indies,1,"Beausejour Stadium, Gros Islet",2011,04,West Indies_Pakistan_2011-04-21,West Indies,West Indies,Pakistan,True,150,Left hand Bat,Right hand Bat,Right arm Offbreak
70,LMP Simmons,Mohammad Hafeez,DM Bravo,0,1,1,99,,54,33,1,wides,3.0,11,0,,,bat,West Indies,1,"Beausejour Stadium, Gros Islet",2011,04,West Indies_Pakistan_2011-04-21,West Indies,West Indies,Pakistan,True,150,Right hand Bat,Left hand Bat,Right arm Offbreak
71,LMP Simmons,Mohammad Hafeez,DM Bravo,0,0,0,99,,54,34,1,-,4.0,11,0,,,bat,West Indies,1,"Beausejour Stadium, Gros Islet",2011,04,West Indies_Pakistan_2011-04-21,West Indies,West Indies,Pakistan,True,150,Right hand Bat,Left hand Bat,Right arm Offbreak
72,LMP Simmons,Mohammad Hafeez,DM Bravo,1,0,1,100,,55,35,1,-,5.0,11,0,,,bat,West Indies,1,"Beausejour Stadium, Gros Islet",2011,04,West Indies_Pakistan_2011-04-21,West Indies,West Indies,Pakistan,True,150,Right hand Bat,Left hand Bat,Right arm Offbreak
73,DM Bravo,Mohammad Hafeez,LMP Simmons,0,0,0,100,,42,32,1,-,6.0,11,0,,,bat,West Indies,1,"Beausejour Stadium, Gros Islet",2011,04,West Indies_Pakistan_2011-04-21,West Indies,West Indies,Pakistan,True,150,Left hand Bat,Right hand Bat,Right arm Offbreak
74,LMP Simmons,Abdur Rehman,DM Bravo,1,0,1,101,,56,36,1,-,1.0,12,0,,,bat,West Indies,1,"Beausejour Stadium, Gros Islet",2011,04,West Indies_Pakistan_2011-04-21,West Indies,West Indies,Pakistan,True,150,Right hand Bat,Left hand Bat,Left arm Orthodox
75,DM Bravo,Abdur Rehman,LMP Simmons,0,0,0,101,,42,33,2,-,2.0,12,caught,DM Bravo,Umar Akmal,bat,West Indies,1,"Beausejour Stadium, Gros Islet",2011,04,West Indies_Pakistan_2011-04-21,West Indies,West Indies,Pakistan,True,150,Left hand Bat,Right hand Bat,Left arm Orthodox
76,LMP Simmons,Abdur Rehman,MN Samuels,0,0,0,101,,56,37,2,-,3.0,12,0,,,bat,West Indies,1,"Beausejour Stadium, Gros Islet",2011,04,West Indies_Pakistan_2011-04-21,West Indies,West Indies,Pakistan,True,150,Right hand Bat,Right hand Bat,Left arm Orthodox
77,LMP Simmons,Abdur Rehman,MN Samuels,0,0,0,101,,56,38,2,-,4.0,12,0,,,bat,West Indies,1,"Beausejour Stadium, Gros Islet",2011,04,West Indies_Pakistan_2011-04-21,West Indies,West Indies,Pakistan,True,150,Right hand Bat,Right hand Bat,Left arm Orthodox
78,LMP Simmons,Abdur Rehman,MN Samuels,4,0,4,105,,60,39,2,-,5.0,12,0,,,bat,West Indies,1,"Beausejour Stadium, Gros Islet",2011,04,West Indies_Pakistan_2011-04-21,West Indies,West Indies,Pakistan,True,150,Right hand Bat,Right hand Bat,Left arm Orthodox
79,LMP Simmons,Abdur Rehman,MN Samuels,1,0,1,106,,61,40,2,-,6.0,12,0,,,bat,West Indies,1,"Beausejour Stadium, Gros Islet",2011,04,West Indies_Pakistan_2011-04-21,West Indies,West Indies,Pakistan,True,150,Right hand Bat,Right hand Bat,Left arm Orthodox
80,LMP Simmons,Saeed Ajmal,MN Samuels,1,0,1,107,,62,41,2,-,1.0,13,0,,,bat,West Indies,1,"Beausejour Stadium, Gros Islet",2011,04,West Indies_Pakistan_2011-04-21,West Indies,West Indies,Pakistan,True,150,Right hand Bat,Right hand Bat,Right arm Offbreak
81,MN Samuels,Saeed Ajmal,LMP Simmons,2,0,2,109,,2,1,2,-,2.0,13,0,,,bat,West Indies,1,"Beausejour Stadium, Gros Islet",2011,04,West Indies_Pakistan_2011-04-21,West Indies,West Indies,Pakistan,True,150,Right hand Bat,Right hand Bat,Right arm Offbreak
82,MN Samuels,Saeed Ajmal,LMP Simmons,1,0,1,110,,3,2,2,-,3.0,13,0,,,bat,West Indies,1,"Beausejour Stadium, Gros Islet",2011,04,West Indies_Pakistan_2011-04-21,West Indies,West Indies,Pakistan,True,150,Right hand Bat,Right hand Bat,Right arm Offbreak
83,LMP Simmons,Saeed Ajmal,MN Samuels,1,0,1,111,,63,42,2,-,4.0,13,0,,,bat,West Indies,1,"Beausejour Stadium, Gros Islet",2011,04,West Indies_Pakistan_2011-04-21,West Indies,West Indies,Pakistan,True,150,Right hand Bat,Right hand Bat,Right arm Offbreak
84,MN Samuels,Saeed Ajmal,LMP Simmons,1,0,1,112,,4,3,2,-,5.0,13,0,,,bat,West Indies,1,"Beausejour Stadium, Gros Islet",2011,04,West Indies_Pakistan_2011-04-21,West Indies,West Indies,Pakistan,True,150,Right hand Bat,Right hand Bat,Right arm Offbreak
85,LMP Simmons,Saeed Ajmal,MN Samuels,1,0,1,113,,64,43,2,-,6.0,13,0,,,bat,West Indies,1,"Beausejour Stadium, Gros Islet",2011,04,West Indies_Pakistan_2011-04-21,West Indies,West Indies,Pakistan,True,150,Right hand Bat,Right hand Bat,Right arm Offbreak
86,LMP Simmons,Abdur Rehman,MN Samuels,1,0,1,114,,65,44,2,-,1.0,14,0,,,bat,West Indies,1,"Beausejour Stadium, Gros Islet",2011,04,West Indies_Pakistan_2011-04-21,West Indies,West Indies,Pakistan,True,150,Right hand Bat,Right hand Bat,Left arm Orthodox
87,MN Samuels,Abdur Rehman,LMP Simmons,0,0,0,114,,4,4,2,-,2.0,14,0,,,bat,West Indies,1,"Beausejour Stadium, Gros Islet",2011,04,West Indies_Pakistan_2011-04-21,West Indies,West Indies,Pakistan,True,150,Right hand Bat,Right hand Bat,Left arm Orthodox
88,MN Samuels,Abdur Rehman,LMP Simmons,0,0,0,114,,4,5,3,-,3.0,14,run out,LMP Simmons,Wahab Riaz;Mohammad Salman,bat,West Indies,1,"Beausejour Stadium, Gros Islet",2011,04,West Indies_Pakistan_2011-04-21,West Indies,West Indies,Pakistan,True,150,Right hand Bat,Right hand Bat,Left arm Orthodox
89,DP Hyatt,Abdur Rehman,MN Samuels,0,0,0,114,,0,1,3,-,4.0,14,0,,,bat,West Indies,1,"Beausejour Stadium, Gros Islet",2011,04,West Indies_Pakistan_2011-04-21,West Indies,West Indies,Pakistan,True,150,Right hand Bat,Right hand Bat,Left arm Orthodox
