,batter,bowler,non_striker,runs_by_bat,extra_runs,total_runs_delivery,current_team_total,runs_remain,batter_runs,balls_faced,wickets_fallen,extra_type,delivery,over,wicket_type,player_out,fielder,toss_decision,toss_winner,innings,venue,year,month,match_id,winning_team,batting_team,bowling_team,won,final_team_total,batter_type,non_striker_type,bowler_type
11,MJ Guptill,Shafiul Islam,JEC Franklin,1,0,1,15,,10,11,0,-,5.0,1,0,,,field,Bangladesh,1,Pallekele International Cricket Stadium,2012,09,Bangladesh_New Zealand_2012-09-21,New Zealand,New Zealand,Bangladesh,True,191,Right hand Bat,Left hand Bat,Right arm Fast
12,JEC Franklin,Shafiul Islam,MJ Guptill,1,0,1,16,,1,2,0,-,6.0,1,0,,,field,Bangladesh,1,Pallekele International Cricket Stadium,2012,09,Bangladesh_New Zealand_2012-09-21,New Zealand,New Zealand,Bangladesh,True,191,Left hand Bat,Right hand Bat,Right arm Fast
13,JEC Franklin,Mashrafe Mortaza,MJ Guptill,0,0,0,16,,1,3,0,-,1.0,2,0,,,field,Bangladesh,1,Pallekele International Cricket Stadium,2012,09,Bangladesh_New Zealand_2012-09-21,New Zealand,New Zealand,Bangladesh,True,191,Left hand Bat,Right hand Bat,Right arm Fast
14,JEC Franklin,Mashrafe Mortaza,MJ Guptill,0,0,0,16,,1,4,0,-,2.0,2,0,,,field,Bangladesh,1,Pallekele International Cricket Stadium,2012,09,Bangladesh_New Zealand_2012-09-21,New Zealand,New Zealand,Bangladesh,True,191,Left hand Bat,Right hand Bat,Right arm Fast
15,JEC Franklin,Mashrafe Mortaza,MJ Guptill,1,0,1,17,,2,5,0,-,3.0,2,0,,,field,Bangladesh,1,Pallekele International Cricket Stadium,2012,09,Bangladesh_New Zealand_2012-09-21,New Zealand,New Zealand,Bangladesh,True,191,Left hand Bat,Right hand Bat,Right arm Fast
16,MJ Guptill,Mashrafe Mortaza,JEC Franklin,0,0,0,17,,10,12,0,-,4.0,2,0,,,field,Bangladesh,1,Pallekele International Cricket Stadium,2012,09,Bangladesh_New Zealand_2012-09-21,New Zealand,New Zealand,Bangladesh,True,191,Right hand Bat,Left hand Bat,Right arm Fast
17,MJ Guptill,Mashrafe Mortaza,JEC Franklin,1,0,1,18,,11,13,0,-,5.0,2,0,,,field,Bangladesh,1,Pallekele International Cricket Stadium,2012,09,Bangladesh_New Zealand_2012-09-21,New Zealand,New Zealand,Bangladesh,True,191,Right hand Bat,Left hand Bat,Right arm Fast
18,JEC Franklin,Mashrafe Mortaza,MJ Guptill,0,0,0,18,,2,6,0,-,6.0,2,0,,,field,Bangladesh,1,Pallekele International Cricket Stadium,2012,09,Bangladesh_New Zealand_2012-09-21,New Zealand,New Zealand,Bangladesh,True,191,Left hand Bat,Right hand Bat,Right arm Fast
19,MJ Guptill,Abdur Razzak,JEC Franklin,0,0,0,18,,11,14,0,-,1.0,3,0,,,field,Bangladesh,1,Pallekele International Cricket Stadium,2012,09,Bangladesh_New Zealand_2012-09-21,New Zealand,New Zealand,Bangladesh,True,191,Right hand Bat,Left hand Bat,Left arm Orthodox
20,MJ Guptill,Abdur Razzak,JEC Franklin,0,1,1,19,,11,15,0,wides,1.0,3,0,,,field,Bangladesh,1,Pallekele International Cricket Stadium,2012,09,Bangladesh_New Zealand_2012-09-21,New Zealand,New Zealand,Bangladesh,True,191,Right hand Bat,Left hand Bat,Left arm Orthodox
21,MJ Guptill,Abdur Razzak,JEC Franklin,0,0,0,19,,11,16,1,-,2.0,3,bowled,MJ Guptill,,field,Bangladesh,1,Pallekele International Cricket Stadium,2012,09,Bangladesh_New Zealand_2012-09-21,New Zealand,New Zealand,Bangladesh,True,191,Right hand Bat,Left hand Bat,Left arm Orthodox
22,BB McCullum,Abdur Razzak,JEC Franklin,0,0,0,19,,0,1,1,-,3.0,3,0,,,field,Bangladesh,1,Pallekele International Cricket Stadium,2012,09,Bangladesh_New Zealand_2012-09-21,New Zealand,New Zealand,Bangladesh,True,191,Right hand Bat,Left hand Bat,Left arm Orthodox
23,BB McCullum,Abdur Razzak,JEC Franklin,0,0,0,19,,0,2,1,-,4.0,3,0,,,field,Bangladesh,1,Pallekele International Cricket Stadium,2012,09,Bangladesh_New Zealand_2012-09-21,New Zealand,New Zealand,Bangladesh,True,191,Right hand Bat,Left hand Bat,Left arm Orthodox
24,BB McCullum,Abdur Razzak,JEC Franklin,1,0,1,20,,1,3,1,-,5.0,3,0,,,field,Bangladesh,1,Pallekele International Cricket Stadium,2012,09,Bangladesh_New Zealand_2012-09-21,New Zealand,New Zealand,Bangladesh,True,191,Right hand Bat,Left hand Bat,Left arm Orthodox
25,JEC Franklin,Abdur Razzak,BB McCullum,1,0,1,21,,3,7,1,-,6.0,3,0,,,field,Bangladesh,1,Pallekele International Cricket Stadium,2012,09,Bangladesh_New Zealand_2012-09-21,New Zealand,New Zealand,Bangladesh,True,191,Left hand Bat,Right hand Bat,Left arm Orthodox
26,JEC Franklin,Mashrafe Mortaza,BB McCullum,2,0,2,23,,5,8,1,-,1.0,4,0,,,field,Bangladesh,1,Pallekele International Cricket Stadium,2012,09,Bangladesh_New Zealand_2012-09-21,New Zealand,New Zealand,Bangladesh,True,191,Left hand Bat,Right hand Bat,Right arm Fast
27,JEC Franklin,Mashrafe Mortaza,BB McCullum,0,1,1,24,,5,9,1,legbyes,2.0,4,0,,,field,Bangladesh,1,Pallekele International Cricket Stadium,2012,09,Bangladesh_New Zealand_2012-09-21,New Zealand,New Zealand,Bangladesh,True,191,Left hand Bat,Right hand Bat,Right arm Fast
28,BB McCullum,Mashrafe Mortaza,JEC Franklin,0,0,0,24,,1,4,1,-,3.0,4,0,,,field,Bangladesh,1,Pallekele International Cricket Stadium,2012,09,Bangladesh_New Zealand_2012-09-21,New Zealand,New Zealand,Bangladesh,True,191,Right hand Bat,Left hand Bat,Right arm Fast
29,BB McCullum,Mashrafe Mortaza,JEC Franklin,4,0,4,28,,5,5,1,-,4.0,4,0,,,field,Bangladesh,1,Pallekele International Cricket Stadium,2012,09,Bangladesh_New Zealand_2012-09-21,New Zealand,New Zealand,Bangladesh,True,191,Right hand Bat,Left hand Bat,Right arm Fast
30,BB McCullum,Mashrafe Mortaza,JEC Franklin,0,0,0,28,,5,6,1,-,5.0,4,0,,,field,Bangladesh,1,Pallekele International Cricket Stadium,2012,09,Bangladesh_New Zealand_2012-09-21,New Zealand,New Zealand,Bangladesh,True,191,Right hand Bat,Left hand Bat,Right arm Fast
31,BB McCullum,Mashrafe Mortaza,JEC Franklin,1,0,1,29,,6,7,1,-,6.0,4,0,,,field,Bangladesh,1,Pallekele International Cricket Stadium,2012,09,Bangladesh_New Zealand_2012-09-21,New Zealand,New Zealand,Bangladesh,True,191,Right hand Bat,Left hand Bat,Right arm Fast
32,BB McCullum,Abdur Razzak,JEC Franklin,1,0,1,30,,7,8,1,-,1.0,5,0,,,field,Bangladesh,1,Pallekele International Cricket Stadium,2012,09,Bangladesh_New Zealand_2012-09-21,New Zealand,New Zealand,Bangladesh,True,191,Right hand Bat,Left hand Bat,Left arm Orthodox
33,JEC Franklin,Abdur Razzak,BB McCullum,1,0,1,31,,6,10,1,-,2.0,5,0,,,field,Bangladesh,1,Pallekele International Cricket Stadium,2012,09,Bangladesh_New Zealand_2012-09-21,New Zealand,New Zealand,Bangladesh,True,191,Left hand Bat,Right hand Bat,Left arm Orthodox
34,BB McCullum,Abdur Razzak,JEC Franklin,1,0,1,32,,8,9,1,-,3.0,5,0,,,field,Bangladesh,1,Pallekele International Cricket Stadium,2012,09,Bangladesh_New Zealand_2012-09-21,New Zealand,New Zealand,Bangladesh,True,191,Right hand Bat,Left hand Bat,Left arm Orthodox
35,JEC Franklin,Abdur Razzak,BB McCullum,1,0,1,33,,7,11,1,-,4.0,5,0,,,field,Bangladesh,1,Pallekele International Cricket Stadium,2012,09,Bangladesh_New Zealand_2012-09-21,New Zealand,New Zealand,Bangladesh,True,191,Left hand Bat,Right hand Bat,Left arm Orthodox
36,BB McCullum,Abdur Razzak,JEC Franklin,1,0,1,34,,9,10,1,-,5.0,5,0,,,field,Bangladesh,1,Pallekele International Cricket Stadium,2012,09,Bangladesh_New Zealand_2012-09-21,New Zealand,New Zealand,Bangladesh,True,191,Right hand Bat,Left hand Bat,Left arm Orthodox
37,JEC Franklin,Abdur Razzak,BB McCullum,0,0,0,34,,7,12,1,-,6.0,5,0,,,field,Bangladesh,1,Pallekele International Cricket Stadium,2012,09,Bangladesh_New Zealand_2012-09-21,New Zealand,New Zealand,Bangladesh,True,191,Left hand Bat,Right hand Bat,Left arm Orthodox
38,BB McCullum,Shafiul Islam,JEC Franklin,4,0,4,38,,13,11,1,-,1.0,6,0,,,field,Bangladesh,1,Pallekele International Cricket Stadium,2012,09,Bangladesh_New Zealand_2012-09-21,New Zealand,New Zealand,Bangladesh,True,191,Right hand Bat,Left hand Bat,Right arm Fast
39,BB McCullum,Shafiul Islam,JEC Franklin,5,0,5,43,,18,12,1,-,2.0,6,0,,,field,Bangladesh,1,Pallekele International Cricket Stadium,2012,09,Bangladesh_New Zealand_2012-09-21,New Zealand,New Zealand,Bangladesh,True,191,Right hand Bat,Left hand Bat,Right arm Fast
40,JEC Franklin,Shafiul Islam,BB McCullum,0,0,0,43,,7,13,1,-,3.0,6,0,,,field,Bangladesh,1,Pallekele International Cricket Stadium,2012,09,Bangladesh_New Zealand_2012-09-21,New Zealand,New Zealand,Bangladesh,True,191,Left hand Bat,Right hand Bat,Right arm Fast
41,JEC Franklin,Shafiul Islam,BB McCullum,1,0,1,44,,8,14,1,-,4.0,6,0,,,field,Bangladesh,1,Pallekele International Cricket Stadium,2012,09,Bangladesh_New Zealand_2012-09-21,New Zealand,New Zealand,Bangladesh,True,191,Left hand Bat,Right hand Bat,Right arm Fast
42,BB McCullum,Shafiul Islam,JEC Franklin,1,0,1,45,,19,13,1,-,5.0,6,0,,,field,Bangladesh,1,Pallekele International Cricket Stadium,2012,09,Bangladesh_New Zealand_2012-09-21,New Zealand,New Zealand,Bangladesh,True,191,Right hand Bat,Left hand Bat,Right arm Fast
43,JEC Franklin,Shafiul Islam,BB McCullum,0,0,0,45,,8,15,1,-,6.0,6,0,,,field,Bangladesh,1,Pallekele International Cricket Stadium,2012,09,Bangladesh_New Zealand_2012-09-21,New Zealand,New Zealand,Bangladesh,True,191,Left hand Bat,Right hand Bat,Right arm Fast
44,BB McCullum,Shakib Al Hasan,JEC Franklin,1,0,1,46,,20,14,1,-,1.0,7,0,,,field,Bangladesh,1,Pallekele International Cricket Stadium,2012,09,Bangladesh_New Zealand_2012-09-21,New Zealand,New Zealand,Bangladesh,True,191,Right hand Bat,Left hand Bat,Left arm Orthodox
45,JEC Franklin,Shakib Al Hasan,BB McCullum,2,0,2,48,,10,16,1,-,2.0,7,0,,,field,Bangladesh,1,Pallekele International Cricket Stadium,2012,09,Bangladesh_New Zealand_2012-09-21,New Zealand,New Zealand,Bangladesh,True,191,Left hand Bat,Right hand Bat,Left arm Orthodox
46,JEC Franklin,Shakib Al Hasan,BB McCullum,0,0,0,48,,10,17,1,-,3.0,7,0,,,field,Bangladesh,1,Pallekele International Cricket Stadium,2012,09,Bangladesh_New Zealand_2012-09-21,New Zealand,New Zealand,Bangladesh,True,191,Left hand Bat,Right hand Bat,Left arm Orthodox
47,JEC Franklin,Shakib Al Hasan,BB McCullum,1,0,1,49,,11,18,1,-,4.0,7,0,,,field,Bangladesh,1,Pallekele International Cricket Stadium,2012,09,Bangladesh_New Zealand_2012-09-21,New Zealand,New Zealand,Bangladesh,True,191,Left hand Bat,Right hand Bat,Left arm Orthodox
48,BB McCullum,Shakib Al Hasan,JEC Franklin,6,0,6,55,,26,15,1,-,5.0,7,0,,,field,Bangladesh,1,Pallekele International Cricket Stadium,2012,09,Bangladesh_New Zealand_2012-09-21,New Zealand,New Zealand,Bangladesh,True,191,Right hand Bat,Left hand Bat,Left arm Orthodox
49,BB McCullum,Shakib Al Hasan,JEC Franklin,1,0,1,56,,27,16,1,-,6.0,7,0,,,field,Bangladesh,1,Pallekele International Cricket Stadium,2012,09,Bangladesh_New Zealand_2012-09-21,New Zealand,New Zealand,Bangladesh,True,191,Right hand Bat,Left hand Bat,Left arm Orthodox
50,BB McCullum,Mahmudullah,JEC Franklin,1,0,1,57,,28,17,1,-,1.0,8,0,,,field,Bangladesh,1,Pallekele International Cricket Stadium,2012,09,Bangladesh_New Zealand_2012-09-21,New Zealand,New Zealand,Bangladesh,True,191,Right hand Bat,Left hand Bat,Right arm Offbreak
51,JEC Franklin,Mahmudullah,BB McCullum,4,0,4,61,,15,19,1,-,2.0,8,0,,,field,Bangladesh,1,Pallekele International Cricket Stadium,2012,09,Bangladesh_New Zealand_2012-09-21,New Zealand,New Zealand,Bangladesh,True,191,Left hand Bat,Right hand Bat,Right arm Offbreak
52,JEC Franklin,Mahmudullah,BB McCullum,1,0,1,62,,16,20,1,-,3.0,8,0,,,field,Bangladesh,1,Pallekele International Cricket Stadium,2012,09,Bangladesh_New Zealand_2012-09-21,New Zealand,New Zealand,Bangladesh,True,191,Left hand Bat,Right hand Bat,Right arm Offbreak
53,BB McCullum,Mahmudullah,JEC Franklin,2,0,2,64,,30,18,1,-,4.0,8,0,,,field,Bangladesh,1,Pallekele International Cricket Stadium,2012,09,Bangladesh_New Zealand_2012-09-21,New Zealand,New Zealand,Bangladesh,True,191,Right hand Bat,Left hand Bat,Right arm Offbreak
54,BB McCullum,Mahmudullah,JEC Franklin,4,0,4,68,,34,19,1,-,5.0,8,0,,,field,Bangladesh,1,Pallekele International Cricket Stadium,2012,09,Bangladesh_New Zealand_2012-09-21,New Zealand,New Zealand,Bangladesh,True,191,Right hand Bat,Left hand Bat,Right arm Offbreak
55,BB McCullum,Mahmudullah,JEC Franklin,1,0,1,69,,35,20,1,-,6.0,8,0,,,field,Bangladesh,1,Pallekele International Cricket Stadium,2012,09,Bangladesh_New Zealand_2012-09-21,New Zealand,New Zealand,Bangladesh,True,191,Right hand Bat,Left hand Bat,Right arm Offbreak
56,BB McCullum,Elias Sunny,JEC Franklin,0,0,0,69,,35,21,1,-,1.0,9,0,,,field,Bangladesh,1,Pallekele International Cricket Stadium,2012,09,Bangladesh_New Zealand_2012-09-21,New Zealand,New Zealand,Bangladesh,True,191,Right hand Bat,Left hand Bat,Left arm Orthodox
57,BB McCullum,Elias Sunny,JEC Franklin,0,0,0,69,,35,22,1,-,2.0,9,0,,,field,Bangladesh,1,Pallekele International Cricket Stadium,2012,09,Bangladesh_New Zealand_2012-09-21,New Zealand,New Zealand,Bangladesh,True,191,Right hand Bat,Left hand Bat,Left arm Orthodox
58,BB McCullum,Elias Sunny,JEC Franklin,1,0,1,70,,36,23,1,-,3.0,9,0,,,field,Bangladesh,1,Pallekele International Cricket Stadium,2012,09,Bangladesh_New Zealand_2012-09-21,New Zealand,New Zealand,Bangladesh,True,191,Right hand Bat,Left hand Bat,Left arm Orthodox
59,JEC Franklin,Elias Sunny,BB McCullum,0,0,0,70,,16,21,1,-,4.0,9,0,,,field,Bangladesh,1,Pallekele International Cricket Stadium,2012,09,Bangladesh_New Zealand_2012-09-21,New Zealand,New Zealand,Bangladesh,True,191,Left hand Bat,Right hand Bat,Left arm Orthodox
60,JEC Franklin,Elias Sunny,BB McCullum,4,0,4,74,,20,22,1,-,5.0,9,0,,,field,Bangladesh,1,Pallekele International Cricket Stadium,2012,09,Bangladesh_New Zealand_2012-09-21,New Zealand,New Zealand,Bangladesh,True,191,Left hand Bat,Right hand Bat,Left arm Orthodox
61,JEC Franklin,Elias Sunny,BB McCullum,1,0,1,75,,21,23,1,-,6.0,9,0,,,field,Bangladesh,1,Pallekele International Cricket Stadium,2012,09,Bangladesh_New Zealand_2012-09-21,New Zealand,New Zealand,Bangladesh,True,191,Left hand Bat,Right hand Bat,Left arm Orthodox
62,JEC Franklin,Shakib Al Hasan,BB McCullum,0,0,0,75,,21,24,1,-,1.0,10,0,,,field,Bangladesh,1,Pallekele International Cricket Stadium,2012,09,Bangladesh_New Zealand_2012-09-21,New Zealand,New Zealand,Bangladesh,True,191,Left hand Bat,Right hand Bat,Left arm Orthodox
63,JEC Franklin,Shakib Al Hasan,BB McCullum,1,0,1,76,,22,25,1,-,2.0,10,0,,,field,Bangladesh,1,Pallekele International Cricket Stadium,2012,09,Bangladesh_New Zealand_2012-09-21,New Zealand,New Zealand,Bangladesh,True,191,Left hand Bat,Right hand Bat,Left arm Orthodox
64,BB McCullum,Shakib Al Hasan,JEC Franklin,1,0,1,77,,37,24,1,-,3.0,10,0,,,field,Bangladesh,1,Pallekele International Cricket Stadium,2012,09,Bangladesh_New Zealand_2012-09-21,New Zealand,New Zealand,Bangladesh,True,191,Right hand Bat,Left hand Bat,Left arm Orthodox
65,JEC Franklin,Shakib Al Hasan,BB McCullum,1,0,1,78,,23,26,1,-,4.0,10,0,,,field,Bangladesh,1,Pallekele International Cricket Stadium,2012,09,Bangladesh_New Zealand_2012-09-21,New Zealand,New Zealand,Bangladesh,True,191,Left hand Bat,Right hand Bat,Left arm Orthodox
66,BB McCullum,Shakib Al Hasan,JEC Franklin,6,0,6,84,,43,25,1,-,5.0,10,0,,,field,Bangladesh,1,Pallekele International Cricket Stadium,2012,09,Bangladesh_New Zealand_2012-09-21,New Zealand,New Zealand,Bangladesh,True,191,Right hand Bat,Left hand Bat,Left arm Orthodox
67,BB McCullum,Shakib Al Hasan,JEC Franklin,0,0,0,84,,43,26,1,-,6.0,10,0,,,field,Bangladesh,1,Pallekele International Cricket Stadium,2012,09,Bangladesh_New Zealand_2012-09-21,New Zealand,New Zealand,Bangladesh,True,191,Right hand Bat,Left hand Bat,Left arm Orthodox
68,JEC Franklin,Elias Sunny,BB McCullum,1,0,1,85,,24,27,1,-,1.0,11,0,,,field,Bangladesh,1,Pallekele International Cricket Stadium,2012,09,Bangladesh_New Zealand_2012-09-21,New Zealand,New Zealand,Bangladesh,True,191,Left hand Bat,Right hand Bat,Left arm Orthodox
69,BB McCullum,Elias Sunny,JEC Franklin,4,0,4,89,,47,27,1,-,2.0,11,0,,,field,Bangladesh,1,Pallekele International Cricket Stadium,2012,09,Bangladesh_New Zealand_2012-09-21,New Zealand,New Zealand,Bangladesh,True,191,Right hand Bat,Left hand Bat,Left arm Orthodox
70,BB McCullum,Elias Sunny,JEC Franklin,1,0,1,90,,48,28,1,-,3.0,11,0,,,field,Bangladesh,1,Pallekele International Cricket Stadium,2012,09,Bangladesh_New Zealand_2012-09-21,New Zealand,New Zealand,Bangladesh,True,191,Right hand Bat,Left hand Bat,Left arm Orthodox
71,JEC Franklin,Elias Sunny,BB McCullum,6,0,6,96,,30,28,1,-,4.0,11,0,,,field,Bangladesh,1,Pallekele International Cricket Stadium,2012,09,Bangladesh_New Zealand_2012-09-21,New Zealand,New Zealand,Bangladesh,True,191,Left hand Bat,Right hand Bat,Left arm Orthodox
72,JEC Franklin,Elias Sunny,BB McCullum,0,0,0,96,,30,29,1,-,5.0,11,0,,,field,Bangladesh,1,Pallekele International Cricket Stadium,2012,09,Bangladesh_New Zealand_2012-09-21,New Zealand,New Zealand,Bangladesh,True,191,Left hand Bat,Right hand Bat,Left arm Orthodox
73,JEC Franklin,Elias Sunny,BB McCullum,1,0,1,97,,31,30,1,-,6.0,11,0,,,field,Bangladesh,1,Pallekele International Cricket Stadium,2012,09,Bangladesh_New Zealand_2012-09-21,New Zealand,New Zealand,Bangladesh,True,191,Left hand Bat,Right hand Bat,Left arm Orthodox
74,JEC Franklin,Ziaur Rahman,BB McCullum,1,0,1,98,,32,31,1,-,1.0,12,0,,,field,Bangladesh,1,Pallekele International Cricket Stadium,2012,09,Bangladesh_New Zealand_2012-09-21,New Zealand,New Zealand,Bangladesh,True,191,Left hand Bat,Right hand Bat,Right arm Fast
75,BB McCullum,Ziaur Rahman,JEC Franklin,4,0,4,102,,52,29,1,-,2.0,12,0,,,field,Bangladesh,1,Pallekele International Cricket Stadium,2012,09,Bangladesh_New Zealand_2012-09-21,New Zealand,New Zealand,Bangladesh,True,191,Right hand Bat,Left hand Bat,Right arm Fast
76,BB McCullum,Ziaur Rahman,JEC Franklin,1,0,1,103,,53,30,1,-,3.0,12,0,,,field,Bangladesh,1,Pallekele International Cricket Stadium,2012,09,Bangladesh_New Zealand_2012-09-21,New Zealand,New Zealand,Bangladesh,True,191,Right hand Bat,Left hand Bat,Right arm Fast
77,JEC Franklin,Ziaur Rahman,BB McCullum,1,0,1,104,,33,32,1,-,4.0,12,0,,,field,Bangladesh,1,Pallekele International Cricket Stadium,2012,09,Bangladesh_New Zealand_2012-09-21,New Zealand,New Zealand,Bangladesh,True,191,Left hand Bat,Right hand Bat,Right arm Fast
78,BB McCullum,Ziaur Rahman,JEC Franklin,4,0,4,108,,57,31,1,-,5.0,12,0,,,field,Bangladesh,1,Pallekele International Cricket Stadium,2012,09,Bangladesh_New Zealand_2012-09-21,New Zealand,New Zealand,Bangladesh,True,191,Right hand Bat,Left hand Bat,Right arm Fast
79,BB McCullum,Ziaur Rahman,JEC Franklin,1,0,1,109,,58,32,1,-,6.0,12,0,,,field,Bangladesh,1,Pallekele International Cricket Stadium,2012,09,Bangladesh_New Zealand_2012-09-21,New Zealand,New Zealand,Bangladesh,True,191,Right hand Bat,Left hand Bat,Right arm Fast
80,BB McCullum,Abdur Razzak,JEC Franklin,1,0,1,110,,59,33,1,-,1.0,13,0,,,field,Bangladesh,1,Pallekele International Cricket Stadium,2012,09,Bangladesh_New Zealand_2012-09-21,New Zealand,New Zealand,Bangladesh,True,191,Right hand Bat,Left hand Bat,Left arm Orthodox
81,JEC Franklin,Abdur Razzak,BB McCullum,0,0,0,110,,33,33,1,-,2.0,13,0,,,field,Bangladesh,1,Pallekele International Cricket Stadium,2012,09,Bangladesh_New Zealand_2012-09-21,New Zealand,New Zealand,Bangladesh,True,191,Left hand Bat,Right hand Bat,Left arm Orthodox
82,JEC Franklin,Abdur Razzak,BB McCullum,1,0,1,111,,34,34,1,-,3.0,13,0,,,field,Bangladesh,1,Pallekele International Cricket Stadium,2012,09,Bangladesh_New Zealand_2012-09-21,New Zealand,New Zealand,Bangladesh,True,191,Left hand Bat,Right hand Bat,Left arm Orthodox
83,BB McCullum,Abdur Razzak,JEC Franklin,0,0,0,111,,59,34,1,-,4.0,13,0,,,field,Bangladesh,1,Pallekele International Cricket Stadium,2012,09,Bangladesh_New Zealand_2012-09-21,New Zealand,New Zealand,Bangladesh,True,191,Right hand Bat,Left hand Bat,Left arm Orthodox
84,BB McCullum,Abdur Razzak,JEC Franklin,1,0,1,112,,60,35,1,-,5.0,13,0,,,field,Bangladesh,1,Pallekele International Cricket Stadium,2012,09,Bangladesh_New Zealand_2012-09-21,New Zealand,New Zealand,Bangladesh,True,191,Right hand Bat,Left hand Bat,Left arm Orthodox
85,JEC Franklin,Abdur Razzak,BB McCullum,1,0,1,113,,35,35,1,-,6.0,13,0,,,field,Bangladesh,1,Pallekele International Cricket Stadium,2012,09,Bangladesh_New Zealand_2012-09-21,New Zealand,New Zealand,Bangladesh,True,191,Left hand Bat,Right hand Bat,Left arm Orthodox
86,JEC Franklin,Mashrafe Mortaza,BB McCullum,0,0,0,113,,35,36,2,-,1.0,14,caught,JEC Franklin,Elias Sunny,field,Bangladesh,1,Pallekele International Cricket Stadium,2012,09,Bangladesh_New Zealand_2012-09-21,New Zealand,New Zealand,Bangladesh,True,191,Left hand Bat,Right hand Bat,Right arm Fast
87,LRPL Taylor,Mashrafe Mortaza,BB McCullum,0,1,1,114,,0,1,2,legbyes,2.0,14,0,,,field,Bangladesh,1,Pallekele International Cricket Stadium,2012,09,Bangladesh_New Zealand_2012-09-21,New Zealand,New Zealand,Bangladesh,True,191,Right hand Bat,Right hand Bat,Right arm Fast
88,BB McCullum,Mashrafe Mortaza,LRPL Taylor,6,0,6,120,,66,36,2,-,3.0,14,0,,,field,Bangladesh,1,Pallekele International Cricket Stadium,2012,09,Bangladesh_New Zealand_2012-09-21,New Zealand,New Zealand,Bangladesh,True,191,Right hand Bat,Right hand Bat,Right arm Fast
