,batter,bowler,non_striker,runs_by_bat,extra_runs,total_runs_delivery,current_team_total,runs_remain,batter_runs,balls_faced,wickets_fallen,extra_type,delivery,over,wicket_type,player_out,fielder,toss_decision,toss_winner,innings,venue,year,month,match_id,winning_team,batting_team,bowling_team,won,final_team_total,batter_type,non_striker_type,bowler_type
88,Babar Azam,Al-Amin Hossain,Mohammad Hafeez,1,0,1,110,26,53,38,1,-,2.0,14,0,,,bat,Bangladesh,2,Gaddafi Stadium,2020,01,Pakistan_Bangladesh_2020-01-25,Pakistan,Pakistan,Bangladesh,True,137,Right hand Bat,Right hand Bat,Right arm Medium
89,Mohammad Hafeez,Al-Amin Hossain,Babar Azam,4,0,4,114,22,57,45,1,-,3.0,14,0,,,bat,Bangladesh,2,Gaddafi Stadium,2020,01,Pakistan_Bangladesh_2020-01-25,Pakistan,Pakistan,Bangladesh,True,137,Right hand Bat,Right hand Bat,Right arm Medium
90,Mohammad Hafeez,Al-Amin Hossain,Babar Azam,1,0,1,115,21,58,46,1,-,4.0,14,0,,,bat,Bangladesh,2,Gaddafi Stadium,2020,01,Pakistan_Bangladesh_2020-01-25,Pakistan,Pakistan,Bangladesh,True,137,Right hand Bat,Right hand Bat,Right arm Medium
91,Babar Azam,Al-Amin Hossain,Mohammad Hafeez,2,0,2,117,19,55,39,1,-,5.0,14,0,,,bat,Bangladesh,2,Gaddafi Stadium,2020,01,Pakistan_Bangladesh_2020-01-25,Pakistan,Pakistan,Bangladesh,True,137,Right hand Bat,Right hand Bat,Right arm Medium
92,Babar Azam,Al-Amin Hossain,Mohammad Hafeez,1,0,1,118,18,56,40,1,-,6.0,14,0,,,bat,Bangladesh,2,Gaddafi Stadium,2020,01,Pakistan_Bangladesh_2020-01-25,Pakistan,Pakistan,Bangladesh,True,137,Right hand Bat,Right hand Bat,Right arm Medium
93,Babar Azam,Afif Hossain,Mohammad Hafeez,4,0,4,122,14,60,41,1,-,1.0,15,0,,,bat,Bangladesh,2,Gaddafi Stadium,2020,01,Pakistan_Bangladesh_2020-01-25,Pakistan,Pakistan,Bangladesh,True,137,Right hand Bat,Right hand Bat,Right arm Offbreak
94,Babar Azam,Afif Hossain,Mohammad Hafeez,1,0,1,123,13,61,42,1,-,2.0,15,0,,,bat,Bangladesh,2,Gaddafi Stadium,2020,01,Pakistan_Bangladesh_2020-01-25,Pakistan,Pakistan,Bangladesh,True,137,Right hand Bat,Right hand Bat,Right arm Offbreak
95,Mohammad Hafeez,Afif Hossain,Babar Azam,6,0,6,129,7,64,47,1,-,3.0,15,0,,,bat,Bangladesh,2,Gaddafi Stadium,2020,01,Pakistan_Bangladesh_2020-01-25,Pakistan,Pakistan,Bangladesh,True,137,Right hand Bat,Right hand Bat,Right arm Offbreak
96,Mohammad Hafeez,Afif Hossain,Babar Azam,1,0,1,130,6,65,48,1,-,4.0,15,0,,,bat,Bangladesh,2,Gaddafi Stadium,2020,01,Pakistan_Bangladesh_2020-01-25,Pakistan,Pakistan,Bangladesh,True,137,Right hand Bat,Right hand Bat,Right arm Offbreak
97,Babar Azam,Afif Hossain,Mohammad Hafeez,0,0,0,130,6,61,43,1,-,5.0,15,0,,,bat,Bangladesh,2,Gaddafi Stadium,2020,01,Pakistan_Bangladesh_2020-01-25,Pakistan,Pakistan,Bangladesh,True,137,Right hand Bat,Right hand Bat,Right arm Offbreak
98,Babar Azam,Afif Hossain,Mohammad Hafeez,4,0,4,134,2,65,44,1,-,6.0,15,0,,,bat,Bangladesh,2,Gaddafi Stadium,2020,01,Pakistan_Bangladesh_2020-01-25,Pakistan,Pakistan,Bangladesh,True,137,Right hand Bat,Right hand Bat,Right arm Offbreak
99,Mohammad Hafeez,Mahmudullah,Babar Azam,1,0,1,135,1,66,49,1,-,1.0,16,0,,,bat,Bangladesh,2,Gaddafi Stadium,2020,01,Pakistan_Bangladesh_2020-01-25,Pakistan,Pakistan,Bangladesh,True,137,Right hand Bat,Right hand Bat,Right arm Offbreak
100,Babar Azam,Mahmudullah,Mohammad Hafeez,1,0,1,136,0,66,45,1,-,2.0,16,0,,,bat,Bangladesh,2,Gaddafi Stadium,2020,01,Pakistan_Bangladesh_2020-01-25,Pakistan,Pakistan,Bangladesh,True,137,Right hand Bat,Right hand Bat,Right arm Offbreak
101,Mohammad Hafeez,Mahmudullah,Babar Azam,0,0,0,136,0,66,50,1,-,3.0,16,0,,,bat,Bangladesh,2,Gaddafi Stadium,2020,01,Pakistan_Bangladesh_2020-01-25,Pakistan,Pakistan,Bangladesh,True,137,Right hand Bat,Right hand Bat,Right arm Offbreak
102,Mohammad Hafeez,Mahmudullah,Babar Azam,1,0,1,137,-1,67,51,1,-,4.0,16,0,,,bat,Bangladesh,2,Gaddafi Stadium,2020,01,Pakistan_Bangladesh_2020-01-25,Pakistan,Pakistan,Bangladesh,True,137,Right hand Bat,Right hand Bat,Right arm Offbreak
