,batter,bowler,non_striker,runs_by_bat,extra_runs,total_runs_delivery,current_team_total,runs_remain,batter_runs,balls_faced,wickets_fallen,extra_type,delivery,over,wicket_type,player_out,fielder,toss_decision,toss_winner,innings,venue,year,month,match_id,winning_team,batting_team,bowling_team,won,final_team_total,batter_type,non_striker_type,bowler_type
67,PWH de Silva,Mohammad Nabi,S Samarawickrama,6,0,6,108,,21,7,3,-,1.0,11,0,,,field,Afghanistan,1,Rangiri Dambulla International Stadium,2024,02,Sri Lanka_Afghanistan_2024-02-19,Sri Lanka,Sri Lanka,Afghanistan,True,187,Right hand Bat,,Right arm Offbreak
68,PWH de Silva,Mohammad Nabi,S Samarawickrama,1,0,1,109,,22,8,3,-,2.0,11,0,,,field,Afghanistan,1,Rangiri Dambulla International Stadium,2024,02,Sri Lanka_Afghanistan_2024-02-19,Sri Lanka,Sri Lanka,Afghanistan,True,187,Right hand Bat,,Right arm Offbreak
69,S Samarawickrama,Mohammad Nabi,PWH de Silva,1,0,1,110,,23,22,3,-,3.0,11,0,,,field,Afghanistan,1,Rangiri Dambulla International Stadium,2024,02,Sri Lanka_Afghanistan_2024-02-19,Sri Lanka,Sri Lanka,Afghanistan,True,187,,Right hand Bat,Right arm Offbreak
70,PWH de Silva,Mohammad Nabi,S Samarawickrama,0,0,0,110,,22,9,4,-,4.0,11,caught,PWH de Silva,Ibrahim Zadran,field,Afghanistan,1,Rangiri Dambulla International Stadium,2024,02,Sri Lanka_Afghanistan_2024-02-19,Sri Lanka,Sri Lanka,Afghanistan,True,187,Right hand Bat,,Right arm Offbreak
71,KIC Asalanka,Mohammad Nabi,S Samarawickrama,1,0,1,111,,1,1,4,-,5.0,11,0,,,field,Afghanistan,1,Rangiri Dambulla International Stadium,2024,02,Sri Lanka_Afghanistan_2024-02-19,Sri Lanka,Sri Lanka,Afghanistan,True,187,Left hand Bat,,Right arm Offbreak
72,S Samarawickrama,Mohammad Nabi,KIC Asalanka,1,0,1,112,,24,23,4,-,6.0,11,0,,,field,Afghanistan,1,Rangiri Dambulla International Stadium,2024,02,Sri Lanka_Afghanistan_2024-02-19,Sri Lanka,Sri Lanka,Afghanistan,True,187,,Left hand Bat,Right arm Offbreak
73,S Samarawickrama,Fazalhaq Farooqi,KIC Asalanka,1,0,1,113,,25,24,4,-,1.0,12,0,,,field,Afghanistan,1,Rangiri Dambulla International Stadium,2024,02,Sri Lanka_Afghanistan_2024-02-19,Sri Lanka,Sri Lanka,Afghanistan,True,187,,Left hand Bat,Left arm Fast
74,KIC Asalanka,Fazalhaq Farooqi,S Samarawickrama,0,0,0,113,,1,2,4,-,2.0,12,0,,,field,Afghanistan,1,Rangiri Dambulla International Stadium,2024,02,Sri Lanka_Afghanistan_2024-02-19,Sri Lanka,Sri Lanka,Afghanistan,True,187,Left hand Bat,,Left arm Fast
75,KIC Asalanka,Fazalhaq Farooqi,S Samarawickrama,1,0,1,114,,2,3,4,-,3.0,12,0,,,field,Afghanistan,1,Rangiri Dambulla International Stadium,2024,02,Sri Lanka_Afghanistan_2024-02-19,Sri Lanka,Sri Lanka,Afghanistan,True,187,Left hand Bat,,Left arm Fast
76,S Samarawickrama,Fazalhaq Farooqi,KIC Asalanka,1,0,1,115,,26,25,4,-,4.0,12,0,,,field,Afghanistan,1,Rangiri Dambulla International Stadium,2024,02,Sri Lanka_Afghanistan_2024-02-19,Sri Lanka,Sri Lanka,Afghanistan,True,187,,Left hand Bat,Left arm Fast
77,KIC Asalanka,Fazalhaq Farooqi,S Samarawickrama,1,0,1,116,,3,4,4,-,5.0,12,0,,,field,Afghanistan,1,Rangiri Dambulla International Stadium,2024,02,Sri Lanka_Afghanistan_2024-02-19,Sri Lanka,Sri Lanka,Afghanistan,True,187,Left hand Bat,,Left arm Fast
78,S Samarawickrama,Fazalhaq Farooqi,KIC Asalanka,1,0,1,117,,27,26,4,-,6.0,12,0,,,field,Afghanistan,1,Rangiri Dambulla International Stadium,2024,02,Sri Lanka_Afghanistan_2024-02-19,Sri Lanka,Sri Lanka,Afghanistan,True,187,,Left hand Bat,Left arm Fast
79,S Samarawickrama,Mohammad Nabi,KIC Asalanka,0,0,0,117,,27,27,4,-,1.0,13,0,,,field,Afghanistan,1,Rangiri Dambulla International Stadium,2024,02,Sri Lanka_Afghanistan_2024-02-19,Sri Lanka,Sri Lanka,Afghanistan,True,187,,Left hand Bat,Right arm Offbreak
80,S Samarawickrama,Mohammad Nabi,KIC Asalanka,0,1,1,118,,27,28,4,legbyes,2.0,13,0,,,field,Afghanistan,1,Rangiri Dambulla International Stadium,2024,02,Sri Lanka_Afghanistan_2024-02-19,Sri Lanka,Sri Lanka,Afghanistan,True,187,,Left hand Bat,Right arm Offbreak
81,KIC Asalanka,Mohammad Nabi,S Samarawickrama,1,0,1,119,,4,5,4,-,3.0,13,0,,,field,Afghanistan,1,Rangiri Dambulla International Stadium,2024,02,Sri Lanka_Afghanistan_2024-02-19,Sri Lanka,Sri Lanka,Afghanistan,True,187,Left hand Bat,,Right arm Offbreak
82,S Samarawickrama,Mohammad Nabi,KIC Asalanka,1,0,1,120,,28,29,4,-,4.0,13,0,,,field,Afghanistan,1,Rangiri Dambulla International Stadium,2024,02,Sri Lanka_Afghanistan_2024-02-19,Sri Lanka,Sri Lanka,Afghanistan,True,187,,Left hand Bat,Right arm Offbreak
83,KIC Asalanka,Mohammad Nabi,S Samarawickrama,0,0,0,120,,4,6,4,-,5.0,13,0,,,field,Afghanistan,1,Rangiri Dambulla International Stadium,2024,02,Sri Lanka_Afghanistan_2024-02-19,Sri Lanka,Sri Lanka,Afghanistan,True,187,Left hand Bat,,Right arm Offbreak
84,KIC Asalanka,Mohammad Nabi,S Samarawickrama,0,0,0,120,,4,7,4,-,6.0,13,0,,,field,Afghanistan,1,Rangiri Dambulla International Stadium,2024,02,Sri Lanka_Afghanistan_2024-02-19,Sri Lanka,Sri Lanka,Afghanistan,True,187,Left hand Bat,,Right arm Offbreak
85,S Samarawickrama,Azmatullah Omarzai,KIC Asalanka,1,0,1,121,,29,30,4,-,1.0,14,0,,,field,Afghanistan,1,Rangiri Dambulla International Stadium,2024,02,Sri Lanka_Afghanistan_2024-02-19,Sri Lanka,Sri Lanka,Afghanistan,True,187,,Left hand Bat,Right arm Medium
86,KIC Asalanka,Azmatullah Omarzai,S Samarawickrama,0,0,0,121,,4,8,5,-,2.0,14,caught,KIC Asalanka,Naveen-ul-Haq,field,Afghanistan,1,Rangiri Dambulla International Stadium,2024,02,Sri Lanka_Afghanistan_2024-02-19,Sri Lanka,Sri Lanka,Afghanistan,True,187,Left hand Bat,,Right arm Medium
