,batter,bowler,non_striker,runs_by_bat,extra_runs,total_runs_delivery,current_team_total,runs_remain,batter_runs,balls_faced,wickets_fallen,extra_type,delivery,over,wicket_type,player_out,fielder,toss_decision,toss_winner,innings,venue,year,month,match_id,winning_team,batting_team,bowling_team,won,final_team_total,batter_type,non_striker_type,bowler_type
26,Imran Nazir,Mashrafe Mortaza,Salman Butt,4,0,4,45,,30,17,0,-,3.0,4,0,,,field,Bangladesh,1,Gymkhana Club Ground,2007,09,Bangladesh_Pakistan_2007-09-02,Pakistan,Pakistan,Bangladesh,True,191,Right hand Bat,Left hand Bat,Right arm Fast
27,Imran Nazir,Mashrafe Mortaza,Salman Butt,6,0,6,51,,36,18,0,-,4.0,4,0,,,field,Bangladesh,1,Gymkhana Club Ground,2007,09,Bangladesh_Pakistan_2007-09-02,Pakistan,Pakistan,Bangladesh,True,191,Right hand Bat,Left hand Bat,Right arm Fast
28,Imran Nazir,Mashrafe Mortaza,Salman Butt,6,0,6,57,,42,19,0,-,5.0,4,0,,,field,Bangladesh,1,Gymkhana Club Ground,2007,09,Bangladesh_Pakistan_2007-09-02,Pakistan,Pakistan,Bangladesh,True,191,Right hand Bat,Left hand Bat,Right arm Fast
29,Imran Nazir,Mashrafe Mortaza,Salman Butt,1,0,1,58,,43,20,0,-,6.0,4,0,,,field,Bangladesh,1,Gymkhana Club Ground,2007,09,Bangladesh_Pakistan_2007-09-02,Pakistan,Pakistan,Bangladesh,True,191,Right hand Bat,Left hand Bat,Right arm Fast
30,Imran Nazir,Syed Rasel,Salman Butt,0,0,0,58,,43,21,0,-,1.0,5,0,,,field,Bangladesh,1,Gymkhana Club Ground,2007,09,Bangladesh_Pakistan_2007-09-02,Pakistan,Pakistan,Bangladesh,True,191,Right hand Bat,Left hand Bat,Left arm Medium
31,Imran Nazir,Syed Rasel,Salman Butt,0,1,1,59,,43,21,0,wides,1.0,5,0,,,field,Bangladesh,1,Gymkhana Club Ground,2007,09,Bangladesh_Pakistan_2007-09-02,Pakistan,Pakistan,Bangladesh,True,191,Right hand Bat,Left hand Bat,Left arm Medium
32,Imran Nazir,Syed Rasel,Salman Butt,1,0,1,60,,44,22,0,-,2.0,5,0,,,field,Bangladesh,1,Gymkhana Club Ground,2007,09,Bangladesh_Pakistan_2007-09-02,Pakistan,Pakistan,Bangladesh,True,191,Right hand Bat,Left hand Bat,Left arm Medium
33,Salman Butt,Syed Rasel,Imran Nazir,2,0,2,62,,17,11,0,-,3.0,5,0,,,field,Bangladesh,1,Gymkhana Club Ground,2007,09,Bangladesh_Pakistan_2007-09-02,Pakistan,Pakistan,Bangladesh,True,191,Left hand Bat,Right hand Bat,Left arm Medium
34,Salman Butt,Syed Rasel,Imran Nazir,4,0,4,66,,21,12,0,-,4.0,5,0,,,field,Bangladesh,1,Gymkhana Club Ground,2007,09,Bangladesh_Pakistan_2007-09-02,Pakistan,Pakistan,Bangladesh,True,191,Left hand Bat,Right hand Bat,Left arm Medium
35,Salman Butt,Syed Rasel,Imran Nazir,1,0,1,67,,22,13,0,-,5.0,5,0,,,field,Bangladesh,1,Gymkhana Club Ground,2007,09,Bangladesh_Pakistan_2007-09-02,Pakistan,Pakistan,Bangladesh,True,191,Left hand Bat,Right hand Bat,Left arm Medium
36,Imran Nazir,Syed Rasel,Salman Butt,0,0,0,67,,44,23,0,-,6.0,5,0,,,field,Bangladesh,1,Gymkhana Club Ground,2007,09,Bangladesh_Pakistan_2007-09-02,Pakistan,Pakistan,Bangladesh,True,191,Right hand Bat,Left hand Bat,Left arm Medium
37,Salman Butt,Mashrafe Mortaza,Imran Nazir,1,0,1,68,,23,14,0,-,1.0,6,0,,,field,Bangladesh,1,Gymkhana Club Ground,2007,09,Bangladesh_Pakistan_2007-09-02,Pakistan,Pakistan,Bangladesh,True,191,Left hand Bat,Right hand Bat,Right arm Fast
38,Imran Nazir,Mashrafe Mortaza,Salman Butt,0,0,0,68,,44,24,0,-,2.0,6,0,,,field,Bangladesh,1,Gymkhana Club Ground,2007,09,Bangladesh_Pakistan_2007-09-02,Pakistan,Pakistan,Bangladesh,True,191,Right hand Bat,Left hand Bat,Right arm Fast
39,Imran Nazir,Mashrafe Mortaza,Salman Butt,2,0,2,70,,46,25,0,-,3.0,6,0,,,field,Bangladesh,1,Gymkhana Club Ground,2007,09,Bangladesh_Pakistan_2007-09-02,Pakistan,Pakistan,Bangladesh,True,191,Right hand Bat,Left hand Bat,Right arm Fast
40,Imran Nazir,Mashrafe Mortaza,Salman Butt,1,0,1,71,,47,26,0,-,4.0,6,0,,,field,Bangladesh,1,Gymkhana Club Ground,2007,09,Bangladesh_Pakistan_2007-09-02,Pakistan,Pakistan,Bangladesh,True,191,Right hand Bat,Left hand Bat,Right arm Fast
41,Salman Butt,Mashrafe Mortaza,Imran Nazir,1,0,1,72,,24,15,0,-,5.0,6,0,,,field,Bangladesh,1,Gymkhana Club Ground,2007,09,Bangladesh_Pakistan_2007-09-02,Pakistan,Pakistan,Bangladesh,True,191,Left hand Bat,Right hand Bat,Right arm Fast
42,Imran Nazir,Mashrafe Mortaza,Salman Butt,1,0,1,73,,48,27,0,-,6.0,6,0,,,field,Bangladesh,1,Gymkhana Club Ground,2007,09,Bangladesh_Pakistan_2007-09-02,Pakistan,Pakistan,Bangladesh,True,191,Right hand Bat,Left hand Bat,Right arm Fast
43,Imran Nazir,Syed Rasel,Salman Butt,0,0,0,73,,48,28,0,-,1.0,7,0,,,field,Bangladesh,1,Gymkhana Club Ground,2007,09,Bangladesh_Pakistan_2007-09-02,Pakistan,Pakistan,Bangladesh,True,191,Right hand Bat,Left hand Bat,Left arm Medium
44,Imran Nazir,Syed Rasel,Salman Butt,1,0,1,74,,49,29,0,-,2.0,7,0,,,field,Bangladesh,1,Gymkhana Club Ground,2007,09,Bangladesh_Pakistan_2007-09-02,Pakistan,Pakistan,Bangladesh,True,191,Right hand Bat,Left hand Bat,Left arm Medium
45,Salman Butt,Syed Rasel,Imran Nazir,2,0,2,76,,26,16,0,-,3.0,7,0,,,field,Bangladesh,1,Gymkhana Club Ground,2007,09,Bangladesh_Pakistan_2007-09-02,Pakistan,Pakistan,Bangladesh,True,191,Left hand Bat,Right hand Bat,Left arm Medium
46,Salman Butt,Syed Rasel,Imran Nazir,0,0,0,76,,26,17,1,-,4.0,7,run out,Imran Nazir,Alok Kapali,field,Bangladesh,1,Gymkhana Club Ground,2007,09,Bangladesh_Pakistan_2007-09-02,Pakistan,Pakistan,Bangladesh,True,191,Left hand Bat,Right hand Bat,Left arm Medium
47,Salman Butt,Syed Rasel,Younis Khan,0,0,0,76,,26,18,1,-,5.0,7,0,,,field,Bangladesh,1,Gymkhana Club Ground,2007,09,Bangladesh_Pakistan_2007-09-02,Pakistan,Pakistan,Bangladesh,True,191,Left hand Bat,Right hand Bat,Left arm Medium
48,Salman Butt,Syed Rasel,Younis Khan,0,0,0,76,,26,19,1,-,6.0,7,0,,,field,Bangladesh,1,Gymkhana Club Ground,2007,09,Bangladesh_Pakistan_2007-09-02,Pakistan,Pakistan,Bangladesh,True,191,Left hand Bat,Right hand Bat,Left arm Medium
49,Younis Khan,Abdur Razzak,Salman Butt,1,0,1,77,,1,1,1,-,1.0,8,0,,,field,Bangladesh,1,Gymkhana Club Ground,2007,09,Bangladesh_Pakistan_2007-09-02,Pakistan,Pakistan,Bangladesh,True,191,Right hand Bat,Left hand Bat,Left arm Orthodox
50,Salman Butt,Abdur Razzak,Younis Khan,1,0,1,78,,27,20,1,-,2.0,8,0,,,field,Bangladesh,1,Gymkhana Club Ground,2007,09,Bangladesh_Pakistan_2007-09-02,Pakistan,Pakistan,Bangladesh,True,191,Left hand Bat,Right hand Bat,Left arm Orthodox
51,Younis Khan,Abdur Razzak,Salman Butt,0,0,0,78,,1,2,1,-,3.0,8,0,,,field,Bangladesh,1,Gymkhana Club Ground,2007,09,Bangladesh_Pakistan_2007-09-02,Pakistan,Pakistan,Bangladesh,True,191,Right hand Bat,Left hand Bat,Left arm Orthodox
52,Younis Khan,Abdur Razzak,Salman Butt,0,0,0,78,,1,3,1,-,4.0,8,0,,,field,Bangladesh,1,Gymkhana Club Ground,2007,09,Bangladesh_Pakistan_2007-09-02,Pakistan,Pakistan,Bangladesh,True,191,Right hand Bat,Left hand Bat,Left arm Orthodox
53,Younis Khan,Abdur Razzak,Salman Butt,0,0,0,78,,1,4,1,-,5.0,8,0,,,field,Bangladesh,1,Gymkhana Club Ground,2007,09,Bangladesh_Pakistan_2007-09-02,Pakistan,Pakistan,Bangladesh,True,191,Right hand Bat,Left hand Bat,Left arm Orthodox
54,Younis Khan,Abdur Razzak,Salman Butt,2,0,2,80,,3,5,1,-,6.0,8,0,,,field,Bangladesh,1,Gymkhana Club Ground,2007,09,Bangladesh_Pakistan_2007-09-02,Pakistan,Pakistan,Bangladesh,True,191,Right hand Bat,Left hand Bat,Left arm Orthodox
55,Salman Butt,Mohammad Ashraful,Younis Khan,2,0,2,82,,29,21,1,-,1.0,9,0,,,field,Bangladesh,1,Gymkhana Club Ground,2007,09,Bangladesh_Pakistan_2007-09-02,Pakistan,Pakistan,Bangladesh,True,191,Left hand Bat,Right hand Bat,Right arm Legbreak
56,Salman Butt,Mohammad Ashraful,Younis Khan,0,0,0,82,,29,22,1,-,2.0,9,0,,,field,Bangladesh,1,Gymkhana Club Ground,2007,09,Bangladesh_Pakistan_2007-09-02,Pakistan,Pakistan,Bangladesh,True,191,Left hand Bat,Right hand Bat,Right arm Legbreak
57,Salman Butt,Mohammad Ashraful,Younis Khan,1,0,1,83,,30,23,1,-,3.0,9,0,,,field,Bangladesh,1,Gymkhana Club Ground,2007,09,Bangladesh_Pakistan_2007-09-02,Pakistan,Pakistan,Bangladesh,True,191,Left hand Bat,Right hand Bat,Right arm Legbreak
58,Younis Khan,Mohammad Ashraful,Salman Butt,2,0,2,85,,5,6,1,-,4.0,9,0,,,field,Bangladesh,1,Gymkhana Club Ground,2007,09,Bangladesh_Pakistan_2007-09-02,Pakistan,Pakistan,Bangladesh,True,191,Right hand Bat,Left hand Bat,Right arm Legbreak
59,Younis Khan,Mohammad Ashraful,Salman Butt,6,0,6,91,,11,7,1,-,5.0,9,0,,,field,Bangladesh,1,Gymkhana Club Ground,2007,09,Bangladesh_Pakistan_2007-09-02,Pakistan,Pakistan,Bangladesh,True,191,Right hand Bat,Left hand Bat,Right arm Legbreak
60,Younis Khan,Mohammad Ashraful,Salman Butt,1,0,1,92,,12,8,1,-,6.0,9,0,,,field,Bangladesh,1,Gymkhana Club Ground,2007,09,Bangladesh_Pakistan_2007-09-02,Pakistan,Pakistan,Bangladesh,True,191,Right hand Bat,Left hand Bat,Right arm Legbreak
61,Younis Khan,Abdur Razzak,Salman Butt,2,0,2,94,,14,9,1,-,1.0,10,0,,,field,Bangladesh,1,Gymkhana Club Ground,2007,09,Bangladesh_Pakistan_2007-09-02,Pakistan,Pakistan,Bangladesh,True,191,Right hand Bat,Left hand Bat,Left arm Orthodox
62,Younis Khan,Abdur Razzak,Salman Butt,1,0,1,95,,15,10,1,-,2.0,10,0,,,field,Bangladesh,1,Gymkhana Club Ground,2007,09,Bangladesh_Pakistan_2007-09-02,Pakistan,Pakistan,Bangladesh,True,191,Right hand Bat,Left hand Bat,Left arm Orthodox
63,Salman Butt,Abdur Razzak,Younis Khan,0,0,0,95,,30,24,1,-,3.0,10,0,,,field,Bangladesh,1,Gymkhana Club Ground,2007,09,Bangladesh_Pakistan_2007-09-02,Pakistan,Pakistan,Bangladesh,True,191,Left hand Bat,Right hand Bat,Left arm Orthodox
64,Salman Butt,Abdur Razzak,Younis Khan,1,0,1,96,,31,25,1,-,4.0,10,0,,,field,Bangladesh,1,Gymkhana Club Ground,2007,09,Bangladesh_Pakistan_2007-09-02,Pakistan,Pakistan,Bangladesh,True,191,Left hand Bat,Right hand Bat,Left arm Orthodox
65,Younis Khan,Abdur Razzak,Salman Butt,2,0,2,98,,17,11,1,-,5.0,10,0,,,field,Bangladesh,1,Gymkhana Club Ground,2007,09,Bangladesh_Pakistan_2007-09-02,Pakistan,Pakistan,Bangladesh,True,191,Right hand Bat,Left hand Bat,Left arm Orthodox
66,Younis Khan,Abdur Razzak,Salman Butt,2,0,2,100,,19,12,1,-,6.0,10,0,,,field,Bangladesh,1,Gymkhana Club Ground,2007,09,Bangladesh_Pakistan_2007-09-02,Pakistan,Pakistan,Bangladesh,True,191,Right hand Bat,Left hand Bat,Left arm Orthodox
67,Salman Butt,Mohammad Ashraful,Younis Khan,2,0,2,102,,33,26,1,-,1.0,11,0,,,field,Bangladesh,1,Gymkhana Club Ground,2007,09,Bangladesh_Pakistan_2007-09-02,Pakistan,Pakistan,Bangladesh,True,191,Left hand Bat,Right hand Bat,Right arm Legbreak
68,Salman Butt,Mohammad Ashraful,Younis Khan,0,0,0,102,,33,27,2,-,2.0,11,bowled,Salman Butt,,field,Bangladesh,1,Gymkhana Club Ground,2007,09,Bangladesh_Pakistan_2007-09-02,Pakistan,Pakistan,Bangladesh,True,191,Left hand Bat,Right hand Bat,Right arm Legbreak
69,Shoaib Malik,Mohammad Ashraful,Younis Khan,1,0,1,103,,1,1,2,-,3.0,11,0,,,field,Bangladesh,1,Gymkhana Club Ground,2007,09,Bangladesh_Pakistan_2007-09-02,Pakistan,Pakistan,Bangladesh,True,191,Right hand Bat,Right hand Bat,Right arm Legbreak
70,Younis Khan,Mohammad Ashraful,Shoaib Malik,1,0,1,104,,20,13,2,-,4.0,11,0,,,field,Bangladesh,1,Gymkhana Club Ground,2007,09,Bangladesh_Pakistan_2007-09-02,Pakistan,Pakistan,Bangladesh,True,191,Right hand Bat,Right hand Bat,Right arm Legbreak
71,Shoaib Malik,Mohammad Ashraful,Younis Khan,1,0,1,105,,2,2,2,-,5.0,11,0,,,field,Bangladesh,1,Gymkhana Club Ground,2007,09,Bangladesh_Pakistan_2007-09-02,Pakistan,Pakistan,Bangladesh,True,191,Right hand Bat,Right hand Bat,Right arm Legbreak
72,Younis Khan,Mohammad Ashraful,Shoaib Malik,6,0,6,111,,26,14,2,-,6.0,11,0,,,field,Bangladesh,1,Gymkhana Club Ground,2007,09,Bangladesh_Pakistan_2007-09-02,Pakistan,Pakistan,Bangladesh,True,191,Right hand Bat,Right hand Bat,Right arm Legbreak
73,Shoaib Malik,Farhad Reza,Younis Khan,1,0,1,112,,3,3,2,-,1.0,12,0,,,field,Bangladesh,1,Gymkhana Club Ground,2007,09,Bangladesh_Pakistan_2007-09-02,Pakistan,Pakistan,Bangladesh,True,191,Right hand Bat,Right hand Bat,Right arm Fast
74,Younis Khan,Farhad Reza,Shoaib Malik,1,0,1,113,,27,15,2,-,2.0,12,0,,,field,Bangladesh,1,Gymkhana Club Ground,2007,09,Bangladesh_Pakistan_2007-09-02,Pakistan,Pakistan,Bangladesh,True,191,Right hand Bat,Right hand Bat,Right arm Fast
75,Shoaib Malik,Farhad Reza,Younis Khan,1,0,1,114,,4,4,2,-,3.0,12,0,,,field,Bangladesh,1,Gymkhana Club Ground,2007,09,Bangladesh_Pakistan_2007-09-02,Pakistan,Pakistan,Bangladesh,True,191,Right hand Bat,Right hand Bat,Right arm Fast
76,Younis Khan,Farhad Reza,Shoaib Malik,1,0,1,115,,28,16,2,-,4.0,12,0,,,field,Bangladesh,1,Gymkhana Club Ground,2007,09,Bangladesh_Pakistan_2007-09-02,Pakistan,Pakistan,Bangladesh,True,191,Right hand Bat,Right hand Bat,Right arm Fast
77,Shoaib Malik,Farhad Reza,Younis Khan,6,0,6,121,,10,5,2,-,5.0,12,0,,,field,Bangladesh,1,Gymkhana Club Ground,2007,09,Bangladesh_Pakistan_2007-09-02,Pakistan,Pakistan,Bangladesh,True,191,Right hand Bat,Right hand Bat,Right arm Fast
78,Shoaib Malik,Farhad Reza,Younis Khan,0,0,0,121,,10,6,3,-,6.0,12,caught,Shoaib Malik,Mohammad Ashraful,field,Bangladesh,1,Gymkhana Club Ground,2007,09,Bangladesh_Pakistan_2007-09-02,Pakistan,Pakistan,Bangladesh,True,191,Right hand Bat,Right hand Bat,Right arm Fast
79,Younis Khan,Mohammad Ashraful,Shahid Afridi,6,0,6,127,,34,17,3,-,1.0,13,0,,,field,Bangladesh,1,Gymkhana Club Ground,2007,09,Bangladesh_Pakistan_2007-09-02,Pakistan,Pakistan,Bangladesh,True,191,Right hand Bat,Right hand Bat,Right arm Legbreak
80,Younis Khan,Mohammad Ashraful,Shahid Afridi,1,0,1,128,,35,18,3,-,2.0,13,0,,,field,Bangladesh,1,Gymkhana Club Ground,2007,09,Bangladesh_Pakistan_2007-09-02,Pakistan,Pakistan,Bangladesh,True,191,Right hand Bat,Right hand Bat,Right arm Legbreak
81,Shahid Afridi,Mohammad Ashraful,Younis Khan,2,0,2,130,,2,1,3,-,3.0,13,0,,,field,Bangladesh,1,Gymkhana Club Ground,2007,09,Bangladesh_Pakistan_2007-09-02,Pakistan,Pakistan,Bangladesh,True,191,Right hand Bat,Right hand Bat,Right arm Legbreak
82,Shahid Afridi,Mohammad Ashraful,Younis Khan,1,0,1,131,,3,2,3,-,4.0,13,0,,,field,Bangladesh,1,Gymkhana Club Ground,2007,09,Bangladesh_Pakistan_2007-09-02,Pakistan,Pakistan,Bangladesh,True,191,Right hand Bat,Right hand Bat,Right arm Legbreak
83,Younis Khan,Mohammad Ashraful,Shahid Afridi,4,0,4,135,,39,19,3,-,5.0,13,0,,,field,Bangladesh,1,Gymkhana Club Ground,2007,09,Bangladesh_Pakistan_2007-09-02,Pakistan,Pakistan,Bangladesh,True,191,Right hand Bat,Right hand Bat,Right arm Legbreak
84,Younis Khan,Mohammad Ashraful,Shahid Afridi,0,0,0,135,,39,20,3,-,6.0,13,0,,,field,Bangladesh,1,Gymkhana Club Ground,2007,09,Bangladesh_Pakistan_2007-09-02,Pakistan,Pakistan,Bangladesh,True,191,Right hand Bat,Right hand Bat,Right arm Legbreak
85,Shahid Afridi,Farhad Reza,Younis Khan,1,0,1,136,,4,3,3,-,1.0,14,0,,,field,Bangladesh,1,Gymkhana Club Ground,2007,09,Bangladesh_Pakistan_2007-09-02,Pakistan,Pakistan,Bangladesh,True,191,Right hand Bat,Right hand Bat,Right arm Fast
86,Younis Khan,Farhad Reza,Shahid Afridi,1,0,1,137,,40,21,3,-,2.0,14,0,,,field,Bangladesh,1,Gymkhana Club Ground,2007,09,Bangladesh_Pakistan_2007-09-02,Pakistan,Pakistan,Bangladesh,True,191,Right hand Bat,Right hand Bat,Right arm Fast
87,Shahid Afridi,Farhad Reza,Younis Khan,1,0,1,138,,5,4,3,-,3.0,14,0,,,field,Bangladesh,1,Gymkhana Club Ground,2007,09,Bangladesh_Pakistan_2007-09-02,Pakistan,Pakistan,Bangladesh,True,191,Right hand Bat,Right hand Bat,Right arm Fast
88,Younis Khan,Farhad Reza,Shahid Afridi,6,0,6,144,,46,22,3,-,4.0,14,0,,,field,Bangladesh,1,Gymkhana Club Ground,2007,09,Bangladesh_Pakistan_2007-09-02,Pakistan,Pakistan,Bangladesh,True,191,Right hand Bat,Right hand Bat,Right arm Fast
89,Younis Khan,Farhad Reza,Shahid Afridi,2,0,2,146,,48,23,3,-,5.0,14,0,,,field,Bangladesh,1,Gymkhana Club Ground,2007,09,Bangladesh_Pakistan_2007-09-02,Pakistan,Pakistan,Bangladesh,True,191,Right hand Bat,Right hand Bat,Right arm Fast
90,Younis Khan,Farhad Reza,Shahid Afridi,0,0,0,146,,48,24,3,-,6.0,14,0,,,field,Bangladesh,1,Gymkhana Club Ground,2007,09,Bangladesh_Pakistan_2007-09-02,Pakistan,Pakistan,Bangladesh,True,191,Right hand Bat,Right hand Bat,Right arm Fast
