,batter,bowler,non_striker,runs_by_bat,extra_runs,total_runs_delivery,current_team_total,runs_remain,batter_runs,balls_faced,wickets_fallen,extra_type,delivery,over,wicket_type,player_out,fielder,toss_decision,toss_winner,innings,venue,year,month,match_id,winning_team,batting_team,bowling_team,won,final_team_total,batter_type,non_striker_type,bowler_type
16,Mahmudul Hasan Joy,Arshdeep Singh,Parvez Hossain Emon,1,0,1,14,,4,7,0,-,5.0,2,0,,,field,India,1,Zhejiang University of Technology Cricket Field,2023,10,Bangladesh_India_2023-10-06,India,Bangladesh,India,False,96,Right hand Bat,Left hand Bat,Left arm Medium
17,Parvez Hossain Emon,Arshdeep Singh,Mahmudul Hasan Joy,1,0,1,15,,10,11,0,-,6.0,2,0,,,field,India,1,Zhejiang University of Technology Cricket Field,2023,10,Bangladesh_India_2023-10-06,India,Bangladesh,India,False,96,Left hand Bat,Right hand Bat,Left arm Medium
18,Parvez Hossain Emon,Washington Sundar,Mahmudul Hasan Joy,0,0,0,15,,10,12,0,-,1.0,3,0,,,field,India,1,Zhejiang University of Technology Cricket Field,2023,10,Bangladesh_India_2023-10-06,India,Bangladesh,India,False,96,Left hand Bat,Right hand Bat,Right arm Offbreak
19,Parvez Hossain Emon,Washington Sundar,Mahmudul Hasan Joy,0,0,0,15,,10,13,0,-,2.0,3,0,,,field,India,1,Zhejiang University of Technology Cricket Field,2023,10,Bangladesh_India_2023-10-06,India,Bangladesh,India,False,96,Left hand Bat,Right hand Bat,Right arm Offbreak
20,Parvez Hossain Emon,Washington Sundar,Mahmudul Hasan Joy,1,0,1,16,,11,14,0,-,3.0,3,0,,,field,India,1,Zhejiang University of Technology Cricket Field,2023,10,Bangladesh_India_2023-10-06,India,Bangladesh,India,False,96,Left hand Bat,Right hand Bat,Right arm Offbreak
21,Mahmudul Hasan Joy,Washington Sundar,Parvez Hossain Emon,1,0,1,17,,5,8,0,-,4.0,3,0,,,field,India,1,Zhejiang University of Technology Cricket Field,2023,10,Bangladesh_India_2023-10-06,India,Bangladesh,India,False,96,Right hand Bat,Left hand Bat,Right arm Offbreak
22,Parvez Hossain Emon,Washington Sundar,Mahmudul Hasan Joy,0,0,0,17,,11,15,0,-,5.0,3,0,,,field,India,1,Zhejiang University of Technology Cricket Field,2023,10,Bangladesh_India_2023-10-06,India,Bangladesh,India,False,96,Left hand Bat,Right hand Bat,Right arm Offbreak
23,Parvez Hossain Emon,Washington Sundar,Mahmudul Hasan Joy,0,1,1,18,,11,15,0,wides,5.0,3,0,,,field,India,1,Zhejiang University of Technology Cricket Field,2023,10,Bangladesh_India_2023-10-06,India,Bangladesh,India,False,96,Left hand Bat,Right hand Bat,Right arm Offbreak
24,Parvez Hossain Emon,Washington Sundar,Mahmudul Hasan Joy,0,0,0,18,,11,16,0,-,6.0,3,0,,,field,India,1,Zhejiang University of Technology Cricket Field,2023,10,Bangladesh_India_2023-10-06,India,Bangladesh,India,False,96,Left hand Bat,Right hand Bat,Right arm Offbreak
25,Mahmudul Hasan Joy,R Sai Kishore,Parvez Hossain Emon,0,0,0,18,,5,9,0,-,1.0,4,0,,,field,India,1,Zhejiang University of Technology Cricket Field,2023,10,Bangladesh_India_2023-10-06,India,Bangladesh,India,False,96,Right hand Bat,Left hand Bat,Left arm Orthodox
26,Mahmudul Hasan Joy,R Sai Kishore,Parvez Hossain Emon,0,0,0,18,,5,10,1,-,2.0,4,caught,Mahmudul Hasan Joy,YBK Jaiswal,field,India,1,Zhejiang University of Technology Cricket Field,2023,10,Bangladesh_India_2023-10-06,India,Bangladesh,India,False,96,Right hand Bat,Left hand Bat,Left arm Orthodox
27,Saif Hassan,R Sai Kishore,Parvez Hossain Emon,1,0,1,19,,1,1,1,-,3.0,4,0,,,field,India,1,Zhejiang University of Technology Cricket Field,2023,10,Bangladesh_India_2023-10-06,India,Bangladesh,India,False,96,Right hand Bat,Left hand Bat,Left arm Orthodox
28,Parvez Hossain Emon,R Sai Kishore,Saif Hassan,0,0,0,19,,11,17,1,-,4.0,4,0,,,field,India,1,Zhejiang University of Technology Cricket Field,2023,10,Bangladesh_India_2023-10-06,India,Bangladesh,India,False,96,Left hand Bat,Right hand Bat,Left arm Orthodox
29,Parvez Hossain Emon,R Sai Kishore,Saif Hassan,0,0,0,19,,11,18,1,-,5.0,4,0,,,field,India,1,Zhejiang University of Technology Cricket Field,2023,10,Bangladesh_India_2023-10-06,India,Bangladesh,India,False,96,Left hand Bat,Right hand Bat,Left arm Orthodox
30,Parvez Hossain Emon,R Sai Kishore,Saif Hassan,1,0,1,20,,12,19,1,-,6.0,4,0,,,field,India,1,Zhejiang University of Technology Cricket Field,2023,10,Bangladesh_India_2023-10-06,India,Bangladesh,India,False,96,Left hand Bat,Right hand Bat,Left arm Orthodox
31,Parvez Hossain Emon,Washington Sundar,Saif Hassan,0,0,0,20,,12,20,1,-,1.0,5,0,,,field,India,1,Zhejiang University of Technology Cricket Field,2023,10,Bangladesh_India_2023-10-06,India,Bangladesh,India,False,96,Left hand Bat,Right hand Bat,Right arm Offbreak
32,Parvez Hossain Emon,Washington Sundar,Saif Hassan,0,0,0,20,,12,21,1,-,2.0,5,0,,,field,India,1,Zhejiang University of Technology Cricket Field,2023,10,Bangladesh_India_2023-10-06,India,Bangladesh,India,False,96,Left hand Bat,Right hand Bat,Right arm Offbreak
33,Parvez Hossain Emon,Washington Sundar,Saif Hassan,1,0,1,21,,13,22,1,-,3.0,5,0,,,field,India,1,Zhejiang University of Technology Cricket Field,2023,10,Bangladesh_India_2023-10-06,India,Bangladesh,India,False,96,Left hand Bat,Right hand Bat,Right arm Offbreak
34,Saif Hassan,Washington Sundar,Parvez Hossain Emon,0,0,0,21,,1,2,2,-,4.0,5,caught,Saif Hassan,RK Singh,field,India,1,Zhejiang University of Technology Cricket Field,2023,10,Bangladesh_India_2023-10-06,India,Bangladesh,India,False,96,Right hand Bat,Left hand Bat,Right arm Offbreak
35,Zakir Hasan,Washington Sundar,Parvez Hossain Emon,0,0,0,21,,0,1,2,-,5.0,5,0,,,field,India,1,Zhejiang University of Technology Cricket Field,2023,10,Bangladesh_India_2023-10-06,India,Bangladesh,India,False,96,Left hand Bat,Left hand Bat,Right arm Offbreak
36,Zakir Hasan,Washington Sundar,Parvez Hossain Emon,0,0,0,21,,0,2,3,-,6.0,5,caught,Zakir Hasan,YBK Jaiswal,field,India,1,Zhejiang University of Technology Cricket Field,2023,10,Bangladesh_India_2023-10-06,India,Bangladesh,India,False,96,Left hand Bat,Left hand Bat,Right arm Offbreak
37,Parvez Hossain Emon,Tilak Varma,Afif Hossain,1,0,1,22,,14,23,3,-,1.0,6,0,,,field,India,1,Zhejiang University of Technology Cricket Field,2023,10,Bangladesh_India_2023-10-06,India,Bangladesh,India,False,96,Left hand Bat,Left hand Bat,Right arm Offbreak
38,Afif Hossain,Tilak Varma,Parvez Hossain Emon,1,0,1,23,,1,1,3,-,2.0,6,0,,,field,India,1,Zhejiang University of Technology Cricket Field,2023,10,Bangladesh_India_2023-10-06,India,Bangladesh,India,False,96,Left hand Bat,Left hand Bat,Right arm Offbreak
39,Parvez Hossain Emon,Tilak Varma,Afif Hossain,0,1,1,24,,14,23,3,wides,2.0,6,0,,,field,India,1,Zhejiang University of Technology Cricket Field,2023,10,Bangladesh_India_2023-10-06,India,Bangladesh,India,False,96,Left hand Bat,Left hand Bat,Right arm Offbreak
40,Parvez Hossain Emon,Tilak Varma,Afif Hossain,0,0,0,24,,14,24,3,-,3.0,6,0,,,field,India,1,Zhejiang University of Technology Cricket Field,2023,10,Bangladesh_India_2023-10-06,India,Bangladesh,India,False,96,Left hand Bat,Left hand Bat,Right arm Offbreak
41,Parvez Hossain Emon,Tilak Varma,Afif Hossain,0,0,0,24,,14,25,3,-,4.0,6,0,,,field,India,1,Zhejiang University of Technology Cricket Field,2023,10,Bangladesh_India_2023-10-06,India,Bangladesh,India,False,96,Left hand Bat,Left hand Bat,Right arm Offbreak
42,Parvez Hossain Emon,Tilak Varma,Afif Hossain,1,0,1,25,,15,26,3,-,5.0,6,0,,,field,India,1,Zhejiang University of Technology Cricket Field,2023,10,Bangladesh_India_2023-10-06,India,Bangladesh,India,False,96,Left hand Bat,Left hand Bat,Right arm Offbreak
43,Afif Hossain,Tilak Varma,Parvez Hossain Emon,0,0,0,25,,1,2,3,-,6.0,6,0,,,field,India,1,Zhejiang University of Technology Cricket Field,2023,10,Bangladesh_India_2023-10-06,India,Bangladesh,India,False,96,Left hand Bat,Left hand Bat,Right arm Offbreak
44,Parvez Hossain Emon,Washington Sundar,Afif Hossain,6,0,6,31,,21,27,3,-,1.0,7,0,,,field,India,1,Zhejiang University of Technology Cricket Field,2023,10,Bangladesh_India_2023-10-06,India,Bangladesh,India,False,96,Left hand Bat,Left hand Bat,Right arm Offbreak
45,Parvez Hossain Emon,Washington Sundar,Afif Hossain,0,0,0,31,,21,28,3,-,2.0,7,0,,,field,India,1,Zhejiang University of Technology Cricket Field,2023,10,Bangladesh_India_2023-10-06,India,Bangladesh,India,False,96,Left hand Bat,Left hand Bat,Right arm Offbreak
46,Parvez Hossain Emon,Washington Sundar,Afif Hossain,1,0,1,32,,22,29,3,-,3.0,7,0,,,field,India,1,Zhejiang University of Technology Cricket Field,2023,10,Bangladesh_India_2023-10-06,India,Bangladesh,India,False,96,Left hand Bat,Left hand Bat,Right arm Offbreak
47,Afif Hossain,Washington Sundar,Parvez Hossain Emon,0,0,0,32,,1,3,3,-,4.0,7,0,,,field,India,1,Zhejiang University of Technology Cricket Field,2023,10,Bangladesh_India_2023-10-06,India,Bangladesh,India,False,96,Left hand Bat,Left hand Bat,Right arm Offbreak
48,Afif Hossain,Washington Sundar,Parvez Hossain Emon,2,0,2,34,,3,4,3,-,5.0,7,0,,,field,India,1,Zhejiang University of Technology Cricket Field,2023,10,Bangladesh_India_2023-10-06,India,Bangladesh,India,False,96,Left hand Bat,Left hand Bat,Right arm Offbreak
49,Afif Hossain,Washington Sundar,Parvez Hossain Emon,0,0,0,34,,3,5,3,-,6.0,7,0,,,field,India,1,Zhejiang University of Technology Cricket Field,2023,10,Bangladesh_India_2023-10-06,India,Bangladesh,India,False,96,Left hand Bat,Left hand Bat,Right arm Offbreak
50,Parvez Hossain Emon,Tilak Varma,Afif Hossain,1,0,1,35,,23,30,3,-,1.0,8,0,,,field,India,1,Zhejiang University of Technology Cricket Field,2023,10,Bangladesh_India_2023-10-06,India,Bangladesh,India,False,96,Left hand Bat,Left hand Bat,Right arm Offbreak
51,Afif Hossain,Tilak Varma,Parvez Hossain Emon,0,1,1,36,,3,6,3,legbyes,2.0,8,0,,,field,India,1,Zhejiang University of Technology Cricket Field,2023,10,Bangladesh_India_2023-10-06,India,Bangladesh,India,False,96,Left hand Bat,Left hand Bat,Right arm Offbreak
52,Parvez Hossain Emon,Tilak Varma,Afif Hossain,0,0,0,36,,23,31,3,-,3.0,8,0,,,field,India,1,Zhejiang University of Technology Cricket Field,2023,10,Bangladesh_India_2023-10-06,India,Bangladesh,India,False,96,Left hand Bat,Left hand Bat,Right arm Offbreak
53,Parvez Hossain Emon,Tilak Varma,Afif Hossain,0,0,0,36,,23,32,4,-,4.0,8,caught,Parvez Hossain Emon,RD Gaikwad,field,India,1,Zhejiang University of Technology Cricket Field,2023,10,Bangladesh_India_2023-10-06,India,Bangladesh,India,False,96,Left hand Bat,Left hand Bat,Right arm Offbreak
54,Shahadat Hossain,Tilak Varma,Afif Hossain,0,0,0,36,,0,1,4,-,5.0,8,0,,,field,India,1,Zhejiang University of Technology Cricket Field,2023,10,Bangladesh_India_2023-10-06,India,Bangladesh,India,False,96,Right hand Bat,Left hand Bat,Right arm Offbreak
55,Shahadat Hossain,Tilak Varma,Afif Hossain,0,0,0,36,,0,2,4,-,6.0,8,0,,,field,India,1,Zhejiang University of Technology Cricket Field,2023,10,Bangladesh_India_2023-10-06,India,Bangladesh,India,False,96,Right hand Bat,Left hand Bat,Right arm Offbreak
56,Afif Hossain,Ravi Bishnoi,Shahadat Hossain,0,0,0,36,,3,7,4,-,1.0,9,0,,,field,India,1,Zhejiang University of Technology Cricket Field,2023,10,Bangladesh_India_2023-10-06,India,Bangladesh,India,False,96,Left hand Bat,Right hand Bat,Right arm Legbreak
57,Afif Hossain,Ravi Bishnoi,Shahadat Hossain,1,0,1,37,,4,8,4,-,2.0,9,0,,,field,India,1,Zhejiang University of Technology Cricket Field,2023,10,Bangladesh_India_2023-10-06,India,Bangladesh,India,False,96,Left hand Bat,Right hand Bat,Right arm Legbreak
58,Shahadat Hossain,Ravi Bishnoi,Afif Hossain,1,0,1,38,,1,3,4,-,3.0,9,0,,,field,India,1,Zhejiang University of Technology Cricket Field,2023,10,Bangladesh_India_2023-10-06,India,Bangladesh,India,False,96,Right hand Bat,Left hand Bat,Right arm Legbreak
59,Afif Hossain,Ravi Bishnoi,Shahadat Hossain,0,0,0,38,,4,9,4,-,4.0,9,0,,,field,India,1,Zhejiang University of Technology Cricket Field,2023,10,Bangladesh_India_2023-10-06,India,Bangladesh,India,False,96,Left hand Bat,Right hand Bat,Right arm Legbreak
60,Afif Hossain,Ravi Bishnoi,Shahadat Hossain,1,0,1,39,,5,10,4,-,5.0,9,0,,,field,India,1,Zhejiang University of Technology Cricket Field,2023,10,Bangladesh_India_2023-10-06,India,Bangladesh,India,False,96,Left hand Bat,Right hand Bat,Right arm Legbreak
61,Shahadat Hossain,Ravi Bishnoi,Afif Hossain,1,0,1,40,,2,4,4,-,6.0,9,0,,,field,India,1,Zhejiang University of Technology Cricket Field,2023,10,Bangladesh_India_2023-10-06,India,Bangladesh,India,False,96,Right hand Bat,Left hand Bat,Right arm Legbreak
62,Shahadat Hossain,R Sai Kishore,Afif Hossain,1,0,1,41,,3,5,4,-,1.0,10,0,,,field,India,1,Zhejiang University of Technology Cricket Field,2023,10,Bangladesh_India_2023-10-06,India,Bangladesh,India,False,96,Right hand Bat,Left hand Bat,Left arm Orthodox
63,Afif Hossain,R Sai Kishore,Shahadat Hossain,1,1,2,43,,6,10,4,noballs,1.0,10,0,,,field,India,1,Zhejiang University of Technology Cricket Field,2023,10,Bangladesh_India_2023-10-06,India,Bangladesh,India,False,96,Left hand Bat,Right hand Bat,Left arm Orthodox
64,Shahadat Hossain,R Sai Kishore,Afif Hossain,2,0,2,45,,5,6,4,-,2.0,10,0,,,field,India,1,Zhejiang University of Technology Cricket Field,2023,10,Bangladesh_India_2023-10-06,India,Bangladesh,India,False,96,Right hand Bat,Left hand Bat,Left arm Orthodox
65,Shahadat Hossain,R Sai Kishore,Afif Hossain,0,0,0,45,,5,7,5,-,3.0,10,caught,Shahadat Hossain,Tilak Varma,field,India,1,Zhejiang University of Technology Cricket Field,2023,10,Bangladesh_India_2023-10-06,India,Bangladesh,India,False,96,Right hand Bat,Left hand Bat,Left arm Orthodox
66,Jaker Ali,R Sai Kishore,Afif Hossain,0,0,0,45,,0,1,5,-,4.0,10,0,,,field,India,1,Zhejiang University of Technology Cricket Field,2023,10,Bangladesh_India_2023-10-06,India,Bangladesh,India,False,96,Right hand Bat,Left hand Bat,Left arm Orthodox
67,Jaker Ali,R Sai Kishore,Afif Hossain,0,0,0,45,,0,2,5,-,5.0,10,0,,,field,India,1,Zhejiang University of Technology Cricket Field,2023,10,Bangladesh_India_2023-10-06,India,Bangladesh,India,False,96,Right hand Bat,Left hand Bat,Left arm Orthodox
68,Jaker Ali,R Sai Kishore,Afif Hossain,0,0,0,45,,0,3,5,-,6.0,10,0,,,field,India,1,Zhejiang University of Technology Cricket Field,2023,10,Bangladesh_India_2023-10-06,India,Bangladesh,India,False,96,Right hand Bat,Left hand Bat,Left arm Orthodox
69,Afif Hossain,Ravi Bishnoi,Jaker Ali,0,2,2,47,,6,10,5,wides,0.0,11,0,,,field,India,1,Zhejiang University of Technology Cricket Field,2023,10,Bangladesh_India_2023-10-06,India,Bangladesh,India,False,96,Left hand Bat,Right hand Bat,Right arm Legbreak
70,Jaker Ali,Ravi Bishnoi,Afif Hossain,0,0,0,47,,0,4,5,-,1.0,11,0,,,field,India,1,Zhejiang University of Technology Cricket Field,2023,10,Bangladesh_India_2023-10-06,India,Bangladesh,India,False,96,Right hand Bat,Left hand Bat,Right arm Legbreak
71,Jaker Ali,Ravi Bishnoi,Afif Hossain,1,0,1,48,,1,5,5,-,2.0,11,0,,,field,India,1,Zhejiang University of Technology Cricket Field,2023,10,Bangladesh_India_2023-10-06,India,Bangladesh,India,False,96,Right hand Bat,Left hand Bat,Right arm Legbreak
72,Afif Hossain,Ravi Bishnoi,Jaker Ali,1,0,1,49,,7,11,5,-,3.0,11,0,,,field,India,1,Zhejiang University of Technology Cricket Field,2023,10,Bangladesh_India_2023-10-06,India,Bangladesh,India,False,96,Left hand Bat,Right hand Bat,Right arm Legbreak
73,Jaker Ali,Ravi Bishnoi,Afif Hossain,1,0,1,50,,2,6,5,-,4.0,11,0,,,field,India,1,Zhejiang University of Technology Cricket Field,2023,10,Bangladesh_India_2023-10-06,India,Bangladesh,India,False,96,Right hand Bat,Left hand Bat,Right arm Legbreak
74,Afif Hossain,Ravi Bishnoi,Jaker Ali,0,0,0,50,,7,12,5,-,5.0,11,0,,,field,India,1,Zhejiang University of Technology Cricket Field,2023,10,Bangladesh_India_2023-10-06,India,Bangladesh,India,False,96,Left hand Bat,Right hand Bat,Right arm Legbreak
75,Afif Hossain,Ravi Bishnoi,Jaker Ali,0,4,4,54,,7,13,5,byes,6.0,11,0,,,field,India,1,Zhejiang University of Technology Cricket Field,2023,10,Bangladesh_India_2023-10-06,India,Bangladesh,India,False,96,Left hand Bat,Right hand Bat,Right arm Legbreak
76,Jaker Ali,R Sai Kishore,Afif Hossain,2,0,2,56,,4,7,5,-,1.0,12,0,,,field,India,1,Zhejiang University of Technology Cricket Field,2023,10,Bangladesh_India_2023-10-06,India,Bangladesh,India,False,96,Right hand Bat,Left hand Bat,Left arm Orthodox
77,Jaker Ali,R Sai Kishore,Afif Hossain,0,0,0,56,,4,8,5,-,2.0,12,0,,,field,India,1,Zhejiang University of Technology Cricket Field,2023,10,Bangladesh_India_2023-10-06,India,Bangladesh,India,False,96,Right hand Bat,Left hand Bat,Left arm Orthodox
78,Jaker Ali,R Sai Kishore,Afif Hossain,1,0,1,57,,5,9,5,-,3.0,12,0,,,field,India,1,Zhejiang University of Technology Cricket Field,2023,10,Bangladesh_India_2023-10-06,India,Bangladesh,India,False,96,Right hand Bat,Left hand Bat,Left arm Orthodox
79,Afif Hossain,R Sai Kishore,Jaker Ali,0,1,1,58,,7,13,5,wides,3.0,12,0,,,field,India,1,Zhejiang University of Technology Cricket Field,2023,10,Bangladesh_India_2023-10-06,India,Bangladesh,India,False,96,Left hand Bat,Right hand Bat,Left arm Orthodox
80,Afif Hossain,R Sai Kishore,Jaker Ali,0,0,0,58,,7,14,6,-,4.0,12,caught,Afif Hossain,S Dube,field,India,1,Zhejiang University of Technology Cricket Field,2023,10,Bangladesh_India_2023-10-06,India,Bangladesh,India,False,96,Left hand Bat,Right hand Bat,Left arm Orthodox
81,Mrittunjoy Chowdhury,R Sai Kishore,Jaker Ali,0,0,0,58,,0,1,6,-,5.0,12,0,,,field,India,1,Zhejiang University of Technology Cricket Field,2023,10,Bangladesh_India_2023-10-06,India,Bangladesh,India,False,96,Left hand Bat,Right hand Bat,Left arm Orthodox
82,Mrittunjoy Chowdhury,R Sai Kishore,Jaker Ali,0,0,0,58,,0,2,6,-,6.0,12,0,,,field,India,1,Zhejiang University of Technology Cricket Field,2023,10,Bangladesh_India_2023-10-06,India,Bangladesh,India,False,96,Left hand Bat,Right hand Bat,Left arm Orthodox
83,Jaker Ali,Washington Sundar,Mrittunjoy Chowdhury,0,0,0,58,,5,10,6,-,1.0,13,0,,,field,India,1,Zhejiang University of Technology Cricket Field,2023,10,Bangladesh_India_2023-10-06,India,Bangladesh,India,False,96,Right hand Bat,Left hand Bat,Right arm Offbreak
84,Jaker Ali,Washington Sundar,Mrittunjoy Chowdhury,0,0,0,58,,5,11,6,-,2.0,13,0,,,field,India,1,Zhejiang University of Technology Cricket Field,2023,10,Bangladesh_India_2023-10-06,India,Bangladesh,India,False,96,Right hand Bat,Left hand Bat,Right arm Offbreak
85,Jaker Ali,Washington Sundar,Mrittunjoy Chowdhury,1,0,1,59,,6,12,6,-,3.0,13,0,,,field,India,1,Zhejiang University of Technology Cricket Field,2023,10,Bangladesh_India_2023-10-06,India,Bangladesh,India,False,96,Right hand Bat,Left hand Bat,Right arm Offbreak
86,Mrittunjoy Chowdhury,Washington Sundar,Jaker Ali,0,0,0,59,,0,3,6,-,4.0,13,0,,,field,India,1,Zhejiang University of Technology Cricket Field,2023,10,Bangladesh_India_2023-10-06,India,Bangladesh,India,False,96,Left hand Bat,Right hand Bat,Right arm Offbreak
87,Mrittunjoy Chowdhury,Washington Sundar,Jaker Ali,1,0,1,60,,1,4,6,-,5.0,13,0,,,field,India,1,Zhejiang University of Technology Cricket Field,2023,10,Bangladesh_India_2023-10-06,India,Bangladesh,India,False,96,Left hand Bat,Right hand Bat,Right arm Offbreak
88,Jaker Ali,Washington Sundar,Mrittunjoy Chowdhury,0,0,0,60,,6,13,6,-,6.0,13,0,,,field,India,1,Zhejiang University of Technology Cricket Field,2023,10,Bangladesh_India_2023-10-06,India,Bangladesh,India,False,96,Right hand Bat,Left hand Bat,Right arm Offbreak
89,Mrittunjoy Chowdhury,Shahbaz Ahmed,Jaker Ali,1,0,1,61,,2,5,6,-,1.0,14,0,,,field,India,1,Zhejiang University of Technology Cricket Field,2023,10,Bangladesh_India_2023-10-06,India,Bangladesh,India,False,96,Left hand Bat,Right hand Bat,Left arm Orthodox
90,Jaker Ali,Shahbaz Ahmed,Mrittunjoy Chowdhury,1,0,1,62,,7,14,6,-,2.0,14,0,,,field,India,1,Zhejiang University of Technology Cricket Field,2023,10,Bangladesh_India_2023-10-06,India,Bangladesh,India,False,96,Right hand Bat,Left hand Bat,Left arm Orthodox
91,Mrittunjoy Chowdhury,Shahbaz Ahmed,Jaker Ali,0,0,0,62,,2,6,6,-,3.0,14,0,,,field,India,1,Zhejiang University of Technology Cricket Field,2023,10,Bangladesh_India_2023-10-06,India,Bangladesh,India,False,96,Left hand Bat,Right hand Bat,Left arm Orthodox
92,Mrittunjoy Chowdhury,Shahbaz Ahmed,Jaker Ali,1,0,1,63,,3,7,6,-,4.0,14,0,,,field,India,1,Zhejiang University of Technology Cricket Field,2023,10,Bangladesh_India_2023-10-06,India,Bangladesh,India,False,96,Left hand Bat,Right hand Bat,Left arm Orthodox
