,batter,bowler,non_striker,runs_by_bat,extra_runs,total_runs_delivery,current_team_total,runs_remain,batter_runs,balls_faced,wickets_fallen,extra_type,delivery,over,wicket_type,player_out,fielder,toss_decision,toss_winner,innings,venue,year,month,match_id,winning_team,batting_team,bowling_team,won,final_team_total,batter_type,non_striker_type,bowler_type
10,ST Jayasuriya,I Sharma,TM Dilshan,0,0,0,10,,2,4,0,-,5.0,1,0,,,field,India,1,"Vidarbha Cricket Association Stadium, Jamtha",2009,12,India_Sri Lanka_2009-12-09,Sri Lanka,Sri Lanka,India,True,215,Left hand Bat,Right hand Bat,Right arm Fast
11,ST Jayasuriya,I Sharma,TM Dilshan,0,0,0,10,,2,5,0,-,6.0,1,0,,,field,India,1,"Vidarbha Cricket Association Stadium, Jamtha",2009,12,India_Sri Lanka_2009-12-09,Sri Lanka,Sri Lanka,India,True,215,Left hand Bat,Right hand Bat,Right arm Fast
12,TM Dilshan,A Nehra,ST Jayasuriya,0,0,0,10,,7,8,0,-,1.0,2,0,,,field,India,1,"Vidarbha Cricket Association Stadium, Jamtha",2009,12,India_Sri Lanka_2009-12-09,Sri Lanka,Sri Lanka,India,True,215,Right hand Bat,Left hand Bat,Left arm Medium
13,TM Dilshan,A Nehra,ST Jayasuriya,1,0,1,11,,8,9,0,-,2.0,2,0,,,field,India,1,"Vidarbha Cricket Association Stadium, Jamtha",2009,12,India_Sri Lanka_2009-12-09,Sri Lanka,Sri Lanka,India,True,215,Right hand Bat,Left hand Bat,Left arm Medium
14,ST Jayasuriya,A Nehra,TM Dilshan,0,0,0,11,,2,6,0,-,3.0,2,0,,,field,India,1,"Vidarbha Cricket Association Stadium, Jamtha",2009,12,India_Sri Lanka_2009-12-09,Sri Lanka,Sri Lanka,India,True,215,Left hand Bat,Right hand Bat,Left arm Medium
15,ST Jayasuriya,A Nehra,TM Dilshan,1,0,1,12,,3,7,0,-,4.0,2,0,,,field,India,1,"Vidarbha Cricket Association Stadium, Jamtha",2009,12,India_Sri Lanka_2009-12-09,Sri Lanka,Sri Lanka,India,True,215,Left hand Bat,Right hand Bat,Left arm Medium
16,TM Dilshan,A Nehra,ST Jayasuriya,1,0,1,13,,9,10,0,-,5.0,2,0,,,field,India,1,"Vidarbha Cricket Association Stadium, Jamtha",2009,12,India_Sri Lanka_2009-12-09,Sri Lanka,Sri Lanka,India,True,215,Right hand Bat,Left hand Bat,Left arm Medium
17,ST Jayasuriya,A Nehra,TM Dilshan,1,0,1,14,,4,8,0,-,6.0,2,0,,,field,India,1,"Vidarbha Cricket Association Stadium, Jamtha",2009,12,India_Sri Lanka_2009-12-09,Sri Lanka,Sri Lanka,India,True,215,Left hand Bat,Right hand Bat,Left arm Medium
18,ST Jayasuriya,I Sharma,TM Dilshan,0,0,0,14,,4,9,0,-,1.0,3,0,,,field,India,1,"Vidarbha Cricket Association Stadium, Jamtha",2009,12,India_Sri Lanka_2009-12-09,Sri Lanka,Sri Lanka,India,True,215,Left hand Bat,Right hand Bat,Right arm Fast
19,ST Jayasuriya,I Sharma,TM Dilshan,0,0,0,14,,4,10,0,-,2.0,3,0,,,field,India,1,"Vidarbha Cricket Association Stadium, Jamtha",2009,12,India_Sri Lanka_2009-12-09,Sri Lanka,Sri Lanka,India,True,215,Left hand Bat,Right hand Bat,Right arm Fast
20,ST Jayasuriya,I Sharma,TM Dilshan,1,0,1,15,,5,11,0,-,3.0,3,0,,,field,India,1,"Vidarbha Cricket Association Stadium, Jamtha",2009,12,India_Sri Lanka_2009-12-09,Sri Lanka,Sri Lanka,India,True,215,Left hand Bat,Right hand Bat,Right arm Fast
21,TM Dilshan,I Sharma,ST Jayasuriya,0,0,0,15,,9,11,0,-,4.0,3,0,,,field,India,1,"Vidarbha Cricket Association Stadium, Jamtha",2009,12,India_Sri Lanka_2009-12-09,Sri Lanka,Sri Lanka,India,True,215,Right hand Bat,Left hand Bat,Right arm Fast
22,TM Dilshan,I Sharma,ST Jayasuriya,0,1,1,16,,9,12,0,legbyes,5.0,3,0,,,field,India,1,"Vidarbha Cricket Association Stadium, Jamtha",2009,12,India_Sri Lanka_2009-12-09,Sri Lanka,Sri Lanka,India,True,215,Right hand Bat,Left hand Bat,Right arm Fast
23,ST Jayasuriya,I Sharma,TM Dilshan,1,0,1,17,,6,12,0,-,6.0,3,0,,,field,India,1,"Vidarbha Cricket Association Stadium, Jamtha",2009,12,India_Sri Lanka_2009-12-09,Sri Lanka,Sri Lanka,India,True,215,Left hand Bat,Right hand Bat,Right arm Fast
24,ST Jayasuriya,A Nehra,TM Dilshan,0,1,1,18,,6,12,0,wides,0.0,4,0,,,field,India,1,"Vidarbha Cricket Association Stadium, Jamtha",2009,12,India_Sri Lanka_2009-12-09,Sri Lanka,Sri Lanka,India,True,215,Left hand Bat,Right hand Bat,Left arm Medium
25,ST Jayasuriya,A Nehra,TM Dilshan,4,0,4,22,,10,13,0,-,1.0,4,0,,,field,India,1,"Vidarbha Cricket Association Stadium, Jamtha",2009,12,India_Sri Lanka_2009-12-09,Sri Lanka,Sri Lanka,India,True,215,Left hand Bat,Right hand Bat,Left arm Medium
26,ST Jayasuriya,A Nehra,TM Dilshan,4,0,4,26,,14,14,0,-,2.0,4,0,,,field,India,1,"Vidarbha Cricket Association Stadium, Jamtha",2009,12,India_Sri Lanka_2009-12-09,Sri Lanka,Sri Lanka,India,True,215,Left hand Bat,Right hand Bat,Left arm Medium
27,ST Jayasuriya,A Nehra,TM Dilshan,0,0,0,26,,14,15,0,-,3.0,4,0,,,field,India,1,"Vidarbha Cricket Association Stadium, Jamtha",2009,12,India_Sri Lanka_2009-12-09,Sri Lanka,Sri Lanka,India,True,215,Left hand Bat,Right hand Bat,Left arm Medium
28,ST Jayasuriya,A Nehra,TM Dilshan,4,0,4,30,,18,16,0,-,4.0,4,0,,,field,India,1,"Vidarbha Cricket Association Stadium, Jamtha",2009,12,India_Sri Lanka_2009-12-09,Sri Lanka,Sri Lanka,India,True,215,Left hand Bat,Right hand Bat,Left arm Medium
29,ST Jayasuriya,A Nehra,TM Dilshan,0,1,1,31,,18,16,0,wides,4.0,4,0,,,field,India,1,"Vidarbha Cricket Association Stadium, Jamtha",2009,12,India_Sri Lanka_2009-12-09,Sri Lanka,Sri Lanka,India,True,215,Left hand Bat,Right hand Bat,Left arm Medium
30,ST Jayasuriya,A Nehra,TM Dilshan,4,0,4,35,,22,17,0,-,5.0,4,0,,,field,India,1,"Vidarbha Cricket Association Stadium, Jamtha",2009,12,India_Sri Lanka_2009-12-09,Sri Lanka,Sri Lanka,India,True,215,Left hand Bat,Right hand Bat,Left arm Medium
31,ST Jayasuriya,A Nehra,TM Dilshan,4,0,4,39,,26,18,0,-,6.0,4,0,,,field,India,1,"Vidarbha Cricket Association Stadium, Jamtha",2009,12,India_Sri Lanka_2009-12-09,Sri Lanka,Sri Lanka,India,True,215,Left hand Bat,Right hand Bat,Left arm Medium
32,TM Dilshan,I Sharma,ST Jayasuriya,0,0,0,39,,9,13,0,-,1.0,5,0,,,field,India,1,"Vidarbha Cricket Association Stadium, Jamtha",2009,12,India_Sri Lanka_2009-12-09,Sri Lanka,Sri Lanka,India,True,215,Right hand Bat,Left hand Bat,Right arm Fast
33,TM Dilshan,I Sharma,ST Jayasuriya,4,0,4,43,,13,14,0,-,2.0,5,0,,,field,India,1,"Vidarbha Cricket Association Stadium, Jamtha",2009,12,India_Sri Lanka_2009-12-09,Sri Lanka,Sri Lanka,India,True,215,Right hand Bat,Left hand Bat,Right arm Fast
34,TM Dilshan,I Sharma,ST Jayasuriya,0,0,0,43,,13,15,0,-,3.0,5,0,,,field,India,1,"Vidarbha Cricket Association Stadium, Jamtha",2009,12,India_Sri Lanka_2009-12-09,Sri Lanka,Sri Lanka,India,True,215,Right hand Bat,Left hand Bat,Right arm Fast
35,TM Dilshan,I Sharma,ST Jayasuriya,0,0,0,43,,13,16,0,-,4.0,5,0,,,field,India,1,"Vidarbha Cricket Association Stadium, Jamtha",2009,12,India_Sri Lanka_2009-12-09,Sri Lanka,Sri Lanka,India,True,215,Right hand Bat,Left hand Bat,Right arm Fast
36,TM Dilshan,I Sharma,ST Jayasuriya,0,0,0,43,,13,17,0,-,5.0,5,0,,,field,India,1,"Vidarbha Cricket Association Stadium, Jamtha",2009,12,India_Sri Lanka_2009-12-09,Sri Lanka,Sri Lanka,India,True,215,Right hand Bat,Left hand Bat,Right arm Fast
37,TM Dilshan,I Sharma,ST Jayasuriya,0,0,0,43,,13,18,0,-,6.0,5,0,,,field,India,1,"Vidarbha Cricket Association Stadium, Jamtha",2009,12,India_Sri Lanka_2009-12-09,Sri Lanka,Sri Lanka,India,True,215,Right hand Bat,Left hand Bat,Right arm Fast
38,ST Jayasuriya,AB Dinda,TM Dilshan,0,0,0,43,,26,19,0,-,1.0,6,0,,,field,India,1,"Vidarbha Cricket Association Stadium, Jamtha",2009,12,India_Sri Lanka_2009-12-09,Sri Lanka,Sri Lanka,India,True,215,Left hand Bat,Right hand Bat,Right arm Medium
39,ST Jayasuriya,AB Dinda,TM Dilshan,0,0,0,43,,26,20,1,-,2.0,6,caught,ST Jayasuriya,I Sharma,field,India,1,"Vidarbha Cricket Association Stadium, Jamtha",2009,12,India_Sri Lanka_2009-12-09,Sri Lanka,Sri Lanka,India,True,215,Left hand Bat,Right hand Bat,Right arm Medium
40,TM Dilshan,AB Dinda,KC Sangakkara,4,0,4,47,,17,19,1,-,3.0,6,0,,,field,India,1,"Vidarbha Cricket Association Stadium, Jamtha",2009,12,India_Sri Lanka_2009-12-09,Sri Lanka,Sri Lanka,India,True,215,Right hand Bat,Left hand Bat,Right arm Medium
41,TM Dilshan,AB Dinda,KC Sangakkara,4,0,4,51,,21,20,1,-,4.0,6,0,,,field,India,1,"Vidarbha Cricket Association Stadium, Jamtha",2009,12,India_Sri Lanka_2009-12-09,Sri Lanka,Sri Lanka,India,True,215,Right hand Bat,Left hand Bat,Right arm Medium
42,TM Dilshan,AB Dinda,KC Sangakkara,0,0,0,51,,21,21,1,-,5.0,6,0,,,field,India,1,"Vidarbha Cricket Association Stadium, Jamtha",2009,12,India_Sri Lanka_2009-12-09,Sri Lanka,Sri Lanka,India,True,215,Right hand Bat,Left hand Bat,Right arm Medium
43,TM Dilshan,AB Dinda,KC Sangakkara,1,0,1,52,,22,22,1,-,6.0,6,0,,,field,India,1,"Vidarbha Cricket Association Stadium, Jamtha",2009,12,India_Sri Lanka_2009-12-09,Sri Lanka,Sri Lanka,India,True,215,Right hand Bat,Left hand Bat,Right arm Medium
44,TM Dilshan,YK Pathan,KC Sangakkara,1,0,1,53,,23,23,1,-,1.0,7,0,,,field,India,1,"Vidarbha Cricket Association Stadium, Jamtha",2009,12,India_Sri Lanka_2009-12-09,Sri Lanka,Sri Lanka,India,True,215,Right hand Bat,Left hand Bat,Right arm Offbreak
45,KC Sangakkara,YK Pathan,TM Dilshan,1,0,1,54,,1,1,1,-,2.0,7,0,,,field,India,1,"Vidarbha Cricket Association Stadium, Jamtha",2009,12,India_Sri Lanka_2009-12-09,Sri Lanka,Sri Lanka,India,True,215,Left hand Bat,Right hand Bat,Right arm Offbreak
46,TM Dilshan,YK Pathan,KC Sangakkara,4,0,4,58,,27,24,1,-,3.0,7,0,,,field,India,1,"Vidarbha Cricket Association Stadium, Jamtha",2009,12,India_Sri Lanka_2009-12-09,Sri Lanka,Sri Lanka,India,True,215,Right hand Bat,Left hand Bat,Right arm Offbreak
47,TM Dilshan,YK Pathan,KC Sangakkara,1,0,1,59,,28,25,1,-,4.0,7,0,,,field,India,1,"Vidarbha Cricket Association Stadium, Jamtha",2009,12,India_Sri Lanka_2009-12-09,Sri Lanka,Sri Lanka,India,True,215,Right hand Bat,Left hand Bat,Right arm Offbreak
48,KC Sangakkara,YK Pathan,TM Dilshan,1,0,1,60,,2,2,1,-,5.0,7,0,,,field,India,1,"Vidarbha Cricket Association Stadium, Jamtha",2009,12,India_Sri Lanka_2009-12-09,Sri Lanka,Sri Lanka,India,True,215,Left hand Bat,Right hand Bat,Right arm Offbreak
49,TM Dilshan,YK Pathan,KC Sangakkara,0,0,0,60,,28,26,1,-,6.0,7,0,,,field,India,1,"Vidarbha Cricket Association Stadium, Jamtha",2009,12,India_Sri Lanka_2009-12-09,Sri Lanka,Sri Lanka,India,True,215,Right hand Bat,Left hand Bat,Right arm Offbreak
50,KC Sangakkara,PP Ojha,TM Dilshan,4,0,4,64,,6,3,1,-,1.0,8,0,,,field,India,1,"Vidarbha Cricket Association Stadium, Jamtha",2009,12,India_Sri Lanka_2009-12-09,Sri Lanka,Sri Lanka,India,True,215,Left hand Bat,Right hand Bat,Left arm Orthodox
51,KC Sangakkara,PP Ojha,TM Dilshan,4,0,4,68,,10,4,1,-,2.0,8,0,,,field,India,1,"Vidarbha Cricket Association Stadium, Jamtha",2009,12,India_Sri Lanka_2009-12-09,Sri Lanka,Sri Lanka,India,True,215,Left hand Bat,Right hand Bat,Left arm Orthodox
52,KC Sangakkara,PP Ojha,TM Dilshan,6,0,6,74,,16,5,1,-,3.0,8,0,,,field,India,1,"Vidarbha Cricket Association Stadium, Jamtha",2009,12,India_Sri Lanka_2009-12-09,Sri Lanka,Sri Lanka,India,True,215,Left hand Bat,Right hand Bat,Left arm Orthodox
53,KC Sangakkara,PP Ojha,TM Dilshan,1,0,1,75,,17,6,1,-,4.0,8,0,,,field,India,1,"Vidarbha Cricket Association Stadium, Jamtha",2009,12,India_Sri Lanka_2009-12-09,Sri Lanka,Sri Lanka,India,True,215,Left hand Bat,Right hand Bat,Left arm Orthodox
54,TM Dilshan,PP Ojha,KC Sangakkara,1,0,1,76,,29,27,1,-,5.0,8,0,,,field,India,1,"Vidarbha Cricket Association Stadium, Jamtha",2009,12,India_Sri Lanka_2009-12-09,Sri Lanka,Sri Lanka,India,True,215,Right hand Bat,Left hand Bat,Left arm Orthodox
55,KC Sangakkara,PP Ojha,TM Dilshan,1,0,1,77,,18,7,1,-,6.0,8,0,,,field,India,1,"Vidarbha Cricket Association Stadium, Jamtha",2009,12,India_Sri Lanka_2009-12-09,Sri Lanka,Sri Lanka,India,True,215,Left hand Bat,Right hand Bat,Left arm Orthodox
56,KC Sangakkara,YK Pathan,TM Dilshan,1,0,1,78,,19,8,1,-,1.0,9,0,,,field,India,1,"Vidarbha Cricket Association Stadium, Jamtha",2009,12,India_Sri Lanka_2009-12-09,Sri Lanka,Sri Lanka,India,True,215,Left hand Bat,Right hand Bat,Right arm Offbreak
57,TM Dilshan,YK Pathan,KC Sangakkara,1,0,1,79,,30,28,1,-,2.0,9,0,,,field,India,1,"Vidarbha Cricket Association Stadium, Jamtha",2009,12,India_Sri Lanka_2009-12-09,Sri Lanka,Sri Lanka,India,True,215,Right hand Bat,Left hand Bat,Right arm Offbreak
58,KC Sangakkara,YK Pathan,TM Dilshan,4,0,4,83,,23,9,1,-,3.0,9,0,,,field,India,1,"Vidarbha Cricket Association Stadium, Jamtha",2009,12,India_Sri Lanka_2009-12-09,Sri Lanka,Sri Lanka,India,True,215,Left hand Bat,Right hand Bat,Right arm Offbreak
59,KC Sangakkara,YK Pathan,TM Dilshan,1,0,1,84,,24,10,1,-,4.0,9,0,,,field,India,1,"Vidarbha Cricket Association Stadium, Jamtha",2009,12,India_Sri Lanka_2009-12-09,Sri Lanka,Sri Lanka,India,True,215,Left hand Bat,Right hand Bat,Right arm Offbreak
60,TM Dilshan,YK Pathan,KC Sangakkara,1,0,1,85,,31,29,1,-,5.0,9,0,,,field,India,1,"Vidarbha Cricket Association Stadium, Jamtha",2009,12,India_Sri Lanka_2009-12-09,Sri Lanka,Sri Lanka,India,True,215,Right hand Bat,Left hand Bat,Right arm Offbreak
61,KC Sangakkara,YK Pathan,TM Dilshan,4,0,4,89,,28,11,1,-,6.0,9,0,,,field,India,1,"Vidarbha Cricket Association Stadium, Jamtha",2009,12,India_Sri Lanka_2009-12-09,Sri Lanka,Sri Lanka,India,True,215,Left hand Bat,Right hand Bat,Right arm Offbreak
62,TM Dilshan,RG Sharma,KC Sangakkara,1,0,1,90,,32,30,1,-,1.0,10,0,,,field,India,1,"Vidarbha Cricket Association Stadium, Jamtha",2009,12,India_Sri Lanka_2009-12-09,Sri Lanka,Sri Lanka,India,True,215,Right hand Bat,Left hand Bat,Right arm Offbreak
63,KC Sangakkara,RG Sharma,TM Dilshan,1,0,1,91,,29,12,1,-,2.0,10,0,,,field,India,1,"Vidarbha Cricket Association Stadium, Jamtha",2009,12,India_Sri Lanka_2009-12-09,Sri Lanka,Sri Lanka,India,True,215,Left hand Bat,Right hand Bat,Right arm Offbreak
64,TM Dilshan,RG Sharma,KC Sangakkara,1,0,1,92,,33,31,1,-,3.0,10,0,,,field,India,1,"Vidarbha Cricket Association Stadium, Jamtha",2009,12,India_Sri Lanka_2009-12-09,Sri Lanka,Sri Lanka,India,True,215,Right hand Bat,Left hand Bat,Right arm Offbreak
65,KC Sangakkara,RG Sharma,TM Dilshan,0,1,1,93,,29,13,1,byes,4.0,10,0,,,field,India,1,"Vidarbha Cricket Association Stadium, Jamtha",2009,12,India_Sri Lanka_2009-12-09,Sri Lanka,Sri Lanka,India,True,215,Left hand Bat,Right hand Bat,Right arm Offbreak
66,TM Dilshan,RG Sharma,KC Sangakkara,1,0,1,94,,34,32,1,-,5.0,10,0,,,field,India,1,"Vidarbha Cricket Association Stadium, Jamtha",2009,12,India_Sri Lanka_2009-12-09,Sri Lanka,Sri Lanka,India,True,215,Right hand Bat,Left hand Bat,Right arm Offbreak
67,KC Sangakkara,RG Sharma,TM Dilshan,1,0,1,95,,30,14,1,-,6.0,10,0,,,field,India,1,"Vidarbha Cricket Association Stadium, Jamtha",2009,12,India_Sri Lanka_2009-12-09,Sri Lanka,Sri Lanka,India,True,215,Left hand Bat,Right hand Bat,Right arm Offbreak
68,KC Sangakkara,AB Dinda,TM Dilshan,2,0,2,97,,32,15,1,-,1.0,11,0,,,field,India,1,"Vidarbha Cricket Association Stadium, Jamtha",2009,12,India_Sri Lanka_2009-12-09,Sri Lanka,Sri Lanka,India,True,215,Left hand Bat,Right hand Bat,Right arm Medium
69,KC Sangakkara,AB Dinda,TM Dilshan,4,0,4,101,,36,16,1,-,2.0,11,0,,,field,India,1,"Vidarbha Cricket Association Stadium, Jamtha",2009,12,India_Sri Lanka_2009-12-09,Sri Lanka,Sri Lanka,India,True,215,Left hand Bat,Right hand Bat,Right arm Medium
70,KC Sangakkara,AB Dinda,TM Dilshan,4,0,4,105,,40,17,1,-,3.0,11,0,,,field,India,1,"Vidarbha Cricket Association Stadium, Jamtha",2009,12,India_Sri Lanka_2009-12-09,Sri Lanka,Sri Lanka,India,True,215,Left hand Bat,Right hand Bat,Right arm Medium
71,KC Sangakkara,AB Dinda,TM Dilshan,2,0,2,107,,42,18,1,-,4.0,11,0,,,field,India,1,"Vidarbha Cricket Association Stadium, Jamtha",2009,12,India_Sri Lanka_2009-12-09,Sri Lanka,Sri Lanka,India,True,215,Left hand Bat,Right hand Bat,Right arm Medium
72,KC Sangakkara,AB Dinda,TM Dilshan,2,0,2,109,,44,19,1,-,5.0,11,0,,,field,India,1,"Vidarbha Cricket Association Stadium, Jamtha",2009,12,India_Sri Lanka_2009-12-09,Sri Lanka,Sri Lanka,India,True,215,Left hand Bat,Right hand Bat,Right arm Medium
73,KC Sangakkara,AB Dinda,TM Dilshan,1,0,1,110,,45,20,1,-,6.0,11,0,,,field,India,1,"Vidarbha Cricket Association Stadium, Jamtha",2009,12,India_Sri Lanka_2009-12-09,Sri Lanka,Sri Lanka,India,True,215,Left hand Bat,Right hand Bat,Right arm Medium
74,KC Sangakkara,RG Sharma,TM Dilshan,6,0,6,116,,51,21,1,-,1.0,12,0,,,field,India,1,"Vidarbha Cricket Association Stadium, Jamtha",2009,12,India_Sri Lanka_2009-12-09,Sri Lanka,Sri Lanka,India,True,215,Left hand Bat,Right hand Bat,Right arm Offbreak
75,KC Sangakkara,RG Sharma,TM Dilshan,1,0,1,117,,52,22,1,-,2.0,12,0,,,field,India,1,"Vidarbha Cricket Association Stadium, Jamtha",2009,12,India_Sri Lanka_2009-12-09,Sri Lanka,Sri Lanka,India,True,215,Left hand Bat,Right hand Bat,Right arm Offbreak
76,TM Dilshan,RG Sharma,KC Sangakkara,0,0,0,117,,34,33,2,-,3.0,12,bowled,TM Dilshan,,field,India,1,"Vidarbha Cricket Association Stadium, Jamtha",2009,12,India_Sri Lanka_2009-12-09,Sri Lanka,Sri Lanka,India,True,215,Right hand Bat,Left hand Bat,Right arm Offbreak
77,DPMD Jayawardene,RG Sharma,KC Sangakkara,2,0,2,119,,2,1,2,-,4.0,12,0,,,field,India,1,"Vidarbha Cricket Association Stadium, Jamtha",2009,12,India_Sri Lanka_2009-12-09,Sri Lanka,Sri Lanka,India,True,215,Right hand Bat,Left hand Bat,Right arm Offbreak
78,DPMD Jayawardene,RG Sharma,KC Sangakkara,0,0,0,119,,2,2,2,-,5.0,12,0,,,field,India,1,"Vidarbha Cricket Association Stadium, Jamtha",2009,12,India_Sri Lanka_2009-12-09,Sri Lanka,Sri Lanka,India,True,215,Right hand Bat,Left hand Bat,Right arm Offbreak
79,DPMD Jayawardene,RG Sharma,KC Sangakkara,1,0,1,120,,3,3,2,-,6.0,12,0,,,field,India,1,"Vidarbha Cricket Association Stadium, Jamtha",2009,12,India_Sri Lanka_2009-12-09,Sri Lanka,Sri Lanka,India,True,215,Right hand Bat,Left hand Bat,Right arm Offbreak
80,DPMD Jayawardene,YK Pathan,KC Sangakkara,4,0,4,124,,7,4,2,-,1.0,13,0,,,field,India,1,"Vidarbha Cricket Association Stadium, Jamtha",2009,12,India_Sri Lanka_2009-12-09,Sri Lanka,Sri Lanka,India,True,215,Right hand Bat,Left hand Bat,Right arm Offbreak
81,DPMD Jayawardene,YK Pathan,KC Sangakkara,2,0,2,126,,9,5,2,-,2.0,13,0,,,field,India,1,"Vidarbha Cricket Association Stadium, Jamtha",2009,12,India_Sri Lanka_2009-12-09,Sri Lanka,Sri Lanka,India,True,215,Right hand Bat,Left hand Bat,Right arm Offbreak
82,DPMD Jayawardene,YK Pathan,KC Sangakkara,0,0,0,126,,9,6,3,-,3.0,13,bowled,DPMD Jayawardene,,field,India,1,"Vidarbha Cricket Association Stadium, Jamtha",2009,12,India_Sri Lanka_2009-12-09,Sri Lanka,Sri Lanka,India,True,215,Right hand Bat,Left hand Bat,Right arm Offbreak
83,CK Kapugedera,YK Pathan,KC Sangakkara,4,0,4,130,,4,1,3,-,4.0,13,0,,,field,India,1,"Vidarbha Cricket Association Stadium, Jamtha",2009,12,India_Sri Lanka_2009-12-09,Sri Lanka,Sri Lanka,India,True,215,Right hand Bat,Left hand Bat,Right arm Offbreak
84,CK Kapugedera,YK Pathan,KC Sangakkara,2,0,2,132,,6,2,3,-,5.0,13,0,,,field,India,1,"Vidarbha Cricket Association Stadium, Jamtha",2009,12,India_Sri Lanka_2009-12-09,Sri Lanka,Sri Lanka,India,True,215,Right hand Bat,Left hand Bat,Right arm Offbreak
85,CK Kapugedera,YK Pathan,KC Sangakkara,2,0,2,134,,8,3,3,-,6.0,13,0,,,field,India,1,"Vidarbha Cricket Association Stadium, Jamtha",2009,12,India_Sri Lanka_2009-12-09,Sri Lanka,Sri Lanka,India,True,215,Right hand Bat,Left hand Bat,Right arm Offbreak
86,KC Sangakkara,RG Sharma,CK Kapugedera,0,1,1,135,,52,23,3,legbyes,1.0,14,0,,,field,India,1,"Vidarbha Cricket Association Stadium, Jamtha",2009,12,India_Sri Lanka_2009-12-09,Sri Lanka,Sri Lanka,India,True,215,Left hand Bat,Right hand Bat,Right arm Offbreak
87,CK Kapugedera,RG Sharma,KC Sangakkara,1,0,1,136,,9,4,3,-,2.0,14,0,,,field,India,1,"Vidarbha Cricket Association Stadium, Jamtha",2009,12,India_Sri Lanka_2009-12-09,Sri Lanka,Sri Lanka,India,True,215,Right hand Bat,Left hand Bat,Right arm Offbreak
88,KC Sangakkara,RG Sharma,CK Kapugedera,1,0,1,137,,53,24,3,-,3.0,14,0,,,field,India,1,"Vidarbha Cricket Association Stadium, Jamtha",2009,12,India_Sri Lanka_2009-12-09,Sri Lanka,Sri Lanka,India,True,215,Left hand Bat,Right hand Bat,Right arm Offbreak
