,batter,bowler,non_striker,runs_by_bat,extra_runs,total_runs_delivery,current_team_total,runs_remain,batter_runs,balls_faced,wickets_fallen,extra_type,delivery,over,wicket_type,player_out,fielder,toss_decision,toss_winner,innings,venue,year,month,match_id,winning_team,batting_team,bowling_team,won,final_team_total,batter_type,non_striker_type,bowler_type
30,P Nissanka,SM Curran,DM de Silva,1,0,1,52,,31,15,1,-,6.0,4,0,,,bat,Sri Lanka,1,Sydney Cricket Ground,2022,11,Sri Lanka_England_2022-11-05,England,Sri Lanka,England,False,141,,Right hand Bat,Left arm Medium
31,P Nissanka,AU Rashid,DM de Silva,0,0,0,52,,31,16,1,-,1.0,5,0,,,bat,Sri Lanka,1,Sydney Cricket Ground,2022,11,Sri Lanka_England_2022-11-05,England,Sri Lanka,England,False,141,,Right hand Bat,Right arm Legbreak
32,P Nissanka,AU Rashid,DM de Silva,0,0,0,52,,31,17,1,-,2.0,5,0,,,bat,Sri Lanka,1,Sydney Cricket Ground,2022,11,Sri Lanka_England_2022-11-05,England,Sri Lanka,England,False,141,,Right hand Bat,Right arm Legbreak
33,P Nissanka,AU Rashid,DM de Silva,0,0,0,52,,31,18,1,-,3.0,5,0,,,bat,Sri Lanka,1,Sydney Cricket Ground,2022,11,Sri Lanka_England_2022-11-05,England,Sri Lanka,England,False,141,,Right hand Bat,Right arm Legbreak
34,P Nissanka,AU Rashid,DM de Silva,0,0,0,52,,31,19,1,-,4.0,5,0,,,bat,Sri Lanka,1,Sydney Cricket Ground,2022,11,Sri Lanka_England_2022-11-05,England,Sri Lanka,England,False,141,,Right hand Bat,Right arm Legbreak
35,P Nissanka,AU Rashid,DM de Silva,1,0,1,53,,32,20,1,-,5.0,5,0,,,bat,Sri Lanka,1,Sydney Cricket Ground,2022,11,Sri Lanka_England_2022-11-05,England,Sri Lanka,England,False,141,,Right hand Bat,Right arm Legbreak
36,DM de Silva,AU Rashid,P Nissanka,1,0,1,54,,2,2,1,-,6.0,5,0,,,bat,Sri Lanka,1,Sydney Cricket Ground,2022,11,Sri Lanka_England_2022-11-05,England,Sri Lanka,England,False,141,Right hand Bat,,Right arm Legbreak
37,DM de Silva,LS Livingstone,P Nissanka,1,0,1,55,,3,3,1,-,1.0,6,0,,,bat,Sri Lanka,1,Sydney Cricket Ground,2022,11,Sri Lanka_England_2022-11-05,England,Sri Lanka,England,False,141,Right hand Bat,,Right arm Offbreak
38,P Nissanka,LS Livingstone,DM de Silva,1,0,1,56,,33,21,1,-,2.0,6,0,,,bat,Sri Lanka,1,Sydney Cricket Ground,2022,11,Sri Lanka_England_2022-11-05,England,Sri Lanka,England,False,141,,Right hand Bat,Right arm Offbreak
39,DM de Silva,LS Livingstone,P Nissanka,0,0,0,56,,3,4,1,-,3.0,6,0,,,bat,Sri Lanka,1,Sydney Cricket Ground,2022,11,Sri Lanka_England_2022-11-05,England,Sri Lanka,England,False,141,Right hand Bat,,Right arm Offbreak
40,DM de Silva,LS Livingstone,P Nissanka,1,0,1,57,,4,5,1,-,4.0,6,0,,,bat,Sri Lanka,1,Sydney Cricket Ground,2022,11,Sri Lanka_England_2022-11-05,England,Sri Lanka,England,False,141,Right hand Bat,,Right arm Offbreak
41,P Nissanka,LS Livingstone,DM de Silva,2,0,2,59,,35,22,1,-,5.0,6,0,,,bat,Sri Lanka,1,Sydney Cricket Ground,2022,11,Sri Lanka_England_2022-11-05,England,Sri Lanka,England,False,141,,Right hand Bat,Right arm Offbreak
42,P Nissanka,LS Livingstone,DM de Silva,6,0,6,65,,41,23,1,-,6.0,6,0,,,bat,Sri Lanka,1,Sydney Cricket Ground,2022,11,Sri Lanka_England_2022-11-05,England,Sri Lanka,England,False,141,,Right hand Bat,Right arm Offbreak
43,DM de Silva,AU Rashid,P Nissanka,0,0,0,65,,4,6,1,-,1.0,7,0,,,bat,Sri Lanka,1,Sydney Cricket Ground,2022,11,Sri Lanka_England_2022-11-05,England,Sri Lanka,England,False,141,Right hand Bat,,Right arm Legbreak
44,DM de Silva,AU Rashid,P Nissanka,2,0,2,67,,6,7,1,-,2.0,7,0,,,bat,Sri Lanka,1,Sydney Cricket Ground,2022,11,Sri Lanka_England_2022-11-05,England,Sri Lanka,England,False,141,Right hand Bat,,Right arm Legbreak
45,DM de Silva,AU Rashid,P Nissanka,1,0,1,68,,7,8,1,-,3.0,7,0,,,bat,Sri Lanka,1,Sydney Cricket Ground,2022,11,Sri Lanka_England_2022-11-05,England,Sri Lanka,England,False,141,Right hand Bat,,Right arm Legbreak
46,P Nissanka,AU Rashid,DM de Silva,1,0,1,69,,42,24,1,-,4.0,7,0,,,bat,Sri Lanka,1,Sydney Cricket Ground,2022,11,Sri Lanka_England_2022-11-05,England,Sri Lanka,England,False,141,,Right hand Bat,Right arm Legbreak
47,DM de Silva,AU Rashid,P Nissanka,2,0,2,71,,9,9,1,-,5.0,7,0,,,bat,Sri Lanka,1,Sydney Cricket Ground,2022,11,Sri Lanka_England_2022-11-05,England,Sri Lanka,England,False,141,Right hand Bat,,Right arm Legbreak
48,DM de Silva,AU Rashid,P Nissanka,0,0,0,71,,9,10,1,-,6.0,7,0,,,bat,Sri Lanka,1,Sydney Cricket Ground,2022,11,Sri Lanka_England_2022-11-05,England,Sri Lanka,England,False,141,Right hand Bat,,Right arm Legbreak
49,P Nissanka,SM Curran,DM de Silva,1,0,1,72,,43,25,1,-,1.0,8,0,,,bat,Sri Lanka,1,Sydney Cricket Ground,2022,11,Sri Lanka_England_2022-11-05,England,Sri Lanka,England,False,141,,Right hand Bat,Left arm Medium
50,DM de Silva,SM Curran,P Nissanka,0,0,0,72,,9,11,2,-,2.0,8,caught,DM de Silva,BA Stokes,bat,Sri Lanka,1,Sydney Cricket Ground,2022,11,Sri Lanka_England_2022-11-05,England,Sri Lanka,England,False,141,Right hand Bat,,Left arm Medium
51,KIC Asalanka,SM Curran,P Nissanka,1,0,1,73,,1,1,2,-,3.0,8,0,,,bat,Sri Lanka,1,Sydney Cricket Ground,2022,11,Sri Lanka_England_2022-11-05,England,Sri Lanka,England,False,141,Left hand Bat,,Left arm Medium
52,P Nissanka,SM Curran,KIC Asalanka,1,0,1,74,,44,26,2,-,4.0,8,0,,,bat,Sri Lanka,1,Sydney Cricket Ground,2022,11,Sri Lanka_England_2022-11-05,England,Sri Lanka,England,False,141,,Left hand Bat,Left arm Medium
53,KIC Asalanka,SM Curran,P Nissanka,0,0,0,74,,1,2,2,-,5.0,8,0,,,bat,Sri Lanka,1,Sydney Cricket Ground,2022,11,Sri Lanka_England_2022-11-05,England,Sri Lanka,England,False,141,Left hand Bat,,Left arm Medium
54,KIC Asalanka,SM Curran,P Nissanka,1,0,1,75,,2,3,2,-,6.0,8,0,,,bat,Sri Lanka,1,Sydney Cricket Ground,2022,11,Sri Lanka_England_2022-11-05,England,Sri Lanka,England,False,141,Left hand Bat,,Left arm Medium
55,KIC Asalanka,MM Ali,P Nissanka,1,0,1,76,,3,4,2,-,1.0,9,0,,,bat,Sri Lanka,1,Sydney Cricket Ground,2022,11,Sri Lanka_England_2022-11-05,England,Sri Lanka,England,False,141,Left hand Bat,,Right arm Offbreak
56,P Nissanka,MM Ali,KIC Asalanka,1,0,1,77,,45,27,2,-,2.0,9,0,,,bat,Sri Lanka,1,Sydney Cricket Ground,2022,11,Sri Lanka_England_2022-11-05,England,Sri Lanka,England,False,141,,Left hand Bat,Right arm Offbreak
57,KIC Asalanka,MM Ali,P Nissanka,1,0,1,78,,4,5,2,-,3.0,9,0,,,bat,Sri Lanka,1,Sydney Cricket Ground,2022,11,Sri Lanka_England_2022-11-05,England,Sri Lanka,England,False,141,Left hand Bat,,Right arm Offbreak
58,P Nissanka,MM Ali,KIC Asalanka,1,0,1,79,,46,28,2,-,4.0,9,0,,,bat,Sri Lanka,1,Sydney Cricket Ground,2022,11,Sri Lanka_England_2022-11-05,England,Sri Lanka,England,False,141,,Left hand Bat,Right arm Offbreak
59,KIC Asalanka,MM Ali,P Nissanka,1,0,1,80,,5,6,2,-,5.0,9,0,,,bat,Sri Lanka,1,Sydney Cricket Ground,2022,11,Sri Lanka_England_2022-11-05,England,Sri Lanka,England,False,141,Left hand Bat,,Right arm Offbreak
60,P Nissanka,MM Ali,KIC Asalanka,0,0,0,80,,46,29,2,-,6.0,9,0,,,bat,Sri Lanka,1,Sydney Cricket Ground,2022,11,Sri Lanka_England_2022-11-05,England,Sri Lanka,England,False,141,,Left hand Bat,Right arm Offbreak
61,KIC Asalanka,BA Stokes,P Nissanka,2,0,2,82,,7,7,2,-,1.0,10,0,,,bat,Sri Lanka,1,Sydney Cricket Ground,2022,11,Sri Lanka_England_2022-11-05,England,Sri Lanka,England,False,141,Left hand Bat,,Right arm Fast
62,KIC Asalanka,BA Stokes,P Nissanka,1,0,1,83,,8,8,2,-,2.0,10,0,,,bat,Sri Lanka,1,Sydney Cricket Ground,2022,11,Sri Lanka_England_2022-11-05,England,Sri Lanka,England,False,141,Left hand Bat,,Right arm Fast
63,P Nissanka,BA Stokes,KIC Asalanka,1,0,1,84,,47,30,2,-,3.0,10,0,,,bat,Sri Lanka,1,Sydney Cricket Ground,2022,11,Sri Lanka_England_2022-11-05,England,Sri Lanka,England,False,141,,Left hand Bat,Right arm Fast
64,KIC Asalanka,BA Stokes,P Nissanka,0,0,0,84,,8,9,3,-,4.0,10,caught,KIC Asalanka,DJ Malan,bat,Sri Lanka,1,Sydney Cricket Ground,2022,11,Sri Lanka_England_2022-11-05,England,Sri Lanka,England,False,141,Left hand Bat,,Right arm Fast
65,PBB Rajapaksa,BA Stokes,P Nissanka,0,0,0,84,,0,1,3,-,5.0,10,0,,,bat,Sri Lanka,1,Sydney Cricket Ground,2022,11,Sri Lanka_England_2022-11-05,England,Sri Lanka,England,False,141,Left hand Bat,,Right arm Fast
66,PBB Rajapaksa,BA Stokes,P Nissanka,0,0,0,84,,0,2,3,-,6.0,10,0,,,bat,Sri Lanka,1,Sydney Cricket Ground,2022,11,Sri Lanka_England_2022-11-05,England,Sri Lanka,England,False,141,Left hand Bat,,Right arm Fast
67,P Nissanka,LS Livingstone,PBB Rajapaksa,1,0,1,85,,48,31,3,-,1.0,11,0,,,bat,Sri Lanka,1,Sydney Cricket Ground,2022,11,Sri Lanka_England_2022-11-05,England,Sri Lanka,England,False,141,,Left hand Bat,Right arm Offbreak
68,PBB Rajapaksa,LS Livingstone,P Nissanka,1,0,1,86,,1,3,3,-,2.0,11,0,,,bat,Sri Lanka,1,Sydney Cricket Ground,2022,11,Sri Lanka_England_2022-11-05,England,Sri Lanka,England,False,141,Left hand Bat,,Right arm Offbreak
69,P Nissanka,LS Livingstone,PBB Rajapaksa,1,0,1,87,,49,32,3,-,3.0,11,0,,,bat,Sri Lanka,1,Sydney Cricket Ground,2022,11,Sri Lanka_England_2022-11-05,England,Sri Lanka,England,False,141,,Left hand Bat,Right arm Offbreak
70,PBB Rajapaksa,LS Livingstone,P Nissanka,0,0,0,87,,1,4,3,-,4.0,11,0,,,bat,Sri Lanka,1,Sydney Cricket Ground,2022,11,Sri Lanka_England_2022-11-05,England,Sri Lanka,England,False,141,Left hand Bat,,Right arm Offbreak
71,PBB Rajapaksa,LS Livingstone,P Nissanka,1,0,1,88,,2,5,3,-,5.0,11,0,,,bat,Sri Lanka,1,Sydney Cricket Ground,2022,11,Sri Lanka_England_2022-11-05,England,Sri Lanka,England,False,141,Left hand Bat,,Right arm Offbreak
72,P Nissanka,LS Livingstone,PBB Rajapaksa,1,0,1,89,,50,33,3,-,6.0,11,0,,,bat,Sri Lanka,1,Sydney Cricket Ground,2022,11,Sri Lanka_England_2022-11-05,England,Sri Lanka,England,False,141,,Left hand Bat,Right arm Offbreak
73,P Nissanka,BA Stokes,PBB Rajapaksa,0,0,0,89,,50,34,3,-,1.0,12,0,,,bat,Sri Lanka,1,Sydney Cricket Ground,2022,11,Sri Lanka_England_2022-11-05,England,Sri Lanka,England,False,141,,Left hand Bat,Right arm Fast
74,P Nissanka,BA Stokes,PBB Rajapaksa,6,0,6,95,,56,35,3,-,2.0,12,0,,,bat,Sri Lanka,1,Sydney Cricket Ground,2022,11,Sri Lanka_England_2022-11-05,England,Sri Lanka,England,False,141,,Left hand Bat,Right arm Fast
75,P Nissanka,BA Stokes,PBB Rajapaksa,0,0,0,95,,56,36,3,-,3.0,12,0,,,bat,Sri Lanka,1,Sydney Cricket Ground,2022,11,Sri Lanka_England_2022-11-05,England,Sri Lanka,England,False,141,,Left hand Bat,Right arm Fast
76,P Nissanka,BA Stokes,PBB Rajapaksa,1,0,1,96,,57,37,3,-,4.0,12,0,,,bat,Sri Lanka,1,Sydney Cricket Ground,2022,11,Sri Lanka_England_2022-11-05,England,Sri Lanka,England,False,141,,Left hand Bat,Right arm Fast
77,PBB Rajapaksa,BA Stokes,P Nissanka,4,0,4,100,,6,6,3,-,5.0,12,0,,,bat,Sri Lanka,1,Sydney Cricket Ground,2022,11,Sri Lanka_England_2022-11-05,England,Sri Lanka,England,False,141,Left hand Bat,,Right arm Fast
78,PBB Rajapaksa,BA Stokes,P Nissanka,0,0,0,100,,6,7,3,-,6.0,12,0,,,bat,Sri Lanka,1,Sydney Cricket Ground,2022,11,Sri Lanka_England_2022-11-05,England,Sri Lanka,England,False,141,Left hand Bat,,Right arm Fast
79,P Nissanka,AU Rashid,PBB Rajapaksa,1,0,1,101,,58,38,3,-,1.0,13,0,,,bat,Sri Lanka,1,Sydney Cricket Ground,2022,11,Sri Lanka_England_2022-11-05,England,Sri Lanka,England,False,141,,Left hand Bat,Right arm Legbreak
80,PBB Rajapaksa,AU Rashid,P Nissanka,0,0,0,101,,6,8,3,-,2.0,13,0,,,bat,Sri Lanka,1,Sydney Cricket Ground,2022,11,Sri Lanka_England_2022-11-05,England,Sri Lanka,England,False,141,Left hand Bat,,Right arm Legbreak
81,PBB Rajapaksa,AU Rashid,P Nissanka,0,0,0,101,,6,9,3,-,3.0,13,0,,,bat,Sri Lanka,1,Sydney Cricket Ground,2022,11,Sri Lanka_England_2022-11-05,England,Sri Lanka,England,False,141,Left hand Bat,,Right arm Legbreak
82,PBB Rajapaksa,AU Rashid,P Nissanka,1,0,1,102,,7,10,3,-,4.0,13,0,,,bat,Sri Lanka,1,Sydney Cricket Ground,2022,11,Sri Lanka_England_2022-11-05,England,Sri Lanka,England,False,141,Left hand Bat,,Right arm Legbreak
83,P Nissanka,AU Rashid,PBB Rajapaksa,0,0,0,102,,58,39,3,-,5.0,13,0,,,bat,Sri Lanka,1,Sydney Cricket Ground,2022,11,Sri Lanka_England_2022-11-05,England,Sri Lanka,England,False,141,,Left hand Bat,Right arm Legbreak
84,P Nissanka,AU Rashid,PBB Rajapaksa,2,0,2,104,,60,40,3,-,6.0,13,0,,,bat,Sri Lanka,1,Sydney Cricket Ground,2022,11,Sri Lanka_England_2022-11-05,England,Sri Lanka,England,False,141,,Left hand Bat,Right arm Legbreak
85,PBB Rajapaksa,CR Woakes,P Nissanka,1,0,1,105,,8,11,3,-,1.0,14,0,,,bat,Sri Lanka,1,Sydney Cricket Ground,2022,11,Sri Lanka_England_2022-11-05,England,Sri Lanka,England,False,141,Left hand Bat,,Right arm Fast
86,P Nissanka,CR Woakes,PBB Rajapaksa,1,0,1,106,,61,41,3,-,2.0,14,0,,,bat,Sri Lanka,1,Sydney Cricket Ground,2022,11,Sri Lanka_England_2022-11-05,England,Sri Lanka,England,False,141,,Left hand Bat,Right arm Fast
87,PBB Rajapaksa,CR Woakes,P Nissanka,1,0,1,107,,9,12,3,-,3.0,14,0,,,bat,Sri Lanka,1,Sydney Cricket Ground,2022,11,Sri Lanka_England_2022-11-05,England,Sri Lanka,England,False,141,Left hand Bat,,Right arm Fast
88,P Nissanka,CR Woakes,PBB Rajapaksa,4,0,4,111,,65,42,3,-,4.0,14,0,,,bat,Sri Lanka,1,Sydney Cricket Ground,2022,11,Sri Lanka_England_2022-11-05,England,Sri Lanka,England,False,141,,Left hand Bat,Right arm Fast
89,P Nissanka,CR Woakes,PBB Rajapaksa,1,0,1,112,,66,43,3,-,5.0,14,0,,,bat,Sri Lanka,1,Sydney Cricket Ground,2022,11,Sri Lanka_England_2022-11-05,England,Sri Lanka,England,False,141,,Left hand Bat,Right arm Fast
90,PBB Rajapaksa,CR Woakes,P Nissanka,4,0,4,116,,13,13,3,-,6.0,14,0,,,bat,Sri Lanka,1,Sydney Cricket Ground,2022,11,Sri Lanka_England_2022-11-05,England,Sri Lanka,England,False,141,Left hand Bat,,Right arm Fast
91,P Nissanka,AU Rashid,PBB Rajapaksa,1,0,1,117,,67,44,3,-,1.0,15,0,,,bat,Sri Lanka,1,Sydney Cricket Ground,2022,11,Sri Lanka_England_2022-11-05,England,Sri Lanka,England,False,141,,Left hand Bat,Right arm Legbreak
92,PBB Rajapaksa,AU Rashid,P Nissanka,1,0,1,118,,14,14,3,-,2.0,15,0,,,bat,Sri Lanka,1,Sydney Cricket Ground,2022,11,Sri Lanka_England_2022-11-05,England,Sri Lanka,England,False,141,Left hand Bat,,Right arm Legbreak
93,P Nissanka,AU Rashid,PBB Rajapaksa,0,0,0,118,,67,45,4,-,3.0,15,caught,P Nissanka,CJ Jordan,bat,Sri Lanka,1,Sydney Cricket Ground,2022,11,Sri Lanka_England_2022-11-05,England,Sri Lanka,England,False,141,,Left hand Bat,Right arm Legbreak
94,MD Shanaka,AU Rashid,PBB Rajapaksa,0,0,0,118,,0,1,4,-,4.0,15,0,,,bat,Sri Lanka,1,Sydney Cricket Ground,2022,11,Sri Lanka_England_2022-11-05,England,Sri Lanka,England,False,141,Right hand Bat,Left hand Bat,Right arm Legbreak
95,MD Shanaka,AU Rashid,PBB Rajapaksa,1,0,1,119,,1,2,4,-,5.0,15,0,,,bat,Sri Lanka,1,Sydney Cricket Ground,2022,11,Sri Lanka_England_2022-11-05,England,Sri Lanka,England,False,141,Right hand Bat,Left hand Bat,Right arm Legbreak
96,PBB Rajapaksa,AU Rashid,MD Shanaka,1,0,1,120,,15,15,4,-,6.0,15,0,,,bat,Sri Lanka,1,Sydney Cricket Ground,2022,11,Sri Lanka_England_2022-11-05,England,Sri Lanka,England,False,141,Left hand Bat,Right hand Bat,Right arm Legbreak
97,PBB Rajapaksa,SM Curran,MD Shanaka,0,1,1,121,,15,16,4,legbyes,1.0,16,0,,,bat,Sri Lanka,1,Sydney Cricket Ground,2022,11,Sri Lanka_England_2022-11-05,England,Sri Lanka,England,False,141,Left hand Bat,Right hand Bat,Left arm Medium
98,MD Shanaka,SM Curran,PBB Rajapaksa,1,0,1,122,,2,3,4,-,2.0,16,0,,,bat,Sri Lanka,1,Sydney Cricket Ground,2022,11,Sri Lanka_England_2022-11-05,England,Sri Lanka,England,False,141,Right hand Bat,Left hand Bat,Left arm Medium
99,PBB Rajapaksa,SM Curran,MD Shanaka,1,0,1,123,,16,17,4,-,3.0,16,0,,,bat,Sri Lanka,1,Sydney Cricket Ground,2022,11,Sri Lanka_England_2022-11-05,England,Sri Lanka,England,False,141,Left hand Bat,Right hand Bat,Left arm Medium
100,MD Shanaka,SM Curran,PBB Rajapaksa,0,0,0,123,,2,4,4,-,4.0,16,0,,,bat,Sri Lanka,1,Sydney Cricket Ground,2022,11,Sri Lanka_England_2022-11-05,England,Sri Lanka,England,False,141,Right hand Bat,Left hand Bat,Left arm Medium
101,MD Shanaka,SM Curran,PBB Rajapaksa,0,0,0,123,,2,5,4,-,5.0,16,0,,,bat,Sri Lanka,1,Sydney Cricket Ground,2022,11,Sri Lanka_England_2022-11-05,England,Sri Lanka,England,False,141,Right hand Bat,Left hand Bat,Left arm Medium
