,batter,bowler,non_striker,runs_by_bat,extra_runs,total_runs_delivery,current_team_total,runs_remain,batter_runs,balls_faced,wickets_fallen,extra_type,delivery,over,wicket_type,player_out,fielder,toss_decision,toss_winner,innings,venue,year,month,match_id,winning_team,batting_team,bowling_team,won,final_team_total,batter_type,non_striker_type,bowler_type
57,Najibullah Zadran,KOK Williams,Asghar Stanikzai,0,1,1,58,106,1,2,3,wides,5.0,8,0,,,field,Afghanistan,2,Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium,2019,11,Afghanistan_West Indies_2019-11-14,West Indies,Afghanistan,West Indies,False,134,Left hand Bat,Right hand Bat,Right arm Fast
58,Najibullah Zadran,KOK Williams,Asghar Stanikzai,0,0,0,58,106,1,3,3,-,6.0,8,0,,,field,Afghanistan,2,Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium,2019,11,Afghanistan_West Indies_2019-11-14,West Indies,Afghanistan,West Indies,False,134,Left hand Bat,Right hand Bat,Right arm Fast
59,Asghar Stanikzai,HR Walsh,Najibullah Zadran,1,0,1,59,105,24,19,3,-,1.0,9,0,,,field,Afghanistan,2,Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium,2019,11,Afghanistan_West Indies_2019-11-14,West Indies,Afghanistan,West Indies,False,134,Right hand Bat,Left hand Bat,Right arm Legbreak
60,Najibullah Zadran,HR Walsh,Asghar Stanikzai,1,0,1,60,104,2,4,3,-,2.0,9,0,,,field,Afghanistan,2,Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium,2019,11,Afghanistan_West Indies_2019-11-14,West Indies,Afghanistan,West Indies,False,134,Left hand Bat,Right hand Bat,Right arm Legbreak
61,Asghar Stanikzai,HR Walsh,Najibullah Zadran,1,0,1,61,103,25,20,3,-,3.0,9,0,,,field,Afghanistan,2,Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium,2019,11,Afghanistan_West Indies_2019-11-14,West Indies,Afghanistan,West Indies,False,134,Right hand Bat,Left hand Bat,Right arm Legbreak
62,Najibullah Zadran,HR Walsh,Asghar Stanikzai,0,0,0,61,103,2,5,3,-,4.0,9,0,,,field,Afghanistan,2,Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium,2019,11,Afghanistan_West Indies_2019-11-14,West Indies,Afghanistan,West Indies,False,134,Left hand Bat,Right hand Bat,Right arm Legbreak
63,Najibullah Zadran,HR Walsh,Asghar Stanikzai,4,0,4,65,99,6,6,3,-,5.0,9,0,,,field,Afghanistan,2,Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium,2019,11,Afghanistan_West Indies_2019-11-14,West Indies,Afghanistan,West Indies,False,134,Left hand Bat,Right hand Bat,Right arm Legbreak
64,Najibullah Zadran,HR Walsh,Asghar Stanikzai,4,0,4,69,95,10,7,3,-,6.0,9,0,,,field,Afghanistan,2,Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium,2019,11,Afghanistan_West Indies_2019-11-14,West Indies,Afghanistan,West Indies,False,134,Left hand Bat,Right hand Bat,Right arm Legbreak
65,Asghar Stanikzai,KA Pollard,Najibullah Zadran,0,0,0,69,95,25,21,4,-,1.0,10,caught,Asghar Stanikzai,KMA Paul,field,Afghanistan,2,Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium,2019,11,Afghanistan_West Indies_2019-11-14,West Indies,Afghanistan,West Indies,False,134,Right hand Bat,Left hand Bat,Right arm Medium
66,Najibullah Zadran,KA Pollard,Mohammad Nabi,1,0,1,70,94,11,8,4,-,2.0,10,0,,,field,Afghanistan,2,Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium,2019,11,Afghanistan_West Indies_2019-11-14,West Indies,Afghanistan,West Indies,False,134,Left hand Bat,Right hand Bat,Right arm Medium
67,Mohammad Nabi,KA Pollard,Najibullah Zadran,1,0,1,71,93,1,1,4,-,3.0,10,0,,,field,Afghanistan,2,Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium,2019,11,Afghanistan_West Indies_2019-11-14,West Indies,Afghanistan,West Indies,False,134,Right hand Bat,Left hand Bat,Right arm Medium
68,Najibullah Zadran,KA Pollard,Mohammad Nabi,1,0,1,72,92,12,9,4,-,4.0,10,0,,,field,Afghanistan,2,Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium,2019,11,Afghanistan_West Indies_2019-11-14,West Indies,Afghanistan,West Indies,False,134,Left hand Bat,Right hand Bat,Right arm Medium
69,Mohammad Nabi,KA Pollard,Najibullah Zadran,1,0,1,73,91,2,2,4,-,5.0,10,0,,,field,Afghanistan,2,Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium,2019,11,Afghanistan_West Indies_2019-11-14,West Indies,Afghanistan,West Indies,False,134,Right hand Bat,Left hand Bat,Right arm Medium
70,Najibullah Zadran,KA Pollard,Mohammad Nabi,0,0,0,73,91,12,10,4,-,6.0,10,0,,,field,Afghanistan,2,Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium,2019,11,Afghanistan_West Indies_2019-11-14,West Indies,Afghanistan,West Indies,False,134,Left hand Bat,Right hand Bat,Right arm Medium
71,Mohammad Nabi,SE Rutherford,Najibullah Zadran,0,1,1,74,90,2,2,4,wides,0.0,11,0,,,field,Afghanistan,2,Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium,2019,11,Afghanistan_West Indies_2019-11-14,West Indies,Afghanistan,West Indies,False,134,Right hand Bat,Left hand Bat,Right arm Fast
72,Mohammad Nabi,SE Rutherford,Najibullah Zadran,0,0,0,74,90,2,3,4,-,1.0,11,0,,,field,Afghanistan,2,Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium,2019,11,Afghanistan_West Indies_2019-11-14,West Indies,Afghanistan,West Indies,False,134,Right hand Bat,Left hand Bat,Right arm Fast
73,Mohammad Nabi,SE Rutherford,Najibullah Zadran,1,0,1,75,89,3,4,4,-,2.0,11,0,,,field,Afghanistan,2,Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium,2019,11,Afghanistan_West Indies_2019-11-14,West Indies,Afghanistan,West Indies,False,134,Right hand Bat,Left hand Bat,Right arm Fast
74,Najibullah Zadran,SE Rutherford,Mohammad Nabi,0,0,0,75,89,12,11,4,-,3.0,11,0,,,field,Afghanistan,2,Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium,2019,11,Afghanistan_West Indies_2019-11-14,West Indies,Afghanistan,West Indies,False,134,Left hand Bat,Right hand Bat,Right arm Fast
75,Najibullah Zadran,SE Rutherford,Mohammad Nabi,0,0,0,75,89,12,12,4,-,4.0,11,0,,,field,Afghanistan,2,Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium,2019,11,Afghanistan_West Indies_2019-11-14,West Indies,Afghanistan,West Indies,False,134,Left hand Bat,Right hand Bat,Right arm Fast
76,Najibullah Zadran,SE Rutherford,Mohammad Nabi,1,0,1,76,88,13,13,4,-,5.0,11,0,,,field,Afghanistan,2,Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium,2019,11,Afghanistan_West Indies_2019-11-14,West Indies,Afghanistan,West Indies,False,134,Left hand Bat,Right hand Bat,Right arm Fast
77,Mohammad Nabi,SE Rutherford,Najibullah Zadran,1,0,1,77,87,4,5,4,-,6.0,11,0,,,field,Afghanistan,2,Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium,2019,11,Afghanistan_West Indies_2019-11-14,West Indies,Afghanistan,West Indies,False,134,Right hand Bat,Left hand Bat,Right arm Fast
