,batter,bowler,non_striker,runs_by_bat,extra_runs,total_runs_delivery,current_team_total,runs_remain,batter_runs,balls_faced,wickets_fallen,extra_type,delivery,over,wicket_type,player_out,fielder,toss_decision,toss_winner,innings,venue,year,month,match_id,winning_team,batting_team,bowling_team,won,final_team_total,batter_type,non_striker_type,bowler_type
20,S Dhawan,SW Tait,RG Sharma,4,0,4,39,158,19,7,0,-,5.0,2,0,,,bat,Australia,2,Sydney Cricket Ground,2016,01,Australia_India_2016-01-31,India,India,Australia,True,200,Left hand Bat,Right hand Bat,Right arm Fast
21,S Dhawan,SW Tait,RG Sharma,3,0,3,42,155,22,8,0,-,6.0,2,0,,,bat,Australia,2,Sydney Cricket Ground,2016,01,Australia_India_2016-01-31,India,India,Australia,True,200,Left hand Bat,Right hand Bat,Right arm Fast
22,S Dhawan,SR Watson,RG Sharma,4,0,4,46,151,26,9,0,-,1.0,3,0,,,bat,Australia,2,Sydney Cricket Ground,2016,01,Australia_India_2016-01-31,India,India,Australia,True,200,Left hand Bat,Right hand Bat,Right arm Fast
23,S Dhawan,SR Watson,RG Sharma,0,0,0,46,151,26,10,1,-,2.0,3,caught,S Dhawan,CT Bancroft,bat,Australia,2,Sydney Cricket Ground,2016,01,Australia_India_2016-01-31,India,India,Australia,True,200,Left hand Bat,Right hand Bat,Right arm Fast
24,V Kohli,SR Watson,RG Sharma,0,0,0,46,151,0,1,1,-,3.0,3,0,,,bat,Australia,2,Sydney Cricket Ground,2016,01,Australia_India_2016-01-31,India,India,Australia,True,200,Right hand Bat,Right hand Bat,Right arm Fast
25,V Kohli,SR Watson,RG Sharma,1,0,1,47,150,1,2,1,-,4.0,3,0,,,bat,Australia,2,Sydney Cricket Ground,2016,01,Australia_India_2016-01-31,India,India,Australia,True,200,Right hand Bat,Right hand Bat,Right arm Fast
26,RG Sharma,SR Watson,V Kohli,0,0,0,47,150,16,15,1,-,5.0,3,0,,,bat,Australia,2,Sydney Cricket Ground,2016,01,Australia_India_2016-01-31,India,India,Australia,True,200,Right hand Bat,Right hand Bat,Right arm Fast
27,RG Sharma,SR Watson,V Kohli,2,0,2,49,148,18,16,1,-,6.0,3,0,,,bat,Australia,2,Sydney Cricket Ground,2016,01,Australia_India_2016-01-31,India,India,Australia,True,200,Right hand Bat,Right hand Bat,Right arm Fast
28,V Kohli,SM Boland,RG Sharma,4,0,4,53,144,5,3,1,-,1.0,4,0,,,bat,Australia,2,Sydney Cricket Ground,2016,01,Australia_India_2016-01-31,India,India,Australia,True,200,Right hand Bat,Right hand Bat,Right arm Fast
29,V Kohli,SM Boland,RG Sharma,0,1,1,54,143,5,4,1,wides,1.0,4,0,,,bat,Australia,2,Sydney Cricket Ground,2016,01,Australia_India_2016-01-31,India,India,Australia,True,200,Right hand Bat,Right hand Bat,Right arm Fast
30,V Kohli,SM Boland,RG Sharma,1,0,1,55,142,6,5,1,-,2.0,4,0,,,bat,Australia,2,Sydney Cricket Ground,2016,01,Australia_India_2016-01-31,India,India,Australia,True,200,Right hand Bat,Right hand Bat,Right arm Fast
31,RG Sharma,SM Boland,V Kohli,0,0,0,55,142,18,17,1,-,3.0,4,0,,,bat,Australia,2,Sydney Cricket Ground,2016,01,Australia_India_2016-01-31,India,India,Australia,True,200,Right hand Bat,Right hand Bat,Right arm Fast
32,RG Sharma,SM Boland,V Kohli,0,1,1,56,141,18,18,1,wides,3.0,4,0,,,bat,Australia,2,Sydney Cricket Ground,2016,01,Australia_India_2016-01-31,India,India,Australia,True,200,Right hand Bat,Right hand Bat,Right arm Fast
33,RG Sharma,SM Boland,V Kohli,2,0,2,58,139,20,19,1,-,4.0,4,0,,,bat,Australia,2,Sydney Cricket Ground,2016,01,Australia_India_2016-01-31,India,India,Australia,True,200,Right hand Bat,Right hand Bat,Right arm Fast
34,RG Sharma,SM Boland,V Kohli,0,0,0,58,139,20,20,1,-,5.0,4,0,,,bat,Australia,2,Sydney Cricket Ground,2016,01,Australia_India_2016-01-31,India,India,Australia,True,200,Right hand Bat,Right hand Bat,Right arm Fast
35,RG Sharma,SM Boland,V Kohli,4,0,4,62,135,24,21,1,-,6.0,4,0,,,bat,Australia,2,Sydney Cricket Ground,2016,01,Australia_India_2016-01-31,India,India,Australia,True,200,Right hand Bat,Right hand Bat,Right arm Fast
36,V Kohli,AJ Tye,RG Sharma,0,0,0,62,135,6,6,1,-,1.0,5,0,,,bat,Australia,2,Sydney Cricket Ground,2016,01,Australia_India_2016-01-31,India,India,Australia,True,200,Right hand Bat,Right hand Bat,Right arm Medium
37,V Kohli,AJ Tye,RG Sharma,0,0,0,62,135,6,7,1,-,2.0,5,0,,,bat,Australia,2,Sydney Cricket Ground,2016,01,Australia_India_2016-01-31,India,India,Australia,True,200,Right hand Bat,Right hand Bat,Right arm Medium
38,V Kohli,AJ Tye,RG Sharma,2,0,2,64,133,8,8,1,-,3.0,5,0,,,bat,Australia,2,Sydney Cricket Ground,2016,01,Australia_India_2016-01-31,India,India,Australia,True,200,Right hand Bat,Right hand Bat,Right arm Medium
39,V Kohli,AJ Tye,RG Sharma,6,0,6,70,127,14,9,1,-,4.0,5,0,,,bat,Australia,2,Sydney Cricket Ground,2016,01,Australia_India_2016-01-31,India,India,Australia,True,200,Right hand Bat,Right hand Bat,Right arm Medium
40,V Kohli,AJ Tye,RG Sharma,2,0,2,72,125,16,10,1,-,5.0,5,0,,,bat,Australia,2,Sydney Cricket Ground,2016,01,Australia_India_2016-01-31,India,India,Australia,True,200,Right hand Bat,Right hand Bat,Right arm Medium
41,V Kohli,AJ Tye,RG Sharma,2,0,2,74,123,18,11,1,-,6.0,5,0,,,bat,Australia,2,Sydney Cricket Ground,2016,01,Australia_India_2016-01-31,India,India,Australia,True,200,Right hand Bat,Right hand Bat,Right arm Medium
42,RG Sharma,CJ Boyce,V Kohli,1,0,1,75,122,25,22,1,-,1.0,6,0,,,bat,Australia,2,Sydney Cricket Ground,2016,01,Australia_India_2016-01-31,India,India,Australia,True,200,Right hand Bat,Right hand Bat,Right arm Legbreak
43,V Kohli,CJ Boyce,RG Sharma,2,0,2,77,120,20,12,1,-,2.0,6,0,,,bat,Australia,2,Sydney Cricket Ground,2016,01,Australia_India_2016-01-31,India,India,Australia,True,200,Right hand Bat,Right hand Bat,Right arm Legbreak
44,V Kohli,CJ Boyce,RG Sharma,0,0,0,77,120,20,13,1,-,3.0,6,0,,,bat,Australia,2,Sydney Cricket Ground,2016,01,Australia_India_2016-01-31,India,India,Australia,True,200,Right hand Bat,Right hand Bat,Right arm Legbreak
45,V Kohli,CJ Boyce,RG Sharma,3,0,3,80,117,23,14,1,-,4.0,6,0,,,bat,Australia,2,Sydney Cricket Ground,2016,01,Australia_India_2016-01-31,India,India,Australia,True,200,Right hand Bat,Right hand Bat,Right arm Legbreak
46,RG Sharma,CJ Boyce,V Kohli,1,0,1,81,116,26,23,1,-,5.0,6,0,,,bat,Australia,2,Sydney Cricket Ground,2016,01,Australia_India_2016-01-31,India,India,Australia,True,200,Right hand Bat,Right hand Bat,Right arm Legbreak
47,V Kohli,CJ Boyce,RG Sharma,0,0,0,81,116,23,15,1,-,6.0,6,0,,,bat,Australia,2,Sydney Cricket Ground,2016,01,Australia_India_2016-01-31,India,India,Australia,True,200,Right hand Bat,Right hand Bat,Right arm Legbreak
48,RG Sharma,SR Watson,V Kohli,4,0,4,85,112,30,24,1,-,1.0,7,0,,,bat,Australia,2,Sydney Cricket Ground,2016,01,Australia_India_2016-01-31,India,India,Australia,True,200,Right hand Bat,Right hand Bat,Right arm Fast
49,RG Sharma,SR Watson,V Kohli,1,0,1,86,111,31,25,1,-,2.0,7,0,,,bat,Australia,2,Sydney Cricket Ground,2016,01,Australia_India_2016-01-31,India,India,Australia,True,200,Right hand Bat,Right hand Bat,Right arm Fast
50,V Kohli,SR Watson,RG Sharma,2,0,2,88,109,25,16,1,-,3.0,7,0,,,bat,Australia,2,Sydney Cricket Ground,2016,01,Australia_India_2016-01-31,India,India,Australia,True,200,Right hand Bat,Right hand Bat,Right arm Fast
51,V Kohli,SR Watson,RG Sharma,1,0,1,89,108,26,17,1,-,4.0,7,0,,,bat,Australia,2,Sydney Cricket Ground,2016,01,Australia_India_2016-01-31,India,India,Australia,True,200,Right hand Bat,Right hand Bat,Right arm Fast
52,RG Sharma,SR Watson,V Kohli,1,0,1,90,107,32,26,1,-,5.0,7,0,,,bat,Australia,2,Sydney Cricket Ground,2016,01,Australia_India_2016-01-31,India,India,Australia,True,200,Right hand Bat,Right hand Bat,Right arm Fast
53,V Kohli,SR Watson,RG Sharma,1,0,1,91,106,27,18,1,-,6.0,7,0,,,bat,Australia,2,Sydney Cricket Ground,2016,01,Australia_India_2016-01-31,India,India,Australia,True,200,Right hand Bat,Right hand Bat,Right arm Fast
54,V Kohli,CJ Boyce,RG Sharma,1,0,1,92,105,28,19,1,-,1.0,8,0,,,bat,Australia,2,Sydney Cricket Ground,2016,01,Australia_India_2016-01-31,India,India,Australia,True,200,Right hand Bat,Right hand Bat,Right arm Legbreak
55,RG Sharma,CJ Boyce,V Kohli,2,0,2,94,103,34,27,1,-,2.0,8,0,,,bat,Australia,2,Sydney Cricket Ground,2016,01,Australia_India_2016-01-31,India,India,Australia,True,200,Right hand Bat,Right hand Bat,Right arm Legbreak
56,RG Sharma,CJ Boyce,V Kohli,0,0,0,94,103,34,28,1,-,3.0,8,0,,,bat,Australia,2,Sydney Cricket Ground,2016,01,Australia_India_2016-01-31,India,India,Australia,True,200,Right hand Bat,Right hand Bat,Right arm Legbreak
57,RG Sharma,CJ Boyce,V Kohli,0,0,0,94,103,34,29,1,-,4.0,8,0,,,bat,Australia,2,Sydney Cricket Ground,2016,01,Australia_India_2016-01-31,India,India,Australia,True,200,Right hand Bat,Right hand Bat,Right arm Legbreak
58,RG Sharma,CJ Boyce,V Kohli,1,0,1,95,102,35,30,1,-,5.0,8,0,,,bat,Australia,2,Sydney Cricket Ground,2016,01,Australia_India_2016-01-31,India,India,Australia,True,200,Right hand Bat,Right hand Bat,Right arm Legbreak
59,V Kohli,CJ Boyce,RG Sharma,1,0,1,96,101,29,20,1,-,6.0,8,0,,,bat,Australia,2,Sydney Cricket Ground,2016,01,Australia_India_2016-01-31,India,India,Australia,True,200,Right hand Bat,Right hand Bat,Right arm Legbreak
60,V Kohli,SW Tait,RG Sharma,1,0,1,97,100,30,21,1,-,1.0,9,0,,,bat,Australia,2,Sydney Cricket Ground,2016,01,Australia_India_2016-01-31,India,India,Australia,True,200,Right hand Bat,Right hand Bat,Right arm Fast
61,RG Sharma,SW Tait,V Kohli,0,0,0,97,100,35,31,1,-,2.0,9,0,,,bat,Australia,2,Sydney Cricket Ground,2016,01,Australia_India_2016-01-31,India,India,Australia,True,200,Right hand Bat,Right hand Bat,Right arm Fast
62,RG Sharma,SW Tait,V Kohli,1,0,1,98,99,36,32,1,-,3.0,9,0,,,bat,Australia,2,Sydney Cricket Ground,2016,01,Australia_India_2016-01-31,India,India,Australia,True,200,Right hand Bat,Right hand Bat,Right arm Fast
63,V Kohli,SW Tait,RG Sharma,2,0,2,100,97,32,22,1,-,4.0,9,0,,,bat,Australia,2,Sydney Cricket Ground,2016,01,Australia_India_2016-01-31,India,India,Australia,True,200,Right hand Bat,Right hand Bat,Right arm Fast
64,V Kohli,SW Tait,RG Sharma,1,0,1,101,96,33,23,1,-,5.0,9,0,,,bat,Australia,2,Sydney Cricket Ground,2016,01,Australia_India_2016-01-31,India,India,Australia,True,200,Right hand Bat,Right hand Bat,Right arm Fast
65,RG Sharma,SW Tait,V Kohli,1,0,1,102,95,37,33,1,-,6.0,9,0,,,bat,Australia,2,Sydney Cricket Ground,2016,01,Australia_India_2016-01-31,India,India,Australia,True,200,Right hand Bat,Right hand Bat,Right arm Fast
66,RG Sharma,GJ Maxwell,V Kohli,1,0,1,103,94,38,34,1,-,1.0,10,0,,,bat,Australia,2,Sydney Cricket Ground,2016,01,Australia_India_2016-01-31,India,India,Australia,True,200,Right hand Bat,Right hand Bat,Right arm Offbreak
67,V Kohli,GJ Maxwell,RG Sharma,1,0,1,104,93,34,24,1,-,2.0,10,0,,,bat,Australia,2,Sydney Cricket Ground,2016,01,Australia_India_2016-01-31,India,India,Australia,True,200,Right hand Bat,Right hand Bat,Right arm Offbreak
68,RG Sharma,GJ Maxwell,V Kohli,0,0,0,104,93,38,35,1,-,3.0,10,0,,,bat,Australia,2,Sydney Cricket Ground,2016,01,Australia_India_2016-01-31,India,India,Australia,True,200,Right hand Bat,Right hand Bat,Right arm Offbreak
69,RG Sharma,GJ Maxwell,V Kohli,6,0,6,110,87,44,36,1,-,4.0,10,0,,,bat,Australia,2,Sydney Cricket Ground,2016,01,Australia_India_2016-01-31,India,India,Australia,True,200,Right hand Bat,Right hand Bat,Right arm Offbreak
70,RG Sharma,GJ Maxwell,V Kohli,1,0,1,111,86,45,37,1,-,5.0,10,0,,,bat,Australia,2,Sydney Cricket Ground,2016,01,Australia_India_2016-01-31,India,India,Australia,True,200,Right hand Bat,Right hand Bat,Right arm Offbreak
71,V Kohli,GJ Maxwell,RG Sharma,1,0,1,112,85,35,25,1,-,6.0,10,0,,,bat,Australia,2,Sydney Cricket Ground,2016,01,Australia_India_2016-01-31,India,India,Australia,True,200,Right hand Bat,Right hand Bat,Right arm Offbreak
72,V Kohli,SM Boland,RG Sharma,1,0,1,113,84,36,26,1,-,1.0,11,0,,,bat,Australia,2,Sydney Cricket Ground,2016,01,Australia_India_2016-01-31,India,India,Australia,True,200,Right hand Bat,Right hand Bat,Right arm Fast
73,RG Sharma,SM Boland,V Kohli,4,0,4,117,80,49,38,1,-,2.0,11,0,,,bat,Australia,2,Sydney Cricket Ground,2016,01,Australia_India_2016-01-31,India,India,Australia,True,200,Right hand Bat,Right hand Bat,Right arm Fast
74,RG Sharma,SM Boland,V Kohli,1,0,1,118,79,50,39,1,-,3.0,11,0,,,bat,Australia,2,Sydney Cricket Ground,2016,01,Australia_India_2016-01-31,India,India,Australia,True,200,Right hand Bat,Right hand Bat,Right arm Fast
75,V Kohli,SM Boland,RG Sharma,2,0,2,120,77,38,27,1,-,4.0,11,0,,,bat,Australia,2,Sydney Cricket Ground,2016,01,Australia_India_2016-01-31,India,India,Australia,True,200,Right hand Bat,Right hand Bat,Right arm Fast
76,V Kohli,SM Boland,RG Sharma,1,0,1,121,76,39,28,1,-,5.0,11,0,,,bat,Australia,2,Sydney Cricket Ground,2016,01,Australia_India_2016-01-31,India,India,Australia,True,200,Right hand Bat,Right hand Bat,Right arm Fast
77,RG Sharma,SM Boland,V Kohli,1,0,1,122,75,51,40,1,-,6.0,11,0,,,bat,Australia,2,Sydney Cricket Ground,2016,01,Australia_India_2016-01-31,India,India,Australia,True,200,Right hand Bat,Right hand Bat,Right arm Fast
78,RG Sharma,CJ Boyce,V Kohli,1,0,1,123,74,52,41,1,-,1.0,12,0,,,bat,Australia,2,Sydney Cricket Ground,2016,01,Australia_India_2016-01-31,India,India,Australia,True,200,Right hand Bat,Right hand Bat,Right arm Legbreak
79,V Kohli,CJ Boyce,RG Sharma,1,0,1,124,73,40,29,1,-,2.0,12,0,,,bat,Australia,2,Sydney Cricket Ground,2016,01,Australia_India_2016-01-31,India,India,Australia,True,200,Right hand Bat,Right hand Bat,Right arm Legbreak
80,RG Sharma,CJ Boyce,V Kohli,0,0,0,124,73,52,42,2,-,3.0,12,caught,RG Sharma,SR Watson,bat,Australia,2,Sydney Cricket Ground,2016,01,Australia_India_2016-01-31,India,India,Australia,True,200,Right hand Bat,Right hand Bat,Right arm Legbreak
81,SK Raina,CJ Boyce,V Kohli,0,0,0,124,73,0,1,2,-,4.0,12,0,,,bat,Australia,2,Sydney Cricket Ground,2016,01,Australia_India_2016-01-31,India,India,Australia,True,200,Left hand Bat,Right hand Bat,Right arm Legbreak
82,SK Raina,CJ Boyce,V Kohli,0,0,0,124,73,0,2,2,-,5.0,12,0,,,bat,Australia,2,Sydney Cricket Ground,2016,01,Australia_India_2016-01-31,India,India,Australia,True,200,Left hand Bat,Right hand Bat,Right arm Legbreak
83,SK Raina,CJ Boyce,V Kohli,6,0,6,130,67,6,3,2,-,6.0,12,0,,,bat,Australia,2,Sydney Cricket Ground,2016,01,Australia_India_2016-01-31,India,India,Australia,True,200,Left hand Bat,Right hand Bat,Right arm Legbreak
84,V Kohli,SW Tait,SK Raina,1,0,1,131,66,41,30,2,-,1.0,13,0,,,bat,Australia,2,Sydney Cricket Ground,2016,01,Australia_India_2016-01-31,India,India,Australia,True,200,Right hand Bat,Left hand Bat,Right arm Fast
85,SK Raina,SW Tait,V Kohli,1,0,1,132,65,7,4,2,-,2.0,13,0,,,bat,Australia,2,Sydney Cricket Ground,2016,01,Australia_India_2016-01-31,India,India,Australia,True,200,Left hand Bat,Right hand Bat,Right arm Fast
86,V Kohli,SW Tait,SK Raina,0,0,0,132,65,41,31,2,-,3.0,13,0,,,bat,Australia,2,Sydney Cricket Ground,2016,01,Australia_India_2016-01-31,India,India,Australia,True,200,Right hand Bat,Left hand Bat,Right arm Fast
87,V Kohli,SW Tait,SK Raina,1,0,1,133,64,42,32,2,-,4.0,13,0,,,bat,Australia,2,Sydney Cricket Ground,2016,01,Australia_India_2016-01-31,India,India,Australia,True,200,Right hand Bat,Left hand Bat,Right arm Fast
88,SK Raina,SW Tait,V Kohli,4,0,4,137,60,11,5,2,-,5.0,13,0,,,bat,Australia,2,Sydney Cricket Ground,2016,01,Australia_India_2016-01-31,India,India,Australia,True,200,Left hand Bat,Right hand Bat,Right arm Fast
89,SK Raina,SW Tait,V Kohli,2,0,2,139,58,13,6,2,-,6.0,13,0,,,bat,Australia,2,Sydney Cricket Ground,2016,01,Australia_India_2016-01-31,India,India,Australia,True,200,Left hand Bat,Right hand Bat,Right arm Fast
90,V Kohli,CJ Boyce,SK Raina,4,0,4,143,54,46,33,2,-,1.0,14,0,,,bat,Australia,2,Sydney Cricket Ground,2016,01,Australia_India_2016-01-31,India,India,Australia,True,200,Right hand Bat,Left hand Bat,Right arm Legbreak
91,V Kohli,CJ Boyce,SK Raina,0,0,0,143,54,46,34,2,-,2.0,14,0,,,bat,Australia,2,Sydney Cricket Ground,2016,01,Australia_India_2016-01-31,India,India,Australia,True,200,Right hand Bat,Left hand Bat,Right arm Legbreak
92,V Kohli,CJ Boyce,SK Raina,2,0,2,145,52,48,35,2,-,3.0,14,0,,,bat,Australia,2,Sydney Cricket Ground,2016,01,Australia_India_2016-01-31,India,India,Australia,True,200,Right hand Bat,Left hand Bat,Right arm Legbreak
93,V Kohli,CJ Boyce,SK Raina,2,0,2,147,50,50,36,2,-,4.0,14,0,,,bat,Australia,2,Sydney Cricket Ground,2016,01,Australia_India_2016-01-31,India,India,Australia,True,200,Right hand Bat,Left hand Bat,Right arm Legbreak
94,V Kohli,CJ Boyce,SK Raina,0,0,0,147,50,50,37,3,-,5.0,14,bowled,V Kohli,,bat,Australia,2,Sydney Cricket Ground,2016,01,Australia_India_2016-01-31,India,India,Australia,True,200,Right hand Bat,Left hand Bat,Right arm Legbreak
95,Yuvraj Singh,CJ Boyce,SK Raina,0,0,0,147,50,0,1,3,-,6.0,14,0,,,bat,Australia,2,Sydney Cricket Ground,2016,01,Australia_India_2016-01-31,India,India,Australia,True,200,Left hand Bat,Left hand Bat,Right arm Legbreak
96,SK Raina,AJ Tye,Yuvraj Singh,2,0,2,149,48,15,7,3,-,1.0,15,0,,,bat,Australia,2,Sydney Cricket Ground,2016,01,Australia_India_2016-01-31,India,India,Australia,True,200,Left hand Bat,Left hand Bat,Right arm Medium
97,SK Raina,AJ Tye,Yuvraj Singh,0,0,0,149,48,15,8,3,-,2.0,15,0,,,bat,Australia,2,Sydney Cricket Ground,2016,01,Australia_India_2016-01-31,India,India,Australia,True,200,Left hand Bat,Left hand Bat,Right arm Medium
98,SK Raina,AJ Tye,Yuvraj Singh,4,0,4,153,44,19,9,3,-,3.0,15,0,,,bat,Australia,2,Sydney Cricket Ground,2016,01,Australia_India_2016-01-31,India,India,Australia,True,200,Left hand Bat,Left hand Bat,Right arm Medium
99,SK Raina,AJ Tye,Yuvraj Singh,2,0,2,155,42,21,10,3,-,4.0,15,0,,,bat,Australia,2,Sydney Cricket Ground,2016,01,Australia_India_2016-01-31,India,India,Australia,True,200,Left hand Bat,Left hand Bat,Right arm Medium
100,SK Raina,AJ Tye,Yuvraj Singh,1,0,1,156,41,22,11,3,-,5.0,15,0,,,bat,Australia,2,Sydney Cricket Ground,2016,01,Australia_India_2016-01-31,India,India,Australia,True,200,Left hand Bat,Left hand Bat,Right arm Medium
101,Yuvraj Singh,AJ Tye,SK Raina,0,0,0,156,41,0,2,3,-,6.0,15,0,,,bat,Australia,2,Sydney Cricket Ground,2016,01,Australia_India_2016-01-31,India,India,Australia,True,200,Left hand Bat,Left hand Bat,Right arm Medium
102,SK Raina,SR Watson,Yuvraj Singh,4,0,4,160,37,26,12,3,-,1.0,16,0,,,bat,Australia,2,Sydney Cricket Ground,2016,01,Australia_India_2016-01-31,India,India,Australia,True,200,Left hand Bat,Left hand Bat,Right arm Fast
103,SK Raina,SR Watson,Yuvraj Singh,1,0,1,161,36,27,13,3,-,2.0,16,0,,,bat,Australia,2,Sydney Cricket Ground,2016,01,Australia_India_2016-01-31,India,India,Australia,True,200,Left hand Bat,Left hand Bat,Right arm Fast
104,Yuvraj Singh,SR Watson,SK Raina,1,0,1,162,35,1,3,3,-,3.0,16,0,,,bat,Australia,2,Sydney Cricket Ground,2016,01,Australia_India_2016-01-31,India,India,Australia,True,200,Left hand Bat,Left hand Bat,Right arm Fast
105,SK Raina,SR Watson,Yuvraj Singh,0,0,0,162,35,27,14,3,-,4.0,16,0,,,bat,Australia,2,Sydney Cricket Ground,2016,01,Australia_India_2016-01-31,India,India,Australia,True,200,Left hand Bat,Left hand Bat,Right arm Fast
106,SK Raina,SR Watson,Yuvraj Singh,0,1,1,163,34,27,15,3,wides,4.0,16,0,,,bat,Australia,2,Sydney Cricket Ground,2016,01,Australia_India_2016-01-31,India,India,Australia,True,200,Left hand Bat,Left hand Bat,Right arm Fast
107,SK Raina,SR Watson,Yuvraj Singh,1,0,1,164,33,28,16,3,-,5.0,16,0,,,bat,Australia,2,Sydney Cricket Ground,2016,01,Australia_India_2016-01-31,India,India,Australia,True,200,Left hand Bat,Left hand Bat,Right arm Fast
