,batter,bowler,non_striker,runs_by_bat,extra_runs,total_runs_delivery,current_team_total,runs_remain,batter_runs,balls_faced,wickets_fallen,extra_type,delivery,over,wicket_type,player_out,fielder,toss_decision,toss_winner,innings,venue,year,month,match_id,winning_team,batting_team,bowling_team,won,final_team_total,batter_type,non_striker_type,bowler_type
73,CA Ingram,RG Sharma,JH Kallis,1,0,1,108,,43,34,1,-,6.0,11,0,,,field,India,1,New Wanderers Stadium,2012,03,South Africa_India_2012-03-30,South Africa,South Africa,India,True,219,Left hand Bat,Right hand Bat,Right arm Offbreak
74,CA Ingram,IK Pathan,JH Kallis,0,0,0,108,,43,35,1,-,1.0,12,0,,,field,India,1,New Wanderers Stadium,2012,03,South Africa_India_2012-03-30,South Africa,South Africa,India,True,219,Left hand Bat,Right hand Bat,Left arm Medium
75,CA Ingram,IK Pathan,JH Kallis,1,0,1,109,,44,36,1,-,2.0,12,0,,,field,India,1,New Wanderers Stadium,2012,03,South Africa_India_2012-03-30,South Africa,South Africa,India,True,219,Left hand Bat,Right hand Bat,Left arm Medium
76,JH Kallis,IK Pathan,CA Ingram,1,0,1,110,,44,34,1,-,3.0,12,0,,,field,India,1,New Wanderers Stadium,2012,03,South Africa_India_2012-03-30,South Africa,South Africa,India,True,219,Right hand Bat,Left hand Bat,Left arm Medium
77,CA Ingram,IK Pathan,JH Kallis,4,0,4,114,,48,37,1,-,4.0,12,0,,,field,India,1,New Wanderers Stadium,2012,03,South Africa_India_2012-03-30,South Africa,South Africa,India,True,219,Left hand Bat,Right hand Bat,Left arm Medium
78,CA Ingram,IK Pathan,JH Kallis,1,0,1,115,,49,38,1,-,5.0,12,0,,,field,India,1,New Wanderers Stadium,2012,03,South Africa_India_2012-03-30,South Africa,South Africa,India,True,219,Left hand Bat,Right hand Bat,Left arm Medium
79,JH Kallis,IK Pathan,CA Ingram,1,0,1,116,,45,35,1,-,6.0,12,0,,,field,India,1,New Wanderers Stadium,2012,03,South Africa_India_2012-03-30,South Africa,South Africa,India,True,219,Right hand Bat,Left hand Bat,Left arm Medium
80,JH Kallis,V Kohli,CA Ingram,1,0,1,117,,46,36,1,-,1.0,13,0,,,field,India,1,New Wanderers Stadium,2012,03,South Africa_India_2012-03-30,South Africa,South Africa,India,True,219,Right hand Bat,Left hand Bat,Right arm Medium
81,CA Ingram,V Kohli,JH Kallis,1,0,1,118,,50,39,1,-,2.0,13,0,,,field,India,1,New Wanderers Stadium,2012,03,South Africa_India_2012-03-30,South Africa,South Africa,India,True,219,Left hand Bat,Right hand Bat,Right arm Medium
82,JH Kallis,V Kohli,CA Ingram,4,0,4,122,,50,37,1,-,3.0,13,0,,,field,India,1,New Wanderers Stadium,2012,03,South Africa_India_2012-03-30,South Africa,South Africa,India,True,219,Right hand Bat,Left hand Bat,Right arm Medium
83,JH Kallis,V Kohli,CA Ingram,4,0,4,126,,54,38,1,-,4.0,13,0,,,field,India,1,New Wanderers Stadium,2012,03,South Africa_India_2012-03-30,South Africa,South Africa,India,True,219,Right hand Bat,Left hand Bat,Right arm Medium
84,JH Kallis,V Kohli,CA Ingram,4,0,4,130,,58,39,1,-,5.0,13,0,,,field,India,1,New Wanderers Stadium,2012,03,South Africa_India_2012-03-30,South Africa,South Africa,India,True,219,Right hand Bat,Left hand Bat,Right arm Medium
85,JH Kallis,V Kohli,CA Ingram,1,0,1,131,,59,40,1,-,6.0,13,0,,,field,India,1,New Wanderers Stadium,2012,03,South Africa_India_2012-03-30,South Africa,South Africa,India,True,219,Right hand Bat,Left hand Bat,Right arm Medium
86,JH Kallis,R Ashwin,CA Ingram,1,0,1,132,,60,41,1,-,1.0,14,0,,,field,India,1,New Wanderers Stadium,2012,03,South Africa_India_2012-03-30,South Africa,South Africa,India,True,219,Right hand Bat,Left hand Bat,Right arm Offbreak
87,CA Ingram,R Ashwin,JH Kallis,6,0,6,138,,56,40,1,-,2.0,14,0,,,field,India,1,New Wanderers Stadium,2012,03,South Africa_India_2012-03-30,South Africa,South Africa,India,True,219,Left hand Bat,Right hand Bat,Right arm Offbreak
88,CA Ingram,R Ashwin,JH Kallis,1,0,1,139,,57,41,1,-,3.0,14,0,,,field,India,1,New Wanderers Stadium,2012,03,South Africa_India_2012-03-30,South Africa,South Africa,India,True,219,Left hand Bat,Right hand Bat,Right arm Offbreak
89,JH Kallis,R Ashwin,CA Ingram,1,0,1,140,,61,42,1,-,4.0,14,0,,,field,India,1,New Wanderers Stadium,2012,03,South Africa_India_2012-03-30,South Africa,South Africa,India,True,219,Right hand Bat,Left hand Bat,Right arm Offbreak
90,CA Ingram,R Ashwin,JH Kallis,1,0,1,141,,58,42,1,-,5.0,14,0,,,field,India,1,New Wanderers Stadium,2012,03,South Africa_India_2012-03-30,South Africa,South Africa,India,True,219,Left hand Bat,Right hand Bat,Right arm Offbreak
91,JH Kallis,R Ashwin,CA Ingram,0,0,0,141,,61,43,2,-,6.0,14,caught,JH Kallis,RG Sharma,field,India,1,New Wanderers Stadium,2012,03,South Africa_India_2012-03-30,South Africa,South Africa,India,True,219,Right hand Bat,Left hand Bat,Right arm Offbreak
92,F Behardien,SK Raina,CA Ingram,1,0,1,142,,1,1,2,-,1.0,15,0,,,field,India,1,New Wanderers Stadium,2012,03,South Africa_India_2012-03-30,South Africa,South Africa,India,True,219,Right hand Bat,Left hand Bat,Right arm Offbreak
93,CA Ingram,SK Raina,F Behardien,2,0,2,144,,60,43,2,-,2.0,15,0,,,field,India,1,New Wanderers Stadium,2012,03,South Africa_India_2012-03-30,South Africa,South Africa,India,True,219,Left hand Bat,Right hand Bat,Right arm Offbreak
94,CA Ingram,SK Raina,F Behardien,0,0,0,144,,60,44,2,-,3.0,15,0,,,field,India,1,New Wanderers Stadium,2012,03,South Africa_India_2012-03-30,South Africa,South Africa,India,True,219,Left hand Bat,Right hand Bat,Right arm Offbreak
95,CA Ingram,SK Raina,F Behardien,1,0,1,145,,61,45,2,-,4.0,15,0,,,field,India,1,New Wanderers Stadium,2012,03,South Africa_India_2012-03-30,South Africa,South Africa,India,True,219,Left hand Bat,Right hand Bat,Right arm Offbreak
96,F Behardien,SK Raina,CA Ingram,1,0,1,146,,2,2,2,-,5.0,15,0,,,field,India,1,New Wanderers Stadium,2012,03,South Africa_India_2012-03-30,South Africa,South Africa,India,True,219,Right hand Bat,Left hand Bat,Right arm Offbreak
97,CA Ingram,SK Raina,F Behardien,2,0,2,148,,63,46,2,-,6.0,15,0,,,field,India,1,New Wanderers Stadium,2012,03,South Africa_India_2012-03-30,South Africa,South Africa,India,True,219,Left hand Bat,Right hand Bat,Right arm Offbreak
98,F Behardien,R Vinay Kumar,CA Ingram,1,0,1,149,,3,3,2,-,1.0,16,0,,,field,India,1,New Wanderers Stadium,2012,03,South Africa_India_2012-03-30,South Africa,South Africa,India,True,219,Right hand Bat,Left hand Bat,Right arm Medium
99,CA Ingram,R Vinay Kumar,F Behardien,6,0,6,155,,69,47,2,-,2.0,16,0,,,field,India,1,New Wanderers Stadium,2012,03,South Africa_India_2012-03-30,South Africa,South Africa,India,True,219,Left hand Bat,Right hand Bat,Right arm Medium
100,CA Ingram,R Vinay Kumar,F Behardien,4,0,4,159,,73,48,2,-,3.0,16,0,,,field,India,1,New Wanderers Stadium,2012,03,South Africa_India_2012-03-30,South Africa,South Africa,India,True,219,Left hand Bat,Right hand Bat,Right arm Medium
101,CA Ingram,R Vinay Kumar,F Behardien,4,0,4,163,,77,49,2,-,4.0,16,0,,,field,India,1,New Wanderers Stadium,2012,03,South Africa_India_2012-03-30,South Africa,South Africa,India,True,219,Left hand Bat,Right hand Bat,Right arm Medium
102,CA Ingram,R Vinay Kumar,F Behardien,1,0,1,164,,78,50,2,-,5.0,16,0,,,field,India,1,New Wanderers Stadium,2012,03,South Africa_India_2012-03-30,South Africa,South Africa,India,True,219,Left hand Bat,Right hand Bat,Right arm Medium
103,F Behardien,R Vinay Kumar,CA Ingram,4,0,4,168,,7,4,2,-,6.0,16,0,,,field,India,1,New Wanderers Stadium,2012,03,South Africa_India_2012-03-30,South Africa,South Africa,India,True,219,Right hand Bat,Left hand Bat,Right arm Medium
104,CA Ingram,SK Raina,F Behardien,0,0,0,168,,78,51,3,-,1.0,17,caught,CA Ingram,RG Sharma,field,India,1,New Wanderers Stadium,2012,03,South Africa_India_2012-03-30,South Africa,South Africa,India,True,219,Left hand Bat,Right hand Bat,Right arm Offbreak
105,F Behardien,SK Raina,JL Ontong,2,0,2,170,,9,5,3,-,2.0,17,0,,,field,India,1,New Wanderers Stadium,2012,03,South Africa_India_2012-03-30,South Africa,South Africa,India,True,219,Right hand Bat,Right hand Bat,Right arm Offbreak
106,F Behardien,SK Raina,JL Ontong,1,0,1,171,,10,6,3,-,3.0,17,0,,,field,India,1,New Wanderers Stadium,2012,03,South Africa_India_2012-03-30,South Africa,South Africa,India,True,219,Right hand Bat,Right hand Bat,Right arm Offbreak
