,batter,bowler,non_striker,runs_by_bat,extra_runs,total_runs_delivery,current_team_total,runs_remain,batter_runs,balls_faced,wickets_fallen,extra_type,delivery,over,wicket_type,player_out,fielder,toss_decision,toss_winner,innings,venue,year,month,match_id,winning_team,batting_team,bowling_team,won,final_team_total,batter_type,non_striker_type,bowler_type
49,Mohammad Hafeez,GP Swann,Asad Shafiq,0,0,0,65,,23,20,2,-,1.0,8,run out,Asad Shafiq,C Kieswetter;GP Swann,field,England,1,Dubai International Cricket Stadium,2012,02,England_Pakistan_2012-02-23,Pakistan,Pakistan,England,True,144,Right hand Bat,Right hand Bat,Right arm Offbreak
50,Mohammad Hafeez,GP Swann,Shahid Afridi,0,0,0,65,,23,21,2,-,2.0,8,0,,,field,England,1,Dubai International Cricket Stadium,2012,02,England_Pakistan_2012-02-23,Pakistan,Pakistan,England,True,144,Right hand Bat,Right hand Bat,Right arm Offbreak
51,Mohammad Hafeez,GP Swann,Shahid Afridi,0,0,0,65,,23,22,3,-,3.0,8,caught,Mohammad Hafeez,JM Bairstow,field,England,1,Dubai International Cricket Stadium,2012,02,England_Pakistan_2012-02-23,Pakistan,Pakistan,England,True,144,Right hand Bat,Right hand Bat,Right arm Offbreak
52,Shahid Afridi,GP Swann,Misbah-ul-Haq,0,0,0,65,,0,1,3,-,4.0,8,0,,,field,England,1,Dubai International Cricket Stadium,2012,02,England_Pakistan_2012-02-23,Pakistan,Pakistan,England,True,144,Right hand Bat,Right hand Bat,Right arm Offbreak
53,Shahid Afridi,GP Swann,Misbah-ul-Haq,1,0,1,66,,1,2,3,-,5.0,8,0,,,field,England,1,Dubai International Cricket Stadium,2012,02,England_Pakistan_2012-02-23,Pakistan,Pakistan,England,True,144,Right hand Bat,Right hand Bat,Right arm Offbreak
54,Misbah-ul-Haq,GP Swann,Shahid Afridi,0,0,0,66,,0,1,3,-,6.0,8,0,,,field,England,1,Dubai International Cricket Stadium,2012,02,England_Pakistan_2012-02-23,Pakistan,Pakistan,England,True,144,Right hand Bat,Right hand Bat,Right arm Offbreak
55,Shahid Afridi,SCJ Broad,Misbah-ul-Haq,0,0,0,66,,1,3,3,-,1.0,9,0,,,field,England,1,Dubai International Cricket Stadium,2012,02,England_Pakistan_2012-02-23,Pakistan,Pakistan,England,True,144,Right hand Bat,Right hand Bat,Right arm Fast
56,Shahid Afridi,SCJ Broad,Misbah-ul-Haq,4,0,4,70,,5,4,3,-,2.0,9,0,,,field,England,1,Dubai International Cricket Stadium,2012,02,England_Pakistan_2012-02-23,Pakistan,Pakistan,England,True,144,Right hand Bat,Right hand Bat,Right arm Fast
57,Shahid Afridi,SCJ Broad,Misbah-ul-Haq,1,0,1,71,,6,5,3,-,3.0,9,0,,,field,England,1,Dubai International Cricket Stadium,2012,02,England_Pakistan_2012-02-23,Pakistan,Pakistan,England,True,144,Right hand Bat,Right hand Bat,Right arm Fast
58,Misbah-ul-Haq,SCJ Broad,Shahid Afridi,1,0,1,72,,1,2,3,-,4.0,9,0,,,field,England,1,Dubai International Cricket Stadium,2012,02,England_Pakistan_2012-02-23,Pakistan,Pakistan,England,True,144,Right hand Bat,Right hand Bat,Right arm Fast
59,Shahid Afridi,SCJ Broad,Misbah-ul-Haq,1,0,1,73,,7,6,3,-,5.0,9,0,,,field,England,1,Dubai International Cricket Stadium,2012,02,England_Pakistan_2012-02-23,Pakistan,Pakistan,England,True,144,Right hand Bat,Right hand Bat,Right arm Fast
60,Misbah-ul-Haq,SCJ Broad,Shahid Afridi,0,0,0,73,,1,3,3,-,6.0,9,0,,,field,England,1,Dubai International Cricket Stadium,2012,02,England_Pakistan_2012-02-23,Pakistan,Pakistan,England,True,144,Right hand Bat,Right hand Bat,Right arm Fast
61,Shahid Afridi,GP Swann,Misbah-ul-Haq,0,0,0,73,,7,7,4,-,1.0,10,caught,Shahid Afridi,EJG Morgan,field,England,1,Dubai International Cricket Stadium,2012,02,England_Pakistan_2012-02-23,Pakistan,Pakistan,England,True,144,Right hand Bat,Right hand Bat,Right arm Offbreak
62,Umar Akmal,GP Swann,Misbah-ul-Haq,0,0,0,73,,0,1,4,-,2.0,10,0,,,field,England,1,Dubai International Cricket Stadium,2012,02,England_Pakistan_2012-02-23,Pakistan,Pakistan,England,True,144,Right hand Bat,Right hand Bat,Right arm Offbreak
63,Umar Akmal,GP Swann,Misbah-ul-Haq,0,0,0,73,,0,2,4,-,3.0,10,0,,,field,England,1,Dubai International Cricket Stadium,2012,02,England_Pakistan_2012-02-23,Pakistan,Pakistan,England,True,144,Right hand Bat,Right hand Bat,Right arm Offbreak
64,Umar Akmal,GP Swann,Misbah-ul-Haq,0,0,0,73,,0,3,5,-,4.0,10,caught,Umar Akmal,JW Dernbach,field,England,1,Dubai International Cricket Stadium,2012,02,England_Pakistan_2012-02-23,Pakistan,Pakistan,England,True,144,Right hand Bat,Right hand Bat,Right arm Offbreak
65,Shoaib Malik,GP Swann,Misbah-ul-Haq,0,0,0,73,,0,1,5,-,5.0,10,0,,,field,England,1,Dubai International Cricket Stadium,2012,02,England_Pakistan_2012-02-23,Pakistan,Pakistan,England,True,144,Right hand Bat,Right hand Bat,Right arm Offbreak
66,Shoaib Malik,GP Swann,Misbah-ul-Haq,0,0,0,73,,0,2,5,-,6.0,10,0,,,field,England,1,Dubai International Cricket Stadium,2012,02,England_Pakistan_2012-02-23,Pakistan,Pakistan,England,True,144,Right hand Bat,Right hand Bat,Right arm Offbreak
67,Misbah-ul-Haq,SR Patel,Shoaib Malik,2,0,2,75,,3,4,5,-,1.0,11,0,,,field,England,1,Dubai International Cricket Stadium,2012,02,England_Pakistan_2012-02-23,Pakistan,Pakistan,England,True,144,Right hand Bat,Right hand Bat,Left arm Orthodox
68,Misbah-ul-Haq,SR Patel,Shoaib Malik,0,0,0,75,,3,5,5,-,2.0,11,0,,,field,England,1,Dubai International Cricket Stadium,2012,02,England_Pakistan_2012-02-23,Pakistan,Pakistan,England,True,144,Right hand Bat,Right hand Bat,Left arm Orthodox
69,Misbah-ul-Haq,SR Patel,Shoaib Malik,0,0,0,75,,3,6,5,-,3.0,11,0,,,field,England,1,Dubai International Cricket Stadium,2012,02,England_Pakistan_2012-02-23,Pakistan,Pakistan,England,True,144,Right hand Bat,Right hand Bat,Left arm Orthodox
70,Misbah-ul-Haq,SR Patel,Shoaib Malik,0,0,0,75,,3,7,5,-,4.0,11,0,,,field,England,1,Dubai International Cricket Stadium,2012,02,England_Pakistan_2012-02-23,Pakistan,Pakistan,England,True,144,Right hand Bat,Right hand Bat,Left arm Orthodox
71,Misbah-ul-Haq,SR Patel,Shoaib Malik,1,0,1,76,,4,8,5,-,5.0,11,0,,,field,England,1,Dubai International Cricket Stadium,2012,02,England_Pakistan_2012-02-23,Pakistan,Pakistan,England,True,144,Right hand Bat,Right hand Bat,Left arm Orthodox
72,Shoaib Malik,SR Patel,Misbah-ul-Haq,0,0,0,76,,0,3,5,-,6.0,11,0,,,field,England,1,Dubai International Cricket Stadium,2012,02,England_Pakistan_2012-02-23,Pakistan,Pakistan,England,True,144,Right hand Bat,Right hand Bat,Left arm Orthodox
73,Misbah-ul-Haq,GP Swann,Shoaib Malik,1,0,1,77,,5,9,5,-,1.0,12,0,,,field,England,1,Dubai International Cricket Stadium,2012,02,England_Pakistan_2012-02-23,Pakistan,Pakistan,England,True,144,Right hand Bat,Right hand Bat,Right arm Offbreak
74,Shoaib Malik,GP Swann,Misbah-ul-Haq,1,0,1,78,,1,4,5,-,2.0,12,0,,,field,England,1,Dubai International Cricket Stadium,2012,02,England_Pakistan_2012-02-23,Pakistan,Pakistan,England,True,144,Right hand Bat,Right hand Bat,Right arm Offbreak
75,Misbah-ul-Haq,GP Swann,Shoaib Malik,1,0,1,79,,6,10,5,-,3.0,12,0,,,field,England,1,Dubai International Cricket Stadium,2012,02,England_Pakistan_2012-02-23,Pakistan,Pakistan,England,True,144,Right hand Bat,Right hand Bat,Right arm Offbreak
76,Shoaib Malik,GP Swann,Misbah-ul-Haq,0,0,0,79,,1,5,5,-,4.0,12,0,,,field,England,1,Dubai International Cricket Stadium,2012,02,England_Pakistan_2012-02-23,Pakistan,Pakistan,England,True,144,Right hand Bat,Right hand Bat,Right arm Offbreak
77,Shoaib Malik,GP Swann,Misbah-ul-Haq,0,0,0,79,,1,6,5,-,5.0,12,0,,,field,England,1,Dubai International Cricket Stadium,2012,02,England_Pakistan_2012-02-23,Pakistan,Pakistan,England,True,144,Right hand Bat,Right hand Bat,Right arm Offbreak
78,Shoaib Malik,GP Swann,Misbah-ul-Haq,1,0,1,80,,2,7,5,-,6.0,12,0,,,field,England,1,Dubai International Cricket Stadium,2012,02,England_Pakistan_2012-02-23,Pakistan,Pakistan,England,True,144,Right hand Bat,Right hand Bat,Right arm Offbreak
79,Shoaib Malik,SR Patel,Misbah-ul-Haq,1,0,1,81,,3,8,5,-,1.0,13,0,,,field,England,1,Dubai International Cricket Stadium,2012,02,England_Pakistan_2012-02-23,Pakistan,Pakistan,England,True,144,Right hand Bat,Right hand Bat,Left arm Orthodox
80,Misbah-ul-Haq,SR Patel,Shoaib Malik,1,0,1,82,,7,11,5,-,2.0,13,0,,,field,England,1,Dubai International Cricket Stadium,2012,02,England_Pakistan_2012-02-23,Pakistan,Pakistan,England,True,144,Right hand Bat,Right hand Bat,Left arm Orthodox
81,Shoaib Malik,SR Patel,Misbah-ul-Haq,0,0,0,82,,3,9,5,-,3.0,13,0,,,field,England,1,Dubai International Cricket Stadium,2012,02,England_Pakistan_2012-02-23,Pakistan,Pakistan,England,True,144,Right hand Bat,Right hand Bat,Left arm Orthodox
82,Shoaib Malik,SR Patel,Misbah-ul-Haq,1,0,1,83,,4,10,5,-,4.0,13,0,,,field,England,1,Dubai International Cricket Stadium,2012,02,England_Pakistan_2012-02-23,Pakistan,Pakistan,England,True,144,Right hand Bat,Right hand Bat,Left arm Orthodox
83,Misbah-ul-Haq,SR Patel,Shoaib Malik,1,0,1,84,,8,12,5,-,5.0,13,0,,,field,England,1,Dubai International Cricket Stadium,2012,02,England_Pakistan_2012-02-23,Pakistan,Pakistan,England,True,144,Right hand Bat,Right hand Bat,Left arm Orthodox
84,Shoaib Malik,SR Patel,Misbah-ul-Haq,6,0,6,90,,10,11,5,-,6.0,13,0,,,field,England,1,Dubai International Cricket Stadium,2012,02,England_Pakistan_2012-02-23,Pakistan,Pakistan,England,True,144,Right hand Bat,Right hand Bat,Left arm Orthodox
85,Misbah-ul-Haq,ST Finn,Shoaib Malik,0,1,1,91,,8,13,5,legbyes,1.0,14,0,,,field,England,1,Dubai International Cricket Stadium,2012,02,England_Pakistan_2012-02-23,Pakistan,Pakistan,England,True,144,Right hand Bat,Right hand Bat,Right arm Fast
86,Shoaib Malik,ST Finn,Misbah-ul-Haq,1,0,1,92,,11,12,5,-,2.0,14,0,,,field,England,1,Dubai International Cricket Stadium,2012,02,England_Pakistan_2012-02-23,Pakistan,Pakistan,England,True,144,Right hand Bat,Right hand Bat,Right arm Fast
87,Misbah-ul-Haq,ST Finn,Shoaib Malik,0,4,4,96,,8,14,5,legbyes,3.0,14,0,,,field,England,1,Dubai International Cricket Stadium,2012,02,England_Pakistan_2012-02-23,Pakistan,Pakistan,England,True,144,Right hand Bat,Right hand Bat,Right arm Fast
88,Misbah-ul-Haq,ST Finn,Shoaib Malik,1,0,1,97,,9,15,5,-,4.0,14,0,,,field,England,1,Dubai International Cricket Stadium,2012,02,England_Pakistan_2012-02-23,Pakistan,Pakistan,England,True,144,Right hand Bat,Right hand Bat,Right arm Fast
89,Shoaib Malik,ST Finn,Misbah-ul-Haq,1,0,1,98,,12,13,5,-,5.0,14,0,,,field,England,1,Dubai International Cricket Stadium,2012,02,England_Pakistan_2012-02-23,Pakistan,Pakistan,England,True,144,Right hand Bat,Right hand Bat,Right arm Fast
90,Misbah-ul-Haq,ST Finn,Shoaib Malik,1,0,1,99,,10,16,5,-,6.0,14,0,,,field,England,1,Dubai International Cricket Stadium,2012,02,England_Pakistan_2012-02-23,Pakistan,Pakistan,England,True,144,Right hand Bat,Right hand Bat,Right arm Fast
91,Misbah-ul-Haq,SR Patel,Shoaib Malik,1,0,1,100,,11,17,5,-,1.0,15,0,,,field,England,1,Dubai International Cricket Stadium,2012,02,England_Pakistan_2012-02-23,Pakistan,Pakistan,England,True,144,Right hand Bat,Right hand Bat,Left arm Orthodox
92,Shoaib Malik,SR Patel,Misbah-ul-Haq,0,0,0,100,,12,14,5,-,2.0,15,0,,,field,England,1,Dubai International Cricket Stadium,2012,02,England_Pakistan_2012-02-23,Pakistan,Pakistan,England,True,144,Right hand Bat,Right hand Bat,Left arm Orthodox
93,Shoaib Malik,SR Patel,Misbah-ul-Haq,1,0,1,101,,13,15,5,-,3.0,15,0,,,field,England,1,Dubai International Cricket Stadium,2012,02,England_Pakistan_2012-02-23,Pakistan,Pakistan,England,True,144,Right hand Bat,Right hand Bat,Left arm Orthodox
94,Misbah-ul-Haq,SR Patel,Shoaib Malik,6,0,6,107,,17,18,5,-,4.0,15,0,,,field,England,1,Dubai International Cricket Stadium,2012,02,England_Pakistan_2012-02-23,Pakistan,Pakistan,England,True,144,Right hand Bat,Right hand Bat,Left arm Orthodox
95,Misbah-ul-Haq,SR Patel,Shoaib Malik,1,0,1,108,,18,19,5,-,5.0,15,0,,,field,England,1,Dubai International Cricket Stadium,2012,02,England_Pakistan_2012-02-23,Pakistan,Pakistan,England,True,144,Right hand Bat,Right hand Bat,Left arm Orthodox
96,Shoaib Malik,SR Patel,Misbah-ul-Haq,1,0,1,109,,14,16,5,-,6.0,15,0,,,field,England,1,Dubai International Cricket Stadium,2012,02,England_Pakistan_2012-02-23,Pakistan,Pakistan,England,True,144,Right hand Bat,Right hand Bat,Left arm Orthodox
