,batter,bowler,non_striker,runs_by_bat,extra_runs,total_runs_delivery,current_team_total,runs_remain,batter_runs,balls_faced,wickets_fallen,extra_type,delivery,over,wicket_type,player_out,fielder,toss_decision,toss_winner,innings,venue,year,month,match_id,winning_team,batting_team,bowling_team,won,final_team_total,batter_type,non_striker_type,bowler_type
10,W Madhevere,Mohammad Saifuddin,T Marumani,2,0,2,12,,4,4,0,-,5.0,1,0,,,bat,Zimbabwe,1,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-25,Bangladesh,Zimbabwe,Bangladesh,False,193,Right hand Bat,Left hand Bat,Right arm Medium
11,W Madhevere,Mohammad Saifuddin,T Marumani,3,0,3,15,,7,5,0,-,6.0,1,0,,,bat,Zimbabwe,1,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-25,Bangladesh,Zimbabwe,Bangladesh,False,193,Right hand Bat,Left hand Bat,Right arm Medium
12,W Madhevere,Shoriful Islam,T Marumani,2,0,2,17,,9,6,0,-,1.0,2,0,,,bat,Zimbabwe,1,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-25,Bangladesh,Zimbabwe,Bangladesh,False,193,Right hand Bat,Left hand Bat,Left arm Medium
13,W Madhevere,Shoriful Islam,T Marumani,1,0,1,18,,10,7,0,-,2.0,2,0,,,bat,Zimbabwe,1,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-25,Bangladesh,Zimbabwe,Bangladesh,False,193,Right hand Bat,Left hand Bat,Left arm Medium
14,T Marumani,Shoriful Islam,W Madhevere,0,0,0,18,,8,8,0,-,3.0,2,0,,,bat,Zimbabwe,1,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-25,Bangladesh,Zimbabwe,Bangladesh,False,193,Left hand Bat,Right hand Bat,Left arm Medium
15,T Marumani,Shoriful Islam,W Madhevere,0,0,0,18,,8,9,0,-,4.0,2,0,,,bat,Zimbabwe,1,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-25,Bangladesh,Zimbabwe,Bangladesh,False,193,Left hand Bat,Right hand Bat,Left arm Medium
16,T Marumani,Shoriful Islam,W Madhevere,4,0,4,22,,12,10,0,-,5.0,2,0,,,bat,Zimbabwe,1,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-25,Bangladesh,Zimbabwe,Bangladesh,False,193,Left hand Bat,Right hand Bat,Left arm Medium
17,T Marumani,Shoriful Islam,W Madhevere,6,0,6,28,,18,11,0,-,6.0,2,0,,,bat,Zimbabwe,1,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-25,Bangladesh,Zimbabwe,Bangladesh,False,193,Left hand Bat,Right hand Bat,Left arm Medium
18,W Madhevere,Taskin Ahmed,T Marumani,4,0,4,32,,14,8,0,-,1.0,3,0,,,bat,Zimbabwe,1,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-25,Bangladesh,Zimbabwe,Bangladesh,False,193,Right hand Bat,Left hand Bat,Right arm Fast
19,W Madhevere,Taskin Ahmed,T Marumani,4,0,4,36,,18,9,0,-,2.0,3,0,,,bat,Zimbabwe,1,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-25,Bangladesh,Zimbabwe,Bangladesh,False,193,Right hand Bat,Left hand Bat,Right arm Fast
20,W Madhevere,Taskin Ahmed,T Marumani,4,0,4,40,,22,10,0,-,3.0,3,0,,,bat,Zimbabwe,1,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-25,Bangladesh,Zimbabwe,Bangladesh,False,193,Right hand Bat,Left hand Bat,Right arm Fast
21,W Madhevere,Taskin Ahmed,T Marumani,4,0,4,44,,26,11,0,-,4.0,3,0,,,bat,Zimbabwe,1,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-25,Bangladesh,Zimbabwe,Bangladesh,False,193,Right hand Bat,Left hand Bat,Right arm Fast
22,W Madhevere,Taskin Ahmed,T Marumani,4,0,4,48,,30,12,0,-,5.0,3,0,,,bat,Zimbabwe,1,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-25,Bangladesh,Zimbabwe,Bangladesh,False,193,Right hand Bat,Left hand Bat,Right arm Fast
23,W Madhevere,Taskin Ahmed,T Marumani,0,0,0,48,,30,13,0,-,6.0,3,0,,,bat,Zimbabwe,1,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-25,Bangladesh,Zimbabwe,Bangladesh,False,193,Right hand Bat,Left hand Bat,Right arm Fast
24,T Marumani,Shakib Al Hasan,W Madhevere,1,0,1,49,,19,12,0,-,1.0,4,0,,,bat,Zimbabwe,1,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-25,Bangladesh,Zimbabwe,Bangladesh,False,193,Left hand Bat,Right hand Bat,Left arm Orthodox
25,W Madhevere,Shakib Al Hasan,T Marumani,1,0,1,50,,31,14,0,-,2.0,4,0,,,bat,Zimbabwe,1,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-25,Bangladesh,Zimbabwe,Bangladesh,False,193,Right hand Bat,Left hand Bat,Left arm Orthodox
26,T Marumani,Shakib Al Hasan,W Madhevere,0,0,0,50,,19,13,0,-,3.0,4,0,,,bat,Zimbabwe,1,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-25,Bangladesh,Zimbabwe,Bangladesh,False,193,Left hand Bat,Right hand Bat,Left arm Orthodox
27,T Marumani,Shakib Al Hasan,W Madhevere,0,0,0,50,,19,14,0,-,4.0,4,0,,,bat,Zimbabwe,1,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-25,Bangladesh,Zimbabwe,Bangladesh,False,193,Left hand Bat,Right hand Bat,Left arm Orthodox
28,T Marumani,Shakib Al Hasan,W Madhevere,1,0,1,51,,20,15,0,-,5.0,4,0,,,bat,Zimbabwe,1,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-25,Bangladesh,Zimbabwe,Bangladesh,False,193,Left hand Bat,Right hand Bat,Left arm Orthodox
29,W Madhevere,Shakib Al Hasan,T Marumani,0,0,0,51,,31,15,0,-,6.0,4,0,,,bat,Zimbabwe,1,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-25,Bangladesh,Zimbabwe,Bangladesh,False,193,Right hand Bat,Left hand Bat,Left arm Orthodox
30,T Marumani,Mohammad Saifuddin,W Madhevere,0,0,0,51,,20,16,0,-,1.0,5,0,,,bat,Zimbabwe,1,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-25,Bangladesh,Zimbabwe,Bangladesh,False,193,Left hand Bat,Right hand Bat,Right arm Medium
31,T Marumani,Mohammad Saifuddin,W Madhevere,0,4,4,55,,20,17,0,legbyes,2.0,5,0,,,bat,Zimbabwe,1,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-25,Bangladesh,Zimbabwe,Bangladesh,False,193,Left hand Bat,Right hand Bat,Right arm Medium
32,T Marumani,Mohammad Saifuddin,W Madhevere,6,0,6,61,,26,18,0,-,3.0,5,0,,,bat,Zimbabwe,1,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-25,Bangladesh,Zimbabwe,Bangladesh,False,193,Left hand Bat,Right hand Bat,Right arm Medium
33,T Marumani,Mohammad Saifuddin,W Madhevere,1,0,1,62,,27,19,0,-,4.0,5,0,,,bat,Zimbabwe,1,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-25,Bangladesh,Zimbabwe,Bangladesh,False,193,Left hand Bat,Right hand Bat,Right arm Medium
34,W Madhevere,Mohammad Saifuddin,T Marumani,1,0,1,63,,32,16,0,-,5.0,5,0,,,bat,Zimbabwe,1,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-25,Bangladesh,Zimbabwe,Bangladesh,False,193,Right hand Bat,Left hand Bat,Right arm Medium
35,T Marumani,Mohammad Saifuddin,W Madhevere,0,0,0,63,,27,20,1,-,6.0,5,bowled,T Marumani,,bat,Zimbabwe,1,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-25,Bangladesh,Zimbabwe,Bangladesh,False,193,Left hand Bat,Right hand Bat,Right arm Medium
36,W Madhevere,Shakib Al Hasan,RW Chakabva,1,0,1,64,,33,17,1,-,1.0,6,0,,,bat,Zimbabwe,1,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-25,Bangladesh,Zimbabwe,Bangladesh,False,193,Right hand Bat,Right hand Bat,Left arm Orthodox
37,RW Chakabva,Shakib Al Hasan,W Madhevere,1,0,1,65,,1,1,1,-,2.0,6,0,,,bat,Zimbabwe,1,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-25,Bangladesh,Zimbabwe,Bangladesh,False,193,Right hand Bat,Right hand Bat,Left arm Orthodox
38,W Madhevere,Shakib Al Hasan,RW Chakabva,1,0,1,66,,34,18,1,-,3.0,6,0,,,bat,Zimbabwe,1,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-25,Bangladesh,Zimbabwe,Bangladesh,False,193,Right hand Bat,Right hand Bat,Left arm Orthodox
39,RW Chakabva,Shakib Al Hasan,W Madhevere,0,0,0,66,,1,2,1,-,4.0,6,0,,,bat,Zimbabwe,1,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-25,Bangladesh,Zimbabwe,Bangladesh,False,193,Right hand Bat,Right hand Bat,Left arm Orthodox
40,RW Chakabva,Shakib Al Hasan,W Madhevere,1,0,1,67,,2,3,1,-,5.0,6,0,,,bat,Zimbabwe,1,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-25,Bangladesh,Zimbabwe,Bangladesh,False,193,Right hand Bat,Right hand Bat,Left arm Orthodox
41,W Madhevere,Shakib Al Hasan,RW Chakabva,1,0,1,68,,35,19,1,-,6.0,6,0,,,bat,Zimbabwe,1,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-25,Bangladesh,Zimbabwe,Bangladesh,False,193,Right hand Bat,Right hand Bat,Left arm Orthodox
42,W Madhevere,Nasum Ahmed,RW Chakabva,1,0,1,69,,36,20,1,-,1.0,7,0,,,bat,Zimbabwe,1,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-25,Bangladesh,Zimbabwe,Bangladesh,False,193,Right hand Bat,Right hand Bat,Left arm Orthodox
43,RW Chakabva,Nasum Ahmed,W Madhevere,0,0,0,69,,2,4,1,-,2.0,7,0,,,bat,Zimbabwe,1,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-25,Bangladesh,Zimbabwe,Bangladesh,False,193,Right hand Bat,Right hand Bat,Left arm Orthodox
44,RW Chakabva,Nasum Ahmed,W Madhevere,1,0,1,70,,3,5,1,-,3.0,7,0,,,bat,Zimbabwe,1,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-25,Bangladesh,Zimbabwe,Bangladesh,False,193,Right hand Bat,Right hand Bat,Left arm Orthodox
45,W Madhevere,Nasum Ahmed,RW Chakabva,1,0,1,71,,37,21,1,-,4.0,7,0,,,bat,Zimbabwe,1,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-25,Bangladesh,Zimbabwe,Bangladesh,False,193,Right hand Bat,Right hand Bat,Left arm Orthodox
46,RW Chakabva,Nasum Ahmed,W Madhevere,6,0,6,77,,9,6,1,-,5.0,7,0,,,bat,Zimbabwe,1,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-25,Bangladesh,Zimbabwe,Bangladesh,False,193,Right hand Bat,Right hand Bat,Left arm Orthodox
47,RW Chakabva,Nasum Ahmed,W Madhevere,1,0,1,78,,10,7,1,-,6.0,7,0,,,bat,Zimbabwe,1,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-25,Bangladesh,Zimbabwe,Bangladesh,False,193,Right hand Bat,Right hand Bat,Left arm Orthodox
48,RW Chakabva,Shakib Al Hasan,W Madhevere,6,0,6,84,,16,8,1,-,1.0,8,0,,,bat,Zimbabwe,1,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-25,Bangladesh,Zimbabwe,Bangladesh,False,193,Right hand Bat,Right hand Bat,Left arm Orthodox
49,RW Chakabva,Shakib Al Hasan,W Madhevere,2,0,2,86,,18,9,1,-,2.0,8,0,,,bat,Zimbabwe,1,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-25,Bangladesh,Zimbabwe,Bangladesh,False,193,Right hand Bat,Right hand Bat,Left arm Orthodox
50,RW Chakabva,Shakib Al Hasan,W Madhevere,1,0,1,87,,19,10,1,-,3.0,8,0,,,bat,Zimbabwe,1,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-25,Bangladesh,Zimbabwe,Bangladesh,False,193,Right hand Bat,Right hand Bat,Left arm Orthodox
51,W Madhevere,Shakib Al Hasan,RW Chakabva,2,0,2,89,,39,22,1,-,4.0,8,0,,,bat,Zimbabwe,1,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-25,Bangladesh,Zimbabwe,Bangladesh,False,193,Right hand Bat,Right hand Bat,Left arm Orthodox
52,W Madhevere,Shakib Al Hasan,RW Chakabva,1,0,1,90,,40,23,1,-,5.0,8,0,,,bat,Zimbabwe,1,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-25,Bangladesh,Zimbabwe,Bangladesh,False,193,Right hand Bat,Right hand Bat,Left arm Orthodox
53,RW Chakabva,Shakib Al Hasan,W Madhevere,1,0,1,91,,20,11,1,-,6.0,8,0,,,bat,Zimbabwe,1,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-25,Bangladesh,Zimbabwe,Bangladesh,False,193,Right hand Bat,Right hand Bat,Left arm Orthodox
54,RW Chakabva,Soumya Sarkar,W Madhevere,6,0,6,97,,26,12,1,-,1.0,9,0,,,bat,Zimbabwe,1,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-25,Bangladesh,Zimbabwe,Bangladesh,False,193,Right hand Bat,Right hand Bat,Right arm Medium
55,RW Chakabva,Soumya Sarkar,W Madhevere,1,0,1,98,,27,13,1,-,2.0,9,0,,,bat,Zimbabwe,1,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-25,Bangladesh,Zimbabwe,Bangladesh,False,193,Right hand Bat,Right hand Bat,Right arm Medium
56,W Madhevere,Soumya Sarkar,RW Chakabva,0,1,1,99,,40,23,1,wides,2.0,9,0,,,bat,Zimbabwe,1,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-25,Bangladesh,Zimbabwe,Bangladesh,False,193,Right hand Bat,Right hand Bat,Right arm Medium
57,W Madhevere,Soumya Sarkar,RW Chakabva,1,0,1,100,,41,24,1,-,3.0,9,0,,,bat,Zimbabwe,1,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-25,Bangladesh,Zimbabwe,Bangladesh,False,193,Right hand Bat,Right hand Bat,Right arm Medium
58,RW Chakabva,Soumya Sarkar,W Madhevere,0,0,0,100,,27,14,1,-,4.0,9,0,,,bat,Zimbabwe,1,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-25,Bangladesh,Zimbabwe,Bangladesh,False,193,Right hand Bat,Right hand Bat,Right arm Medium
59,RW Chakabva,Soumya Sarkar,W Madhevere,0,0,0,100,,27,15,1,-,5.0,9,0,,,bat,Zimbabwe,1,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-25,Bangladesh,Zimbabwe,Bangladesh,False,193,Right hand Bat,Right hand Bat,Right arm Medium
60,RW Chakabva,Soumya Sarkar,W Madhevere,1,0,1,101,,28,16,1,-,6.0,9,0,,,bat,Zimbabwe,1,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-25,Bangladesh,Zimbabwe,Bangladesh,False,193,Right hand Bat,Right hand Bat,Right arm Medium
61,RW Chakabva,Nasum Ahmed,W Madhevere,1,0,1,102,,29,17,1,-,1.0,10,0,,,bat,Zimbabwe,1,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-25,Bangladesh,Zimbabwe,Bangladesh,False,193,Right hand Bat,Right hand Bat,Left arm Orthodox
62,W Madhevere,Nasum Ahmed,RW Chakabva,1,0,1,103,,42,25,1,-,2.0,10,0,,,bat,Zimbabwe,1,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-25,Bangladesh,Zimbabwe,Bangladesh,False,193,Right hand Bat,Right hand Bat,Left arm Orthodox
63,RW Chakabva,Nasum Ahmed,W Madhevere,6,0,6,109,,35,18,1,-,3.0,10,0,,,bat,Zimbabwe,1,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-25,Bangladesh,Zimbabwe,Bangladesh,False,193,Right hand Bat,Right hand Bat,Left arm Orthodox
64,RW Chakabva,Nasum Ahmed,W Madhevere,6,0,6,115,,41,19,1,-,4.0,10,0,,,bat,Zimbabwe,1,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-25,Bangladesh,Zimbabwe,Bangladesh,False,193,Right hand Bat,Right hand Bat,Left arm Orthodox
65,RW Chakabva,Nasum Ahmed,W Madhevere,6,0,6,121,,47,20,1,-,5.0,10,0,,,bat,Zimbabwe,1,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-25,Bangladesh,Zimbabwe,Bangladesh,False,193,Right hand Bat,Right hand Bat,Left arm Orthodox
66,RW Chakabva,Nasum Ahmed,W Madhevere,1,0,1,122,,48,21,1,-,6.0,10,0,,,bat,Zimbabwe,1,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-25,Bangladesh,Zimbabwe,Bangladesh,False,193,Right hand Bat,Right hand Bat,Left arm Orthodox
67,RW Chakabva,Soumya Sarkar,W Madhevere,0,0,0,122,,48,22,2,-,1.0,11,caught,RW Chakabva,Shamim Hossain,bat,Zimbabwe,1,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-25,Bangladesh,Zimbabwe,Bangladesh,False,193,Right hand Bat,Right hand Bat,Right arm Medium
68,W Madhevere,Soumya Sarkar,Sikandar Raza,1,0,1,123,,43,26,2,-,2.0,11,0,,,bat,Zimbabwe,1,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-25,Bangladesh,Zimbabwe,Bangladesh,False,193,Right hand Bat,Right hand Bat,Right arm Medium
69,Sikandar Raza,Soumya Sarkar,W Madhevere,0,1,1,124,,0,1,2,legbyes,3.0,11,0,,,bat,Zimbabwe,1,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-25,Bangladesh,Zimbabwe,Bangladesh,False,193,Right hand Bat,Right hand Bat,Right arm Medium
70,W Madhevere,Soumya Sarkar,Sikandar Raza,1,0,1,125,,44,27,2,-,4.0,11,0,,,bat,Zimbabwe,1,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-25,Bangladesh,Zimbabwe,Bangladesh,False,193,Right hand Bat,Right hand Bat,Right arm Medium
71,Sikandar Raza,Soumya Sarkar,W Madhevere,0,0,0,125,,0,2,3,-,5.0,11,bowled,Sikandar Raza,,bat,Zimbabwe,1,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-25,Bangladesh,Zimbabwe,Bangladesh,False,193,Right hand Bat,Right hand Bat,Right arm Medium
72,D Myers,Soumya Sarkar,W Madhevere,1,0,1,126,,1,1,3,-,6.0,11,0,,,bat,Zimbabwe,1,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-25,Bangladesh,Zimbabwe,Bangladesh,False,193,Right hand Bat,Right hand Bat,Right arm Medium
73,D Myers,Nasum Ahmed,W Madhevere,1,0,1,127,,2,2,3,-,1.0,12,0,,,bat,Zimbabwe,1,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-25,Bangladesh,Zimbabwe,Bangladesh,False,193,Right hand Bat,Right hand Bat,Left arm Orthodox
74,W Madhevere,Nasum Ahmed,D Myers,1,0,1,128,,45,28,3,-,2.0,12,0,,,bat,Zimbabwe,1,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-25,Bangladesh,Zimbabwe,Bangladesh,False,193,Right hand Bat,Right hand Bat,Left arm Orthodox
75,D Myers,Nasum Ahmed,W Madhevere,1,0,1,129,,3,3,3,-,3.0,12,0,,,bat,Zimbabwe,1,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-25,Bangladesh,Zimbabwe,Bangladesh,False,193,Right hand Bat,Right hand Bat,Left arm Orthodox
76,W Madhevere,Nasum Ahmed,D Myers,1,0,1,130,,46,29,3,-,4.0,12,0,,,bat,Zimbabwe,1,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-25,Bangladesh,Zimbabwe,Bangladesh,False,193,Right hand Bat,Right hand Bat,Left arm Orthodox
77,D Myers,Nasum Ahmed,W Madhevere,1,0,1,131,,4,4,3,-,5.0,12,0,,,bat,Zimbabwe,1,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-25,Bangladesh,Zimbabwe,Bangladesh,False,193,Right hand Bat,Right hand Bat,Left arm Orthodox
78,W Madhevere,Nasum Ahmed,D Myers,1,0,1,132,,47,30,3,-,6.0,12,0,,,bat,Zimbabwe,1,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-25,Bangladesh,Zimbabwe,Bangladesh,False,193,Right hand Bat,Right hand Bat,Left arm Orthodox
79,W Madhevere,Soumya Sarkar,D Myers,4,0,4,136,,51,31,3,-,1.0,13,0,,,bat,Zimbabwe,1,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-25,Bangladesh,Zimbabwe,Bangladesh,False,193,Right hand Bat,Right hand Bat,Right arm Medium
80,W Madhevere,Soumya Sarkar,D Myers,1,0,1,137,,52,32,3,-,2.0,13,0,,,bat,Zimbabwe,1,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-25,Bangladesh,Zimbabwe,Bangladesh,False,193,Right hand Bat,Right hand Bat,Right arm Medium
81,D Myers,Soumya Sarkar,W Madhevere,1,0,1,138,,5,5,3,-,3.0,13,0,,,bat,Zimbabwe,1,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-25,Bangladesh,Zimbabwe,Bangladesh,False,193,Right hand Bat,Right hand Bat,Right arm Medium
82,W Madhevere,Soumya Sarkar,D Myers,0,1,1,139,,52,33,3,legbyes,4.0,13,0,,,bat,Zimbabwe,1,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-25,Bangladesh,Zimbabwe,Bangladesh,False,193,Right hand Bat,Right hand Bat,Right arm Medium
83,D Myers,Soumya Sarkar,W Madhevere,0,0,0,139,,5,6,3,-,5.0,13,0,,,bat,Zimbabwe,1,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-25,Bangladesh,Zimbabwe,Bangladesh,False,193,Right hand Bat,Right hand Bat,Right arm Medium
84,D Myers,Soumya Sarkar,W Madhevere,0,0,0,139,,5,7,3,-,6.0,13,0,,,bat,Zimbabwe,1,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-25,Bangladesh,Zimbabwe,Bangladesh,False,193,Right hand Bat,Right hand Bat,Right arm Medium
85,W Madhevere,Shoriful Islam,D Myers,1,0,1,140,,53,34,3,-,1.0,14,0,,,bat,Zimbabwe,1,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-25,Bangladesh,Zimbabwe,Bangladesh,False,193,Right hand Bat,Right hand Bat,Left arm Medium
86,D Myers,Shoriful Islam,W Madhevere,4,0,4,144,,9,8,3,-,2.0,14,0,,,bat,Zimbabwe,1,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-25,Bangladesh,Zimbabwe,Bangladesh,False,193,Right hand Bat,Right hand Bat,Left arm Medium
87,D Myers,Shoriful Islam,W Madhevere,0,0,0,144,,9,9,3,-,3.0,14,0,,,bat,Zimbabwe,1,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-25,Bangladesh,Zimbabwe,Bangladesh,False,193,Right hand Bat,Right hand Bat,Left arm Medium
88,D Myers,Shoriful Islam,W Madhevere,1,0,1,145,,10,10,3,-,4.0,14,0,,,bat,Zimbabwe,1,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-25,Bangladesh,Zimbabwe,Bangladesh,False,193,Right hand Bat,Right hand Bat,Left arm Medium
