,batter,bowler,non_striker,runs_by_bat,extra_runs,total_runs_delivery,current_team_total,runs_remain,batter_runs,balls_faced,wickets_fallen,extra_type,delivery,over,wicket_type,player_out,fielder,toss_decision,toss_winner,innings,venue,year,month,match_id,winning_team,batting_team,bowling_team,won,final_team_total,batter_type,non_striker_type,bowler_type
48,UT Khawaja,Shuvagata Hom,SPD Smith,1,0,1,66,90,41,31,1,-,6.0,7,0,,,field,Australia,2,M Chinnaswamy Stadium,2016,03,Australia_Bangladesh_2016-03-21,Australia,Australia,Bangladesh,True,157,Left hand Bat,Right hand Bat,Right arm Offbreak
49,UT Khawaja,Shakib Al Hasan,SPD Smith,4,0,4,70,86,45,32,1,-,1.0,8,0,,,field,Australia,2,M Chinnaswamy Stadium,2016,03,Australia_Bangladesh_2016-03-21,Australia,Australia,Bangladesh,True,157,Left hand Bat,Right hand Bat,Left arm Orthodox
50,UT Khawaja,Shakib Al Hasan,SPD Smith,1,0,1,71,85,46,33,1,-,2.0,8,0,,,field,Australia,2,M Chinnaswamy Stadium,2016,03,Australia_Bangladesh_2016-03-21,Australia,Australia,Bangladesh,True,157,Left hand Bat,Right hand Bat,Left arm Orthodox
51,SPD Smith,Shakib Al Hasan,UT Khawaja,0,0,0,71,85,2,3,1,-,3.0,8,0,,,field,Australia,2,M Chinnaswamy Stadium,2016,03,Australia_Bangladesh_2016-03-21,Australia,Australia,Bangladesh,True,157,Right hand Bat,Left hand Bat,Left arm Orthodox
52,SPD Smith,Shakib Al Hasan,UT Khawaja,1,0,1,72,84,3,4,1,-,4.0,8,0,,,field,Australia,2,M Chinnaswamy Stadium,2016,03,Australia_Bangladesh_2016-03-21,Australia,Australia,Bangladesh,True,157,Right hand Bat,Left hand Bat,Left arm Orthodox
53,UT Khawaja,Shakib Al Hasan,SPD Smith,1,0,1,73,83,47,34,1,-,5.0,8,0,,,field,Australia,2,M Chinnaswamy Stadium,2016,03,Australia_Bangladesh_2016-03-21,Australia,Australia,Bangladesh,True,157,Left hand Bat,Right hand Bat,Left arm Orthodox
54,SPD Smith,Shakib Al Hasan,UT Khawaja,1,0,1,74,82,4,5,1,-,6.0,8,0,,,field,Australia,2,M Chinnaswamy Stadium,2016,03,Australia_Bangladesh_2016-03-21,Australia,Australia,Bangladesh,True,157,Right hand Bat,Left hand Bat,Left arm Orthodox
55,SPD Smith,Shuvagata Hom,UT Khawaja,1,0,1,75,81,5,6,1,-,1.0,9,0,,,field,Australia,2,M Chinnaswamy Stadium,2016,03,Australia_Bangladesh_2016-03-21,Australia,Australia,Bangladesh,True,157,Right hand Bat,Left hand Bat,Right arm Offbreak
56,UT Khawaja,Shuvagata Hom,SPD Smith,0,0,0,75,81,47,35,1,-,2.0,9,0,,,field,Australia,2,M Chinnaswamy Stadium,2016,03,Australia_Bangladesh_2016-03-21,Australia,Australia,Bangladesh,True,157,Left hand Bat,Right hand Bat,Right arm Offbreak
57,UT Khawaja,Shuvagata Hom,SPD Smith,0,1,1,76,80,47,36,1,legbyes,3.0,9,0,,,field,Australia,2,M Chinnaswamy Stadium,2016,03,Australia_Bangladesh_2016-03-21,Australia,Australia,Bangladesh,True,157,Left hand Bat,Right hand Bat,Right arm Offbreak
58,SPD Smith,Shuvagata Hom,UT Khawaja,1,0,1,77,79,6,7,1,-,4.0,9,0,,,field,Australia,2,M Chinnaswamy Stadium,2016,03,Australia_Bangladesh_2016-03-21,Australia,Australia,Bangladesh,True,157,Right hand Bat,Left hand Bat,Right arm Offbreak
59,UT Khawaja,Shuvagata Hom,SPD Smith,4,0,4,81,75,51,37,1,-,5.0,9,0,,,field,Australia,2,M Chinnaswamy Stadium,2016,03,Australia_Bangladesh_2016-03-21,Australia,Australia,Bangladesh,True,157,Left hand Bat,Right hand Bat,Right arm Offbreak
60,UT Khawaja,Shuvagata Hom,SPD Smith,1,0,1,82,74,52,38,1,-,6.0,9,0,,,field,Australia,2,M Chinnaswamy Stadium,2016,03,Australia_Bangladesh_2016-03-21,Australia,Australia,Bangladesh,True,157,Left hand Bat,Right hand Bat,Right arm Offbreak
61,UT Khawaja,Saqlain Sajib,SPD Smith,1,0,1,83,73,53,39,1,-,1.0,10,0,,,field,Australia,2,M Chinnaswamy Stadium,2016,03,Australia_Bangladesh_2016-03-21,Australia,Australia,Bangladesh,True,157,Left hand Bat,Right hand Bat,Left arm Orthodox
62,SPD Smith,Saqlain Sajib,UT Khawaja,6,0,6,89,67,12,8,1,-,2.0,10,0,,,field,Australia,2,M Chinnaswamy Stadium,2016,03,Australia_Bangladesh_2016-03-21,Australia,Australia,Bangladesh,True,157,Right hand Bat,Left hand Bat,Left arm Orthodox
63,SPD Smith,Saqlain Sajib,UT Khawaja,0,0,0,89,67,12,9,1,-,3.0,10,0,,,field,Australia,2,M Chinnaswamy Stadium,2016,03,Australia_Bangladesh_2016-03-21,Australia,Australia,Bangladesh,True,157,Right hand Bat,Left hand Bat,Left arm Orthodox
64,SPD Smith,Saqlain Sajib,UT Khawaja,1,0,1,90,66,13,10,1,-,4.0,10,0,,,field,Australia,2,M Chinnaswamy Stadium,2016,03,Australia_Bangladesh_2016-03-21,Australia,Australia,Bangladesh,True,157,Right hand Bat,Left hand Bat,Left arm Orthodox
65,UT Khawaja,Saqlain Sajib,SPD Smith,0,2,2,92,64,53,39,1,wides,4.0,10,0,,,field,Australia,2,M Chinnaswamy Stadium,2016,03,Australia_Bangladesh_2016-03-21,Australia,Australia,Bangladesh,True,157,Left hand Bat,Right hand Bat,Left arm Orthodox
66,SPD Smith,Saqlain Sajib,UT Khawaja,1,0,1,93,63,14,11,1,-,5.0,10,0,,,field,Australia,2,M Chinnaswamy Stadium,2016,03,Australia_Bangladesh_2016-03-21,Australia,Australia,Bangladesh,True,157,Right hand Bat,Left hand Bat,Left arm Orthodox
67,UT Khawaja,Saqlain Sajib,SPD Smith,1,0,1,94,62,54,40,1,-,6.0,10,0,,,field,Australia,2,M Chinnaswamy Stadium,2016,03,Australia_Bangladesh_2016-03-21,Australia,Australia,Bangladesh,True,157,Left hand Bat,Right hand Bat,Left arm Orthodox
68,UT Khawaja,Mustafizur Rahman,SPD Smith,1,0,1,95,61,55,41,1,-,1.0,11,0,,,field,Australia,2,M Chinnaswamy Stadium,2016,03,Australia_Bangladesh_2016-03-21,Australia,Australia,Bangladesh,True,157,Left hand Bat,Right hand Bat,Left arm Fast
69,SPD Smith,Mustafizur Rahman,UT Khawaja,0,0,0,95,61,14,12,1,-,2.0,11,0,,,field,Australia,2,M Chinnaswamy Stadium,2016,03,Australia_Bangladesh_2016-03-21,Australia,Australia,Bangladesh,True,157,Right hand Bat,Left hand Bat,Left arm Fast
70,SPD Smith,Mustafizur Rahman,UT Khawaja,0,0,0,95,61,14,13,2,-,3.0,11,bowled,SPD Smith,,field,Australia,2,M Chinnaswamy Stadium,2016,03,Australia_Bangladesh_2016-03-21,Australia,Australia,Bangladesh,True,157,Right hand Bat,Left hand Bat,Left arm Fast
71,DA Warner,Mustafizur Rahman,UT Khawaja,1,0,1,96,60,1,1,2,-,4.0,11,0,,,field,Australia,2,M Chinnaswamy Stadium,2016,03,Australia_Bangladesh_2016-03-21,Australia,Australia,Bangladesh,True,157,Left hand Bat,Left hand Bat,Left arm Fast
72,UT Khawaja,Mustafizur Rahman,DA Warner,2,0,2,98,58,57,42,2,-,5.0,11,0,,,field,Australia,2,M Chinnaswamy Stadium,2016,03,Australia_Bangladesh_2016-03-21,Australia,Australia,Bangladesh,True,157,Left hand Bat,Left hand Bat,Left arm Fast
73,UT Khawaja,Mustafizur Rahman,DA Warner,0,0,0,98,58,57,43,2,-,6.0,11,0,,,field,Australia,2,M Chinnaswamy Stadium,2016,03,Australia_Bangladesh_2016-03-21,Australia,Australia,Bangladesh,True,157,Left hand Bat,Left hand Bat,Left arm Fast
74,DA Warner,Mahmudullah,UT Khawaja,4,0,4,102,54,5,2,2,-,1.0,12,0,,,field,Australia,2,M Chinnaswamy Stadium,2016,03,Australia_Bangladesh_2016-03-21,Australia,Australia,Bangladesh,True,157,Left hand Bat,Left hand Bat,Right arm Offbreak
75,DA Warner,Mahmudullah,UT Khawaja,6,0,6,108,48,11,3,2,-,2.0,12,0,,,field,Australia,2,M Chinnaswamy Stadium,2016,03,Australia_Bangladesh_2016-03-21,Australia,Australia,Bangladesh,True,157,Left hand Bat,Left hand Bat,Right arm Offbreak
76,DA Warner,Mahmudullah,UT Khawaja,2,0,2,110,46,13,4,2,-,3.0,12,0,,,field,Australia,2,M Chinnaswamy Stadium,2016,03,Australia_Bangladesh_2016-03-21,Australia,Australia,Bangladesh,True,157,Left hand Bat,Left hand Bat,Right arm Offbreak
77,DA Warner,Mahmudullah,UT Khawaja,1,0,1,111,45,14,5,2,-,4.0,12,0,,,field,Australia,2,M Chinnaswamy Stadium,2016,03,Australia_Bangladesh_2016-03-21,Australia,Australia,Bangladesh,True,157,Left hand Bat,Left hand Bat,Right arm Offbreak
78,UT Khawaja,Mahmudullah,DA Warner,1,0,1,112,44,58,44,2,-,5.0,12,0,,,field,Australia,2,M Chinnaswamy Stadium,2016,03,Australia_Bangladesh_2016-03-21,Australia,Australia,Bangladesh,True,157,Left hand Bat,Left hand Bat,Right arm Offbreak
79,DA Warner,Mahmudullah,UT Khawaja,0,1,1,113,43,14,5,2,wides,5.0,12,0,,,field,Australia,2,M Chinnaswamy Stadium,2016,03,Australia_Bangladesh_2016-03-21,Australia,Australia,Bangladesh,True,157,Left hand Bat,Left hand Bat,Right arm Offbreak
80,DA Warner,Mahmudullah,UT Khawaja,2,0,2,115,41,16,6,2,-,6.0,12,0,,,field,Australia,2,M Chinnaswamy Stadium,2016,03,Australia_Bangladesh_2016-03-21,Australia,Australia,Bangladesh,True,157,Left hand Bat,Left hand Bat,Right arm Offbreak
81,UT Khawaja,Al-Amin Hossain,DA Warner,0,0,0,115,41,58,45,3,-,1.0,13,bowled,UT Khawaja,,field,Australia,2,M Chinnaswamy Stadium,2016,03,Australia_Bangladesh_2016-03-21,Australia,Australia,Bangladesh,True,157,Left hand Bat,Left hand Bat,Right arm Medium
82,GJ Maxwell,Al-Amin Hossain,DA Warner,0,0,0,115,41,0,1,3,-,2.0,13,0,,,field,Australia,2,M Chinnaswamy Stadium,2016,03,Australia_Bangladesh_2016-03-21,Australia,Australia,Bangladesh,True,157,Right hand Bat,Left hand Bat,Right arm Medium
83,GJ Maxwell,Al-Amin Hossain,DA Warner,0,0,0,115,41,0,2,3,-,3.0,13,0,,,field,Australia,2,M Chinnaswamy Stadium,2016,03,Australia_Bangladesh_2016-03-21,Australia,Australia,Bangladesh,True,157,Right hand Bat,Left hand Bat,Right arm Medium
84,GJ Maxwell,Al-Amin Hossain,DA Warner,1,0,1,116,40,1,3,3,-,4.0,13,0,,,field,Australia,2,M Chinnaswamy Stadium,2016,03,Australia_Bangladesh_2016-03-21,Australia,Australia,Bangladesh,True,157,Right hand Bat,Left hand Bat,Right arm Medium
85,DA Warner,Al-Amin Hossain,GJ Maxwell,1,0,1,117,39,17,7,3,-,5.0,13,0,,,field,Australia,2,M Chinnaswamy Stadium,2016,03,Australia_Bangladesh_2016-03-21,Australia,Australia,Bangladesh,True,157,Left hand Bat,Right hand Bat,Right arm Medium
86,GJ Maxwell,Al-Amin Hossain,DA Warner,2,0,2,119,37,3,4,3,-,6.0,13,0,,,field,Australia,2,M Chinnaswamy Stadium,2016,03,Australia_Bangladesh_2016-03-21,Australia,Australia,Bangladesh,True,157,Right hand Bat,Left hand Bat,Right arm Medium
87,DA Warner,Shakib Al Hasan,GJ Maxwell,0,0,0,119,37,17,8,3,-,1.0,14,0,,,field,Australia,2,M Chinnaswamy Stadium,2016,03,Australia_Bangladesh_2016-03-21,Australia,Australia,Bangladesh,True,157,Left hand Bat,Right hand Bat,Left arm Orthodox
88,DA Warner,Shakib Al Hasan,GJ Maxwell,0,0,0,119,37,17,9,4,-,2.0,14,caught and bowled,DA Warner,,field,Australia,2,M Chinnaswamy Stadium,2016,03,Australia_Bangladesh_2016-03-21,Australia,Australia,Bangladesh,True,157,Left hand Bat,Right hand Bat,Left arm Orthodox
89,MR Marsh,Shakib Al Hasan,GJ Maxwell,0,0,0,119,37,0,1,4,-,3.0,14,0,,,field,Australia,2,M Chinnaswamy Stadium,2016,03,Australia_Bangladesh_2016-03-21,Australia,Australia,Bangladesh,True,157,Right hand Bat,Right hand Bat,Left arm Orthodox
90,MR Marsh,Shakib Al Hasan,GJ Maxwell,1,0,1,120,36,1,2,4,-,4.0,14,0,,,field,Australia,2,M Chinnaswamy Stadium,2016,03,Australia_Bangladesh_2016-03-21,Australia,Australia,Bangladesh,True,157,Right hand Bat,Right hand Bat,Left arm Orthodox
91,GJ Maxwell,Shakib Al Hasan,MR Marsh,0,0,0,120,36,3,5,4,-,5.0,14,0,,,field,Australia,2,M Chinnaswamy Stadium,2016,03,Australia_Bangladesh_2016-03-21,Australia,Australia,Bangladesh,True,157,Right hand Bat,Right hand Bat,Left arm Orthodox
92,GJ Maxwell,Shakib Al Hasan,MR Marsh,1,0,1,121,35,4,6,4,-,6.0,14,0,,,field,Australia,2,M Chinnaswamy Stadium,2016,03,Australia_Bangladesh_2016-03-21,Australia,Australia,Bangladesh,True,157,Right hand Bat,Right hand Bat,Left arm Orthodox
93,GJ Maxwell,Saqlain Sajib,MR Marsh,0,0,0,121,35,4,7,4,-,1.0,15,0,,,field,Australia,2,M Chinnaswamy Stadium,2016,03,Australia_Bangladesh_2016-03-21,Australia,Australia,Bangladesh,True,157,Right hand Bat,Right hand Bat,Left arm Orthodox
