,batter,bowler,non_striker,runs_by_bat,extra_runs,total_runs_delivery,current_team_total,runs_remain,batter_runs,balls_faced,wickets_fallen,extra_type,delivery,over,wicket_type,player_out,fielder,toss_decision,toss_winner,innings,venue,year,month,match_id,winning_team,batting_team,bowling_team,won,final_team_total,batter_type,non_striker_type,bowler_type
10,C Kieswetter,Aizaz Cheema,KP Pietersen,0,0,0,12,,2,5,0,-,5.0,1,0,,,bat,England,1,Dubai International Cricket Stadium,2012,02,England_Pakistan_2012-02-25,England,England,Pakistan,True,150,Right hand Bat,Right hand Bat,Right arm Medium
11,C Kieswetter,Aizaz Cheema,KP Pietersen,0,0,0,12,,2,6,0,-,6.0,1,0,,,bat,England,1,Dubai International Cricket Stadium,2012,02,England_Pakistan_2012-02-25,England,England,Pakistan,True,150,Right hand Bat,Right hand Bat,Right arm Medium
12,KP Pietersen,Mohammad Hafeez,C Kieswetter,0,0,0,12,,10,7,0,-,1.0,2,0,,,bat,England,1,Dubai International Cricket Stadium,2012,02,England_Pakistan_2012-02-25,England,England,Pakistan,True,150,Right hand Bat,Right hand Bat,Right arm Offbreak
13,KP Pietersen,Mohammad Hafeez,C Kieswetter,1,0,1,13,,11,8,0,-,2.0,2,0,,,bat,England,1,Dubai International Cricket Stadium,2012,02,England_Pakistan_2012-02-25,England,England,Pakistan,True,150,Right hand Bat,Right hand Bat,Right arm Offbreak
14,C Kieswetter,Mohammad Hafeez,KP Pietersen,1,0,1,14,,3,7,0,-,3.0,2,0,,,bat,England,1,Dubai International Cricket Stadium,2012,02,England_Pakistan_2012-02-25,England,England,Pakistan,True,150,Right hand Bat,Right hand Bat,Right arm Offbreak
15,KP Pietersen,Mohammad Hafeez,C Kieswetter,0,1,1,15,,11,9,0,wides,3.0,2,0,,,bat,England,1,Dubai International Cricket Stadium,2012,02,England_Pakistan_2012-02-25,England,England,Pakistan,True,150,Right hand Bat,Right hand Bat,Right arm Offbreak
16,KP Pietersen,Mohammad Hafeez,C Kieswetter,1,0,1,16,,12,10,0,-,4.0,2,0,,,bat,England,1,Dubai International Cricket Stadium,2012,02,England_Pakistan_2012-02-25,England,England,Pakistan,True,150,Right hand Bat,Right hand Bat,Right arm Offbreak
17,C Kieswetter,Mohammad Hafeez,KP Pietersen,2,0,2,18,,5,8,0,-,5.0,2,0,,,bat,England,1,Dubai International Cricket Stadium,2012,02,England_Pakistan_2012-02-25,England,England,Pakistan,True,150,Right hand Bat,Right hand Bat,Right arm Offbreak
18,C Kieswetter,Mohammad Hafeez,KP Pietersen,1,0,1,19,,6,9,0,-,6.0,2,0,,,bat,England,1,Dubai International Cricket Stadium,2012,02,England_Pakistan_2012-02-25,England,England,Pakistan,True,150,Right hand Bat,Right hand Bat,Right arm Offbreak
19,C Kieswetter,Aizaz Cheema,KP Pietersen,1,0,1,20,,7,10,0,-,1.0,3,0,,,bat,England,1,Dubai International Cricket Stadium,2012,02,England_Pakistan_2012-02-25,England,England,Pakistan,True,150,Right hand Bat,Right hand Bat,Right arm Medium
20,KP Pietersen,Aizaz Cheema,C Kieswetter,4,0,4,24,,16,11,0,-,2.0,3,0,,,bat,England,1,Dubai International Cricket Stadium,2012,02,England_Pakistan_2012-02-25,England,England,Pakistan,True,150,Right hand Bat,Right hand Bat,Right arm Medium
21,KP Pietersen,Aizaz Cheema,C Kieswetter,1,0,1,25,,17,12,0,-,3.0,3,0,,,bat,England,1,Dubai International Cricket Stadium,2012,02,England_Pakistan_2012-02-25,England,England,Pakistan,True,150,Right hand Bat,Right hand Bat,Right arm Medium
22,C Kieswetter,Aizaz Cheema,KP Pietersen,2,0,2,27,,9,11,0,-,4.0,3,0,,,bat,England,1,Dubai International Cricket Stadium,2012,02,England_Pakistan_2012-02-25,England,England,Pakistan,True,150,Right hand Bat,Right hand Bat,Right arm Medium
23,C Kieswetter,Aizaz Cheema,KP Pietersen,4,0,4,31,,13,12,0,-,5.0,3,0,,,bat,England,1,Dubai International Cricket Stadium,2012,02,England_Pakistan_2012-02-25,England,England,Pakistan,True,150,Right hand Bat,Right hand Bat,Right arm Medium
24,C Kieswetter,Aizaz Cheema,KP Pietersen,4,0,4,35,,17,13,0,-,6.0,3,0,,,bat,England,1,Dubai International Cricket Stadium,2012,02,England_Pakistan_2012-02-25,England,England,Pakistan,True,150,Right hand Bat,Right hand Bat,Right arm Medium
25,KP Pietersen,Saeed Ajmal,C Kieswetter,0,0,0,35,,17,13,0,-,1.0,4,0,,,bat,England,1,Dubai International Cricket Stadium,2012,02,England_Pakistan_2012-02-25,England,England,Pakistan,True,150,Right hand Bat,Right hand Bat,Right arm Offbreak
26,KP Pietersen,Saeed Ajmal,C Kieswetter,0,0,0,35,,17,14,1,-,2.0,4,caught,KP Pietersen,Umar Gul,bat,England,1,Dubai International Cricket Stadium,2012,02,England_Pakistan_2012-02-25,England,England,Pakistan,True,150,Right hand Bat,Right hand Bat,Right arm Offbreak
27,RS Bopara,Saeed Ajmal,C Kieswetter,0,0,0,35,,0,1,1,-,3.0,4,0,,,bat,England,1,Dubai International Cricket Stadium,2012,02,England_Pakistan_2012-02-25,England,England,Pakistan,True,150,Right hand Bat,Right hand Bat,Right arm Offbreak
28,RS Bopara,Saeed Ajmal,C Kieswetter,0,0,0,35,,0,2,1,-,4.0,4,0,,,bat,England,1,Dubai International Cricket Stadium,2012,02,England_Pakistan_2012-02-25,England,England,Pakistan,True,150,Right hand Bat,Right hand Bat,Right arm Offbreak
29,RS Bopara,Saeed Ajmal,C Kieswetter,1,0,1,36,,1,3,1,-,5.0,4,0,,,bat,England,1,Dubai International Cricket Stadium,2012,02,England_Pakistan_2012-02-25,England,England,Pakistan,True,150,Right hand Bat,Right hand Bat,Right arm Offbreak
30,C Kieswetter,Saeed Ajmal,RS Bopara,1,0,1,37,,18,14,1,-,6.0,4,0,,,bat,England,1,Dubai International Cricket Stadium,2012,02,England_Pakistan_2012-02-25,England,England,Pakistan,True,150,Right hand Bat,Right hand Bat,Right arm Offbreak
31,C Kieswetter,Umar Gul,RS Bopara,1,0,1,38,,19,15,1,-,1.0,5,0,,,bat,England,1,Dubai International Cricket Stadium,2012,02,England_Pakistan_2012-02-25,England,England,Pakistan,True,150,Right hand Bat,Right hand Bat,Right arm Fast
32,RS Bopara,Umar Gul,C Kieswetter,0,0,0,38,,1,4,2,-,2.0,5,lbw,RS Bopara,,bat,England,1,Dubai International Cricket Stadium,2012,02,England_Pakistan_2012-02-25,England,England,Pakistan,True,150,Right hand Bat,Right hand Bat,Right arm Fast
33,EJG Morgan,Umar Gul,C Kieswetter,0,0,0,38,,0,1,2,-,3.0,5,0,,,bat,England,1,Dubai International Cricket Stadium,2012,02,England_Pakistan_2012-02-25,England,England,Pakistan,True,150,Left hand Bat,Right hand Bat,Right arm Fast
34,EJG Morgan,Umar Gul,C Kieswetter,4,0,4,42,,4,2,2,-,4.0,5,0,,,bat,England,1,Dubai International Cricket Stadium,2012,02,England_Pakistan_2012-02-25,England,England,Pakistan,True,150,Left hand Bat,Right hand Bat,Right arm Fast
35,EJG Morgan,Umar Gul,C Kieswetter,4,0,4,46,,8,3,2,-,5.0,5,0,,,bat,England,1,Dubai International Cricket Stadium,2012,02,England_Pakistan_2012-02-25,England,England,Pakistan,True,150,Left hand Bat,Right hand Bat,Right arm Fast
36,EJG Morgan,Umar Gul,C Kieswetter,0,0,0,46,,8,4,2,-,6.0,5,0,,,bat,England,1,Dubai International Cricket Stadium,2012,02,England_Pakistan_2012-02-25,England,England,Pakistan,True,150,Left hand Bat,Right hand Bat,Right arm Fast
37,C Kieswetter,Mohammad Hafeez,EJG Morgan,1,0,1,47,,20,16,2,-,1.0,6,0,,,bat,England,1,Dubai International Cricket Stadium,2012,02,England_Pakistan_2012-02-25,England,England,Pakistan,True,150,Right hand Bat,Left hand Bat,Right arm Offbreak
38,EJG Morgan,Mohammad Hafeez,C Kieswetter,1,0,1,48,,9,5,2,-,2.0,6,0,,,bat,England,1,Dubai International Cricket Stadium,2012,02,England_Pakistan_2012-02-25,England,England,Pakistan,True,150,Left hand Bat,Right hand Bat,Right arm Offbreak
39,C Kieswetter,Mohammad Hafeez,EJG Morgan,1,0,1,49,,21,17,2,-,3.0,6,0,,,bat,England,1,Dubai International Cricket Stadium,2012,02,England_Pakistan_2012-02-25,England,England,Pakistan,True,150,Right hand Bat,Left hand Bat,Right arm Offbreak
40,EJG Morgan,Mohammad Hafeez,C Kieswetter,0,0,0,49,,9,6,2,-,4.0,6,0,,,bat,England,1,Dubai International Cricket Stadium,2012,02,England_Pakistan_2012-02-25,England,England,Pakistan,True,150,Left hand Bat,Right hand Bat,Right arm Offbreak
41,EJG Morgan,Mohammad Hafeez,C Kieswetter,0,0,0,49,,9,7,3,-,5.0,6,lbw,EJG Morgan,,bat,England,1,Dubai International Cricket Stadium,2012,02,England_Pakistan_2012-02-25,England,England,Pakistan,True,150,Left hand Bat,Right hand Bat,Right arm Offbreak
42,JM Bairstow,Mohammad Hafeez,C Kieswetter,1,0,1,50,,1,1,3,-,6.0,6,0,,,bat,England,1,Dubai International Cricket Stadium,2012,02,England_Pakistan_2012-02-25,England,England,Pakistan,True,150,Right hand Bat,Right hand Bat,Right arm Offbreak
43,JM Bairstow,Shahid Afridi,C Kieswetter,0,0,0,50,,1,2,3,-,1.0,7,0,,,bat,England,1,Dubai International Cricket Stadium,2012,02,England_Pakistan_2012-02-25,England,England,Pakistan,True,150,Right hand Bat,Right hand Bat,Right arm Legbreak
44,JM Bairstow,Shahid Afridi,C Kieswetter,2,0,2,52,,3,3,3,-,2.0,7,0,,,bat,England,1,Dubai International Cricket Stadium,2012,02,England_Pakistan_2012-02-25,England,England,Pakistan,True,150,Right hand Bat,Right hand Bat,Right arm Legbreak
45,JM Bairstow,Shahid Afridi,C Kieswetter,4,0,4,56,,7,4,3,-,3.0,7,0,,,bat,England,1,Dubai International Cricket Stadium,2012,02,England_Pakistan_2012-02-25,England,England,Pakistan,True,150,Right hand Bat,Right hand Bat,Right arm Legbreak
46,JM Bairstow,Shahid Afridi,C Kieswetter,0,1,1,57,,7,5,3,legbyes,4.0,7,0,,,bat,England,1,Dubai International Cricket Stadium,2012,02,England_Pakistan_2012-02-25,England,England,Pakistan,True,150,Right hand Bat,Right hand Bat,Right arm Legbreak
47,C Kieswetter,Shahid Afridi,JM Bairstow,1,0,1,58,,22,18,3,-,5.0,7,0,,,bat,England,1,Dubai International Cricket Stadium,2012,02,England_Pakistan_2012-02-25,England,England,Pakistan,True,150,Right hand Bat,Right hand Bat,Right arm Legbreak
48,JM Bairstow,Shahid Afridi,C Kieswetter,0,0,0,58,,7,6,3,-,6.0,7,0,,,bat,England,1,Dubai International Cricket Stadium,2012,02,England_Pakistan_2012-02-25,England,England,Pakistan,True,150,Right hand Bat,Right hand Bat,Right arm Legbreak
49,C Kieswetter,Mohammad Hafeez,JM Bairstow,0,0,0,58,,22,19,3,-,1.0,8,0,,,bat,England,1,Dubai International Cricket Stadium,2012,02,England_Pakistan_2012-02-25,England,England,Pakistan,True,150,Right hand Bat,Right hand Bat,Right arm Offbreak
50,C Kieswetter,Mohammad Hafeez,JM Bairstow,1,0,1,59,,23,20,3,-,2.0,8,0,,,bat,England,1,Dubai International Cricket Stadium,2012,02,England_Pakistan_2012-02-25,England,England,Pakistan,True,150,Right hand Bat,Right hand Bat,Right arm Offbreak
51,JM Bairstow,Mohammad Hafeez,C Kieswetter,0,0,0,59,,7,7,3,-,3.0,8,0,,,bat,England,1,Dubai International Cricket Stadium,2012,02,England_Pakistan_2012-02-25,England,England,Pakistan,True,150,Right hand Bat,Right hand Bat,Right arm Offbreak
52,JM Bairstow,Mohammad Hafeez,C Kieswetter,4,0,4,63,,11,8,3,-,4.0,8,0,,,bat,England,1,Dubai International Cricket Stadium,2012,02,England_Pakistan_2012-02-25,England,England,Pakistan,True,150,Right hand Bat,Right hand Bat,Right arm Offbreak
53,JM Bairstow,Mohammad Hafeez,C Kieswetter,1,0,1,64,,12,9,3,-,5.0,8,0,,,bat,England,1,Dubai International Cricket Stadium,2012,02,England_Pakistan_2012-02-25,England,England,Pakistan,True,150,Right hand Bat,Right hand Bat,Right arm Offbreak
54,C Kieswetter,Mohammad Hafeez,JM Bairstow,1,0,1,65,,24,21,3,-,6.0,8,0,,,bat,England,1,Dubai International Cricket Stadium,2012,02,England_Pakistan_2012-02-25,England,England,Pakistan,True,150,Right hand Bat,Right hand Bat,Right arm Offbreak
55,C Kieswetter,Shahid Afridi,JM Bairstow,1,0,1,66,,25,22,3,-,1.0,9,0,,,bat,England,1,Dubai International Cricket Stadium,2012,02,England_Pakistan_2012-02-25,England,England,Pakistan,True,150,Right hand Bat,Right hand Bat,Right arm Legbreak
56,JM Bairstow,Shahid Afridi,C Kieswetter,6,0,6,72,,18,10,3,-,2.0,9,0,,,bat,England,1,Dubai International Cricket Stadium,2012,02,England_Pakistan_2012-02-25,England,England,Pakistan,True,150,Right hand Bat,Right hand Bat,Right arm Legbreak
57,JM Bairstow,Shahid Afridi,C Kieswetter,1,0,1,73,,19,11,3,-,3.0,9,0,,,bat,England,1,Dubai International Cricket Stadium,2012,02,England_Pakistan_2012-02-25,England,England,Pakistan,True,150,Right hand Bat,Right hand Bat,Right arm Legbreak
58,C Kieswetter,Shahid Afridi,JM Bairstow,6,0,6,79,,31,23,3,-,4.0,9,0,,,bat,England,1,Dubai International Cricket Stadium,2012,02,England_Pakistan_2012-02-25,England,England,Pakistan,True,150,Right hand Bat,Right hand Bat,Right arm Legbreak
59,C Kieswetter,Shahid Afridi,JM Bairstow,0,0,0,79,,31,24,4,-,5.0,9,caught,C Kieswetter,Umar Gul,bat,England,1,Dubai International Cricket Stadium,2012,02,England_Pakistan_2012-02-25,England,England,Pakistan,True,150,Right hand Bat,Right hand Bat,Right arm Legbreak
60,SR Patel,Shahid Afridi,JM Bairstow,0,0,0,79,,0,1,4,-,6.0,9,0,,,bat,England,1,Dubai International Cricket Stadium,2012,02,England_Pakistan_2012-02-25,England,England,Pakistan,True,150,Right hand Bat,Right hand Bat,Right arm Legbreak
61,JM Bairstow,Shoaib Malik,SR Patel,2,0,2,81,,21,12,4,-,1.0,10,0,,,bat,England,1,Dubai International Cricket Stadium,2012,02,England_Pakistan_2012-02-25,England,England,Pakistan,True,150,Right hand Bat,Right hand Bat,Right arm Offbreak
62,JM Bairstow,Shoaib Malik,SR Patel,1,0,1,82,,22,13,4,-,2.0,10,0,,,bat,England,1,Dubai International Cricket Stadium,2012,02,England_Pakistan_2012-02-25,England,England,Pakistan,True,150,Right hand Bat,Right hand Bat,Right arm Offbreak
63,SR Patel,Shoaib Malik,JM Bairstow,1,0,1,83,,1,2,4,-,3.0,10,0,,,bat,England,1,Dubai International Cricket Stadium,2012,02,England_Pakistan_2012-02-25,England,England,Pakistan,True,150,Right hand Bat,Right hand Bat,Right arm Offbreak
64,JM Bairstow,Shoaib Malik,SR Patel,4,0,4,87,,26,14,4,-,4.0,10,0,,,bat,England,1,Dubai International Cricket Stadium,2012,02,England_Pakistan_2012-02-25,England,England,Pakistan,True,150,Right hand Bat,Right hand Bat,Right arm Offbreak
65,JM Bairstow,Shoaib Malik,SR Patel,1,0,1,88,,27,15,4,-,5.0,10,0,,,bat,England,1,Dubai International Cricket Stadium,2012,02,England_Pakistan_2012-02-25,England,England,Pakistan,True,150,Right hand Bat,Right hand Bat,Right arm Offbreak
66,SR Patel,Shoaib Malik,JM Bairstow,1,0,1,89,,2,3,4,-,6.0,10,0,,,bat,England,1,Dubai International Cricket Stadium,2012,02,England_Pakistan_2012-02-25,England,England,Pakistan,True,150,Right hand Bat,Right hand Bat,Right arm Offbreak
67,SR Patel,Aizaz Cheema,JM Bairstow,1,0,1,90,,3,4,4,-,1.0,11,0,,,bat,England,1,Dubai International Cricket Stadium,2012,02,England_Pakistan_2012-02-25,England,England,Pakistan,True,150,Right hand Bat,Right hand Bat,Right arm Medium
68,JM Bairstow,Aizaz Cheema,SR Patel,0,0,0,90,,27,16,4,-,2.0,11,0,,,bat,England,1,Dubai International Cricket Stadium,2012,02,England_Pakistan_2012-02-25,England,England,Pakistan,True,150,Right hand Bat,Right hand Bat,Right arm Medium
69,JM Bairstow,Aizaz Cheema,SR Patel,0,0,0,90,,27,17,4,-,3.0,11,0,,,bat,England,1,Dubai International Cricket Stadium,2012,02,England_Pakistan_2012-02-25,England,England,Pakistan,True,150,Right hand Bat,Right hand Bat,Right arm Medium
70,JM Bairstow,Aizaz Cheema,SR Patel,0,1,1,91,,27,18,4,legbyes,4.0,11,0,,,bat,England,1,Dubai International Cricket Stadium,2012,02,England_Pakistan_2012-02-25,England,England,Pakistan,True,150,Right hand Bat,Right hand Bat,Right arm Medium
71,SR Patel,Aizaz Cheema,JM Bairstow,0,1,1,92,,3,5,4,wides,4.0,11,0,,,bat,England,1,Dubai International Cricket Stadium,2012,02,England_Pakistan_2012-02-25,England,England,Pakistan,True,150,Right hand Bat,Right hand Bat,Right arm Medium
72,SR Patel,Aizaz Cheema,JM Bairstow,0,0,0,92,,3,6,4,-,5.0,11,0,,,bat,England,1,Dubai International Cricket Stadium,2012,02,England_Pakistan_2012-02-25,England,England,Pakistan,True,150,Right hand Bat,Right hand Bat,Right arm Medium
73,SR Patel,Aizaz Cheema,JM Bairstow,0,1,1,93,,3,7,4,wides,5.0,11,0,,,bat,England,1,Dubai International Cricket Stadium,2012,02,England_Pakistan_2012-02-25,England,England,Pakistan,True,150,Right hand Bat,Right hand Bat,Right arm Medium
74,SR Patel,Aizaz Cheema,JM Bairstow,1,0,1,94,,4,8,4,-,6.0,11,0,,,bat,England,1,Dubai International Cricket Stadium,2012,02,England_Pakistan_2012-02-25,England,England,Pakistan,True,150,Right hand Bat,Right hand Bat,Right arm Medium
75,SR Patel,Saeed Ajmal,JM Bairstow,1,0,1,95,,5,9,4,-,1.0,12,0,,,bat,England,1,Dubai International Cricket Stadium,2012,02,England_Pakistan_2012-02-25,England,England,Pakistan,True,150,Right hand Bat,Right hand Bat,Right arm Offbreak
76,JM Bairstow,Saeed Ajmal,SR Patel,1,0,1,96,,28,19,4,-,2.0,12,0,,,bat,England,1,Dubai International Cricket Stadium,2012,02,England_Pakistan_2012-02-25,England,England,Pakistan,True,150,Right hand Bat,Right hand Bat,Right arm Offbreak
77,SR Patel,Saeed Ajmal,JM Bairstow,1,0,1,97,,6,10,4,-,3.0,12,0,,,bat,England,1,Dubai International Cricket Stadium,2012,02,England_Pakistan_2012-02-25,England,England,Pakistan,True,150,Right hand Bat,Right hand Bat,Right arm Offbreak
78,JM Bairstow,Saeed Ajmal,SR Patel,0,0,0,97,,28,20,4,-,4.0,12,0,,,bat,England,1,Dubai International Cricket Stadium,2012,02,England_Pakistan_2012-02-25,England,England,Pakistan,True,150,Right hand Bat,Right hand Bat,Right arm Offbreak
79,JM Bairstow,Saeed Ajmal,SR Patel,2,0,2,99,,30,21,4,-,5.0,12,0,,,bat,England,1,Dubai International Cricket Stadium,2012,02,England_Pakistan_2012-02-25,England,England,Pakistan,True,150,Right hand Bat,Right hand Bat,Right arm Offbreak
80,JM Bairstow,Saeed Ajmal,SR Patel,0,0,0,99,,30,22,4,-,6.0,12,0,,,bat,England,1,Dubai International Cricket Stadium,2012,02,England_Pakistan_2012-02-25,England,England,Pakistan,True,150,Right hand Bat,Right hand Bat,Right arm Offbreak
81,SR Patel,Shahid Afridi,JM Bairstow,1,0,1,100,,7,11,4,-,1.0,13,0,,,bat,England,1,Dubai International Cricket Stadium,2012,02,England_Pakistan_2012-02-25,England,England,Pakistan,True,150,Right hand Bat,Right hand Bat,Right arm Legbreak
82,JM Bairstow,Shahid Afridi,SR Patel,0,0,0,100,,30,23,4,-,2.0,13,0,,,bat,England,1,Dubai International Cricket Stadium,2012,02,England_Pakistan_2012-02-25,England,England,Pakistan,True,150,Right hand Bat,Right hand Bat,Right arm Legbreak
83,JM Bairstow,Shahid Afridi,SR Patel,4,0,4,104,,34,24,4,-,3.0,13,0,,,bat,England,1,Dubai International Cricket Stadium,2012,02,England_Pakistan_2012-02-25,England,England,Pakistan,True,150,Right hand Bat,Right hand Bat,Right arm Legbreak
84,JM Bairstow,Shahid Afridi,SR Patel,0,0,0,104,,34,25,4,-,4.0,13,0,,,bat,England,1,Dubai International Cricket Stadium,2012,02,England_Pakistan_2012-02-25,England,England,Pakistan,True,150,Right hand Bat,Right hand Bat,Right arm Legbreak
85,JM Bairstow,Shahid Afridi,SR Patel,2,0,2,106,,36,26,4,-,5.0,13,0,,,bat,England,1,Dubai International Cricket Stadium,2012,02,England_Pakistan_2012-02-25,England,England,Pakistan,True,150,Right hand Bat,Right hand Bat,Right arm Legbreak
86,JM Bairstow,Shahid Afridi,SR Patel,0,0,0,106,,36,27,4,-,6.0,13,0,,,bat,England,1,Dubai International Cricket Stadium,2012,02,England_Pakistan_2012-02-25,England,England,Pakistan,True,150,Right hand Bat,Right hand Bat,Right arm Legbreak
87,SR Patel,Saeed Ajmal,JM Bairstow,1,0,1,107,,8,12,4,-,1.0,14,0,,,bat,England,1,Dubai International Cricket Stadium,2012,02,England_Pakistan_2012-02-25,England,England,Pakistan,True,150,Right hand Bat,Right hand Bat,Right arm Offbreak
88,JM Bairstow,Saeed Ajmal,SR Patel,4,0,4,111,,40,28,4,-,2.0,14,0,,,bat,England,1,Dubai International Cricket Stadium,2012,02,England_Pakistan_2012-02-25,England,England,Pakistan,True,150,Right hand Bat,Right hand Bat,Right arm Offbreak
89,JM Bairstow,Saeed Ajmal,SR Patel,0,0,0,111,,40,29,4,-,3.0,14,0,,,bat,England,1,Dubai International Cricket Stadium,2012,02,England_Pakistan_2012-02-25,England,England,Pakistan,True,150,Right hand Bat,Right hand Bat,Right arm Offbreak
90,JM Bairstow,Saeed Ajmal,SR Patel,1,0,1,112,,41,30,4,-,4.0,14,0,,,bat,England,1,Dubai International Cricket Stadium,2012,02,England_Pakistan_2012-02-25,England,England,Pakistan,True,150,Right hand Bat,Right hand Bat,Right arm Offbreak
91,SR Patel,Saeed Ajmal,JM Bairstow,4,0,4,116,,12,13,4,-,5.0,14,0,,,bat,England,1,Dubai International Cricket Stadium,2012,02,England_Pakistan_2012-02-25,England,England,Pakistan,True,150,Right hand Bat,Right hand Bat,Right arm Offbreak
92,SR Patel,Saeed Ajmal,JM Bairstow,0,0,0,116,,12,14,4,-,6.0,14,0,,,bat,England,1,Dubai International Cricket Stadium,2012,02,England_Pakistan_2012-02-25,England,England,Pakistan,True,150,Right hand Bat,Right hand Bat,Right arm Offbreak
93,JM Bairstow,Umar Gul,SR Patel,0,1,1,117,,41,31,4,legbyes,1.0,15,0,,,bat,England,1,Dubai International Cricket Stadium,2012,02,England_Pakistan_2012-02-25,England,England,Pakistan,True,150,Right hand Bat,Right hand Bat,Right arm Fast
94,SR Patel,Umar Gul,JM Bairstow,1,0,1,118,,13,15,5,-,2.0,15,run out,SR Patel,Saeed Ajmal,bat,England,1,Dubai International Cricket Stadium,2012,02,England_Pakistan_2012-02-25,England,England,Pakistan,True,150,Right hand Bat,Right hand Bat,Right arm Fast
95,JC Buttler,Umar Gul,JM Bairstow,0,0,0,118,,0,1,5,-,3.0,15,0,,,bat,England,1,Dubai International Cricket Stadium,2012,02,England_Pakistan_2012-02-25,England,England,Pakistan,True,150,,Right hand Bat,Right arm Fast
96,JC Buttler,Umar Gul,JM Bairstow,1,0,1,119,,1,2,5,-,4.0,15,0,,,bat,England,1,Dubai International Cricket Stadium,2012,02,England_Pakistan_2012-02-25,England,England,Pakistan,True,150,,Right hand Bat,Right arm Fast
97,JM Bairstow,Umar Gul,JC Buttler,1,0,1,120,,42,32,5,-,5.0,15,0,,,bat,England,1,Dubai International Cricket Stadium,2012,02,England_Pakistan_2012-02-25,England,England,Pakistan,True,150,Right hand Bat,,Right arm Fast
98,JC Buttler,Umar Gul,JM Bairstow,4,0,4,124,,5,3,5,-,6.0,15,0,,,bat,England,1,Dubai International Cricket Stadium,2012,02,England_Pakistan_2012-02-25,England,England,Pakistan,True,150,,Right hand Bat,Right arm Fast
99,JM Bairstow,Saeed Ajmal,JC Buttler,0,0,0,124,,42,33,5,-,1.0,16,0,,,bat,England,1,Dubai International Cricket Stadium,2012,02,England_Pakistan_2012-02-25,England,England,Pakistan,True,150,Right hand Bat,,Right arm Offbreak
100,JM Bairstow,Saeed Ajmal,JC Buttler,1,0,1,125,,43,34,5,-,2.0,16,0,,,bat,England,1,Dubai International Cricket Stadium,2012,02,England_Pakistan_2012-02-25,England,England,Pakistan,True,150,Right hand Bat,,Right arm Offbreak
