,batter,bowler,non_striker,runs_by_bat,extra_runs,total_runs_delivery,current_team_total,runs_remain,batter_runs,balls_faced,wickets_fallen,extra_type,delivery,over,wicket_type,player_out,fielder,toss_decision,toss_winner,innings,venue,year,month,match_id,winning_team,batting_team,bowling_team,won,final_team_total,batter_type,non_striker_type,bowler_type
10,Mohammad Naim,AC Agar,Mahedi Hasan,1,0,1,16,,10,8,0,-,4.0,1,0,,,bat,Bangladesh,1,"Shere Bangla National Stadium, Mirpur",2021,08,Bangladesh_Australia_2021-08-09,Bangladesh,Bangladesh,Australia,True,122,Left hand Bat,Right hand Bat,Left arm Orthodox
11,Mahedi Hasan,AC Agar,Mohammad Naim,1,0,1,17,,6,3,0,-,5.0,1,0,,,bat,Bangladesh,1,"Shere Bangla National Stadium, Mirpur",2021,08,Bangladesh_Australia_2021-08-09,Bangladesh,Bangladesh,Australia,True,122,Right hand Bat,Left hand Bat,Left arm Orthodox
12,Mohammad Naim,AC Agar,Mahedi Hasan,2,0,2,19,,12,9,0,-,6.0,1,0,,,bat,Bangladesh,1,"Shere Bangla National Stadium, Mirpur",2021,08,Bangladesh_Australia_2021-08-09,Bangladesh,Bangladesh,Australia,True,122,Left hand Bat,Right hand Bat,Left arm Orthodox
13,Mahedi Hasan,A Zampa,Mohammad Naim,1,0,1,20,,7,4,0,-,1.0,2,0,,,bat,Bangladesh,1,"Shere Bangla National Stadium, Mirpur",2021,08,Bangladesh_Australia_2021-08-09,Bangladesh,Bangladesh,Australia,True,122,Right hand Bat,Left hand Bat,Right arm Legbreak
14,Mohammad Naim,A Zampa,Mahedi Hasan,4,0,4,24,,16,10,0,-,2.0,2,0,,,bat,Bangladesh,1,"Shere Bangla National Stadium, Mirpur",2021,08,Bangladesh_Australia_2021-08-09,Bangladesh,Bangladesh,Australia,True,122,Left hand Bat,Right hand Bat,Right arm Legbreak
15,Mohammad Naim,A Zampa,Mahedi Hasan,0,4,4,28,,16,11,0,byes,3.0,2,0,,,bat,Bangladesh,1,"Shere Bangla National Stadium, Mirpur",2021,08,Bangladesh_Australia_2021-08-09,Bangladesh,Bangladesh,Australia,True,122,Left hand Bat,Right hand Bat,Right arm Legbreak
16,Mohammad Naim,A Zampa,Mahedi Hasan,0,0,0,28,,16,12,0,-,4.0,2,0,,,bat,Bangladesh,1,"Shere Bangla National Stadium, Mirpur",2021,08,Bangladesh_Australia_2021-08-09,Bangladesh,Bangladesh,Australia,True,122,Left hand Bat,Right hand Bat,Right arm Legbreak
17,Mohammad Naim,A Zampa,Mahedi Hasan,1,0,1,29,,17,13,0,-,5.0,2,0,,,bat,Bangladesh,1,"Shere Bangla National Stadium, Mirpur",2021,08,Bangladesh_Australia_2021-08-09,Bangladesh,Bangladesh,Australia,True,122,Left hand Bat,Right hand Bat,Right arm Legbreak
18,Mahedi Hasan,A Zampa,Mohammad Naim,4,0,4,33,,11,5,0,-,6.0,2,0,,,bat,Bangladesh,1,"Shere Bangla National Stadium, Mirpur",2021,08,Bangladesh_Australia_2021-08-09,Bangladesh,Bangladesh,Australia,True,122,Right hand Bat,Left hand Bat,Right arm Legbreak
19,Mohammad Naim,NT Ellis,Mahedi Hasan,1,0,1,34,,18,14,0,-,1.0,3,0,,,bat,Bangladesh,1,"Shere Bangla National Stadium, Mirpur",2021,08,Bangladesh_Australia_2021-08-09,Bangladesh,Bangladesh,Australia,True,122,Left hand Bat,Right hand Bat,Right arm Fast
20,Mahedi Hasan,NT Ellis,Mohammad Naim,0,0,0,34,,11,6,0,-,2.0,3,0,,,bat,Bangladesh,1,"Shere Bangla National Stadium, Mirpur",2021,08,Bangladesh_Australia_2021-08-09,Bangladesh,Bangladesh,Australia,True,122,Right hand Bat,Left hand Bat,Right arm Fast
21,Mahedi Hasan,NT Ellis,Mohammad Naim,0,0,0,34,,11,7,0,-,3.0,3,0,,,bat,Bangladesh,1,"Shere Bangla National Stadium, Mirpur",2021,08,Bangladesh_Australia_2021-08-09,Bangladesh,Bangladesh,Australia,True,122,Right hand Bat,Left hand Bat,Right arm Fast
22,Mahedi Hasan,NT Ellis,Mohammad Naim,0,0,0,34,,11,8,0,-,4.0,3,0,,,bat,Bangladesh,1,"Shere Bangla National Stadium, Mirpur",2021,08,Bangladesh_Australia_2021-08-09,Bangladesh,Bangladesh,Australia,True,122,Right hand Bat,Left hand Bat,Right arm Fast
23,Mahedi Hasan,NT Ellis,Mohammad Naim,0,0,0,34,,11,9,0,-,5.0,3,0,,,bat,Bangladesh,1,"Shere Bangla National Stadium, Mirpur",2021,08,Bangladesh_Australia_2021-08-09,Bangladesh,Bangladesh,Australia,True,122,Right hand Bat,Left hand Bat,Right arm Fast
24,Mahedi Hasan,NT Ellis,Mohammad Naim,1,0,1,35,,12,10,0,-,6.0,3,0,,,bat,Bangladesh,1,"Shere Bangla National Stadium, Mirpur",2021,08,Bangladesh_Australia_2021-08-09,Bangladesh,Bangladesh,Australia,True,122,Right hand Bat,Left hand Bat,Right arm Fast
25,Mahedi Hasan,AJ Turner,Mohammad Naim,0,1,1,36,,12,10,0,wides,0.0,4,0,,,bat,Bangladesh,1,"Shere Bangla National Stadium, Mirpur",2021,08,Bangladesh_Australia_2021-08-09,Bangladesh,Bangladesh,Australia,True,122,Right hand Bat,Left hand Bat,Right arm Offbreak
26,Mahedi Hasan,AJ Turner,Mohammad Naim,0,1,1,37,,12,10,0,wides,0.0,4,0,,,bat,Bangladesh,1,"Shere Bangla National Stadium, Mirpur",2021,08,Bangladesh_Australia_2021-08-09,Bangladesh,Bangladesh,Australia,True,122,Right hand Bat,Left hand Bat,Right arm Offbreak
27,Mahedi Hasan,AJ Turner,Mohammad Naim,1,0,1,38,,13,11,0,-,1.0,4,0,,,bat,Bangladesh,1,"Shere Bangla National Stadium, Mirpur",2021,08,Bangladesh_Australia_2021-08-09,Bangladesh,Bangladesh,Australia,True,122,Right hand Bat,Left hand Bat,Right arm Offbreak
28,Mohammad Naim,AJ Turner,Mahedi Hasan,1,0,1,39,,19,15,0,-,2.0,4,0,,,bat,Bangladesh,1,"Shere Bangla National Stadium, Mirpur",2021,08,Bangladesh_Australia_2021-08-09,Bangladesh,Bangladesh,Australia,True,122,Left hand Bat,Right hand Bat,Right arm Offbreak
29,Mahedi Hasan,AJ Turner,Mohammad Naim,0,3,3,42,,13,11,0,wides,2.0,4,0,,,bat,Bangladesh,1,"Shere Bangla National Stadium, Mirpur",2021,08,Bangladesh_Australia_2021-08-09,Bangladesh,Bangladesh,Australia,True,122,Right hand Bat,Left hand Bat,Right arm Offbreak
30,Mahedi Hasan,AJ Turner,Mohammad Naim,0,0,0,42,,13,12,1,-,3.0,4,caught,Mahedi Hasan,AC Agar,bat,Bangladesh,1,"Shere Bangla National Stadium, Mirpur",2021,08,Bangladesh_Australia_2021-08-09,Bangladesh,Bangladesh,Australia,True,122,Right hand Bat,Left hand Bat,Right arm Offbreak
31,Shakib Al Hasan,AJ Turner,Mohammad Naim,0,0,0,42,,0,1,1,-,4.0,4,0,,,bat,Bangladesh,1,"Shere Bangla National Stadium, Mirpur",2021,08,Bangladesh_Australia_2021-08-09,Bangladesh,Bangladesh,Australia,True,122,Left hand Bat,Left hand Bat,Right arm Offbreak
32,Shakib Al Hasan,AJ Turner,Mohammad Naim,1,0,1,43,,1,2,1,-,5.0,4,0,,,bat,Bangladesh,1,"Shere Bangla National Stadium, Mirpur",2021,08,Bangladesh_Australia_2021-08-09,Bangladesh,Bangladesh,Australia,True,122,Left hand Bat,Left hand Bat,Right arm Offbreak
33,Mohammad Naim,AJ Turner,Shakib Al Hasan,0,0,0,43,,19,16,1,-,6.0,4,0,,,bat,Bangladesh,1,"Shere Bangla National Stadium, Mirpur",2021,08,Bangladesh_Australia_2021-08-09,Bangladesh,Bangladesh,Australia,True,122,Left hand Bat,Left hand Bat,Right arm Offbreak
34,Shakib Al Hasan,NT Ellis,Mohammad Naim,0,0,0,43,,1,3,1,-,1.0,5,0,,,bat,Bangladesh,1,"Shere Bangla National Stadium, Mirpur",2021,08,Bangladesh_Australia_2021-08-09,Bangladesh,Bangladesh,Australia,True,122,Left hand Bat,Left hand Bat,Right arm Fast
35,Shakib Al Hasan,NT Ellis,Mohammad Naim,1,0,1,44,,2,4,1,-,2.0,5,0,,,bat,Bangladesh,1,"Shere Bangla National Stadium, Mirpur",2021,08,Bangladesh_Australia_2021-08-09,Bangladesh,Bangladesh,Australia,True,122,Left hand Bat,Left hand Bat,Right arm Fast
36,Mohammad Naim,NT Ellis,Shakib Al Hasan,0,0,0,44,,19,17,1,-,3.0,5,0,,,bat,Bangladesh,1,"Shere Bangla National Stadium, Mirpur",2021,08,Bangladesh_Australia_2021-08-09,Bangladesh,Bangladesh,Australia,True,122,Left hand Bat,Left hand Bat,Right arm Fast
37,Mohammad Naim,NT Ellis,Shakib Al Hasan,1,0,1,45,,20,18,1,-,4.0,5,0,,,bat,Bangladesh,1,"Shere Bangla National Stadium, Mirpur",2021,08,Bangladesh_Australia_2021-08-09,Bangladesh,Bangladesh,Australia,True,122,Left hand Bat,Left hand Bat,Right arm Fast
38,Shakib Al Hasan,NT Ellis,Mohammad Naim,0,0,0,45,,2,5,1,-,5.0,5,0,,,bat,Bangladesh,1,"Shere Bangla National Stadium, Mirpur",2021,08,Bangladesh_Australia_2021-08-09,Bangladesh,Bangladesh,Australia,True,122,Left hand Bat,Left hand Bat,Right arm Fast
39,Shakib Al Hasan,NT Ellis,Mohammad Naim,1,0,1,46,,3,6,1,-,6.0,5,0,,,bat,Bangladesh,1,"Shere Bangla National Stadium, Mirpur",2021,08,Bangladesh_Australia_2021-08-09,Bangladesh,Bangladesh,Australia,True,122,Left hand Bat,Left hand Bat,Right arm Fast
40,Shakib Al Hasan,DT Christian,Mohammad Naim,0,0,0,46,,3,7,1,-,1.0,6,0,,,bat,Bangladesh,1,"Shere Bangla National Stadium, Mirpur",2021,08,Bangladesh_Australia_2021-08-09,Bangladesh,Bangladesh,Australia,True,122,Left hand Bat,Left hand Bat,Right arm Fast
41,Shakib Al Hasan,DT Christian,Mohammad Naim,0,1,1,47,,3,8,1,legbyes,2.0,6,0,,,bat,Bangladesh,1,"Shere Bangla National Stadium, Mirpur",2021,08,Bangladesh_Australia_2021-08-09,Bangladesh,Bangladesh,Australia,True,122,Left hand Bat,Left hand Bat,Right arm Fast
42,Mohammad Naim,DT Christian,Shakib Al Hasan,0,0,0,47,,20,19,1,-,3.0,6,0,,,bat,Bangladesh,1,"Shere Bangla National Stadium, Mirpur",2021,08,Bangladesh_Australia_2021-08-09,Bangladesh,Bangladesh,Australia,True,122,Left hand Bat,Left hand Bat,Right arm Fast
43,Mohammad Naim,DT Christian,Shakib Al Hasan,1,0,1,48,,21,20,1,-,4.0,6,0,,,bat,Bangladesh,1,"Shere Bangla National Stadium, Mirpur",2021,08,Bangladesh_Australia_2021-08-09,Bangladesh,Bangladesh,Australia,True,122,Left hand Bat,Left hand Bat,Right arm Fast
44,Shakib Al Hasan,DT Christian,Mohammad Naim,0,0,0,48,,3,9,1,-,5.0,6,0,,,bat,Bangladesh,1,"Shere Bangla National Stadium, Mirpur",2021,08,Bangladesh_Australia_2021-08-09,Bangladesh,Bangladesh,Australia,True,122,Left hand Bat,Left hand Bat,Right arm Fast
45,Shakib Al Hasan,DT Christian,Mohammad Naim,1,0,1,49,,4,10,1,-,6.0,6,0,,,bat,Bangladesh,1,"Shere Bangla National Stadium, Mirpur",2021,08,Bangladesh_Australia_2021-08-09,Bangladesh,Bangladesh,Australia,True,122,Left hand Bat,Left hand Bat,Right arm Fast
46,Shakib Al Hasan,MJ Swepson,Mohammad Naim,0,0,0,49,,4,11,1,-,1.0,7,0,,,bat,Bangladesh,1,"Shere Bangla National Stadium, Mirpur",2021,08,Bangladesh_Australia_2021-08-09,Bangladesh,Bangladesh,Australia,True,122,Left hand Bat,Left hand Bat,Right arm Legbreak
47,Shakib Al Hasan,MJ Swepson,Mohammad Naim,2,0,2,51,,6,12,1,-,2.0,7,0,,,bat,Bangladesh,1,"Shere Bangla National Stadium, Mirpur",2021,08,Bangladesh_Australia_2021-08-09,Bangladesh,Bangladesh,Australia,True,122,Left hand Bat,Left hand Bat,Right arm Legbreak
48,Shakib Al Hasan,MJ Swepson,Mohammad Naim,2,0,2,53,,8,13,1,-,3.0,7,0,,,bat,Bangladesh,1,"Shere Bangla National Stadium, Mirpur",2021,08,Bangladesh_Australia_2021-08-09,Bangladesh,Bangladesh,Australia,True,122,Left hand Bat,Left hand Bat,Right arm Legbreak
49,Shakib Al Hasan,MJ Swepson,Mohammad Naim,1,0,1,54,,9,14,1,-,4.0,7,0,,,bat,Bangladesh,1,"Shere Bangla National Stadium, Mirpur",2021,08,Bangladesh_Australia_2021-08-09,Bangladesh,Bangladesh,Australia,True,122,Left hand Bat,Left hand Bat,Right arm Legbreak
50,Mohammad Naim,MJ Swepson,Shakib Al Hasan,2,0,2,56,,23,21,1,-,5.0,7,0,,,bat,Bangladesh,1,"Shere Bangla National Stadium, Mirpur",2021,08,Bangladesh_Australia_2021-08-09,Bangladesh,Bangladesh,Australia,True,122,Left hand Bat,Left hand Bat,Right arm Legbreak
51,Mohammad Naim,MJ Swepson,Shakib Al Hasan,0,0,0,56,,23,22,1,-,6.0,7,0,,,bat,Bangladesh,1,"Shere Bangla National Stadium, Mirpur",2021,08,Bangladesh_Australia_2021-08-09,Bangladesh,Bangladesh,Australia,True,122,Left hand Bat,Left hand Bat,Right arm Legbreak
52,Shakib Al Hasan,DT Christian,Mohammad Naim,1,0,1,57,,10,15,1,-,1.0,8,0,,,bat,Bangladesh,1,"Shere Bangla National Stadium, Mirpur",2021,08,Bangladesh_Australia_2021-08-09,Bangladesh,Bangladesh,Australia,True,122,Left hand Bat,Left hand Bat,Right arm Fast
53,Mohammad Naim,DT Christian,Shakib Al Hasan,0,0,0,57,,23,23,2,-,2.0,8,caught,Mohammad Naim,AC Agar,bat,Bangladesh,1,"Shere Bangla National Stadium, Mirpur",2021,08,Bangladesh_Australia_2021-08-09,Bangladesh,Bangladesh,Australia,True,122,Left hand Bat,Left hand Bat,Right arm Fast
54,Soumya Sarkar,DT Christian,Shakib Al Hasan,0,0,0,57,,0,1,2,-,3.0,8,0,,,bat,Bangladesh,1,"Shere Bangla National Stadium, Mirpur",2021,08,Bangladesh_Australia_2021-08-09,Bangladesh,Bangladesh,Australia,True,122,Left hand Bat,Left hand Bat,Right arm Fast
55,Soumya Sarkar,DT Christian,Shakib Al Hasan,0,0,0,57,,0,2,2,-,4.0,8,0,,,bat,Bangladesh,1,"Shere Bangla National Stadium, Mirpur",2021,08,Bangladesh_Australia_2021-08-09,Bangladesh,Bangladesh,Australia,True,122,Left hand Bat,Left hand Bat,Right arm Fast
56,Soumya Sarkar,DT Christian,Shakib Al Hasan,0,0,0,57,,0,3,2,-,5.0,8,0,,,bat,Bangladesh,1,"Shere Bangla National Stadium, Mirpur",2021,08,Bangladesh_Australia_2021-08-09,Bangladesh,Bangladesh,Australia,True,122,Left hand Bat,Left hand Bat,Right arm Fast
57,Soumya Sarkar,DT Christian,Shakib Al Hasan,0,0,0,57,,0,4,2,-,6.0,8,0,,,bat,Bangladesh,1,"Shere Bangla National Stadium, Mirpur",2021,08,Bangladesh_Australia_2021-08-09,Bangladesh,Bangladesh,Australia,True,122,Left hand Bat,Left hand Bat,Right arm Fast
58,Shakib Al Hasan,A Zampa,Soumya Sarkar,0,1,1,58,,10,15,2,wides,0.0,9,0,,,bat,Bangladesh,1,"Shere Bangla National Stadium, Mirpur",2021,08,Bangladesh_Australia_2021-08-09,Bangladesh,Bangladesh,Australia,True,122,Left hand Bat,Left hand Bat,Right arm Legbreak
59,Shakib Al Hasan,A Zampa,Soumya Sarkar,0,0,0,58,,10,16,2,-,1.0,9,0,,,bat,Bangladesh,1,"Shere Bangla National Stadium, Mirpur",2021,08,Bangladesh_Australia_2021-08-09,Bangladesh,Bangladesh,Australia,True,122,Left hand Bat,Left hand Bat,Right arm Legbreak
60,Shakib Al Hasan,A Zampa,Soumya Sarkar,0,0,0,58,,10,17,2,-,2.0,9,0,,,bat,Bangladesh,1,"Shere Bangla National Stadium, Mirpur",2021,08,Bangladesh_Australia_2021-08-09,Bangladesh,Bangladesh,Australia,True,122,Left hand Bat,Left hand Bat,Right arm Legbreak
61,Shakib Al Hasan,A Zampa,Soumya Sarkar,0,0,0,58,,10,18,2,-,3.0,9,0,,,bat,Bangladesh,1,"Shere Bangla National Stadium, Mirpur",2021,08,Bangladesh_Australia_2021-08-09,Bangladesh,Bangladesh,Australia,True,122,Left hand Bat,Left hand Bat,Right arm Legbreak
62,Shakib Al Hasan,A Zampa,Soumya Sarkar,1,0,1,59,,11,19,2,-,4.0,9,0,,,bat,Bangladesh,1,"Shere Bangla National Stadium, Mirpur",2021,08,Bangladesh_Australia_2021-08-09,Bangladesh,Bangladesh,Australia,True,122,Left hand Bat,Left hand Bat,Right arm Legbreak
63,Soumya Sarkar,A Zampa,Shakib Al Hasan,1,0,1,60,,1,5,2,-,5.0,9,0,,,bat,Bangladesh,1,"Shere Bangla National Stadium, Mirpur",2021,08,Bangladesh_Australia_2021-08-09,Bangladesh,Bangladesh,Australia,True,122,Left hand Bat,Left hand Bat,Right arm Legbreak
64,Shakib Al Hasan,A Zampa,Soumya Sarkar,0,0,0,60,,11,20,3,-,6.0,9,lbw,Shakib Al Hasan,,bat,Bangladesh,1,"Shere Bangla National Stadium, Mirpur",2021,08,Bangladesh_Australia_2021-08-09,Bangladesh,Bangladesh,Australia,True,122,Left hand Bat,Left hand Bat,Right arm Legbreak
65,Soumya Sarkar,AC Agar,Mahmudullah,1,0,1,61,,2,6,3,-,1.0,10,0,,,bat,Bangladesh,1,"Shere Bangla National Stadium, Mirpur",2021,08,Bangladesh_Australia_2021-08-09,Bangladesh,Bangladesh,Australia,True,122,Left hand Bat,Right hand Bat,Left arm Orthodox
66,Mahmudullah,AC Agar,Soumya Sarkar,0,0,0,61,,0,1,3,-,2.0,10,0,,,bat,Bangladesh,1,"Shere Bangla National Stadium, Mirpur",2021,08,Bangladesh_Australia_2021-08-09,Bangladesh,Bangladesh,Australia,True,122,Right hand Bat,Left hand Bat,Left arm Orthodox
67,Mahmudullah,AC Agar,Soumya Sarkar,0,0,0,61,,0,2,3,-,3.0,10,0,,,bat,Bangladesh,1,"Shere Bangla National Stadium, Mirpur",2021,08,Bangladesh_Australia_2021-08-09,Bangladesh,Bangladesh,Australia,True,122,Right hand Bat,Left hand Bat,Left arm Orthodox
68,Mahmudullah,AC Agar,Soumya Sarkar,3,0,3,64,,3,3,3,-,4.0,10,0,,,bat,Bangladesh,1,"Shere Bangla National Stadium, Mirpur",2021,08,Bangladesh_Australia_2021-08-09,Bangladesh,Bangladesh,Australia,True,122,Right hand Bat,Left hand Bat,Left arm Orthodox
69,Soumya Sarkar,AC Agar,Mahmudullah,0,0,0,64,,2,7,3,-,5.0,10,0,,,bat,Bangladesh,1,"Shere Bangla National Stadium, Mirpur",2021,08,Bangladesh_Australia_2021-08-09,Bangladesh,Bangladesh,Australia,True,122,Left hand Bat,Right hand Bat,Left arm Orthodox
70,Soumya Sarkar,AC Agar,Mahmudullah,1,0,1,65,,3,8,3,-,6.0,10,0,,,bat,Bangladesh,1,"Shere Bangla National Stadium, Mirpur",2021,08,Bangladesh_Australia_2021-08-09,Bangladesh,Bangladesh,Australia,True,122,Left hand Bat,Right hand Bat,Left arm Orthodox
71,Soumya Sarkar,A Zampa,Mahmudullah,0,0,0,65,,3,9,3,-,1.0,11,0,,,bat,Bangladesh,1,"Shere Bangla National Stadium, Mirpur",2021,08,Bangladesh_Australia_2021-08-09,Bangladesh,Bangladesh,Australia,True,122,Left hand Bat,Right hand Bat,Right arm Legbreak
72,Soumya Sarkar,A Zampa,Mahmudullah,1,0,1,66,,4,10,3,-,2.0,11,0,,,bat,Bangladesh,1,"Shere Bangla National Stadium, Mirpur",2021,08,Bangladesh_Australia_2021-08-09,Bangladesh,Bangladesh,Australia,True,122,Left hand Bat,Right hand Bat,Right arm Legbreak
73,Mahmudullah,A Zampa,Soumya Sarkar,2,0,2,68,,5,4,3,-,3.0,11,0,,,bat,Bangladesh,1,"Shere Bangla National Stadium, Mirpur",2021,08,Bangladesh_Australia_2021-08-09,Bangladesh,Bangladesh,Australia,True,122,Right hand Bat,Left hand Bat,Right arm Legbreak
74,Mahmudullah,A Zampa,Soumya Sarkar,6,0,6,74,,11,5,3,-,4.0,11,0,,,bat,Bangladesh,1,"Shere Bangla National Stadium, Mirpur",2021,08,Bangladesh_Australia_2021-08-09,Bangladesh,Bangladesh,Australia,True,122,Right hand Bat,Left hand Bat,Right arm Legbreak
75,Mahmudullah,A Zampa,Soumya Sarkar,0,0,0,74,,11,6,3,-,5.0,11,0,,,bat,Bangladesh,1,"Shere Bangla National Stadium, Mirpur",2021,08,Bangladesh_Australia_2021-08-09,Bangladesh,Bangladesh,Australia,True,122,Right hand Bat,Left hand Bat,Right arm Legbreak
76,Mahmudullah,A Zampa,Soumya Sarkar,1,0,1,75,,12,7,3,-,6.0,11,0,,,bat,Bangladesh,1,"Shere Bangla National Stadium, Mirpur",2021,08,Bangladesh_Australia_2021-08-09,Bangladesh,Bangladesh,Australia,True,122,Right hand Bat,Left hand Bat,Right arm Legbreak
77,Mahmudullah,MJ Swepson,Soumya Sarkar,0,0,0,75,,12,8,3,-,1.0,12,0,,,bat,Bangladesh,1,"Shere Bangla National Stadium, Mirpur",2021,08,Bangladesh_Australia_2021-08-09,Bangladesh,Bangladesh,Australia,True,122,Right hand Bat,Left hand Bat,Right arm Legbreak
78,Mahmudullah,MJ Swepson,Soumya Sarkar,2,0,2,77,,14,9,3,-,2.0,12,0,,,bat,Bangladesh,1,"Shere Bangla National Stadium, Mirpur",2021,08,Bangladesh_Australia_2021-08-09,Bangladesh,Bangladesh,Australia,True,122,Right hand Bat,Left hand Bat,Right arm Legbreak
79,Mahmudullah,MJ Swepson,Soumya Sarkar,1,0,1,78,,15,10,3,-,3.0,12,0,,,bat,Bangladesh,1,"Shere Bangla National Stadium, Mirpur",2021,08,Bangladesh_Australia_2021-08-09,Bangladesh,Bangladesh,Australia,True,122,Right hand Bat,Left hand Bat,Right arm Legbreak
80,Soumya Sarkar,MJ Swepson,Mahmudullah,1,0,1,79,,5,11,3,-,4.0,12,0,,,bat,Bangladesh,1,"Shere Bangla National Stadium, Mirpur",2021,08,Bangladesh_Australia_2021-08-09,Bangladesh,Bangladesh,Australia,True,122,Left hand Bat,Right hand Bat,Right arm Legbreak
81,Mahmudullah,MJ Swepson,Soumya Sarkar,2,0,2,81,,17,11,3,-,5.0,12,0,,,bat,Bangladesh,1,"Shere Bangla National Stadium, Mirpur",2021,08,Bangladesh_Australia_2021-08-09,Bangladesh,Bangladesh,Australia,True,122,Right hand Bat,Left hand Bat,Right arm Legbreak
82,Mahmudullah,MJ Swepson,Soumya Sarkar,1,0,1,82,,18,12,3,-,6.0,12,0,,,bat,Bangladesh,1,"Shere Bangla National Stadium, Mirpur",2021,08,Bangladesh_Australia_2021-08-09,Bangladesh,Bangladesh,Australia,True,122,Right hand Bat,Left hand Bat,Right arm Legbreak
83,Mahmudullah,AC Agar,Soumya Sarkar,1,0,1,83,,19,13,3,-,1.0,13,0,,,bat,Bangladesh,1,"Shere Bangla National Stadium, Mirpur",2021,08,Bangladesh_Australia_2021-08-09,Bangladesh,Bangladesh,Australia,True,122,Right hand Bat,Left hand Bat,Left arm Orthodox
84,Soumya Sarkar,AC Agar,Mahmudullah,1,0,1,84,,6,12,3,-,2.0,13,0,,,bat,Bangladesh,1,"Shere Bangla National Stadium, Mirpur",2021,08,Bangladesh_Australia_2021-08-09,Bangladesh,Bangladesh,Australia,True,122,Left hand Bat,Right hand Bat,Left arm Orthodox
85,Mahmudullah,AC Agar,Soumya Sarkar,0,0,0,84,,19,14,4,-,3.0,13,caught and bowled,Mahmudullah,,bat,Bangladesh,1,"Shere Bangla National Stadium, Mirpur",2021,08,Bangladesh_Australia_2021-08-09,Bangladesh,Bangladesh,Australia,True,122,Right hand Bat,Left hand Bat,Left arm Orthodox
